day,time,state,count
2022-04-02,01:10:00,AtRestaurant,1
2022-04-02,01:10:00,AtWork,0
2022-04-02,01:15:00,AtHome,835
2022-04-02,01:15:00,Transport,41
2022-04-02,01:15:00,AtRecreation,4
2022-04-02,01:15:00,AtRestaurant,0
2022-04-02,01:15:00,AtWork,0
2022-04-02,01:20:00,AtHome,845
2022-04-02,01:20:00,Transport,31
2022-04-02,01:20:00,AtRecreation,4
2022-04-02,01:20:00,AtRestaurant,0
2022-04-02,01:20:00,AtWork,0
2022-04-02,01:25:00,AtHome,849
2022-04-02,01:25:00,Transport,29
2022-04-02,01:25:00,AtRecreation,2
2022-04-02,01:25:00,AtRestaurant,0
2022-04-02,01:25:00,AtWork,0
2022-04-02,01:30:00,AtHome,852
2022-04-02,01:30:00,Transport,28
2022-04-02,01:30:00,AtRecreation,0
2022-04-02,01:30:00,AtRestaurant,0
2022-04-02,01:30:00,AtWork,0
2022-04-02,01:35:00,AtHome,858
2022-04-02,01:35:00,Transport,21
2022-04-02,01:35:00,AtRecreation,1
2022-04-02,01:35:00,AtRestaurant,0
2022-04-02,01:35:00,AtWork,0
2022-04-02,01:40:00,AtHome,860
2022-04-02,01:40:00,Transport,19
2022-04-02,01:40:00,AtRecreation,1
2022-04-02,01:40:00,AtRestaurant,0
2022-04-02,01:40:00,AtWork,0
2022-04-02,01:45:00,AtHome,862
2022-04-02,01:45:00,Transport,18
2022-04-02,01:45:00,AtRecreation,0
2022-04-02,01:45:00,AtRestaurant,0
2022-04-02,01:45:00,AtWork,0
2022-04-02,01:50:00,AtHome,866
2022-04-02,01:50:00,Transport,14
2022-04-02,01:50:00,AtRecreation,0
2022-04-02,01:50:00,AtRestaurant,0
2022-04-02,01:50:00,AtWork,0
2022-04-02,01:55:00,AtHome,869
2022-04-02,01:55:00,Transport,11
2022-04-02,01:55:00,AtRecreation,0
2022-04-02,01:55:00,AtRestaurant,0
2022-04-02,01:55:00,AtWork,0
2022-04-02,02:00:00,AtHome,871
2022-04-02,02:00:00,Transport,9
2022-04-02,02:00:00,AtRecreation,0
2022-04-02,02:00:00,AtRestaurant,0
2022-04-02,02:00:00,AtWork,0
2022-04-02,02:05:00,AtHome,872
2022-04-02,02:05:00,Transport,8
2022-04-02,02:05:00,AtRecreation,0
2022-04-02,02:05:00,AtRestaurant,0
2022-04-02,02:05:00,AtWork,0
2022-04-02,02:10:00,AtHome,873
2022-04-02,02:10:00,Transport,7
2022-04-02,02:10:00,AtRecreation,0
2022-04-02,02:10:00,AtRestaurant,0
2022-04-02,02:10:00,AtWork,0
2022-04-02,02:15:00,AtHome,874
2022-04-02,02:15:00,Transport,6
2022-04-02,02:15:00,AtRecreation,0
2022-04-02,02:15:00,AtRestaurant,0
2022-04-02,02:15:00,AtWork,0
2022-04-02,02:20:00,AtHome,874
2022-04-02,02:20:00,Transport,6
2022-04-02,02:20:00,AtRecreation,0
2022-04-02,02:20:00,AtRestaurant,0
2022-04-02,02:20:00,AtWork,0
2022-04-02,02:25:00,AtHome,875
2022-04-02,02:25:00,Transport,5
2022-04-02,02:25:00,AtRecreation,0
2022-04-02,02:25:00,AtRestaurant,0
2022-04-02,02:25:00,AtWork,0
2022-04-02,02:30:00,AtHome,876
2022-04-02,02:30:00,Transport,4
2022-04-02,02:30:00,AtRecreation,0
2022-04-02,02:30:00,AtRestaurant,0
2022-04-02,02:30:00,AtWork,0
2022-04-02,02:35:00,AtHome,877
2022-04-02,02:35:00,Transport,3
2022-04-02,02:35:00,AtRecreation,0
2022-04-02,02:35:00,AtRestaurant,0
2022-04-02,02:35:00,AtWork,0
2022-04-02,02:40:00,AtHome,877
2022-04-02,02:40:00,Transport,3
2022-04-02,02:40:00,AtRecreation,0
2022-04-02,02:40:00,AtRestaurant,0
2022-04-02,02:40:00,AtWork,0
2022-04-02,02:45:00,AtHome,878
2022-04-02,02:45:00,Transport,2
2022-04-02,02:45:00,AtRecreation,0
2022-04-02,02:45:00,AtRestaurant,0
2022-04-02,02:45:00,AtWork,0
2022-04-02,02:50:00,AtHome,878
2022-04-02,02:50:00,Transport,2
2022-04-02,02:50:00,AtRecreation,0
2022-04-02,02:50:00,AtRestaurant,0
2022-04-02,02:50:00,AtWork,0
2022-04-02,02:55:00,AtHome,879
2022-04-02,02:55:00,Transport,1
2022-04-02,02:55:00,AtRecreation,0
2022-04-02,02:55:00,AtRestaurant,0
2022-04-02,02:55:00,AtWork,0
2022-04-02,03:00:00,AtHome,879
2022-04-02,03:00:00,Transport,1
2022-04-02,03:00:00,AtRecreation,0
2022-04-02,03:00:00,AtRestaurant,0
2022-04-02,03:00:00,AtWork,0
2022-04-02,03:05:00,AtHome,879
2022-04-02,03:05:00,Transport,1
2022-04-02,03:05:00,AtRecreation,0
2022-04-02,03:05:00,AtRestaurant,0
2022-04-02,03:05:00,AtWork,0
2022-04-02,03:10:00,AtHome,879
2022-04-02,03:10:00,Transport,1
2022-04-02,03:10:00,AtRecreation,0
2022-04-02,03:10:00,AtRestaurant,0
2022-04-02,03:10:00,AtWork,0
2022-04-02,03:15:00,AtHome,880
2022-04-02,03:15:00,Transport,0
2022-04-02,03:15:00,AtRecreation,0
2022-04-02,03:15:00,AtRestaurant,0
2022-04-02,03:15:00,AtWork,0
2022-04-02,03:20:00,AtHome,880
2022-04-02,03:20:00,Transport,0
2022-04-02,03:20:00,AtRecreation,0
2022-04-02,03:20:00,AtRestaurant,0
2022-04-02,03:20:00,AtWork,0
2022-04-02,03:25:00,AtHome,880
2022-04-02,03:25:00,Transport,0
2022-04-02,03:25:00,AtRecreation,0
2022-04-02,03:25:00,AtRestaurant,0
2022-04-02,03:25:00,AtWork,0
2022-04-02,03:30:00,AtHome,880
2022-04-02,03:30:00,Transport,0
2022-04-02,03:30:00,AtRecreation,0
2022-04-02,03:30:00,AtRestaurant,0
2022-04-02,03:30:00,AtWork,0
2022-04-02,03:35:00,AtHome,880
2022-04-02,03:35:00,Transport,0
2022-04-02,03:35:00,AtRecreation,0
2022-04-02,03:35:00,AtRestaurant,0
2022-04-02,03:35:00,AtWork,0
2022-04-02,03:40:00,AtHome,880
2022-04-02,03:40:00,Transport,0
2022-04-02,03:40:00,AtRecreation,0
2022-04-02,03:40:00,AtRestaurant,0
2022-04-02,03:40:00,AtWork,0
2022-04-02,03:45:00,AtHome,880
2022-04-02,03:45:00,Transport,0
2022-04-02,03:45:00,AtRecreation,0
2022-04-02,03:45:00,AtRestaurant,0
2022-04-02,03:45:00,AtWork,0
2022-04-02,03:50:00,AtHome,880
2022-04-02,03:50:00,Transport,0
2022-04-02,03:50:00,AtRecreation,0
2022-04-02,03:50:00,AtRestaurant,0
2022-04-02,03:50:00,AtWork,0
2022-04-02,03:55:00,AtHome,880
2022-04-02,03:55:00,Transport,0
2022-04-02,03:55:00,AtRecreation,0
2022-04-02,03:55:00,AtRestaurant,0
2022-04-02,03:55:00,AtWork,0
2022-04-02,04:00:00,AtHome,880
2022-04-02,04:00:00,Transport,0
2022-04-02,04:00:00,AtRecreation,0
2022-04-02,04:00:00,AtRestaurant,0
2022-04-02,04:00:00,AtWork,0
2022-04-02,04:05:00,AtHome,880
2022-04-02,04:05:00,Transport,0
2022-04-02,04:05:00,AtRecreation,0
2022-04-02,04:05:00,AtRestaurant,0
2022-04-02,04:05:00,AtWork,0
2022-04-02,04:10:00,AtHome,880
2022-04-02,04:10:00,Transport,0
2022-04-02,04:10:00,AtRecreation,0
2022-04-02,04:10:00,AtRestaurant,0
2022-04-02,04:10:00,AtWork,0
2022-04-02,04:15:00,AtHome,880
2022-04-02,04:15:00,Transport,0
2022-04-02,04:15:00,AtRecreation,0
2022-04-02,04:15:00,AtRestaurant,0
2022-04-02,04:15:00,AtWork,0
2022-04-02,04:20:00,AtHome,880
2022-04-02,04:20:00,Transport,0
2022-04-02,04:20:00,AtRecreation,0
2022-04-02,04:20:00,AtRestaurant,0
2022-04-02,04:20:00,AtWork,0
2022-04-02,04:25:00,AtHome,880
2022-04-02,04:25:00,Transport,0
2022-04-02,04:25:00,AtRecreation,0
2022-04-02,04:25:00,AtRestaurant,0
2022-04-02,04:25:00,AtWork,0
2022-04-02,04:30:00,AtHome,880
2022-04-02,04:30:00,Transport,0
2022-04-02,04:30:00,AtRecreation,0
2022-04-02,04:30:00,AtRestaurant,0
2022-04-02,04:30:00,AtWork,0
2022-04-02,04:35:00,AtHome,880
2022-04-02,04:35:00,Transport,0
2022-04-02,04:35:00,AtRecreation,0
2022-04-02,04:35:00,AtRestaurant,0
2022-04-02,04:35:00,AtWork,0
2022-04-02,04:40:00,AtHome,880
2022-04-02,04:40:00,Transport,0
2022-04-02,04:40:00,AtRecreation,0
2022-04-02,04:40:00,AtRestaurant,0
2022-04-02,04:40:00,AtWork,0
2022-04-02,04:45:00,AtHome,880
2022-04-02,04:45:00,Transport,0
2022-04-02,04:45:00,AtRecreation,0
2022-04-02,04:45:00,AtRestaurant,0
2022-04-02,04:45:00,AtWork,0
2022-04-02,04:50:00,AtHome,878
2022-04-02,04:50:00,Transport,2
2022-04-02,04:50:00,AtRecreation,0
2022-04-02,04:50:00,AtRestaurant,0
2022-04-02,04:50:00,AtWork,0
2022-04-02,04:55:00,AtHome,878
2022-04-02,04:55:00,Transport,2
2022-04-02,04:55:00,AtRecreation,0
2022-04-02,04:55:00,AtRestaurant,0
2022-04-02,04:55:00,AtWork,0
2022-04-02,05:00:00,AtHome,877
2022-04-02,05:00:00,Transport,2
2022-04-02,05:00:00,AtRecreation,0
2022-04-02,05:00:00,AtRestaurant,1
2022-04-02,05:00:00,AtWork,0
2022-04-02,05:05:00,AtHome,877
2022-04-02,05:05:00,Transport,2
2022-04-02,05:05:00,AtRecreation,0
2022-04-02,05:05:00,AtRestaurant,1
2022-04-02,05:05:00,AtWork,0
2022-04-02,05:10:00,AtHome,876
2022-04-02,05:10:00,Transport,3
2022-04-02,05:10:00,AtRecreation,0
2022-04-02,05:10:00,AtRestaurant,1
2022-04-02,05:10:00,AtWork,0
2022-04-02,05:15:00,AtHome,874
2022-04-02,05:15:00,Transport,5
2022-04-02,05:15:00,AtRecreation,0
2022-04-02,05:15:00,AtRestaurant,1
2022-04-02,05:15:00,AtWork,0
2022-04-02,05:20:00,AtHome,871
2022-04-02,05:20:00,Transport,8
2022-04-02,05:20:00,AtRecreation,0
2022-04-02,05:20:00,AtRestaurant,1
2022-04-02,05:20:00,AtWork,0
2022-04-02,05:25:00,AtHome,870
2022-04-02,05:25:00,Transport,8
2022-04-02,05:25:00,AtRecreation,1
2022-04-02,05:25:00,AtRestaurant,1
2022-04-02,05:25:00,AtWork,0
2022-04-02,05:30:00,AtHome,868
2022-04-02,05:30:00,Transport,10
2022-04-02,05:30:00,AtRecreation,1
2022-04-02,05:30:00,AtRestaurant,1
2022-04-02,05:30:00,AtWork,0
2022-04-02,05:35:00,AtHome,865
2022-04-02,05:35:00,Transport,11
2022-04-02,05:35:00,AtRecreation,1
2022-04-02,05:35:00,AtRestaurant,3
2022-04-02,05:35:00,AtWork,0
2022-04-02,05:40:00,AtHome,861
2022-04-02,05:40:00,Transport,14
2022-04-02,05:40:00,AtRecreation,2
2022-04-02,05:40:00,AtRestaurant,3
2022-04-02,05:40:00,AtWork,0
2022-04-02,05:45:00,AtHome,855
2022-04-02,05:45:00,Transport,18
2022-04-02,05:45:00,AtRecreation,2
2022-04-02,05:45:00,AtRestaurant,5
2022-04-02,05:45:00,AtWork,0
2022-04-02,05:50:00,AtHome,850
2022-04-02,05:50:00,Transport,19
2022-04-02,05:50:00,AtRecreation,3
2022-04-02,05:50:00,AtRestaurant,8
2022-04-02,05:50:00,AtWork,0
2022-04-02,05:55:00,AtHome,843
2022-04-02,05:55:00,Transport,25
2022-04-02,05:55:00,AtRecreation,4
2022-04-02,05:55:00,AtRestaurant,8
2022-04-02,05:55:00,AtWork,0
2022-04-02,06:00:00,AtHome,841
2022-04-02,06:00:00,Transport,26
2022-04-02,06:00:00,AtRecreation,5
2022-04-02,06:00:00,AtRestaurant,8
2022-04-02,06:00:00,AtWork,0
2022-04-02,06:05:00,AtHome,835
2022-04-02,06:05:00,Transport,27
2022-04-02,06:05:00,AtRecreation,5
2022-04-02,06:05:00,AtRestaurant,13
2022-04-02,06:05:00,AtWork,0
2022-04-02,06:10:00,AtHome,829
2022-04-02,06:10:00,Transport,33
2022-04-02,06:10:00,AtRecreation,5
2022-04-02,06:10:00,AtRestaurant,13
2022-04-02,06:10:00,AtWork,0
2022-04-02,06:15:00,AtHome,814
2022-04-02,06:15:00,Transport,44
2022-04-02,06:15:00,AtRecreation,6
2022-04-02,06:15:00,AtRestaurant,16
2022-04-02,06:15:00,AtWork,0
2022-04-02,06:20:00,AtHome,805
2022-04-02,06:20:00,Transport,49
2022-04-02,06:20:00,AtRecreation,7
2022-04-02,06:20:00,AtRestaurant,19
2022-04-02,06:20:00,AtWork,0
2022-04-02,06:25:00,AtHome,791
2022-04-02,06:25:00,Transport,62
2022-04-02,06:25:00,AtRecreation,8
2022-04-02,06:25:00,AtRestaurant,19
2022-04-02,06:25:00,AtWork,0
2022-04-02,06:30:00,AtHome,776
2022-04-02,06:30:00,Transport,72
2022-04-02,06:30:00,AtRecreation,8
2022-04-02,06:30:00,AtRestaurant,24
2022-04-02,06:30:00,AtWork,0
2022-04-02,06:35:00,AtHome,758
2022-04-02,06:35:00,Transport,86
2022-04-02,06:35:00,AtRecreation,9
2022-04-02,06:35:00,AtRestaurant,27
2022-04-02,06:35:00,AtWork,0
2022-04-02,06:40:00,AtHome,748
2022-04-02,06:40:00,Transport,86
2022-04-02,06:40:00,AtRecreation,12
2022-04-02,06:40:00,AtRestaurant,34
2022-04-02,06:40:00,AtWork,0
2022-04-02,06:45:00,AtHome,732
2022-04-02,06:45:00,Transport,96
2022-04-02,06:45:00,AtRecreation,14
2022-04-02,06:45:00,AtRestaurant,38
2022-04-02,06:45:00,AtWork,0
2022-04-02,06:50:00,AtHome,712
2022-04-02,06:50:00,Transport,112
2022-04-02,06:50:00,AtRecreation,17
2022-04-02,06:50:00,AtRestaurant,39
2022-04-02,06:50:00,AtWork,0
2022-04-02,06:55:00,AtHome,694
2022-04-02,06:55:00,Transport,124
2022-04-02,06:55:00,AtRecreation,20
2022-04-02,06:55:00,AtRestaurant,42
2022-04-02,06:55:00,AtWork,0
2022-04-02,07:00:00,AtHome,675
2022-04-02,07:00:00,Transport,132
2022-04-02,07:00:00,AtRecreation,24
2022-04-02,07:00:00,AtRestaurant,49
2022-04-02,07:00:00,AtWork,0
2022-04-02,07:05:00,AtHome,655
2022-04-02,07:05:00,Transport,141
2022-04-02,07:05:00,AtRecreation,29
2022-04-02,07:05:00,AtRestaurant,48
2022-04-02,07:05:00,AtWork,7
2022-04-02,07:10:00,AtHome,633
2022-04-02,07:10:00,Transport,152
2022-04-02,07:10:00,AtRecreation,33
2022-04-02,07:10:00,AtRestaurant,52
2022-04-02,07:10:00,AtWork,10
2022-04-02,07:15:00,AtHome,613
2022-04-02,07:15:00,Transport,158
2022-04-02,07:15:00,AtRecreation,41
2022-04-02,07:15:00,AtRestaurant,54
2022-04-02,07:15:00,AtWork,14
2022-04-02,07:20:00,AtHome,592
2022-04-02,07:20:00,Transport,168
2022-04-02,07:20:00,AtRecreation,48
2022-04-02,07:20:00,AtRestaurant,55
2022-04-02,07:20:00,AtWork,17
2022-04-02,07:25:00,AtHome,570
2022-04-02,07:25:00,Transport,171
2022-04-02,07:25:00,AtRecreation,53
2022-04-02,07:25:00,AtRestaurant,65
2022-04-02,07:25:00,AtWork,21
2022-04-02,07:30:00,AtHome,551
2022-04-02,07:30:00,Transport,180
2022-04-02,07:30:00,AtRecreation,58
2022-04-02,07:30:00,AtRestaurant,65
2022-04-02,07:30:00,AtWork,26
2022-04-02,07:35:00,AtHome,535
2022-04-02,07:35:00,Transport,181
2022-04-02,07:35:00,AtRecreation,65
2022-04-02,07:35:00,AtRestaurant,69
2022-04-02,07:35:00,AtWork,30
2022-04-02,07:40:00,AtHome,518
2022-04-02,07:40:00,Transport,190
2022-04-02,07:40:00,AtRecreation,73
2022-04-02,07:40:00,AtRestaurant,67
2022-04-02,07:40:00,AtWork,32
2022-04-02,07:45:00,AtHome,502
2022-04-02,07:45:00,Transport,201
2022-04-02,07:45:00,AtRecreation,79
2022-04-02,07:45:00,AtRestaurant,62
2022-04-02,07:45:00,AtWork,36
2022-04-02,07:50:00,AtHome,488
2022-04-02,07:50:00,Transport,192
2022-04-02,07:50:00,AtRecreation,92
2022-04-02,07:50:00,AtRestaurant,67
2022-04-02,07:50:00,AtWork,41
2022-04-02,07:55:00,AtHome,480
2022-04-02,07:55:00,Transport,187
2022-04-02,07:55:00,AtRecreation,102
2022-04-02,07:55:00,AtRestaurant,65
2022-04-02,07:55:00,AtWork,46
2022-04-02,08:00:00,AtHome,468
2022-04-02,08:00:00,Transport,184
2022-04-02,08:00:00,AtRecreation,115
2022-04-02,08:00:00,AtRestaurant,63
2022-04-02,08:00:00,AtWork,50
2022-04-02,08:05:00,AtHome,454
2022-04-02,08:05:00,Transport,184
2022-04-02,08:05:00,AtRecreation,124
2022-04-02,08:05:00,AtRestaurant,61
2022-04-02,08:05:00,AtWork,57
2022-04-02,08:10:00,AtHome,443
2022-04-02,08:10:00,Transport,192
2022-04-02,08:10:00,AtRecreation,131
2022-04-02,08:10:00,AtRestaurant,53
2022-04-02,08:10:00,AtWork,61
2022-04-02,08:15:00,AtHome,439
2022-04-02,08:15:00,Transport,186
2022-04-02,08:15:00,AtRecreation,137
2022-04-02,08:15:00,AtRestaurant,50
2022-04-02,08:15:00,AtWork,68
2022-04-02,08:20:00,AtHome,436
2022-04-02,08:20:00,Transport,180
2022-04-02,08:20:00,AtRecreation,145
2022-04-02,08:20:00,AtRestaurant,44
2022-04-02,08:20:00,AtWork,75
2022-04-02,08:25:00,AtHome,442
2022-04-02,08:25:00,Transport,165
2022-04-02,08:25:00,AtRecreation,155
2022-04-02,08:25:00,AtRestaurant,40
2022-04-02,08:25:00,AtWork,78
2022-04-02,08:30:00,AtHome,432
2022-04-02,08:30:00,Transport,164
2022-04-02,08:30:00,AtRecreation,165
2022-04-02,08:30:00,AtRestaurant,39
2022-04-02,08:30:00,AtWork,80
2022-04-02,08:35:00,AtHome,425
2022-04-02,08:35:00,Transport,156
2022-04-02,08:35:00,AtRecreation,175
2022-04-02,08:35:00,AtRestaurant,38
2022-04-02,08:35:00,AtWork,86
2022-04-02,08:40:00,AtHome,433
2022-04-02,08:40:00,Transport,132
2022-04-02,08:40:00,AtRecreation,187
2022-04-02,08:40:00,AtRestaurant,38
2022-04-02,08:40:00,AtWork,90
2022-04-02,08:45:00,AtHome,428
2022-04-02,08:45:00,Transport,134
2022-04-02,08:45:00,AtRecreation,194
2022-04-02,08:45:00,AtRestaurant,31
2022-04-02,08:45:00,AtWork,93
2022-04-02,08:50:00,AtHome,434
2022-04-02,08:50:00,Transport,120
2022-04-02,08:50:00,AtRecreation,204
2022-04-02,08:50:00,AtRestaurant,24
2022-04-02,08:50:00,AtWork,98
2022-04-02,08:55:00,AtHome,441
2022-04-02,08:55:00,Transport,107
2022-04-02,08:55:00,AtRecreation,211
2022-04-02,08:55:00,AtRestaurant,17
2022-04-02,08:55:00,AtWork,104
2022-04-02,09:00:00,AtHome,450
2022-04-02,09:00:00,Transport,110
2022-04-02,09:00:00,AtRecreation,206
2022-04-02,09:00:00,AtRestaurant,8
2022-04-02,09:00:00,AtWork,106
2022-04-02,09:05:00,AtHome,455
2022-04-02,09:05:00,Transport,105
2022-04-02,09:05:00,AtRecreation,208
2022-04-02,09:05:00,AtRestaurant,6
2022-04-02,09:05:00,AtWork,106
2022-04-02,09:10:00,AtHome,459
2022-04-02,09:10:00,Transport,105
2022-04-02,09:10:00,AtRecreation,207
2022-04-02,09:10:00,AtRestaurant,4
2022-04-02,09:10:00,AtWork,105
2022-04-02,09:15:00,AtHome,464
2022-04-02,09:15:00,Transport,105
2022-04-02,09:15:00,AtRecreation,205
2022-04-02,09:15:00,AtRestaurant,1
2022-04-02,09:15:00,AtWork,105
2022-04-02,09:20:00,AtHome,463
2022-04-02,09:20:00,Transport,107
2022-04-02,09:20:00,AtRecreation,204
2022-04-02,09:20:00,AtRestaurant,1
2022-04-02,09:20:00,AtWork,105
2022-04-02,09:25:00,AtHome,463
2022-04-02,09:25:00,Transport,101
2022-04-02,09:25:00,AtRecreation,211
2022-04-02,09:25:00,AtRestaurant,1
2022-04-02,09:25:00,AtWork,104
2022-04-02,09:30:00,AtHome,470
2022-04-02,09:30:00,Transport,93
2022-04-02,09:30:00,AtRecreation,212
2022-04-02,09:30:00,AtRestaurant,1
2022-04-02,09:30:00,AtWork,104
2022-04-02,09:35:00,AtHome,468
2022-04-02,09:35:00,Transport,101
2022-04-02,09:35:00,AtRecreation,207
2022-04-02,09:35:00,AtRestaurant,0
2022-04-02,09:35:00,AtWork,104
2022-04-02,09:40:00,AtHome,468
2022-04-02,09:40:00,Transport,100
2022-04-02,09:40:00,AtRecreation,207
2022-04-02,09:40:00,AtRestaurant,0
2022-04-02,09:40:00,AtWork,105
2022-04-02,09:45:00,AtHome,470
2022-04-02,09:45:00,Transport,95
2022-04-02,09:45:00,AtRecreation,210
2022-04-02,09:45:00,AtRestaurant,0
2022-04-02,09:45:00,AtWork,105
2022-04-02,09:50:00,AtHome,470
2022-04-02,09:50:00,Transport,99
2022-04-02,09:50:00,AtRecreation,205
2022-04-02,09:50:00,AtRestaurant,1
2022-04-02,09:50:00,AtWork,105
2022-04-02,09:55:00,AtHome,467
2022-04-02,09:55:00,Transport,102
2022-04-02,09:55:00,AtRecreation,205
2022-04-02,09:55:00,AtRestaurant,1
2022-04-02,09:55:00,AtWork,105
2022-04-02,10:00:00,AtHome,467
2022-04-02,10:00:00,Transport,109
2022-04-02,10:00:00,AtRecreation,198
2022-04-02,10:00:00,AtRestaurant,1
2022-04-02,10:00:00,AtWork,105
2022-04-02,10:05:00,AtHome,466
2022-04-02,10:05:00,Transport,112
2022-04-02,10:05:00,AtRecreation,196
2022-04-02,10:05:00,AtRestaurant,1
2022-04-02,10:05:00,AtWork,105
2022-04-02,10:10:00,AtHome,469
2022-04-02,10:10:00,Transport,110
2022-04-02,10:10:00,AtRecreation,195
2022-04-02,10:10:00,AtRestaurant,1
2022-04-02,10:10:00,AtWork,105
2022-04-02,10:15:00,AtHome,469
2022-04-02,10:15:00,Transport,117
2022-04-02,10:15:00,AtRecreation,189
2022-04-02,10:15:00,AtRestaurant,1
2022-04-02,10:15:00,AtWork,104
2022-04-02,10:20:00,AtHome,469
2022-04-02,10:20:00,Transport,125
2022-04-02,10:20:00,AtRecreation,181
2022-04-02,10:20:00,AtRestaurant,1
2022-04-02,10:20:00,AtWork,104
2022-04-02,10:25:00,AtHome,469
2022-04-02,10:25:00,Transport,127
2022-04-02,10:25:00,AtRecreation,178
2022-04-02,10:25:00,AtRestaurant,2
2022-04-02,10:25:00,AtWork,104
2022-04-02,10:30:00,AtHome,471
2022-04-02,10:30:00,Transport,135
2022-04-02,10:30:00,AtRecreation,169
2022-04-02,10:30:00,AtRestaurant,1
2022-04-02,10:30:00,AtWork,104
2022-04-02,10:35:00,AtHome,474
2022-04-02,10:35:00,Transport,131
2022-04-02,10:35:00,AtRecreation,169
2022-04-02,10:35:00,AtRestaurant,1
2022-04-02,10:35:00,AtWork,105
2022-04-02,10:40:00,AtHome,470
2022-04-02,10:40:00,Transport,135
2022-04-02,10:40:00,AtRecreation,168
2022-04-02,10:40:00,AtRestaurant,2
2022-04-02,10:40:00,AtWork,105
2022-04-02,10:45:00,AtHome,461
2022-04-02,10:45:00,Transport,147
2022-04-02,10:45:00,AtRecreation,166
2022-04-02,10:45:00,AtRestaurant,2
2022-04-02,10:45:00,AtWork,104
2022-04-02,10:50:00,AtHome,467
2022-04-02,10:50:00,Transport,135
2022-04-02,10:50:00,AtRecreation,171
2022-04-02,10:50:00,AtRestaurant,3
2022-04-02,10:50:00,AtWork,104
2022-04-02,10:55:00,AtHome,471
2022-04-02,10:55:00,Transport,134
2022-04-02,10:55:00,AtRecreation,169
2022-04-02,10:55:00,AtRestaurant,3
2022-04-02,10:55:00,AtWork,103
2022-04-02,11:00:00,AtHome,476
2022-04-02,11:00:00,Transport,129
2022-04-02,11:00:00,AtRecreation,169
2022-04-02,11:00:00,AtRestaurant,3
2022-04-02,11:00:00,AtWork,103
2022-04-02,11:05:00,AtHome,468
2022-04-02,11:05:00,Transport,132
2022-04-02,11:05:00,AtRecreation,175
2022-04-02,11:05:00,AtRestaurant,2
2022-04-02,11:05:00,AtWork,103
2022-04-02,11:10:00,AtHome,467
2022-04-02,11:10:00,Transport,135
