day,time,state,count
2022-12-23,01:10:00,Transport,10
2022-12-23,01:10:00,AtRecreation,0
2022-12-23,01:10:00,AtRestaurant,0
2022-12-23,01:10:00,AtWork,0
2022-12-23,01:15:00,AtHome,872
2022-12-23,01:15:00,Transport,8
2022-12-23,01:15:00,AtRecreation,0
2022-12-23,01:15:00,AtRestaurant,0
2022-12-23,01:15:00,AtWork,0
2022-12-23,01:20:00,AtHome,873
2022-12-23,01:20:00,Transport,7
2022-12-23,01:20:00,AtRecreation,0
2022-12-23,01:20:00,AtRestaurant,0
2022-12-23,01:20:00,AtWork,0
2022-12-23,01:25:00,AtHome,874
2022-12-23,01:25:00,Transport,6
2022-12-23,01:25:00,AtRecreation,0
2022-12-23,01:25:00,AtRestaurant,0
2022-12-23,01:25:00,AtWork,0
2022-12-23,01:30:00,AtHome,874
2022-12-23,01:30:00,Transport,6
2022-12-23,01:30:00,AtRecreation,0
2022-12-23,01:30:00,AtRestaurant,0
2022-12-23,01:30:00,AtWork,0
2022-12-23,01:35:00,AtHome,876
2022-12-23,01:35:00,Transport,4
2022-12-23,01:35:00,AtRecreation,0
2022-12-23,01:35:00,AtRestaurant,0
2022-12-23,01:35:00,AtWork,0
2022-12-23,01:40:00,AtHome,876
2022-12-23,01:40:00,Transport,4
2022-12-23,01:40:00,AtRecreation,0
2022-12-23,01:40:00,AtRestaurant,0
2022-12-23,01:40:00,AtWork,0
2022-12-23,01:45:00,AtHome,877
2022-12-23,01:45:00,Transport,3
2022-12-23,01:45:00,AtRecreation,0
2022-12-23,01:45:00,AtRestaurant,0
2022-12-23,01:45:00,AtWork,0
2022-12-23,01:50:00,AtHome,878
2022-12-23,01:50:00,Transport,2
2022-12-23,01:50:00,AtRecreation,0
2022-12-23,01:50:00,AtRestaurant,0
2022-12-23,01:50:00,AtWork,0
2022-12-23,01:55:00,AtHome,878
2022-12-23,01:55:00,Transport,2
2022-12-23,01:55:00,AtRecreation,0
2022-12-23,01:55:00,AtRestaurant,0
2022-12-23,01:55:00,AtWork,0
2022-12-23,02:00:00,AtHome,878
2022-12-23,02:00:00,Transport,2
2022-12-23,02:00:00,AtRecreation,0
2022-12-23,02:00:00,AtRestaurant,0
2022-12-23,02:00:00,AtWork,0
2022-12-23,02:05:00,AtHome,878
2022-12-23,02:05:00,Transport,2
2022-12-23,02:05:00,AtRecreation,0
2022-12-23,02:05:00,AtRestaurant,0
2022-12-23,02:05:00,AtWork,0
2022-12-23,02:10:00,AtHome,878
2022-12-23,02:10:00,Transport,2
2022-12-23,02:10:00,AtRecreation,0
2022-12-23,02:10:00,AtRestaurant,0
2022-12-23,02:10:00,AtWork,0
2022-12-23,02:15:00,AtHome,878
2022-12-23,02:15:00,Transport,2
2022-12-23,02:15:00,AtRecreation,0
2022-12-23,02:15:00,AtRestaurant,0
2022-12-23,02:15:00,AtWork,0
2022-12-23,02:20:00,AtHome,878
2022-12-23,02:20:00,Transport,2
2022-12-23,02:20:00,AtRecreation,0
2022-12-23,02:20:00,AtRestaurant,0
2022-12-23,02:20:00,AtWork,0
2022-12-23,02:25:00,AtHome,880
2022-12-23,02:25:00,Transport,0
2022-12-23,02:25:00,AtRecreation,0
2022-12-23,02:25:00,AtRestaurant,0
2022-12-23,02:25:00,AtWork,0
2022-12-23,02:30:00,AtHome,880
2022-12-23,02:30:00,Transport,0
2022-12-23,02:30:00,AtRecreation,0
2022-12-23,02:30:00,AtRestaurant,0
2022-12-23,02:30:00,AtWork,0
2022-12-23,02:35:00,AtHome,880
2022-12-23,02:35:00,Transport,0
2022-12-23,02:35:00,AtRecreation,0
2022-12-23,02:35:00,AtRestaurant,0
2022-12-23,02:35:00,AtWork,0
2022-12-23,02:40:00,AtHome,880
2022-12-23,02:40:00,Transport,0
2022-12-23,02:40:00,AtRecreation,0
2022-12-23,02:40:00,AtRestaurant,0
2022-12-23,02:40:00,AtWork,0
2022-12-23,02:45:00,AtHome,880
2022-12-23,02:45:00,Transport,0
2022-12-23,02:45:00,AtRecreation,0
2022-12-23,02:45:00,AtRestaurant,0
2022-12-23,02:45:00,AtWork,0
2022-12-23,02:50:00,AtHome,880
2022-12-23,02:50:00,Transport,0
2022-12-23,02:50:00,AtRecreation,0
2022-12-23,02:50:00,AtRestaurant,0
2022-12-23,02:50:00,AtWork,0
2022-12-23,02:55:00,AtHome,880
2022-12-23,02:55:00,Transport,0
2022-12-23,02:55:00,AtRecreation,0
2022-12-23,02:55:00,AtRestaurant,0
2022-12-23,02:55:00,AtWork,0
2022-12-23,03:00:00,AtHome,880
2022-12-23,03:00:00,Transport,0
2022-12-23,03:00:00,AtRecreation,0
2022-12-23,03:00:00,AtRestaurant,0
2022-12-23,03:00:00,AtWork,0
2022-12-23,03:05:00,AtHome,880
2022-12-23,03:05:00,Transport,0
2022-12-23,03:05:00,AtRecreation,0
2022-12-23,03:05:00,AtRestaurant,0
2022-12-23,03:05:00,AtWork,0
2022-12-23,03:10:00,AtHome,880
2022-12-23,03:10:00,Transport,0
2022-12-23,03:10:00,AtRecreation,0
2022-12-23,03:10:00,AtRestaurant,0
2022-12-23,03:10:00,AtWork,0
2022-12-23,03:15:00,AtHome,880
2022-12-23,03:15:00,Transport,0
2022-12-23,03:15:00,AtRecreation,0
2022-12-23,03:15:00,AtRestaurant,0
2022-12-23,03:15:00,AtWork,0
2022-12-23,03:20:00,AtHome,880
2022-12-23,03:20:00,Transport,0
2022-12-23,03:20:00,AtRecreation,0
2022-12-23,03:20:00,AtRestaurant,0
2022-12-23,03:20:00,AtWork,0
2022-12-23,03:25:00,AtHome,880
2022-12-23,03:25:00,Transport,0
2022-12-23,03:25:00,AtRecreation,0
2022-12-23,03:25:00,AtRestaurant,0
2022-12-23,03:25:00,AtWork,0
2022-12-23,03:30:00,AtHome,880
2022-12-23,03:30:00,Transport,0
2022-12-23,03:30:00,AtRecreation,0
2022-12-23,03:30:00,AtRestaurant,0
2022-12-23,03:30:00,AtWork,0
2022-12-23,03:35:00,AtHome,880
2022-12-23,03:35:00,Transport,0
2022-12-23,03:35:00,AtRecreation,0
2022-12-23,03:35:00,AtRestaurant,0
2022-12-23,03:35:00,AtWork,0
2022-12-23,03:40:00,AtHome,880
2022-12-23,03:40:00,Transport,0
2022-12-23,03:40:00,AtRecreation,0
2022-12-23,03:40:00,AtRestaurant,0
2022-12-23,03:40:00,AtWork,0
2022-12-23,03:45:00,AtHome,880
2022-12-23,03:45:00,Transport,0
2022-12-23,03:45:00,AtRecreation,0
2022-12-23,03:45:00,AtRestaurant,0
2022-12-23,03:45:00,AtWork,0
2022-12-23,03:50:00,AtHome,880
2022-12-23,03:50:00,Transport,0
2022-12-23,03:50:00,AtRecreation,0
2022-12-23,03:50:00,AtRestaurant,0
2022-12-23,03:50:00,AtWork,0
2022-12-23,03:55:00,AtHome,880
2022-12-23,03:55:00,Transport,0
2022-12-23,03:55:00,AtRecreation,0
2022-12-23,03:55:00,AtRestaurant,0
2022-12-23,03:55:00,AtWork,0
2022-12-23,04:00:00,AtHome,880
2022-12-23,04:00:00,Transport,0
2022-12-23,04:00:00,AtRecreation,0
2022-12-23,04:00:00,AtRestaurant,0
2022-12-23,04:00:00,AtWork,0
2022-12-23,04:05:00,AtHome,880
2022-12-23,04:05:00,Transport,0
2022-12-23,04:05:00,AtRecreation,0
2022-12-23,04:05:00,AtRestaurant,0
2022-12-23,04:05:00,AtWork,0
2022-12-23,04:10:00,AtHome,880
2022-12-23,04:10:00,Transport,0
2022-12-23,04:10:00,AtRecreation,0
2022-12-23,04:10:00,AtRestaurant,0
2022-12-23,04:10:00,AtWork,0
2022-12-23,04:15:00,AtHome,880
2022-12-23,04:15:00,Transport,0
2022-12-23,04:15:00,AtRecreation,0
2022-12-23,04:15:00,AtRestaurant,0
2022-12-23,04:15:00,AtWork,0
2022-12-23,04:20:00,AtHome,880
2022-12-23,04:20:00,Transport,0
2022-12-23,04:20:00,AtRecreation,0
2022-12-23,04:20:00,AtRestaurant,0
2022-12-23,04:20:00,AtWork,0
2022-12-23,04:25:00,AtHome,880
2022-12-23,04:25:00,Transport,0
2022-12-23,04:25:00,AtRecreation,0
2022-12-23,04:25:00,AtRestaurant,0
2022-12-23,04:25:00,AtWork,0
2022-12-23,04:30:00,AtHome,880
2022-12-23,04:30:00,Transport,0
2022-12-23,04:30:00,AtRecreation,0
2022-12-23,04:30:00,AtRestaurant,0
2022-12-23,04:30:00,AtWork,0
2022-12-23,04:35:00,AtHome,880
2022-12-23,04:35:00,Transport,0
2022-12-23,04:35:00,AtRecreation,0
2022-12-23,04:35:00,AtRestaurant,0
2022-12-23,04:35:00,AtWork,0
2022-12-23,04:40:00,AtHome,880
2022-12-23,04:40:00,Transport,0
2022-12-23,04:40:00,AtRecreation,0
2022-12-23,04:40:00,AtRestaurant,0
2022-12-23,04:40:00,AtWork,0
2022-12-23,04:45:00,AtHome,880
2022-12-23,04:45:00,Transport,0
2022-12-23,04:45:00,AtRecreation,0
2022-12-23,04:45:00,AtRestaurant,0
2022-12-23,04:45:00,AtWork,0
2022-12-23,04:50:00,AtHome,878
2022-12-23,04:50:00,Transport,2
2022-12-23,04:50:00,AtRecreation,0
2022-12-23,04:50:00,AtRestaurant,0
2022-12-23,04:50:00,AtWork,0
2022-12-23,04:55:00,AtHome,878
2022-12-23,04:55:00,Transport,2
2022-12-23,04:55:00,AtRecreation,0
2022-12-23,04:55:00,AtRestaurant,0
2022-12-23,04:55:00,AtWork,0
2022-12-23,05:00:00,AtHome,876
2022-12-23,05:00:00,Transport,3
2022-12-23,05:00:00,AtRecreation,0
2022-12-23,05:00:00,AtRestaurant,1
2022-12-23,05:00:00,AtWork,0
2022-12-23,05:05:00,AtHome,876
2022-12-23,05:05:00,Transport,3
2022-12-23,05:05:00,AtRecreation,0
2022-12-23,05:05:00,AtRestaurant,1
2022-12-23,05:05:00,AtWork,0
2022-12-23,05:10:00,AtHome,876
2022-12-23,05:10:00,Transport,3
2022-12-23,05:10:00,AtRecreation,0
2022-12-23,05:10:00,AtRestaurant,1
2022-12-23,05:10:00,AtWork,0
2022-12-23,05:15:00,AtHome,875
2022-12-23,05:15:00,Transport,4
2022-12-23,05:15:00,AtRecreation,0
2022-12-23,05:15:00,AtRestaurant,1
2022-12-23,05:15:00,AtWork,0
2022-12-23,05:20:00,AtHome,874
2022-12-23,05:20:00,Transport,6
2022-12-23,05:20:00,AtRecreation,0
2022-12-23,05:20:00,AtRestaurant,0
2022-12-23,05:20:00,AtWork,0
2022-12-23,05:25:00,AtHome,873
2022-12-23,05:25:00,Transport,7
2022-12-23,05:25:00,AtRecreation,0
2022-12-23,05:25:00,AtRestaurant,0
2022-12-23,05:25:00,AtWork,0
2022-12-23,05:30:00,AtHome,870
2022-12-23,05:30:00,Transport,10
2022-12-23,05:30:00,AtRecreation,0
2022-12-23,05:30:00,AtRestaurant,0
2022-12-23,05:30:00,AtWork,0
2022-12-23,05:35:00,AtHome,867
2022-12-23,05:35:00,Transport,12
2022-12-23,05:35:00,AtRecreation,0
2022-12-23,05:35:00,AtRestaurant,1
2022-12-23,05:35:00,AtWork,0
2022-12-23,05:40:00,AtHome,862
2022-12-23,05:40:00,Transport,17
2022-12-23,05:40:00,AtRecreation,0
2022-12-23,05:40:00,AtRestaurant,1
2022-12-23,05:40:00,AtWork,0
2022-12-23,05:45:00,AtHome,858
2022-12-23,05:45:00,Transport,21
2022-12-23,05:45:00,AtRecreation,0
2022-12-23,05:45:00,AtRestaurant,1
2022-12-23,05:45:00,AtWork,0
2022-12-23,05:50:00,AtHome,852
2022-12-23,05:50:00,Transport,27
2022-12-23,05:50:00,AtRecreation,0
2022-12-23,05:50:00,AtRestaurant,1
2022-12-23,05:50:00,AtWork,0
2022-12-23,05:55:00,AtHome,845
2022-12-23,05:55:00,Transport,35
2022-12-23,05:55:00,AtRecreation,0
2022-12-23,05:55:00,AtRestaurant,0
2022-12-23,05:55:00,AtWork,0
2022-12-23,06:00:00,AtHome,841
2022-12-23,06:00:00,Transport,38
2022-12-23,06:00:00,AtRecreation,1
2022-12-23,06:00:00,AtRestaurant,0
2022-12-23,06:00:00,AtWork,0
2022-12-23,06:05:00,AtHome,829
2022-12-23,06:05:00,Transport,50
2022-12-23,06:05:00,AtRecreation,1
2022-12-23,06:05:00,AtRestaurant,0
2022-12-23,06:05:00,AtWork,0
2022-12-23,06:10:00,AtHome,824
2022-12-23,06:10:00,Transport,55
2022-12-23,06:10:00,AtRecreation,1
2022-12-23,06:10:00,AtRestaurant,0
2022-12-23,06:10:00,AtWork,0
2022-12-23,06:15:00,AtHome,814
2022-12-23,06:15:00,Transport,65
2022-12-23,06:15:00,AtRecreation,1
2022-12-23,06:15:00,AtRestaurant,0
2022-12-23,06:15:00,AtWork,0
2022-12-23,06:20:00,AtHome,804
2022-12-23,06:20:00,Transport,74
2022-12-23,06:20:00,AtRecreation,1
2022-12-23,06:20:00,AtRestaurant,1
2022-12-23,06:20:00,AtWork,0
2022-12-23,06:25:00,AtHome,787
2022-12-23,06:25:00,Transport,91
2022-12-23,06:25:00,AtRecreation,1
2022-12-23,06:25:00,AtRestaurant,1
2022-12-23,06:25:00,AtWork,0
2022-12-23,06:30:00,AtHome,770
2022-12-23,06:30:00,Transport,108
2022-12-23,06:30:00,AtRecreation,1
2022-12-23,06:30:00,AtRestaurant,1
2022-12-23,06:30:00,AtWork,0
2022-12-23,06:35:00,AtHome,750
2022-12-23,06:35:00,Transport,128
2022-12-23,06:35:00,AtRecreation,1
2022-12-23,06:35:00,AtRestaurant,1
2022-12-23,06:35:00,AtWork,0
2022-12-23,06:40:00,AtHome,735
2022-12-23,06:40:00,Transport,144
2022-12-23,06:40:00,AtRecreation,1
2022-12-23,06:40:00,AtRestaurant,0
2022-12-23,06:40:00,AtWork,0
2022-12-23,06:45:00,AtHome,702
2022-12-23,06:45:00,Transport,175
2022-12-23,06:45:00,AtRecreation,2
2022-12-23,06:45:00,AtRestaurant,1
2022-12-23,06:45:00,AtWork,0
2022-12-23,06:50:00,AtHome,677
2022-12-23,06:50:00,Transport,200
2022-12-23,06:50:00,AtRecreation,2
2022-12-23,06:50:00,AtRestaurant,1
2022-12-23,06:50:00,AtWork,0
2022-12-23,06:55:00,AtHome,652
2022-12-23,06:55:00,Transport,224
2022-12-23,06:55:00,AtRecreation,2
2022-12-23,06:55:00,AtRestaurant,2
2022-12-23,06:55:00,AtWork,0
2022-12-23,07:00:00,AtHome,619
2022-12-23,07:00:00,Transport,250
2022-12-23,07:00:00,AtRecreation,2
2022-12-23,07:00:00,AtRestaurant,2
2022-12-23,07:00:00,AtWork,7
2022-12-23,07:05:00,AtHome,590
2022-12-23,07:05:00,Transport,240
2022-12-23,07:05:00,AtRecreation,3
2022-12-23,07:05:00,AtRestaurant,2
2022-12-23,07:05:00,AtWork,45
2022-12-23,07:10:00,AtHome,554
2022-12-23,07:10:00,Transport,247
2022-12-23,07:10:00,AtRecreation,3
2022-12-23,07:10:00,AtRestaurant,4
2022-12-23,07:10:00,AtWork,72
2022-12-23,07:15:00,AtHome,516
2022-12-23,07:15:00,Transport,254
2022-12-23,07:15:00,AtRecreation,3
2022-12-23,07:15:00,AtRestaurant,3
2022-12-23,07:15:00,AtWork,104
2022-12-23,07:20:00,AtHome,481
2022-12-23,07:20:00,Transport,251
2022-12-23,07:20:00,AtRecreation,5
2022-12-23,07:20:00,AtRestaurant,6
2022-12-23,07:20:00,AtWork,137
2022-12-23,07:25:00,AtHome,441
2022-12-23,07:25:00,Transport,262
2022-12-23,07:25:00,AtRecreation,5
2022-12-23,07:25:00,AtRestaurant,5
2022-12-23,07:25:00,AtWork,167
2022-12-23,07:30:00,AtHome,404
2022-12-23,07:30:00,Transport,265
2022-12-23,07:30:00,AtRecreation,5
2022-12-23,07:30:00,AtRestaurant,5
2022-12-23,07:30:00,AtWork,201
2022-12-23,07:35:00,AtHome,369
2022-12-23,07:35:00,Transport,271
2022-12-23,07:35:00,AtRecreation,5
2022-12-23,07:35:00,AtRestaurant,6
2022-12-23,07:35:00,AtWork,229
2022-12-23,07:40:00,AtHome,335
2022-12-23,07:40:00,Transport,268
2022-12-23,07:40:00,AtRecreation,5
2022-12-23,07:40:00,AtRestaurant,4
2022-12-23,07:40:00,AtWork,268
2022-12-23,07:45:00,AtHome,307
2022-12-23,07:45:00,Transport,260
2022-12-23,07:45:00,AtRecreation,4
2022-12-23,07:45:00,AtRestaurant,4
2022-12-23,07:45:00,AtWork,305
2022-12-23,07:50:00,AtHome,281
2022-12-23,07:50:00,Transport,247
2022-12-23,07:50:00,AtRecreation,5
2022-12-23,07:50:00,AtRestaurant,4
2022-12-23,07:50:00,AtWork,343
2022-12-23,07:55:00,AtHome,246
2022-12-23,07:55:00,Transport,244
2022-12-23,07:55:00,AtRecreation,5
2022-12-23,07:55:00,AtRestaurant,5
2022-12-23,07:55:00,AtWork,380
2022-12-23,08:00:00,AtHome,221
2022-12-23,08:00:00,Transport,231
2022-12-23,08:00:00,AtRecreation,6
2022-12-23,08:00:00,AtRestaurant,4
2022-12-23,08:00:00,AtWork,418
2022-12-23,08:05:00,AtHome,195
2022-12-23,08:05:00,Transport,212
2022-12-23,08:05:00,AtRecreation,6
2022-12-23,08:05:00,AtRestaurant,4
2022-12-23,08:05:00,AtWork,463
2022-12-23,08:10:00,AtHome,164
2022-12-23,08:10:00,Transport,215
2022-12-23,08:10:00,AtRecreation,6
2022-12-23,08:10:00,AtRestaurant,3
2022-12-23,08:10:00,AtWork,492
2022-12-23,08:15:00,AtHome,131
2022-12-23,08:15:00,Transport,221
2022-12-23,08:15:00,AtRecreation,6
2022-12-23,08:15:00,AtRestaurant,3
2022-12-23,08:15:00,AtWork,519
2022-12-23,08:20:00,AtHome,109
2022-12-23,08:20:00,Transport,195
2022-12-23,08:20:00,AtRecreation,7
2022-12-23,08:20:00,AtRestaurant,5
2022-12-23,08:20:00,AtWork,564
2022-12-23,08:25:00,AtHome,96
2022-12-23,08:25:00,Transport,169
2022-12-23,08:25:00,AtRecreation,7
2022-12-23,08:25:00,AtRestaurant,5
2022-12-23,08:25:00,AtWork,603
2022-12-23,08:30:00,AtHome,75
2022-12-23,08:30:00,Transport,155
2022-12-23,08:30:00,AtRecreation,7
2022-12-23,08:30:00,AtRestaurant,6
2022-12-23,08:30:00,AtWork,637
2022-12-23,08:35:00,AtHome,63
2022-12-23,08:35:00,Transport,136
2022-12-23,08:35:00,AtRecreation,6
2022-12-23,08:35:00,AtRestaurant,5
2022-12-23,08:35:00,AtWork,670
2022-12-23,08:40:00,AtHome,48
2022-12-23,08:40:00,Transport,118
2022-12-23,08:40:00,AtRecreation,6
2022-12-23,08:40:00,AtRestaurant,5
2022-12-23,08:40:00,AtWork,703
2022-12-23,08:45:00,AtHome,35
2022-12-23,08:45:00,Transport,86
2022-12-23,08:45:00,AtRecreation,8
2022-12-23,08:45:00,AtRestaurant,6
2022-12-23,08:45:00,AtWork,745
2022-12-23,08:50:00,AtHome,28
2022-12-23,08:50:00,Transport,59
2022-12-23,08:50:00,AtRecreation,8
2022-12-23,08:50:00,AtRestaurant,4
2022-12-23,08:50:00,AtWork,781
2022-12-23,08:55:00,AtHome,24
2022-12-23,08:55:00,Transport,22
2022-12-23,08:55:00,AtRecreation,7
2022-12-23,08:55:00,AtRestaurant,3
2022-12-23,08:55:00,AtWork,824
2022-12-23,09:00:00,AtHome,24
2022-12-23,09:00:00,Transport,7
2022-12-23,09:00:00,AtRecreation,7
2022-12-23,09:00:00,AtRestaurant,1
2022-12-23,09:00:00,AtWork,841
2022-12-23,09:05:00,AtHome,24
2022-12-23,09:05:00,Transport,7
2022-12-23,09:05:00,AtRecreation,7
2022-12-23,09:05:00,AtRestaurant,0
2022-12-23,09:05:00,AtWork,842
2022-12-23,09:10:00,AtHome,26
2022-12-23,09:10:00,Transport,4
2022-12-23,09:10:00,AtRecreation,7
2022-12-23,09:10:00,AtRestaurant,0
2022-12-23,09:10:00,AtWork,843
2022-12-23,09:15:00,AtHome,25
2022-12-23,09:15:00,Transport,5
2022-12-23,09:15:00,AtRecreation,7
2022-12-23,09:15:00,AtRestaurant,0
2022-12-23,09:15:00,AtWork,843
2022-12-23,09:20:00,AtHome,25
2022-12-23,09:20:00,Transport,4
2022-12-23,09:20:00,AtRecreation,7
2022-12-23,09:20:00,AtRestaurant,1
2022-12-23,09:20:00,AtWork,843
2022-12-23,09:25:00,AtHome,26
2022-12-23,09:25:00,Transport,1
2022-12-23,09:25:00,AtRecreation,8
2022-12-23,09:25:00,AtRestaurant,2
2022-12-23,09:25:00,AtWork,843
2022-12-23,09:30:00,AtHome,25
2022-12-23,09:30:00,Transport,2
2022-12-23,09:30:00,AtRecreation,8
2022-12-23,09:30:00,AtRestaurant,2
2022-12-23,09:30:00,AtWork,843
2022-12-23,09:35:00,AtHome,25
2022-12-23,09:35:00,Transport,3
2022-12-23,09:35:00,AtRecreation,8
2022-12-23,09:35:00,AtRestaurant,2
2022-12-23,09:35:00,AtWork,842
2022-12-23,09:40:00,AtHome,25
2022-12-23,09:40:00,Transport,5
2022-12-23,09:40:00,AtRecreation,7
2022-12-23,09:40:00,AtRestaurant,1
2022-12-23,09:40:00,AtWork,842
2022-12-23,09:45:00,AtHome,25
2022-12-23,09:45:00,Transport,6
2022-12-23,09:45:00,AtRecreation,6
2022-12-23,09:45:00,AtRestaurant,0
2022-12-23,09:45:00,AtWork,843
2022-12-23,09:50:00,AtHome,25
2022-12-23,09:50:00,Transport,6
2022-12-23,09:50:00,AtRecreation,6
2022-12-23,09:50:00,AtRestaurant,0
2022-12-23,09:50:00,AtWork,843
2022-12-23,09:55:00,AtHome,25
2022-12-23,09:55:00,Transport,5
2022-12-23,09:55:00,AtRecreation,6
2022-12-23,09:55:00,AtRestaurant,1
2022-12-23,09:55:00,AtWork,843
2022-12-23,10:00:00,AtHome,25
2022-12-23,10:00:00,Transport,4
2022-12-23,10:00:00,AtRecreation,6
2022-12-23,10:00:00,AtRestaurant,1
2022-12-23,10:00:00,AtWork,844
2022-12-23,10:05:00,AtHome,25
2022-12-23,10:05:00,Transport,4
2022-12-23,10:05:00,AtRecreation,5
2022-12-23,10:05:00,AtRestaurant,2
2022-12-23,10:05:00,AtWork,844
2022-12-23,10:10:00,AtHome,25
2022-12-23,10:10:00,Transport,5
2022-12-23,10:10:00,AtRecreation,5
2022-12-23,10:10:00,AtRestaurant,2
2022-12-23,10:10:00,AtWork,843
2022-12-23,10:15:00,AtHome,25
2022-12-23,10:15:00,Transport,7
2022-12-23,10:15:00,AtRecreation,4
2022-12-23,10:15:00,AtRestaurant,1
2022-12-23,10:15:00,AtWork,843
2022-12-23,10:20:00,AtHome,25
2022-12-23,10:20:00,Transport,6
2022-12-23,10:20:00,AtRecreation,4
2022-12-23,10:20:00,AtRestaurant,2
2022-12-23,10:20:00,AtWork,843
2022-12-23,10:25:00,AtHome,27
2022-12-23,10:25:00,Transport,6
2022-12-23,10:25:00,AtRecreation,4
2022-12-23,10:25:00,AtRestaurant,1
2022-12-23,10:25:00,AtWork,842
2022-12-23,10:30:00,AtHome,27
2022-12-23,10:30:00,Transport,5
2022-12-23,10:30:00,AtRecreation,4
2022-12-23,10:30:00,AtRestaurant,2
2022-12-23,10:30:00,AtWork,842
2022-12-23,10:35:00,AtHome,24
2022-12-23,10:35:00,Transport,10
2022-12-23,10:35:00,AtRecreation,4
2022-12-23,10:35:00,AtRestaurant,3
2022-12-23,10:35:00,AtWork,839
2022-12-23,10:40:00,AtHome,24
2022-12-23,10:40:00,Transport,12
2022-12-23,10:40:00,AtRecreation,4
2022-12-23,10:40:00,AtRestaurant,3
2022-12-23,10:40:00,AtWork,837
2022-12-23,10:45:00,AtHome,25
2022-12-23,10:45:00,Transport,10
2022-12-23,10:45:00,AtRecreation,4
2022-12-23,10:45:00,AtRestaurant,5
2022-12-23,10:45:00,AtWork,836
2022-12-23,10:50:00,AtHome,24
2022-12-23,10:50:00,Transport,8
2022-12-23,10:50:00,AtRecreation,4
2022-12-23,10:50:00,AtRestaurant,7
2022-12-23,10:50:00,AtWork,837
2022-12-23,10:55:00,AtHome,25
2022-12-23,10:55:00,Transport,11
2022-12-23,10:55:00,AtRecreation,3
2022-12-23,10:55:00,AtRestaurant,7
2022-12-23,10:55:00,AtWork,834
2022-12-23,11:00:00,AtHome,23
2022-12-23,11:00:00,Transport,12
2022-12-23,11:00:00,AtRecreation,5
2022-12-23,11:00:00,AtRestaurant,9
2022-12-23,11:00:00,AtWork,831
2022-12-23,11:05:00,AtHome,23
2022-12-23,11:05:00,Transport,10
2022-12-23,11:05:00,AtRecreation,5
2022-12-23,11:05:00,AtRestaurant,11
2022-12-23,11:05:00,AtWork,831
2022-12-23,11:10:00,AtHome,23
2022-12-23,11:10:00,Transport,9
