day,time,state,count
2022-05-22,02:50:00,AtHome,877
2022-05-22,02:50:00,Transport,3
2022-05-22,02:50:00,AtRecreation,0
2022-05-22,02:50:00,AtRestaurant,0
2022-05-22,02:50:00,AtWork,0
2022-05-22,02:55:00,AtHome,878
2022-05-22,02:55:00,Transport,2
2022-05-22,02:55:00,AtRecreation,0
2022-05-22,02:55:00,AtRestaurant,0
2022-05-22,02:55:00,AtWork,0
2022-05-22,03:00:00,AtHome,878
2022-05-22,03:00:00,Transport,2
2022-05-22,03:00:00,AtRecreation,0
2022-05-22,03:00:00,AtRestaurant,0
2022-05-22,03:00:00,AtWork,0
2022-05-22,03:05:00,AtHome,878
2022-05-22,03:05:00,Transport,2
2022-05-22,03:05:00,AtRecreation,0
2022-05-22,03:05:00,AtRestaurant,0
2022-05-22,03:05:00,AtWork,0
2022-05-22,03:10:00,AtHome,879
2022-05-22,03:10:00,Transport,1
2022-05-22,03:10:00,AtRecreation,0
2022-05-22,03:10:00,AtRestaurant,0
2022-05-22,03:10:00,AtWork,0
2022-05-22,03:15:00,AtHome,880
2022-05-22,03:15:00,Transport,0
2022-05-22,03:15:00,AtRecreation,0
2022-05-22,03:15:00,AtRestaurant,0
2022-05-22,03:15:00,AtWork,0
2022-05-22,03:20:00,AtHome,880
2022-05-22,03:20:00,Transport,0
2022-05-22,03:20:00,AtRecreation,0
2022-05-22,03:20:00,AtRestaurant,0
2022-05-22,03:20:00,AtWork,0
2022-05-22,03:25:00,AtHome,880
2022-05-22,03:25:00,Transport,0
2022-05-22,03:25:00,AtRecreation,0
2022-05-22,03:25:00,AtRestaurant,0
2022-05-22,03:25:00,AtWork,0
2022-05-22,03:30:00,AtHome,880
2022-05-22,03:30:00,Transport,0
2022-05-22,03:30:00,AtRecreation,0
2022-05-22,03:30:00,AtRestaurant,0
2022-05-22,03:30:00,AtWork,0
2022-05-22,03:35:00,AtHome,880
2022-05-22,03:35:00,Transport,0
2022-05-22,03:35:00,AtRecreation,0
2022-05-22,03:35:00,AtRestaurant,0
2022-05-22,03:35:00,AtWork,0
2022-05-22,03:40:00,AtHome,880
2022-05-22,03:40:00,Transport,0
2022-05-22,03:40:00,AtRecreation,0
2022-05-22,03:40:00,AtRestaurant,0
2022-05-22,03:40:00,AtWork,0
2022-05-22,03:45:00,AtHome,880
2022-05-22,03:45:00,Transport,0
2022-05-22,03:45:00,AtRecreation,0
2022-05-22,03:45:00,AtRestaurant,0
2022-05-22,03:45:00,AtWork,0
2022-05-22,03:50:00,AtHome,880
2022-05-22,03:50:00,Transport,0
2022-05-22,03:50:00,AtRecreation,0
2022-05-22,03:50:00,AtRestaurant,0
2022-05-22,03:50:00,AtWork,0
2022-05-22,03:55:00,AtHome,880
2022-05-22,03:55:00,Transport,0
2022-05-22,03:55:00,AtRecreation,0
2022-05-22,03:55:00,AtRestaurant,0
2022-05-22,03:55:00,AtWork,0
2022-05-22,04:00:00,AtHome,880
2022-05-22,04:00:00,Transport,0
2022-05-22,04:00:00,AtRecreation,0
2022-05-22,04:00:00,AtRestaurant,0
2022-05-22,04:00:00,AtWork,0
2022-05-22,04:05:00,AtHome,880
2022-05-22,04:05:00,Transport,0
2022-05-22,04:05:00,AtRecreation,0
2022-05-22,04:05:00,AtRestaurant,0
2022-05-22,04:05:00,AtWork,0
2022-05-22,04:10:00,AtHome,880
2022-05-22,04:10:00,Transport,0
2022-05-22,04:10:00,AtRecreation,0
2022-05-22,04:10:00,AtRestaurant,0
2022-05-22,04:10:00,AtWork,0
2022-05-22,04:15:00,AtHome,880
2022-05-22,04:15:00,Transport,0
2022-05-22,04:15:00,AtRecreation,0
2022-05-22,04:15:00,AtRestaurant,0
2022-05-22,04:15:00,AtWork,0
2022-05-22,04:20:00,AtHome,880
2022-05-22,04:20:00,Transport,0
2022-05-22,04:20:00,AtRecreation,0
2022-05-22,04:20:00,AtRestaurant,0
2022-05-22,04:20:00,AtWork,0
2022-05-22,04:25:00,AtHome,880
2022-05-22,04:25:00,Transport,0
2022-05-22,04:25:00,AtRecreation,0
2022-05-22,04:25:00,AtRestaurant,0
2022-05-22,04:25:00,AtWork,0
2022-05-22,04:30:00,AtHome,880
2022-05-22,04:30:00,Transport,0
2022-05-22,04:30:00,AtRecreation,0
2022-05-22,04:30:00,AtRestaurant,0
2022-05-22,04:30:00,AtWork,0
2022-05-22,04:35:00,AtHome,880
2022-05-22,04:35:00,Transport,0
2022-05-22,04:35:00,AtRecreation,0
2022-05-22,04:35:00,AtRestaurant,0
2022-05-22,04:35:00,AtWork,0
2022-05-22,04:40:00,AtHome,880
2022-05-22,04:40:00,Transport,0
2022-05-22,04:40:00,AtRecreation,0
2022-05-22,04:40:00,AtRestaurant,0
2022-05-22,04:40:00,AtWork,0
2022-05-22,04:45:00,AtHome,880
2022-05-22,04:45:00,Transport,0
2022-05-22,04:45:00,AtRecreation,0
2022-05-22,04:45:00,AtRestaurant,0
2022-05-22,04:45:00,AtWork,0
2022-05-22,04:50:00,AtHome,878
2022-05-22,04:50:00,Transport,2
2022-05-22,04:50:00,AtRecreation,0
2022-05-22,04:50:00,AtRestaurant,0
2022-05-22,04:50:00,AtWork,0
2022-05-22,04:55:00,AtHome,878
2022-05-22,04:55:00,Transport,2
2022-05-22,04:55:00,AtRecreation,0
2022-05-22,04:55:00,AtRestaurant,0
2022-05-22,04:55:00,AtWork,0
2022-05-22,05:00:00,AtHome,877
2022-05-22,05:00:00,Transport,3
2022-05-22,05:00:00,AtRecreation,0
2022-05-22,05:00:00,AtRestaurant,0
2022-05-22,05:00:00,AtWork,0
2022-05-22,05:05:00,AtHome,877
2022-05-22,05:05:00,Transport,3
2022-05-22,05:05:00,AtRecreation,0
2022-05-22,05:05:00,AtRestaurant,0
2022-05-22,05:05:00,AtWork,0
2022-05-22,05:10:00,AtHome,877
2022-05-22,05:10:00,Transport,3
2022-05-22,05:10:00,AtRecreation,0
2022-05-22,05:10:00,AtRestaurant,0
2022-05-22,05:10:00,AtWork,0
2022-05-22,05:15:00,AtHome,875
2022-05-22,05:15:00,Transport,5
2022-05-22,05:15:00,AtRecreation,0
2022-05-22,05:15:00,AtRestaurant,0
2022-05-22,05:15:00,AtWork,0
2022-05-22,05:20:00,AtHome,873
2022-05-22,05:20:00,Transport,6
2022-05-22,05:20:00,AtRecreation,0
2022-05-22,05:20:00,AtRestaurant,1
2022-05-22,05:20:00,AtWork,0
2022-05-22,05:25:00,AtHome,871
2022-05-22,05:25:00,Transport,8
2022-05-22,05:25:00,AtRecreation,0
2022-05-22,05:25:00,AtRestaurant,1
2022-05-22,05:25:00,AtWork,0
2022-05-22,05:30:00,AtHome,870
2022-05-22,05:30:00,Transport,9
2022-05-22,05:30:00,AtRecreation,0
2022-05-22,05:30:00,AtRestaurant,1
2022-05-22,05:30:00,AtWork,0
2022-05-22,05:35:00,AtHome,868
2022-05-22,05:35:00,Transport,10
2022-05-22,05:35:00,AtRecreation,0
2022-05-22,05:35:00,AtRestaurant,2
2022-05-22,05:35:00,AtWork,0
2022-05-22,05:40:00,AtHome,863
2022-05-22,05:40:00,Transport,15
2022-05-22,05:40:00,AtRecreation,1
2022-05-22,05:40:00,AtRestaurant,1
2022-05-22,05:40:00,AtWork,0
2022-05-22,05:45:00,AtHome,857
2022-05-22,05:45:00,Transport,19
2022-05-22,05:45:00,AtRecreation,2
2022-05-22,05:45:00,AtRestaurant,2
2022-05-22,05:45:00,AtWork,0
2022-05-22,05:50:00,AtHome,853
2022-05-22,05:50:00,Transport,20
2022-05-22,05:50:00,AtRecreation,2
2022-05-22,05:50:00,AtRestaurant,5
2022-05-22,05:50:00,AtWork,0
2022-05-22,05:55:00,AtHome,845
2022-05-22,05:55:00,Transport,26
2022-05-22,05:55:00,AtRecreation,3
2022-05-22,05:55:00,AtRestaurant,6
2022-05-22,05:55:00,AtWork,0
2022-05-22,06:00:00,AtHome,844
2022-05-22,06:00:00,Transport,24
2022-05-22,06:00:00,AtRecreation,4
2022-05-22,06:00:00,AtRestaurant,8
2022-05-22,06:00:00,AtWork,0
2022-05-22,06:05:00,AtHome,836
2022-05-22,06:05:00,Transport,27
2022-05-22,06:05:00,AtRecreation,4
2022-05-22,06:05:00,AtRestaurant,13
2022-05-22,06:05:00,AtWork,0
2022-05-22,06:10:00,AtHome,827
2022-05-22,06:10:00,Transport,38
2022-05-22,06:10:00,AtRecreation,4
2022-05-22,06:10:00,AtRestaurant,11
2022-05-22,06:10:00,AtWork,0
2022-05-22,06:15:00,AtHome,815
2022-05-22,06:15:00,Transport,47
2022-05-22,06:15:00,AtRecreation,4
2022-05-22,06:15:00,AtRestaurant,14
2022-05-22,06:15:00,AtWork,0
2022-05-22,06:20:00,AtHome,803
2022-05-22,06:20:00,Transport,55
2022-05-22,06:20:00,AtRecreation,5
2022-05-22,06:20:00,AtRestaurant,17
2022-05-22,06:20:00,AtWork,0
2022-05-22,06:25:00,AtHome,789
2022-05-22,06:25:00,Transport,68
2022-05-22,06:25:00,AtRecreation,6
2022-05-22,06:25:00,AtRestaurant,17
2022-05-22,06:25:00,AtWork,0
2022-05-22,06:30:00,AtHome,776
2022-05-22,06:30:00,Transport,67
2022-05-22,06:30:00,AtRecreation,9
2022-05-22,06:30:00,AtRestaurant,28
2022-05-22,06:30:00,AtWork,0
2022-05-22,06:35:00,AtHome,759
2022-05-22,06:35:00,Transport,77
2022-05-22,06:35:00,AtRecreation,10
2022-05-22,06:35:00,AtRestaurant,34
2022-05-22,06:35:00,AtWork,0
2022-05-22,06:40:00,AtHome,747
2022-05-22,06:40:00,Transport,83
2022-05-22,06:40:00,AtRecreation,11
2022-05-22,06:40:00,AtRestaurant,39
2022-05-22,06:40:00,AtWork,0
2022-05-22,06:45:00,AtHome,729
2022-05-22,06:45:00,Transport,96
2022-05-22,06:45:00,AtRecreation,14
2022-05-22,06:45:00,AtRestaurant,41
2022-05-22,06:45:00,AtWork,0
2022-05-22,06:50:00,AtHome,715
2022-05-22,06:50:00,Transport,103
2022-05-22,06:50:00,AtRecreation,20
2022-05-22,06:50:00,AtRestaurant,42
2022-05-22,06:50:00,AtWork,0
2022-05-22,06:55:00,AtHome,704
2022-05-22,06:55:00,Transport,104
2022-05-22,06:55:00,AtRecreation,22
2022-05-22,06:55:00,AtRestaurant,50
2022-05-22,06:55:00,AtWork,0
2022-05-22,07:00:00,AtHome,688
2022-05-22,07:00:00,Transport,111
2022-05-22,07:00:00,AtRecreation,23
2022-05-22,07:00:00,AtRestaurant,57
2022-05-22,07:00:00,AtWork,1
2022-05-22,07:05:00,AtHome,672
2022-05-22,07:05:00,Transport,113
2022-05-22,07:05:00,AtRecreation,26
2022-05-22,07:05:00,AtRestaurant,63
2022-05-22,07:05:00,AtWork,6
2022-05-22,07:10:00,AtHome,646
2022-05-22,07:10:00,Transport,131
2022-05-22,07:10:00,AtRecreation,28
2022-05-22,07:10:00,AtRestaurant,64
2022-05-22,07:10:00,AtWork,11
2022-05-22,07:15:00,AtHome,631
2022-05-22,07:15:00,Transport,138
2022-05-22,07:15:00,AtRecreation,30
2022-05-22,07:15:00,AtRestaurant,68
2022-05-22,07:15:00,AtWork,13
2022-05-22,07:20:00,AtHome,611
2022-05-22,07:20:00,Transport,153
2022-05-22,07:20:00,AtRecreation,30
2022-05-22,07:20:00,AtRestaurant,69
2022-05-22,07:20:00,AtWork,17
2022-05-22,07:25:00,AtHome,596
2022-05-22,07:25:00,Transport,154
2022-05-22,07:25:00,AtRecreation,33
2022-05-22,07:25:00,AtRestaurant,78
2022-05-22,07:25:00,AtWork,19
2022-05-22,07:30:00,AtHome,584
2022-05-22,07:30:00,Transport,159
2022-05-22,07:30:00,AtRecreation,35
2022-05-22,07:30:00,AtRestaurant,80
2022-05-22,07:30:00,AtWork,22
2022-05-22,07:35:00,AtHome,581
2022-05-22,07:35:00,Transport,165
2022-05-22,07:35:00,AtRecreation,39
2022-05-22,07:35:00,AtRestaurant,71
2022-05-22,07:35:00,AtWork,24
2022-05-22,07:40:00,AtHome,570
2022-05-22,07:40:00,Transport,173
2022-05-22,07:40:00,AtRecreation,44
2022-05-22,07:40:00,AtRestaurant,68
2022-05-22,07:40:00,AtWork,25
2022-05-22,07:45:00,AtHome,568
2022-05-22,07:45:00,Transport,173
2022-05-22,07:45:00,AtRecreation,54
2022-05-22,07:45:00,AtRestaurant,55
2022-05-22,07:45:00,AtWork,30
2022-05-22,07:50:00,AtHome,560
2022-05-22,07:50:00,Transport,164
2022-05-22,07:50:00,AtRecreation,67
2022-05-22,07:50:00,AtRestaurant,53
2022-05-22,07:50:00,AtWork,36
2022-05-22,07:55:00,AtHome,558
2022-05-22,07:55:00,Transport,155
2022-05-22,07:55:00,AtRecreation,76
2022-05-22,07:55:00,AtRestaurant,52
2022-05-22,07:55:00,AtWork,39
2022-05-22,08:00:00,AtHome,548
2022-05-22,08:00:00,Transport,152
2022-05-22,08:00:00,AtRecreation,86
2022-05-22,08:00:00,AtRestaurant,50
2022-05-22,08:00:00,AtWork,44
2022-05-22,08:05:00,AtHome,529
2022-05-22,08:05:00,Transport,155
2022-05-22,08:05:00,AtRecreation,94
2022-05-22,08:05:00,AtRestaurant,50
2022-05-22,08:05:00,AtWork,52
2022-05-22,08:10:00,AtHome,526
2022-05-22,08:10:00,Transport,153
2022-05-22,08:10:00,AtRecreation,99
2022-05-22,08:10:00,AtRestaurant,44
2022-05-22,08:10:00,AtWork,58
2022-05-22,08:15:00,AtHome,530
2022-05-22,08:15:00,Transport,138
2022-05-22,08:15:00,AtRecreation,105
2022-05-22,08:15:00,AtRestaurant,43
2022-05-22,08:15:00,AtWork,64
2022-05-22,08:20:00,AtHome,525
2022-05-22,08:20:00,Transport,130
2022-05-22,08:20:00,AtRecreation,111
2022-05-22,08:20:00,AtRestaurant,47
2022-05-22,08:20:00,AtWork,67
2022-05-22,08:25:00,AtHome,534
2022-05-22,08:25:00,Transport,109
2022-05-22,08:25:00,AtRecreation,121
2022-05-22,08:25:00,AtRestaurant,45
2022-05-22,08:25:00,AtWork,71
2022-05-22,08:30:00,AtHome,521
2022-05-22,08:30:00,Transport,115
2022-05-22,08:30:00,AtRecreation,127
2022-05-22,08:30:00,AtRestaurant,44
2022-05-22,08:30:00,AtWork,73
2022-05-22,08:35:00,AtHome,521
2022-05-22,08:35:00,Transport,114
2022-05-22,08:35:00,AtRecreation,125
2022-05-22,08:35:00,AtRestaurant,42
2022-05-22,08:35:00,AtWork,78
2022-05-22,08:40:00,AtHome,524
2022-05-22,08:40:00,Transport,120
2022-05-22,08:40:00,AtRecreation,122
2022-05-22,08:40:00,AtRestaurant,32
2022-05-22,08:40:00,AtWork,82
2022-05-22,08:45:00,AtHome,530
2022-05-22,08:45:00,Transport,106
2022-05-22,08:45:00,AtRecreation,125
2022-05-22,08:45:00,AtRestaurant,32
2022-05-22,08:45:00,AtWork,87
2022-05-22,08:50:00,AtHome,538
2022-05-22,08:50:00,Transport,91
2022-05-22,08:50:00,AtRecreation,128
2022-05-22,08:50:00,AtRestaurant,27
2022-05-22,08:50:00,AtWork,96
2022-05-22,08:55:00,AtHome,540
2022-05-22,08:55:00,Transport,83
2022-05-22,08:55:00,AtRecreation,134
2022-05-22,08:55:00,AtRestaurant,23
2022-05-22,08:55:00,AtWork,100
2022-05-22,09:00:00,AtHome,556
2022-05-22,09:00:00,Transport,73
2022-05-22,09:00:00,AtRecreation,132
2022-05-22,09:00:00,AtRestaurant,16
2022-05-22,09:00:00,AtWork,103
2022-05-22,09:05:00,AtHome,559
2022-05-22,09:05:00,Transport,79
2022-05-22,09:05:00,AtRecreation,130
2022-05-22,09:05:00,AtRestaurant,8
2022-05-22,09:05:00,AtWork,104
2022-05-22,09:10:00,AtHome,564
2022-05-22,09:10:00,Transport,76
2022-05-22,09:10:00,AtRecreation,130
2022-05-22,09:10:00,AtRestaurant,6
2022-05-22,09:10:00,AtWork,104
2022-05-22,09:15:00,AtHome,572
2022-05-22,09:15:00,Transport,74
2022-05-22,09:15:00,AtRecreation,130
2022-05-22,09:15:00,AtRestaurant,0
2022-05-22,09:15:00,AtWork,104
2022-05-22,09:20:00,AtHome,566
2022-05-22,09:20:00,Transport,77
2022-05-22,09:20:00,AtRecreation,133
2022-05-22,09:20:00,AtRestaurant,0
2022-05-22,09:20:00,AtWork,104
2022-05-22,09:25:00,AtHome,568
2022-05-22,09:25:00,Transport,79
2022-05-22,09:25:00,AtRecreation,130
2022-05-22,09:25:00,AtRestaurant,0
2022-05-22,09:25:00,AtWork,103
2022-05-22,09:30:00,AtHome,573
2022-05-22,09:30:00,Transport,74
2022-05-22,09:30:00,AtRecreation,129
2022-05-22,09:30:00,AtRestaurant,1
2022-05-22,09:30:00,AtWork,103
2022-05-22,09:35:00,AtHome,573
2022-05-22,09:35:00,Transport,81
2022-05-22,09:35:00,AtRecreation,122
2022-05-22,09:35:00,AtRestaurant,1
2022-05-22,09:35:00,AtWork,103
2022-05-22,09:40:00,AtHome,570
2022-05-22,09:40:00,Transport,86
2022-05-22,09:40:00,AtRecreation,120
2022-05-22,09:40:00,AtRestaurant,1
2022-05-22,09:40:00,AtWork,103
2022-05-22,09:45:00,AtHome,573
2022-05-22,09:45:00,Transport,85
2022-05-22,09:45:00,AtRecreation,118
2022-05-22,09:45:00,AtRestaurant,1
2022-05-22,09:45:00,AtWork,103
2022-05-22,09:50:00,AtHome,569
2022-05-22,09:50:00,Transport,94
2022-05-22,09:50:00,AtRecreation,113
2022-05-22,09:50:00,AtRestaurant,2
2022-05-22,09:50:00,AtWork,102
2022-05-22,09:55:00,AtHome,577
2022-05-22,09:55:00,Transport,83
2022-05-22,09:55:00,AtRecreation,116
2022-05-22,09:55:00,AtRestaurant,2
2022-05-22,09:55:00,AtWork,102
2022-05-22,10:00:00,AtHome,575
2022-05-22,10:00:00,Transport,80
2022-05-22,10:00:00,AtRecreation,120
2022-05-22,10:00:00,AtRestaurant,3
2022-05-22,10:00:00,AtWork,102
2022-05-22,10:05:00,AtHome,573
2022-05-22,10:05:00,Transport,82
2022-05-22,10:05:00,AtRecreation,120
2022-05-22,10:05:00,AtRestaurant,3
2022-05-22,10:05:00,AtWork,102
2022-05-22,10:10:00,AtHome,574
2022-05-22,10:10:00,Transport,85
2022-05-22,10:10:00,AtRecreation,117
2022-05-22,10:10:00,AtRestaurant,2
2022-05-22,10:10:00,AtWork,102
2022-05-22,10:15:00,AtHome,576
2022-05-22,10:15:00,Transport,82
2022-05-22,10:15:00,AtRecreation,116
2022-05-22,10:15:00,AtRestaurant,4
2022-05-22,10:15:00,AtWork,102
2022-05-22,10:20:00,AtHome,570
2022-05-22,10:20:00,Transport,89
2022-05-22,10:20:00,AtRecreation,116
2022-05-22,10:20:00,AtRestaurant,3
2022-05-22,10:20:00,AtWork,102
2022-05-22,10:25:00,AtHome,577
2022-05-22,10:25:00,Transport,82
2022-05-22,10:25:00,AtRecreation,116
2022-05-22,10:25:00,AtRestaurant,3
2022-05-22,10:25:00,AtWork,102
2022-05-22,10:30:00,AtHome,572
2022-05-22,10:30:00,Transport,85
2022-05-22,10:30:00,AtRecreation,119
2022-05-22,10:30:00,AtRestaurant,2
2022-05-22,10:30:00,AtWork,102
2022-05-22,10:35:00,AtHome,574
2022-05-22,10:35:00,Transport,82
2022-05-22,10:35:00,AtRecreation,122
2022-05-22,10:35:00,AtRestaurant,0
2022-05-22,10:35:00,AtWork,102
2022-05-22,10:40:00,AtHome,577
2022-05-22,10:40:00,Transport,85
2022-05-22,10:40:00,AtRecreation,118
2022-05-22,10:40:00,AtRestaurant,0
2022-05-22,10:40:00,AtWork,100
2022-05-22,10:45:00,AtHome,573
2022-05-22,10:45:00,Transport,84
2022-05-22,10:45:00,AtRecreation,120
2022-05-22,10:45:00,AtRestaurant,3
2022-05-22,10:45:00,AtWork,100
2022-05-22,10:50:00,AtHome,577
2022-05-22,10:50:00,Transport,73
2022-05-22,10:50:00,AtRecreation,125
2022-05-22,10:50:00,AtRestaurant,5
2022-05-22,10:50:00,AtWork,100
2022-05-22,10:55:00,AtHome,571
2022-05-22,10:55:00,Transport,81
2022-05-22,10:55:00,AtRecreation,125
2022-05-22,10:55:00,AtRestaurant,5
2022-05-22,10:55:00,AtWork,98
2022-05-22,11:00:00,AtHome,577
2022-05-22,11:00:00,Transport,78
2022-05-22,11:00:00,AtRecreation,121
2022-05-22,11:00:00,AtRestaurant,6
2022-05-22,11:00:00,AtWork,98
2022-05-22,11:05:00,AtHome,574
2022-05-22,11:05:00,Transport,77
2022-05-22,11:05:00,AtRecreation,127
2022-05-22,11:05:00,AtRestaurant,4
2022-05-22,11:05:00,AtWork,98
2022-05-22,11:10:00,AtHome,571
2022-05-22,11:10:00,Transport,76
