day,time,state,count
2022-11-18,01:30:00,AtRestaurant,0
2022-11-18,01:30:00,AtWork,0
2022-11-18,01:35:00,AtHome,874
2022-11-18,01:35:00,Transport,6
2022-11-18,01:35:00,AtRecreation,0
2022-11-18,01:35:00,AtRestaurant,0
2022-11-18,01:35:00,AtWork,0
2022-11-18,01:40:00,AtHome,875
2022-11-18,01:40:00,Transport,5
2022-11-18,01:40:00,AtRecreation,0
2022-11-18,01:40:00,AtRestaurant,0
2022-11-18,01:40:00,AtWork,0
2022-11-18,01:45:00,AtHome,877
2022-11-18,01:45:00,Transport,3
2022-11-18,01:45:00,AtRecreation,0
2022-11-18,01:45:00,AtRestaurant,0
2022-11-18,01:45:00,AtWork,0
2022-11-18,01:50:00,AtHome,878
2022-11-18,01:50:00,Transport,2
2022-11-18,01:50:00,AtRecreation,0
2022-11-18,01:50:00,AtRestaurant,0
2022-11-18,01:50:00,AtWork,0
2022-11-18,01:55:00,AtHome,878
2022-11-18,01:55:00,Transport,2
2022-11-18,01:55:00,AtRecreation,0
2022-11-18,01:55:00,AtRestaurant,0
2022-11-18,01:55:00,AtWork,0
2022-11-18,02:00:00,AtHome,878
2022-11-18,02:00:00,Transport,2
2022-11-18,02:00:00,AtRecreation,0
2022-11-18,02:00:00,AtRestaurant,0
2022-11-18,02:00:00,AtWork,0
2022-11-18,02:05:00,AtHome,879
2022-11-18,02:05:00,Transport,1
2022-11-18,02:05:00,AtRecreation,0
2022-11-18,02:05:00,AtRestaurant,0
2022-11-18,02:05:00,AtWork,0
2022-11-18,02:10:00,AtHome,879
2022-11-18,02:10:00,Transport,1
2022-11-18,02:10:00,AtRecreation,0
2022-11-18,02:10:00,AtRestaurant,0
2022-11-18,02:10:00,AtWork,0
2022-11-18,02:15:00,AtHome,879
2022-11-18,02:15:00,Transport,1
2022-11-18,02:15:00,AtRecreation,0
2022-11-18,02:15:00,AtRestaurant,0
2022-11-18,02:15:00,AtWork,0
2022-11-18,02:20:00,AtHome,879
2022-11-18,02:20:00,Transport,1
2022-11-18,02:20:00,AtRecreation,0
2022-11-18,02:20:00,AtRestaurant,0
2022-11-18,02:20:00,AtWork,0
2022-11-18,02:25:00,AtHome,879
2022-11-18,02:25:00,Transport,1
2022-11-18,02:25:00,AtRecreation,0
2022-11-18,02:25:00,AtRestaurant,0
2022-11-18,02:25:00,AtWork,0
2022-11-18,02:30:00,AtHome,879
2022-11-18,02:30:00,Transport,1
2022-11-18,02:30:00,AtRecreation,0
2022-11-18,02:30:00,AtRestaurant,0
2022-11-18,02:30:00,AtWork,0
2022-11-18,02:35:00,AtHome,880
2022-11-18,02:35:00,Transport,0
2022-11-18,02:35:00,AtRecreation,0
2022-11-18,02:35:00,AtRestaurant,0
2022-11-18,02:35:00,AtWork,0
2022-11-18,02:40:00,AtHome,880
2022-11-18,02:40:00,Transport,0
2022-11-18,02:40:00,AtRecreation,0
2022-11-18,02:40:00,AtRestaurant,0
2022-11-18,02:40:00,AtWork,0
2022-11-18,02:45:00,AtHome,880
2022-11-18,02:45:00,Transport,0
2022-11-18,02:45:00,AtRecreation,0
2022-11-18,02:45:00,AtRestaurant,0
2022-11-18,02:45:00,AtWork,0
2022-11-18,02:50:00,AtHome,880
2022-11-18,02:50:00,Transport,0
2022-11-18,02:50:00,AtRecreation,0
2022-11-18,02:50:00,AtRestaurant,0
2022-11-18,02:50:00,AtWork,0
2022-11-18,02:55:00,AtHome,880
2022-11-18,02:55:00,Transport,0
2022-11-18,02:55:00,AtRecreation,0
2022-11-18,02:55:00,AtRestaurant,0
2022-11-18,02:55:00,AtWork,0
2022-11-18,03:00:00,AtHome,880
2022-11-18,03:00:00,Transport,0
2022-11-18,03:00:00,AtRecreation,0
2022-11-18,03:00:00,AtRestaurant,0
2022-11-18,03:00:00,AtWork,0
2022-11-18,03:05:00,AtHome,880
2022-11-18,03:05:00,Transport,0
2022-11-18,03:05:00,AtRecreation,0
2022-11-18,03:05:00,AtRestaurant,0
2022-11-18,03:05:00,AtWork,0
2022-11-18,03:10:00,AtHome,880
2022-11-18,03:10:00,Transport,0
2022-11-18,03:10:00,AtRecreation,0
2022-11-18,03:10:00,AtRestaurant,0
2022-11-18,03:10:00,AtWork,0
2022-11-18,03:15:00,AtHome,880
2022-11-18,03:15:00,Transport,0
2022-11-18,03:15:00,AtRecreation,0
2022-11-18,03:15:00,AtRestaurant,0
2022-11-18,03:15:00,AtWork,0
2022-11-18,03:20:00,AtHome,880
2022-11-18,03:20:00,Transport,0
2022-11-18,03:20:00,AtRecreation,0
2022-11-18,03:20:00,AtRestaurant,0
2022-11-18,03:20:00,AtWork,0
2022-11-18,03:25:00,AtHome,880
2022-11-18,03:25:00,Transport,0
2022-11-18,03:25:00,AtRecreation,0
2022-11-18,03:25:00,AtRestaurant,0
2022-11-18,03:25:00,AtWork,0
2022-11-18,03:30:00,AtHome,880
2022-11-18,03:30:00,Transport,0
2022-11-18,03:30:00,AtRecreation,0
2022-11-18,03:30:00,AtRestaurant,0
2022-11-18,03:30:00,AtWork,0
2022-11-18,03:35:00,AtHome,880
2022-11-18,03:35:00,Transport,0
2022-11-18,03:35:00,AtRecreation,0
2022-11-18,03:35:00,AtRestaurant,0
2022-11-18,03:35:00,AtWork,0
2022-11-18,03:40:00,AtHome,880
2022-11-18,03:40:00,Transport,0
2022-11-18,03:40:00,AtRecreation,0
2022-11-18,03:40:00,AtRestaurant,0
2022-11-18,03:40:00,AtWork,0
2022-11-18,03:45:00,AtHome,880
2022-11-18,03:45:00,Transport,0
2022-11-18,03:45:00,AtRecreation,0
2022-11-18,03:45:00,AtRestaurant,0
2022-11-18,03:45:00,AtWork,0
2022-11-18,03:50:00,AtHome,880
2022-11-18,03:50:00,Transport,0
2022-11-18,03:50:00,AtRecreation,0
2022-11-18,03:50:00,AtRestaurant,0
2022-11-18,03:50:00,AtWork,0
2022-11-18,03:55:00,AtHome,880
2022-11-18,03:55:00,Transport,0
2022-11-18,03:55:00,AtRecreation,0
2022-11-18,03:55:00,AtRestaurant,0
2022-11-18,03:55:00,AtWork,0
2022-11-18,04:00:00,AtHome,880
2022-11-18,04:00:00,Transport,0
2022-11-18,04:00:00,AtRecreation,0
2022-11-18,04:00:00,AtRestaurant,0
2022-11-18,04:00:00,AtWork,0
2022-11-18,04:05:00,AtHome,880
2022-11-18,04:05:00,Transport,0
2022-11-18,04:05:00,AtRecreation,0
2022-11-18,04:05:00,AtRestaurant,0
2022-11-18,04:05:00,AtWork,0
2022-11-18,04:10:00,AtHome,880
2022-11-18,04:10:00,Transport,0
2022-11-18,04:10:00,AtRecreation,0
2022-11-18,04:10:00,AtRestaurant,0
2022-11-18,04:10:00,AtWork,0
2022-11-18,04:15:00,AtHome,880
2022-11-18,04:15:00,Transport,0
2022-11-18,04:15:00,AtRecreation,0
2022-11-18,04:15:00,AtRestaurant,0
2022-11-18,04:15:00,AtWork,0
2022-11-18,04:20:00,AtHome,880
2022-11-18,04:20:00,Transport,0
2022-11-18,04:20:00,AtRecreation,0
2022-11-18,04:20:00,AtRestaurant,0
2022-11-18,04:20:00,AtWork,0
2022-11-18,04:25:00,AtHome,880
2022-11-18,04:25:00,Transport,0
2022-11-18,04:25:00,AtRecreation,0
2022-11-18,04:25:00,AtRestaurant,0
2022-11-18,04:25:00,AtWork,0
2022-11-18,04:30:00,AtHome,880
2022-11-18,04:30:00,Transport,0
2022-11-18,04:30:00,AtRecreation,0
2022-11-18,04:30:00,AtRestaurant,0
2022-11-18,04:30:00,AtWork,0
2022-11-18,04:35:00,AtHome,880
2022-11-18,04:35:00,Transport,0
2022-11-18,04:35:00,AtRecreation,0
2022-11-18,04:35:00,AtRestaurant,0
2022-11-18,04:35:00,AtWork,0
2022-11-18,04:40:00,AtHome,880
2022-11-18,04:40:00,Transport,0
2022-11-18,04:40:00,AtRecreation,0
2022-11-18,04:40:00,AtRestaurant,0
2022-11-18,04:40:00,AtWork,0
2022-11-18,04:45:00,AtHome,880
2022-11-18,04:45:00,Transport,0
2022-11-18,04:45:00,AtRecreation,0
2022-11-18,04:45:00,AtRestaurant,0
2022-11-18,04:45:00,AtWork,0
2022-11-18,04:50:00,AtHome,878
2022-11-18,04:50:00,Transport,2
2022-11-18,04:50:00,AtRecreation,0
2022-11-18,04:50:00,AtRestaurant,0
2022-11-18,04:50:00,AtWork,0
2022-11-18,04:55:00,AtHome,878
2022-11-18,04:55:00,Transport,2
2022-11-18,04:55:00,AtRecreation,0
2022-11-18,04:55:00,AtRestaurant,0
2022-11-18,04:55:00,AtWork,0
2022-11-18,05:00:00,AtHome,876
2022-11-18,05:00:00,Transport,3
2022-11-18,05:00:00,AtRecreation,0
2022-11-18,05:00:00,AtRestaurant,1
2022-11-18,05:00:00,AtWork,0
2022-11-18,05:05:00,AtHome,876
2022-11-18,05:05:00,Transport,3
2022-11-18,05:05:00,AtRecreation,0
2022-11-18,05:05:00,AtRestaurant,1
2022-11-18,05:05:00,AtWork,0
2022-11-18,05:10:00,AtHome,876
2022-11-18,05:10:00,Transport,3
2022-11-18,05:10:00,AtRecreation,0
2022-11-18,05:10:00,AtRestaurant,1
2022-11-18,05:10:00,AtWork,0
2022-11-18,05:15:00,AtHome,875
2022-11-18,05:15:00,Transport,4
2022-11-18,05:15:00,AtRecreation,0
2022-11-18,05:15:00,AtRestaurant,1
2022-11-18,05:15:00,AtWork,0
2022-11-18,05:20:00,AtHome,874
2022-11-18,05:20:00,Transport,6
2022-11-18,05:20:00,AtRecreation,0
2022-11-18,05:20:00,AtRestaurant,0
2022-11-18,05:20:00,AtWork,0
2022-11-18,05:25:00,AtHome,873
2022-11-18,05:25:00,Transport,7
2022-11-18,05:25:00,AtRecreation,0
2022-11-18,05:25:00,AtRestaurant,0
2022-11-18,05:25:00,AtWork,0
2022-11-18,05:30:00,AtHome,870
2022-11-18,05:30:00,Transport,10
2022-11-18,05:30:00,AtRecreation,0
2022-11-18,05:30:00,AtRestaurant,0
2022-11-18,05:30:00,AtWork,0
2022-11-18,05:35:00,AtHome,868
2022-11-18,05:35:00,Transport,11
2022-11-18,05:35:00,AtRecreation,0
2022-11-18,05:35:00,AtRestaurant,1
2022-11-18,05:35:00,AtWork,0
2022-11-18,05:40:00,AtHome,863
2022-11-18,05:40:00,Transport,16
2022-11-18,05:40:00,AtRecreation,0
2022-11-18,05:40:00,AtRestaurant,1
2022-11-18,05:40:00,AtWork,0
2022-11-18,05:45:00,AtHome,859
2022-11-18,05:45:00,Transport,20
2022-11-18,05:45:00,AtRecreation,0
2022-11-18,05:45:00,AtRestaurant,1
2022-11-18,05:45:00,AtWork,0
2022-11-18,05:50:00,AtHome,853
2022-11-18,05:50:00,Transport,26
2022-11-18,05:50:00,AtRecreation,0
2022-11-18,05:50:00,AtRestaurant,1
2022-11-18,05:50:00,AtWork,0
2022-11-18,05:55:00,AtHome,846
2022-11-18,05:55:00,Transport,34
2022-11-18,05:55:00,AtRecreation,0
2022-11-18,05:55:00,AtRestaurant,0
2022-11-18,05:55:00,AtWork,0
2022-11-18,06:00:00,AtHome,842
2022-11-18,06:00:00,Transport,38
2022-11-18,06:00:00,AtRecreation,0
2022-11-18,06:00:00,AtRestaurant,0
2022-11-18,06:00:00,AtWork,0
2022-11-18,06:05:00,AtHome,831
2022-11-18,06:05:00,Transport,49
2022-11-18,06:05:00,AtRecreation,0
2022-11-18,06:05:00,AtRestaurant,0
2022-11-18,06:05:00,AtWork,0
2022-11-18,06:10:00,AtHome,827
2022-11-18,06:10:00,Transport,53
2022-11-18,06:10:00,AtRecreation,0
2022-11-18,06:10:00,AtRestaurant,0
2022-11-18,06:10:00,AtWork,0
2022-11-18,06:15:00,AtHome,817
2022-11-18,06:15:00,Transport,63
2022-11-18,06:15:00,AtRecreation,0
2022-11-18,06:15:00,AtRestaurant,0
2022-11-18,06:15:00,AtWork,0
2022-11-18,06:20:00,AtHome,807
2022-11-18,06:20:00,Transport,73
2022-11-18,06:20:00,AtRecreation,0
2022-11-18,06:20:00,AtRestaurant,0
2022-11-18,06:20:00,AtWork,0
2022-11-18,06:25:00,AtHome,789
2022-11-18,06:25:00,Transport,91
2022-11-18,06:25:00,AtRecreation,0
2022-11-18,06:25:00,AtRestaurant,0
2022-11-18,06:25:00,AtWork,0
2022-11-18,06:30:00,AtHome,772
2022-11-18,06:30:00,Transport,106
2022-11-18,06:30:00,AtRecreation,1
2022-11-18,06:30:00,AtRestaurant,1
2022-11-18,06:30:00,AtWork,0
2022-11-18,06:35:00,AtHome,751
2022-11-18,06:35:00,Transport,127
2022-11-18,06:35:00,AtRecreation,1
2022-11-18,06:35:00,AtRestaurant,1
2022-11-18,06:35:00,AtWork,0
2022-11-18,06:40:00,AtHome,736
2022-11-18,06:40:00,Transport,142
2022-11-18,06:40:00,AtRecreation,1
2022-11-18,06:40:00,AtRestaurant,1
2022-11-18,06:40:00,AtWork,0
2022-11-18,06:45:00,AtHome,703
2022-11-18,06:45:00,Transport,173
2022-11-18,06:45:00,AtRecreation,1
2022-11-18,06:45:00,AtRestaurant,3
2022-11-18,06:45:00,AtWork,0
2022-11-18,06:50:00,AtHome,678
2022-11-18,06:50:00,Transport,199
2022-11-18,06:50:00,AtRecreation,1
2022-11-18,06:50:00,AtRestaurant,2
2022-11-18,06:50:00,AtWork,0
2022-11-18,06:55:00,AtHome,652
2022-11-18,06:55:00,Transport,224
2022-11-18,06:55:00,AtRecreation,1
2022-11-18,06:55:00,AtRestaurant,3
2022-11-18,06:55:00,AtWork,0
2022-11-18,07:00:00,AtHome,619
2022-11-18,07:00:00,Transport,250
2022-11-18,07:00:00,AtRecreation,1
2022-11-18,07:00:00,AtRestaurant,3
2022-11-18,07:00:00,AtWork,7
2022-11-18,07:05:00,AtHome,591
2022-11-18,07:05:00,Transport,241
2022-11-18,07:05:00,AtRecreation,1
2022-11-18,07:05:00,AtRestaurant,2
2022-11-18,07:05:00,AtWork,45
2022-11-18,07:10:00,AtHome,555
2022-11-18,07:10:00,Transport,247
2022-11-18,07:10:00,AtRecreation,1
2022-11-18,07:10:00,AtRestaurant,5
2022-11-18,07:10:00,AtWork,72
2022-11-18,07:15:00,AtHome,519
2022-11-18,07:15:00,Transport,251
2022-11-18,07:15:00,AtRecreation,1
2022-11-18,07:15:00,AtRestaurant,4
2022-11-18,07:15:00,AtWork,105
2022-11-18,07:20:00,AtHome,482
2022-11-18,07:20:00,Transport,255
2022-11-18,07:20:00,AtRecreation,1
2022-11-18,07:20:00,AtRestaurant,4
2022-11-18,07:20:00,AtWork,138
2022-11-18,07:25:00,AtHome,444
2022-11-18,07:25:00,Transport,262
2022-11-18,07:25:00,AtRecreation,1
2022-11-18,07:25:00,AtRestaurant,4
2022-11-18,07:25:00,AtWork,169
2022-11-18,07:30:00,AtHome,407
2022-11-18,07:30:00,Transport,268
2022-11-18,07:30:00,AtRecreation,2
2022-11-18,07:30:00,AtRestaurant,1
2022-11-18,07:30:00,AtWork,202
2022-11-18,07:35:00,AtHome,372
2022-11-18,07:35:00,Transport,274
2022-11-18,07:35:00,AtRecreation,2
2022-11-18,07:35:00,AtRestaurant,2
2022-11-18,07:35:00,AtWork,230
2022-11-18,07:40:00,AtHome,339
2022-11-18,07:40:00,Transport,266
2022-11-18,07:40:00,AtRecreation,3
2022-11-18,07:40:00,AtRestaurant,2
2022-11-18,07:40:00,AtWork,270
2022-11-18,07:45:00,AtHome,311
2022-11-18,07:45:00,Transport,256
2022-11-18,07:45:00,AtRecreation,4
2022-11-18,07:45:00,AtRestaurant,2
2022-11-18,07:45:00,AtWork,307
2022-11-18,07:50:00,AtHome,285
2022-11-18,07:50:00,Transport,244
2022-11-18,07:50:00,AtRecreation,4
2022-11-18,07:50:00,AtRestaurant,2
2022-11-18,07:50:00,AtWork,345
2022-11-18,07:55:00,AtHome,249
2022-11-18,07:55:00,Transport,242
2022-11-18,07:55:00,AtRecreation,5
2022-11-18,07:55:00,AtRestaurant,3
2022-11-18,07:55:00,AtWork,381
2022-11-18,08:00:00,AtHome,224
2022-11-18,08:00:00,Transport,230
2022-11-18,08:00:00,AtRecreation,5
2022-11-18,08:00:00,AtRestaurant,3
2022-11-18,08:00:00,AtWork,418
2022-11-18,08:05:00,AtHome,197
2022-11-18,08:05:00,Transport,211
2022-11-18,08:05:00,AtRecreation,5
2022-11-18,08:05:00,AtRestaurant,3
2022-11-18,08:05:00,AtWork,464
2022-11-18,08:10:00,AtHome,165
2022-11-18,08:10:00,Transport,213
2022-11-18,08:10:00,AtRecreation,5
2022-11-18,08:10:00,AtRestaurant,3
2022-11-18,08:10:00,AtWork,494
2022-11-18,08:15:00,AtHome,132
2022-11-18,08:15:00,Transport,221
2022-11-18,08:15:00,AtRecreation,5
2022-11-18,08:15:00,AtRestaurant,2
2022-11-18,08:15:00,AtWork,520
2022-11-18,08:20:00,AtHome,109
2022-11-18,08:20:00,Transport,197
2022-11-18,08:20:00,AtRecreation,5
2022-11-18,08:20:00,AtRestaurant,5
2022-11-18,08:20:00,AtWork,564
2022-11-18,08:25:00,AtHome,95
2022-11-18,08:25:00,Transport,172
2022-11-18,08:25:00,AtRecreation,5
2022-11-18,08:25:00,AtRestaurant,4
2022-11-18,08:25:00,AtWork,604
2022-11-18,08:30:00,AtHome,76
2022-11-18,08:30:00,Transport,155
2022-11-18,08:30:00,AtRecreation,6
2022-11-18,08:30:00,AtRestaurant,5
2022-11-18,08:30:00,AtWork,638
2022-11-18,08:35:00,AtHome,63
2022-11-18,08:35:00,Transport,137
2022-11-18,08:35:00,AtRecreation,6
2022-11-18,08:35:00,AtRestaurant,4
2022-11-18,08:35:00,AtWork,670
2022-11-18,08:40:00,AtHome,49
2022-11-18,08:40:00,Transport,118
2022-11-18,08:40:00,AtRecreation,7
2022-11-18,08:40:00,AtRestaurant,2
2022-11-18,08:40:00,AtWork,704
2022-11-18,08:45:00,AtHome,33
2022-11-18,08:45:00,Transport,91
2022-11-18,08:45:00,AtRecreation,7
2022-11-18,08:45:00,AtRestaurant,2
2022-11-18,08:45:00,AtWork,747
2022-11-18,08:50:00,AtHome,29
2022-11-18,08:50:00,Transport,60
2022-11-18,08:50:00,AtRecreation,7
2022-11-18,08:50:00,AtRestaurant,2
2022-11-18,08:50:00,AtWork,782
2022-11-18,08:55:00,AtHome,23
2022-11-18,08:55:00,Transport,25
2022-11-18,08:55:00,AtRecreation,6
2022-11-18,08:55:00,AtRestaurant,4
2022-11-18,08:55:00,AtWork,822
2022-11-18,09:00:00,AtHome,23
2022-11-18,09:00:00,Transport,9
2022-11-18,09:00:00,AtRecreation,5
2022-11-18,09:00:00,AtRestaurant,4
2022-11-18,09:00:00,AtWork,839
2022-11-18,09:05:00,AtHome,24
2022-11-18,09:05:00,Transport,7
2022-11-18,09:05:00,AtRecreation,5
2022-11-18,09:05:00,AtRestaurant,5
2022-11-18,09:05:00,AtWork,839
2022-11-18,09:10:00,AtHome,24
2022-11-18,09:10:00,Transport,5
2022-11-18,09:10:00,AtRecreation,7
2022-11-18,09:10:00,AtRestaurant,5
2022-11-18,09:10:00,AtWork,839
2022-11-18,09:15:00,AtHome,23
2022-11-18,09:15:00,Transport,8
2022-11-18,09:15:00,AtRecreation,7
2022-11-18,09:15:00,AtRestaurant,3
2022-11-18,09:15:00,AtWork,839
2022-11-18,09:20:00,AtHome,23
2022-11-18,09:20:00,Transport,8
2022-11-18,09:20:00,AtRecreation,7
2022-11-18,09:20:00,AtRestaurant,2
2022-11-18,09:20:00,AtWork,840
2022-11-18,09:25:00,AtHome,23
2022-11-18,09:25:00,Transport,7
2022-11-18,09:25:00,AtRecreation,8
2022-11-18,09:25:00,AtRestaurant,1
2022-11-18,09:25:00,AtWork,841
2022-11-18,09:30:00,AtHome,23
2022-11-18,09:30:00,Transport,9
2022-11-18,09:30:00,AtRecreation,8
2022-11-18,09:30:00,AtRestaurant,0
2022-11-18,09:30:00,AtWork,840
2022-11-18,09:35:00,AtHome,23
2022-11-18,09:35:00,Transport,6
2022-11-18,09:35:00,AtRecreation,9
2022-11-18,09:35:00,AtRestaurant,0
2022-11-18,09:35:00,AtWork,842
2022-11-18,09:40:00,AtHome,23
2022-11-18,09:40:00,Transport,5
2022-11-18,09:40:00,AtRecreation,9
2022-11-18,09:40:00,AtRestaurant,0
2022-11-18,09:40:00,AtWork,843
2022-11-18,09:45:00,AtHome,23
2022-11-18,09:45:00,Transport,4
2022-11-18,09:45:00,AtRecreation,9
2022-11-18,09:45:00,AtRestaurant,0
2022-11-18,09:45:00,AtWork,844
2022-11-18,09:50:00,AtHome,24
2022-11-18,09:50:00,Transport,2
2022-11-18,09:50:00,AtRecreation,9
2022-11-18,09:50:00,AtRestaurant,1
2022-11-18,09:50:00,AtWork,844
2022-11-18,09:55:00,AtHome,22
2022-11-18,09:55:00,Transport,3
2022-11-18,09:55:00,AtRecreation,9
2022-11-18,09:55:00,AtRestaurant,2
2022-11-18,09:55:00,AtWork,844
2022-11-18,10:00:00,AtHome,23
2022-11-18,10:00:00,Transport,2
2022-11-18,10:00:00,AtRecreation,9
2022-11-18,10:00:00,AtRestaurant,2
2022-11-18,10:00:00,AtWork,844
2022-11-18,10:05:00,AtHome,22
2022-11-18,10:05:00,Transport,3
2022-11-18,10:05:00,AtRecreation,9
2022-11-18,10:05:00,AtRestaurant,3
2022-11-18,10:05:00,AtWork,843
2022-11-18,10:10:00,AtHome,22
2022-11-18,10:10:00,Transport,6
2022-11-18,10:10:00,AtRecreation,8
2022-11-18,10:10:00,AtRestaurant,2
2022-11-18,10:10:00,AtWork,842
2022-11-18,10:15:00,AtHome,22
2022-11-18,10:15:00,Transport,8
2022-11-18,10:15:00,AtRecreation,7
2022-11-18,10:15:00,AtRestaurant,1
2022-11-18,10:15:00,AtWork,842
2022-11-18,10:20:00,AtHome,22
2022-11-18,10:20:00,Transport,8
2022-11-18,10:20:00,AtRecreation,6
2022-11-18,10:20:00,AtRestaurant,2
2022-11-18,10:20:00,AtWork,842
2022-11-18,10:25:00,AtHome,22
2022-11-18,10:25:00,Transport,8
2022-11-18,10:25:00,AtRecreation,6
2022-11-18,10:25:00,AtRestaurant,2
2022-11-18,10:25:00,AtWork,842
2022-11-18,10:30:00,AtHome,23
2022-11-18,10:30:00,Transport,8
2022-11-18,10:30:00,AtRecreation,5
2022-11-18,10:30:00,AtRestaurant,2
2022-11-18,10:30:00,AtWork,842
2022-11-18,10:35:00,AtHome,23
2022-11-18,10:35:00,Transport,9
2022-11-18,10:35:00,AtRecreation,4
2022-11-18,10:35:00,AtRestaurant,3
2022-11-18,10:35:00,AtWork,841
2022-11-18,10:40:00,AtHome,24
2022-11-18,10:40:00,Transport,12
2022-11-18,10:40:00,AtRecreation,3
2022-11-18,10:40:00,AtRestaurant,2
2022-11-18,10:40:00,AtWork,839
2022-11-18,10:45:00,AtHome,24
2022-11-18,10:45:00,Transport,11
2022-11-18,10:45:00,AtRecreation,4
2022-11-18,10:45:00,AtRestaurant,3
2022-11-18,10:45:00,AtWork,838
2022-11-18,10:50:00,AtHome,24
2022-11-18,10:50:00,Transport,10
2022-11-18,10:50:00,AtRecreation,3
2022-11-18,10:50:00,AtRestaurant,5
2022-11-18,10:50:00,AtWork,838
2022-11-18,10:55:00,AtHome,24
2022-11-18,10:55:00,Transport,16
2022-11-18,10:55:00,AtRecreation,2
2022-11-18,10:55:00,AtRestaurant,4
2022-11-18,10:55:00,AtWork,834
2022-11-18,11:00:00,AtHome,25
2022-11-18,11:00:00,Transport,13
2022-11-18,11:00:00,AtRecreation,3
2022-11-18,11:00:00,AtRestaurant,7
2022-11-18,11:00:00,AtWork,832
2022-11-18,11:05:00,AtHome,23
2022-11-18,11:05:00,Transport,13
2022-11-18,11:05:00,AtRecreation,3
2022-11-18,11:05:00,AtRestaurant,10
2022-11-18,11:05:00,AtWork,831
2022-11-18,11:10:00,AtHome,23
2022-11-18,11:10:00,Transport,13
