day,time,state,count
2023-04-20,06:35:00,AtWork,0
2023-04-20,06:40:00,AtHome,738
2023-04-20,06:40:00,Transport,138
2023-04-20,06:40:00,AtRecreation,3
2023-04-20,06:40:00,AtRestaurant,1
2023-04-20,06:40:00,AtWork,0
2023-04-20,06:45:00,AtHome,705
2023-04-20,06:45:00,Transport,171
2023-04-20,06:45:00,AtRecreation,3
2023-04-20,06:45:00,AtRestaurant,1
2023-04-20,06:45:00,AtWork,0
2023-04-20,06:50:00,AtHome,679
2023-04-20,06:50:00,Transport,197
2023-04-20,06:50:00,AtRecreation,3
2023-04-20,06:50:00,AtRestaurant,1
2023-04-20,06:50:00,AtWork,0
2023-04-20,06:55:00,AtHome,653
2023-04-20,06:55:00,Transport,223
2023-04-20,06:55:00,AtRecreation,3
2023-04-20,06:55:00,AtRestaurant,1
2023-04-20,06:55:00,AtWork,0
2023-04-20,07:00:00,AtHome,621
2023-04-20,07:00:00,Transport,248
2023-04-20,07:00:00,AtRecreation,3
2023-04-20,07:00:00,AtRestaurant,1
2023-04-20,07:00:00,AtWork,7
2023-04-20,07:05:00,AtHome,591
2023-04-20,07:05:00,Transport,241
2023-04-20,07:05:00,AtRecreation,3
2023-04-20,07:05:00,AtRestaurant,1
2023-04-20,07:05:00,AtWork,44
2023-04-20,07:10:00,AtHome,555
2023-04-20,07:10:00,Transport,248
2023-04-20,07:10:00,AtRecreation,3
2023-04-20,07:10:00,AtRestaurant,1
2023-04-20,07:10:00,AtWork,73
2023-04-20,07:15:00,AtHome,516
2023-04-20,07:15:00,Transport,255
2023-04-20,07:15:00,AtRecreation,4
2023-04-20,07:15:00,AtRestaurant,1
2023-04-20,07:15:00,AtWork,104
2023-04-20,07:20:00,AtHome,478
2023-04-20,07:20:00,Transport,256
2023-04-20,07:20:00,AtRecreation,4
2023-04-20,07:20:00,AtRestaurant,5
2023-04-20,07:20:00,AtWork,137
2023-04-20,07:25:00,AtHome,440
2023-04-20,07:25:00,Transport,260
2023-04-20,07:25:00,AtRecreation,4
2023-04-20,07:25:00,AtRestaurant,7
2023-04-20,07:25:00,AtWork,169
2023-04-20,07:30:00,AtHome,399
2023-04-20,07:30:00,Transport,268
2023-04-20,07:30:00,AtRecreation,4
2023-04-20,07:30:00,AtRestaurant,7
2023-04-20,07:30:00,AtWork,202
2023-04-20,07:35:00,AtHome,361
2023-04-20,07:35:00,Transport,279
2023-04-20,07:35:00,AtRecreation,5
2023-04-20,07:35:00,AtRestaurant,7
2023-04-20,07:35:00,AtWork,228
2023-04-20,07:40:00,AtHome,330
2023-04-20,07:40:00,Transport,274
2023-04-20,07:40:00,AtRecreation,5
2023-04-20,07:40:00,AtRestaurant,2
2023-04-20,07:40:00,AtWork,269
2023-04-20,07:45:00,AtHome,302
2023-04-20,07:45:00,Transport,266
2023-04-20,07:45:00,AtRecreation,4
2023-04-20,07:45:00,AtRestaurant,3
2023-04-20,07:45:00,AtWork,305
2023-04-20,07:50:00,AtHome,276
2023-04-20,07:50:00,Transport,255
2023-04-20,07:50:00,AtRecreation,4
2023-04-20,07:50:00,AtRestaurant,4
2023-04-20,07:50:00,AtWork,341
2023-04-20,07:55:00,AtHome,236
2023-04-20,07:55:00,Transport,257
2023-04-20,07:55:00,AtRecreation,4
2023-04-20,07:55:00,AtRestaurant,5
2023-04-20,07:55:00,AtWork,378
2023-04-20,08:00:00,AtHome,211
2023-04-20,08:00:00,Transport,241
2023-04-20,08:00:00,AtRecreation,5
2023-04-20,08:00:00,AtRestaurant,6
2023-04-20,08:00:00,AtWork,417
2023-04-20,08:05:00,AtHome,189
2023-04-20,08:05:00,Transport,216
2023-04-20,08:05:00,AtRecreation,4
2023-04-20,08:05:00,AtRestaurant,6
2023-04-20,08:05:00,AtWork,465
2023-04-20,08:10:00,AtHome,159
2023-04-20,08:10:00,Transport,214
2023-04-20,08:10:00,AtRecreation,4
2023-04-20,08:10:00,AtRestaurant,8
2023-04-20,08:10:00,AtWork,495
2023-04-20,08:15:00,AtHome,125
2023-04-20,08:15:00,Transport,220
2023-04-20,08:15:00,AtRecreation,4
2023-04-20,08:15:00,AtRestaurant,9
2023-04-20,08:15:00,AtWork,522
2023-04-20,08:20:00,AtHome,103
2023-04-20,08:20:00,Transport,197
2023-04-20,08:20:00,AtRecreation,4
2023-04-20,08:20:00,AtRestaurant,10
2023-04-20,08:20:00,AtWork,566
2023-04-20,08:25:00,AtHome,88
2023-04-20,08:25:00,Transport,173
2023-04-20,08:25:00,AtRecreation,6
2023-04-20,08:25:00,AtRestaurant,7
2023-04-20,08:25:00,AtWork,606
2023-04-20,08:30:00,AtHome,70
2023-04-20,08:30:00,Transport,158
2023-04-20,08:30:00,AtRecreation,7
2023-04-20,08:30:00,AtRestaurant,6
2023-04-20,08:30:00,AtWork,639
2023-04-20,08:35:00,AtHome,57
2023-04-20,08:35:00,Transport,139
2023-04-20,08:35:00,AtRecreation,8
2023-04-20,08:35:00,AtRestaurant,4
2023-04-20,08:35:00,AtWork,672
2023-04-20,08:40:00,AtHome,43
2023-04-20,08:40:00,Transport,121
2023-04-20,08:40:00,AtRecreation,9
2023-04-20,08:40:00,AtRestaurant,3
2023-04-20,08:40:00,AtWork,704
2023-04-20,08:45:00,AtHome,31
2023-04-20,08:45:00,Transport,93
2023-04-20,08:45:00,AtRecreation,9
2023-04-20,08:45:00,AtRestaurant,4
2023-04-20,08:45:00,AtWork,743
2023-04-20,08:50:00,AtHome,26
2023-04-20,08:50:00,Transport,63
2023-04-20,08:50:00,AtRecreation,9
2023-04-20,08:50:00,AtRestaurant,2
2023-04-20,08:50:00,AtWork,780
2023-04-20,08:55:00,AtHome,21
2023-04-20,08:55:00,Transport,28
2023-04-20,08:55:00,AtRecreation,9
2023-04-20,08:55:00,AtRestaurant,3
2023-04-20,08:55:00,AtWork,819
2023-04-20,09:00:00,AtHome,24
2023-04-20,09:00:00,Transport,6
2023-04-20,09:00:00,AtRecreation,10
2023-04-20,09:00:00,AtRestaurant,4
2023-04-20,09:00:00,AtWork,836
2023-04-20,09:05:00,AtHome,25
2023-04-20,09:05:00,Transport,5
2023-04-20,09:05:00,AtRecreation,10
2023-04-20,09:05:00,AtRestaurant,3
2023-04-20,09:05:00,AtWork,837
2023-04-20,09:10:00,AtHome,24
2023-04-20,09:10:00,Transport,6
2023-04-20,09:10:00,AtRecreation,9
2023-04-20,09:10:00,AtRestaurant,4
2023-04-20,09:10:00,AtWork,837
2023-04-20,09:15:00,AtHome,25
2023-04-20,09:15:00,Transport,6
2023-04-20,09:15:00,AtRecreation,9
2023-04-20,09:15:00,AtRestaurant,3
2023-04-20,09:15:00,AtWork,837
2023-04-20,09:20:00,AtHome,25
2023-04-20,09:20:00,Transport,8
2023-04-20,09:20:00,AtRecreation,9
2023-04-20,09:20:00,AtRestaurant,1
2023-04-20,09:20:00,AtWork,837
2023-04-20,09:25:00,AtHome,24
2023-04-20,09:25:00,Transport,10
2023-04-20,09:25:00,AtRecreation,8
2023-04-20,09:25:00,AtRestaurant,1
2023-04-20,09:25:00,AtWork,837
2023-04-20,09:30:00,AtHome,24
2023-04-20,09:30:00,Transport,8
2023-04-20,09:30:00,AtRecreation,9
2023-04-20,09:30:00,AtRestaurant,1
2023-04-20,09:30:00,AtWork,838
2023-04-20,09:35:00,AtHome,24
2023-04-20,09:35:00,Transport,6
2023-04-20,09:35:00,AtRecreation,10
2023-04-20,09:35:00,AtRestaurant,2
2023-04-20,09:35:00,AtWork,838
2023-04-20,09:40:00,AtHome,24
2023-04-20,09:40:00,Transport,4
2023-04-20,09:40:00,AtRecreation,10
2023-04-20,09:40:00,AtRestaurant,2
2023-04-20,09:40:00,AtWork,840
2023-04-20,09:45:00,AtHome,24
2023-04-20,09:45:00,Transport,3
2023-04-20,09:45:00,AtRecreation,10
2023-04-20,09:45:00,AtRestaurant,2
2023-04-20,09:45:00,AtWork,841
2023-04-20,09:50:00,AtHome,24
2023-04-20,09:50:00,Transport,4
2023-04-20,09:50:00,AtRecreation,10
2023-04-20,09:50:00,AtRestaurant,1
2023-04-20,09:50:00,AtWork,841
2023-04-20,09:55:00,AtHome,24
2023-04-20,09:55:00,Transport,7
2023-04-20,09:55:00,AtRecreation,8
2023-04-20,09:55:00,AtRestaurant,0
2023-04-20,09:55:00,AtWork,841
2023-04-20,10:00:00,AtHome,25
2023-04-20,10:00:00,Transport,4
2023-04-20,10:00:00,AtRecreation,10
2023-04-20,10:00:00,AtRestaurant,0
2023-04-20,10:00:00,AtWork,841
2023-04-20,10:05:00,AtHome,24
2023-04-20,10:05:00,Transport,7
2023-04-20,10:05:00,AtRecreation,10
2023-04-20,10:05:00,AtRestaurant,0
2023-04-20,10:05:00,AtWork,839
2023-04-20,10:10:00,AtHome,24
2023-04-20,10:10:00,Transport,10
2023-04-20,10:10:00,AtRecreation,8
2023-04-20,10:10:00,AtRestaurant,1
2023-04-20,10:10:00,AtWork,837
2023-04-20,10:15:00,AtHome,24
2023-04-20,10:15:00,Transport,8
2023-04-20,10:15:00,AtRecreation,8
2023-04-20,10:15:00,AtRestaurant,3
2023-04-20,10:15:00,AtWork,837
2023-04-20,10:20:00,AtHome,25
2023-04-20,10:20:00,Transport,5
2023-04-20,10:20:00,AtRecreation,8
2023-04-20,10:20:00,AtRestaurant,4
2023-04-20,10:20:00,AtWork,838
2023-04-20,10:25:00,AtHome,24
2023-04-20,10:25:00,Transport,7
2023-04-20,10:25:00,AtRecreation,7
2023-04-20,10:25:00,AtRestaurant,4
2023-04-20,10:25:00,AtWork,838
2023-04-20,10:30:00,AtHome,24
2023-04-20,10:30:00,Transport,9
2023-04-20,10:30:00,AtRecreation,7
2023-04-20,10:30:00,AtRestaurant,3
2023-04-20,10:30:00,AtWork,837
2023-04-20,10:35:00,AtHome,25
2023-04-20,10:35:00,Transport,9
2023-04-20,10:35:00,AtRecreation,7
2023-04-20,10:35:00,AtRestaurant,2
2023-04-20,10:35:00,AtWork,837
2023-04-20,10:40:00,AtHome,25
2023-04-20,10:40:00,Transport,10
2023-04-20,10:40:00,AtRecreation,7
2023-04-20,10:40:00,AtRestaurant,1
2023-04-20,10:40:00,AtWork,837
2023-04-20,10:45:00,AtHome,26
2023-04-20,10:45:00,Transport,10
2023-04-20,10:45:00,AtRecreation,5
2023-04-20,10:45:00,AtRestaurant,3
2023-04-20,10:45:00,AtWork,836
2023-04-20,10:50:00,AtHome,24
2023-04-20,10:50:00,Transport,11
2023-04-20,10:50:00,AtRecreation,4
2023-04-20,10:50:00,AtRestaurant,5
2023-04-20,10:50:00,AtWork,836
2023-04-20,10:55:00,AtHome,26
2023-04-20,10:55:00,Transport,14
2023-04-20,10:55:00,AtRecreation,4
2023-04-20,10:55:00,AtRestaurant,4
2023-04-20,10:55:00,AtWork,832
2023-04-20,11:00:00,AtHome,24
2023-04-20,11:00:00,Transport,15
2023-04-20,11:00:00,AtRecreation,4
2023-04-20,11:00:00,AtRestaurant,8
2023-04-20,11:00:00,AtWork,829
2023-04-20,11:05:00,AtHome,24
2023-04-20,11:05:00,Transport,13
2023-04-20,11:05:00,AtRecreation,4
2023-04-20,11:05:00,AtRestaurant,11
2023-04-20,11:05:00,AtWork,828
2023-04-20,11:10:00,AtHome,25
2023-04-20,11:10:00,Transport,12
