day,time,state,count
2022-10-28,01:40:00,AtWork,0
2022-10-28,01:45:00,AtHome,877
2022-10-28,01:45:00,Transport,3
2022-10-28,01:45:00,AtRecreation,0
2022-10-28,01:45:00,AtRestaurant,0
2022-10-28,01:45:00,AtWork,0
2022-10-28,01:50:00,AtHome,878
2022-10-28,01:50:00,Transport,2
2022-10-28,01:50:00,AtRecreation,0
2022-10-28,01:50:00,AtRestaurant,0
2022-10-28,01:50:00,AtWork,0
2022-10-28,01:55:00,AtHome,880
2022-10-28,01:55:00,Transport,0
2022-10-28,01:55:00,AtRecreation,0
2022-10-28,01:55:00,AtRestaurant,0
2022-10-28,01:55:00,AtWork,0
2022-10-28,02:00:00,AtHome,880
2022-10-28,02:00:00,Transport,0
2022-10-28,02:00:00,AtRecreation,0
2022-10-28,02:00:00,AtRestaurant,0
2022-10-28,02:00:00,AtWork,0
2022-10-28,02:05:00,AtHome,880
2022-10-28,02:05:00,Transport,0
2022-10-28,02:05:00,AtRecreation,0
2022-10-28,02:05:00,AtRestaurant,0
2022-10-28,02:05:00,AtWork,0
2022-10-28,02:10:00,AtHome,880
2022-10-28,02:10:00,Transport,0
2022-10-28,02:10:00,AtRecreation,0
2022-10-28,02:10:00,AtRestaurant,0
2022-10-28,02:10:00,AtWork,0
2022-10-28,02:15:00,AtHome,880
2022-10-28,02:15:00,Transport,0
2022-10-28,02:15:00,AtRecreation,0
2022-10-28,02:15:00,AtRestaurant,0
2022-10-28,02:15:00,AtWork,0
2022-10-28,02:20:00,AtHome,880
2022-10-28,02:20:00,Transport,0
2022-10-28,02:20:00,AtRecreation,0
2022-10-28,02:20:00,AtRestaurant,0
2022-10-28,02:20:00,AtWork,0
2022-10-28,02:25:00,AtHome,880
2022-10-28,02:25:00,Transport,0
2022-10-28,02:25:00,AtRecreation,0
2022-10-28,02:25:00,AtRestaurant,0
2022-10-28,02:25:00,AtWork,0
2022-10-28,02:30:00,AtHome,880
2022-10-28,02:30:00,Transport,0
2022-10-28,02:30:00,AtRecreation,0
2022-10-28,02:30:00,AtRestaurant,0
2022-10-28,02:30:00,AtWork,0
2022-10-28,02:35:00,AtHome,880
2022-10-28,02:35:00,Transport,0
2022-10-28,02:35:00,AtRecreation,0
2022-10-28,02:35:00,AtRestaurant,0
2022-10-28,02:35:00,AtWork,0
2022-10-28,02:40:00,AtHome,880
2022-10-28,02:40:00,Transport,0
2022-10-28,02:40:00,AtRecreation,0
2022-10-28,02:40:00,AtRestaurant,0
2022-10-28,02:40:00,AtWork,0
2022-10-28,02:45:00,AtHome,880
2022-10-28,02:45:00,Transport,0
2022-10-28,02:45:00,AtRecreation,0
2022-10-28,02:45:00,AtRestaurant,0
2022-10-28,02:45:00,AtWork,0
2022-10-28,02:50:00,AtHome,880
2022-10-28,02:50:00,Transport,0
2022-10-28,02:50:00,AtRecreation,0
2022-10-28,02:50:00,AtRestaurant,0
2022-10-28,02:50:00,AtWork,0
2022-10-28,02:55:00,AtHome,880
2022-10-28,02:55:00,Transport,0
2022-10-28,02:55:00,AtRecreation,0
2022-10-28,02:55:00,AtRestaurant,0
2022-10-28,02:55:00,AtWork,0
2022-10-28,03:00:00,AtHome,880
2022-10-28,03:00:00,Transport,0
2022-10-28,03:00:00,AtRecreation,0
2022-10-28,03:00:00,AtRestaurant,0
2022-10-28,03:00:00,AtWork,0
2022-10-28,03:05:00,AtHome,880
2022-10-28,03:05:00,Transport,0
2022-10-28,03:05:00,AtRecreation,0
2022-10-28,03:05:00,AtRestaurant,0
2022-10-28,03:05:00,AtWork,0
2022-10-28,03:10:00,AtHome,880
2022-10-28,03:10:00,Transport,0
2022-10-28,03:10:00,AtRecreation,0
2022-10-28,03:10:00,AtRestaurant,0
2022-10-28,03:10:00,AtWork,0
2022-10-28,03:15:00,AtHome,880
2022-10-28,03:15:00,Transport,0
2022-10-28,03:15:00,AtRecreation,0
2022-10-28,03:15:00,AtRestaurant,0
2022-10-28,03:15:00,AtWork,0
2022-10-28,03:20:00,AtHome,880
2022-10-28,03:20:00,Transport,0
2022-10-28,03:20:00,AtRecreation,0
2022-10-28,03:20:00,AtRestaurant,0
2022-10-28,03:20:00,AtWork,0
2022-10-28,03:25:00,AtHome,880
2022-10-28,03:25:00,Transport,0
2022-10-28,03:25:00,AtRecreation,0
2022-10-28,03:25:00,AtRestaurant,0
2022-10-28,03:25:00,AtWork,0
2022-10-28,03:30:00,AtHome,880
2022-10-28,03:30:00,Transport,0
2022-10-28,03:30:00,AtRecreation,0
2022-10-28,03:30:00,AtRestaurant,0
2022-10-28,03:30:00,AtWork,0
2022-10-28,03:35:00,AtHome,880
2022-10-28,03:35:00,Transport,0
2022-10-28,03:35:00,AtRecreation,0
2022-10-28,03:35:00,AtRestaurant,0
2022-10-28,03:35:00,AtWork,0
2022-10-28,03:40:00,AtHome,880
2022-10-28,03:40:00,Transport,0
2022-10-28,03:40:00,AtRecreation,0
2022-10-28,03:40:00,AtRestaurant,0
2022-10-28,03:40:00,AtWork,0
2022-10-28,03:45:00,AtHome,880
2022-10-28,03:45:00,Transport,0
2022-10-28,03:45:00,AtRecreation,0
2022-10-28,03:45:00,AtRestaurant,0
2022-10-28,03:45:00,AtWork,0
2022-10-28,03:50:00,AtHome,880
2022-10-28,03:50:00,Transport,0
2022-10-28,03:50:00,AtRecreation,0
2022-10-28,03:50:00,AtRestaurant,0
2022-10-28,03:50:00,AtWork,0
2022-10-28,03:55:00,AtHome,880
2022-10-28,03:55:00,Transport,0
2022-10-28,03:55:00,AtRecreation,0
2022-10-28,03:55:00,AtRestaurant,0
2022-10-28,03:55:00,AtWork,0
2022-10-28,04:00:00,AtHome,880
2022-10-28,04:00:00,Transport,0
2022-10-28,04:00:00,AtRecreation,0
2022-10-28,04:00:00,AtRestaurant,0
2022-10-28,04:00:00,AtWork,0
2022-10-28,04:05:00,AtHome,880
2022-10-28,04:05:00,Transport,0
2022-10-28,04:05:00,AtRecreation,0
2022-10-28,04:05:00,AtRestaurant,0
2022-10-28,04:05:00,AtWork,0
2022-10-28,04:10:00,AtHome,880
2022-10-28,04:10:00,Transport,0
2022-10-28,04:10:00,AtRecreation,0
2022-10-28,04:10:00,AtRestaurant,0
2022-10-28,04:10:00,AtWork,0
2022-10-28,04:15:00,AtHome,880
2022-10-28,04:15:00,Transport,0
2022-10-28,04:15:00,AtRecreation,0
2022-10-28,04:15:00,AtRestaurant,0
2022-10-28,04:15:00,AtWork,0
2022-10-28,04:20:00,AtHome,880
2022-10-28,04:20:00,Transport,0
2022-10-28,04:20:00,AtRecreation,0
2022-10-28,04:20:00,AtRestaurant,0
2022-10-28,04:20:00,AtWork,0
2022-10-28,04:25:00,AtHome,880
2022-10-28,04:25:00,Transport,0
2022-10-28,04:25:00,AtRecreation,0
2022-10-28,04:25:00,AtRestaurant,0
2022-10-28,04:25:00,AtWork,0
2022-10-28,04:30:00,AtHome,880
2022-10-28,04:30:00,Transport,0
2022-10-28,04:30:00,AtRecreation,0
2022-10-28,04:30:00,AtRestaurant,0
2022-10-28,04:30:00,AtWork,0
2022-10-28,04:35:00,AtHome,880
2022-10-28,04:35:00,Transport,0
2022-10-28,04:35:00,AtRecreation,0
2022-10-28,04:35:00,AtRestaurant,0
2022-10-28,04:35:00,AtWork,0
2022-10-28,04:40:00,AtHome,880
2022-10-28,04:40:00,Transport,0
2022-10-28,04:40:00,AtRecreation,0
2022-10-28,04:40:00,AtRestaurant,0
2022-10-28,04:40:00,AtWork,0
2022-10-28,04:45:00,AtHome,880
2022-10-28,04:45:00,Transport,0
2022-10-28,04:45:00,AtRecreation,0
2022-10-28,04:45:00,AtRestaurant,0
2022-10-28,04:45:00,AtWork,0
2022-10-28,04:50:00,AtHome,878
2022-10-28,04:50:00,Transport,2
2022-10-28,04:50:00,AtRecreation,0
2022-10-28,04:50:00,AtRestaurant,0
2022-10-28,04:50:00,AtWork,0
2022-10-28,04:55:00,AtHome,878
2022-10-28,04:55:00,Transport,2
2022-10-28,04:55:00,AtRecreation,0
2022-10-28,04:55:00,AtRestaurant,0
2022-10-28,04:55:00,AtWork,0
2022-10-28,05:00:00,AtHome,876
2022-10-28,05:00:00,Transport,4
2022-10-28,05:00:00,AtRecreation,0
2022-10-28,05:00:00,AtRestaurant,0
2022-10-28,05:00:00,AtWork,0
2022-10-28,05:05:00,AtHome,876
2022-10-28,05:05:00,Transport,4
2022-10-28,05:05:00,AtRecreation,0
2022-10-28,05:05:00,AtRestaurant,0
2022-10-28,05:05:00,AtWork,0
2022-10-28,05:10:00,AtHome,876
2022-10-28,05:10:00,Transport,4
2022-10-28,05:10:00,AtRecreation,0
2022-10-28,05:10:00,AtRestaurant,0
2022-10-28,05:10:00,AtWork,0
2022-10-28,05:15:00,AtHome,875
2022-10-28,05:15:00,Transport,5
2022-10-28,05:15:00,AtRecreation,0
2022-10-28,05:15:00,AtRestaurant,0
2022-10-28,05:15:00,AtWork,0
2022-10-28,05:20:00,AtHome,874
2022-10-28,05:20:00,Transport,6
2022-10-28,05:20:00,AtRecreation,0
2022-10-28,05:20:00,AtRestaurant,0
2022-10-28,05:20:00,AtWork,0
2022-10-28,05:25:00,AtHome,873
2022-10-28,05:25:00,Transport,7
2022-10-28,05:25:00,AtRecreation,0
2022-10-28,05:25:00,AtRestaurant,0
2022-10-28,05:25:00,AtWork,0
2022-10-28,05:30:00,AtHome,869
2022-10-28,05:30:00,Transport,11
2022-10-28,05:30:00,AtRecreation,0
2022-10-28,05:30:00,AtRestaurant,0
2022-10-28,05:30:00,AtWork,0
2022-10-28,05:35:00,AtHome,867
2022-10-28,05:35:00,Transport,13
2022-10-28,05:35:00,AtRecreation,0
2022-10-28,05:35:00,AtRestaurant,0
2022-10-28,05:35:00,AtWork,0
2022-10-28,05:40:00,AtHome,862
2022-10-28,05:40:00,Transport,18
2022-10-28,05:40:00,AtRecreation,0
2022-10-28,05:40:00,AtRestaurant,0
2022-10-28,05:40:00,AtWork,0
2022-10-28,05:45:00,AtHome,858
2022-10-28,05:45:00,Transport,22
2022-10-28,05:45:00,AtRecreation,0
2022-10-28,05:45:00,AtRestaurant,0
2022-10-28,05:45:00,AtWork,0
2022-10-28,05:50:00,AtHome,852
2022-10-28,05:50:00,Transport,28
2022-10-28,05:50:00,AtRecreation,0
2022-10-28,05:50:00,AtRestaurant,0
2022-10-28,05:50:00,AtWork,0
2022-10-28,05:55:00,AtHome,845
2022-10-28,05:55:00,Transport,34
2022-10-28,05:55:00,AtRecreation,1
2022-10-28,05:55:00,AtRestaurant,0
2022-10-28,05:55:00,AtWork,0
2022-10-28,06:00:00,AtHome,840
2022-10-28,06:00:00,Transport,39
2022-10-28,06:00:00,AtRecreation,1
2022-10-28,06:00:00,AtRestaurant,0
2022-10-28,06:00:00,AtWork,0
2022-10-28,06:05:00,AtHome,829
2022-10-28,06:05:00,Transport,50
2022-10-28,06:05:00,AtRecreation,1
2022-10-28,06:05:00,AtRestaurant,0
2022-10-28,06:05:00,AtWork,0
2022-10-28,06:10:00,AtHome,824
2022-10-28,06:10:00,Transport,55
2022-10-28,06:10:00,AtRecreation,1
2022-10-28,06:10:00,AtRestaurant,0
2022-10-28,06:10:00,AtWork,0
2022-10-28,06:15:00,AtHome,814
2022-10-28,06:15:00,Transport,65
2022-10-28,06:15:00,AtRecreation,1
2022-10-28,06:15:00,AtRestaurant,0
2022-10-28,06:15:00,AtWork,0
2022-10-28,06:20:00,AtHome,804
2022-10-28,06:20:00,Transport,73
2022-10-28,06:20:00,AtRecreation,1
2022-10-28,06:20:00,AtRestaurant,2
2022-10-28,06:20:00,AtWork,0
2022-10-28,06:25:00,AtHome,787
2022-10-28,06:25:00,Transport,89
2022-10-28,06:25:00,AtRecreation,2
2022-10-28,06:25:00,AtRestaurant,2
2022-10-28,06:25:00,AtWork,0
2022-10-28,06:30:00,AtHome,770
2022-10-28,06:30:00,Transport,106
2022-10-28,06:30:00,AtRecreation,2
2022-10-28,06:30:00,AtRestaurant,2
2022-10-28,06:30:00,AtWork,0
2022-10-28,06:35:00,AtHome,749
2022-10-28,06:35:00,Transport,127
2022-10-28,06:35:00,AtRecreation,2
2022-10-28,06:35:00,AtRestaurant,2
2022-10-28,06:35:00,AtWork,0
2022-10-28,06:40:00,AtHome,733
2022-10-28,06:40:00,Transport,145
2022-10-28,06:40:00,AtRecreation,2
2022-10-28,06:40:00,AtRestaurant,0
2022-10-28,06:40:00,AtWork,0
2022-10-28,06:45:00,AtHome,700
2022-10-28,06:45:00,Transport,176
2022-10-28,06:45:00,AtRecreation,2
2022-10-28,06:45:00,AtRestaurant,2
2022-10-28,06:45:00,AtWork,0
2022-10-28,06:50:00,AtHome,676
2022-10-28,06:50:00,Transport,199
2022-10-28,06:50:00,AtRecreation,2
2022-10-28,06:50:00,AtRestaurant,3
2022-10-28,06:50:00,AtWork,0
2022-10-28,06:55:00,AtHome,650
2022-10-28,06:55:00,Transport,225
2022-10-28,06:55:00,AtRecreation,2
2022-10-28,06:55:00,AtRestaurant,3
2022-10-28,06:55:00,AtWork,0
2022-10-28,07:00:00,AtHome,618
2022-10-28,07:00:00,Transport,250
2022-10-28,07:00:00,AtRecreation,2
2022-10-28,07:00:00,AtRestaurant,3
2022-10-28,07:00:00,AtWork,7
2022-10-28,07:05:00,AtHome,591
2022-10-28,07:05:00,Transport,240
2022-10-28,07:05:00,AtRecreation,3
2022-10-28,07:05:00,AtRestaurant,1
2022-10-28,07:05:00,AtWork,45
2022-10-28,07:10:00,AtHome,555
2022-10-28,07:10:00,Transport,249
2022-10-28,07:10:00,AtRecreation,4
2022-10-28,07:10:00,AtRestaurant,0
2022-10-28,07:10:00,AtWork,72
2022-10-28,07:15:00,AtHome,516
2022-10-28,07:15:00,Transport,255
2022-10-28,07:15:00,AtRecreation,5
2022-10-28,07:15:00,AtRestaurant,0
2022-10-28,07:15:00,AtWork,104
2022-10-28,07:20:00,AtHome,482
2022-10-28,07:20:00,Transport,254
2022-10-28,07:20:00,AtRecreation,5
2022-10-28,07:20:00,AtRestaurant,2
2022-10-28,07:20:00,AtWork,137
2022-10-28,07:25:00,AtHome,441
2022-10-28,07:25:00,Transport,264
2022-10-28,07:25:00,AtRecreation,5
2022-10-28,07:25:00,AtRestaurant,2
2022-10-28,07:25:00,AtWork,168
2022-10-28,07:30:00,AtHome,403
2022-10-28,07:30:00,Transport,268
2022-10-28,07:30:00,AtRecreation,5
2022-10-28,07:30:00,AtRestaurant,3
2022-10-28,07:30:00,AtWork,201
2022-10-28,07:35:00,AtHome,367
2022-10-28,07:35:00,Transport,273
2022-10-28,07:35:00,AtRecreation,6
2022-10-28,07:35:00,AtRestaurant,5
2022-10-28,07:35:00,AtWork,229
2022-10-28,07:40:00,AtHome,334
2022-10-28,07:40:00,Transport,265
2022-10-28,07:40:00,AtRecreation,8
2022-10-28,07:40:00,AtRestaurant,4
2022-10-28,07:40:00,AtWork,269
2022-10-28,07:45:00,AtHome,305
2022-10-28,07:45:00,Transport,256
2022-10-28,07:45:00,AtRecreation,8
2022-10-28,07:45:00,AtRestaurant,5
2022-10-28,07:45:00,AtWork,306
2022-10-28,07:50:00,AtHome,278
2022-10-28,07:50:00,Transport,245
2022-10-28,07:50:00,AtRecreation,8
2022-10-28,07:50:00,AtRestaurant,5
2022-10-28,07:50:00,AtWork,344
2022-10-28,07:55:00,AtHome,242
2022-10-28,07:55:00,Transport,245
2022-10-28,07:55:00,AtRecreation,9
2022-10-28,07:55:00,AtRestaurant,4
2022-10-28,07:55:00,AtWork,380
2022-10-28,08:00:00,AtHome,215
2022-10-28,08:00:00,Transport,234
2022-10-28,08:00:00,AtRecreation,9
2022-10-28,08:00:00,AtRestaurant,4
2022-10-28,08:00:00,AtWork,418
2022-10-28,08:05:00,AtHome,190
2022-10-28,08:05:00,Transport,215
2022-10-28,08:05:00,AtRecreation,9
2022-10-28,08:05:00,AtRestaurant,3
2022-10-28,08:05:00,AtWork,463
2022-10-28,08:10:00,AtHome,158
2022-10-28,08:10:00,Transport,216
2022-10-28,08:10:00,AtRecreation,8
2022-10-28,08:10:00,AtRestaurant,4
2022-10-28,08:10:00,AtWork,494
2022-10-28,08:15:00,AtHome,126
2022-10-28,08:15:00,Transport,220
2022-10-28,08:15:00,AtRecreation,8
2022-10-28,08:15:00,AtRestaurant,4
2022-10-28,08:15:00,AtWork,522
2022-10-28,08:20:00,AtHome,105
2022-10-28,08:20:00,Transport,196
2022-10-28,08:20:00,AtRecreation,9
2022-10-28,08:20:00,AtRestaurant,3
2022-10-28,08:20:00,AtWork,567
2022-10-28,08:25:00,AtHome,91
2022-10-28,08:25:00,Transport,170
2022-10-28,08:25:00,AtRecreation,10
2022-10-28,08:25:00,AtRestaurant,3
2022-10-28,08:25:00,AtWork,606
2022-10-28,08:30:00,AtHome,73
2022-10-28,08:30:00,Transport,156
2022-10-28,08:30:00,AtRecreation,10
2022-10-28,08:30:00,AtRestaurant,2
2022-10-28,08:30:00,AtWork,639
2022-10-28,08:35:00,AtHome,60
2022-10-28,08:35:00,Transport,137
2022-10-28,08:35:00,AtRecreation,9
2022-10-28,08:35:00,AtRestaurant,2
2022-10-28,08:35:00,AtWork,672
2022-10-28,08:40:00,AtHome,45
2022-10-28,08:40:00,Transport,116
2022-10-28,08:40:00,AtRecreation,9
2022-10-28,08:40:00,AtRestaurant,4
2022-10-28,08:40:00,AtWork,706
2022-10-28,08:45:00,AtHome,30
2022-10-28,08:45:00,Transport,92
2022-10-28,08:45:00,AtRecreation,8
2022-10-28,08:45:00,AtRestaurant,4
2022-10-28,08:45:00,AtWork,746
2022-10-28,08:50:00,AtHome,26
2022-10-28,08:50:00,Transport,60
2022-10-28,08:50:00,AtRecreation,8
2022-10-28,08:50:00,AtRestaurant,3
2022-10-28,08:50:00,AtWork,783
2022-10-28,08:55:00,AtHome,22
2022-10-28,08:55:00,Transport,23
2022-10-28,08:55:00,AtRecreation,8
2022-10-28,08:55:00,AtRestaurant,2
2022-10-28,08:55:00,AtWork,825
2022-10-28,09:00:00,AtHome,21
2022-10-28,09:00:00,Transport,8
2022-10-28,09:00:00,AtRecreation,8
2022-10-28,09:00:00,AtRestaurant,0
2022-10-28,09:00:00,AtWork,843
2022-10-28,09:05:00,AtHome,21
2022-10-28,09:05:00,Transport,7
2022-10-28,09:05:00,AtRecreation,9
2022-10-28,09:05:00,AtRestaurant,0
2022-10-28,09:05:00,AtWork,843
2022-10-28,09:10:00,AtHome,23
2022-10-28,09:10:00,Transport,2
2022-10-28,09:10:00,AtRecreation,10
2022-10-28,09:10:00,AtRestaurant,1
2022-10-28,09:10:00,AtWork,844
2022-10-28,09:15:00,AtHome,22
2022-10-28,09:15:00,Transport,5
2022-10-28,09:15:00,AtRecreation,8
2022-10-28,09:15:00,AtRestaurant,1
2022-10-28,09:15:00,AtWork,844
2022-10-28,09:20:00,AtHome,22
2022-10-28,09:20:00,Transport,4
2022-10-28,09:20:00,AtRecreation,9
2022-10-28,09:20:00,AtRestaurant,1
2022-10-28,09:20:00,AtWork,844
2022-10-28,09:25:00,AtHome,22
2022-10-28,09:25:00,Transport,4
2022-10-28,09:25:00,AtRecreation,9
2022-10-28,09:25:00,AtRestaurant,1
2022-10-28,09:25:00,AtWork,844
2022-10-28,09:30:00,AtHome,21
2022-10-28,09:30:00,Transport,7
2022-10-28,09:30:00,AtRecreation,9
2022-10-28,09:30:00,AtRestaurant,0
2022-10-28,09:30:00,AtWork,843
2022-10-28,09:35:00,AtHome,21
2022-10-28,09:35:00,Transport,7
2022-10-28,09:35:00,AtRecreation,10
2022-10-28,09:35:00,AtRestaurant,0
2022-10-28,09:35:00,AtWork,842
2022-10-28,09:40:00,AtHome,22
2022-10-28,09:40:00,Transport,4
2022-10-28,09:40:00,AtRecreation,10
2022-10-28,09:40:00,AtRestaurant,2
2022-10-28,09:40:00,AtWork,842
2022-10-28,09:45:00,AtHome,23
2022-10-28,09:45:00,Transport,3
2022-10-28,09:45:00,AtRecreation,9
2022-10-28,09:45:00,AtRestaurant,2
2022-10-28,09:45:00,AtWork,843
2022-10-28,09:50:00,AtHome,21
2022-10-28,09:50:00,Transport,6
2022-10-28,09:50:00,AtRecreation,8
2022-10-28,09:50:00,AtRestaurant,3
2022-10-28,09:50:00,AtWork,842
2022-10-28,09:55:00,AtHome,21
2022-10-28,09:55:00,Transport,9
2022-10-28,09:55:00,AtRecreation,5
2022-10-28,09:55:00,AtRestaurant,3
2022-10-28,09:55:00,AtWork,842
2022-10-28,10:00:00,AtHome,21
2022-10-28,10:00:00,Transport,11
2022-10-28,10:00:00,AtRecreation,5
2022-10-28,10:00:00,AtRestaurant,2
2022-10-28,10:00:00,AtWork,841
2022-10-28,10:05:00,AtHome,21
2022-10-28,10:05:00,Transport,9
2022-10-28,10:05:00,AtRecreation,5
2022-10-28,10:05:00,AtRestaurant,3
2022-10-28,10:05:00,AtWork,842
2022-10-28,10:10:00,AtHome,21
2022-10-28,10:10:00,Transport,10
2022-10-28,10:10:00,AtRecreation,6
2022-10-28,10:10:00,AtRestaurant,2
2022-10-28,10:10:00,AtWork,841
2022-10-28,10:15:00,AtHome,22
2022-10-28,10:15:00,Transport,9
2022-10-28,10:15:00,AtRecreation,6
2022-10-28,10:15:00,AtRestaurant,2
2022-10-28,10:15:00,AtWork,841
2022-10-28,10:20:00,AtHome,23
2022-10-28,10:20:00,Transport,6
2022-10-28,10:20:00,AtRecreation,6
2022-10-28,10:20:00,AtRestaurant,4
2022-10-28,10:20:00,AtWork,841
2022-10-28,10:25:00,AtHome,22
2022-10-28,10:25:00,Transport,8
2022-10-28,10:25:00,AtRecreation,6
2022-10-28,10:25:00,AtRestaurant,3
2022-10-28,10:25:00,AtWork,841
2022-10-28,10:30:00,AtHome,22
2022-10-28,10:30:00,Transport,8
2022-10-28,10:30:00,AtRecreation,5
2022-10-28,10:30:00,AtRestaurant,3
2022-10-28,10:30:00,AtWork,842
2022-10-28,10:35:00,AtHome,22
2022-10-28,10:35:00,Transport,8
2022-10-28,10:35:00,AtRecreation,5
2022-10-28,10:35:00,AtRestaurant,4
2022-10-28,10:35:00,AtWork,841
2022-10-28,10:40:00,AtHome,21
2022-10-28,10:40:00,Transport,15
2022-10-28,10:40:00,AtRecreation,5
2022-10-28,10:40:00,AtRestaurant,1
2022-10-28,10:40:00,AtWork,838
2022-10-28,10:45:00,AtHome,21
2022-10-28,10:45:00,Transport,13
2022-10-28,10:45:00,AtRecreation,5
2022-10-28,10:45:00,AtRestaurant,4
2022-10-28,10:45:00,AtWork,837
2022-10-28,10:50:00,AtHome,22
2022-10-28,10:50:00,Transport,8
2022-10-28,10:50:00,AtRecreation,7
2022-10-28,10:50:00,AtRestaurant,6
2022-10-28,10:50:00,AtWork,837
2022-10-28,10:55:00,AtHome,22
2022-10-28,10:55:00,Transport,11
2022-10-28,10:55:00,AtRecreation,8
2022-10-28,10:55:00,AtRestaurant,6
2022-10-28,10:55:00,AtWork,833
2022-10-28,11:00:00,AtHome,22
2022-10-28,11:00:00,Transport,11
2022-10-28,11:00:00,AtRecreation,8
2022-10-28,11:00:00,AtRestaurant,9
2022-10-28,11:00:00,AtWork,830
2022-10-28,11:05:00,AtHome,22
2022-10-28,11:05:00,Transport,12
2022-10-28,11:05:00,AtRecreation,7
2022-10-28,11:05:00,AtRestaurant,10
2022-10-28,11:05:00,AtWork,829
2022-10-28,11:10:00,AtHome,22
2022-10-28,11:10:00,Transport,11
