day,time,state,count
2023-05-11,06:20:00,AtHome,806
2023-05-11,06:20:00,Transport,71
2023-05-11,06:20:00,AtRecreation,2
2023-05-11,06:20:00,AtRestaurant,1
2023-05-11,06:20:00,AtWork,0
2023-05-11,06:25:00,AtHome,789
2023-05-11,06:25:00,Transport,87
2023-05-11,06:25:00,AtRecreation,3
2023-05-11,06:25:00,AtRestaurant,1
2023-05-11,06:25:00,AtWork,0
2023-05-11,06:30:00,AtHome,771
2023-05-11,06:30:00,Transport,105
2023-05-11,06:30:00,AtRecreation,3
2023-05-11,06:30:00,AtRestaurant,1
2023-05-11,06:30:00,AtWork,0
2023-05-11,06:35:00,AtHome,751
2023-05-11,06:35:00,Transport,126
2023-05-11,06:35:00,AtRecreation,3
2023-05-11,06:35:00,AtRestaurant,0
2023-05-11,06:35:00,AtWork,0
2023-05-11,06:40:00,AtHome,738
2023-05-11,06:40:00,Transport,139
2023-05-11,06:40:00,AtRecreation,3
2023-05-11,06:40:00,AtRestaurant,0
2023-05-11,06:40:00,AtWork,0
2023-05-11,06:45:00,AtHome,704
2023-05-11,06:45:00,Transport,173
2023-05-11,06:45:00,AtRecreation,3
2023-05-11,06:45:00,AtRestaurant,0
2023-05-11,06:45:00,AtWork,0
2023-05-11,06:50:00,AtHome,678
2023-05-11,06:50:00,Transport,199
2023-05-11,06:50:00,AtRecreation,3
2023-05-11,06:50:00,AtRestaurant,0
2023-05-11,06:50:00,AtWork,0
2023-05-11,06:55:00,AtHome,652
2023-05-11,06:55:00,Transport,225
2023-05-11,06:55:00,AtRecreation,3
2023-05-11,06:55:00,AtRestaurant,0
2023-05-11,06:55:00,AtWork,0
2023-05-11,07:00:00,AtHome,620
2023-05-11,07:00:00,Transport,251
2023-05-11,07:00:00,AtRecreation,2
2023-05-11,07:00:00,AtRestaurant,0
2023-05-11,07:00:00,AtWork,7
2023-05-11,07:05:00,AtHome,592
2023-05-11,07:05:00,Transport,242
2023-05-11,07:05:00,AtRecreation,2
2023-05-11,07:05:00,AtRestaurant,0
2023-05-11,07:05:00,AtWork,44
2023-05-11,07:10:00,AtHome,555
2023-05-11,07:10:00,Transport,248
2023-05-11,07:10:00,AtRecreation,3
2023-05-11,07:10:00,AtRestaurant,1
2023-05-11,07:10:00,AtWork,73
2023-05-11,07:15:00,AtHome,518
2023-05-11,07:15:00,Transport,252
2023-05-11,07:15:00,AtRecreation,3
2023-05-11,07:15:00,AtRestaurant,1
2023-05-11,07:15:00,AtWork,106
2023-05-11,07:20:00,AtHome,481
2023-05-11,07:20:00,Transport,256
2023-05-11,07:20:00,AtRecreation,2
2023-05-11,07:20:00,AtRestaurant,2
2023-05-11,07:20:00,AtWork,139
2023-05-11,07:25:00,AtHome,442
2023-05-11,07:25:00,Transport,262
2023-05-11,07:25:00,AtRecreation,2
2023-05-11,07:25:00,AtRestaurant,3
2023-05-11,07:25:00,AtWork,171
2023-05-11,07:30:00,AtHome,403
2023-05-11,07:30:00,Transport,268
2023-05-11,07:30:00,AtRecreation,2
2023-05-11,07:30:00,AtRestaurant,2
2023-05-11,07:30:00,AtWork,205
2023-05-11,07:35:00,AtHome,365
2023-05-11,07:35:00,Transport,280
2023-05-11,07:35:00,AtRecreation,2
2023-05-11,07:35:00,AtRestaurant,2
2023-05-11,07:35:00,AtWork,231
2023-05-11,07:40:00,AtHome,335
2023-05-11,07:40:00,Transport,268
2023-05-11,07:40:00,AtRecreation,3
2023-05-11,07:40:00,AtRestaurant,1
2023-05-11,07:40:00,AtWork,273
2023-05-11,07:45:00,AtHome,308
2023-05-11,07:45:00,Transport,260
2023-05-11,07:45:00,AtRecreation,3
2023-05-11,07:45:00,AtRestaurant,0
2023-05-11,07:45:00,AtWork,309
2023-05-11,07:50:00,AtHome,280
2023-05-11,07:50:00,Transport,252
2023-05-11,07:50:00,AtRecreation,4
2023-05-11,07:50:00,AtRestaurant,0
2023-05-11,07:50:00,AtWork,344
2023-05-11,07:55:00,AtHome,240
2023-05-11,07:55:00,Transport,254
2023-05-11,07:55:00,AtRecreation,5
2023-05-11,07:55:00,AtRestaurant,0
2023-05-11,07:55:00,AtWork,381
2023-05-11,08:00:00,AtHome,215
2023-05-11,08:00:00,Transport,240
2023-05-11,08:00:00,AtRecreation,5
2023-05-11,08:00:00,AtRestaurant,1
2023-05-11,08:00:00,AtWork,419
2023-05-11,08:05:00,AtHome,191
2023-05-11,08:05:00,Transport,214
2023-05-11,08:05:00,AtRecreation,6
2023-05-11,08:05:00,AtRestaurant,3
2023-05-11,08:05:00,AtWork,466
2023-05-11,08:10:00,AtHome,160
2023-05-11,08:10:00,Transport,211
2023-05-11,08:10:00,AtRecreation,5
2023-05-11,08:10:00,AtRestaurant,7
2023-05-11,08:10:00,AtWork,497
2023-05-11,08:15:00,AtHome,127
2023-05-11,08:15:00,Transport,215
2023-05-11,08:15:00,AtRecreation,6
2023-05-11,08:15:00,AtRestaurant,8
2023-05-11,08:15:00,AtWork,524
2023-05-11,08:20:00,AtHome,104
2023-05-11,08:20:00,Transport,195
2023-05-11,08:20:00,AtRecreation,7
2023-05-11,08:20:00,AtRestaurant,9
2023-05-11,08:20:00,AtWork,565
2023-05-11,08:25:00,AtHome,91
2023-05-11,08:25:00,Transport,168
2023-05-11,08:25:00,AtRecreation,8
2023-05-11,08:25:00,AtRestaurant,7
2023-05-11,08:25:00,AtWork,606
2023-05-11,08:30:00,AtHome,72
2023-05-11,08:30:00,Transport,156
2023-05-11,08:30:00,AtRecreation,8
2023-05-11,08:30:00,AtRestaurant,5
2023-05-11,08:30:00,AtWork,639
2023-05-11,08:35:00,AtHome,59
2023-05-11,08:35:00,Transport,137
2023-05-11,08:35:00,AtRecreation,8
2023-05-11,08:35:00,AtRestaurant,4
2023-05-11,08:35:00,AtWork,672
2023-05-11,08:40:00,AtHome,45
2023-05-11,08:40:00,Transport,117
2023-05-11,08:40:00,AtRecreation,12
2023-05-11,08:40:00,AtRestaurant,2
2023-05-11,08:40:00,AtWork,704
2023-05-11,08:45:00,AtHome,33
2023-05-11,08:45:00,Transport,91
2023-05-11,08:45:00,AtRecreation,11
2023-05-11,08:45:00,AtRestaurant,2
2023-05-11,08:45:00,AtWork,743
2023-05-11,08:50:00,AtHome,28
2023-05-11,08:50:00,Transport,62
2023-05-11,08:50:00,AtRecreation,10
2023-05-11,08:50:00,AtRestaurant,0
2023-05-11,08:50:00,AtWork,780
2023-05-11,08:55:00,AtHome,23
2023-05-11,08:55:00,Transport,24
2023-05-11,08:55:00,AtRecreation,11
2023-05-11,08:55:00,AtRestaurant,1
2023-05-11,08:55:00,AtWork,821
2023-05-11,09:00:00,AtHome,22
2023-05-11,09:00:00,Transport,6
2023-05-11,09:00:00,AtRecreation,11
2023-05-11,09:00:00,AtRestaurant,2
2023-05-11,09:00:00,AtWork,839
2023-05-11,09:05:00,AtHome,23
2023-05-11,09:05:00,Transport,5
2023-05-11,09:05:00,AtRecreation,11
2023-05-11,09:05:00,AtRestaurant,2
2023-05-11,09:05:00,AtWork,839
2023-05-11,09:10:00,AtHome,22
2023-05-11,09:10:00,Transport,5
2023-05-11,09:10:00,AtRecreation,11
2023-05-11,09:10:00,AtRestaurant,3
2023-05-11,09:10:00,AtWork,839
2023-05-11,09:15:00,AtHome,22
2023-05-11,09:15:00,Transport,6
2023-05-11,09:15:00,AtRecreation,11
2023-05-11,09:15:00,AtRestaurant,2
2023-05-11,09:15:00,AtWork,839
2023-05-11,09:20:00,AtHome,22
2023-05-11,09:20:00,Transport,6
2023-05-11,09:20:00,AtRecreation,11
2023-05-11,09:20:00,AtRestaurant,1
2023-05-11,09:20:00,AtWork,840
2023-05-11,09:25:00,AtHome,22
2023-05-11,09:25:00,Transport,7
2023-05-11,09:25:00,AtRecreation,10
2023-05-11,09:25:00,AtRestaurant,1
2023-05-11,09:25:00,AtWork,840
2023-05-11,09:30:00,AtHome,22
2023-05-11,09:30:00,Transport,8
2023-05-11,09:30:00,AtRecreation,10
2023-05-11,09:30:00,AtRestaurant,0
2023-05-11,09:30:00,AtWork,840
2023-05-11,09:35:00,AtHome,23
2023-05-11,09:35:00,Transport,7
2023-05-11,09:35:00,AtRecreation,10
2023-05-11,09:35:00,AtRestaurant,1
2023-05-11,09:35:00,AtWork,839
2023-05-11,09:40:00,AtHome,22
2023-05-11,09:40:00,Transport,6
2023-05-11,09:40:00,AtRecreation,10
2023-05-11,09:40:00,AtRestaurant,3
2023-05-11,09:40:00,AtWork,839
2023-05-11,09:45:00,AtHome,23
2023-05-11,09:45:00,Transport,6
2023-05-11,09:45:00,AtRecreation,11
2023-05-11,09:45:00,AtRestaurant,3
2023-05-11,09:45:00,AtWork,837
2023-05-11,09:50:00,AtHome,23
2023-05-11,09:50:00,Transport,6
2023-05-11,09:50:00,AtRecreation,11
2023-05-11,09:50:00,AtRestaurant,3
2023-05-11,09:50:00,AtWork,837
2023-05-11,09:55:00,AtHome,23
2023-05-11,09:55:00,Transport,6
2023-05-11,09:55:00,AtRecreation,11
2023-05-11,09:55:00,AtRestaurant,3
2023-05-11,09:55:00,AtWork,837
2023-05-11,10:00:00,AtHome,23
2023-05-11,10:00:00,Transport,6
2023-05-11,10:00:00,AtRecreation,11
2023-05-11,10:00:00,AtRestaurant,3
2023-05-11,10:00:00,AtWork,837
2023-05-11,10:05:00,AtHome,24
2023-05-11,10:05:00,Transport,6
2023-05-11,10:05:00,AtRecreation,10
2023-05-11,10:05:00,AtRestaurant,3
2023-05-11,10:05:00,AtWork,837
2023-05-11,10:10:00,AtHome,23
2023-05-11,10:10:00,Transport,8
2023-05-11,10:10:00,AtRecreation,9
2023-05-11,10:10:00,AtRestaurant,3
2023-05-11,10:10:00,AtWork,837
2023-05-11,10:15:00,AtHome,23
2023-05-11,10:15:00,Transport,8
2023-05-11,10:15:00,AtRecreation,9
2023-05-11,10:15:00,AtRestaurant,3
2023-05-11,10:15:00,AtWork,837
2023-05-11,10:20:00,AtHome,23
2023-05-11,10:20:00,Transport,12
2023-05-11,10:20:00,AtRecreation,6
2023-05-11,10:20:00,AtRestaurant,2
2023-05-11,10:20:00,AtWork,837
2023-05-11,10:25:00,AtHome,23
2023-05-11,10:25:00,Transport,15
2023-05-11,10:25:00,AtRecreation,3
2023-05-11,10:25:00,AtRestaurant,2
2023-05-11,10:25:00,AtWork,837
2023-05-11,10:30:00,AtHome,26
2023-05-11,10:30:00,Transport,11
2023-05-11,10:30:00,AtRecreation,4
2023-05-11,10:30:00,AtRestaurant,2
2023-05-11,10:30:00,AtWork,837
2023-05-11,10:35:00,AtHome,24
2023-05-11,10:35:00,Transport,13
2023-05-11,10:35:00,AtRecreation,4
2023-05-11,10:35:00,AtRestaurant,2
2023-05-11,10:35:00,AtWork,837
2023-05-11,10:40:00,AtHome,23
2023-05-11,10:40:00,Transport,15
2023-05-11,10:40:00,AtRecreation,5
2023-05-11,10:40:00,AtRestaurant,2
2023-05-11,10:40:00,AtWork,835
2023-05-11,10:45:00,AtHome,28
2023-05-11,10:45:00,Transport,7
2023-05-11,10:45:00,AtRecreation,5
2023-05-11,10:45:00,AtRestaurant,5
2023-05-11,10:45:00,AtWork,835
2023-05-11,10:50:00,AtHome,23
2023-05-11,10:50:00,Transport,11
2023-05-11,10:50:00,AtRecreation,4
2023-05-11,10:50:00,AtRestaurant,6
2023-05-11,10:50:00,AtWork,836
2023-05-11,10:55:00,AtHome,23
2023-05-11,10:55:00,Transport,15
2023-05-11,10:55:00,AtRecreation,5
2023-05-11,10:55:00,AtRestaurant,5
2023-05-11,10:55:00,AtWork,832
2023-05-11,11:00:00,AtHome,25
2023-05-11,11:00:00,Transport,14
2023-05-11,11:00:00,AtRecreation,5
2023-05-11,11:00:00,AtRestaurant,7
2023-05-11,11:00:00,AtWork,829
2023-05-11,11:05:00,AtHome,23
2023-05-11,11:05:00,Transport,14
2023-05-11,11:05:00,AtRecreation,6
2023-05-11,11:05:00,AtRestaurant,8
2023-05-11,11:05:00,AtWork,829
2023-05-11,11:10:00,AtHome,23
2023-05-11,11:10:00,Transport,13
