day,time,state,count
2022-09-02,01:15:00,Transport,13
2022-09-02,01:15:00,AtRecreation,1
2022-09-02,01:15:00,AtRestaurant,0
2022-09-02,01:15:00,AtWork,0
2022-09-02,01:20:00,AtHome,871
2022-09-02,01:20:00,Transport,8
2022-09-02,01:20:00,AtRecreation,1
2022-09-02,01:20:00,AtRestaurant,0
2022-09-02,01:20:00,AtWork,0
2022-09-02,01:25:00,AtHome,872
2022-09-02,01:25:00,Transport,7
2022-09-02,01:25:00,AtRecreation,1
2022-09-02,01:25:00,AtRestaurant,0
2022-09-02,01:25:00,AtWork,0
2022-09-02,01:30:00,AtHome,873
2022-09-02,01:30:00,Transport,7
2022-09-02,01:30:00,AtRecreation,0
2022-09-02,01:30:00,AtRestaurant,0
2022-09-02,01:30:00,AtWork,0
2022-09-02,01:35:00,AtHome,875
2022-09-02,01:35:00,Transport,5
2022-09-02,01:35:00,AtRecreation,0
2022-09-02,01:35:00,AtRestaurant,0
2022-09-02,01:35:00,AtWork,0
2022-09-02,01:40:00,AtHome,876
2022-09-02,01:40:00,Transport,4
2022-09-02,01:40:00,AtRecreation,0
2022-09-02,01:40:00,AtRestaurant,0
2022-09-02,01:40:00,AtWork,0
2022-09-02,01:45:00,AtHome,878
2022-09-02,01:45:00,Transport,2
2022-09-02,01:45:00,AtRecreation,0
2022-09-02,01:45:00,AtRestaurant,0
2022-09-02,01:45:00,AtWork,0
2022-09-02,01:50:00,AtHome,878
2022-09-02,01:50:00,Transport,2
2022-09-02,01:50:00,AtRecreation,0
2022-09-02,01:50:00,AtRestaurant,0
2022-09-02,01:50:00,AtWork,0
2022-09-02,01:55:00,AtHome,878
2022-09-02,01:55:00,Transport,2
2022-09-02,01:55:00,AtRecreation,0
2022-09-02,01:55:00,AtRestaurant,0
2022-09-02,01:55:00,AtWork,0
2022-09-02,02:00:00,AtHome,878
2022-09-02,02:00:00,Transport,2
2022-09-02,02:00:00,AtRecreation,0
2022-09-02,02:00:00,AtRestaurant,0
2022-09-02,02:00:00,AtWork,0
2022-09-02,02:05:00,AtHome,879
2022-09-02,02:05:00,Transport,1
2022-09-02,02:05:00,AtRecreation,0
2022-09-02,02:05:00,AtRestaurant,0
2022-09-02,02:05:00,AtWork,0
2022-09-02,02:10:00,AtHome,879
2022-09-02,02:10:00,Transport,1
2022-09-02,02:10:00,AtRecreation,0
2022-09-02,02:10:00,AtRestaurant,0
2022-09-02,02:10:00,AtWork,0
2022-09-02,02:15:00,AtHome,879
2022-09-02,02:15:00,Transport,1
2022-09-02,02:15:00,AtRecreation,0
2022-09-02,02:15:00,AtRestaurant,0
2022-09-02,02:15:00,AtWork,0
2022-09-02,02:20:00,AtHome,879
2022-09-02,02:20:00,Transport,1
2022-09-02,02:20:00,AtRecreation,0
2022-09-02,02:20:00,AtRestaurant,0
2022-09-02,02:20:00,AtWork,0
2022-09-02,02:25:00,AtHome,879
2022-09-02,02:25:00,Transport,1
2022-09-02,02:25:00,AtRecreation,0
2022-09-02,02:25:00,AtRestaurant,0
2022-09-02,02:25:00,AtWork,0
2022-09-02,02:30:00,AtHome,880
2022-09-02,02:30:00,Transport,0
2022-09-02,02:30:00,AtRecreation,0
2022-09-02,02:30:00,AtRestaurant,0
2022-09-02,02:30:00,AtWork,0
2022-09-02,02:35:00,AtHome,880
2022-09-02,02:35:00,Transport,0
2022-09-02,02:35:00,AtRecreation,0
2022-09-02,02:35:00,AtRestaurant,0
2022-09-02,02:35:00,AtWork,0
2022-09-02,02:40:00,AtHome,880
2022-09-02,02:40:00,Transport,0
2022-09-02,02:40:00,AtRecreation,0
2022-09-02,02:40:00,AtRestaurant,0
2022-09-02,02:40:00,AtWork,0
2022-09-02,02:45:00,AtHome,880
2022-09-02,02:45:00,Transport,0
2022-09-02,02:45:00,AtRecreation,0
2022-09-02,02:45:00,AtRestaurant,0
2022-09-02,02:45:00,AtWork,0
2022-09-02,02:50:00,AtHome,880
2022-09-02,02:50:00,Transport,0
2022-09-02,02:50:00,AtRecreation,0
2022-09-02,02:50:00,AtRestaurant,0
2022-09-02,02:50:00,AtWork,0
2022-09-02,02:55:00,AtHome,880
2022-09-02,02:55:00,Transport,0
2022-09-02,02:55:00,AtRecreation,0
2022-09-02,02:55:00,AtRestaurant,0
2022-09-02,02:55:00,AtWork,0
2022-09-02,03:00:00,AtHome,880
2022-09-02,03:00:00,Transport,0
2022-09-02,03:00:00,AtRecreation,0
2022-09-02,03:00:00,AtRestaurant,0
2022-09-02,03:00:00,AtWork,0
2022-09-02,03:05:00,AtHome,880
2022-09-02,03:05:00,Transport,0
2022-09-02,03:05:00,AtRecreation,0
2022-09-02,03:05:00,AtRestaurant,0
2022-09-02,03:05:00,AtWork,0
2022-09-02,03:10:00,AtHome,880
2022-09-02,03:10:00,Transport,0
2022-09-02,03:10:00,AtRecreation,0
2022-09-02,03:10:00,AtRestaurant,0
2022-09-02,03:10:00,AtWork,0
2022-09-02,03:15:00,AtHome,880
2022-09-02,03:15:00,Transport,0
2022-09-02,03:15:00,AtRecreation,0
2022-09-02,03:15:00,AtRestaurant,0
2022-09-02,03:15:00,AtWork,0
2022-09-02,03:20:00,AtHome,880
2022-09-02,03:20:00,Transport,0
2022-09-02,03:20:00,AtRecreation,0
2022-09-02,03:20:00,AtRestaurant,0
2022-09-02,03:20:00,AtWork,0
2022-09-02,03:25:00,AtHome,880
2022-09-02,03:25:00,Transport,0
2022-09-02,03:25:00,AtRecreation,0
2022-09-02,03:25:00,AtRestaurant,0
2022-09-02,03:25:00,AtWork,0
2022-09-02,03:30:00,AtHome,880
2022-09-02,03:30:00,Transport,0
2022-09-02,03:30:00,AtRecreation,0
2022-09-02,03:30:00,AtRestaurant,0
2022-09-02,03:30:00,AtWork,0
2022-09-02,03:35:00,AtHome,880
2022-09-02,03:35:00,Transport,0
2022-09-02,03:35:00,AtRecreation,0
2022-09-02,03:35:00,AtRestaurant,0
2022-09-02,03:35:00,AtWork,0
2022-09-02,03:40:00,AtHome,880
2022-09-02,03:40:00,Transport,0
2022-09-02,03:40:00,AtRecreation,0
2022-09-02,03:40:00,AtRestaurant,0
2022-09-02,03:40:00,AtWork,0
2022-09-02,03:45:00,AtHome,880
2022-09-02,03:45:00,Transport,0
2022-09-02,03:45:00,AtRecreation,0
2022-09-02,03:45:00,AtRestaurant,0
2022-09-02,03:45:00,AtWork,0
2022-09-02,03:50:00,AtHome,880
2022-09-02,03:50:00,Transport,0
2022-09-02,03:50:00,AtRecreation,0
2022-09-02,03:50:00,AtRestaurant,0
2022-09-02,03:50:00,AtWork,0
2022-09-02,03:55:00,AtHome,880
2022-09-02,03:55:00,Transport,0
2022-09-02,03:55:00,AtRecreation,0
2022-09-02,03:55:00,AtRestaurant,0
2022-09-02,03:55:00,AtWork,0
2022-09-02,04:00:00,AtHome,880
2022-09-02,04:00:00,Transport,0
2022-09-02,04:00:00,AtRecreation,0
2022-09-02,04:00:00,AtRestaurant,0
2022-09-02,04:00:00,AtWork,0
2022-09-02,04:05:00,AtHome,880
2022-09-02,04:05:00,Transport,0
2022-09-02,04:05:00,AtRecreation,0
2022-09-02,04:05:00,AtRestaurant,0
2022-09-02,04:05:00,AtWork,0
2022-09-02,04:10:00,AtHome,880
2022-09-02,04:10:00,Transport,0
2022-09-02,04:10:00,AtRecreation,0
2022-09-02,04:10:00,AtRestaurant,0
2022-09-02,04:10:00,AtWork,0
2022-09-02,04:15:00,AtHome,880
2022-09-02,04:15:00,Transport,0
2022-09-02,04:15:00,AtRecreation,0
2022-09-02,04:15:00,AtRestaurant,0
2022-09-02,04:15:00,AtWork,0
2022-09-02,04:20:00,AtHome,880
2022-09-02,04:20:00,Transport,0
2022-09-02,04:20:00,AtRecreation,0
2022-09-02,04:20:00,AtRestaurant,0
2022-09-02,04:20:00,AtWork,0
2022-09-02,04:25:00,AtHome,880
2022-09-02,04:25:00,Transport,0
2022-09-02,04:25:00,AtRecreation,0
2022-09-02,04:25:00,AtRestaurant,0
2022-09-02,04:25:00,AtWork,0
2022-09-02,04:30:00,AtHome,880
2022-09-02,04:30:00,Transport,0
2022-09-02,04:30:00,AtRecreation,0
2022-09-02,04:30:00,AtRestaurant,0
2022-09-02,04:30:00,AtWork,0
2022-09-02,04:35:00,AtHome,880
2022-09-02,04:35:00,Transport,0
2022-09-02,04:35:00,AtRecreation,0
2022-09-02,04:35:00,AtRestaurant,0
2022-09-02,04:35:00,AtWork,0
2022-09-02,04:40:00,AtHome,880
2022-09-02,04:40:00,Transport,0
2022-09-02,04:40:00,AtRecreation,0
2022-09-02,04:40:00,AtRestaurant,0
2022-09-02,04:40:00,AtWork,0
2022-09-02,04:45:00,AtHome,880
2022-09-02,04:45:00,Transport,0
2022-09-02,04:45:00,AtRecreation,0
2022-09-02,04:45:00,AtRestaurant,0
2022-09-02,04:45:00,AtWork,0
2022-09-02,04:50:00,AtHome,878
2022-09-02,04:50:00,Transport,2
2022-09-02,04:50:00,AtRecreation,0
2022-09-02,04:50:00,AtRestaurant,0
2022-09-02,04:50:00,AtWork,0
2022-09-02,04:55:00,AtHome,878
2022-09-02,04:55:00,Transport,2
2022-09-02,04:55:00,AtRecreation,0
2022-09-02,04:55:00,AtRestaurant,0
2022-09-02,04:55:00,AtWork,0
2022-09-02,05:00:00,AtHome,876
2022-09-02,05:00:00,Transport,4
2022-09-02,05:00:00,AtRecreation,0
2022-09-02,05:00:00,AtRestaurant,0
2022-09-02,05:00:00,AtWork,0
2022-09-02,05:05:00,AtHome,876
2022-09-02,05:05:00,Transport,4
2022-09-02,05:05:00,AtRecreation,0
2022-09-02,05:05:00,AtRestaurant,0
2022-09-02,05:05:00,AtWork,0
2022-09-02,05:10:00,AtHome,876
2022-09-02,05:10:00,Transport,4
2022-09-02,05:10:00,AtRecreation,0
2022-09-02,05:10:00,AtRestaurant,0
2022-09-02,05:10:00,AtWork,0
2022-09-02,05:15:00,AtHome,875
2022-09-02,05:15:00,Transport,4
2022-09-02,05:15:00,AtRecreation,1
2022-09-02,05:15:00,AtRestaurant,0
2022-09-02,05:15:00,AtWork,0
2022-09-02,05:20:00,AtHome,874
2022-09-02,05:20:00,Transport,5
2022-09-02,05:20:00,AtRecreation,1
2022-09-02,05:20:00,AtRestaurant,0
2022-09-02,05:20:00,AtWork,0
2022-09-02,05:25:00,AtHome,873
2022-09-02,05:25:00,Transport,6
2022-09-02,05:25:00,AtRecreation,1
2022-09-02,05:25:00,AtRestaurant,0
2022-09-02,05:25:00,AtWork,0
2022-09-02,05:30:00,AtHome,869
2022-09-02,05:30:00,Transport,10
2022-09-02,05:30:00,AtRecreation,1
2022-09-02,05:30:00,AtRestaurant,0
2022-09-02,05:30:00,AtWork,0
2022-09-02,05:35:00,AtHome,867
2022-09-02,05:35:00,Transport,11
2022-09-02,05:35:00,AtRecreation,1
2022-09-02,05:35:00,AtRestaurant,1
2022-09-02,05:35:00,AtWork,0
2022-09-02,05:40:00,AtHome,862
2022-09-02,05:40:00,Transport,16
2022-09-02,05:40:00,AtRecreation,1
2022-09-02,05:40:00,AtRestaurant,1
2022-09-02,05:40:00,AtWork,0
2022-09-02,05:45:00,AtHome,858
2022-09-02,05:45:00,Transport,20
2022-09-02,05:45:00,AtRecreation,1
2022-09-02,05:45:00,AtRestaurant,1
2022-09-02,05:45:00,AtWork,0
2022-09-02,05:50:00,AtHome,852
2022-09-02,05:50:00,Transport,26
2022-09-02,05:50:00,AtRecreation,1
2022-09-02,05:50:00,AtRestaurant,1
2022-09-02,05:50:00,AtWork,0
2022-09-02,05:55:00,AtHome,845
2022-09-02,05:55:00,Transport,34
2022-09-02,05:55:00,AtRecreation,1
2022-09-02,05:55:00,AtRestaurant,0
2022-09-02,05:55:00,AtWork,0
2022-09-02,06:00:00,AtHome,841
2022-09-02,06:00:00,Transport,38
2022-09-02,06:00:00,AtRecreation,1
2022-09-02,06:00:00,AtRestaurant,0
2022-09-02,06:00:00,AtWork,0
2022-09-02,06:05:00,AtHome,829
2022-09-02,06:05:00,Transport,50
2022-09-02,06:05:00,AtRecreation,1
2022-09-02,06:05:00,AtRestaurant,0
2022-09-02,06:05:00,AtWork,0
2022-09-02,06:10:00,AtHome,824
2022-09-02,06:10:00,Transport,56
2022-09-02,06:10:00,AtRecreation,0
2022-09-02,06:10:00,AtRestaurant,0
2022-09-02,06:10:00,AtWork,0
2022-09-02,06:15:00,AtHome,814
2022-09-02,06:15:00,Transport,66
2022-09-02,06:15:00,AtRecreation,0
2022-09-02,06:15:00,AtRestaurant,0
2022-09-02,06:15:00,AtWork,0
2022-09-02,06:20:00,AtHome,804
2022-09-02,06:20:00,Transport,74
2022-09-02,06:20:00,AtRecreation,0
2022-09-02,06:20:00,AtRestaurant,2
2022-09-02,06:20:00,AtWork,0
2022-09-02,06:25:00,AtHome,786
2022-09-02,06:25:00,Transport,92
2022-09-02,06:25:00,AtRecreation,0
2022-09-02,06:25:00,AtRestaurant,2
2022-09-02,06:25:00,AtWork,0
2022-09-02,06:30:00,AtHome,769
2022-09-02,06:30:00,Transport,107
2022-09-02,06:30:00,AtRecreation,1
2022-09-02,06:30:00,AtRestaurant,3
2022-09-02,06:30:00,AtWork,0
2022-09-02,06:35:00,AtHome,748
2022-09-02,06:35:00,Transport,128
2022-09-02,06:35:00,AtRecreation,1
2022-09-02,06:35:00,AtRestaurant,3
2022-09-02,06:35:00,AtWork,0
2022-09-02,06:40:00,AtHome,731
2022-09-02,06:40:00,Transport,147
2022-09-02,06:40:00,AtRecreation,1
2022-09-02,06:40:00,AtRestaurant,1
2022-09-02,06:40:00,AtWork,0
2022-09-02,06:45:00,AtHome,698
2022-09-02,06:45:00,Transport,177
2022-09-02,06:45:00,AtRecreation,1
2022-09-02,06:45:00,AtRestaurant,4
2022-09-02,06:45:00,AtWork,0
2022-09-02,06:50:00,AtHome,674
2022-09-02,06:50:00,Transport,201
2022-09-02,06:50:00,AtRecreation,1
2022-09-02,06:50:00,AtRestaurant,4
2022-09-02,06:50:00,AtWork,0
2022-09-02,06:55:00,AtHome,651
2022-09-02,06:55:00,Transport,223
2022-09-02,06:55:00,AtRecreation,1
2022-09-02,06:55:00,AtRestaurant,5
2022-09-02,06:55:00,AtWork,0
2022-09-02,07:00:00,AtHome,619
2022-09-02,07:00:00,Transport,248
2022-09-02,07:00:00,AtRecreation,1
2022-09-02,07:00:00,AtRestaurant,5
2022-09-02,07:00:00,AtWork,7
2022-09-02,07:05:00,AtHome,591
2022-09-02,07:05:00,Transport,240
2022-09-02,07:05:00,AtRecreation,2
2022-09-02,07:05:00,AtRestaurant,2
2022-09-02,07:05:00,AtWork,45
2022-09-02,07:10:00,AtHome,557
2022-09-02,07:10:00,Transport,248
2022-09-02,07:10:00,AtRecreation,2
2022-09-02,07:10:00,AtRestaurant,1
2022-09-02,07:10:00,AtWork,72
2022-09-02,07:15:00,AtHome,519
2022-09-02,07:15:00,Transport,254
2022-09-02,07:15:00,AtRecreation,2
2022-09-02,07:15:00,AtRestaurant,0
2022-09-02,07:15:00,AtWork,105
2022-09-02,07:20:00,AtHome,485
2022-09-02,07:20:00,Transport,251
2022-09-02,07:20:00,AtRecreation,3
2022-09-02,07:20:00,AtRestaurant,3
2022-09-02,07:20:00,AtWork,138
2022-09-02,07:25:00,AtHome,446
2022-09-02,07:25:00,Transport,260
2022-09-02,07:25:00,AtRecreation,3
2022-09-02,07:25:00,AtRestaurant,3
2022-09-02,07:25:00,AtWork,168
2022-09-02,07:30:00,AtHome,408
2022-09-02,07:30:00,Transport,264
2022-09-02,07:30:00,AtRecreation,3
2022-09-02,07:30:00,AtRestaurant,4
2022-09-02,07:30:00,AtWork,201
2022-09-02,07:35:00,AtHome,372
2022-09-02,07:35:00,Transport,270
2022-09-02,07:35:00,AtRecreation,4
2022-09-02,07:35:00,AtRestaurant,5
2022-09-02,07:35:00,AtWork,229
2022-09-02,07:40:00,AtHome,339
2022-09-02,07:40:00,Transport,266
2022-09-02,07:40:00,AtRecreation,4
2022-09-02,07:40:00,AtRestaurant,2
2022-09-02,07:40:00,AtWork,269
2022-09-02,07:45:00,AtHome,311
2022-09-02,07:45:00,Transport,257
2022-09-02,07:45:00,AtRecreation,3
2022-09-02,07:45:00,AtRestaurant,4
2022-09-02,07:45:00,AtWork,305
2022-09-02,07:50:00,AtHome,285
2022-09-02,07:50:00,Transport,245
2022-09-02,07:50:00,AtRecreation,3
2022-09-02,07:50:00,AtRestaurant,4
2022-09-02,07:50:00,AtWork,343
2022-09-02,07:55:00,AtHome,250
2022-09-02,07:55:00,Transport,243
2022-09-02,07:55:00,AtRecreation,3
2022-09-02,07:55:00,AtRestaurant,4
2022-09-02,07:55:00,AtWork,380
2022-09-02,08:00:00,AtHome,224
2022-09-02,08:00:00,Transport,230
2022-09-02,08:00:00,AtRecreation,4
2022-09-02,08:00:00,AtRestaurant,4
2022-09-02,08:00:00,AtWork,418
2022-09-02,08:05:00,AtHome,200
2022-09-02,08:05:00,Transport,212
2022-09-02,08:05:00,AtRecreation,4
2022-09-02,08:05:00,AtRestaurant,2
2022-09-02,08:05:00,AtWork,462
2022-09-02,08:10:00,AtHome,166
2022-09-02,08:10:00,Transport,214
2022-09-02,08:10:00,AtRecreation,4
2022-09-02,08:10:00,AtRestaurant,4
2022-09-02,08:10:00,AtWork,492
2022-09-02,08:15:00,AtHome,134
2022-09-02,08:15:00,Transport,216
2022-09-02,08:15:00,AtRecreation,4
2022-09-02,08:15:00,AtRestaurant,6
2022-09-02,08:15:00,AtWork,520
2022-09-02,08:20:00,AtHome,112
2022-09-02,08:20:00,Transport,193
2022-09-02,08:20:00,AtRecreation,4
2022-09-02,08:20:00,AtRestaurant,6
2022-09-02,08:20:00,AtWork,565
2022-09-02,08:25:00,AtHome,97
2022-09-02,08:25:00,Transport,167
2022-09-02,08:25:00,AtRecreation,5
2022-09-02,08:25:00,AtRestaurant,6
2022-09-02,08:25:00,AtWork,605
2022-09-02,08:30:00,AtHome,78
2022-09-02,08:30:00,Transport,154
2022-09-02,08:30:00,AtRecreation,5
2022-09-02,08:30:00,AtRestaurant,4
2022-09-02,08:30:00,AtWork,639
2022-09-02,08:35:00,AtHome,66
2022-09-02,08:35:00,Transport,135
2022-09-02,08:35:00,AtRecreation,6
2022-09-02,08:35:00,AtRestaurant,1
2022-09-02,08:35:00,AtWork,672
2022-09-02,08:40:00,AtHome,51
2022-09-02,08:40:00,Transport,115
2022-09-02,08:40:00,AtRecreation,6
2022-09-02,08:40:00,AtRestaurant,1
2022-09-02,08:40:00,AtWork,707
2022-09-02,08:45:00,AtHome,36
2022-09-02,08:45:00,Transport,89
2022-09-02,08:45:00,AtRecreation,6
2022-09-02,08:45:00,AtRestaurant,2
2022-09-02,08:45:00,AtWork,747
2022-09-02,08:50:00,AtHome,32
2022-09-02,08:50:00,Transport,58
2022-09-02,08:50:00,AtRecreation,5
2022-09-02,08:50:00,AtRestaurant,1
2022-09-02,08:50:00,AtWork,784
2022-09-02,08:55:00,AtHome,28
2022-09-02,08:55:00,Transport,20
2022-09-02,08:55:00,AtRecreation,5
2022-09-02,08:55:00,AtRestaurant,1
2022-09-02,08:55:00,AtWork,826
2022-09-02,09:00:00,AtHome,28
2022-09-02,09:00:00,Transport,2
2022-09-02,09:00:00,AtRecreation,5
2022-09-02,09:00:00,AtRestaurant,2
2022-09-02,09:00:00,AtWork,843
2022-09-02,09:05:00,AtHome,28
2022-09-02,09:05:00,Transport,2
2022-09-02,09:05:00,AtRecreation,6
2022-09-02,09:05:00,AtRestaurant,1
2022-09-02,09:05:00,AtWork,843
2022-09-02,09:10:00,AtHome,28
2022-09-02,09:10:00,Transport,2
2022-09-02,09:10:00,AtRecreation,6
2022-09-02,09:10:00,AtRestaurant,1
2022-09-02,09:10:00,AtWork,843
2022-09-02,09:15:00,AtHome,28
2022-09-02,09:15:00,Transport,2
2022-09-02,09:15:00,AtRecreation,5
2022-09-02,09:15:00,AtRestaurant,1
2022-09-02,09:15:00,AtWork,844
2022-09-02,09:20:00,AtHome,27
2022-09-02,09:20:00,Transport,6
2022-09-02,09:20:00,AtRecreation,4
2022-09-02,09:20:00,AtRestaurant,0
2022-09-02,09:20:00,AtWork,843
2022-09-02,09:25:00,AtHome,27
2022-09-02,09:25:00,Transport,4
2022-09-02,09:25:00,AtRecreation,4
2022-09-02,09:25:00,AtRestaurant,1
2022-09-02,09:25:00,AtWork,844
2022-09-02,09:30:00,AtHome,27
2022-09-02,09:30:00,Transport,3
2022-09-02,09:30:00,AtRecreation,4
2022-09-02,09:30:00,AtRestaurant,2
2022-09-02,09:30:00,AtWork,844
2022-09-02,09:35:00,AtHome,27
2022-09-02,09:35:00,Transport,3
2022-09-02,09:35:00,AtRecreation,4
2022-09-02,09:35:00,AtRestaurant,2
2022-09-02,09:35:00,AtWork,844
2022-09-02,09:40:00,AtHome,28
2022-09-02,09:40:00,Transport,2
2022-09-02,09:40:00,AtRecreation,4
2022-09-02,09:40:00,AtRestaurant,2
2022-09-02,09:40:00,AtWork,844
2022-09-02,09:45:00,AtHome,28
2022-09-02,09:45:00,Transport,2
2022-09-02,09:45:00,AtRecreation,5
2022-09-02,09:45:00,AtRestaurant,1
2022-09-02,09:45:00,AtWork,844
2022-09-02,09:50:00,AtHome,28
2022-09-02,09:50:00,Transport,5
2022-09-02,09:50:00,AtRecreation,3
2022-09-02,09:50:00,AtRestaurant,0
2022-09-02,09:50:00,AtWork,844
2022-09-02,09:55:00,AtHome,28
2022-09-02,09:55:00,Transport,4
2022-09-02,09:55:00,AtRecreation,3
2022-09-02,09:55:00,AtRestaurant,0
2022-09-02,09:55:00,AtWork,845
2022-09-02,10:00:00,AtHome,28
2022-09-02,10:00:00,Transport,4
2022-09-02,10:00:00,AtRecreation,2
2022-09-02,10:00:00,AtRestaurant,1
2022-09-02,10:00:00,AtWork,845
2022-09-02,10:05:00,AtHome,28
2022-09-02,10:05:00,Transport,4
2022-09-02,10:05:00,AtRecreation,2
2022-09-02,10:05:00,AtRestaurant,1
2022-09-02,10:05:00,AtWork,845
2022-09-02,10:10:00,AtHome,28
2022-09-02,10:10:00,Transport,4
2022-09-02,10:10:00,AtRecreation,3
2022-09-02,10:10:00,AtRestaurant,1
2022-09-02,10:10:00,AtWork,844
2022-09-02,10:15:00,AtHome,29
2022-09-02,10:15:00,Transport,3
2022-09-02,10:15:00,AtRecreation,3
2022-09-02,10:15:00,AtRestaurant,1
2022-09-02,10:15:00,AtWork,844
2022-09-02,10:20:00,AtHome,28
2022-09-02,10:20:00,Transport,3
2022-09-02,10:20:00,AtRecreation,4
2022-09-02,10:20:00,AtRestaurant,1
2022-09-02,10:20:00,AtWork,844
2022-09-02,10:25:00,AtHome,29
2022-09-02,10:25:00,Transport,1
2022-09-02,10:25:00,AtRecreation,5
2022-09-02,10:25:00,AtRestaurant,1
2022-09-02,10:25:00,AtWork,844
2022-09-02,10:30:00,AtHome,28
2022-09-02,10:30:00,Transport,4
2022-09-02,10:30:00,AtRecreation,4
2022-09-02,10:30:00,AtRestaurant,1
2022-09-02,10:30:00,AtWork,843
2022-09-02,10:35:00,AtHome,28
2022-09-02,10:35:00,Transport,3
2022-09-02,10:35:00,AtRecreation,5
2022-09-02,10:35:00,AtRestaurant,2
2022-09-02,10:35:00,AtWork,842
2022-09-02,10:40:00,AtHome,28
2022-09-02,10:40:00,Transport,7
2022-09-02,10:40:00,AtRecreation,4
2022-09-02,10:40:00,AtRestaurant,1
2022-09-02,10:40:00,AtWork,840
2022-09-02,10:45:00,AtHome,28
2022-09-02,10:45:00,Transport,8
2022-09-02,10:45:00,AtRecreation,3
2022-09-02,10:45:00,AtRestaurant,3
2022-09-02,10:45:00,AtWork,838
2022-09-02,10:50:00,AtHome,29
2022-09-02,10:50:00,Transport,4
2022-09-02,10:50:00,AtRecreation,3
2022-09-02,10:50:00,AtRestaurant,5
2022-09-02,10:50:00,AtWork,839
2022-09-02,10:55:00,AtHome,28
2022-09-02,10:55:00,Transport,10
2022-09-02,10:55:00,AtRecreation,3
2022-09-02,10:55:00,AtRestaurant,4
2022-09-02,10:55:00,AtWork,835
2022-09-02,11:00:00,AtHome,28
2022-09-02,11:00:00,Transport,10
2022-09-02,11:00:00,AtRecreation,3
2022-09-02,11:00:00,AtRestaurant,7
2022-09-02,11:00:00,AtWork,832
2022-09-02,11:05:00,AtHome,28
2022-09-02,11:05:00,Transport,7
2022-09-02,11:05:00,AtRecreation,4
2022-09-02,11:05:00,AtRestaurant,10
2022-09-02,11:05:00,AtWork,831
2022-09-02,11:10:00,AtHome,29
2022-09-02,11:10:00,Transport,7
