day,time,state,count
2023-02-20,01:30:00,Transport,3
2023-02-20,01:30:00,AtRecreation,0
2023-02-20,01:30:00,AtRestaurant,0
2023-02-20,01:30:00,AtWork,0
2023-02-20,01:35:00,AtHome,877
2023-02-20,01:35:00,Transport,3
2023-02-20,01:35:00,AtRecreation,0
2023-02-20,01:35:00,AtRestaurant,0
2023-02-20,01:35:00,AtWork,0
2023-02-20,01:40:00,AtHome,878
2023-02-20,01:40:00,Transport,2
2023-02-20,01:40:00,AtRecreation,0
2023-02-20,01:40:00,AtRestaurant,0
2023-02-20,01:40:00,AtWork,0
2023-02-20,01:45:00,AtHome,878
2023-02-20,01:45:00,Transport,2
2023-02-20,01:45:00,AtRecreation,0
2023-02-20,01:45:00,AtRestaurant,0
2023-02-20,01:45:00,AtWork,0
2023-02-20,01:50:00,AtHome,879
2023-02-20,01:50:00,Transport,1
2023-02-20,01:50:00,AtRecreation,0
2023-02-20,01:50:00,AtRestaurant,0
2023-02-20,01:50:00,AtWork,0
2023-02-20,01:55:00,AtHome,879
2023-02-20,01:55:00,Transport,1
2023-02-20,01:55:00,AtRecreation,0
2023-02-20,01:55:00,AtRestaurant,0
2023-02-20,01:55:00,AtWork,0
2023-02-20,02:00:00,AtHome,879
2023-02-20,02:00:00,Transport,1
2023-02-20,02:00:00,AtRecreation,0
2023-02-20,02:00:00,AtRestaurant,0
2023-02-20,02:00:00,AtWork,0
2023-02-20,02:05:00,AtHome,879
2023-02-20,02:05:00,Transport,1
2023-02-20,02:05:00,AtRecreation,0
2023-02-20,02:05:00,AtRestaurant,0
2023-02-20,02:05:00,AtWork,0
2023-02-20,02:10:00,AtHome,879
2023-02-20,02:10:00,Transport,1
2023-02-20,02:10:00,AtRecreation,0
2023-02-20,02:10:00,AtRestaurant,0
2023-02-20,02:10:00,AtWork,0
2023-02-20,02:15:00,AtHome,879
2023-02-20,02:15:00,Transport,1
2023-02-20,02:15:00,AtRecreation,0
2023-02-20,02:15:00,AtRestaurant,0
2023-02-20,02:15:00,AtWork,0
2023-02-20,02:20:00,AtHome,879
2023-02-20,02:20:00,Transport,1
2023-02-20,02:20:00,AtRecreation,0
2023-02-20,02:20:00,AtRestaurant,0
2023-02-20,02:20:00,AtWork,0
2023-02-20,02:25:00,AtHome,879
2023-02-20,02:25:00,Transport,1
2023-02-20,02:25:00,AtRecreation,0
2023-02-20,02:25:00,AtRestaurant,0
2023-02-20,02:25:00,AtWork,0
2023-02-20,02:30:00,AtHome,879
2023-02-20,02:30:00,Transport,1
2023-02-20,02:30:00,AtRecreation,0
2023-02-20,02:30:00,AtRestaurant,0
2023-02-20,02:30:00,AtWork,0
2023-02-20,02:35:00,AtHome,880
2023-02-20,02:35:00,Transport,0
2023-02-20,02:35:00,AtRecreation,0
2023-02-20,02:35:00,AtRestaurant,0
2023-02-20,02:35:00,AtWork,0
2023-02-20,02:40:00,AtHome,880
2023-02-20,02:40:00,Transport,0
2023-02-20,02:40:00,AtRecreation,0
2023-02-20,02:40:00,AtRestaurant,0
2023-02-20,02:40:00,AtWork,0
2023-02-20,02:45:00,AtHome,880
2023-02-20,02:45:00,Transport,0
2023-02-20,02:45:00,AtRecreation,0
2023-02-20,02:45:00,AtRestaurant,0
2023-02-20,02:45:00,AtWork,0
2023-02-20,02:50:00,AtHome,880
2023-02-20,02:50:00,Transport,0
2023-02-20,02:50:00,AtRecreation,0
2023-02-20,02:50:00,AtRestaurant,0
2023-02-20,02:50:00,AtWork,0
2023-02-20,02:55:00,AtHome,880
2023-02-20,02:55:00,Transport,0
2023-02-20,02:55:00,AtRecreation,0
2023-02-20,02:55:00,AtRestaurant,0
2023-02-20,02:55:00,AtWork,0
2023-02-20,03:00:00,AtHome,880
2023-02-20,03:00:00,Transport,0
2023-02-20,03:00:00,AtRecreation,0
2023-02-20,03:00:00,AtRestaurant,0
2023-02-20,03:00:00,AtWork,0
2023-02-20,03:05:00,AtHome,880
2023-02-20,03:05:00,Transport,0
2023-02-20,03:05:00,AtRecreation,0
2023-02-20,03:05:00,AtRestaurant,0
2023-02-20,03:05:00,AtWork,0
2023-02-20,03:10:00,AtHome,880
2023-02-20,03:10:00,Transport,0
2023-02-20,03:10:00,AtRecreation,0
2023-02-20,03:10:00,AtRestaurant,0
2023-02-20,03:10:00,AtWork,0
2023-02-20,03:15:00,AtHome,880
2023-02-20,03:15:00,Transport,0
2023-02-20,03:15:00,AtRecreation,0
2023-02-20,03:15:00,AtRestaurant,0
2023-02-20,03:15:00,AtWork,0
2023-02-20,03:20:00,AtHome,880
2023-02-20,03:20:00,Transport,0
2023-02-20,03:20:00,AtRecreation,0
2023-02-20,03:20:00,AtRestaurant,0
2023-02-20,03:20:00,AtWork,0
2023-02-20,03:25:00,AtHome,880
2023-02-20,03:25:00,Transport,0
2023-02-20,03:25:00,AtRecreation,0
2023-02-20,03:25:00,AtRestaurant,0
2023-02-20,03:25:00,AtWork,0
2023-02-20,03:30:00,AtHome,880
2023-02-20,03:30:00,Transport,0
2023-02-20,03:30:00,AtRecreation,0
2023-02-20,03:30:00,AtRestaurant,0
2023-02-20,03:30:00,AtWork,0
2023-02-20,03:35:00,AtHome,880
2023-02-20,03:35:00,Transport,0
2023-02-20,03:35:00,AtRecreation,0
2023-02-20,03:35:00,AtRestaurant,0
2023-02-20,03:35:00,AtWork,0
2023-02-20,03:40:00,AtHome,880
2023-02-20,03:40:00,Transport,0
2023-02-20,03:40:00,AtRecreation,0
2023-02-20,03:40:00,AtRestaurant,0
2023-02-20,03:40:00,AtWork,0
2023-02-20,03:45:00,AtHome,880
2023-02-20,03:45:00,Transport,0
2023-02-20,03:45:00,AtRecreation,0
2023-02-20,03:45:00,AtRestaurant,0
2023-02-20,03:45:00,AtWork,0
2023-02-20,03:50:00,AtHome,880
2023-02-20,03:50:00,Transport,0
2023-02-20,03:50:00,AtRecreation,0
2023-02-20,03:50:00,AtRestaurant,0
2023-02-20,03:50:00,AtWork,0
2023-02-20,03:55:00,AtHome,880
2023-02-20,03:55:00,Transport,0
2023-02-20,03:55:00,AtRecreation,0
2023-02-20,03:55:00,AtRestaurant,0
2023-02-20,03:55:00,AtWork,0
2023-02-20,04:00:00,AtHome,880
2023-02-20,04:00:00,Transport,0
2023-02-20,04:00:00,AtRecreation,0
2023-02-20,04:00:00,AtRestaurant,0
2023-02-20,04:00:00,AtWork,0
2023-02-20,04:05:00,AtHome,880
2023-02-20,04:05:00,Transport,0
2023-02-20,04:05:00,AtRecreation,0
2023-02-20,04:05:00,AtRestaurant,0
2023-02-20,04:05:00,AtWork,0
2023-02-20,04:10:00,AtHome,880
2023-02-20,04:10:00,Transport,0
2023-02-20,04:10:00,AtRecreation,0
2023-02-20,04:10:00,AtRestaurant,0
2023-02-20,04:10:00,AtWork,0
2023-02-20,04:15:00,AtHome,880
2023-02-20,04:15:00,Transport,0
2023-02-20,04:15:00,AtRecreation,0
2023-02-20,04:15:00,AtRestaurant,0
2023-02-20,04:15:00,AtWork,0
2023-02-20,04:20:00,AtHome,880
2023-02-20,04:20:00,Transport,0
2023-02-20,04:20:00,AtRecreation,0
2023-02-20,04:20:00,AtRestaurant,0
2023-02-20,04:20:00,AtWork,0
2023-02-20,04:25:00,AtHome,880
2023-02-20,04:25:00,Transport,0
2023-02-20,04:25:00,AtRecreation,0
2023-02-20,04:25:00,AtRestaurant,0
2023-02-20,04:25:00,AtWork,0
2023-02-20,04:30:00,AtHome,880
2023-02-20,04:30:00,Transport,0
2023-02-20,04:30:00,AtRecreation,0
2023-02-20,04:30:00,AtRestaurant,0
2023-02-20,04:30:00,AtWork,0
2023-02-20,04:35:00,AtHome,880
2023-02-20,04:35:00,Transport,0
2023-02-20,04:35:00,AtRecreation,0
2023-02-20,04:35:00,AtRestaurant,0
2023-02-20,04:35:00,AtWork,0
2023-02-20,04:40:00,AtHome,880
2023-02-20,04:40:00,Transport,0
2023-02-20,04:40:00,AtRecreation,0
2023-02-20,04:40:00,AtRestaurant,0
2023-02-20,04:40:00,AtWork,0
2023-02-20,04:45:00,AtHome,880
2023-02-20,04:45:00,Transport,0
2023-02-20,04:45:00,AtRecreation,0
2023-02-20,04:45:00,AtRestaurant,0
2023-02-20,04:45:00,AtWork,0
2023-02-20,04:50:00,AtHome,879
2023-02-20,04:50:00,Transport,1
2023-02-20,04:50:00,AtRecreation,0
2023-02-20,04:50:00,AtRestaurant,0
2023-02-20,04:50:00,AtWork,0
2023-02-20,04:55:00,AtHome,879
2023-02-20,04:55:00,Transport,1
2023-02-20,04:55:00,AtRecreation,0
2023-02-20,04:55:00,AtRestaurant,0
2023-02-20,04:55:00,AtWork,0
2023-02-20,05:00:00,AtHome,876
2023-02-20,05:00:00,Transport,4
2023-02-20,05:00:00,AtRecreation,0
2023-02-20,05:00:00,AtRestaurant,0
2023-02-20,05:00:00,AtWork,0
2023-02-20,05:05:00,AtHome,876
2023-02-20,05:05:00,Transport,4
2023-02-20,05:05:00,AtRecreation,0
2023-02-20,05:05:00,AtRestaurant,0
2023-02-20,05:05:00,AtWork,0
2023-02-20,05:10:00,AtHome,876
2023-02-20,05:10:00,Transport,4
2023-02-20,05:10:00,AtRecreation,0
2023-02-20,05:10:00,AtRestaurant,0
2023-02-20,05:10:00,AtWork,0
2023-02-20,05:15:00,AtHome,875
2023-02-20,05:15:00,Transport,5
2023-02-20,05:15:00,AtRecreation,0
2023-02-20,05:15:00,AtRestaurant,0
2023-02-20,05:15:00,AtWork,0
2023-02-20,05:20:00,AtHome,874
2023-02-20,05:20:00,Transport,6
2023-02-20,05:20:00,AtRecreation,0
2023-02-20,05:20:00,AtRestaurant,0
2023-02-20,05:20:00,AtWork,0
2023-02-20,05:25:00,AtHome,873
2023-02-20,05:25:00,Transport,7
2023-02-20,05:25:00,AtRecreation,0
2023-02-20,05:25:00,AtRestaurant,0
2023-02-20,05:25:00,AtWork,0
2023-02-20,05:30:00,AtHome,870
2023-02-20,05:30:00,Transport,10
2023-02-20,05:30:00,AtRecreation,0
2023-02-20,05:30:00,AtRestaurant,0
2023-02-20,05:30:00,AtWork,0
2023-02-20,05:35:00,AtHome,867
2023-02-20,05:35:00,Transport,13
2023-02-20,05:35:00,AtRecreation,0
2023-02-20,05:35:00,AtRestaurant,0
2023-02-20,05:35:00,AtWork,0
2023-02-20,05:40:00,AtHome,861
2023-02-20,05:40:00,Transport,19
2023-02-20,05:40:00,AtRecreation,0
2023-02-20,05:40:00,AtRestaurant,0
2023-02-20,05:40:00,AtWork,0
2023-02-20,05:45:00,AtHome,858
2023-02-20,05:45:00,Transport,22
2023-02-20,05:45:00,AtRecreation,0
2023-02-20,05:45:00,AtRestaurant,0
2023-02-20,05:45:00,AtWork,0
2023-02-20,05:50:00,AtHome,853
2023-02-20,05:50:00,Transport,27
2023-02-20,05:50:00,AtRecreation,0
2023-02-20,05:50:00,AtRestaurant,0
2023-02-20,05:50:00,AtWork,0
2023-02-20,05:55:00,AtHome,846
2023-02-20,05:55:00,Transport,33
2023-02-20,05:55:00,AtRecreation,0
2023-02-20,05:55:00,AtRestaurant,1
2023-02-20,05:55:00,AtWork,0
2023-02-20,06:00:00,AtHome,841
2023-02-20,06:00:00,Transport,38
2023-02-20,06:00:00,AtRecreation,0
2023-02-20,06:00:00,AtRestaurant,1
2023-02-20,06:00:00,AtWork,0
2023-02-20,06:05:00,AtHome,831
2023-02-20,06:05:00,Transport,48
2023-02-20,06:05:00,AtRecreation,0
2023-02-20,06:05:00,AtRestaurant,1
2023-02-20,06:05:00,AtWork,0
2023-02-20,06:10:00,AtHome,827
2023-02-20,06:10:00,Transport,52
2023-02-20,06:10:00,AtRecreation,0
2023-02-20,06:10:00,AtRestaurant,1
2023-02-20,06:10:00,AtWork,0
2023-02-20,06:15:00,AtHome,816
2023-02-20,06:15:00,Transport,64
2023-02-20,06:15:00,AtRecreation,0
2023-02-20,06:15:00,AtRestaurant,0
2023-02-20,06:15:00,AtWork,0
2023-02-20,06:20:00,AtHome,804
2023-02-20,06:20:00,Transport,76
2023-02-20,06:20:00,AtRecreation,0
2023-02-20,06:20:00,AtRestaurant,0
2023-02-20,06:20:00,AtWork,0
2023-02-20,06:25:00,AtHome,789
2023-02-20,06:25:00,Transport,91
2023-02-20,06:25:00,AtRecreation,0
2023-02-20,06:25:00,AtRestaurant,0
2023-02-20,06:25:00,AtWork,0
2023-02-20,06:30:00,AtHome,773
2023-02-20,06:30:00,Transport,106
2023-02-20,06:30:00,AtRecreation,0
2023-02-20,06:30:00,AtRestaurant,1
2023-02-20,06:30:00,AtWork,0
2023-02-20,06:35:00,AtHome,751
2023-02-20,06:35:00,Transport,128
2023-02-20,06:35:00,AtRecreation,0
2023-02-20,06:35:00,AtRestaurant,1
2023-02-20,06:35:00,AtWork,0
2023-02-20,06:40:00,AtHome,735
2023-02-20,06:40:00,Transport,144
2023-02-20,06:40:00,AtRecreation,0
2023-02-20,06:40:00,AtRestaurant,1
2023-02-20,06:40:00,AtWork,0
2023-02-20,06:45:00,AtHome,702
2023-02-20,06:45:00,Transport,177
2023-02-20,06:45:00,AtRecreation,0
2023-02-20,06:45:00,AtRestaurant,1
2023-02-20,06:45:00,AtWork,0
2023-02-20,06:50:00,AtHome,677
2023-02-20,06:50:00,Transport,200
2023-02-20,06:50:00,AtRecreation,0
2023-02-20,06:50:00,AtRestaurant,3
2023-02-20,06:50:00,AtWork,0
2023-02-20,06:55:00,AtHome,653
2023-02-20,06:55:00,Transport,223
2023-02-20,06:55:00,AtRecreation,0
2023-02-20,06:55:00,AtRestaurant,4
2023-02-20,06:55:00,AtWork,0
2023-02-20,07:00:00,AtHome,620
2023-02-20,07:00:00,Transport,249
2023-02-20,07:00:00,AtRecreation,0
2023-02-20,07:00:00,AtRestaurant,4
2023-02-20,07:00:00,AtWork,7
2023-02-20,07:05:00,AtHome,590
2023-02-20,07:05:00,Transport,241
2023-02-20,07:05:00,AtRecreation,0
2023-02-20,07:05:00,AtRestaurant,5
2023-02-20,07:05:00,AtWork,44
2023-02-20,07:10:00,AtHome,554
2023-02-20,07:10:00,Transport,252
2023-02-20,07:10:00,AtRecreation,0
2023-02-20,07:10:00,AtRestaurant,2
2023-02-20,07:10:00,AtWork,72
2023-02-20,07:15:00,AtHome,516
2023-02-20,07:15:00,Transport,257
2023-02-20,07:15:00,AtRecreation,0
2023-02-20,07:15:00,AtRestaurant,2
2023-02-20,07:15:00,AtWork,105
2023-02-20,07:20:00,AtHome,482
2023-02-20,07:20:00,Transport,260
2023-02-20,07:20:00,AtRecreation,0
2023-02-20,07:20:00,AtRestaurant,2
2023-02-20,07:20:00,AtWork,136
2023-02-20,07:25:00,AtHome,446
2023-02-20,07:25:00,Transport,266
2023-02-20,07:25:00,AtRecreation,0
2023-02-20,07:25:00,AtRestaurant,2
2023-02-20,07:25:00,AtWork,166
2023-02-20,07:30:00,AtHome,409
2023-02-20,07:30:00,Transport,266
2023-02-20,07:30:00,AtRecreation,0
2023-02-20,07:30:00,AtRestaurant,3
2023-02-20,07:30:00,AtWork,202
2023-02-20,07:35:00,AtHome,369
2023-02-20,07:35:00,Transport,276
2023-02-20,07:35:00,AtRecreation,1
2023-02-20,07:35:00,AtRestaurant,3
2023-02-20,07:35:00,AtWork,231
2023-02-20,07:40:00,AtHome,338
2023-02-20,07:40:00,Transport,264
2023-02-20,07:40:00,AtRecreation,2
2023-02-20,07:40:00,AtRestaurant,3
2023-02-20,07:40:00,AtWork,273
2023-02-20,07:45:00,AtHome,310
2023-02-20,07:45:00,Transport,254
2023-02-20,07:45:00,AtRecreation,2
2023-02-20,07:45:00,AtRestaurant,2
2023-02-20,07:45:00,AtWork,312
2023-02-20,07:50:00,AtHome,282
2023-02-20,07:50:00,Transport,247
2023-02-20,07:50:00,AtRecreation,2
2023-02-20,07:50:00,AtRestaurant,1
2023-02-20,07:50:00,AtWork,348
2023-02-20,07:55:00,AtHome,248
2023-02-20,07:55:00,Transport,246
2023-02-20,07:55:00,AtRecreation,2
2023-02-20,07:55:00,AtRestaurant,0
2023-02-20,07:55:00,AtWork,384
2023-02-20,08:00:00,AtHome,222
2023-02-20,08:00:00,Transport,231
2023-02-20,08:00:00,AtRecreation,4
2023-02-20,08:00:00,AtRestaurant,0
2023-02-20,08:00:00,AtWork,423
2023-02-20,08:05:00,AtHome,196
2023-02-20,08:05:00,Transport,208
2023-02-20,08:05:00,AtRecreation,5
2023-02-20,08:05:00,AtRestaurant,0
2023-02-20,08:05:00,AtWork,471
2023-02-20,08:10:00,AtHome,164
2023-02-20,08:10:00,Transport,206
2023-02-20,08:10:00,AtRecreation,6
2023-02-20,08:10:00,AtRestaurant,1
2023-02-20,08:10:00,AtWork,503
2023-02-20,08:15:00,AtHome,132
2023-02-20,08:15:00,Transport,209
2023-02-20,08:15:00,AtRecreation,7
2023-02-20,08:15:00,AtRestaurant,3
2023-02-20,08:15:00,AtWork,529
2023-02-20,08:20:00,AtHome,108
2023-02-20,08:20:00,Transport,187
2023-02-20,08:20:00,AtRecreation,8
2023-02-20,08:20:00,AtRestaurant,4
2023-02-20,08:20:00,AtWork,573
2023-02-20,08:25:00,AtHome,94
2023-02-20,08:25:00,Transport,160
2023-02-20,08:25:00,AtRecreation,8
2023-02-20,08:25:00,AtRestaurant,6
2023-02-20,08:25:00,AtWork,612
2023-02-20,08:30:00,AtHome,76
2023-02-20,08:30:00,Transport,146
2023-02-20,08:30:00,AtRecreation,9
2023-02-20,08:30:00,AtRestaurant,5
2023-02-20,08:30:00,AtWork,644
2023-02-20,08:35:00,AtHome,63
2023-02-20,08:35:00,Transport,129
2023-02-20,08:35:00,AtRecreation,10
2023-02-20,08:35:00,AtRestaurant,4
2023-02-20,08:35:00,AtWork,674
2023-02-20,08:40:00,AtHome,50
2023-02-20,08:40:00,Transport,111
2023-02-20,08:40:00,AtRecreation,10
2023-02-20,08:40:00,AtRestaurant,3
2023-02-20,08:40:00,AtWork,706
2023-02-20,08:45:00,AtHome,38
2023-02-20,08:45:00,Transport,85
2023-02-20,08:45:00,AtRecreation,9
2023-02-20,08:45:00,AtRestaurant,3
2023-02-20,08:45:00,AtWork,745
2023-02-20,08:50:00,AtHome,35
2023-02-20,08:50:00,Transport,54
2023-02-20,08:50:00,AtRecreation,9
2023-02-20,08:50:00,AtRestaurant,3
2023-02-20,08:50:00,AtWork,779
2023-02-20,08:55:00,AtHome,31
2023-02-20,08:55:00,Transport,22
2023-02-20,08:55:00,AtRecreation,9
2023-02-20,08:55:00,AtRestaurant,2
2023-02-20,08:55:00,AtWork,816
2023-02-20,09:00:00,AtHome,32
2023-02-20,09:00:00,Transport,5
2023-02-20,09:00:00,AtRecreation,9
2023-02-20,09:00:00,AtRestaurant,2
2023-02-20,09:00:00,AtWork,832
2023-02-20,09:05:00,AtHome,31
2023-02-20,09:05:00,Transport,10
2023-02-20,09:05:00,AtRecreation,9
2023-02-20,09:05:00,AtRestaurant,0
2023-02-20,09:05:00,AtWork,830
2023-02-20,09:10:00,AtHome,33
2023-02-20,09:10:00,Transport,8
2023-02-20,09:10:00,AtRecreation,8
2023-02-20,09:10:00,AtRestaurant,2
2023-02-20,09:10:00,AtWork,829
2023-02-20,09:15:00,AtHome,33
2023-02-20,09:15:00,Transport,7
2023-02-20,09:15:00,AtRecreation,8
2023-02-20,09:15:00,AtRestaurant,4
2023-02-20,09:15:00,AtWork,828
2023-02-20,09:20:00,AtHome,32
2023-02-20,09:20:00,Transport,5
2023-02-20,09:20:00,AtRecreation,9
2023-02-20,09:20:00,AtRestaurant,6
2023-02-20,09:20:00,AtWork,828
2023-02-20,09:25:00,AtHome,32
2023-02-20,09:25:00,Transport,7
2023-02-20,09:25:00,AtRecreation,8
2023-02-20,09:25:00,AtRestaurant,6
2023-02-20,09:25:00,AtWork,827
2023-02-20,09:30:00,AtHome,32
2023-02-20,09:30:00,Transport,8
2023-02-20,09:30:00,AtRecreation,9
2023-02-20,09:30:00,AtRestaurant,4
2023-02-20,09:30:00,AtWork,827
2023-02-20,09:35:00,AtHome,32
2023-02-20,09:35:00,Transport,11
2023-02-20,09:35:00,AtRecreation,8
2023-02-20,09:35:00,AtRestaurant,2
2023-02-20,09:35:00,AtWork,827
2023-02-20,09:40:00,AtHome,32
2023-02-20,09:40:00,Transport,11
2023-02-20,09:40:00,AtRecreation,8
2023-02-20,09:40:00,AtRestaurant,0
2023-02-20,09:40:00,AtWork,829
2023-02-20,09:45:00,AtHome,32
2023-02-20,09:45:00,Transport,10
2023-02-20,09:45:00,AtRecreation,7
2023-02-20,09:45:00,AtRestaurant,0
2023-02-20,09:45:00,AtWork,831
2023-02-20,09:50:00,AtHome,33
2023-02-20,09:50:00,Transport,9
2023-02-20,09:50:00,AtRecreation,7
2023-02-20,09:50:00,AtRestaurant,1
2023-02-20,09:50:00,AtWork,830
2023-02-20,09:55:00,AtHome,32
2023-02-20,09:55:00,Transport,10
2023-02-20,09:55:00,AtRecreation,6
2023-02-20,09:55:00,AtRestaurant,1
2023-02-20,09:55:00,AtWork,831
2023-02-20,10:00:00,AtHome,32
2023-02-20,10:00:00,Transport,10
2023-02-20,10:00:00,AtRecreation,6
2023-02-20,10:00:00,AtRestaurant,1
2023-02-20,10:00:00,AtWork,831
2023-02-20,10:05:00,AtHome,33
2023-02-20,10:05:00,Transport,7
2023-02-20,10:05:00,AtRecreation,7
2023-02-20,10:05:00,AtRestaurant,3
2023-02-20,10:05:00,AtWork,830
2023-02-20,10:10:00,AtHome,33
2023-02-20,10:10:00,Transport,8
2023-02-20,10:10:00,AtRecreation,7
2023-02-20,10:10:00,AtRestaurant,3
2023-02-20,10:10:00,AtWork,829
2023-02-20,10:15:00,AtHome,32
2023-02-20,10:15:00,Transport,11
2023-02-20,10:15:00,AtRecreation,6
2023-02-20,10:15:00,AtRestaurant,3
2023-02-20,10:15:00,AtWork,828
2023-02-20,10:20:00,AtHome,33
2023-02-20,10:20:00,Transport,10
2023-02-20,10:20:00,AtRecreation,6
2023-02-20,10:20:00,AtRestaurant,4
2023-02-20,10:20:00,AtWork,827
2023-02-20,10:25:00,AtHome,31
2023-02-20,10:25:00,Transport,12
2023-02-20,10:25:00,AtRecreation,6
2023-02-20,10:25:00,AtRestaurant,4
2023-02-20,10:25:00,AtWork,827
2023-02-20,10:30:00,AtHome,31
2023-02-20,10:30:00,Transport,13
2023-02-20,10:30:00,AtRecreation,7
2023-02-20,10:30:00,AtRestaurant,3
2023-02-20,10:30:00,AtWork,826
2023-02-20,10:35:00,AtHome,33
2023-02-20,10:35:00,Transport,9
2023-02-20,10:35:00,AtRecreation,7
2023-02-20,10:35:00,AtRestaurant,4
2023-02-20,10:35:00,AtWork,827
2023-02-20,10:40:00,AtHome,32
2023-02-20,10:40:00,Transport,10
2023-02-20,10:40:00,AtRecreation,8
2023-02-20,10:40:00,AtRestaurant,4
2023-02-20,10:40:00,AtWork,826
2023-02-20,10:45:00,AtHome,31
2023-02-20,10:45:00,Transport,11
2023-02-20,10:45:00,AtRecreation,9
2023-02-20,10:45:00,AtRestaurant,4
2023-02-20,10:45:00,AtWork,825
2023-02-20,10:50:00,AtHome,31
2023-02-20,10:50:00,Transport,10
2023-02-20,10:50:00,AtRecreation,8
2023-02-20,10:50:00,AtRestaurant,6
2023-02-20,10:50:00,AtWork,825
2023-02-20,10:55:00,AtHome,32
2023-02-20,10:55:00,Transport,11
2023-02-20,10:55:00,AtRecreation,8
2023-02-20,10:55:00,AtRestaurant,7
2023-02-20,10:55:00,AtWork,822
2023-02-20,11:00:00,AtHome,31
2023-02-20,11:00:00,Transport,13
2023-02-20,11:00:00,AtRecreation,8
2023-02-20,11:00:00,AtRestaurant,9
2023-02-20,11:00:00,AtWork,819
2023-02-20,11:05:00,AtHome,31
2023-02-20,11:05:00,Transport,13
2023-02-20,11:05:00,AtRecreation,8
2023-02-20,11:05:00,AtRestaurant,11
2023-02-20,11:05:00,AtWork,817
2023-02-20,11:10:00,AtHome,32
2023-02-20,11:10:00,Transport,11
