day,time,state,count
2022-08-09,01:55:00,AtWork,0
2022-08-09,02:00:00,AtHome,879
2022-08-09,02:00:00,Transport,1
2022-08-09,02:00:00,AtRecreation,0
2022-08-09,02:00:00,AtRestaurant,0
2022-08-09,02:00:00,AtWork,0
2022-08-09,02:05:00,AtHome,879
2022-08-09,02:05:00,Transport,1
2022-08-09,02:05:00,AtRecreation,0
2022-08-09,02:05:00,AtRestaurant,0
2022-08-09,02:05:00,AtWork,0
2022-08-09,02:10:00,AtHome,879
2022-08-09,02:10:00,Transport,1
2022-08-09,02:10:00,AtRecreation,0
2022-08-09,02:10:00,AtRestaurant,0
2022-08-09,02:10:00,AtWork,0
2022-08-09,02:15:00,AtHome,879
2022-08-09,02:15:00,Transport,1
2022-08-09,02:15:00,AtRecreation,0
2022-08-09,02:15:00,AtRestaurant,0
2022-08-09,02:15:00,AtWork,0
2022-08-09,02:20:00,AtHome,880
2022-08-09,02:20:00,Transport,0
2022-08-09,02:20:00,AtRecreation,0
2022-08-09,02:20:00,AtRestaurant,0
2022-08-09,02:20:00,AtWork,0
2022-08-09,02:25:00,AtHome,880
2022-08-09,02:25:00,Transport,0
2022-08-09,02:25:00,AtRecreation,0
2022-08-09,02:25:00,AtRestaurant,0
2022-08-09,02:25:00,AtWork,0
2022-08-09,02:30:00,AtHome,880
2022-08-09,02:30:00,Transport,0
2022-08-09,02:30:00,AtRecreation,0
2022-08-09,02:30:00,AtRestaurant,0
2022-08-09,02:30:00,AtWork,0
2022-08-09,02:35:00,AtHome,880
2022-08-09,02:35:00,Transport,0
2022-08-09,02:35:00,AtRecreation,0
2022-08-09,02:35:00,AtRestaurant,0
2022-08-09,02:35:00,AtWork,0
2022-08-09,02:40:00,AtHome,880
2022-08-09,02:40:00,Transport,0
2022-08-09,02:40:00,AtRecreation,0
2022-08-09,02:40:00,AtRestaurant,0
2022-08-09,02:40:00,AtWork,0
2022-08-09,02:45:00,AtHome,880
2022-08-09,02:45:00,Transport,0
2022-08-09,02:45:00,AtRecreation,0
2022-08-09,02:45:00,AtRestaurant,0
2022-08-09,02:45:00,AtWork,0
2022-08-09,02:50:00,AtHome,880
2022-08-09,02:50:00,Transport,0
2022-08-09,02:50:00,AtRecreation,0
2022-08-09,02:50:00,AtRestaurant,0
2022-08-09,02:50:00,AtWork,0
2022-08-09,02:55:00,AtHome,880
2022-08-09,02:55:00,Transport,0
2022-08-09,02:55:00,AtRecreation,0
2022-08-09,02:55:00,AtRestaurant,0
2022-08-09,02:55:00,AtWork,0
2022-08-09,03:00:00,AtHome,880
2022-08-09,03:00:00,Transport,0
2022-08-09,03:00:00,AtRecreation,0
2022-08-09,03:00:00,AtRestaurant,0
2022-08-09,03:00:00,AtWork,0
2022-08-09,03:05:00,AtHome,880
2022-08-09,03:05:00,Transport,0
2022-08-09,03:05:00,AtRecreation,0
2022-08-09,03:05:00,AtRestaurant,0
2022-08-09,03:05:00,AtWork,0
2022-08-09,03:10:00,AtHome,880
2022-08-09,03:10:00,Transport,0
2022-08-09,03:10:00,AtRecreation,0
2022-08-09,03:10:00,AtRestaurant,0
2022-08-09,03:10:00,AtWork,0
2022-08-09,03:15:00,AtHome,880
2022-08-09,03:15:00,Transport,0
2022-08-09,03:15:00,AtRecreation,0
2022-08-09,03:15:00,AtRestaurant,0
2022-08-09,03:15:00,AtWork,0
2022-08-09,03:20:00,AtHome,880
2022-08-09,03:20:00,Transport,0
2022-08-09,03:20:00,AtRecreation,0
2022-08-09,03:20:00,AtRestaurant,0
2022-08-09,03:20:00,AtWork,0
2022-08-09,03:25:00,AtHome,880
2022-08-09,03:25:00,Transport,0
2022-08-09,03:25:00,AtRecreation,0
2022-08-09,03:25:00,AtRestaurant,0
2022-08-09,03:25:00,AtWork,0
2022-08-09,03:30:00,AtHome,880
2022-08-09,03:30:00,Transport,0
2022-08-09,03:30:00,AtRecreation,0
2022-08-09,03:30:00,AtRestaurant,0
2022-08-09,03:30:00,AtWork,0
2022-08-09,03:35:00,AtHome,880
2022-08-09,03:35:00,Transport,0
2022-08-09,03:35:00,AtRecreation,0
2022-08-09,03:35:00,AtRestaurant,0
2022-08-09,03:35:00,AtWork,0
2022-08-09,03:40:00,AtHome,880
2022-08-09,03:40:00,Transport,0
2022-08-09,03:40:00,AtRecreation,0
2022-08-09,03:40:00,AtRestaurant,0
2022-08-09,03:40:00,AtWork,0
2022-08-09,03:45:00,AtHome,880
2022-08-09,03:45:00,Transport,0
2022-08-09,03:45:00,AtRecreation,0
2022-08-09,03:45:00,AtRestaurant,0
2022-08-09,03:45:00,AtWork,0
2022-08-09,03:50:00,AtHome,880
2022-08-09,03:50:00,Transport,0
2022-08-09,03:50:00,AtRecreation,0
2022-08-09,03:50:00,AtRestaurant,0
2022-08-09,03:50:00,AtWork,0
2022-08-09,03:55:00,AtHome,880
2022-08-09,03:55:00,Transport,0
2022-08-09,03:55:00,AtRecreation,0
2022-08-09,03:55:00,AtRestaurant,0
2022-08-09,03:55:00,AtWork,0
2022-08-09,04:00:00,AtHome,880
2022-08-09,04:00:00,Transport,0
2022-08-09,04:00:00,AtRecreation,0
2022-08-09,04:00:00,AtRestaurant,0
2022-08-09,04:00:00,AtWork,0
2022-08-09,04:05:00,AtHome,880
2022-08-09,04:05:00,Transport,0
2022-08-09,04:05:00,AtRecreation,0
2022-08-09,04:05:00,AtRestaurant,0
2022-08-09,04:05:00,AtWork,0
2022-08-09,04:10:00,AtHome,880
2022-08-09,04:10:00,Transport,0
2022-08-09,04:10:00,AtRecreation,0
2022-08-09,04:10:00,AtRestaurant,0
2022-08-09,04:10:00,AtWork,0
2022-08-09,04:15:00,AtHome,880
2022-08-09,04:15:00,Transport,0
2022-08-09,04:15:00,AtRecreation,0
2022-08-09,04:15:00,AtRestaurant,0
2022-08-09,04:15:00,AtWork,0
2022-08-09,04:20:00,AtHome,880
2022-08-09,04:20:00,Transport,0
2022-08-09,04:20:00,AtRecreation,0
2022-08-09,04:20:00,AtRestaurant,0
2022-08-09,04:20:00,AtWork,0
2022-08-09,04:25:00,AtHome,880
2022-08-09,04:25:00,Transport,0
2022-08-09,04:25:00,AtRecreation,0
2022-08-09,04:25:00,AtRestaurant,0
2022-08-09,04:25:00,AtWork,0
2022-08-09,04:30:00,AtHome,880
2022-08-09,04:30:00,Transport,0
2022-08-09,04:30:00,AtRecreation,0
2022-08-09,04:30:00,AtRestaurant,0
2022-08-09,04:30:00,AtWork,0
2022-08-09,04:35:00,AtHome,880
2022-08-09,04:35:00,Transport,0
2022-08-09,04:35:00,AtRecreation,0
2022-08-09,04:35:00,AtRestaurant,0
2022-08-09,04:35:00,AtWork,0
2022-08-09,04:40:00,AtHome,879
2022-08-09,04:40:00,Transport,1
2022-08-09,04:40:00,AtRecreation,0
2022-08-09,04:40:00,AtRestaurant,0
2022-08-09,04:40:00,AtWork,0
2022-08-09,04:45:00,AtHome,879
2022-08-09,04:45:00,Transport,1
2022-08-09,04:45:00,AtRecreation,0
2022-08-09,04:45:00,AtRestaurant,0
2022-08-09,04:45:00,AtWork,0
2022-08-09,04:50:00,AtHome,879
2022-08-09,04:50:00,Transport,1
2022-08-09,04:50:00,AtRecreation,0
2022-08-09,04:50:00,AtRestaurant,0
2022-08-09,04:50:00,AtWork,0
2022-08-09,04:55:00,AtHome,879
2022-08-09,04:55:00,Transport,1
2022-08-09,04:55:00,AtRecreation,0
2022-08-09,04:55:00,AtRestaurant,0
2022-08-09,04:55:00,AtWork,0
2022-08-09,05:00:00,AtHome,876
2022-08-09,05:00:00,Transport,4
2022-08-09,05:00:00,AtRecreation,0
2022-08-09,05:00:00,AtRestaurant,0
2022-08-09,05:00:00,AtWork,0
2022-08-09,05:05:00,AtHome,875
2022-08-09,05:05:00,Transport,5
2022-08-09,05:05:00,AtRecreation,0
2022-08-09,05:05:00,AtRestaurant,0
2022-08-09,05:05:00,AtWork,0
2022-08-09,05:10:00,AtHome,875
2022-08-09,05:10:00,Transport,4
2022-08-09,05:10:00,AtRecreation,0
2022-08-09,05:10:00,AtRestaurant,1
2022-08-09,05:10:00,AtWork,0
2022-08-09,05:15:00,AtHome,875
2022-08-09,05:15:00,Transport,4
2022-08-09,05:15:00,AtRecreation,0
2022-08-09,05:15:00,AtRestaurant,1
2022-08-09,05:15:00,AtWork,0
2022-08-09,05:20:00,AtHome,874
2022-08-09,05:20:00,Transport,5
2022-08-09,05:20:00,AtRecreation,0
2022-08-09,05:20:00,AtRestaurant,1
2022-08-09,05:20:00,AtWork,0
2022-08-09,05:25:00,AtHome,873
2022-08-09,05:25:00,Transport,6
2022-08-09,05:25:00,AtRecreation,0
2022-08-09,05:25:00,AtRestaurant,1
2022-08-09,05:25:00,AtWork,0
2022-08-09,05:30:00,AtHome,870
2022-08-09,05:30:00,Transport,9
2022-08-09,05:30:00,AtRecreation,0
2022-08-09,05:30:00,AtRestaurant,1
2022-08-09,05:30:00,AtWork,0
2022-08-09,05:35:00,AtHome,868
2022-08-09,05:35:00,Transport,11
2022-08-09,05:35:00,AtRecreation,0
2022-08-09,05:35:00,AtRestaurant,1
2022-08-09,05:35:00,AtWork,0
2022-08-09,05:40:00,AtHome,862
2022-08-09,05:40:00,Transport,17
2022-08-09,05:40:00,AtRecreation,0
2022-08-09,05:40:00,AtRestaurant,1
2022-08-09,05:40:00,AtWork,0
2022-08-09,05:45:00,AtHome,858
2022-08-09,05:45:00,Transport,21
2022-08-09,05:45:00,AtRecreation,0
2022-08-09,05:45:00,AtRestaurant,1
2022-08-09,05:45:00,AtWork,0
2022-08-09,05:50:00,AtHome,852
2022-08-09,05:50:00,Transport,28
2022-08-09,05:50:00,AtRecreation,0
2022-08-09,05:50:00,AtRestaurant,0
2022-08-09,05:50:00,AtWork,0
2022-08-09,05:55:00,AtHome,846
2022-08-09,05:55:00,Transport,34
2022-08-09,05:55:00,AtRecreation,0
2022-08-09,05:55:00,AtRestaurant,0
2022-08-09,05:55:00,AtWork,0
2022-08-09,06:00:00,AtHome,841
2022-08-09,06:00:00,Transport,39
2022-08-09,06:00:00,AtRecreation,0
2022-08-09,06:00:00,AtRestaurant,0
2022-08-09,06:00:00,AtWork,0
2022-08-09,06:05:00,AtHome,831
2022-08-09,06:05:00,Transport,49
2022-08-09,06:05:00,AtRecreation,0
2022-08-09,06:05:00,AtRestaurant,0
2022-08-09,06:05:00,AtWork,0
2022-08-09,06:10:00,AtHome,825
2022-08-09,06:10:00,Transport,55
2022-08-09,06:10:00,AtRecreation,0
2022-08-09,06:10:00,AtRestaurant,0
2022-08-09,06:10:00,AtWork,0
2022-08-09,06:15:00,AtHome,815
2022-08-09,06:15:00,Transport,65
2022-08-09,06:15:00,AtRecreation,0
2022-08-09,06:15:00,AtRestaurant,0
2022-08-09,06:15:00,AtWork,0
2022-08-09,06:20:00,AtHome,805
2022-08-09,06:20:00,Transport,74
2022-08-09,06:20:00,AtRecreation,0
2022-08-09,06:20:00,AtRestaurant,1
2022-08-09,06:20:00,AtWork,0
2022-08-09,06:25:00,AtHome,787
2022-08-09,06:25:00,Transport,91
2022-08-09,06:25:00,AtRecreation,0
2022-08-09,06:25:00,AtRestaurant,2
2022-08-09,06:25:00,AtWork,0
2022-08-09,06:30:00,AtHome,772
2022-08-09,06:30:00,Transport,106
2022-08-09,06:30:00,AtRecreation,0
2022-08-09,06:30:00,AtRestaurant,2
2022-08-09,06:30:00,AtWork,0
2022-08-09,06:35:00,AtHome,750
2022-08-09,06:35:00,Transport,127
2022-08-09,06:35:00,AtRecreation,0
2022-08-09,06:35:00,AtRestaurant,3
2022-08-09,06:35:00,AtWork,0
2022-08-09,06:40:00,AtHome,734
2022-08-09,06:40:00,Transport,144
2022-08-09,06:40:00,AtRecreation,0
2022-08-09,06:40:00,AtRestaurant,2
2022-08-09,06:40:00,AtWork,0
2022-08-09,06:45:00,AtHome,701
2022-08-09,06:45:00,Transport,177
2022-08-09,06:45:00,AtRecreation,0
2022-08-09,06:45:00,AtRestaurant,2
2022-08-09,06:45:00,AtWork,0
2022-08-09,06:50:00,AtHome,677
2022-08-09,06:50:00,Transport,200
2022-08-09,06:50:00,AtRecreation,0
2022-08-09,06:50:00,AtRestaurant,3
2022-08-09,06:50:00,AtWork,0
2022-08-09,06:55:00,AtHome,649
2022-08-09,06:55:00,Transport,227
2022-08-09,06:55:00,AtRecreation,2
2022-08-09,06:55:00,AtRestaurant,2
2022-08-09,06:55:00,AtWork,0
2022-08-09,07:00:00,AtHome,619
2022-08-09,07:00:00,Transport,249
2022-08-09,07:00:00,AtRecreation,2
2022-08-09,07:00:00,AtRestaurant,4
2022-08-09,07:00:00,AtWork,6
2022-08-09,07:05:00,AtHome,589
2022-08-09,07:05:00,Transport,246
2022-08-09,07:05:00,AtRecreation,2
2022-08-09,07:05:00,AtRestaurant,3
2022-08-09,07:05:00,AtWork,40
2022-08-09,07:10:00,AtHome,552
2022-08-09,07:10:00,Transport,255
2022-08-09,07:10:00,AtRecreation,3
2022-08-09,07:10:00,AtRestaurant,4
2022-08-09,07:10:00,AtWork,66
2022-08-09,07:15:00,AtHome,515
2022-08-09,07:15:00,Transport,259
2022-08-09,07:15:00,AtRecreation,3
2022-08-09,07:15:00,AtRestaurant,6
2022-08-09,07:15:00,AtWork,97
2022-08-09,07:20:00,AtHome,477
2022-08-09,07:20:00,Transport,263
2022-08-09,07:20:00,AtRecreation,3
2022-08-09,07:20:00,AtRestaurant,6
2022-08-09,07:20:00,AtWork,131
2022-08-09,07:25:00,AtHome,440
2022-08-09,07:25:00,Transport,268
2022-08-09,07:25:00,AtRecreation,3
2022-08-09,07:25:00,AtRestaurant,8
2022-08-09,07:25:00,AtWork,161
2022-08-09,07:30:00,AtHome,401
2022-08-09,07:30:00,Transport,274
2022-08-09,07:30:00,AtRecreation,3
2022-08-09,07:30:00,AtRestaurant,6
2022-08-09,07:30:00,AtWork,196
2022-08-09,07:35:00,AtHome,364
2022-08-09,07:35:00,Transport,283
2022-08-09,07:35:00,AtRecreation,3
2022-08-09,07:35:00,AtRestaurant,6
2022-08-09,07:35:00,AtWork,224
2022-08-09,07:40:00,AtHome,333
2022-08-09,07:40:00,Transport,272
2022-08-09,07:40:00,AtRecreation,3
2022-08-09,07:40:00,AtRestaurant,6
2022-08-09,07:40:00,AtWork,266
2022-08-09,07:45:00,AtHome,308
2022-08-09,07:45:00,Transport,258
2022-08-09,07:45:00,AtRecreation,5
2022-08-09,07:45:00,AtRestaurant,6
2022-08-09,07:45:00,AtWork,303
2022-08-09,07:50:00,AtHome,282
2022-08-09,07:50:00,Transport,244
2022-08-09,07:50:00,AtRecreation,5
2022-08-09,07:50:00,AtRestaurant,9
2022-08-09,07:50:00,AtWork,340
2022-08-09,07:55:00,AtHome,242
2022-08-09,07:55:00,Transport,251
2022-08-09,07:55:00,AtRecreation,6
2022-08-09,07:55:00,AtRestaurant,9
2022-08-09,07:55:00,AtWork,372
2022-08-09,08:00:00,AtHome,218
2022-08-09,08:00:00,Transport,239
2022-08-09,08:00:00,AtRecreation,6
2022-08-09,08:00:00,AtRestaurant,8
2022-08-09,08:00:00,AtWork,409
2022-08-09,08:05:00,AtHome,197
2022-08-09,08:05:00,Transport,216
2022-08-09,08:05:00,AtRecreation,7
2022-08-09,08:05:00,AtRestaurant,6
2022-08-09,08:05:00,AtWork,454
2022-08-09,08:10:00,AtHome,165
2022-08-09,08:10:00,Transport,220
2022-08-09,08:10:00,AtRecreation,7
2022-08-09,08:10:00,AtRestaurant,5
2022-08-09,08:10:00,AtWork,483
2022-08-09,08:15:00,AtHome,132
2022-08-09,08:15:00,Transport,228
2022-08-09,08:15:00,AtRecreation,7
2022-08-09,08:15:00,AtRestaurant,4
2022-08-09,08:15:00,AtWork,509
2022-08-09,08:20:00,AtHome,111
2022-08-09,08:20:00,Transport,201
2022-08-09,08:20:00,AtRecreation,7
2022-08-09,08:20:00,AtRestaurant,6
2022-08-09,08:20:00,AtWork,555
2022-08-09,08:25:00,AtHome,98
2022-08-09,08:25:00,Transport,170
2022-08-09,08:25:00,AtRecreation,9
2022-08-09,08:25:00,AtRestaurant,7
2022-08-09,08:25:00,AtWork,596
2022-08-09,08:30:00,AtHome,80
2022-08-09,08:30:00,Transport,156
2022-08-09,08:30:00,AtRecreation,10
2022-08-09,08:30:00,AtRestaurant,5
2022-08-09,08:30:00,AtWork,629
2022-08-09,08:35:00,AtHome,67
2022-08-09,08:35:00,Transport,133
2022-08-09,08:35:00,AtRecreation,10
2022-08-09,08:35:00,AtRestaurant,6
2022-08-09,08:35:00,AtWork,664
2022-08-09,08:40:00,AtHome,51
2022-08-09,08:40:00,Transport,121
2022-08-09,08:40:00,AtRecreation,9
2022-08-09,08:40:00,AtRestaurant,3
2022-08-09,08:40:00,AtWork,696
2022-08-09,08:45:00,AtHome,38
2022-08-09,08:45:00,Transport,90
2022-08-09,08:45:00,AtRecreation,9
2022-08-09,08:45:00,AtRestaurant,4
2022-08-09,08:45:00,AtWork,739
2022-08-09,08:50:00,AtHome,35
2022-08-09,08:50:00,Transport,59
2022-08-09,08:50:00,AtRecreation,11
2022-08-09,08:50:00,AtRestaurant,4
2022-08-09,08:50:00,AtWork,771
2022-08-09,08:55:00,AtHome,29
2022-08-09,08:55:00,Transport,27
2022-08-09,08:55:00,AtRecreation,10
2022-08-09,08:55:00,AtRestaurant,3
2022-08-09,08:55:00,AtWork,811
2022-08-09,09:00:00,AtHome,29
2022-08-09,09:00:00,Transport,7
2022-08-09,09:00:00,AtRecreation,10
2022-08-09,09:00:00,AtRestaurant,3
2022-08-09,09:00:00,AtWork,831
2022-08-09,09:05:00,AtHome,30
2022-08-09,09:05:00,Transport,8
2022-08-09,09:05:00,AtRecreation,10
2022-08-09,09:05:00,AtRestaurant,1
2022-08-09,09:05:00,AtWork,831
2022-08-09,09:10:00,AtHome,32
2022-08-09,09:10:00,Transport,4
2022-08-09,09:10:00,AtRecreation,10
2022-08-09,09:10:00,AtRestaurant,2
2022-08-09,09:10:00,AtWork,832
2022-08-09,09:15:00,AtHome,31
2022-08-09,09:15:00,Transport,7
2022-08-09,09:15:00,AtRecreation,8
2022-08-09,09:15:00,AtRestaurant,1
2022-08-09,09:15:00,AtWork,833
2022-08-09,09:20:00,AtHome,31
2022-08-09,09:20:00,Transport,7
2022-08-09,09:20:00,AtRecreation,8
2022-08-09,09:20:00,AtRestaurant,1
2022-08-09,09:20:00,AtWork,833
2022-08-09,09:25:00,AtHome,32
2022-08-09,09:25:00,Transport,7
2022-08-09,09:25:00,AtRecreation,8
2022-08-09,09:25:00,AtRestaurant,1
2022-08-09,09:25:00,AtWork,832
2022-08-09,09:30:00,AtHome,31
2022-08-09,09:30:00,Transport,7
2022-08-09,09:30:00,AtRecreation,9
2022-08-09,09:30:00,AtRestaurant,0
2022-08-09,09:30:00,AtWork,833
2022-08-09,09:35:00,AtHome,32
2022-08-09,09:35:00,Transport,6
2022-08-09,09:35:00,AtRecreation,9
2022-08-09,09:35:00,AtRestaurant,0
2022-08-09,09:35:00,AtWork,833
2022-08-09,09:40:00,AtHome,31
2022-08-09,09:40:00,Transport,9
2022-08-09,09:40:00,AtRecreation,8
2022-08-09,09:40:00,AtRestaurant,0
2022-08-09,09:40:00,AtWork,832
2022-08-09,09:45:00,AtHome,31
2022-08-09,09:45:00,Transport,7
2022-08-09,09:45:00,AtRecreation,9
2022-08-09,09:45:00,AtRestaurant,1
2022-08-09,09:45:00,AtWork,832
2022-08-09,09:50:00,AtHome,31
2022-08-09,09:50:00,Transport,7
2022-08-09,09:50:00,AtRecreation,7
2022-08-09,09:50:00,AtRestaurant,3
2022-08-09,09:50:00,AtWork,832
2022-08-09,09:55:00,AtHome,31
2022-08-09,09:55:00,Transport,7
2022-08-09,09:55:00,AtRecreation,7
2022-08-09,09:55:00,AtRestaurant,3
2022-08-09,09:55:00,AtWork,832
2022-08-09,10:00:00,AtHome,31
2022-08-09,10:00:00,Transport,10
2022-08-09,10:00:00,AtRecreation,6
2022-08-09,10:00:00,AtRestaurant,3
2022-08-09,10:00:00,AtWork,830
2022-08-09,10:05:00,AtHome,31
2022-08-09,10:05:00,Transport,10
2022-08-09,10:05:00,AtRecreation,7
2022-08-09,10:05:00,AtRestaurant,2
2022-08-09,10:05:00,AtWork,830
2022-08-09,10:10:00,AtHome,32
2022-08-09,10:10:00,Transport,12
2022-08-09,10:10:00,AtRecreation,6
2022-08-09,10:10:00,AtRestaurant,0
2022-08-09,10:10:00,AtWork,830
2022-08-09,10:15:00,AtHome,32
2022-08-09,10:15:00,Transport,10
2022-08-09,10:15:00,AtRecreation,6
2022-08-09,10:15:00,AtRestaurant,1
2022-08-09,10:15:00,AtWork,831
2022-08-09,10:20:00,AtHome,32
2022-08-09,10:20:00,Transport,8
2022-08-09,10:20:00,AtRecreation,6
2022-08-09,10:20:00,AtRestaurant,3
2022-08-09,10:20:00,AtWork,831
2022-08-09,10:25:00,AtHome,32
2022-08-09,10:25:00,Transport,8
2022-08-09,10:25:00,AtRecreation,6
2022-08-09,10:25:00,AtRestaurant,3
2022-08-09,10:25:00,AtWork,831
2022-08-09,10:30:00,AtHome,31
2022-08-09,10:30:00,Transport,10
2022-08-09,10:30:00,AtRecreation,6
2022-08-09,10:30:00,AtRestaurant,3
2022-08-09,10:30:00,AtWork,830
2022-08-09,10:35:00,AtHome,34
2022-08-09,10:35:00,Transport,7
2022-08-09,10:35:00,AtRecreation,6
2022-08-09,10:35:00,AtRestaurant,3
2022-08-09,10:35:00,AtWork,830
2022-08-09,10:40:00,AtHome,31
2022-08-09,10:40:00,Transport,14
2022-08-09,10:40:00,AtRecreation,6
2022-08-09,10:40:00,AtRestaurant,1
2022-08-09,10:40:00,AtWork,828
2022-08-09,10:45:00,AtHome,31
2022-08-09,10:45:00,Transport,12
2022-08-09,10:45:00,AtRecreation,6
2022-08-09,10:45:00,AtRestaurant,3
2022-08-09,10:45:00,AtWork,828
2022-08-09,10:50:00,AtHome,31
2022-08-09,10:50:00,Transport,9
2022-08-09,10:50:00,AtRecreation,7
2022-08-09,10:50:00,AtRestaurant,4
2022-08-09,10:50:00,AtWork,829
2022-08-09,10:55:00,AtHome,30
2022-08-09,10:55:00,Transport,14
2022-08-09,10:55:00,AtRecreation,8
2022-08-09,10:55:00,AtRestaurant,3
2022-08-09,10:55:00,AtWork,825
2022-08-09,11:00:00,AtHome,31
2022-08-09,11:00:00,Transport,12
2022-08-09,11:00:00,AtRecreation,10
2022-08-09,11:00:00,AtRestaurant,6
2022-08-09,11:00:00,AtWork,821
2022-08-09,11:05:00,AtHome,30
2022-08-09,11:05:00,Transport,11
2022-08-09,11:05:00,AtRecreation,12
2022-08-09,11:05:00,AtRestaurant,8
2022-08-09,11:05:00,AtWork,819
2022-08-09,11:10:00,AtHome,30
2022-08-09,11:10:00,Transport,8
