day,time,state,count
2022-05-11,01:55:00,AtHome,879
2022-05-11,01:55:00,Transport,1
2022-05-11,01:55:00,AtRecreation,0
2022-05-11,01:55:00,AtRestaurant,0
2022-05-11,01:55:00,AtWork,0
2022-05-11,02:00:00,AtHome,879
2022-05-11,02:00:00,Transport,1
2022-05-11,02:00:00,AtRecreation,0
2022-05-11,02:00:00,AtRestaurant,0
2022-05-11,02:00:00,AtWork,0
2022-05-11,02:05:00,AtHome,879
2022-05-11,02:05:00,Transport,1
2022-05-11,02:05:00,AtRecreation,0
2022-05-11,02:05:00,AtRestaurant,0
2022-05-11,02:05:00,AtWork,0
2022-05-11,02:10:00,AtHome,879
2022-05-11,02:10:00,Transport,1
2022-05-11,02:10:00,AtRecreation,0
2022-05-11,02:10:00,AtRestaurant,0
2022-05-11,02:10:00,AtWork,0
2022-05-11,02:15:00,AtHome,880
2022-05-11,02:15:00,Transport,0
2022-05-11,02:15:00,AtRecreation,0
2022-05-11,02:15:00,AtRestaurant,0
2022-05-11,02:15:00,AtWork,0
2022-05-11,02:20:00,AtHome,880
2022-05-11,02:20:00,Transport,0
2022-05-11,02:20:00,AtRecreation,0
2022-05-11,02:20:00,AtRestaurant,0
2022-05-11,02:20:00,AtWork,0
2022-05-11,02:25:00,AtHome,880
2022-05-11,02:25:00,Transport,0
2022-05-11,02:25:00,AtRecreation,0
2022-05-11,02:25:00,AtRestaurant,0
2022-05-11,02:25:00,AtWork,0
2022-05-11,02:30:00,AtHome,880
2022-05-11,02:30:00,Transport,0
2022-05-11,02:30:00,AtRecreation,0
2022-05-11,02:30:00,AtRestaurant,0
2022-05-11,02:30:00,AtWork,0
2022-05-11,02:35:00,AtHome,880
2022-05-11,02:35:00,Transport,0
2022-05-11,02:35:00,AtRecreation,0
2022-05-11,02:35:00,AtRestaurant,0
2022-05-11,02:35:00,AtWork,0
2022-05-11,02:40:00,AtHome,880
2022-05-11,02:40:00,Transport,0
2022-05-11,02:40:00,AtRecreation,0
2022-05-11,02:40:00,AtRestaurant,0
2022-05-11,02:40:00,AtWork,0
2022-05-11,02:45:00,AtHome,880
2022-05-11,02:45:00,Transport,0
2022-05-11,02:45:00,AtRecreation,0
2022-05-11,02:45:00,AtRestaurant,0
2022-05-11,02:45:00,AtWork,0
2022-05-11,02:50:00,AtHome,880
2022-05-11,02:50:00,Transport,0
2022-05-11,02:50:00,AtRecreation,0
2022-05-11,02:50:00,AtRestaurant,0
2022-05-11,02:50:00,AtWork,0
2022-05-11,02:55:00,AtHome,880
2022-05-11,02:55:00,Transport,0
2022-05-11,02:55:00,AtRecreation,0
2022-05-11,02:55:00,AtRestaurant,0
2022-05-11,02:55:00,AtWork,0
2022-05-11,03:00:00,AtHome,880
2022-05-11,03:00:00,Transport,0
2022-05-11,03:00:00,AtRecreation,0
2022-05-11,03:00:00,AtRestaurant,0
2022-05-11,03:00:00,AtWork,0
2022-05-11,03:05:00,AtHome,880
2022-05-11,03:05:00,Transport,0
2022-05-11,03:05:00,AtRecreation,0
2022-05-11,03:05:00,AtRestaurant,0
2022-05-11,03:05:00,AtWork,0
2022-05-11,03:10:00,AtHome,880
2022-05-11,03:10:00,Transport,0
2022-05-11,03:10:00,AtRecreation,0
2022-05-11,03:10:00,AtRestaurant,0
2022-05-11,03:10:00,AtWork,0
2022-05-11,03:15:00,AtHome,880
2022-05-11,03:15:00,Transport,0
2022-05-11,03:15:00,AtRecreation,0
2022-05-11,03:15:00,AtRestaurant,0
2022-05-11,03:15:00,AtWork,0
2022-05-11,03:20:00,AtHome,880
2022-05-11,03:20:00,Transport,0
2022-05-11,03:20:00,AtRecreation,0
2022-05-11,03:20:00,AtRestaurant,0
2022-05-11,03:20:00,AtWork,0
2022-05-11,03:25:00,AtHome,880
2022-05-11,03:25:00,Transport,0
2022-05-11,03:25:00,AtRecreation,0
2022-05-11,03:25:00,AtRestaurant,0
2022-05-11,03:25:00,AtWork,0
2022-05-11,03:30:00,AtHome,880
2022-05-11,03:30:00,Transport,0
2022-05-11,03:30:00,AtRecreation,0
2022-05-11,03:30:00,AtRestaurant,0
2022-05-11,03:30:00,AtWork,0
2022-05-11,03:35:00,AtHome,880
2022-05-11,03:35:00,Transport,0
2022-05-11,03:35:00,AtRecreation,0
2022-05-11,03:35:00,AtRestaurant,0
2022-05-11,03:35:00,AtWork,0
2022-05-11,03:40:00,AtHome,880
2022-05-11,03:40:00,Transport,0
2022-05-11,03:40:00,AtRecreation,0
2022-05-11,03:40:00,AtRestaurant,0
2022-05-11,03:40:00,AtWork,0
2022-05-11,03:45:00,AtHome,880
2022-05-11,03:45:00,Transport,0
2022-05-11,03:45:00,AtRecreation,0
2022-05-11,03:45:00,AtRestaurant,0
2022-05-11,03:45:00,AtWork,0
2022-05-11,03:50:00,AtHome,880
2022-05-11,03:50:00,Transport,0
2022-05-11,03:50:00,AtRecreation,0
2022-05-11,03:50:00,AtRestaurant,0
2022-05-11,03:50:00,AtWork,0
2022-05-11,03:55:00,AtHome,880
2022-05-11,03:55:00,Transport,0
2022-05-11,03:55:00,AtRecreation,0
2022-05-11,03:55:00,AtRestaurant,0
2022-05-11,03:55:00,AtWork,0
2022-05-11,04:00:00,AtHome,880
2022-05-11,04:00:00,Transport,0
2022-05-11,04:00:00,AtRecreation,0
2022-05-11,04:00:00,AtRestaurant,0
2022-05-11,04:00:00,AtWork,0
2022-05-11,04:05:00,AtHome,880
2022-05-11,04:05:00,Transport,0
2022-05-11,04:05:00,AtRecreation,0
2022-05-11,04:05:00,AtRestaurant,0
2022-05-11,04:05:00,AtWork,0
2022-05-11,04:10:00,AtHome,880
2022-05-11,04:10:00,Transport,0
2022-05-11,04:10:00,AtRecreation,0
2022-05-11,04:10:00,AtRestaurant,0
2022-05-11,04:10:00,AtWork,0
2022-05-11,04:15:00,AtHome,880
2022-05-11,04:15:00,Transport,0
2022-05-11,04:15:00,AtRecreation,0
2022-05-11,04:15:00,AtRestaurant,0
2022-05-11,04:15:00,AtWork,0
2022-05-11,04:20:00,AtHome,880
2022-05-11,04:20:00,Transport,0
2022-05-11,04:20:00,AtRecreation,0
2022-05-11,04:20:00,AtRestaurant,0
2022-05-11,04:20:00,AtWork,0
2022-05-11,04:25:00,AtHome,880
2022-05-11,04:25:00,Transport,0
2022-05-11,04:25:00,AtRecreation,0
2022-05-11,04:25:00,AtRestaurant,0
2022-05-11,04:25:00,AtWork,0
2022-05-11,04:30:00,AtHome,880
2022-05-11,04:30:00,Transport,0
2022-05-11,04:30:00,AtRecreation,0
2022-05-11,04:30:00,AtRestaurant,0
2022-05-11,04:30:00,AtWork,0
2022-05-11,04:35:00,AtHome,880
2022-05-11,04:35:00,Transport,0
2022-05-11,04:35:00,AtRecreation,0
2022-05-11,04:35:00,AtRestaurant,0
2022-05-11,04:35:00,AtWork,0
2022-05-11,04:40:00,AtHome,880
2022-05-11,04:40:00,Transport,0
2022-05-11,04:40:00,AtRecreation,0
2022-05-11,04:40:00,AtRestaurant,0
2022-05-11,04:40:00,AtWork,0
2022-05-11,04:45:00,AtHome,880
2022-05-11,04:45:00,Transport,0
2022-05-11,04:45:00,AtRecreation,0
2022-05-11,04:45:00,AtRestaurant,0
2022-05-11,04:45:00,AtWork,0
2022-05-11,04:50:00,AtHome,879
2022-05-11,04:50:00,Transport,1
2022-05-11,04:50:00,AtRecreation,0
2022-05-11,04:50:00,AtRestaurant,0
2022-05-11,04:50:00,AtWork,0
2022-05-11,04:55:00,AtHome,879
2022-05-11,04:55:00,Transport,1
2022-05-11,04:55:00,AtRecreation,0
2022-05-11,04:55:00,AtRestaurant,0
2022-05-11,04:55:00,AtWork,0
2022-05-11,05:00:00,AtHome,876
2022-05-11,05:00:00,Transport,4
2022-05-11,05:00:00,AtRecreation,0
2022-05-11,05:00:00,AtRestaurant,0
2022-05-11,05:00:00,AtWork,0
2022-05-11,05:05:00,AtHome,876
2022-05-11,05:05:00,Transport,4
2022-05-11,05:05:00,AtRecreation,0
2022-05-11,05:05:00,AtRestaurant,0
2022-05-11,05:05:00,AtWork,0
2022-05-11,05:10:00,AtHome,876
2022-05-11,05:10:00,Transport,4
2022-05-11,05:10:00,AtRecreation,0
2022-05-11,05:10:00,AtRestaurant,0
2022-05-11,05:10:00,AtWork,0
2022-05-11,05:15:00,AtHome,875
2022-05-11,05:15:00,Transport,5
2022-05-11,05:15:00,AtRecreation,0
2022-05-11,05:15:00,AtRestaurant,0
2022-05-11,05:15:00,AtWork,0
2022-05-11,05:20:00,AtHome,874
2022-05-11,05:20:00,Transport,6
2022-05-11,05:20:00,AtRecreation,0
2022-05-11,05:20:00,AtRestaurant,0
2022-05-11,05:20:00,AtWork,0
2022-05-11,05:25:00,AtHome,873
2022-05-11,05:25:00,Transport,7
2022-05-11,05:25:00,AtRecreation,0
2022-05-11,05:25:00,AtRestaurant,0
2022-05-11,05:25:00,AtWork,0
2022-05-11,05:30:00,AtHome,870
2022-05-11,05:30:00,Transport,10
2022-05-11,05:30:00,AtRecreation,0
2022-05-11,05:30:00,AtRestaurant,0
2022-05-11,05:30:00,AtWork,0
2022-05-11,05:35:00,AtHome,867
2022-05-11,05:35:00,Transport,13
2022-05-11,05:35:00,AtRecreation,0
2022-05-11,05:35:00,AtRestaurant,0
2022-05-11,05:35:00,AtWork,0
2022-05-11,05:40:00,AtHome,861
2022-05-11,05:40:00,Transport,19
2022-05-11,05:40:00,AtRecreation,0
2022-05-11,05:40:00,AtRestaurant,0
2022-05-11,05:40:00,AtWork,0
2022-05-11,05:45:00,AtHome,858
2022-05-11,05:45:00,Transport,22
2022-05-11,05:45:00,AtRecreation,0
2022-05-11,05:45:00,AtRestaurant,0
2022-05-11,05:45:00,AtWork,0
2022-05-11,05:50:00,AtHome,852
2022-05-11,05:50:00,Transport,28
2022-05-11,05:50:00,AtRecreation,0
2022-05-11,05:50:00,AtRestaurant,0
2022-05-11,05:50:00,AtWork,0
2022-05-11,05:55:00,AtHome,845
2022-05-11,05:55:00,Transport,34
2022-05-11,05:55:00,AtRecreation,0
2022-05-11,05:55:00,AtRestaurant,1
2022-05-11,05:55:00,AtWork,0
2022-05-11,06:00:00,AtHome,839
2022-05-11,06:00:00,Transport,40
2022-05-11,06:00:00,AtRecreation,0
2022-05-11,06:00:00,AtRestaurant,1
2022-05-11,06:00:00,AtWork,0
2022-05-11,06:05:00,AtHome,829
2022-05-11,06:05:00,Transport,50
2022-05-11,06:05:00,AtRecreation,0
2022-05-11,06:05:00,AtRestaurant,1
2022-05-11,06:05:00,AtWork,0
2022-05-11,06:10:00,AtHome,826
2022-05-11,06:10:00,Transport,53
2022-05-11,06:10:00,AtRecreation,0
2022-05-11,06:10:00,AtRestaurant,1
2022-05-11,06:10:00,AtWork,0
2022-05-11,06:15:00,AtHome,814
2022-05-11,06:15:00,Transport,65
2022-05-11,06:15:00,AtRecreation,0
2022-05-11,06:15:00,AtRestaurant,1
2022-05-11,06:15:00,AtWork,0
2022-05-11,06:20:00,AtHome,803
2022-05-11,06:20:00,Transport,76
2022-05-11,06:20:00,AtRecreation,0
2022-05-11,06:20:00,AtRestaurant,1
2022-05-11,06:20:00,AtWork,0
2022-05-11,06:25:00,AtHome,788
2022-05-11,06:25:00,Transport,90
2022-05-11,06:25:00,AtRecreation,0
2022-05-11,06:25:00,AtRestaurant,2
2022-05-11,06:25:00,AtWork,0
2022-05-11,06:30:00,AtHome,771
2022-05-11,06:30:00,Transport,107
2022-05-11,06:30:00,AtRecreation,0
2022-05-11,06:30:00,AtRestaurant,2
2022-05-11,06:30:00,AtWork,0
2022-05-11,06:35:00,AtHome,753
2022-05-11,06:35:00,Transport,125
2022-05-11,06:35:00,AtRecreation,0
2022-05-11,06:35:00,AtRestaurant,2
2022-05-11,06:35:00,AtWork,0
2022-05-11,06:40:00,AtHome,737
2022-05-11,06:40:00,Transport,141
2022-05-11,06:40:00,AtRecreation,0
2022-05-11,06:40:00,AtRestaurant,2
2022-05-11,06:40:00,AtWork,0
2022-05-11,06:45:00,AtHome,703
2022-05-11,06:45:00,Transport,175
2022-05-11,06:45:00,AtRecreation,0
2022-05-11,06:45:00,AtRestaurant,2
2022-05-11,06:45:00,AtWork,0
2022-05-11,06:50:00,AtHome,678
2022-05-11,06:50:00,Transport,198
2022-05-11,06:50:00,AtRecreation,2
2022-05-11,06:50:00,AtRestaurant,2
2022-05-11,06:50:00,AtWork,0
2022-05-11,06:55:00,AtHome,654
2022-05-11,06:55:00,Transport,222
2022-05-11,06:55:00,AtRecreation,3
2022-05-11,06:55:00,AtRestaurant,1
2022-05-11,06:55:00,AtWork,0
2022-05-11,07:00:00,AtHome,620
2022-05-11,07:00:00,Transport,249
2022-05-11,07:00:00,AtRecreation,3
2022-05-11,07:00:00,AtRestaurant,1
2022-05-11,07:00:00,AtWork,7
2022-05-11,07:05:00,AtHome,591
2022-05-11,07:05:00,Transport,240
2022-05-11,07:05:00,AtRecreation,3
2022-05-11,07:05:00,AtRestaurant,2
2022-05-11,07:05:00,AtWork,44
2022-05-11,07:10:00,AtHome,556
2022-05-11,07:10:00,Transport,247
2022-05-11,07:10:00,AtRecreation,3
2022-05-11,07:10:00,AtRestaurant,3
2022-05-11,07:10:00,AtWork,71
2022-05-11,07:15:00,AtHome,518
2022-05-11,07:15:00,Transport,251
2022-05-11,07:15:00,AtRecreation,4
2022-05-11,07:15:00,AtRestaurant,4
2022-05-11,07:15:00,AtWork,103
2022-05-11,07:20:00,AtHome,483
2022-05-11,07:20:00,Transport,253
2022-05-11,07:20:00,AtRecreation,4
2022-05-11,07:20:00,AtRestaurant,5
2022-05-11,07:20:00,AtWork,135
2022-05-11,07:25:00,AtHome,446
2022-05-11,07:25:00,Transport,259
2022-05-11,07:25:00,AtRecreation,4
2022-05-11,07:25:00,AtRestaurant,5
2022-05-11,07:25:00,AtWork,166
2022-05-11,07:30:00,AtHome,408
2022-05-11,07:30:00,Transport,261
2022-05-11,07:30:00,AtRecreation,4
2022-05-11,07:30:00,AtRestaurant,4
2022-05-11,07:30:00,AtWork,203
2022-05-11,07:35:00,AtHome,370
2022-05-11,07:35:00,Transport,271
2022-05-11,07:35:00,AtRecreation,4
2022-05-11,07:35:00,AtRestaurant,4
2022-05-11,07:35:00,AtWork,231
2022-05-11,07:40:00,AtHome,341
2022-05-11,07:40:00,Transport,258
2022-05-11,07:40:00,AtRecreation,4
2022-05-11,07:40:00,AtRestaurant,5
2022-05-11,07:40:00,AtWork,272
2022-05-11,07:45:00,AtHome,313
2022-05-11,07:45:00,Transport,251
2022-05-11,07:45:00,AtRecreation,4
2022-05-11,07:45:00,AtRestaurant,3
2022-05-11,07:45:00,AtWork,309
2022-05-11,07:50:00,AtHome,286
2022-05-11,07:50:00,Transport,242
2022-05-11,07:50:00,AtRecreation,4
2022-05-11,07:50:00,AtRestaurant,3
2022-05-11,07:50:00,AtWork,345
2022-05-11,07:55:00,AtHome,250
2022-05-11,07:55:00,Transport,243
2022-05-11,07:55:00,AtRecreation,4
2022-05-11,07:55:00,AtRestaurant,2
2022-05-11,07:55:00,AtWork,381
2022-05-11,08:00:00,AtHome,226
2022-05-11,08:00:00,Transport,232
2022-05-11,08:00:00,AtRecreation,4
2022-05-11,08:00:00,AtRestaurant,1
2022-05-11,08:00:00,AtWork,417
2022-05-11,08:05:00,AtHome,201
2022-05-11,08:05:00,Transport,211
2022-05-11,08:05:00,AtRecreation,4
2022-05-11,08:05:00,AtRestaurant,1
2022-05-11,08:05:00,AtWork,463
2022-05-11,08:10:00,AtHome,171
2022-05-11,08:10:00,Transport,209
2022-05-11,08:10:00,AtRecreation,4
2022-05-11,08:10:00,AtRestaurant,2
2022-05-11,08:10:00,AtWork,494
2022-05-11,08:15:00,AtHome,137
2022-05-11,08:15:00,Transport,216
2022-05-11,08:15:00,AtRecreation,4
2022-05-11,08:15:00,AtRestaurant,3
2022-05-11,08:15:00,AtWork,520
2022-05-11,08:20:00,AtHome,113
2022-05-11,08:20:00,Transport,196
2022-05-11,08:20:00,AtRecreation,4
2022-05-11,08:20:00,AtRestaurant,3
2022-05-11,08:20:00,AtWork,564
2022-05-11,08:25:00,AtHome,100
2022-05-11,08:25:00,Transport,166
2022-05-11,08:25:00,AtRecreation,5
2022-05-11,08:25:00,AtRestaurant,3
2022-05-11,08:25:00,AtWork,606
2022-05-11,08:30:00,AtHome,84
2022-05-11,08:30:00,Transport,149
2022-05-11,08:30:00,AtRecreation,6
2022-05-11,08:30:00,AtRestaurant,3
2022-05-11,08:30:00,AtWork,638
2022-05-11,08:35:00,AtHome,74
2022-05-11,08:35:00,Transport,128
2022-05-11,08:35:00,AtRecreation,7
2022-05-11,08:35:00,AtRestaurant,3
2022-05-11,08:35:00,AtWork,668
2022-05-11,08:40:00,AtHome,58
2022-05-11,08:40:00,Transport,116
2022-05-11,08:40:00,AtRecreation,7
2022-05-11,08:40:00,AtRestaurant,2
2022-05-11,08:40:00,AtWork,697
2022-05-11,08:45:00,AtHome,45
2022-05-11,08:45:00,Transport,87
2022-05-11,08:45:00,AtRecreation,7
2022-05-11,08:45:00,AtRestaurant,3
2022-05-11,08:45:00,AtWork,738
2022-05-11,08:50:00,AtHome,40
2022-05-11,08:50:00,Transport,60
2022-05-11,08:50:00,AtRecreation,6
2022-05-11,08:50:00,AtRestaurant,3
2022-05-11,08:50:00,AtWork,771
2022-05-11,08:55:00,AtHome,37
2022-05-11,08:55:00,Transport,23
2022-05-11,08:55:00,AtRecreation,6
2022-05-11,08:55:00,AtRestaurant,4
2022-05-11,08:55:00,AtWork,810
2022-05-11,09:00:00,AtHome,37
2022-05-11,09:00:00,Transport,4
2022-05-11,09:00:00,AtRecreation,6
2022-05-11,09:00:00,AtRestaurant,4
2022-05-11,09:00:00,AtWork,829
2022-05-11,09:05:00,AtHome,37
2022-05-11,09:05:00,Transport,5
2022-05-11,09:05:00,AtRecreation,6
2022-05-11,09:05:00,AtRestaurant,3
2022-05-11,09:05:00,AtWork,829
2022-05-11,09:10:00,AtHome,36
2022-05-11,09:10:00,Transport,7
2022-05-11,09:10:00,AtRecreation,6
2022-05-11,09:10:00,AtRestaurant,2
2022-05-11,09:10:00,AtWork,829
2022-05-11,09:15:00,AtHome,36
2022-05-11,09:15:00,Transport,8
2022-05-11,09:15:00,AtRecreation,6
2022-05-11,09:15:00,AtRestaurant,0
2022-05-11,09:15:00,AtWork,830
2022-05-11,09:20:00,AtHome,36
2022-05-11,09:20:00,Transport,9
2022-05-11,09:20:00,AtRecreation,6
2022-05-11,09:20:00,AtRestaurant,0
2022-05-11,09:20:00,AtWork,829
2022-05-11,09:25:00,AtHome,36
2022-05-11,09:25:00,Transport,10
2022-05-11,09:25:00,AtRecreation,6
2022-05-11,09:25:00,AtRestaurant,0
2022-05-11,09:25:00,AtWork,828
2022-05-11,09:30:00,AtHome,35
2022-05-11,09:30:00,Transport,9
2022-05-11,09:30:00,AtRecreation,6
2022-05-11,09:30:00,AtRestaurant,1
2022-05-11,09:30:00,AtWork,829
2022-05-11,09:35:00,AtHome,35
2022-05-11,09:35:00,Transport,8
2022-05-11,09:35:00,AtRecreation,7
2022-05-11,09:35:00,AtRestaurant,1
2022-05-11,09:35:00,AtWork,829
2022-05-11,09:40:00,AtHome,36
2022-05-11,09:40:00,Transport,5
2022-05-11,09:40:00,AtRecreation,7
2022-05-11,09:40:00,AtRestaurant,2
2022-05-11,09:40:00,AtWork,830
2022-05-11,09:45:00,AtHome,35
2022-05-11,09:45:00,Transport,4
2022-05-11,09:45:00,AtRecreation,8
2022-05-11,09:45:00,AtRestaurant,3
2022-05-11,09:45:00,AtWork,830
2022-05-11,09:50:00,AtHome,35
2022-05-11,09:50:00,Transport,4
2022-05-11,09:50:00,AtRecreation,8
2022-05-11,09:50:00,AtRestaurant,3
2022-05-11,09:50:00,AtWork,830
2022-05-11,09:55:00,AtHome,35
2022-05-11,09:55:00,Transport,3
2022-05-11,09:55:00,AtRecreation,9
2022-05-11,09:55:00,AtRestaurant,3
2022-05-11,09:55:00,AtWork,830
2022-05-11,10:00:00,AtHome,35
2022-05-11,10:00:00,Transport,2
2022-05-11,10:00:00,AtRecreation,10
2022-05-11,10:00:00,AtRestaurant,2
2022-05-11,10:00:00,AtWork,831
2022-05-11,10:05:00,AtHome,35
2022-05-11,10:05:00,Transport,4
2022-05-11,10:05:00,AtRecreation,8
2022-05-11,10:05:00,AtRestaurant,1
2022-05-11,10:05:00,AtWork,832
2022-05-11,10:10:00,AtHome,35
2022-05-11,10:10:00,Transport,6
2022-05-11,10:10:00,AtRecreation,8
2022-05-11,10:10:00,AtRestaurant,0
2022-05-11,10:10:00,AtWork,831
2022-05-11,10:15:00,AtHome,35
2022-05-11,10:15:00,Transport,6
2022-05-11,10:15:00,AtRecreation,8
2022-05-11,10:15:00,AtRestaurant,0
2022-05-11,10:15:00,AtWork,831
2022-05-11,10:20:00,AtHome,37
2022-05-11,10:20:00,Transport,3
2022-05-11,10:20:00,AtRecreation,8
2022-05-11,10:20:00,AtRestaurant,1
2022-05-11,10:20:00,AtWork,831
2022-05-11,10:25:00,AtHome,36
2022-05-11,10:25:00,Transport,4
2022-05-11,10:25:00,AtRecreation,8
2022-05-11,10:25:00,AtRestaurant,1
2022-05-11,10:25:00,AtWork,831
2022-05-11,10:30:00,AtHome,37
2022-05-11,10:30:00,Transport,4
2022-05-11,10:30:00,AtRecreation,8
2022-05-11,10:30:00,AtRestaurant,1
2022-05-11,10:30:00,AtWork,830
2022-05-11,10:35:00,AtHome,36
2022-05-11,10:35:00,Transport,4
2022-05-11,10:35:00,AtRecreation,9
2022-05-11,10:35:00,AtRestaurant,2
2022-05-11,10:35:00,AtWork,829
2022-05-11,10:40:00,AtHome,37
2022-05-11,10:40:00,Transport,7
2022-05-11,10:40:00,AtRecreation,8
2022-05-11,10:40:00,AtRestaurant,1
2022-05-11,10:40:00,AtWork,827
2022-05-11,10:45:00,AtHome,36
2022-05-11,10:45:00,Transport,7
2022-05-11,10:45:00,AtRecreation,8
2022-05-11,10:45:00,AtRestaurant,3
2022-05-11,10:45:00,AtWork,826
2022-05-11,10:50:00,AtHome,36
2022-05-11,10:50:00,Transport,5
2022-05-11,10:50:00,AtRecreation,7
2022-05-11,10:50:00,AtRestaurant,5
2022-05-11,10:50:00,AtWork,827
2022-05-11,10:55:00,AtHome,36
2022-05-11,10:55:00,Transport,9
2022-05-11,10:55:00,AtRecreation,7
2022-05-11,10:55:00,AtRestaurant,5
2022-05-11,10:55:00,AtWork,823
2022-05-11,11:00:00,AtHome,36
2022-05-11,11:00:00,Transport,9
2022-05-11,11:00:00,AtRecreation,8
2022-05-11,11:00:00,AtRestaurant,7
2022-05-11,11:00:00,AtWork,820
2022-05-11,11:05:00,AtHome,37
2022-05-11,11:05:00,Transport,9
2022-05-11,11:05:00,AtRecreation,6
2022-05-11,11:05:00,AtRestaurant,9
2022-05-11,11:05:00,AtWork,819
2022-05-11,11:10:00,AtHome,36
2022-05-11,11:10:00,Transport,9
