day,time,state,count
2022-07-27,01:55:00,Transport,4
2022-07-27,01:55:00,AtRecreation,0
2022-07-27,01:55:00,AtRestaurant,0
2022-07-27,01:55:00,AtWork,0
2022-07-27,02:00:00,AtHome,876
2022-07-27,02:00:00,Transport,4
2022-07-27,02:00:00,AtRecreation,0
2022-07-27,02:00:00,AtRestaurant,0
2022-07-27,02:00:00,AtWork,0
2022-07-27,02:05:00,AtHome,877
2022-07-27,02:05:00,Transport,3
2022-07-27,02:05:00,AtRecreation,0
2022-07-27,02:05:00,AtRestaurant,0
2022-07-27,02:05:00,AtWork,0
2022-07-27,02:10:00,AtHome,877
2022-07-27,02:10:00,Transport,3
2022-07-27,02:10:00,AtRecreation,0
2022-07-27,02:10:00,AtRestaurant,0
2022-07-27,02:10:00,AtWork,0
2022-07-27,02:15:00,AtHome,877
2022-07-27,02:15:00,Transport,3
2022-07-27,02:15:00,AtRecreation,0
2022-07-27,02:15:00,AtRestaurant,0
2022-07-27,02:15:00,AtWork,0
2022-07-27,02:20:00,AtHome,877
2022-07-27,02:20:00,Transport,3
2022-07-27,02:20:00,AtRecreation,0
2022-07-27,02:20:00,AtRestaurant,0
2022-07-27,02:20:00,AtWork,0
2022-07-27,02:25:00,AtHome,877
2022-07-27,02:25:00,Transport,3
2022-07-27,02:25:00,AtRecreation,0
2022-07-27,02:25:00,AtRestaurant,0
2022-07-27,02:25:00,AtWork,0
2022-07-27,02:30:00,AtHome,878
2022-07-27,02:30:00,Transport,2
2022-07-27,02:30:00,AtRecreation,0
2022-07-27,02:30:00,AtRestaurant,0
2022-07-27,02:30:00,AtWork,0
2022-07-27,02:35:00,AtHome,879
2022-07-27,02:35:00,Transport,1
2022-07-27,02:35:00,AtRecreation,0
2022-07-27,02:35:00,AtRestaurant,0
2022-07-27,02:35:00,AtWork,0
2022-07-27,02:40:00,AtHome,880
2022-07-27,02:40:00,Transport,0
2022-07-27,02:40:00,AtRecreation,0
2022-07-27,02:40:00,AtRestaurant,0
2022-07-27,02:40:00,AtWork,0
2022-07-27,02:45:00,AtHome,880
2022-07-27,02:45:00,Transport,0
2022-07-27,02:45:00,AtRecreation,0
2022-07-27,02:45:00,AtRestaurant,0
2022-07-27,02:45:00,AtWork,0
2022-07-27,02:50:00,AtHome,880
2022-07-27,02:50:00,Transport,0
2022-07-27,02:50:00,AtRecreation,0
2022-07-27,02:50:00,AtRestaurant,0
2022-07-27,02:50:00,AtWork,0
2022-07-27,02:55:00,AtHome,880
2022-07-27,02:55:00,Transport,0
2022-07-27,02:55:00,AtRecreation,0
2022-07-27,02:55:00,AtRestaurant,0
2022-07-27,02:55:00,AtWork,0
2022-07-27,03:00:00,AtHome,880
2022-07-27,03:00:00,Transport,0
2022-07-27,03:00:00,AtRecreation,0
2022-07-27,03:00:00,AtRestaurant,0
2022-07-27,03:00:00,AtWork,0
2022-07-27,03:05:00,AtHome,880
2022-07-27,03:05:00,Transport,0
2022-07-27,03:05:00,AtRecreation,0
2022-07-27,03:05:00,AtRestaurant,0
2022-07-27,03:05:00,AtWork,0
2022-07-27,03:10:00,AtHome,880
2022-07-27,03:10:00,Transport,0
2022-07-27,03:10:00,AtRecreation,0
2022-07-27,03:10:00,AtRestaurant,0
2022-07-27,03:10:00,AtWork,0
2022-07-27,03:15:00,AtHome,880
2022-07-27,03:15:00,Transport,0
2022-07-27,03:15:00,AtRecreation,0
2022-07-27,03:15:00,AtRestaurant,0
2022-07-27,03:15:00,AtWork,0
2022-07-27,03:20:00,AtHome,880
2022-07-27,03:20:00,Transport,0
2022-07-27,03:20:00,AtRecreation,0
2022-07-27,03:20:00,AtRestaurant,0
2022-07-27,03:20:00,AtWork,0
2022-07-27,03:25:00,AtHome,880
2022-07-27,03:25:00,Transport,0
2022-07-27,03:25:00,AtRecreation,0
2022-07-27,03:25:00,AtRestaurant,0
2022-07-27,03:25:00,AtWork,0
2022-07-27,03:30:00,AtHome,880
2022-07-27,03:30:00,Transport,0
2022-07-27,03:30:00,AtRecreation,0
2022-07-27,03:30:00,AtRestaurant,0
2022-07-27,03:30:00,AtWork,0
2022-07-27,03:35:00,AtHome,880
2022-07-27,03:35:00,Transport,0
2022-07-27,03:35:00,AtRecreation,0
2022-07-27,03:35:00,AtRestaurant,0
2022-07-27,03:35:00,AtWork,0
2022-07-27,03:40:00,AtHome,880
2022-07-27,03:40:00,Transport,0
2022-07-27,03:40:00,AtRecreation,0
2022-07-27,03:40:00,AtRestaurant,0
2022-07-27,03:40:00,AtWork,0
2022-07-27,03:45:00,AtHome,880
2022-07-27,03:45:00,Transport,0
2022-07-27,03:45:00,AtRecreation,0
2022-07-27,03:45:00,AtRestaurant,0
2022-07-27,03:45:00,AtWork,0
2022-07-27,03:50:00,AtHome,880
2022-07-27,03:50:00,Transport,0
2022-07-27,03:50:00,AtRecreation,0
2022-07-27,03:50:00,AtRestaurant,0
2022-07-27,03:50:00,AtWork,0
2022-07-27,03:55:00,AtHome,880
2022-07-27,03:55:00,Transport,0
2022-07-27,03:55:00,AtRecreation,0
2022-07-27,03:55:00,AtRestaurant,0
2022-07-27,03:55:00,AtWork,0
2022-07-27,04:00:00,AtHome,880
2022-07-27,04:00:00,Transport,0
2022-07-27,04:00:00,AtRecreation,0
2022-07-27,04:00:00,AtRestaurant,0
2022-07-27,04:00:00,AtWork,0
2022-07-27,04:05:00,AtHome,880
2022-07-27,04:05:00,Transport,0
2022-07-27,04:05:00,AtRecreation,0
2022-07-27,04:05:00,AtRestaurant,0
2022-07-27,04:05:00,AtWork,0
2022-07-27,04:10:00,AtHome,880
2022-07-27,04:10:00,Transport,0
2022-07-27,04:10:00,AtRecreation,0
2022-07-27,04:10:00,AtRestaurant,0
2022-07-27,04:10:00,AtWork,0
2022-07-27,04:15:00,AtHome,880
2022-07-27,04:15:00,Transport,0
2022-07-27,04:15:00,AtRecreation,0
2022-07-27,04:15:00,AtRestaurant,0
2022-07-27,04:15:00,AtWork,0
2022-07-27,04:20:00,AtHome,880
2022-07-27,04:20:00,Transport,0
2022-07-27,04:20:00,AtRecreation,0
2022-07-27,04:20:00,AtRestaurant,0
2022-07-27,04:20:00,AtWork,0
2022-07-27,04:25:00,AtHome,880
2022-07-27,04:25:00,Transport,0
2022-07-27,04:25:00,AtRecreation,0
2022-07-27,04:25:00,AtRestaurant,0
2022-07-27,04:25:00,AtWork,0
2022-07-27,04:30:00,AtHome,880
2022-07-27,04:30:00,Transport,0
2022-07-27,04:30:00,AtRecreation,0
2022-07-27,04:30:00,AtRestaurant,0
2022-07-27,04:30:00,AtWork,0
2022-07-27,04:35:00,AtHome,880
2022-07-27,04:35:00,Transport,0
2022-07-27,04:35:00,AtRecreation,0
2022-07-27,04:35:00,AtRestaurant,0
2022-07-27,04:35:00,AtWork,0
2022-07-27,04:40:00,AtHome,880
2022-07-27,04:40:00,Transport,0
2022-07-27,04:40:00,AtRecreation,0
2022-07-27,04:40:00,AtRestaurant,0
2022-07-27,04:40:00,AtWork,0
2022-07-27,04:45:00,AtHome,880
2022-07-27,04:45:00,Transport,0
2022-07-27,04:45:00,AtRecreation,0
2022-07-27,04:45:00,AtRestaurant,0
2022-07-27,04:45:00,AtWork,0
2022-07-27,04:50:00,AtHome,879
2022-07-27,04:50:00,Transport,1
2022-07-27,04:50:00,AtRecreation,0
2022-07-27,04:50:00,AtRestaurant,0
2022-07-27,04:50:00,AtWork,0
2022-07-27,04:55:00,AtHome,879
2022-07-27,04:55:00,Transport,1
2022-07-27,04:55:00,AtRecreation,0
2022-07-27,04:55:00,AtRestaurant,0
2022-07-27,04:55:00,AtWork,0
2022-07-27,05:00:00,AtHome,876
2022-07-27,05:00:00,Transport,4
2022-07-27,05:00:00,AtRecreation,0
2022-07-27,05:00:00,AtRestaurant,0
2022-07-27,05:00:00,AtWork,0
2022-07-27,05:05:00,AtHome,876
2022-07-27,05:05:00,Transport,4
2022-07-27,05:05:00,AtRecreation,0
2022-07-27,05:05:00,AtRestaurant,0
2022-07-27,05:05:00,AtWork,0
2022-07-27,05:10:00,AtHome,876
2022-07-27,05:10:00,Transport,4
2022-07-27,05:10:00,AtRecreation,0
2022-07-27,05:10:00,AtRestaurant,0
2022-07-27,05:10:00,AtWork,0
2022-07-27,05:15:00,AtHome,875
2022-07-27,05:15:00,Transport,5
2022-07-27,05:15:00,AtRecreation,0
2022-07-27,05:15:00,AtRestaurant,0
2022-07-27,05:15:00,AtWork,0
2022-07-27,05:20:00,AtHome,874
2022-07-27,05:20:00,Transport,6
2022-07-27,05:20:00,AtRecreation,0
2022-07-27,05:20:00,AtRestaurant,0
2022-07-27,05:20:00,AtWork,0
2022-07-27,05:25:00,AtHome,873
2022-07-27,05:25:00,Transport,7
2022-07-27,05:25:00,AtRecreation,0
2022-07-27,05:25:00,AtRestaurant,0
2022-07-27,05:25:00,AtWork,0
2022-07-27,05:30:00,AtHome,870
2022-07-27,05:30:00,Transport,10
2022-07-27,05:30:00,AtRecreation,0
2022-07-27,05:30:00,AtRestaurant,0
2022-07-27,05:30:00,AtWork,0
2022-07-27,05:35:00,AtHome,867
2022-07-27,05:35:00,Transport,13
2022-07-27,05:35:00,AtRecreation,0
2022-07-27,05:35:00,AtRestaurant,0
2022-07-27,05:35:00,AtWork,0
2022-07-27,05:40:00,AtHome,861
2022-07-27,05:40:00,Transport,19
2022-07-27,05:40:00,AtRecreation,0
2022-07-27,05:40:00,AtRestaurant,0
2022-07-27,05:40:00,AtWork,0
2022-07-27,05:45:00,AtHome,858
2022-07-27,05:45:00,Transport,22
2022-07-27,05:45:00,AtRecreation,0
2022-07-27,05:45:00,AtRestaurant,0
2022-07-27,05:45:00,AtWork,0
2022-07-27,05:50:00,AtHome,852
2022-07-27,05:50:00,Transport,28
2022-07-27,05:50:00,AtRecreation,0
2022-07-27,05:50:00,AtRestaurant,0
2022-07-27,05:50:00,AtWork,0
2022-07-27,05:55:00,AtHome,845
2022-07-27,05:55:00,Transport,34
2022-07-27,05:55:00,AtRecreation,0
2022-07-27,05:55:00,AtRestaurant,1
2022-07-27,05:55:00,AtWork,0
2022-07-27,06:00:00,AtHome,839
2022-07-27,06:00:00,Transport,40
2022-07-27,06:00:00,AtRecreation,0
2022-07-27,06:00:00,AtRestaurant,1
2022-07-27,06:00:00,AtWork,0
2022-07-27,06:05:00,AtHome,828
2022-07-27,06:05:00,Transport,51
2022-07-27,06:05:00,AtRecreation,0
2022-07-27,06:05:00,AtRestaurant,1
2022-07-27,06:05:00,AtWork,0
2022-07-27,06:10:00,AtHome,825
2022-07-27,06:10:00,Transport,54
2022-07-27,06:10:00,AtRecreation,0
2022-07-27,06:10:00,AtRestaurant,1
2022-07-27,06:10:00,AtWork,0
2022-07-27,06:15:00,AtHome,814
2022-07-27,06:15:00,Transport,65
2022-07-27,06:15:00,AtRecreation,0
2022-07-27,06:15:00,AtRestaurant,1
2022-07-27,06:15:00,AtWork,0
2022-07-27,06:20:00,AtHome,803
2022-07-27,06:20:00,Transport,75
2022-07-27,06:20:00,AtRecreation,0
2022-07-27,06:20:00,AtRestaurant,2
2022-07-27,06:20:00,AtWork,0
2022-07-27,06:25:00,AtHome,787
2022-07-27,06:25:00,Transport,90
2022-07-27,06:25:00,AtRecreation,0
2022-07-27,06:25:00,AtRestaurant,3
2022-07-27,06:25:00,AtWork,0
2022-07-27,06:30:00,AtHome,770
2022-07-27,06:30:00,Transport,106
2022-07-27,06:30:00,AtRecreation,0
2022-07-27,06:30:00,AtRestaurant,4
2022-07-27,06:30:00,AtWork,0
2022-07-27,06:35:00,AtHome,752
2022-07-27,06:35:00,Transport,124
2022-07-27,06:35:00,AtRecreation,0
2022-07-27,06:35:00,AtRestaurant,4
2022-07-27,06:35:00,AtWork,0
2022-07-27,06:40:00,AtHome,738
2022-07-27,06:40:00,Transport,139
2022-07-27,06:40:00,AtRecreation,0
2022-07-27,06:40:00,AtRestaurant,3
2022-07-27,06:40:00,AtWork,0
2022-07-27,06:45:00,AtHome,704
2022-07-27,06:45:00,Transport,174
2022-07-27,06:45:00,AtRecreation,0
2022-07-27,06:45:00,AtRestaurant,2
2022-07-27,06:45:00,AtWork,0
2022-07-27,06:50:00,AtHome,678
2022-07-27,06:50:00,Transport,201
2022-07-27,06:50:00,AtRecreation,0
2022-07-27,06:50:00,AtRestaurant,1
2022-07-27,06:50:00,AtWork,0
2022-07-27,06:55:00,AtHome,657
2022-07-27,06:55:00,Transport,222
2022-07-27,06:55:00,AtRecreation,0
2022-07-27,06:55:00,AtRestaurant,1
2022-07-27,06:55:00,AtWork,0
2022-07-27,07:00:00,AtHome,625
2022-07-27,07:00:00,Transport,247
2022-07-27,07:00:00,AtRecreation,0
2022-07-27,07:00:00,AtRestaurant,1
2022-07-27,07:00:00,AtWork,7
2022-07-27,07:05:00,AtHome,597
2022-07-27,07:05:00,Transport,237
2022-07-27,07:05:00,AtRecreation,0
2022-07-27,07:05:00,AtRestaurant,2
2022-07-27,07:05:00,AtWork,44
2022-07-27,07:10:00,AtHome,560
2022-07-27,07:10:00,Transport,248
2022-07-27,07:10:00,AtRecreation,0
2022-07-27,07:10:00,AtRestaurant,2
2022-07-27,07:10:00,AtWork,70
2022-07-27,07:15:00,AtHome,522
2022-07-27,07:15:00,Transport,255
2022-07-27,07:15:00,AtRecreation,0
2022-07-27,07:15:00,AtRestaurant,1
2022-07-27,07:15:00,AtWork,102
2022-07-27,07:20:00,AtHome,488
2022-07-27,07:20:00,Transport,255
2022-07-27,07:20:00,AtRecreation,1
2022-07-27,07:20:00,AtRestaurant,2
2022-07-27,07:20:00,AtWork,134
2022-07-27,07:25:00,AtHome,450
2022-07-27,07:25:00,Transport,263
2022-07-27,07:25:00,AtRecreation,1
2022-07-27,07:25:00,AtRestaurant,1
2022-07-27,07:25:00,AtWork,165
2022-07-27,07:30:00,AtHome,410
2022-07-27,07:30:00,Transport,266
2022-07-27,07:30:00,AtRecreation,1
2022-07-27,07:30:00,AtRestaurant,1
2022-07-27,07:30:00,AtWork,202
2022-07-27,07:35:00,AtHome,372
2022-07-27,07:35:00,Transport,274
2022-07-27,07:35:00,AtRecreation,1
2022-07-27,07:35:00,AtRestaurant,3
2022-07-27,07:35:00,AtWork,230
2022-07-27,07:40:00,AtHome,342
2022-07-27,07:40:00,Transport,262
2022-07-27,07:40:00,AtRecreation,2
2022-07-27,07:40:00,AtRestaurant,3
2022-07-27,07:40:00,AtWork,271
2022-07-27,07:45:00,AtHome,313
2022-07-27,07:45:00,Transport,250
2022-07-27,07:45:00,AtRecreation,4
2022-07-27,07:45:00,AtRestaurant,5
2022-07-27,07:45:00,AtWork,308
2022-07-27,07:50:00,AtHome,285
2022-07-27,07:50:00,Transport,240
2022-07-27,07:50:00,AtRecreation,4
2022-07-27,07:50:00,AtRestaurant,6
2022-07-27,07:50:00,AtWork,345
2022-07-27,07:55:00,AtHome,245
2022-07-27,07:55:00,Transport,246
2022-07-27,07:55:00,AtRecreation,4
2022-07-27,07:55:00,AtRestaurant,4
2022-07-27,07:55:00,AtWork,381
2022-07-27,08:00:00,AtHome,220
2022-07-27,08:00:00,Transport,234
2022-07-27,08:00:00,AtRecreation,4
2022-07-27,08:00:00,AtRestaurant,4
2022-07-27,08:00:00,AtWork,418
2022-07-27,08:05:00,AtHome,195
2022-07-27,08:05:00,Transport,216
2022-07-27,08:05:00,AtRecreation,4
2022-07-27,08:05:00,AtRestaurant,2
2022-07-27,08:05:00,AtWork,463
2022-07-27,08:10:00,AtHome,165
2022-07-27,08:10:00,Transport,212
2022-07-27,08:10:00,AtRecreation,5
2022-07-27,08:10:00,AtRestaurant,4
2022-07-27,08:10:00,AtWork,494
2022-07-27,08:15:00,AtHome,133
2022-07-27,08:15:00,Transport,218
2022-07-27,08:15:00,AtRecreation,5
2022-07-27,08:15:00,AtRestaurant,5
2022-07-27,08:15:00,AtWork,519
2022-07-27,08:20:00,AtHome,106
2022-07-27,08:20:00,Transport,198
2022-07-27,08:20:00,AtRecreation,5
2022-07-27,08:20:00,AtRestaurant,7
2022-07-27,08:20:00,AtWork,564
2022-07-27,08:25:00,AtHome,93
2022-07-27,08:25:00,Transport,167
2022-07-27,08:25:00,AtRecreation,5
2022-07-27,08:25:00,AtRestaurant,9
2022-07-27,08:25:00,AtWork,606
2022-07-27,08:30:00,AtHome,78
2022-07-27,08:30:00,Transport,153
2022-07-27,08:30:00,AtRecreation,6
2022-07-27,08:30:00,AtRestaurant,6
2022-07-27,08:30:00,AtWork,637
2022-07-27,08:35:00,AtHome,68
2022-07-27,08:35:00,Transport,130
2022-07-27,08:35:00,AtRecreation,7
2022-07-27,08:35:00,AtRestaurant,7
2022-07-27,08:35:00,AtWork,668
2022-07-27,08:40:00,AtHome,52
2022-07-27,08:40:00,Transport,119
2022-07-27,08:40:00,AtRecreation,7
2022-07-27,08:40:00,AtRestaurant,4
2022-07-27,08:40:00,AtWork,698
2022-07-27,08:45:00,AtHome,38
2022-07-27,08:45:00,Transport,91
2022-07-27,08:45:00,AtRecreation,8
2022-07-27,08:45:00,AtRestaurant,3
2022-07-27,08:45:00,AtWork,740
2022-07-27,08:50:00,AtHome,37
2022-07-27,08:50:00,Transport,58
2022-07-27,08:50:00,AtRecreation,9
2022-07-27,08:50:00,AtRestaurant,3
2022-07-27,08:50:00,AtWork,773
2022-07-27,08:55:00,AtHome,33
2022-07-27,08:55:00,Transport,24
2022-07-27,08:55:00,AtRecreation,9
2022-07-27,08:55:00,AtRestaurant,2
2022-07-27,08:55:00,AtWork,812
2022-07-27,09:00:00,AtHome,33
2022-07-27,09:00:00,Transport,3
2022-07-27,09:00:00,AtRecreation,10
2022-07-27,09:00:00,AtRestaurant,2
2022-07-27,09:00:00,AtWork,832
2022-07-27,09:05:00,AtHome,34
2022-07-27,09:05:00,Transport,2
2022-07-27,09:05:00,AtRecreation,11
2022-07-27,09:05:00,AtRestaurant,1
2022-07-27,09:05:00,AtWork,832
2022-07-27,09:10:00,AtHome,34
2022-07-27,09:10:00,Transport,2
2022-07-27,09:10:00,AtRecreation,11
2022-07-27,09:10:00,AtRestaurant,1
2022-07-27,09:10:00,AtWork,832
2022-07-27,09:15:00,AtHome,34
2022-07-27,09:15:00,Transport,4
2022-07-27,09:15:00,AtRecreation,10
2022-07-27,09:15:00,AtRestaurant,0
2022-07-27,09:15:00,AtWork,832
2022-07-27,09:20:00,AtHome,34
2022-07-27,09:20:00,Transport,3
2022-07-27,09:20:00,AtRecreation,11
2022-07-27,09:20:00,AtRestaurant,0
2022-07-27,09:20:00,AtWork,832
2022-07-27,09:25:00,AtHome,35
2022-07-27,09:25:00,Transport,4
2022-07-27,09:25:00,AtRecreation,10
2022-07-27,09:25:00,AtRestaurant,0
2022-07-27,09:25:00,AtWork,831
2022-07-27,09:30:00,AtHome,34
2022-07-27,09:30:00,Transport,7
2022-07-27,09:30:00,AtRecreation,10
2022-07-27,09:30:00,AtRestaurant,0
2022-07-27,09:30:00,AtWork,829
2022-07-27,09:35:00,AtHome,34
2022-07-27,09:35:00,Transport,8
2022-07-27,09:35:00,AtRecreation,9
2022-07-27,09:35:00,AtRestaurant,0
2022-07-27,09:35:00,AtWork,829
2022-07-27,09:40:00,AtHome,34
2022-07-27,09:40:00,Transport,7
2022-07-27,09:40:00,AtRecreation,9
2022-07-27,09:40:00,AtRestaurant,1
2022-07-27,09:40:00,AtWork,829
2022-07-27,09:45:00,AtHome,34
2022-07-27,09:45:00,Transport,8
2022-07-27,09:45:00,AtRecreation,8
2022-07-27,09:45:00,AtRestaurant,1
2022-07-27,09:45:00,AtWork,829
2022-07-27,09:50:00,AtHome,34
2022-07-27,09:50:00,Transport,5
2022-07-27,09:50:00,AtRecreation,8
2022-07-27,09:50:00,AtRestaurant,4
2022-07-27,09:50:00,AtWork,829
2022-07-27,09:55:00,AtHome,34
2022-07-27,09:55:00,Transport,6
2022-07-27,09:55:00,AtRecreation,8
2022-07-27,09:55:00,AtRestaurant,4
2022-07-27,09:55:00,AtWork,828
2022-07-27,10:00:00,AtHome,36
2022-07-27,10:00:00,Transport,6
2022-07-27,10:00:00,AtRecreation,8
2022-07-27,10:00:00,AtRestaurant,3
2022-07-27,10:00:00,AtWork,827
2022-07-27,10:05:00,AtHome,35
2022-07-27,10:05:00,Transport,7
2022-07-27,10:05:00,AtRecreation,7
2022-07-27,10:05:00,AtRestaurant,3
2022-07-27,10:05:00,AtWork,828
2022-07-27,10:10:00,AtHome,34
2022-07-27,10:10:00,Transport,13
2022-07-27,10:10:00,AtRecreation,7
2022-07-27,10:10:00,AtRestaurant,0
2022-07-27,10:10:00,AtWork,826
2022-07-27,10:15:00,AtHome,34
2022-07-27,10:15:00,Transport,11
2022-07-27,10:15:00,AtRecreation,7
2022-07-27,10:15:00,AtRestaurant,2
2022-07-27,10:15:00,AtWork,826
2022-07-27,10:20:00,AtHome,34
2022-07-27,10:20:00,Transport,12
2022-07-27,10:20:00,AtRecreation,6
2022-07-27,10:20:00,AtRestaurant,3
2022-07-27,10:20:00,AtWork,825
2022-07-27,10:25:00,AtHome,34
2022-07-27,10:25:00,Transport,10
2022-07-27,10:25:00,AtRecreation,7
2022-07-27,10:25:00,AtRestaurant,4
2022-07-27,10:25:00,AtWork,825
2022-07-27,10:30:00,AtHome,33
2022-07-27,10:30:00,Transport,9
2022-07-27,10:30:00,AtRecreation,7
2022-07-27,10:30:00,AtRestaurant,5
2022-07-27,10:30:00,AtWork,826
2022-07-27,10:35:00,AtHome,34
2022-07-27,10:35:00,Transport,10
2022-07-27,10:35:00,AtRecreation,6
2022-07-27,10:35:00,AtRestaurant,5
2022-07-27,10:35:00,AtWork,825
2022-07-27,10:40:00,AtHome,35
2022-07-27,10:40:00,Transport,11
2022-07-27,10:40:00,AtRecreation,6
2022-07-27,10:40:00,AtRestaurant,4
2022-07-27,10:40:00,AtWork,824
2022-07-27,10:45:00,AtHome,33
2022-07-27,10:45:00,Transport,14
2022-07-27,10:45:00,AtRecreation,6
2022-07-27,10:45:00,AtRestaurant,5
2022-07-27,10:45:00,AtWork,822
2022-07-27,10:50:00,AtHome,33
2022-07-27,10:50:00,Transport,9
2022-07-27,10:50:00,AtRecreation,6
2022-07-27,10:50:00,AtRestaurant,8
2022-07-27,10:50:00,AtWork,824
2022-07-27,10:55:00,AtHome,33
2022-07-27,10:55:00,Transport,15
2022-07-27,10:55:00,AtRecreation,7
2022-07-27,10:55:00,AtRestaurant,6
2022-07-27,10:55:00,AtWork,819
2022-07-27,11:00:00,AtHome,33
2022-07-27,11:00:00,Transport,14
2022-07-27,11:00:00,AtRecreation,7
2022-07-27,11:00:00,AtRestaurant,9
2022-07-27,11:00:00,AtWork,817
2022-07-27,11:05:00,AtHome,33
2022-07-27,11:05:00,Transport,12
2022-07-27,11:05:00,AtRecreation,8
2022-07-27,11:05:00,AtRestaurant,11
2022-07-27,11:05:00,AtWork,816
2022-07-27,11:10:00,AtHome,34
2022-07-27,11:10:00,Transport,12
