day,time,state,count
2022-05-23,03:40:00,AtHome,880
2022-05-23,03:40:00,Transport,0
2022-05-23,03:40:00,AtRecreation,0
2022-05-23,03:40:00,AtRestaurant,0
2022-05-23,03:40:00,AtWork,0
2022-05-23,03:45:00,AtHome,880
2022-05-23,03:45:00,Transport,0
2022-05-23,03:45:00,AtRecreation,0
2022-05-23,03:45:00,AtRestaurant,0
2022-05-23,03:45:00,AtWork,0
2022-05-23,03:50:00,AtHome,880
2022-05-23,03:50:00,Transport,0
2022-05-23,03:50:00,AtRecreation,0
2022-05-23,03:50:00,AtRestaurant,0
2022-05-23,03:50:00,AtWork,0
2022-05-23,03:55:00,AtHome,880
2022-05-23,03:55:00,Transport,0
2022-05-23,03:55:00,AtRecreation,0
2022-05-23,03:55:00,AtRestaurant,0
2022-05-23,03:55:00,AtWork,0
2022-05-23,04:00:00,AtHome,880
2022-05-23,04:00:00,Transport,0
2022-05-23,04:00:00,AtRecreation,0
2022-05-23,04:00:00,AtRestaurant,0
2022-05-23,04:00:00,AtWork,0
2022-05-23,04:05:00,AtHome,880
2022-05-23,04:05:00,Transport,0
2022-05-23,04:05:00,AtRecreation,0
2022-05-23,04:05:00,AtRestaurant,0
2022-05-23,04:05:00,AtWork,0
2022-05-23,04:10:00,AtHome,880
2022-05-23,04:10:00,Transport,0
2022-05-23,04:10:00,AtRecreation,0
2022-05-23,04:10:00,AtRestaurant,0
2022-05-23,04:10:00,AtWork,0
2022-05-23,04:15:00,AtHome,880
2022-05-23,04:15:00,Transport,0
2022-05-23,04:15:00,AtRecreation,0
2022-05-23,04:15:00,AtRestaurant,0
2022-05-23,04:15:00,AtWork,0
2022-05-23,04:20:00,AtHome,880
2022-05-23,04:20:00,Transport,0
2022-05-23,04:20:00,AtRecreation,0
2022-05-23,04:20:00,AtRestaurant,0
2022-05-23,04:20:00,AtWork,0
2022-05-23,04:25:00,AtHome,880
2022-05-23,04:25:00,Transport,0
2022-05-23,04:25:00,AtRecreation,0
2022-05-23,04:25:00,AtRestaurant,0
2022-05-23,04:25:00,AtWork,0
2022-05-23,04:30:00,AtHome,880
2022-05-23,04:30:00,Transport,0
2022-05-23,04:30:00,AtRecreation,0
2022-05-23,04:30:00,AtRestaurant,0
2022-05-23,04:30:00,AtWork,0
2022-05-23,04:35:00,AtHome,880
2022-05-23,04:35:00,Transport,0
2022-05-23,04:35:00,AtRecreation,0
2022-05-23,04:35:00,AtRestaurant,0
2022-05-23,04:35:00,AtWork,0
2022-05-23,04:40:00,AtHome,880
2022-05-23,04:40:00,Transport,0
2022-05-23,04:40:00,AtRecreation,0
2022-05-23,04:40:00,AtRestaurant,0
2022-05-23,04:40:00,AtWork,0
2022-05-23,04:45:00,AtHome,880
2022-05-23,04:45:00,Transport,0
2022-05-23,04:45:00,AtRecreation,0
2022-05-23,04:45:00,AtRestaurant,0
2022-05-23,04:45:00,AtWork,0
2022-05-23,04:50:00,AtHome,879
2022-05-23,04:50:00,Transport,1
2022-05-23,04:50:00,AtRecreation,0
2022-05-23,04:50:00,AtRestaurant,0
2022-05-23,04:50:00,AtWork,0
2022-05-23,04:55:00,AtHome,879
2022-05-23,04:55:00,Transport,1
2022-05-23,04:55:00,AtRecreation,0
2022-05-23,04:55:00,AtRestaurant,0
2022-05-23,04:55:00,AtWork,0
2022-05-23,05:00:00,AtHome,876
2022-05-23,05:00:00,Transport,4
2022-05-23,05:00:00,AtRecreation,0
2022-05-23,05:00:00,AtRestaurant,0
2022-05-23,05:00:00,AtWork,0
2022-05-23,05:05:00,AtHome,876
2022-05-23,05:05:00,Transport,4
2022-05-23,05:05:00,AtRecreation,0
2022-05-23,05:05:00,AtRestaurant,0
2022-05-23,05:05:00,AtWork,0
2022-05-23,05:10:00,AtHome,876
2022-05-23,05:10:00,Transport,4
2022-05-23,05:10:00,AtRecreation,0
2022-05-23,05:10:00,AtRestaurant,0
2022-05-23,05:10:00,AtWork,0
2022-05-23,05:15:00,AtHome,875
2022-05-23,05:15:00,Transport,5
2022-05-23,05:15:00,AtRecreation,0
2022-05-23,05:15:00,AtRestaurant,0
2022-05-23,05:15:00,AtWork,0
2022-05-23,05:20:00,AtHome,874
2022-05-23,05:20:00,Transport,6
2022-05-23,05:20:00,AtRecreation,0
2022-05-23,05:20:00,AtRestaurant,0
2022-05-23,05:20:00,AtWork,0
2022-05-23,05:25:00,AtHome,873
2022-05-23,05:25:00,Transport,7
2022-05-23,05:25:00,AtRecreation,0
2022-05-23,05:25:00,AtRestaurant,0
2022-05-23,05:25:00,AtWork,0
2022-05-23,05:30:00,AtHome,870
2022-05-23,05:30:00,Transport,10
2022-05-23,05:30:00,AtRecreation,0
2022-05-23,05:30:00,AtRestaurant,0
2022-05-23,05:30:00,AtWork,0
2022-05-23,05:35:00,AtHome,867
2022-05-23,05:35:00,Transport,13
2022-05-23,05:35:00,AtRecreation,0
2022-05-23,05:35:00,AtRestaurant,0
2022-05-23,05:35:00,AtWork,0
2022-05-23,05:40:00,AtHome,860
2022-05-23,05:40:00,Transport,20
2022-05-23,05:40:00,AtRecreation,0
2022-05-23,05:40:00,AtRestaurant,0
2022-05-23,05:40:00,AtWork,0
2022-05-23,05:45:00,AtHome,857
2022-05-23,05:45:00,Transport,23
2022-05-23,05:45:00,AtRecreation,0
2022-05-23,05:45:00,AtRestaurant,0
2022-05-23,05:45:00,AtWork,0
2022-05-23,05:50:00,AtHome,852
2022-05-23,05:50:00,Transport,28
2022-05-23,05:50:00,AtRecreation,0
2022-05-23,05:50:00,AtRestaurant,0
2022-05-23,05:50:00,AtWork,0
2022-05-23,05:55:00,AtHome,845
2022-05-23,05:55:00,Transport,33
2022-05-23,05:55:00,AtRecreation,0
2022-05-23,05:55:00,AtRestaurant,2
2022-05-23,05:55:00,AtWork,0
2022-05-23,06:00:00,AtHome,840
2022-05-23,06:00:00,Transport,38
2022-05-23,06:00:00,AtRecreation,0
2022-05-23,06:00:00,AtRestaurant,2
2022-05-23,06:00:00,AtWork,0
2022-05-23,06:05:00,AtHome,830
2022-05-23,06:05:00,Transport,48
2022-05-23,06:05:00,AtRecreation,0
2022-05-23,06:05:00,AtRestaurant,2
2022-05-23,06:05:00,AtWork,0
2022-05-23,06:10:00,AtHome,826
2022-05-23,06:10:00,Transport,52
2022-05-23,06:10:00,AtRecreation,0
2022-05-23,06:10:00,AtRestaurant,2
2022-05-23,06:10:00,AtWork,0
2022-05-23,06:15:00,AtHome,815
2022-05-23,06:15:00,Transport,65
2022-05-23,06:15:00,AtRecreation,0
2022-05-23,06:15:00,AtRestaurant,0
2022-05-23,06:15:00,AtWork,0
2022-05-23,06:20:00,AtHome,803
2022-05-23,06:20:00,Transport,77
2022-05-23,06:20:00,AtRecreation,0
2022-05-23,06:20:00,AtRestaurant,0
2022-05-23,06:20:00,AtWork,0
2022-05-23,06:25:00,AtHome,789
2022-05-23,06:25:00,Transport,91
2022-05-23,06:25:00,AtRecreation,0
2022-05-23,06:25:00,AtRestaurant,0
2022-05-23,06:25:00,AtWork,0
2022-05-23,06:30:00,AtHome,773
2022-05-23,06:30:00,Transport,106
2022-05-23,06:30:00,AtRecreation,0
2022-05-23,06:30:00,AtRestaurant,1
2022-05-23,06:30:00,AtWork,0
2022-05-23,06:35:00,AtHome,751
2022-05-23,06:35:00,Transport,128
2022-05-23,06:35:00,AtRecreation,0
2022-05-23,06:35:00,AtRestaurant,1
2022-05-23,06:35:00,AtWork,0
2022-05-23,06:40:00,AtHome,736
2022-05-23,06:40:00,Transport,143
2022-05-23,06:40:00,AtRecreation,0
2022-05-23,06:40:00,AtRestaurant,1
2022-05-23,06:40:00,AtWork,0
2022-05-23,06:45:00,AtHome,703
2022-05-23,06:45:00,Transport,176
2022-05-23,06:45:00,AtRecreation,0
2022-05-23,06:45:00,AtRestaurant,1
2022-05-23,06:45:00,AtWork,0
2022-05-23,06:50:00,AtHome,678
2022-05-23,06:50:00,Transport,199
2022-05-23,06:50:00,AtRecreation,0
2022-05-23,06:50:00,AtRestaurant,3
2022-05-23,06:50:00,AtWork,0
2022-05-23,06:55:00,AtHome,654
2022-05-23,06:55:00,Transport,223
2022-05-23,06:55:00,AtRecreation,0
2022-05-23,06:55:00,AtRestaurant,3
2022-05-23,06:55:00,AtWork,0
2022-05-23,07:00:00,AtHome,619
2022-05-23,07:00:00,Transport,250
2022-05-23,07:00:00,AtRecreation,1
2022-05-23,07:00:00,AtRestaurant,3
2022-05-23,07:00:00,AtWork,7
2022-05-23,07:05:00,AtHome,589
2022-05-23,07:05:00,Transport,241
2022-05-23,07:05:00,AtRecreation,1
2022-05-23,07:05:00,AtRestaurant,5
2022-05-23,07:05:00,AtWork,44
2022-05-23,07:10:00,AtHome,553
2022-05-23,07:10:00,Transport,252
2022-05-23,07:10:00,AtRecreation,1
2022-05-23,07:10:00,AtRestaurant,2
2022-05-23,07:10:00,AtWork,72
2022-05-23,07:15:00,AtHome,516
2022-05-23,07:15:00,Transport,255
2022-05-23,07:15:00,AtRecreation,1
2022-05-23,07:15:00,AtRestaurant,3
2022-05-23,07:15:00,AtWork,105
2022-05-23,07:20:00,AtHome,482
2022-05-23,07:20:00,Transport,255
2022-05-23,07:20:00,AtRecreation,1
2022-05-23,07:20:00,AtRestaurant,6
2022-05-23,07:20:00,AtWork,136
2022-05-23,07:25:00,AtHome,445
2022-05-23,07:25:00,Transport,262
2022-05-23,07:25:00,AtRecreation,1
2022-05-23,07:25:00,AtRestaurant,6
2022-05-23,07:25:00,AtWork,166
2022-05-23,07:30:00,AtHome,407
2022-05-23,07:30:00,Transport,264
2022-05-23,07:30:00,AtRecreation,1
2022-05-23,07:30:00,AtRestaurant,7
2022-05-23,07:30:00,AtWork,201
2022-05-23,07:35:00,AtHome,368
2022-05-23,07:35:00,Transport,274
2022-05-23,07:35:00,AtRecreation,1
2022-05-23,07:35:00,AtRestaurant,7
2022-05-23,07:35:00,AtWork,230
2022-05-23,07:40:00,AtHome,336
2022-05-23,07:40:00,Transport,267
2022-05-23,07:40:00,AtRecreation,1
2022-05-23,07:40:00,AtRestaurant,5
2022-05-23,07:40:00,AtWork,271
2022-05-23,07:45:00,AtHome,307
2022-05-23,07:45:00,Transport,258
2022-05-23,07:45:00,AtRecreation,2
2022-05-23,07:45:00,AtRestaurant,3
2022-05-23,07:45:00,AtWork,310
2022-05-23,07:50:00,AtHome,280
2022-05-23,07:50:00,Transport,248
2022-05-23,07:50:00,AtRecreation,3
2022-05-23,07:50:00,AtRestaurant,3
2022-05-23,07:50:00,AtWork,346
2022-05-23,07:55:00,AtHome,247
2022-05-23,07:55:00,Transport,244
2022-05-23,07:55:00,AtRecreation,3
2022-05-23,07:55:00,AtRestaurant,4
2022-05-23,07:55:00,AtWork,382
2022-05-23,08:00:00,AtHome,224
2022-05-23,08:00:00,Transport,227
2022-05-23,08:00:00,AtRecreation,4
2022-05-23,08:00:00,AtRestaurant,3
2022-05-23,08:00:00,AtWork,422
2022-05-23,08:05:00,AtHome,198
2022-05-23,08:05:00,Transport,205
2022-05-23,08:05:00,AtRecreation,3
2022-05-23,08:05:00,AtRestaurant,4
2022-05-23,08:05:00,AtWork,470
2022-05-23,08:10:00,AtHome,167
2022-05-23,08:10:00,Transport,206
2022-05-23,08:10:00,AtRecreation,3
2022-05-23,08:10:00,AtRestaurant,3
2022-05-23,08:10:00,AtWork,501
2022-05-23,08:15:00,AtHome,135
2022-05-23,08:15:00,Transport,209
2022-05-23,08:15:00,AtRecreation,4
2022-05-23,08:15:00,AtRestaurant,4
2022-05-23,08:15:00,AtWork,528
2022-05-23,08:20:00,AtHome,111
2022-05-23,08:20:00,Transport,188
2022-05-23,08:20:00,AtRecreation,5
2022-05-23,08:20:00,AtRestaurant,5
2022-05-23,08:20:00,AtWork,571
2022-05-23,08:25:00,AtHome,98
2022-05-23,08:25:00,Transport,161
2022-05-23,08:25:00,AtRecreation,6
2022-05-23,08:25:00,AtRestaurant,5
2022-05-23,08:25:00,AtWork,610
2022-05-23,08:30:00,AtHome,78
2022-05-23,08:30:00,Transport,150
2022-05-23,08:30:00,AtRecreation,6
2022-05-23,08:30:00,AtRestaurant,5
2022-05-23,08:30:00,AtWork,641
2022-05-23,08:35:00,AtHome,66
2022-05-23,08:35:00,Transport,130
2022-05-23,08:35:00,AtRecreation,7
2022-05-23,08:35:00,AtRestaurant,6
2022-05-23,08:35:00,AtWork,671
2022-05-23,08:40:00,AtHome,52
2022-05-23,08:40:00,Transport,111
2022-05-23,08:40:00,AtRecreation,8
2022-05-23,08:40:00,AtRestaurant,5
2022-05-23,08:40:00,AtWork,704
2022-05-23,08:45:00,AtHome,39
2022-05-23,08:45:00,Transport,83
2022-05-23,08:45:00,AtRecreation,9
2022-05-23,08:45:00,AtRestaurant,6
2022-05-23,08:45:00,AtWork,743
2022-05-23,08:50:00,AtHome,35
2022-05-23,08:50:00,Transport,54
2022-05-23,08:50:00,AtRecreation,8
2022-05-23,08:50:00,AtRestaurant,6
2022-05-23,08:50:00,AtWork,777
2022-05-23,08:55:00,AtHome,29
2022-05-23,08:55:00,Transport,26
2022-05-23,08:55:00,AtRecreation,8
2022-05-23,08:55:00,AtRestaurant,2
2022-05-23,08:55:00,AtWork,815
2022-05-23,09:00:00,AtHome,30
2022-05-23,09:00:00,Transport,7
2022-05-23,09:00:00,AtRecreation,8
2022-05-23,09:00:00,AtRestaurant,2
2022-05-23,09:00:00,AtWork,833
2022-05-23,09:05:00,AtHome,32
2022-05-23,09:05:00,Transport,6
2022-05-23,09:05:00,AtRecreation,9
2022-05-23,09:05:00,AtRestaurant,0
2022-05-23,09:05:00,AtWork,833
2022-05-23,09:10:00,AtHome,32
2022-05-23,09:10:00,Transport,6
2022-05-23,09:10:00,AtRecreation,9
2022-05-23,09:10:00,AtRestaurant,0
2022-05-23,09:10:00,AtWork,833
2022-05-23,09:15:00,AtHome,32
2022-05-23,09:15:00,Transport,6
2022-05-23,09:15:00,AtRecreation,8
2022-05-23,09:15:00,AtRestaurant,1
2022-05-23,09:15:00,AtWork,833
2022-05-23,09:20:00,AtHome,33
2022-05-23,09:20:00,Transport,3
2022-05-23,09:20:00,AtRecreation,10
2022-05-23,09:20:00,AtRestaurant,1
2022-05-23,09:20:00,AtWork,833
2022-05-23,09:25:00,AtHome,33
2022-05-23,09:25:00,Transport,4
2022-05-23,09:25:00,AtRecreation,10
2022-05-23,09:25:00,AtRestaurant,1
2022-05-23,09:25:00,AtWork,832
2022-05-23,09:30:00,AtHome,33
2022-05-23,09:30:00,Transport,4
2022-05-23,09:30:00,AtRecreation,10
2022-05-23,09:30:00,AtRestaurant,1
2022-05-23,09:30:00,AtWork,832
2022-05-23,09:35:00,AtHome,34
2022-05-23,09:35:00,Transport,4
2022-05-23,09:35:00,AtRecreation,11
2022-05-23,09:35:00,AtRestaurant,0
2022-05-23,09:35:00,AtWork,831
2022-05-23,09:40:00,AtHome,33
2022-05-23,09:40:00,Transport,4
2022-05-23,09:40:00,AtRecreation,11
2022-05-23,09:40:00,AtRestaurant,1
2022-05-23,09:40:00,AtWork,831
2022-05-23,09:45:00,AtHome,33
2022-05-23,09:45:00,Transport,3
2022-05-23,09:45:00,AtRecreation,11
2022-05-23,09:45:00,AtRestaurant,1
2022-05-23,09:45:00,AtWork,832
2022-05-23,09:50:00,AtHome,33
2022-05-23,09:50:00,Transport,2
2022-05-23,09:50:00,AtRecreation,11
2022-05-23,09:50:00,AtRestaurant,2
2022-05-23,09:50:00,AtWork,832
2022-05-23,09:55:00,AtHome,33
2022-05-23,09:55:00,Transport,3
2022-05-23,09:55:00,AtRecreation,10
2022-05-23,09:55:00,AtRestaurant,2
2022-05-23,09:55:00,AtWork,832
2022-05-23,10:00:00,AtHome,33
2022-05-23,10:00:00,Transport,4
2022-05-23,10:00:00,AtRecreation,10
2022-05-23,10:00:00,AtRestaurant,1
2022-05-23,10:00:00,AtWork,832
2022-05-23,10:05:00,AtHome,33
2022-05-23,10:05:00,Transport,4
2022-05-23,10:05:00,AtRecreation,9
2022-05-23,10:05:00,AtRestaurant,1
2022-05-23,10:05:00,AtWork,833
2022-05-23,10:10:00,AtHome,32
2022-05-23,10:10:00,Transport,7
2022-05-23,10:10:00,AtRecreation,9
2022-05-23,10:10:00,AtRestaurant,0
2022-05-23,10:10:00,AtWork,832
2022-05-23,10:15:00,AtHome,32
2022-05-23,10:15:00,Transport,8
2022-05-23,10:15:00,AtRecreation,8
2022-05-23,10:15:00,AtRestaurant,0
2022-05-23,10:15:00,AtWork,832
2022-05-23,10:20:00,AtHome,33
2022-05-23,10:20:00,Transport,5
2022-05-23,10:20:00,AtRecreation,8
2022-05-23,10:20:00,AtRestaurant,2
2022-05-23,10:20:00,AtWork,832
2022-05-23,10:25:00,AtHome,32
2022-05-23,10:25:00,Transport,6
2022-05-23,10:25:00,AtRecreation,8
2022-05-23,10:25:00,AtRestaurant,2
2022-05-23,10:25:00,AtWork,832
2022-05-23,10:30:00,AtHome,33
2022-05-23,10:30:00,Transport,7
2022-05-23,10:30:00,AtRecreation,8
2022-05-23,10:30:00,AtRestaurant,2
2022-05-23,10:30:00,AtWork,830
2022-05-23,10:35:00,AtHome,33
2022-05-23,10:35:00,Transport,5
2022-05-23,10:35:00,AtRecreation,9
2022-05-23,10:35:00,AtRestaurant,3
2022-05-23,10:35:00,AtWork,830
2022-05-23,10:40:00,AtHome,32
2022-05-23,10:40:00,Transport,9
2022-05-23,10:40:00,AtRecreation,9
2022-05-23,10:40:00,AtRestaurant,2
2022-05-23,10:40:00,AtWork,828
2022-05-23,10:45:00,AtHome,33
2022-05-23,10:45:00,Transport,9
2022-05-23,10:45:00,AtRecreation,8
2022-05-23,10:45:00,AtRestaurant,4
2022-05-23,10:45:00,AtWork,826
2022-05-23,10:50:00,AtHome,34
2022-05-23,10:50:00,Transport,3
2022-05-23,10:50:00,AtRecreation,9
2022-05-23,10:50:00,AtRestaurant,7
2022-05-23,10:50:00,AtWork,827
2022-05-23,10:55:00,AtHome,34
2022-05-23,10:55:00,Transport,10
2022-05-23,10:55:00,AtRecreation,8
2022-05-23,10:55:00,AtRestaurant,6
2022-05-23,10:55:00,AtWork,822
2022-05-23,11:00:00,AtHome,33
2022-05-23,11:00:00,Transport,12
2022-05-23,11:00:00,AtRecreation,8
2022-05-23,11:00:00,AtRestaurant,8
2022-05-23,11:00:00,AtWork,819
2022-05-23,11:05:00,AtHome,34
2022-05-23,11:05:00,Transport,10
2022-05-23,11:05:00,AtRecreation,8
2022-05-23,11:05:00,AtRestaurant,10
2022-05-23,11:05:00,AtWork,818
2022-05-23,11:10:00,AtHome,33
2022-05-23,11:10:00,Transport,11
