day,time,state,count
2022-08-22,00:55:00,AtWork,0
2022-08-22,01:00:00,AtHome,868
2022-08-22,01:00:00,Transport,10
2022-08-22,01:00:00,AtRecreation,2
2022-08-22,01:00:00,AtRestaurant,0
2022-08-22,01:00:00,AtWork,0
2022-08-22,01:05:00,AtHome,870
2022-08-22,01:05:00,Transport,7
2022-08-22,01:05:00,AtRecreation,3
2022-08-22,01:05:00,AtRestaurant,0
2022-08-22,01:05:00,AtWork,0
2022-08-22,01:10:00,AtHome,871
2022-08-22,01:10:00,Transport,8
2022-08-22,01:10:00,AtRecreation,1
2022-08-22,01:10:00,AtRestaurant,0
2022-08-22,01:10:00,AtWork,0
2022-08-22,01:15:00,AtHome,873
2022-08-22,01:15:00,Transport,7
2022-08-22,01:15:00,AtRecreation,0
2022-08-22,01:15:00,AtRestaurant,0
2022-08-22,01:15:00,AtWork,0
2022-08-22,01:20:00,AtHome,874
2022-08-22,01:20:00,Transport,6
2022-08-22,01:20:00,AtRecreation,0
2022-08-22,01:20:00,AtRestaurant,0
2022-08-22,01:20:00,AtWork,0
2022-08-22,01:25:00,AtHome,875
2022-08-22,01:25:00,Transport,5
2022-08-22,01:25:00,AtRecreation,0
2022-08-22,01:25:00,AtRestaurant,0
2022-08-22,01:25:00,AtWork,0
2022-08-22,01:30:00,AtHome,876
2022-08-22,01:30:00,Transport,4
2022-08-22,01:30:00,AtRecreation,0
2022-08-22,01:30:00,AtRestaurant,0
2022-08-22,01:30:00,AtWork,0
2022-08-22,01:35:00,AtHome,876
2022-08-22,01:35:00,Transport,4
2022-08-22,01:35:00,AtRecreation,0
2022-08-22,01:35:00,AtRestaurant,0
2022-08-22,01:35:00,AtWork,0
2022-08-22,01:40:00,AtHome,876
2022-08-22,01:40:00,Transport,4
2022-08-22,01:40:00,AtRecreation,0
2022-08-22,01:40:00,AtRestaurant,0
2022-08-22,01:40:00,AtWork,0
2022-08-22,01:45:00,AtHome,877
2022-08-22,01:45:00,Transport,3
2022-08-22,01:45:00,AtRecreation,0
2022-08-22,01:45:00,AtRestaurant,0
2022-08-22,01:45:00,AtWork,0
2022-08-22,01:50:00,AtHome,878
2022-08-22,01:50:00,Transport,2
2022-08-22,01:50:00,AtRecreation,0
2022-08-22,01:50:00,AtRestaurant,0
2022-08-22,01:50:00,AtWork,0
2022-08-22,01:55:00,AtHome,878
2022-08-22,01:55:00,Transport,2
2022-08-22,01:55:00,AtRecreation,0
2022-08-22,01:55:00,AtRestaurant,0
2022-08-22,01:55:00,AtWork,0
2022-08-22,02:00:00,AtHome,878
2022-08-22,02:00:00,Transport,2
2022-08-22,02:00:00,AtRecreation,0
2022-08-22,02:00:00,AtRestaurant,0
2022-08-22,02:00:00,AtWork,0
2022-08-22,02:05:00,AtHome,878
2022-08-22,02:05:00,Transport,2
2022-08-22,02:05:00,AtRecreation,0
2022-08-22,02:05:00,AtRestaurant,0
2022-08-22,02:05:00,AtWork,0
2022-08-22,02:10:00,AtHome,879
2022-08-22,02:10:00,Transport,1
2022-08-22,02:10:00,AtRecreation,0
2022-08-22,02:10:00,AtRestaurant,0
2022-08-22,02:10:00,AtWork,0
2022-08-22,02:15:00,AtHome,879
2022-08-22,02:15:00,Transport,1
2022-08-22,02:15:00,AtRecreation,0
2022-08-22,02:15:00,AtRestaurant,0
2022-08-22,02:15:00,AtWork,0
2022-08-22,02:20:00,AtHome,879
2022-08-22,02:20:00,Transport,1
2022-08-22,02:20:00,AtRecreation,0
2022-08-22,02:20:00,AtRestaurant,0
2022-08-22,02:20:00,AtWork,0
2022-08-22,02:25:00,AtHome,879
2022-08-22,02:25:00,Transport,1
2022-08-22,02:25:00,AtRecreation,0
2022-08-22,02:25:00,AtRestaurant,0
2022-08-22,02:25:00,AtWork,0
2022-08-22,02:30:00,AtHome,880
2022-08-22,02:30:00,Transport,0
2022-08-22,02:30:00,AtRecreation,0
2022-08-22,02:30:00,AtRestaurant,0
2022-08-22,02:30:00,AtWork,0
2022-08-22,02:35:00,AtHome,880
2022-08-22,02:35:00,Transport,0
2022-08-22,02:35:00,AtRecreation,0
2022-08-22,02:35:00,AtRestaurant,0
2022-08-22,02:35:00,AtWork,0
2022-08-22,02:40:00,AtHome,880
2022-08-22,02:40:00,Transport,0
2022-08-22,02:40:00,AtRecreation,0
2022-08-22,02:40:00,AtRestaurant,0
2022-08-22,02:40:00,AtWork,0
2022-08-22,02:45:00,AtHome,880
2022-08-22,02:45:00,Transport,0
2022-08-22,02:45:00,AtRecreation,0
2022-08-22,02:45:00,AtRestaurant,0
2022-08-22,02:45:00,AtWork,0
2022-08-22,02:50:00,AtHome,880
2022-08-22,02:50:00,Transport,0
2022-08-22,02:50:00,AtRecreation,0
2022-08-22,02:50:00,AtRestaurant,0
2022-08-22,02:50:00,AtWork,0
2022-08-22,02:55:00,AtHome,880
2022-08-22,02:55:00,Transport,0
2022-08-22,02:55:00,AtRecreation,0
2022-08-22,02:55:00,AtRestaurant,0
2022-08-22,02:55:00,AtWork,0
2022-08-22,03:00:00,AtHome,880
2022-08-22,03:00:00,Transport,0
2022-08-22,03:00:00,AtRecreation,0
2022-08-22,03:00:00,AtRestaurant,0
2022-08-22,03:00:00,AtWork,0
2022-08-22,03:05:00,AtHome,880
2022-08-22,03:05:00,Transport,0
2022-08-22,03:05:00,AtRecreation,0
2022-08-22,03:05:00,AtRestaurant,0
2022-08-22,03:05:00,AtWork,0
2022-08-22,03:10:00,AtHome,880
2022-08-22,03:10:00,Transport,0
2022-08-22,03:10:00,AtRecreation,0
2022-08-22,03:10:00,AtRestaurant,0
2022-08-22,03:10:00,AtWork,0
2022-08-22,03:15:00,AtHome,880
2022-08-22,03:15:00,Transport,0
2022-08-22,03:15:00,AtRecreation,0
2022-08-22,03:15:00,AtRestaurant,0
2022-08-22,03:15:00,AtWork,0
2022-08-22,03:20:00,AtHome,880
2022-08-22,03:20:00,Transport,0
2022-08-22,03:20:00,AtRecreation,0
2022-08-22,03:20:00,AtRestaurant,0
2022-08-22,03:20:00,AtWork,0
2022-08-22,03:25:00,AtHome,880
2022-08-22,03:25:00,Transport,0
2022-08-22,03:25:00,AtRecreation,0
2022-08-22,03:25:00,AtRestaurant,0
2022-08-22,03:25:00,AtWork,0
2022-08-22,03:30:00,AtHome,880
2022-08-22,03:30:00,Transport,0
2022-08-22,03:30:00,AtRecreation,0
2022-08-22,03:30:00,AtRestaurant,0
2022-08-22,03:30:00,AtWork,0
2022-08-22,03:35:00,AtHome,880
2022-08-22,03:35:00,Transport,0
2022-08-22,03:35:00,AtRecreation,0
2022-08-22,03:35:00,AtRestaurant,0
2022-08-22,03:35:00,AtWork,0
2022-08-22,03:40:00,AtHome,880
2022-08-22,03:40:00,Transport,0
2022-08-22,03:40:00,AtRecreation,0
2022-08-22,03:40:00,AtRestaurant,0
2022-08-22,03:40:00,AtWork,0
2022-08-22,03:45:00,AtHome,880
2022-08-22,03:45:00,Transport,0
2022-08-22,03:45:00,AtRecreation,0
2022-08-22,03:45:00,AtRestaurant,0
2022-08-22,03:45:00,AtWork,0
2022-08-22,03:50:00,AtHome,880
2022-08-22,03:50:00,Transport,0
2022-08-22,03:50:00,AtRecreation,0
2022-08-22,03:50:00,AtRestaurant,0
2022-08-22,03:50:00,AtWork,0
2022-08-22,03:55:00,AtHome,880
2022-08-22,03:55:00,Transport,0
2022-08-22,03:55:00,AtRecreation,0
2022-08-22,03:55:00,AtRestaurant,0
2022-08-22,03:55:00,AtWork,0
2022-08-22,04:00:00,AtHome,880
2022-08-22,04:00:00,Transport,0
2022-08-22,04:00:00,AtRecreation,0
2022-08-22,04:00:00,AtRestaurant,0
2022-08-22,04:00:00,AtWork,0
2022-08-22,04:05:00,AtHome,880
2022-08-22,04:05:00,Transport,0
2022-08-22,04:05:00,AtRecreation,0
2022-08-22,04:05:00,AtRestaurant,0
2022-08-22,04:05:00,AtWork,0
2022-08-22,04:10:00,AtHome,880
2022-08-22,04:10:00,Transport,0
2022-08-22,04:10:00,AtRecreation,0
2022-08-22,04:10:00,AtRestaurant,0
2022-08-22,04:10:00,AtWork,0
2022-08-22,04:15:00,AtHome,880
2022-08-22,04:15:00,Transport,0
2022-08-22,04:15:00,AtRecreation,0
2022-08-22,04:15:00,AtRestaurant,0
2022-08-22,04:15:00,AtWork,0
2022-08-22,04:20:00,AtHome,880
2022-08-22,04:20:00,Transport,0
2022-08-22,04:20:00,AtRecreation,0
2022-08-22,04:20:00,AtRestaurant,0
2022-08-22,04:20:00,AtWork,0
2022-08-22,04:25:00,AtHome,880
2022-08-22,04:25:00,Transport,0
2022-08-22,04:25:00,AtRecreation,0
2022-08-22,04:25:00,AtRestaurant,0
2022-08-22,04:25:00,AtWork,0
2022-08-22,04:30:00,AtHome,880
2022-08-22,04:30:00,Transport,0
2022-08-22,04:30:00,AtRecreation,0
2022-08-22,04:30:00,AtRestaurant,0
2022-08-22,04:30:00,AtWork,0
2022-08-22,04:35:00,AtHome,880
2022-08-22,04:35:00,Transport,0
2022-08-22,04:35:00,AtRecreation,0
2022-08-22,04:35:00,AtRestaurant,0
2022-08-22,04:35:00,AtWork,0
2022-08-22,04:40:00,AtHome,880
2022-08-22,04:40:00,Transport,0
2022-08-22,04:40:00,AtRecreation,0
2022-08-22,04:40:00,AtRestaurant,0
2022-08-22,04:40:00,AtWork,0
2022-08-22,04:45:00,AtHome,880
2022-08-22,04:45:00,Transport,0
2022-08-22,04:45:00,AtRecreation,0
2022-08-22,04:45:00,AtRestaurant,0
2022-08-22,04:45:00,AtWork,0
2022-08-22,04:50:00,AtHome,879
2022-08-22,04:50:00,Transport,1
2022-08-22,04:50:00,AtRecreation,0
2022-08-22,04:50:00,AtRestaurant,0
2022-08-22,04:50:00,AtWork,0
2022-08-22,04:55:00,AtHome,879
2022-08-22,04:55:00,Transport,1
2022-08-22,04:55:00,AtRecreation,0
2022-08-22,04:55:00,AtRestaurant,0
2022-08-22,04:55:00,AtWork,0
2022-08-22,05:00:00,AtHome,876
2022-08-22,05:00:00,Transport,4
2022-08-22,05:00:00,AtRecreation,0
2022-08-22,05:00:00,AtRestaurant,0
2022-08-22,05:00:00,AtWork,0
2022-08-22,05:05:00,AtHome,876
2022-08-22,05:05:00,Transport,4
2022-08-22,05:05:00,AtRecreation,0
2022-08-22,05:05:00,AtRestaurant,0
2022-08-22,05:05:00,AtWork,0
2022-08-22,05:10:00,AtHome,876
2022-08-22,05:10:00,Transport,4
2022-08-22,05:10:00,AtRecreation,0
2022-08-22,05:10:00,AtRestaurant,0
2022-08-22,05:10:00,AtWork,0
2022-08-22,05:15:00,AtHome,875
2022-08-22,05:15:00,Transport,5
2022-08-22,05:15:00,AtRecreation,0
2022-08-22,05:15:00,AtRestaurant,0
2022-08-22,05:15:00,AtWork,0
2022-08-22,05:20:00,AtHome,874
2022-08-22,05:20:00,Transport,6
2022-08-22,05:20:00,AtRecreation,0
2022-08-22,05:20:00,AtRestaurant,0
2022-08-22,05:20:00,AtWork,0
2022-08-22,05:25:00,AtHome,873
2022-08-22,05:25:00,Transport,7
2022-08-22,05:25:00,AtRecreation,0
2022-08-22,05:25:00,AtRestaurant,0
2022-08-22,05:25:00,AtWork,0
2022-08-22,05:30:00,AtHome,870
2022-08-22,05:30:00,Transport,10
2022-08-22,05:30:00,AtRecreation,0
2022-08-22,05:30:00,AtRestaurant,0
2022-08-22,05:30:00,AtWork,0
2022-08-22,05:35:00,AtHome,867
2022-08-22,05:35:00,Transport,13
2022-08-22,05:35:00,AtRecreation,0
2022-08-22,05:35:00,AtRestaurant,0
2022-08-22,05:35:00,AtWork,0
2022-08-22,05:40:00,AtHome,860
2022-08-22,05:40:00,Transport,20
2022-08-22,05:40:00,AtRecreation,0
2022-08-22,05:40:00,AtRestaurant,0
2022-08-22,05:40:00,AtWork,0
2022-08-22,05:45:00,AtHome,857
2022-08-22,05:45:00,Transport,22
2022-08-22,05:45:00,AtRecreation,1
2022-08-22,05:45:00,AtRestaurant,0
2022-08-22,05:45:00,AtWork,0
2022-08-22,05:50:00,AtHome,852
2022-08-22,05:50:00,Transport,27
2022-08-22,05:50:00,AtRecreation,1
2022-08-22,05:50:00,AtRestaurant,0
2022-08-22,05:50:00,AtWork,0
2022-08-22,05:55:00,AtHome,845
2022-08-22,05:55:00,Transport,33
2022-08-22,05:55:00,AtRecreation,1
2022-08-22,05:55:00,AtRestaurant,1
2022-08-22,05:55:00,AtWork,0
2022-08-22,06:00:00,AtHome,840
2022-08-22,06:00:00,Transport,38
2022-08-22,06:00:00,AtRecreation,1
2022-08-22,06:00:00,AtRestaurant,1
2022-08-22,06:00:00,AtWork,0
2022-08-22,06:05:00,AtHome,830
2022-08-22,06:05:00,Transport,48
2022-08-22,06:05:00,AtRecreation,1
2022-08-22,06:05:00,AtRestaurant,1
2022-08-22,06:05:00,AtWork,0
2022-08-22,06:10:00,AtHome,826
2022-08-22,06:10:00,Transport,52
2022-08-22,06:10:00,AtRecreation,1
2022-08-22,06:10:00,AtRestaurant,1
2022-08-22,06:10:00,AtWork,0
2022-08-22,06:15:00,AtHome,815
2022-08-22,06:15:00,Transport,64
2022-08-22,06:15:00,AtRecreation,1
2022-08-22,06:15:00,AtRestaurant,0
2022-08-22,06:15:00,AtWork,0
2022-08-22,06:20:00,AtHome,803
2022-08-22,06:20:00,Transport,76
2022-08-22,06:20:00,AtRecreation,1
2022-08-22,06:20:00,AtRestaurant,0
2022-08-22,06:20:00,AtWork,0
2022-08-22,06:25:00,AtHome,789
2022-08-22,06:25:00,Transport,90
2022-08-22,06:25:00,AtRecreation,1
2022-08-22,06:25:00,AtRestaurant,0
2022-08-22,06:25:00,AtWork,0
2022-08-22,06:30:00,AtHome,773
2022-08-22,06:30:00,Transport,105
2022-08-22,06:30:00,AtRecreation,1
2022-08-22,06:30:00,AtRestaurant,1
2022-08-22,06:30:00,AtWork,0
2022-08-22,06:35:00,AtHome,750
2022-08-22,06:35:00,Transport,128
2022-08-22,06:35:00,AtRecreation,1
2022-08-22,06:35:00,AtRestaurant,1
2022-08-22,06:35:00,AtWork,0
2022-08-22,06:40:00,AtHome,735
2022-08-22,06:40:00,Transport,143
2022-08-22,06:40:00,AtRecreation,1
2022-08-22,06:40:00,AtRestaurant,1
2022-08-22,06:40:00,AtWork,0
2022-08-22,06:45:00,AtHome,701
2022-08-22,06:45:00,Transport,177
2022-08-22,06:45:00,AtRecreation,1
2022-08-22,06:45:00,AtRestaurant,1
2022-08-22,06:45:00,AtWork,0
2022-08-22,06:50:00,AtHome,676
2022-08-22,06:50:00,Transport,201
2022-08-22,06:50:00,AtRecreation,1
2022-08-22,06:50:00,AtRestaurant,2
2022-08-22,06:50:00,AtWork,0
2022-08-22,06:55:00,AtHome,652
2022-08-22,06:55:00,Transport,223
2022-08-22,06:55:00,AtRecreation,1
2022-08-22,06:55:00,AtRestaurant,4
2022-08-22,06:55:00,AtWork,0
2022-08-22,07:00:00,AtHome,618
2022-08-22,07:00:00,Transport,250
2022-08-22,07:00:00,AtRecreation,1
2022-08-22,07:00:00,AtRestaurant,4
2022-08-22,07:00:00,AtWork,7
2022-08-22,07:05:00,AtHome,588
2022-08-22,07:05:00,Transport,242
2022-08-22,07:05:00,AtRecreation,1
2022-08-22,07:05:00,AtRestaurant,5
2022-08-22,07:05:00,AtWork,44
2022-08-22,07:10:00,AtHome,552
2022-08-22,07:10:00,Transport,252
2022-08-22,07:10:00,AtRecreation,1
2022-08-22,07:10:00,AtRestaurant,4
2022-08-22,07:10:00,AtWork,71
2022-08-22,07:15:00,AtHome,516
2022-08-22,07:15:00,Transport,258
2022-08-22,07:15:00,AtRecreation,0
2022-08-22,07:15:00,AtRestaurant,3
2022-08-22,07:15:00,AtWork,103
2022-08-22,07:20:00,AtHome,483
2022-08-22,07:20:00,Transport,257
2022-08-22,07:20:00,AtRecreation,0
2022-08-22,07:20:00,AtRestaurant,6
2022-08-22,07:20:00,AtWork,134
2022-08-22,07:25:00,AtHome,447
2022-08-22,07:25:00,Transport,263
2022-08-22,07:25:00,AtRecreation,0
2022-08-22,07:25:00,AtRestaurant,6
2022-08-22,07:25:00,AtWork,164
2022-08-22,07:30:00,AtHome,407
2022-08-22,07:30:00,Transport,267
2022-08-22,07:30:00,AtRecreation,1
2022-08-22,07:30:00,AtRestaurant,6
2022-08-22,07:30:00,AtWork,199
2022-08-22,07:35:00,AtHome,368
2022-08-22,07:35:00,Transport,277
2022-08-22,07:35:00,AtRecreation,2
2022-08-22,07:35:00,AtRestaurant,5
2022-08-22,07:35:00,AtWork,228
2022-08-22,07:40:00,AtHome,336
2022-08-22,07:40:00,Transport,269
2022-08-22,07:40:00,AtRecreation,2
2022-08-22,07:40:00,AtRestaurant,3
2022-08-22,07:40:00,AtWork,270
2022-08-22,07:45:00,AtHome,307
2022-08-22,07:45:00,Transport,257
2022-08-22,07:45:00,AtRecreation,2
2022-08-22,07:45:00,AtRestaurant,4
2022-08-22,07:45:00,AtWork,310
2022-08-22,07:50:00,AtHome,280
2022-08-22,07:50:00,Transport,248
2022-08-22,07:50:00,AtRecreation,2
2022-08-22,07:50:00,AtRestaurant,3
2022-08-22,07:50:00,AtWork,347
2022-08-22,07:55:00,AtHome,243
2022-08-22,07:55:00,Transport,247
2022-08-22,07:55:00,AtRecreation,4
2022-08-22,07:55:00,AtRestaurant,3
2022-08-22,07:55:00,AtWork,383
2022-08-22,08:00:00,AtHome,219
2022-08-22,08:00:00,Transport,233
2022-08-22,08:00:00,AtRecreation,4
2022-08-22,08:00:00,AtRestaurant,3
2022-08-22,08:00:00,AtWork,421
2022-08-22,08:05:00,AtHome,192
2022-08-22,08:05:00,Transport,210
2022-08-22,08:05:00,AtRecreation,5
2022-08-22,08:05:00,AtRestaurant,4
2022-08-22,08:05:00,AtWork,469
2022-08-22,08:10:00,AtHome,161
2022-08-22,08:10:00,Transport,207
2022-08-22,08:10:00,AtRecreation,5
2022-08-22,08:10:00,AtRestaurant,6
2022-08-22,08:10:00,AtWork,501
2022-08-22,08:15:00,AtHome,128
2022-08-22,08:15:00,Transport,208
2022-08-22,08:15:00,AtRecreation,6
2022-08-22,08:15:00,AtRestaurant,10
2022-08-22,08:15:00,AtWork,528
2022-08-22,08:20:00,AtHome,104
2022-08-22,08:20:00,Transport,187
2022-08-22,08:20:00,AtRecreation,6
2022-08-22,08:20:00,AtRestaurant,11
2022-08-22,08:20:00,AtWork,572
2022-08-22,08:25:00,AtHome,91
2022-08-22,08:25:00,Transport,163
2022-08-22,08:25:00,AtRecreation,5
2022-08-22,08:25:00,AtRestaurant,10
2022-08-22,08:25:00,AtWork,611
2022-08-22,08:30:00,AtHome,72
2022-08-22,08:30:00,Transport,151
2022-08-22,08:30:00,AtRecreation,5
2022-08-22,08:30:00,AtRestaurant,9
2022-08-22,08:30:00,AtWork,643
2022-08-22,08:35:00,AtHome,60
2022-08-22,08:35:00,Transport,137
2022-08-22,08:35:00,AtRecreation,5
2022-08-22,08:35:00,AtRestaurant,5
2022-08-22,08:35:00,AtWork,673
2022-08-22,08:40:00,AtHome,46
2022-08-22,08:40:00,Transport,122
2022-08-22,08:40:00,AtRecreation,6
2022-08-22,08:40:00,AtRestaurant,3
2022-08-22,08:40:00,AtWork,703
2022-08-22,08:45:00,AtHome,36
2022-08-22,08:45:00,Transport,91
2022-08-22,08:45:00,AtRecreation,6
2022-08-22,08:45:00,AtRestaurant,6
2022-08-22,08:45:00,AtWork,741
2022-08-22,08:50:00,AtHome,32
2022-08-22,08:50:00,Transport,61
2022-08-22,08:50:00,AtRecreation,7
2022-08-22,08:50:00,AtRestaurant,5
2022-08-22,08:50:00,AtWork,775
2022-08-22,08:55:00,AtHome,29
2022-08-22,08:55:00,Transport,24
2022-08-22,08:55:00,AtRecreation,8
2022-08-22,08:55:00,AtRestaurant,5
2022-08-22,08:55:00,AtWork,814
2022-08-22,09:00:00,AtHome,30
2022-08-22,09:00:00,Transport,5
2022-08-22,09:00:00,AtRecreation,8
2022-08-22,09:00:00,AtRestaurant,6
2022-08-22,09:00:00,AtWork,831
2022-08-22,09:05:00,AtHome,30
2022-08-22,09:05:00,Transport,10
2022-08-22,09:05:00,AtRecreation,8
2022-08-22,09:05:00,AtRestaurant,1
2022-08-22,09:05:00,AtWork,831
2022-08-22,09:10:00,AtHome,30
2022-08-22,09:10:00,Transport,9
2022-08-22,09:10:00,AtRecreation,8
2022-08-22,09:10:00,AtRestaurant,1
2022-08-22,09:10:00,AtWork,832
2022-08-22,09:15:00,AtHome,32
2022-08-22,09:15:00,Transport,8
2022-08-22,09:15:00,AtRecreation,7
2022-08-22,09:15:00,AtRestaurant,2
2022-08-22,09:15:00,AtWork,831
2022-08-22,09:20:00,AtHome,32
2022-08-22,09:20:00,Transport,8
2022-08-22,09:20:00,AtRecreation,8
2022-08-22,09:20:00,AtRestaurant,1
2022-08-22,09:20:00,AtWork,831
2022-08-22,09:25:00,AtHome,31
2022-08-22,09:25:00,Transport,8
2022-08-22,09:25:00,AtRecreation,10
2022-08-22,09:25:00,AtRestaurant,1
2022-08-22,09:25:00,AtWork,830
2022-08-22,09:30:00,AtHome,31
2022-08-22,09:30:00,Transport,8
2022-08-22,09:30:00,AtRecreation,11
2022-08-22,09:30:00,AtRestaurant,2
2022-08-22,09:30:00,AtWork,828
2022-08-22,09:35:00,AtHome,31
2022-08-22,09:35:00,Transport,10
2022-08-22,09:35:00,AtRecreation,10
2022-08-22,09:35:00,AtRestaurant,2
2022-08-22,09:35:00,AtWork,827
2022-08-22,09:40:00,AtHome,31
2022-08-22,09:40:00,Transport,6
2022-08-22,09:40:00,AtRecreation,10
2022-08-22,09:40:00,AtRestaurant,4
2022-08-22,09:40:00,AtWork,829
2022-08-22,09:45:00,AtHome,31
2022-08-22,09:45:00,Transport,6
2022-08-22,09:45:00,AtRecreation,10
2022-08-22,09:45:00,AtRestaurant,4
2022-08-22,09:45:00,AtWork,829
2022-08-22,09:50:00,AtHome,31
2022-08-22,09:50:00,Transport,5
2022-08-22,09:50:00,AtRecreation,12
2022-08-22,09:50:00,AtRestaurant,4
2022-08-22,09:50:00,AtWork,828
2022-08-22,09:55:00,AtHome,32
2022-08-22,09:55:00,Transport,5
2022-08-22,09:55:00,AtRecreation,12
2022-08-22,09:55:00,AtRestaurant,3
2022-08-22,09:55:00,AtWork,828
2022-08-22,10:00:00,AtHome,32
2022-08-22,10:00:00,Transport,7
2022-08-22,10:00:00,AtRecreation,10
2022-08-22,10:00:00,AtRestaurant,1
2022-08-22,10:00:00,AtWork,830
2022-08-22,10:05:00,AtHome,31
2022-08-22,10:05:00,Transport,7
2022-08-22,10:05:00,AtRecreation,9
2022-08-22,10:05:00,AtRestaurant,2
2022-08-22,10:05:00,AtWork,831
2022-08-22,10:10:00,AtHome,31
2022-08-22,10:10:00,Transport,8
2022-08-22,10:10:00,AtRecreation,9
2022-08-22,10:10:00,AtRestaurant,1
2022-08-22,10:10:00,AtWork,831
2022-08-22,10:15:00,AtHome,31
2022-08-22,10:15:00,Transport,10
2022-08-22,10:15:00,AtRecreation,9
2022-08-22,10:15:00,AtRestaurant,1
2022-08-22,10:15:00,AtWork,829
2022-08-22,10:20:00,AtHome,31
2022-08-22,10:20:00,Transport,8
2022-08-22,10:20:00,AtRecreation,10
2022-08-22,10:20:00,AtRestaurant,3
2022-08-22,10:20:00,AtWork,828
2022-08-22,10:25:00,AtHome,31
2022-08-22,10:25:00,Transport,7
2022-08-22,10:25:00,AtRecreation,10
2022-08-22,10:25:00,AtRestaurant,4
2022-08-22,10:25:00,AtWork,828
2022-08-22,10:30:00,AtHome,32
2022-08-22,10:30:00,Transport,7
2022-08-22,10:30:00,AtRecreation,10
2022-08-22,10:30:00,AtRestaurant,4
2022-08-22,10:30:00,AtWork,827
2022-08-22,10:35:00,AtHome,31
2022-08-22,10:35:00,Transport,9
2022-08-22,10:35:00,AtRecreation,8
2022-08-22,10:35:00,AtRestaurant,5
2022-08-22,10:35:00,AtWork,827
2022-08-22,10:40:00,AtHome,31
2022-08-22,10:40:00,Transport,11
2022-08-22,10:40:00,AtRecreation,9
2022-08-22,10:40:00,AtRestaurant,3
2022-08-22,10:40:00,AtWork,826
2022-08-22,10:45:00,AtHome,31
2022-08-22,10:45:00,Transport,11
2022-08-22,10:45:00,AtRecreation,9
2022-08-22,10:45:00,AtRestaurant,3
2022-08-22,10:45:00,AtWork,826
2022-08-22,10:50:00,AtHome,31
2022-08-22,10:50:00,Transport,6
2022-08-22,10:50:00,AtRecreation,9
2022-08-22,10:50:00,AtRestaurant,5
2022-08-22,10:50:00,AtWork,829
2022-08-22,10:55:00,AtHome,32
2022-08-22,10:55:00,Transport,13
2022-08-22,10:55:00,AtRecreation,7
2022-08-22,10:55:00,AtRestaurant,4
2022-08-22,10:55:00,AtWork,824
2022-08-22,11:00:00,AtHome,31
2022-08-22,11:00:00,Transport,16
2022-08-22,11:00:00,AtRecreation,6
2022-08-22,11:00:00,AtRestaurant,7
2022-08-22,11:00:00,AtWork,820
2022-08-22,11:05:00,AtHome,32
2022-08-22,11:05:00,Transport,14
2022-08-22,11:05:00,AtRecreation,6
2022-08-22,11:05:00,AtRestaurant,10
2022-08-22,11:05:00,AtWork,818
2022-08-22,11:10:00,AtHome,32
2022-08-22,11:10:00,Transport,15
