day,time,state,count
2022-12-28,00:45:00,AtRestaurant,0
2022-12-28,00:45:00,AtWork,0
2022-12-28,00:50:00,AtHome,855
2022-12-28,00:50:00,Transport,23
2022-12-28,00:50:00,AtRecreation,2
2022-12-28,00:50:00,AtRestaurant,0
2022-12-28,00:50:00,AtWork,0
2022-12-28,00:55:00,AtHome,857
2022-12-28,00:55:00,Transport,23
2022-12-28,00:55:00,AtRecreation,0
2022-12-28,00:55:00,AtRestaurant,0
2022-12-28,00:55:00,AtWork,0
2022-12-28,01:00:00,AtHome,859
2022-12-28,01:00:00,Transport,20
2022-12-28,01:00:00,AtRecreation,1
2022-12-28,01:00:00,AtRestaurant,0
2022-12-28,01:00:00,AtWork,0
2022-12-28,01:05:00,AtHome,865
2022-12-28,01:05:00,Transport,15
2022-12-28,01:05:00,AtRecreation,0
2022-12-28,01:05:00,AtRestaurant,0
2022-12-28,01:05:00,AtWork,0
2022-12-28,01:10:00,AtHome,867
2022-12-28,01:10:00,Transport,13
2022-12-28,01:10:00,AtRecreation,0
2022-12-28,01:10:00,AtRestaurant,0
2022-12-28,01:10:00,AtWork,0
2022-12-28,01:15:00,AtHome,867
2022-12-28,01:15:00,Transport,13
2022-12-28,01:15:00,AtRecreation,0
2022-12-28,01:15:00,AtRestaurant,0
2022-12-28,01:15:00,AtWork,0
2022-12-28,01:20:00,AtHome,867
2022-12-28,01:20:00,Transport,12
2022-12-28,01:20:00,AtRecreation,1
2022-12-28,01:20:00,AtRestaurant,0
2022-12-28,01:20:00,AtWork,0
2022-12-28,01:25:00,AtHome,869
2022-12-28,01:25:00,Transport,11
2022-12-28,01:25:00,AtRecreation,0
2022-12-28,01:25:00,AtRestaurant,0
2022-12-28,01:25:00,AtWork,0
2022-12-28,01:30:00,AtHome,869
2022-12-28,01:30:00,Transport,11
2022-12-28,01:30:00,AtRecreation,0
2022-12-28,01:30:00,AtRestaurant,0
2022-12-28,01:30:00,AtWork,0
2022-12-28,01:35:00,AtHome,870
2022-12-28,01:35:00,Transport,10
2022-12-28,01:35:00,AtRecreation,0
2022-12-28,01:35:00,AtRestaurant,0
2022-12-28,01:35:00,AtWork,0
2022-12-28,01:40:00,AtHome,873
2022-12-28,01:40:00,Transport,7
2022-12-28,01:40:00,AtRecreation,0
2022-12-28,01:40:00,AtRestaurant,0
2022-12-28,01:40:00,AtWork,0
2022-12-28,01:45:00,AtHome,873
2022-12-28,01:45:00,Transport,7
2022-12-28,01:45:00,AtRecreation,0
2022-12-28,01:45:00,AtRestaurant,0
2022-12-28,01:45:00,AtWork,0
2022-12-28,01:50:00,AtHome,874
2022-12-28,01:50:00,Transport,6
2022-12-28,01:50:00,AtRecreation,0
2022-12-28,01:50:00,AtRestaurant,0
2022-12-28,01:50:00,AtWork,0
2022-12-28,01:55:00,AtHome,874
2022-12-28,01:55:00,Transport,6
2022-12-28,01:55:00,AtRecreation,0
2022-12-28,01:55:00,AtRestaurant,0
2022-12-28,01:55:00,AtWork,0
2022-12-28,02:00:00,AtHome,877
2022-12-28,02:00:00,Transport,3
2022-12-28,02:00:00,AtRecreation,0
2022-12-28,02:00:00,AtRestaurant,0
2022-12-28,02:00:00,AtWork,0
2022-12-28,02:05:00,AtHome,878
2022-12-28,02:05:00,Transport,2
2022-12-28,02:05:00,AtRecreation,0
2022-12-28,02:05:00,AtRestaurant,0
2022-12-28,02:05:00,AtWork,0
2022-12-28,02:10:00,AtHome,879
2022-12-28,02:10:00,Transport,1
2022-12-28,02:10:00,AtRecreation,0
2022-12-28,02:10:00,AtRestaurant,0
2022-12-28,02:10:00,AtWork,0
2022-12-28,02:15:00,AtHome,879
2022-12-28,02:15:00,Transport,1
2022-12-28,02:15:00,AtRecreation,0
2022-12-28,02:15:00,AtRestaurant,0
2022-12-28,02:15:00,AtWork,0
2022-12-28,02:20:00,AtHome,879
2022-12-28,02:20:00,Transport,1
2022-12-28,02:20:00,AtRecreation,0
2022-12-28,02:20:00,AtRestaurant,0
2022-12-28,02:20:00,AtWork,0
2022-12-28,02:25:00,AtHome,880
2022-12-28,02:25:00,Transport,0
2022-12-28,02:25:00,AtRecreation,0
2022-12-28,02:25:00,AtRestaurant,0
2022-12-28,02:25:00,AtWork,0
2022-12-28,02:30:00,AtHome,880
2022-12-28,02:30:00,Transport,0
2022-12-28,02:30:00,AtRecreation,0
2022-12-28,02:30:00,AtRestaurant,0
2022-12-28,02:30:00,AtWork,0
2022-12-28,02:35:00,AtHome,880
2022-12-28,02:35:00,Transport,0
2022-12-28,02:35:00,AtRecreation,0
2022-12-28,02:35:00,AtRestaurant,0
2022-12-28,02:35:00,AtWork,0
2022-12-28,02:40:00,AtHome,880
2022-12-28,02:40:00,Transport,0
2022-12-28,02:40:00,AtRecreation,0
2022-12-28,02:40:00,AtRestaurant,0
2022-12-28,02:40:00,AtWork,0
2022-12-28,02:45:00,AtHome,880
2022-12-28,02:45:00,Transport,0
2022-12-28,02:45:00,AtRecreation,0
2022-12-28,02:45:00,AtRestaurant,0
2022-12-28,02:45:00,AtWork,0
2022-12-28,02:50:00,AtHome,880
2022-12-28,02:50:00,Transport,0
2022-12-28,02:50:00,AtRecreation,0
2022-12-28,02:50:00,AtRestaurant,0
2022-12-28,02:50:00,AtWork,0
2022-12-28,02:55:00,AtHome,880
2022-12-28,02:55:00,Transport,0
2022-12-28,02:55:00,AtRecreation,0
2022-12-28,02:55:00,AtRestaurant,0
2022-12-28,02:55:00,AtWork,0
2022-12-28,03:00:00,AtHome,880
2022-12-28,03:00:00,Transport,0
2022-12-28,03:00:00,AtRecreation,0
2022-12-28,03:00:00,AtRestaurant,0
2022-12-28,03:00:00,AtWork,0
2022-12-28,03:05:00,AtHome,880
2022-12-28,03:05:00,Transport,0
2022-12-28,03:05:00,AtRecreation,0
2022-12-28,03:05:00,AtRestaurant,0
2022-12-28,03:05:00,AtWork,0
2022-12-28,03:10:00,AtHome,880
2022-12-28,03:10:00,Transport,0
2022-12-28,03:10:00,AtRecreation,0
2022-12-28,03:10:00,AtRestaurant,0
2022-12-28,03:10:00,AtWork,0
2022-12-28,03:15:00,AtHome,880
2022-12-28,03:15:00,Transport,0
2022-12-28,03:15:00,AtRecreation,0
2022-12-28,03:15:00,AtRestaurant,0
2022-12-28,03:15:00,AtWork,0
2022-12-28,03:20:00,AtHome,880
2022-12-28,03:20:00,Transport,0
2022-12-28,03:20:00,AtRecreation,0
2022-12-28,03:20:00,AtRestaurant,0
2022-12-28,03:20:00,AtWork,0
2022-12-28,03:25:00,AtHome,880
2022-12-28,03:25:00,Transport,0
2022-12-28,03:25:00,AtRecreation,0
2022-12-28,03:25:00,AtRestaurant,0
2022-12-28,03:25:00,AtWork,0
2022-12-28,03:30:00,AtHome,880
2022-12-28,03:30:00,Transport,0
2022-12-28,03:30:00,AtRecreation,0
2022-12-28,03:30:00,AtRestaurant,0
2022-12-28,03:30:00,AtWork,0
2022-12-28,03:35:00,AtHome,880
2022-12-28,03:35:00,Transport,0
2022-12-28,03:35:00,AtRecreation,0
2022-12-28,03:35:00,AtRestaurant,0
2022-12-28,03:35:00,AtWork,0
2022-12-28,03:40:00,AtHome,880
2022-12-28,03:40:00,Transport,0
2022-12-28,03:40:00,AtRecreation,0
2022-12-28,03:40:00,AtRestaurant,0
2022-12-28,03:40:00,AtWork,0
2022-12-28,03:45:00,AtHome,880
2022-12-28,03:45:00,Transport,0
2022-12-28,03:45:00,AtRecreation,0
2022-12-28,03:45:00,AtRestaurant,0
2022-12-28,03:45:00,AtWork,0
2022-12-28,03:50:00,AtHome,880
2022-12-28,03:50:00,Transport,0
2022-12-28,03:50:00,AtRecreation,0
2022-12-28,03:50:00,AtRestaurant,0
2022-12-28,03:50:00,AtWork,0
2022-12-28,03:55:00,AtHome,880
2022-12-28,03:55:00,Transport,0
2022-12-28,03:55:00,AtRecreation,0
2022-12-28,03:55:00,AtRestaurant,0
2022-12-28,03:55:00,AtWork,0
2022-12-28,04:00:00,AtHome,880
2022-12-28,04:00:00,Transport,0
2022-12-28,04:00:00,AtRecreation,0
2022-12-28,04:00:00,AtRestaurant,0
2022-12-28,04:00:00,AtWork,0
2022-12-28,04:05:00,AtHome,880
2022-12-28,04:05:00,Transport,0
2022-12-28,04:05:00,AtRecreation,0
2022-12-28,04:05:00,AtRestaurant,0
2022-12-28,04:05:00,AtWork,0
2022-12-28,04:10:00,AtHome,880
2022-12-28,04:10:00,Transport,0
2022-12-28,04:10:00,AtRecreation,0
2022-12-28,04:10:00,AtRestaurant,0
2022-12-28,04:10:00,AtWork,0
2022-12-28,04:15:00,AtHome,880
2022-12-28,04:15:00,Transport,0
2022-12-28,04:15:00,AtRecreation,0
2022-12-28,04:15:00,AtRestaurant,0
2022-12-28,04:15:00,AtWork,0
2022-12-28,04:20:00,AtHome,880
2022-12-28,04:20:00,Transport,0
2022-12-28,04:20:00,AtRecreation,0
2022-12-28,04:20:00,AtRestaurant,0
2022-12-28,04:20:00,AtWork,0
2022-12-28,04:25:00,AtHome,880
2022-12-28,04:25:00,Transport,0
2022-12-28,04:25:00,AtRecreation,0
2022-12-28,04:25:00,AtRestaurant,0
2022-12-28,04:25:00,AtWork,0
2022-12-28,04:30:00,AtHome,880
2022-12-28,04:30:00,Transport,0
2022-12-28,04:30:00,AtRecreation,0
2022-12-28,04:30:00,AtRestaurant,0
2022-12-28,04:30:00,AtWork,0
2022-12-28,04:35:00,AtHome,880
2022-12-28,04:35:00,Transport,0
2022-12-28,04:35:00,AtRecreation,0
2022-12-28,04:35:00,AtRestaurant,0
2022-12-28,04:35:00,AtWork,0
2022-12-28,04:40:00,AtHome,880
2022-12-28,04:40:00,Transport,0
2022-12-28,04:40:00,AtRecreation,0
2022-12-28,04:40:00,AtRestaurant,0
2022-12-28,04:40:00,AtWork,0
2022-12-28,04:45:00,AtHome,880
2022-12-28,04:45:00,Transport,0
2022-12-28,04:45:00,AtRecreation,0
2022-12-28,04:45:00,AtRestaurant,0
2022-12-28,04:45:00,AtWork,0
2022-12-28,04:50:00,AtHome,879
2022-12-28,04:50:00,Transport,1
2022-12-28,04:50:00,AtRecreation,0
2022-12-28,04:50:00,AtRestaurant,0
2022-12-28,04:50:00,AtWork,0
2022-12-28,04:55:00,AtHome,879
2022-12-28,04:55:00,Transport,1
2022-12-28,04:55:00,AtRecreation,0
2022-12-28,04:55:00,AtRestaurant,0
2022-12-28,04:55:00,AtWork,0
2022-12-28,05:00:00,AtHome,876
2022-12-28,05:00:00,Transport,4
2022-12-28,05:00:00,AtRecreation,0
2022-12-28,05:00:00,AtRestaurant,0
2022-12-28,05:00:00,AtWork,0
2022-12-28,05:05:00,AtHome,876
2022-12-28,05:05:00,Transport,4
2022-12-28,05:05:00,AtRecreation,0
2022-12-28,05:05:00,AtRestaurant,0
2022-12-28,05:05:00,AtWork,0
2022-12-28,05:10:00,AtHome,876
2022-12-28,05:10:00,Transport,4
2022-12-28,05:10:00,AtRecreation,0
2022-12-28,05:10:00,AtRestaurant,0
2022-12-28,05:10:00,AtWork,0
2022-12-28,05:15:00,AtHome,875
2022-12-28,05:15:00,Transport,5
2022-12-28,05:15:00,AtRecreation,0
2022-12-28,05:15:00,AtRestaurant,0
2022-12-28,05:15:00,AtWork,0
2022-12-28,05:20:00,AtHome,874
2022-12-28,05:20:00,Transport,6
2022-12-28,05:20:00,AtRecreation,0
2022-12-28,05:20:00,AtRestaurant,0
2022-12-28,05:20:00,AtWork,0
2022-12-28,05:25:00,AtHome,873
2022-12-28,05:25:00,Transport,7
2022-12-28,05:25:00,AtRecreation,0
2022-12-28,05:25:00,AtRestaurant,0
2022-12-28,05:25:00,AtWork,0
2022-12-28,05:30:00,AtHome,870
2022-12-28,05:30:00,Transport,10
2022-12-28,05:30:00,AtRecreation,0
2022-12-28,05:30:00,AtRestaurant,0
2022-12-28,05:30:00,AtWork,0
2022-12-28,05:35:00,AtHome,867
2022-12-28,05:35:00,Transport,13
2022-12-28,05:35:00,AtRecreation,0
2022-12-28,05:35:00,AtRestaurant,0
2022-12-28,05:35:00,AtWork,0
2022-12-28,05:40:00,AtHome,861
2022-12-28,05:40:00,Transport,19
2022-12-28,05:40:00,AtRecreation,0
2022-12-28,05:40:00,AtRestaurant,0
2022-12-28,05:40:00,AtWork,0
2022-12-28,05:45:00,AtHome,858
2022-12-28,05:45:00,Transport,22
2022-12-28,05:45:00,AtRecreation,0
2022-12-28,05:45:00,AtRestaurant,0
2022-12-28,05:45:00,AtWork,0
2022-12-28,05:50:00,AtHome,852
2022-12-28,05:50:00,Transport,28
2022-12-28,05:50:00,AtRecreation,0
2022-12-28,05:50:00,AtRestaurant,0
2022-12-28,05:50:00,AtWork,0
2022-12-28,05:55:00,AtHome,845
2022-12-28,05:55:00,Transport,34
2022-12-28,05:55:00,AtRecreation,0
2022-12-28,05:55:00,AtRestaurant,1
2022-12-28,05:55:00,AtWork,0
2022-12-28,06:00:00,AtHome,839
2022-12-28,06:00:00,Transport,40
2022-12-28,06:00:00,AtRecreation,0
2022-12-28,06:00:00,AtRestaurant,1
2022-12-28,06:00:00,AtWork,0
2022-12-28,06:05:00,AtHome,829
2022-12-28,06:05:00,Transport,50
2022-12-28,06:05:00,AtRecreation,0
2022-12-28,06:05:00,AtRestaurant,1
2022-12-28,06:05:00,AtWork,0
2022-12-28,06:10:00,AtHome,826
2022-12-28,06:10:00,Transport,53
2022-12-28,06:10:00,AtRecreation,0
2022-12-28,06:10:00,AtRestaurant,1
2022-12-28,06:10:00,AtWork,0
2022-12-28,06:15:00,AtHome,816
2022-12-28,06:15:00,Transport,63
2022-12-28,06:15:00,AtRecreation,0
2022-12-28,06:15:00,AtRestaurant,1
2022-12-28,06:15:00,AtWork,0
2022-12-28,06:20:00,AtHome,805
2022-12-28,06:20:00,Transport,74
2022-12-28,06:20:00,AtRecreation,0
2022-12-28,06:20:00,AtRestaurant,1
2022-12-28,06:20:00,AtWork,0
2022-12-28,06:25:00,AtHome,789
2022-12-28,06:25:00,Transport,90
2022-12-28,06:25:00,AtRecreation,0
2022-12-28,06:25:00,AtRestaurant,1
2022-12-28,06:25:00,AtWork,0
2022-12-28,06:30:00,AtHome,772
2022-12-28,06:30:00,Transport,106
2022-12-28,06:30:00,AtRecreation,0
2022-12-28,06:30:00,AtRestaurant,2
2022-12-28,06:30:00,AtWork,0
2022-12-28,06:35:00,AtHome,754
2022-12-28,06:35:00,Transport,124
2022-12-28,06:35:00,AtRecreation,0
2022-12-28,06:35:00,AtRestaurant,2
2022-12-28,06:35:00,AtWork,0
2022-12-28,06:40:00,AtHome,739
2022-12-28,06:40:00,Transport,139
2022-12-28,06:40:00,AtRecreation,0
2022-12-28,06:40:00,AtRestaurant,2
2022-12-28,06:40:00,AtWork,0
2022-12-28,06:45:00,AtHome,706
2022-12-28,06:45:00,Transport,171
2022-12-28,06:45:00,AtRecreation,0
2022-12-28,06:45:00,AtRestaurant,3
2022-12-28,06:45:00,AtWork,0
2022-12-28,06:50:00,AtHome,681
2022-12-28,06:50:00,Transport,197
2022-12-28,06:50:00,AtRecreation,0
2022-12-28,06:50:00,AtRestaurant,2
2022-12-28,06:50:00,AtWork,0
2022-12-28,06:55:00,AtHome,658
2022-12-28,06:55:00,Transport,220
2022-12-28,06:55:00,AtRecreation,1
2022-12-28,06:55:00,AtRestaurant,1
2022-12-28,06:55:00,AtWork,0
2022-12-28,07:00:00,AtHome,625
2022-12-28,07:00:00,Transport,246
2022-12-28,07:00:00,AtRecreation,1
2022-12-28,07:00:00,AtRestaurant,1
2022-12-28,07:00:00,AtWork,7
2022-12-28,07:05:00,AtHome,597
2022-12-28,07:05:00,Transport,237
2022-12-28,07:05:00,AtRecreation,1
2022-12-28,07:05:00,AtRestaurant,1
2022-12-28,07:05:00,AtWork,44
2022-12-28,07:10:00,AtHome,562
2022-12-28,07:10:00,Transport,245
2022-12-28,07:10:00,AtRecreation,1
2022-12-28,07:10:00,AtRestaurant,1
2022-12-28,07:10:00,AtWork,71
2022-12-28,07:15:00,AtHome,523
2022-12-28,07:15:00,Transport,252
2022-12-28,07:15:00,AtRecreation,1
2022-12-28,07:15:00,AtRestaurant,2
2022-12-28,07:15:00,AtWork,102
2022-12-28,07:20:00,AtHome,488
2022-12-28,07:20:00,Transport,253
2022-12-28,07:20:00,AtRecreation,2
2022-12-28,07:20:00,AtRestaurant,3
2022-12-28,07:20:00,AtWork,134
2022-12-28,07:25:00,AtHome,451
2022-12-28,07:25:00,Transport,259
2022-12-28,07:25:00,AtRecreation,2
2022-12-28,07:25:00,AtRestaurant,3
2022-12-28,07:25:00,AtWork,165
2022-12-28,07:30:00,AtHome,413
2022-12-28,07:30:00,Transport,262
2022-12-28,07:30:00,AtRecreation,2
2022-12-28,07:30:00,AtRestaurant,3
2022-12-28,07:30:00,AtWork,200
2022-12-28,07:35:00,AtHome,374
2022-12-28,07:35:00,Transport,273
2022-12-28,07:35:00,AtRecreation,2
2022-12-28,07:35:00,AtRestaurant,3
2022-12-28,07:35:00,AtWork,228
2022-12-28,07:40:00,AtHome,344
2022-12-28,07:40:00,Transport,261
2022-12-28,07:40:00,AtRecreation,3
2022-12-28,07:40:00,AtRestaurant,3
2022-12-28,07:40:00,AtWork,269
2022-12-28,07:45:00,AtHome,316
2022-12-28,07:45:00,Transport,249
2022-12-28,07:45:00,AtRecreation,4
2022-12-28,07:45:00,AtRestaurant,4
2022-12-28,07:45:00,AtWork,307
2022-12-28,07:50:00,AtHome,289
2022-12-28,07:50:00,Transport,240
2022-12-28,07:50:00,AtRecreation,4
2022-12-28,07:50:00,AtRestaurant,4
2022-12-28,07:50:00,AtWork,343
2022-12-28,07:55:00,AtHome,253
2022-12-28,07:55:00,Transport,241
2022-12-28,07:55:00,AtRecreation,4
2022-12-28,07:55:00,AtRestaurant,3
2022-12-28,07:55:00,AtWork,379
2022-12-28,08:00:00,AtHome,228
2022-12-28,08:00:00,Transport,229
2022-12-28,08:00:00,AtRecreation,4
2022-12-28,08:00:00,AtRestaurant,2
2022-12-28,08:00:00,AtWork,417
2022-12-28,08:05:00,AtHome,203
2022-12-28,08:05:00,Transport,211
2022-12-28,08:05:00,AtRecreation,4
2022-12-28,08:05:00,AtRestaurant,1
2022-12-28,08:05:00,AtWork,461
2022-12-28,08:10:00,AtHome,172
2022-12-28,08:10:00,Transport,210
2022-12-28,08:10:00,AtRecreation,4
2022-12-28,08:10:00,AtRestaurant,3
2022-12-28,08:10:00,AtWork,491
2022-12-28,08:15:00,AtHome,137
2022-12-28,08:15:00,Transport,217
2022-12-28,08:15:00,AtRecreation,4
2022-12-28,08:15:00,AtRestaurant,4
2022-12-28,08:15:00,AtWork,518
2022-12-28,08:20:00,AtHome,113
2022-12-28,08:20:00,Transport,194
2022-12-28,08:20:00,AtRecreation,4
2022-12-28,08:20:00,AtRestaurant,6
2022-12-28,08:20:00,AtWork,563
2022-12-28,08:25:00,AtHome,97
2022-12-28,08:25:00,Transport,168
2022-12-28,08:25:00,AtRecreation,5
2022-12-28,08:25:00,AtRestaurant,6
2022-12-28,08:25:00,AtWork,604
2022-12-28,08:30:00,AtHome,82
2022-12-28,08:30:00,Transport,152
2022-12-28,08:30:00,AtRecreation,5
2022-12-28,08:30:00,AtRestaurant,5
2022-12-28,08:30:00,AtWork,636
2022-12-28,08:35:00,AtHome,72
2022-12-28,08:35:00,Transport,127
2022-12-28,08:35:00,AtRecreation,6
2022-12-28,08:35:00,AtRestaurant,8
2022-12-28,08:35:00,AtWork,667
2022-12-28,08:40:00,AtHome,56
2022-12-28,08:40:00,Transport,113
2022-12-28,08:40:00,AtRecreation,6
2022-12-28,08:40:00,AtRestaurant,7
2022-12-28,08:40:00,AtWork,698
2022-12-28,08:45:00,AtHome,44
2022-12-28,08:45:00,Transport,86
2022-12-28,08:45:00,AtRecreation,6
2022-12-28,08:45:00,AtRestaurant,6
2022-12-28,08:45:00,AtWork,738
2022-12-28,08:50:00,AtHome,40
2022-12-28,08:50:00,Transport,58
2022-12-28,08:50:00,AtRecreation,6
2022-12-28,08:50:00,AtRestaurant,5
2022-12-28,08:50:00,AtWork,771
2022-12-28,08:55:00,AtHome,36
2022-12-28,08:55:00,Transport,28
2022-12-28,08:55:00,AtRecreation,6
2022-12-28,08:55:00,AtRestaurant,1
2022-12-28,08:55:00,AtWork,809
2022-12-28,09:00:00,AtHome,37
2022-12-28,09:00:00,Transport,7
2022-12-28,09:00:00,AtRecreation,6
2022-12-28,09:00:00,AtRestaurant,1
2022-12-28,09:00:00,AtWork,829
2022-12-28,09:05:00,AtHome,38
2022-12-28,09:05:00,Transport,6
2022-12-28,09:05:00,AtRecreation,6
2022-12-28,09:05:00,AtRestaurant,1
2022-12-28,09:05:00,AtWork,829
2022-12-28,09:10:00,AtHome,38
2022-12-28,09:10:00,Transport,4
2022-12-28,09:10:00,AtRecreation,7
2022-12-28,09:10:00,AtRestaurant,2
2022-12-28,09:10:00,AtWork,829
2022-12-28,09:15:00,AtHome,39
2022-12-28,09:15:00,Transport,3
2022-12-28,09:15:00,AtRecreation,6
2022-12-28,09:15:00,AtRestaurant,2
2022-12-28,09:15:00,AtWork,830
2022-12-28,09:20:00,AtHome,38
2022-12-28,09:20:00,Transport,4
2022-12-28,09:20:00,AtRecreation,7
2022-12-28,09:20:00,AtRestaurant,1
2022-12-28,09:20:00,AtWork,830
2022-12-28,09:25:00,AtHome,39
2022-12-28,09:25:00,Transport,2
2022-12-28,09:25:00,AtRecreation,7
2022-12-28,09:25:00,AtRestaurant,2
2022-12-28,09:25:00,AtWork,830
2022-12-28,09:30:00,AtHome,38
2022-12-28,09:30:00,Transport,4
2022-12-28,09:30:00,AtRecreation,7
2022-12-28,09:30:00,AtRestaurant,1
2022-12-28,09:30:00,AtWork,830
2022-12-28,09:35:00,AtHome,38
2022-12-28,09:35:00,Transport,4
2022-12-28,09:35:00,AtRecreation,7
2022-12-28,09:35:00,AtRestaurant,1
2022-12-28,09:35:00,AtWork,830
2022-12-28,09:40:00,AtHome,38
2022-12-28,09:40:00,Transport,4
2022-12-28,09:40:00,AtRecreation,7
2022-12-28,09:40:00,AtRestaurant,1
2022-12-28,09:40:00,AtWork,830
2022-12-28,09:45:00,AtHome,38
2022-12-28,09:45:00,Transport,5
2022-12-28,09:45:00,AtRecreation,6
2022-12-28,09:45:00,AtRestaurant,0
2022-12-28,09:45:00,AtWork,831
2022-12-28,09:50:00,AtHome,38
2022-12-28,09:50:00,Transport,4
2022-12-28,09:50:00,AtRecreation,6
2022-12-28,09:50:00,AtRestaurant,1
2022-12-28,09:50:00,AtWork,831
2022-12-28,09:55:00,AtHome,38
2022-12-28,09:55:00,Transport,4
2022-12-28,09:55:00,AtRecreation,6
2022-12-28,09:55:00,AtRestaurant,1
2022-12-28,09:55:00,AtWork,831
2022-12-28,10:00:00,AtHome,38
2022-12-28,10:00:00,Transport,3
2022-12-28,10:00:00,AtRecreation,6
2022-12-28,10:00:00,AtRestaurant,1
2022-12-28,10:00:00,AtWork,832
2022-12-28,10:05:00,AtHome,38
2022-12-28,10:05:00,Transport,3
2022-12-28,10:05:00,AtRecreation,6
2022-12-28,10:05:00,AtRestaurant,1
2022-12-28,10:05:00,AtWork,832
2022-12-28,10:10:00,AtHome,39
2022-12-28,10:10:00,Transport,4
2022-12-28,10:10:00,AtRecreation,6
2022-12-28,10:10:00,AtRestaurant,0
2022-12-28,10:10:00,AtWork,831
2022-12-28,10:15:00,AtHome,39
2022-12-28,10:15:00,Transport,4
2022-12-28,10:15:00,AtRecreation,6
2022-12-28,10:15:00,AtRestaurant,0
2022-12-28,10:15:00,AtWork,831
2022-12-28,10:20:00,AtHome,38
2022-12-28,10:20:00,Transport,5
2022-12-28,10:20:00,AtRecreation,6
2022-12-28,10:20:00,AtRestaurant,1
2022-12-28,10:20:00,AtWork,830
2022-12-28,10:25:00,AtHome,37
2022-12-28,10:25:00,Transport,8
2022-12-28,10:25:00,AtRecreation,5
2022-12-28,10:25:00,AtRestaurant,2
2022-12-28,10:25:00,AtWork,828
2022-12-28,10:30:00,AtHome,36
2022-12-28,10:30:00,Transport,10
2022-12-28,10:30:00,AtRecreation,6
2022-12-28,10:30:00,AtRestaurant,2
2022-12-28,10:30:00,AtWork,826
2022-12-28,10:35:00,AtHome,37
2022-12-28,10:35:00,Transport,7
2022-12-28,10:35:00,AtRecreation,6
2022-12-28,10:35:00,AtRestaurant,4
2022-12-28,10:35:00,AtWork,826
2022-12-28,10:40:00,AtHome,36
2022-12-28,10:40:00,Transport,9
2022-12-28,10:40:00,AtRecreation,6
2022-12-28,10:40:00,AtRestaurant,5
2022-12-28,10:40:00,AtWork,824
2022-12-28,10:45:00,AtHome,36
2022-12-28,10:45:00,Transport,10
2022-12-28,10:45:00,AtRecreation,6
2022-12-28,10:45:00,AtRestaurant,7
2022-12-28,10:45:00,AtWork,821
2022-12-28,10:50:00,AtHome,36
2022-12-28,10:50:00,Transport,2
2022-12-28,10:50:00,AtRecreation,8
2022-12-28,10:50:00,AtRestaurant,11
2022-12-28,10:50:00,AtWork,823
2022-12-28,10:55:00,AtHome,36
2022-12-28,10:55:00,Transport,7
2022-12-28,10:55:00,AtRecreation,8
2022-12-28,10:55:00,AtRestaurant,10
2022-12-28,10:55:00,AtWork,819
2022-12-28,11:00:00,AtHome,37
2022-12-28,11:00:00,Transport,8
2022-12-28,11:00:00,AtRecreation,8
2022-12-28,11:00:00,AtRestaurant,10
2022-12-28,11:00:00,AtWork,817
2022-12-28,11:05:00,AtHome,36
2022-12-28,11:05:00,Transport,9
2022-12-28,11:05:00,AtRecreation,8
2022-12-28,11:05:00,AtRestaurant,11
2022-12-28,11:05:00,AtWork,816
2022-12-28,11:10:00,AtHome,35
2022-12-28,11:10:00,Transport,12
