day,time,state,count
2022-10-26,01:35:00,AtRecreation,0
2022-10-26,01:35:00,AtRestaurant,0
2022-10-26,01:35:00,AtWork,0
2022-10-26,01:40:00,AtHome,878
2022-10-26,01:40:00,Transport,2
2022-10-26,01:40:00,AtRecreation,0
2022-10-26,01:40:00,AtRestaurant,0
2022-10-26,01:40:00,AtWork,0
2022-10-26,01:45:00,AtHome,878
2022-10-26,01:45:00,Transport,2
2022-10-26,01:45:00,AtRecreation,0
2022-10-26,01:45:00,AtRestaurant,0
2022-10-26,01:45:00,AtWork,0
2022-10-26,01:50:00,AtHome,878
2022-10-26,01:50:00,Transport,2
2022-10-26,01:50:00,AtRecreation,0
2022-10-26,01:50:00,AtRestaurant,0
2022-10-26,01:50:00,AtWork,0
2022-10-26,01:55:00,AtHome,878
2022-10-26,01:55:00,Transport,2
2022-10-26,01:55:00,AtRecreation,0
2022-10-26,01:55:00,AtRestaurant,0
2022-10-26,01:55:00,AtWork,0
2022-10-26,02:00:00,AtHome,878
2022-10-26,02:00:00,Transport,2
2022-10-26,02:00:00,AtRecreation,0
2022-10-26,02:00:00,AtRestaurant,0
2022-10-26,02:00:00,AtWork,0
2022-10-26,02:05:00,AtHome,878
2022-10-26,02:05:00,Transport,2
2022-10-26,02:05:00,AtRecreation,0
2022-10-26,02:05:00,AtRestaurant,0
2022-10-26,02:05:00,AtWork,0
2022-10-26,02:10:00,AtHome,878
2022-10-26,02:10:00,Transport,2
2022-10-26,02:10:00,AtRecreation,0
2022-10-26,02:10:00,AtRestaurant,0
2022-10-26,02:10:00,AtWork,0
2022-10-26,02:15:00,AtHome,879
2022-10-26,02:15:00,Transport,1
2022-10-26,02:15:00,AtRecreation,0
2022-10-26,02:15:00,AtRestaurant,0
2022-10-26,02:15:00,AtWork,0
2022-10-26,02:20:00,AtHome,879
2022-10-26,02:20:00,Transport,1
2022-10-26,02:20:00,AtRecreation,0
2022-10-26,02:20:00,AtRestaurant,0
2022-10-26,02:20:00,AtWork,0
2022-10-26,02:25:00,AtHome,879
2022-10-26,02:25:00,Transport,1
2022-10-26,02:25:00,AtRecreation,0
2022-10-26,02:25:00,AtRestaurant,0
2022-10-26,02:25:00,AtWork,0
2022-10-26,02:30:00,AtHome,879
2022-10-26,02:30:00,Transport,1
2022-10-26,02:30:00,AtRecreation,0
2022-10-26,02:30:00,AtRestaurant,0
2022-10-26,02:30:00,AtWork,0
2022-10-26,02:35:00,AtHome,879
2022-10-26,02:35:00,Transport,1
2022-10-26,02:35:00,AtRecreation,0
2022-10-26,02:35:00,AtRestaurant,0
2022-10-26,02:35:00,AtWork,0
2022-10-26,02:40:00,AtHome,879
2022-10-26,02:40:00,Transport,1
2022-10-26,02:40:00,AtRecreation,0
2022-10-26,02:40:00,AtRestaurant,0
2022-10-26,02:40:00,AtWork,0
2022-10-26,02:45:00,AtHome,879
2022-10-26,02:45:00,Transport,1
2022-10-26,02:45:00,AtRecreation,0
2022-10-26,02:45:00,AtRestaurant,0
2022-10-26,02:45:00,AtWork,0
2022-10-26,02:50:00,AtHome,879
2022-10-26,02:50:00,Transport,1
2022-10-26,02:50:00,AtRecreation,0
2022-10-26,02:50:00,AtRestaurant,0
2022-10-26,02:50:00,AtWork,0
2022-10-26,02:55:00,AtHome,880
2022-10-26,02:55:00,Transport,0
2022-10-26,02:55:00,AtRecreation,0
2022-10-26,02:55:00,AtRestaurant,0
2022-10-26,02:55:00,AtWork,0
2022-10-26,03:00:00,AtHome,880
2022-10-26,03:00:00,Transport,0
2022-10-26,03:00:00,AtRecreation,0
2022-10-26,03:00:00,AtRestaurant,0
2022-10-26,03:00:00,AtWork,0
2022-10-26,03:05:00,AtHome,880
2022-10-26,03:05:00,Transport,0
2022-10-26,03:05:00,AtRecreation,0
2022-10-26,03:05:00,AtRestaurant,0
2022-10-26,03:05:00,AtWork,0
2022-10-26,03:10:00,AtHome,880
2022-10-26,03:10:00,Transport,0
2022-10-26,03:10:00,AtRecreation,0
2022-10-26,03:10:00,AtRestaurant,0
2022-10-26,03:10:00,AtWork,0
2022-10-26,03:15:00,AtHome,880
2022-10-26,03:15:00,Transport,0
2022-10-26,03:15:00,AtRecreation,0
2022-10-26,03:15:00,AtRestaurant,0
2022-10-26,03:15:00,AtWork,0
2022-10-26,03:20:00,AtHome,880
2022-10-26,03:20:00,Transport,0
2022-10-26,03:20:00,AtRecreation,0
2022-10-26,03:20:00,AtRestaurant,0
2022-10-26,03:20:00,AtWork,0
2022-10-26,03:25:00,AtHome,880
2022-10-26,03:25:00,Transport,0
2022-10-26,03:25:00,AtRecreation,0
2022-10-26,03:25:00,AtRestaurant,0
2022-10-26,03:25:00,AtWork,0
2022-10-26,03:30:00,AtHome,880
2022-10-26,03:30:00,Transport,0
2022-10-26,03:30:00,AtRecreation,0
2022-10-26,03:30:00,AtRestaurant,0
2022-10-26,03:30:00,AtWork,0
2022-10-26,03:35:00,AtHome,880
2022-10-26,03:35:00,Transport,0
2022-10-26,03:35:00,AtRecreation,0
2022-10-26,03:35:00,AtRestaurant,0
2022-10-26,03:35:00,AtWork,0
2022-10-26,03:40:00,AtHome,880
2022-10-26,03:40:00,Transport,0
2022-10-26,03:40:00,AtRecreation,0
2022-10-26,03:40:00,AtRestaurant,0
2022-10-26,03:40:00,AtWork,0
2022-10-26,03:45:00,AtHome,880
2022-10-26,03:45:00,Transport,0
2022-10-26,03:45:00,AtRecreation,0
2022-10-26,03:45:00,AtRestaurant,0
2022-10-26,03:45:00,AtWork,0
2022-10-26,03:50:00,AtHome,880
2022-10-26,03:50:00,Transport,0
2022-10-26,03:50:00,AtRecreation,0
2022-10-26,03:50:00,AtRestaurant,0
2022-10-26,03:50:00,AtWork,0
2022-10-26,03:55:00,AtHome,880
2022-10-26,03:55:00,Transport,0
2022-10-26,03:55:00,AtRecreation,0
2022-10-26,03:55:00,AtRestaurant,0
2022-10-26,03:55:00,AtWork,0
2022-10-26,04:00:00,AtHome,880
2022-10-26,04:00:00,Transport,0
2022-10-26,04:00:00,AtRecreation,0
2022-10-26,04:00:00,AtRestaurant,0
2022-10-26,04:00:00,AtWork,0
2022-10-26,04:05:00,AtHome,880
2022-10-26,04:05:00,Transport,0
2022-10-26,04:05:00,AtRecreation,0
2022-10-26,04:05:00,AtRestaurant,0
2022-10-26,04:05:00,AtWork,0
2022-10-26,04:10:00,AtHome,880
2022-10-26,04:10:00,Transport,0
2022-10-26,04:10:00,AtRecreation,0
2022-10-26,04:10:00,AtRestaurant,0
2022-10-26,04:10:00,AtWork,0
2022-10-26,04:15:00,AtHome,880
2022-10-26,04:15:00,Transport,0
2022-10-26,04:15:00,AtRecreation,0
2022-10-26,04:15:00,AtRestaurant,0
2022-10-26,04:15:00,AtWork,0
2022-10-26,04:20:00,AtHome,880
2022-10-26,04:20:00,Transport,0
2022-10-26,04:20:00,AtRecreation,0
2022-10-26,04:20:00,AtRestaurant,0
2022-10-26,04:20:00,AtWork,0
2022-10-26,04:25:00,AtHome,880
2022-10-26,04:25:00,Transport,0
2022-10-26,04:25:00,AtRecreation,0
2022-10-26,04:25:00,AtRestaurant,0
2022-10-26,04:25:00,AtWork,0
2022-10-26,04:30:00,AtHome,880
2022-10-26,04:30:00,Transport,0
2022-10-26,04:30:00,AtRecreation,0
2022-10-26,04:30:00,AtRestaurant,0
2022-10-26,04:30:00,AtWork,0
2022-10-26,04:35:00,AtHome,880
2022-10-26,04:35:00,Transport,0
2022-10-26,04:35:00,AtRecreation,0
2022-10-26,04:35:00,AtRestaurant,0
2022-10-26,04:35:00,AtWork,0
2022-10-26,04:40:00,AtHome,880
2022-10-26,04:40:00,Transport,0
2022-10-26,04:40:00,AtRecreation,0
2022-10-26,04:40:00,AtRestaurant,0
2022-10-26,04:40:00,AtWork,0
2022-10-26,04:45:00,AtHome,880
2022-10-26,04:45:00,Transport,0
2022-10-26,04:45:00,AtRecreation,0
2022-10-26,04:45:00,AtRestaurant,0
2022-10-26,04:45:00,AtWork,0
2022-10-26,04:50:00,AtHome,879
2022-10-26,04:50:00,Transport,1
2022-10-26,04:50:00,AtRecreation,0
2022-10-26,04:50:00,AtRestaurant,0
2022-10-26,04:50:00,AtWork,0
2022-10-26,04:55:00,AtHome,879
2022-10-26,04:55:00,Transport,1
2022-10-26,04:55:00,AtRecreation,0
2022-10-26,04:55:00,AtRestaurant,0
2022-10-26,04:55:00,AtWork,0
2022-10-26,05:00:00,AtHome,876
2022-10-26,05:00:00,Transport,4
2022-10-26,05:00:00,AtRecreation,0
2022-10-26,05:00:00,AtRestaurant,0
2022-10-26,05:00:00,AtWork,0
2022-10-26,05:05:00,AtHome,876
2022-10-26,05:05:00,Transport,4
2022-10-26,05:05:00,AtRecreation,0
2022-10-26,05:05:00,AtRestaurant,0
2022-10-26,05:05:00,AtWork,0
2022-10-26,05:10:00,AtHome,876
2022-10-26,05:10:00,Transport,4
2022-10-26,05:10:00,AtRecreation,0
2022-10-26,05:10:00,AtRestaurant,0
2022-10-26,05:10:00,AtWork,0
2022-10-26,05:15:00,AtHome,875
2022-10-26,05:15:00,Transport,5
2022-10-26,05:15:00,AtRecreation,0
2022-10-26,05:15:00,AtRestaurant,0
2022-10-26,05:15:00,AtWork,0
2022-10-26,05:20:00,AtHome,874
2022-10-26,05:20:00,Transport,6
2022-10-26,05:20:00,AtRecreation,0
2022-10-26,05:20:00,AtRestaurant,0
2022-10-26,05:20:00,AtWork,0
2022-10-26,05:25:00,AtHome,873
2022-10-26,05:25:00,Transport,7
2022-10-26,05:25:00,AtRecreation,0
2022-10-26,05:25:00,AtRestaurant,0
2022-10-26,05:25:00,AtWork,0
2022-10-26,05:30:00,AtHome,870
2022-10-26,05:30:00,Transport,10
2022-10-26,05:30:00,AtRecreation,0
2022-10-26,05:30:00,AtRestaurant,0
2022-10-26,05:30:00,AtWork,0
2022-10-26,05:35:00,AtHome,867
2022-10-26,05:35:00,Transport,13
2022-10-26,05:35:00,AtRecreation,0
2022-10-26,05:35:00,AtRestaurant,0
2022-10-26,05:35:00,AtWork,0
2022-10-26,05:40:00,AtHome,861
2022-10-26,05:40:00,Transport,19
2022-10-26,05:40:00,AtRecreation,0
2022-10-26,05:40:00,AtRestaurant,0
2022-10-26,05:40:00,AtWork,0
2022-10-26,05:45:00,AtHome,858
2022-10-26,05:45:00,Transport,22
2022-10-26,05:45:00,AtRecreation,0
2022-10-26,05:45:00,AtRestaurant,0
2022-10-26,05:45:00,AtWork,0
2022-10-26,05:50:00,AtHome,852
2022-10-26,05:50:00,Transport,28
2022-10-26,05:50:00,AtRecreation,0
2022-10-26,05:50:00,AtRestaurant,0
2022-10-26,05:50:00,AtWork,0
2022-10-26,05:55:00,AtHome,845
2022-10-26,05:55:00,Transport,35
2022-10-26,05:55:00,AtRecreation,0
2022-10-26,05:55:00,AtRestaurant,0
2022-10-26,05:55:00,AtWork,0
2022-10-26,06:00:00,AtHome,840
2022-10-26,06:00:00,Transport,40
2022-10-26,06:00:00,AtRecreation,0
2022-10-26,06:00:00,AtRestaurant,0
2022-10-26,06:00:00,AtWork,0
2022-10-26,06:05:00,AtHome,829
2022-10-26,06:05:00,Transport,51
2022-10-26,06:05:00,AtRecreation,0
2022-10-26,06:05:00,AtRestaurant,0
2022-10-26,06:05:00,AtWork,0
2022-10-26,06:10:00,AtHome,825
2022-10-26,06:10:00,Transport,55
2022-10-26,06:10:00,AtRecreation,0
2022-10-26,06:10:00,AtRestaurant,0
2022-10-26,06:10:00,AtWork,0
2022-10-26,06:15:00,AtHome,813
2022-10-26,06:15:00,Transport,67
2022-10-26,06:15:00,AtRecreation,0
2022-10-26,06:15:00,AtRestaurant,0
2022-10-26,06:15:00,AtWork,0
2022-10-26,06:20:00,AtHome,802
2022-10-26,06:20:00,Transport,77
2022-10-26,06:20:00,AtRecreation,0
2022-10-26,06:20:00,AtRestaurant,1
2022-10-26,06:20:00,AtWork,0
2022-10-26,06:25:00,AtHome,786
2022-10-26,06:25:00,Transport,91
2022-10-26,06:25:00,AtRecreation,0
2022-10-26,06:25:00,AtRestaurant,3
2022-10-26,06:25:00,AtWork,0
2022-10-26,06:30:00,AtHome,770
2022-10-26,06:30:00,Transport,107
2022-10-26,06:30:00,AtRecreation,0
2022-10-26,06:30:00,AtRestaurant,3
2022-10-26,06:30:00,AtWork,0
2022-10-26,06:35:00,AtHome,751
2022-10-26,06:35:00,Transport,124
2022-10-26,06:35:00,AtRecreation,0
2022-10-26,06:35:00,AtRestaurant,5
2022-10-26,06:35:00,AtWork,0
2022-10-26,06:40:00,AtHome,736
2022-10-26,06:40:00,Transport,139
2022-10-26,06:40:00,AtRecreation,0
2022-10-26,06:40:00,AtRestaurant,5
2022-10-26,06:40:00,AtWork,0
2022-10-26,06:45:00,AtHome,701
2022-10-26,06:45:00,Transport,175
2022-10-26,06:45:00,AtRecreation,0
2022-10-26,06:45:00,AtRestaurant,4
2022-10-26,06:45:00,AtWork,0
2022-10-26,06:50:00,AtHome,676
2022-10-26,06:50:00,Transport,200
2022-10-26,06:50:00,AtRecreation,0
2022-10-26,06:50:00,AtRestaurant,4
2022-10-26,06:50:00,AtWork,0
2022-10-26,06:55:00,AtHome,653
2022-10-26,06:55:00,Transport,223
2022-10-26,06:55:00,AtRecreation,1
2022-10-26,06:55:00,AtRestaurant,3
2022-10-26,06:55:00,AtWork,0
2022-10-26,07:00:00,AtHome,623
2022-10-26,07:00:00,Transport,247
2022-10-26,07:00:00,AtRecreation,1
2022-10-26,07:00:00,AtRestaurant,2
2022-10-26,07:00:00,AtWork,7
2022-10-26,07:05:00,AtHome,593
2022-10-26,07:05:00,Transport,241
2022-10-26,07:05:00,AtRecreation,1
2022-10-26,07:05:00,AtRestaurant,1
2022-10-26,07:05:00,AtWork,44
2022-10-26,07:10:00,AtHome,560
2022-10-26,07:10:00,Transport,247
2022-10-26,07:10:00,AtRecreation,1
2022-10-26,07:10:00,AtRestaurant,1
2022-10-26,07:10:00,AtWork,71
2022-10-26,07:15:00,AtHome,521
2022-10-26,07:15:00,Transport,255
2022-10-26,07:15:00,AtRecreation,2
2022-10-26,07:15:00,AtRestaurant,0
2022-10-26,07:15:00,AtWork,102
2022-10-26,07:20:00,AtHome,487
2022-10-26,07:20:00,Transport,255
2022-10-26,07:20:00,AtRecreation,2
2022-10-26,07:20:00,AtRestaurant,2
2022-10-26,07:20:00,AtWork,134
2022-10-26,07:25:00,AtHome,449
2022-10-26,07:25:00,Transport,261
2022-10-26,07:25:00,AtRecreation,2
2022-10-26,07:25:00,AtRestaurant,3
2022-10-26,07:25:00,AtWork,165
2022-10-26,07:30:00,AtHome,408
2022-10-26,07:30:00,Transport,264
2022-10-26,07:30:00,AtRecreation,3
2022-10-26,07:30:00,AtRestaurant,3
2022-10-26,07:30:00,AtWork,202
2022-10-26,07:35:00,AtHome,369
2022-10-26,07:35:00,Transport,273
2022-10-26,07:35:00,AtRecreation,4
2022-10-26,07:35:00,AtRestaurant,4
2022-10-26,07:35:00,AtWork,230
2022-10-26,07:40:00,AtHome,339
2022-10-26,07:40:00,Transport,260
2022-10-26,07:40:00,AtRecreation,6
2022-10-26,07:40:00,AtRestaurant,4
2022-10-26,07:40:00,AtWork,271
2022-10-26,07:45:00,AtHome,310
2022-10-26,07:45:00,Transport,251
2022-10-26,07:45:00,AtRecreation,6
2022-10-26,07:45:00,AtRestaurant,4
2022-10-26,07:45:00,AtWork,309
2022-10-26,07:50:00,AtHome,283
2022-10-26,07:50:00,Transport,242
2022-10-26,07:50:00,AtRecreation,6
2022-10-26,07:50:00,AtRestaurant,4
2022-10-26,07:50:00,AtWork,345
2022-10-26,07:55:00,AtHome,244
2022-10-26,07:55:00,Transport,245
2022-10-26,07:55:00,AtRecreation,7
2022-10-26,07:55:00,AtRestaurant,3
2022-10-26,07:55:00,AtWork,381
2022-10-26,08:00:00,AtHome,220
2022-10-26,08:00:00,Transport,235
2022-10-26,08:00:00,AtRecreation,7
2022-10-26,08:00:00,AtRestaurant,1
2022-10-26,08:00:00,AtWork,417
2022-10-26,08:05:00,AtHome,195
2022-10-26,08:05:00,Transport,217
2022-10-26,08:05:00,AtRecreation,7
2022-10-26,08:05:00,AtRestaurant,0
2022-10-26,08:05:00,AtWork,461
2022-10-26,08:10:00,AtHome,165
2022-10-26,08:10:00,Transport,212
2022-10-26,08:10:00,AtRecreation,8
2022-10-26,08:10:00,AtRestaurant,4
2022-10-26,08:10:00,AtWork,491
2022-10-26,08:15:00,AtHome,133
2022-10-26,08:15:00,Transport,217
2022-10-26,08:15:00,AtRecreation,7
2022-10-26,08:15:00,AtRestaurant,5
2022-10-26,08:15:00,AtWork,518
2022-10-26,08:20:00,AtHome,107
2022-10-26,08:20:00,Transport,196
2022-10-26,08:20:00,AtRecreation,7
2022-10-26,08:20:00,AtRestaurant,7
2022-10-26,08:20:00,AtWork,563
2022-10-26,08:25:00,AtHome,94
2022-10-26,08:25:00,Transport,165
2022-10-26,08:25:00,AtRecreation,9
2022-10-26,08:25:00,AtRestaurant,8
2022-10-26,08:25:00,AtWork,604
2022-10-26,08:30:00,AtHome,79
2022-10-26,08:30:00,Transport,149
2022-10-26,08:30:00,AtRecreation,10
2022-10-26,08:30:00,AtRestaurant,6
2022-10-26,08:30:00,AtWork,636
2022-10-26,08:35:00,AtHome,68
2022-10-26,08:35:00,Transport,127
2022-10-26,08:35:00,AtRecreation,10
2022-10-26,08:35:00,AtRestaurant,6
2022-10-26,08:35:00,AtWork,669
2022-10-26,08:40:00,AtHome,52
2022-10-26,08:40:00,Transport,117
2022-10-26,08:40:00,AtRecreation,10
2022-10-26,08:40:00,AtRestaurant,5
2022-10-26,08:40:00,AtWork,696
2022-10-26,08:45:00,AtHome,37
2022-10-26,08:45:00,Transport,92
2022-10-26,08:45:00,AtRecreation,9
2022-10-26,08:45:00,AtRestaurant,7
2022-10-26,08:45:00,AtWork,735
2022-10-26,08:50:00,AtHome,35
2022-10-26,08:50:00,Transport,60
2022-10-26,08:50:00,AtRecreation,9
2022-10-26,08:50:00,AtRestaurant,7
2022-10-26,08:50:00,AtWork,769
2022-10-26,08:55:00,AtHome,32
2022-10-26,08:55:00,Transport,24
2022-10-26,08:55:00,AtRecreation,9
2022-10-26,08:55:00,AtRestaurant,8
2022-10-26,08:55:00,AtWork,807
2022-10-26,09:00:00,AtHome,32
2022-10-26,09:00:00,Transport,6
2022-10-26,09:00:00,AtRecreation,9
2022-10-26,09:00:00,AtRestaurant,7
2022-10-26,09:00:00,AtWork,826
2022-10-26,09:05:00,AtHome,34
2022-10-26,09:05:00,Transport,7
2022-10-26,09:05:00,AtRecreation,9
2022-10-26,09:05:00,AtRestaurant,4
2022-10-26,09:05:00,AtWork,826
2022-10-26,09:10:00,AtHome,35
2022-10-26,09:10:00,Transport,8
2022-10-26,09:10:00,AtRecreation,6
2022-10-26,09:10:00,AtRestaurant,3
2022-10-26,09:10:00,AtWork,828
2022-10-26,09:15:00,AtHome,35
2022-10-26,09:15:00,Transport,7
2022-10-26,09:15:00,AtRecreation,6
2022-10-26,09:15:00,AtRestaurant,2
2022-10-26,09:15:00,AtWork,830
2022-10-26,09:20:00,AtHome,35
2022-10-26,09:20:00,Transport,8
2022-10-26,09:20:00,AtRecreation,5
2022-10-26,09:20:00,AtRestaurant,2
2022-10-26,09:20:00,AtWork,830
2022-10-26,09:25:00,AtHome,36
2022-10-26,09:25:00,Transport,8
2022-10-26,09:25:00,AtRecreation,5
2022-10-26,09:25:00,AtRestaurant,2
2022-10-26,09:25:00,AtWork,829
2022-10-26,09:30:00,AtHome,36
2022-10-26,09:30:00,Transport,7
2022-10-26,09:30:00,AtRecreation,6
2022-10-26,09:30:00,AtRestaurant,1
2022-10-26,09:30:00,AtWork,830
2022-10-26,09:35:00,AtHome,37
2022-10-26,09:35:00,Transport,7
2022-10-26,09:35:00,AtRecreation,5
2022-10-26,09:35:00,AtRestaurant,0
2022-10-26,09:35:00,AtWork,831
2022-10-26,09:40:00,AtHome,35
2022-10-26,09:40:00,Transport,10
2022-10-26,09:40:00,AtRecreation,5
2022-10-26,09:40:00,AtRestaurant,0
2022-10-26,09:40:00,AtWork,830
2022-10-26,09:45:00,AtHome,35
2022-10-26,09:45:00,Transport,8
2022-10-26,09:45:00,AtRecreation,6
2022-10-26,09:45:00,AtRestaurant,0
2022-10-26,09:45:00,AtWork,831
2022-10-26,09:50:00,AtHome,37
2022-10-26,09:50:00,Transport,5
2022-10-26,09:50:00,AtRecreation,6
2022-10-26,09:50:00,AtRestaurant,1
2022-10-26,09:50:00,AtWork,831
2022-10-26,09:55:00,AtHome,36
2022-10-26,09:55:00,Transport,6
2022-10-26,09:55:00,AtRecreation,5
2022-10-26,09:55:00,AtRestaurant,2
2022-10-26,09:55:00,AtWork,831
2022-10-26,10:00:00,AtHome,37
2022-10-26,10:00:00,Transport,5
2022-10-26,10:00:00,AtRecreation,5
2022-10-26,10:00:00,AtRestaurant,2
2022-10-26,10:00:00,AtWork,831
2022-10-26,10:05:00,AtHome,36
2022-10-26,10:05:00,Transport,7
2022-10-26,10:05:00,AtRecreation,5
2022-10-26,10:05:00,AtRestaurant,2
2022-10-26,10:05:00,AtWork,830
2022-10-26,10:10:00,AtHome,36
2022-10-26,10:10:00,Transport,9
2022-10-26,10:10:00,AtRecreation,4
2022-10-26,10:10:00,AtRestaurant,2
2022-10-26,10:10:00,AtWork,829
2022-10-26,10:15:00,AtHome,37
2022-10-26,10:15:00,Transport,9
2022-10-26,10:15:00,AtRecreation,4
2022-10-26,10:15:00,AtRestaurant,1
2022-10-26,10:15:00,AtWork,829
2022-10-26,10:20:00,AtHome,36
2022-10-26,10:20:00,Transport,9
2022-10-26,10:20:00,AtRecreation,4
2022-10-26,10:20:00,AtRestaurant,2
2022-10-26,10:20:00,AtWork,829
2022-10-26,10:25:00,AtHome,36
2022-10-26,10:25:00,Transport,8
2022-10-26,10:25:00,AtRecreation,5
2022-10-26,10:25:00,AtRestaurant,2
2022-10-26,10:25:00,AtWork,829
2022-10-26,10:30:00,AtHome,36
2022-10-26,10:30:00,Transport,7
2022-10-26,10:30:00,AtRecreation,7
2022-10-26,10:30:00,AtRestaurant,1
2022-10-26,10:30:00,AtWork,829
2022-10-26,10:35:00,AtHome,36
2022-10-26,10:35:00,Transport,5
2022-10-26,10:35:00,AtRecreation,7
2022-10-26,10:35:00,AtRestaurant,2
2022-10-26,10:35:00,AtWork,830
2022-10-26,10:40:00,AtHome,37
2022-10-26,10:40:00,Transport,7
2022-10-26,10:40:00,AtRecreation,7
2022-10-26,10:40:00,AtRestaurant,1
2022-10-26,10:40:00,AtWork,828
2022-10-26,10:45:00,AtHome,36
2022-10-26,10:45:00,Transport,7
2022-10-26,10:45:00,AtRecreation,7
2022-10-26,10:45:00,AtRestaurant,3
2022-10-26,10:45:00,AtWork,827
2022-10-26,10:50:00,AtHome,36
2022-10-26,10:50:00,Transport,5
2022-10-26,10:50:00,AtRecreation,6
2022-10-26,10:50:00,AtRestaurant,5
2022-10-26,10:50:00,AtWork,828
2022-10-26,10:55:00,AtHome,37
2022-10-26,10:55:00,Transport,9
2022-10-26,10:55:00,AtRecreation,6
2022-10-26,10:55:00,AtRestaurant,4
2022-10-26,10:55:00,AtWork,824
2022-10-26,11:00:00,AtHome,36
2022-10-26,11:00:00,Transport,12
2022-10-26,11:00:00,AtRecreation,5
2022-10-26,11:00:00,AtRestaurant,6
2022-10-26,11:00:00,AtWork,821
2022-10-26,11:05:00,AtHome,38
2022-10-26,11:05:00,Transport,9
2022-10-26,11:05:00,AtRecreation,5
2022-10-26,11:05:00,AtRestaurant,8
2022-10-26,11:05:00,AtWork,820
2022-10-26,11:10:00,AtHome,36
2022-10-26,11:10:00,Transport,9
