day,time,state,count
2023-05-01,01:15:00,Transport,5
2023-05-01,01:15:00,AtRecreation,1
2023-05-01,01:15:00,AtRestaurant,0
2023-05-01,01:15:00,AtWork,0
2023-05-01,01:20:00,AtHome,875
2023-05-01,01:20:00,Transport,4
2023-05-01,01:20:00,AtRecreation,1
2023-05-01,01:20:00,AtRestaurant,0
2023-05-01,01:20:00,AtWork,0
2023-05-01,01:25:00,AtHome,876
2023-05-01,01:25:00,Transport,4
2023-05-01,01:25:00,AtRecreation,0
2023-05-01,01:25:00,AtRestaurant,0
2023-05-01,01:25:00,AtWork,0
2023-05-01,01:30:00,AtHome,877
2023-05-01,01:30:00,Transport,3
2023-05-01,01:30:00,AtRecreation,0
2023-05-01,01:30:00,AtRestaurant,0
2023-05-01,01:30:00,AtWork,0
2023-05-01,01:35:00,AtHome,877
2023-05-01,01:35:00,Transport,3
2023-05-01,01:35:00,AtRecreation,0
2023-05-01,01:35:00,AtRestaurant,0
2023-05-01,01:35:00,AtWork,0
2023-05-01,01:40:00,AtHome,877
2023-05-01,01:40:00,Transport,3
2023-05-01,01:40:00,AtRecreation,0
2023-05-01,01:40:00,AtRestaurant,0
2023-05-01,01:40:00,AtWork,0
2023-05-01,01:45:00,AtHome,877
2023-05-01,01:45:00,Transport,3
2023-05-01,01:45:00,AtRecreation,0
2023-05-01,01:45:00,AtRestaurant,0
2023-05-01,01:45:00,AtWork,0
2023-05-01,01:50:00,AtHome,878
2023-05-01,01:50:00,Transport,2
2023-05-01,01:50:00,AtRecreation,0
2023-05-01,01:50:00,AtRestaurant,0
2023-05-01,01:50:00,AtWork,0
2023-05-01,01:55:00,AtHome,878
2023-05-01,01:55:00,Transport,2
2023-05-01,01:55:00,AtRecreation,0
2023-05-01,01:55:00,AtRestaurant,0
2023-05-01,01:55:00,AtWork,0
2023-05-01,02:00:00,AtHome,879
2023-05-01,02:00:00,Transport,1
2023-05-01,02:00:00,AtRecreation,0
2023-05-01,02:00:00,AtRestaurant,0
2023-05-01,02:00:00,AtWork,0
2023-05-01,02:05:00,AtHome,880
2023-05-01,02:05:00,Transport,0
2023-05-01,02:05:00,AtRecreation,0
2023-05-01,02:05:00,AtRestaurant,0
2023-05-01,02:05:00,AtWork,0
2023-05-01,02:10:00,AtHome,880
2023-05-01,02:10:00,Transport,0
2023-05-01,02:10:00,AtRecreation,0
2023-05-01,02:10:00,AtRestaurant,0
2023-05-01,02:10:00,AtWork,0
2023-05-01,02:15:00,AtHome,880
2023-05-01,02:15:00,Transport,0
2023-05-01,02:15:00,AtRecreation,0
2023-05-01,02:15:00,AtRestaurant,0
2023-05-01,02:15:00,AtWork,0
2023-05-01,02:20:00,AtHome,880
2023-05-01,02:20:00,Transport,0
2023-05-01,02:20:00,AtRecreation,0
2023-05-01,02:20:00,AtRestaurant,0
2023-05-01,02:20:00,AtWork,0
2023-05-01,02:25:00,AtHome,880
2023-05-01,02:25:00,Transport,0
2023-05-01,02:25:00,AtRecreation,0
2023-05-01,02:25:00,AtRestaurant,0
2023-05-01,02:25:00,AtWork,0
2023-05-01,02:30:00,AtHome,880
2023-05-01,02:30:00,Transport,0
2023-05-01,02:30:00,AtRecreation,0
2023-05-01,02:30:00,AtRestaurant,0
2023-05-01,02:30:00,AtWork,0
2023-05-01,02:35:00,AtHome,880
2023-05-01,02:35:00,Transport,0
2023-05-01,02:35:00,AtRecreation,0
2023-05-01,02:35:00,AtRestaurant,0
2023-05-01,02:35:00,AtWork,0
2023-05-01,02:40:00,AtHome,880
2023-05-01,02:40:00,Transport,0
2023-05-01,02:40:00,AtRecreation,0
2023-05-01,02:40:00,AtRestaurant,0
2023-05-01,02:40:00,AtWork,0
2023-05-01,02:45:00,AtHome,880
2023-05-01,02:45:00,Transport,0
2023-05-01,02:45:00,AtRecreation,0
2023-05-01,02:45:00,AtRestaurant,0
2023-05-01,02:45:00,AtWork,0
2023-05-01,02:50:00,AtHome,880
2023-05-01,02:50:00,Transport,0
2023-05-01,02:50:00,AtRecreation,0
2023-05-01,02:50:00,AtRestaurant,0
2023-05-01,02:50:00,AtWork,0
2023-05-01,02:55:00,AtHome,880
2023-05-01,02:55:00,Transport,0
2023-05-01,02:55:00,AtRecreation,0
2023-05-01,02:55:00,AtRestaurant,0
2023-05-01,02:55:00,AtWork,0
2023-05-01,03:00:00,AtHome,880
2023-05-01,03:00:00,Transport,0
2023-05-01,03:00:00,AtRecreation,0
2023-05-01,03:00:00,AtRestaurant,0
2023-05-01,03:00:00,AtWork,0
2023-05-01,03:05:00,AtHome,880
2023-05-01,03:05:00,Transport,0
2023-05-01,03:05:00,AtRecreation,0
2023-05-01,03:05:00,AtRestaurant,0
2023-05-01,03:05:00,AtWork,0
2023-05-01,03:10:00,AtHome,880
2023-05-01,03:10:00,Transport,0
2023-05-01,03:10:00,AtRecreation,0
2023-05-01,03:10:00,AtRestaurant,0
2023-05-01,03:10:00,AtWork,0
2023-05-01,03:15:00,AtHome,880
2023-05-01,03:15:00,Transport,0
2023-05-01,03:15:00,AtRecreation,0
2023-05-01,03:15:00,AtRestaurant,0
2023-05-01,03:15:00,AtWork,0
2023-05-01,03:20:00,AtHome,880
2023-05-01,03:20:00,Transport,0
2023-05-01,03:20:00,AtRecreation,0
2023-05-01,03:20:00,AtRestaurant,0
2023-05-01,03:20:00,AtWork,0
2023-05-01,03:25:00,AtHome,880
2023-05-01,03:25:00,Transport,0
2023-05-01,03:25:00,AtRecreation,0
2023-05-01,03:25:00,AtRestaurant,0
2023-05-01,03:25:00,AtWork,0
2023-05-01,03:30:00,AtHome,880
2023-05-01,03:30:00,Transport,0
2023-05-01,03:30:00,AtRecreation,0
2023-05-01,03:30:00,AtRestaurant,0
2023-05-01,03:30:00,AtWork,0
2023-05-01,03:35:00,AtHome,880
2023-05-01,03:35:00,Transport,0
2023-05-01,03:35:00,AtRecreation,0
2023-05-01,03:35:00,AtRestaurant,0
2023-05-01,03:35:00,AtWork,0
2023-05-01,03:40:00,AtHome,880
2023-05-01,03:40:00,Transport,0
2023-05-01,03:40:00,AtRecreation,0
2023-05-01,03:40:00,AtRestaurant,0
2023-05-01,03:40:00,AtWork,0
2023-05-01,03:45:00,AtHome,880
2023-05-01,03:45:00,Transport,0
2023-05-01,03:45:00,AtRecreation,0
2023-05-01,03:45:00,AtRestaurant,0
2023-05-01,03:45:00,AtWork,0
2023-05-01,03:50:00,AtHome,880
2023-05-01,03:50:00,Transport,0
2023-05-01,03:50:00,AtRecreation,0
2023-05-01,03:50:00,AtRestaurant,0
2023-05-01,03:50:00,AtWork,0
2023-05-01,03:55:00,AtHome,880
2023-05-01,03:55:00,Transport,0
2023-05-01,03:55:00,AtRecreation,0
2023-05-01,03:55:00,AtRestaurant,0
2023-05-01,03:55:00,AtWork,0
2023-05-01,04:00:00,AtHome,880
2023-05-01,04:00:00,Transport,0
2023-05-01,04:00:00,AtRecreation,0
2023-05-01,04:00:00,AtRestaurant,0
2023-05-01,04:00:00,AtWork,0
2023-05-01,04:05:00,AtHome,880
2023-05-01,04:05:00,Transport,0
2023-05-01,04:05:00,AtRecreation,0
2023-05-01,04:05:00,AtRestaurant,0
2023-05-01,04:05:00,AtWork,0
2023-05-01,04:10:00,AtHome,880
2023-05-01,04:10:00,Transport,0
2023-05-01,04:10:00,AtRecreation,0
2023-05-01,04:10:00,AtRestaurant,0
2023-05-01,04:10:00,AtWork,0
2023-05-01,04:15:00,AtHome,880
2023-05-01,04:15:00,Transport,0
2023-05-01,04:15:00,AtRecreation,0
2023-05-01,04:15:00,AtRestaurant,0
2023-05-01,04:15:00,AtWork,0
2023-05-01,04:20:00,AtHome,880
2023-05-01,04:20:00,Transport,0
2023-05-01,04:20:00,AtRecreation,0
2023-05-01,04:20:00,AtRestaurant,0
2023-05-01,04:20:00,AtWork,0
2023-05-01,04:25:00,AtHome,880
2023-05-01,04:25:00,Transport,0
2023-05-01,04:25:00,AtRecreation,0
2023-05-01,04:25:00,AtRestaurant,0
2023-05-01,04:25:00,AtWork,0
2023-05-01,04:30:00,AtHome,880
2023-05-01,04:30:00,Transport,0
2023-05-01,04:30:00,AtRecreation,0
2023-05-01,04:30:00,AtRestaurant,0
2023-05-01,04:30:00,AtWork,0
2023-05-01,04:35:00,AtHome,880
2023-05-01,04:35:00,Transport,0
2023-05-01,04:35:00,AtRecreation,0
2023-05-01,04:35:00,AtRestaurant,0
2023-05-01,04:35:00,AtWork,0
2023-05-01,04:40:00,AtHome,880
2023-05-01,04:40:00,Transport,0
2023-05-01,04:40:00,AtRecreation,0
2023-05-01,04:40:00,AtRestaurant,0
2023-05-01,04:40:00,AtWork,0
2023-05-01,04:45:00,AtHome,880
2023-05-01,04:45:00,Transport,0
2023-05-01,04:45:00,AtRecreation,0
2023-05-01,04:45:00,AtRestaurant,0
2023-05-01,04:45:00,AtWork,0
2023-05-01,04:50:00,AtHome,879
2023-05-01,04:50:00,Transport,1
2023-05-01,04:50:00,AtRecreation,0
2023-05-01,04:50:00,AtRestaurant,0
2023-05-01,04:50:00,AtWork,0
2023-05-01,04:55:00,AtHome,879
2023-05-01,04:55:00,Transport,1
2023-05-01,04:55:00,AtRecreation,0
2023-05-01,04:55:00,AtRestaurant,0
2023-05-01,04:55:00,AtWork,0
2023-05-01,05:00:00,AtHome,876
2023-05-01,05:00:00,Transport,4
2023-05-01,05:00:00,AtRecreation,0
2023-05-01,05:00:00,AtRestaurant,0
2023-05-01,05:00:00,AtWork,0
2023-05-01,05:05:00,AtHome,876
2023-05-01,05:05:00,Transport,4
2023-05-01,05:05:00,AtRecreation,0
2023-05-01,05:05:00,AtRestaurant,0
2023-05-01,05:05:00,AtWork,0
2023-05-01,05:10:00,AtHome,876
2023-05-01,05:10:00,Transport,4
2023-05-01,05:10:00,AtRecreation,0
2023-05-01,05:10:00,AtRestaurant,0
2023-05-01,05:10:00,AtWork,0
2023-05-01,05:15:00,AtHome,875
2023-05-01,05:15:00,Transport,5
2023-05-01,05:15:00,AtRecreation,0
2023-05-01,05:15:00,AtRestaurant,0
2023-05-01,05:15:00,AtWork,0
2023-05-01,05:20:00,AtHome,874
2023-05-01,05:20:00,Transport,6
2023-05-01,05:20:00,AtRecreation,0
2023-05-01,05:20:00,AtRestaurant,0
2023-05-01,05:20:00,AtWork,0
2023-05-01,05:25:00,AtHome,873
2023-05-01,05:25:00,Transport,7
2023-05-01,05:25:00,AtRecreation,0
2023-05-01,05:25:00,AtRestaurant,0
2023-05-01,05:25:00,AtWork,0
2023-05-01,05:30:00,AtHome,870
2023-05-01,05:30:00,Transport,10
2023-05-01,05:30:00,AtRecreation,0
2023-05-01,05:30:00,AtRestaurant,0
2023-05-01,05:30:00,AtWork,0
2023-05-01,05:35:00,AtHome,868
2023-05-01,05:35:00,Transport,12
2023-05-01,05:35:00,AtRecreation,0
2023-05-01,05:35:00,AtRestaurant,0
2023-05-01,05:35:00,AtWork,0
2023-05-01,05:40:00,AtHome,862
2023-05-01,05:40:00,Transport,18
2023-05-01,05:40:00,AtRecreation,0
2023-05-01,05:40:00,AtRestaurant,0
2023-05-01,05:40:00,AtWork,0
2023-05-01,05:45:00,AtHome,859
2023-05-01,05:45:00,Transport,21
2023-05-01,05:45:00,AtRecreation,0
2023-05-01,05:45:00,AtRestaurant,0
2023-05-01,05:45:00,AtWork,0
2023-05-01,05:50:00,AtHome,854
2023-05-01,05:50:00,Transport,26
2023-05-01,05:50:00,AtRecreation,0
2023-05-01,05:50:00,AtRestaurant,0
2023-05-01,05:50:00,AtWork,0
2023-05-01,05:55:00,AtHome,847
2023-05-01,05:55:00,Transport,33
2023-05-01,05:55:00,AtRecreation,0
2023-05-01,05:55:00,AtRestaurant,0
2023-05-01,05:55:00,AtWork,0
2023-05-01,06:00:00,AtHome,842
2023-05-01,06:00:00,Transport,38
2023-05-01,06:00:00,AtRecreation,0
2023-05-01,06:00:00,AtRestaurant,0
2023-05-01,06:00:00,AtWork,0
2023-05-01,06:05:00,AtHome,832
2023-05-01,06:05:00,Transport,48
2023-05-01,06:05:00,AtRecreation,0
2023-05-01,06:05:00,AtRestaurant,0
2023-05-01,06:05:00,AtWork,0
2023-05-01,06:10:00,AtHome,828
2023-05-01,06:10:00,Transport,52
2023-05-01,06:10:00,AtRecreation,0
2023-05-01,06:10:00,AtRestaurant,0
2023-05-01,06:10:00,AtWork,0
2023-05-01,06:15:00,AtHome,815
2023-05-01,06:15:00,Transport,65
2023-05-01,06:15:00,AtRecreation,0
2023-05-01,06:15:00,AtRestaurant,0
2023-05-01,06:15:00,AtWork,0
2023-05-01,06:20:00,AtHome,803
2023-05-01,06:20:00,Transport,77
2023-05-01,06:20:00,AtRecreation,0
2023-05-01,06:20:00,AtRestaurant,0
2023-05-01,06:20:00,AtWork,0
2023-05-01,06:25:00,AtHome,788
2023-05-01,06:25:00,Transport,91
2023-05-01,06:25:00,AtRecreation,0
2023-05-01,06:25:00,AtRestaurant,1
2023-05-01,06:25:00,AtWork,0
2023-05-01,06:30:00,AtHome,772
2023-05-01,06:30:00,Transport,105
2023-05-01,06:30:00,AtRecreation,0
2023-05-01,06:30:00,AtRestaurant,3
2023-05-01,06:30:00,AtWork,0
2023-05-01,06:35:00,AtHome,749
2023-05-01,06:35:00,Transport,128
2023-05-01,06:35:00,AtRecreation,0
2023-05-01,06:35:00,AtRestaurant,3
2023-05-01,06:35:00,AtWork,0
2023-05-01,06:40:00,AtHome,734
2023-05-01,06:40:00,Transport,143
2023-05-01,06:40:00,AtRecreation,0
2023-05-01,06:40:00,AtRestaurant,3
2023-05-01,06:40:00,AtWork,0
2023-05-01,06:45:00,AtHome,700
2023-05-01,06:45:00,Transport,178
2023-05-01,06:45:00,AtRecreation,0
2023-05-01,06:45:00,AtRestaurant,2
2023-05-01,06:45:00,AtWork,0
2023-05-01,06:50:00,AtHome,675
2023-05-01,06:50:00,Transport,204
2023-05-01,06:50:00,AtRecreation,0
2023-05-01,06:50:00,AtRestaurant,1
2023-05-01,06:50:00,AtWork,0
2023-05-01,06:55:00,AtHome,652
2023-05-01,06:55:00,Transport,225
2023-05-01,06:55:00,AtRecreation,1
2023-05-01,06:55:00,AtRestaurant,2
2023-05-01,06:55:00,AtWork,0
2023-05-01,07:00:00,AtHome,617
2023-05-01,07:00:00,Transport,253
2023-05-01,07:00:00,AtRecreation,1
2023-05-01,07:00:00,AtRestaurant,2
2023-05-01,07:00:00,AtWork,7
2023-05-01,07:05:00,AtHome,588
2023-05-01,07:05:00,Transport,243
2023-05-01,07:05:00,AtRecreation,1
2023-05-01,07:05:00,AtRestaurant,4
2023-05-01,07:05:00,AtWork,44
2023-05-01,07:10:00,AtHome,552
2023-05-01,07:10:00,Transport,252
2023-05-01,07:10:00,AtRecreation,1
2023-05-01,07:10:00,AtRestaurant,4
2023-05-01,07:10:00,AtWork,71
2023-05-01,07:15:00,AtHome,516
2023-05-01,07:15:00,Transport,255
2023-05-01,07:15:00,AtRecreation,1
2023-05-01,07:15:00,AtRestaurant,4
2023-05-01,07:15:00,AtWork,104
2023-05-01,07:20:00,AtHome,481
2023-05-01,07:20:00,Transport,256
2023-05-01,07:20:00,AtRecreation,1
2023-05-01,07:20:00,AtRestaurant,7
2023-05-01,07:20:00,AtWork,135
2023-05-01,07:25:00,AtHome,444
2023-05-01,07:25:00,Transport,263
2023-05-01,07:25:00,AtRecreation,2
2023-05-01,07:25:00,AtRestaurant,6
2023-05-01,07:25:00,AtWork,165
2023-05-01,07:30:00,AtHome,408
2023-05-01,07:30:00,Transport,262
2023-05-01,07:30:00,AtRecreation,3
2023-05-01,07:30:00,AtRestaurant,6
2023-05-01,07:30:00,AtWork,201
2023-05-01,07:35:00,AtHome,370
2023-05-01,07:35:00,Transport,272
2023-05-01,07:35:00,AtRecreation,3
2023-05-01,07:35:00,AtRestaurant,5
2023-05-01,07:35:00,AtWork,230
2023-05-01,07:40:00,AtHome,337
2023-05-01,07:40:00,Transport,266
2023-05-01,07:40:00,AtRecreation,3
2023-05-01,07:40:00,AtRestaurant,2
2023-05-01,07:40:00,AtWork,272
2023-05-01,07:45:00,AtHome,307
2023-05-01,07:45:00,Transport,258
2023-05-01,07:45:00,AtRecreation,3
2023-05-01,07:45:00,AtRestaurant,1
2023-05-01,07:45:00,AtWork,311
2023-05-01,07:50:00,AtHome,279
2023-05-01,07:50:00,Transport,249
2023-05-01,07:50:00,AtRecreation,3
2023-05-01,07:50:00,AtRestaurant,1
2023-05-01,07:50:00,AtWork,348
2023-05-01,07:55:00,AtHome,243
2023-05-01,07:55:00,Transport,249
2023-05-01,07:55:00,AtRecreation,3
2023-05-01,07:55:00,AtRestaurant,3
2023-05-01,07:55:00,AtWork,382
2023-05-01,08:00:00,AtHome,220
2023-05-01,08:00:00,Transport,230
2023-05-01,08:00:00,AtRecreation,4
2023-05-01,08:00:00,AtRestaurant,5
2023-05-01,08:00:00,AtWork,421
2023-05-01,08:05:00,AtHome,195
2023-05-01,08:05:00,Transport,203
2023-05-01,08:05:00,AtRecreation,5
2023-05-01,08:05:00,AtRestaurant,8
2023-05-01,08:05:00,AtWork,469
2023-05-01,08:10:00,AtHome,163
2023-05-01,08:10:00,Transport,203
2023-05-01,08:10:00,AtRecreation,5
2023-05-01,08:10:00,AtRestaurant,8
2023-05-01,08:10:00,AtWork,501
2023-05-01,08:15:00,AtHome,130
2023-05-01,08:15:00,Transport,210
2023-05-01,08:15:00,AtRecreation,6
2023-05-01,08:15:00,AtRestaurant,9
2023-05-01,08:15:00,AtWork,525
2023-05-01,08:20:00,AtHome,108
2023-05-01,08:20:00,Transport,191
2023-05-01,08:20:00,AtRecreation,5
2023-05-01,08:20:00,AtRestaurant,10
2023-05-01,08:20:00,AtWork,566
2023-05-01,08:25:00,AtHome,99
2023-05-01,08:25:00,Transport,163
2023-05-01,08:25:00,AtRecreation,5
2023-05-01,08:25:00,AtRestaurant,8
2023-05-01,08:25:00,AtWork,605
2023-05-01,08:30:00,AtHome,77
2023-05-01,08:30:00,Transport,153
2023-05-01,08:30:00,AtRecreation,5
2023-05-01,08:30:00,AtRestaurant,7
2023-05-01,08:30:00,AtWork,638
2023-05-01,08:35:00,AtHome,65
2023-05-01,08:35:00,Transport,134
2023-05-01,08:35:00,AtRecreation,6
2023-05-01,08:35:00,AtRestaurant,6
2023-05-01,08:35:00,AtWork,669
2023-05-01,08:40:00,AtHome,52
2023-05-01,08:40:00,Transport,119
2023-05-01,08:40:00,AtRecreation,6
2023-05-01,08:40:00,AtRestaurant,3
2023-05-01,08:40:00,AtWork,700
2023-05-01,08:45:00,AtHome,39
2023-05-01,08:45:00,Transport,87
2023-05-01,08:45:00,AtRecreation,8
2023-05-01,08:45:00,AtRestaurant,5
2023-05-01,08:45:00,AtWork,741
2023-05-01,08:50:00,AtHome,35
2023-05-01,08:50:00,Transport,59
2023-05-01,08:50:00,AtRecreation,8
2023-05-01,08:50:00,AtRestaurant,5
2023-05-01,08:50:00,AtWork,773
2023-05-01,08:55:00,AtHome,30
2023-05-01,08:55:00,Transport,26
2023-05-01,08:55:00,AtRecreation,9
2023-05-01,08:55:00,AtRestaurant,5
2023-05-01,08:55:00,AtWork,810
2023-05-01,09:00:00,AtHome,32
2023-05-01,09:00:00,Transport,5
2023-05-01,09:00:00,AtRecreation,10
2023-05-01,09:00:00,AtRestaurant,7
2023-05-01,09:00:00,AtWork,826
2023-05-01,09:05:00,AtHome,31
2023-05-01,09:05:00,Transport,6
2023-05-01,09:05:00,AtRecreation,12
2023-05-01,09:05:00,AtRestaurant,4
2023-05-01,09:05:00,AtWork,827
2023-05-01,09:10:00,AtHome,32
2023-05-01,09:10:00,Transport,3
2023-05-01,09:10:00,AtRecreation,12
2023-05-01,09:10:00,AtRestaurant,6
2023-05-01,09:10:00,AtWork,827
2023-05-01,09:15:00,AtHome,33
2023-05-01,09:15:00,Transport,4
2023-05-01,09:15:00,AtRecreation,12
2023-05-01,09:15:00,AtRestaurant,4
2023-05-01,09:15:00,AtWork,827
2023-05-01,09:20:00,AtHome,32
2023-05-01,09:20:00,Transport,7
2023-05-01,09:20:00,AtRecreation,10
2023-05-01,09:20:00,AtRestaurant,2
2023-05-01,09:20:00,AtWork,829
2023-05-01,09:25:00,AtHome,32
2023-05-01,09:25:00,Transport,7
2023-05-01,09:25:00,AtRecreation,10
2023-05-01,09:25:00,AtRestaurant,2
2023-05-01,09:25:00,AtWork,829
2023-05-01,09:30:00,AtHome,32
2023-05-01,09:30:00,Transport,7
2023-05-01,09:30:00,AtRecreation,12
2023-05-01,09:30:00,AtRestaurant,0
2023-05-01,09:30:00,AtWork,829
2023-05-01,09:35:00,AtHome,32
2023-05-01,09:35:00,Transport,5
2023-05-01,09:35:00,AtRecreation,12
2023-05-01,09:35:00,AtRestaurant,1
2023-05-01,09:35:00,AtWork,830
2023-05-01,09:40:00,AtHome,32
2023-05-01,09:40:00,Transport,4
2023-05-01,09:40:00,AtRecreation,12
2023-05-01,09:40:00,AtRestaurant,1
2023-05-01,09:40:00,AtWork,831
2023-05-01,09:45:00,AtHome,33
2023-05-01,09:45:00,Transport,3
2023-05-01,09:45:00,AtRecreation,11
2023-05-01,09:45:00,AtRestaurant,1
2023-05-01,09:45:00,AtWork,832
2023-05-01,09:50:00,AtHome,32
2023-05-01,09:50:00,Transport,3
2023-05-01,09:50:00,AtRecreation,11
2023-05-01,09:50:00,AtRestaurant,2
2023-05-01,09:50:00,AtWork,832
2023-05-01,09:55:00,AtHome,33
2023-05-01,09:55:00,Transport,4
2023-05-01,09:55:00,AtRecreation,11
2023-05-01,09:55:00,AtRestaurant,1
2023-05-01,09:55:00,AtWork,831
2023-05-01,10:00:00,AtHome,33
2023-05-01,10:00:00,Transport,3
2023-05-01,10:00:00,AtRecreation,10
2023-05-01,10:00:00,AtRestaurant,2
2023-05-01,10:00:00,AtWork,832
2023-05-01,10:05:00,AtHome,32
2023-05-01,10:05:00,Transport,5
2023-05-01,10:05:00,AtRecreation,9
2023-05-01,10:05:00,AtRestaurant,2
2023-05-01,10:05:00,AtWork,832
2023-05-01,10:10:00,AtHome,32
2023-05-01,10:10:00,Transport,7
2023-05-01,10:10:00,AtRecreation,9
2023-05-01,10:10:00,AtRestaurant,1
2023-05-01,10:10:00,AtWork,831
2023-05-01,10:15:00,AtHome,32
2023-05-01,10:15:00,Transport,7
2023-05-01,10:15:00,AtRecreation,9
2023-05-01,10:15:00,AtRestaurant,1
2023-05-01,10:15:00,AtWork,831
2023-05-01,10:20:00,AtHome,33
2023-05-01,10:20:00,Transport,7
2023-05-01,10:20:00,AtRecreation,8
2023-05-01,10:20:00,AtRestaurant,1
2023-05-01,10:20:00,AtWork,831
2023-05-01,10:25:00,AtHome,32
2023-05-01,10:25:00,Transport,8
2023-05-01,10:25:00,AtRecreation,7
2023-05-01,10:25:00,AtRestaurant,1
2023-05-01,10:25:00,AtWork,832
2023-05-01,10:30:00,AtHome,32
2023-05-01,10:30:00,Transport,12
2023-05-01,10:30:00,AtRecreation,5
2023-05-01,10:30:00,AtRestaurant,1
2023-05-01,10:30:00,AtWork,830
2023-05-01,10:35:00,AtHome,33
2023-05-01,10:35:00,Transport,9
2023-05-01,10:35:00,AtRecreation,6
2023-05-01,10:35:00,AtRestaurant,2
2023-05-01,10:35:00,AtWork,830
2023-05-01,10:40:00,AtHome,33
2023-05-01,10:40:00,Transport,13
2023-05-01,10:40:00,AtRecreation,6
2023-05-01,10:40:00,AtRestaurant,1
2023-05-01,10:40:00,AtWork,827
2023-05-01,10:45:00,AtHome,32
2023-05-01,10:45:00,Transport,12
2023-05-01,10:45:00,AtRecreation,6
2023-05-01,10:45:00,AtRestaurant,4
2023-05-01,10:45:00,AtWork,826
2023-05-01,10:50:00,AtHome,33
2023-05-01,10:50:00,Transport,10
2023-05-01,10:50:00,AtRecreation,5
2023-05-01,10:50:00,AtRestaurant,6
2023-05-01,10:50:00,AtWork,826
2023-05-01,10:55:00,AtHome,34
2023-05-01,10:55:00,Transport,12
2023-05-01,10:55:00,AtRecreation,7
2023-05-01,10:55:00,AtRestaurant,6
2023-05-01,10:55:00,AtWork,821
2023-05-01,11:00:00,AtHome,32
2023-05-01,11:00:00,Transport,13
2023-05-01,11:00:00,AtRecreation,7
2023-05-01,11:00:00,AtRestaurant,10
2023-05-01,11:00:00,AtWork,818
2023-05-01,11:05:00,AtHome,32
2023-05-01,11:05:00,Transport,14
2023-05-01,11:05:00,AtRecreation,6
2023-05-01,11:05:00,AtRestaurant,11
2023-05-01,11:05:00,AtWork,817
2023-05-01,11:10:00,AtHome,33
2023-05-01,11:10:00,Transport,13
