day,time,state,count
2022-09-25,07:25:00,AtWork,19
2022-09-25,07:30:00,AtHome,599
2022-09-25,07:30:00,Transport,149
2022-09-25,07:30:00,AtRecreation,43
2022-09-25,07:30:00,AtRestaurant,67
2022-09-25,07:30:00,AtWork,22
2022-09-25,07:35:00,AtHome,591
2022-09-25,07:35:00,Transport,147
2022-09-25,07:35:00,AtRecreation,50
2022-09-25,07:35:00,AtRestaurant,68
2022-09-25,07:35:00,AtWork,24
2022-09-25,07:40:00,AtHome,580
2022-09-25,07:40:00,Transport,159
2022-09-25,07:40:00,AtRecreation,53
2022-09-25,07:40:00,AtRestaurant,63
2022-09-25,07:40:00,AtWork,25
2022-09-25,07:45:00,AtHome,574
2022-09-25,07:45:00,Transport,162
2022-09-25,07:45:00,AtRecreation,60
2022-09-25,07:45:00,AtRestaurant,54
2022-09-25,07:45:00,AtWork,30
2022-09-25,07:50:00,AtHome,568
2022-09-25,07:50:00,Transport,156
2022-09-25,07:50:00,AtRecreation,67
2022-09-25,07:50:00,AtRestaurant,53
2022-09-25,07:50:00,AtWork,36
2022-09-25,07:55:00,AtHome,567
2022-09-25,07:55:00,Transport,150
2022-09-25,07:55:00,AtRecreation,72
2022-09-25,07:55:00,AtRestaurant,52
2022-09-25,07:55:00,AtWork,39
2022-09-25,08:00:00,AtHome,552
2022-09-25,08:00:00,Transport,149
2022-09-25,08:00:00,AtRecreation,81
2022-09-25,08:00:00,AtRestaurant,54
2022-09-25,08:00:00,AtWork,44
2022-09-25,08:05:00,AtHome,536
2022-09-25,08:05:00,Transport,160
2022-09-25,08:05:00,AtRecreation,85
2022-09-25,08:05:00,AtRestaurant,47
2022-09-25,08:05:00,AtWork,52
2022-09-25,08:10:00,AtHome,529
2022-09-25,08:10:00,Transport,159
2022-09-25,08:10:00,AtRecreation,91
2022-09-25,08:10:00,AtRestaurant,43
2022-09-25,08:10:00,AtWork,58
2022-09-25,08:15:00,AtHome,528
2022-09-25,08:15:00,Transport,145
2022-09-25,08:15:00,AtRecreation,97
2022-09-25,08:15:00,AtRestaurant,46
2022-09-25,08:15:00,AtWork,64
2022-09-25,08:20:00,AtHome,521
2022-09-25,08:20:00,Transport,141
2022-09-25,08:20:00,AtRecreation,105
2022-09-25,08:20:00,AtRestaurant,46
2022-09-25,08:20:00,AtWork,67
2022-09-25,08:25:00,AtHome,525
2022-09-25,08:25:00,Transport,120
2022-09-25,08:25:00,AtRecreation,115
2022-09-25,08:25:00,AtRestaurant,48
2022-09-25,08:25:00,AtWork,72
2022-09-25,08:30:00,AtHome,524
2022-09-25,08:30:00,Transport,114
2022-09-25,08:30:00,AtRecreation,122
2022-09-25,08:30:00,AtRestaurant,46
2022-09-25,08:30:00,AtWork,74
2022-09-25,08:35:00,AtHome,520
2022-09-25,08:35:00,Transport,103
2022-09-25,08:35:00,AtRecreation,137
2022-09-25,08:35:00,AtRestaurant,41
2022-09-25,08:35:00,AtWork,79
2022-09-25,08:40:00,AtHome,521
2022-09-25,08:40:00,Transport,112
2022-09-25,08:40:00,AtRecreation,137
2022-09-25,08:40:00,AtRestaurant,27
2022-09-25,08:40:00,AtWork,83
2022-09-25,08:45:00,AtHome,519
2022-09-25,08:45:00,Transport,107
2022-09-25,08:45:00,AtRecreation,140
2022-09-25,08:45:00,AtRestaurant,26
2022-09-25,08:45:00,AtWork,88
2022-09-25,08:50:00,AtHome,530
2022-09-25,08:50:00,Transport,92
2022-09-25,08:50:00,AtRecreation,141
2022-09-25,08:50:00,AtRestaurant,20
2022-09-25,08:50:00,AtWork,97
2022-09-25,08:55:00,AtHome,536
2022-09-25,08:55:00,Transport,86
2022-09-25,08:55:00,AtRecreation,142
2022-09-25,08:55:00,AtRestaurant,15
2022-09-25,08:55:00,AtWork,101
2022-09-25,09:00:00,AtHome,544
2022-09-25,09:00:00,Transport,71
2022-09-25,09:00:00,AtRecreation,149
2022-09-25,09:00:00,AtRestaurant,13
2022-09-25,09:00:00,AtWork,103
2022-09-25,09:05:00,AtHome,544
2022-09-25,09:05:00,Transport,75
2022-09-25,09:05:00,AtRecreation,152
2022-09-25,09:05:00,AtRestaurant,6
2022-09-25,09:05:00,AtWork,103
2022-09-25,09:10:00,AtHome,550
2022-09-25,09:10:00,Transport,65
2022-09-25,09:10:00,AtRecreation,157
2022-09-25,09:10:00,AtRestaurant,5
2022-09-25,09:10:00,AtWork,103
2022-09-25,09:15:00,AtHome,555
2022-09-25,09:15:00,Transport,67
2022-09-25,09:15:00,AtRecreation,155
2022-09-25,09:15:00,AtRestaurant,1
2022-09-25,09:15:00,AtWork,102
2022-09-25,09:20:00,AtHome,551
2022-09-25,09:20:00,Transport,80
2022-09-25,09:20:00,AtRecreation,146
2022-09-25,09:20:00,AtRestaurant,1
2022-09-25,09:20:00,AtWork,102
2022-09-25,09:25:00,AtHome,562
2022-09-25,09:25:00,Transport,69
2022-09-25,09:25:00,AtRecreation,146
2022-09-25,09:25:00,AtRestaurant,2
2022-09-25,09:25:00,AtWork,101
2022-09-25,09:30:00,AtHome,561
2022-09-25,09:30:00,Transport,73
2022-09-25,09:30:00,AtRecreation,144
2022-09-25,09:30:00,AtRestaurant,2
2022-09-25,09:30:00,AtWork,100
2022-09-25,09:35:00,AtHome,557
2022-09-25,09:35:00,Transport,82
2022-09-25,09:35:00,AtRecreation,139
2022-09-25,09:35:00,AtRestaurant,2
2022-09-25,09:35:00,AtWork,100
2022-09-25,09:40:00,AtHome,562
2022-09-25,09:40:00,Transport,79
2022-09-25,09:40:00,AtRecreation,135
2022-09-25,09:40:00,AtRestaurant,3
2022-09-25,09:40:00,AtWork,101
2022-09-25,09:45:00,AtHome,566
2022-09-25,09:45:00,Transport,70
2022-09-25,09:45:00,AtRecreation,141
2022-09-25,09:45:00,AtRestaurant,2
2022-09-25,09:45:00,AtWork,101
2022-09-25,09:50:00,AtHome,562
2022-09-25,09:50:00,Transport,80
2022-09-25,09:50:00,AtRecreation,135
2022-09-25,09:50:00,AtRestaurant,2
2022-09-25,09:50:00,AtWork,101
2022-09-25,09:55:00,AtHome,565
2022-09-25,09:55:00,Transport,80
2022-09-25,09:55:00,AtRecreation,131
2022-09-25,09:55:00,AtRestaurant,2
2022-09-25,09:55:00,AtWork,102
2022-09-25,10:00:00,AtHome,564
2022-09-25,10:00:00,Transport,83
2022-09-25,10:00:00,AtRecreation,130
2022-09-25,10:00:00,AtRestaurant,1
2022-09-25,10:00:00,AtWork,102
2022-09-25,10:05:00,AtHome,564
2022-09-25,10:05:00,Transport,87
2022-09-25,10:05:00,AtRecreation,126
2022-09-25,10:05:00,AtRestaurant,1
2022-09-25,10:05:00,AtWork,102
2022-09-25,10:10:00,AtHome,562
2022-09-25,10:10:00,Transport,89
2022-09-25,10:10:00,AtRecreation,126
2022-09-25,10:10:00,AtRestaurant,1
2022-09-25,10:10:00,AtWork,102
2022-09-25,10:15:00,AtHome,562
2022-09-25,10:15:00,Transport,89
2022-09-25,10:15:00,AtRecreation,126
2022-09-25,10:15:00,AtRestaurant,1
2022-09-25,10:15:00,AtWork,102
2022-09-25,10:20:00,AtHome,563
2022-09-25,10:20:00,Transport,92
2022-09-25,10:20:00,AtRecreation,122
2022-09-25,10:20:00,AtRestaurant,1
2022-09-25,10:20:00,AtWork,102
2022-09-25,10:25:00,AtHome,563
2022-09-25,10:25:00,Transport,94
2022-09-25,10:25:00,AtRecreation,119
2022-09-25,10:25:00,AtRestaurant,2
2022-09-25,10:25:00,AtWork,102
2022-09-25,10:30:00,AtHome,564
2022-09-25,10:30:00,Transport,93
2022-09-25,10:30:00,AtRecreation,120
2022-09-25,10:30:00,AtRestaurant,1
2022-09-25,10:30:00,AtWork,102
2022-09-25,10:35:00,AtHome,564
2022-09-25,10:35:00,Transport,85
2022-09-25,10:35:00,AtRecreation,126
2022-09-25,10:35:00,AtRestaurant,1
2022-09-25,10:35:00,AtWork,104
2022-09-25,10:40:00,AtHome,563
2022-09-25,10:40:00,Transport,89
2022-09-25,10:40:00,AtRecreation,123
2022-09-25,10:40:00,AtRestaurant,1
2022-09-25,10:40:00,AtWork,104
2022-09-25,10:45:00,AtHome,561
2022-09-25,10:45:00,Transport,96
2022-09-25,10:45:00,AtRecreation,120
2022-09-25,10:45:00,AtRestaurant,0
2022-09-25,10:45:00,AtWork,103
2022-09-25,10:50:00,AtHome,563
2022-09-25,10:50:00,Transport,89
2022-09-25,10:50:00,AtRecreation,124
2022-09-25,10:50:00,AtRestaurant,1
2022-09-25,10:50:00,AtWork,103
2022-09-25,10:55:00,AtHome,559
2022-09-25,10:55:00,Transport,93
2022-09-25,10:55:00,AtRecreation,125
2022-09-25,10:55:00,AtRestaurant,2
2022-09-25,10:55:00,AtWork,101
2022-09-25,11:00:00,AtHome,558
2022-09-25,11:00:00,Transport,93
2022-09-25,11:00:00,AtRecreation,125
2022-09-25,11:00:00,AtRestaurant,3
2022-09-25,11:00:00,AtWork,101
2022-09-25,11:05:00,AtHome,560
2022-09-25,11:05:00,Transport,86
2022-09-25,11:05:00,AtRecreation,130
2022-09-25,11:05:00,AtRestaurant,3
2022-09-25,11:05:00,AtWork,101
2022-09-25,11:10:00,AtHome,562
2022-09-25,11:10:00,Transport,88
