day,time,state,count
2022-03-19,02:20:00,AtWork,0
2022-03-19,02:25:00,AtHome,875
2022-03-19,02:25:00,Transport,5
2022-03-19,02:25:00,AtRecreation,0
2022-03-19,02:25:00,AtRestaurant,0
2022-03-19,02:25:00,AtWork,0
2022-03-19,02:30:00,AtHome,875
2022-03-19,02:30:00,Transport,5
2022-03-19,02:30:00,AtRecreation,0
2022-03-19,02:30:00,AtRestaurant,0
2022-03-19,02:30:00,AtWork,0
2022-03-19,02:35:00,AtHome,875
2022-03-19,02:35:00,Transport,5
2022-03-19,02:35:00,AtRecreation,0
2022-03-19,02:35:00,AtRestaurant,0
2022-03-19,02:35:00,AtWork,0
2022-03-19,02:40:00,AtHome,876
2022-03-19,02:40:00,Transport,4
2022-03-19,02:40:00,AtRecreation,0
2022-03-19,02:40:00,AtRestaurant,0
2022-03-19,02:40:00,AtWork,0
2022-03-19,02:45:00,AtHome,876
2022-03-19,02:45:00,Transport,4
2022-03-19,02:45:00,AtRecreation,0
2022-03-19,02:45:00,AtRestaurant,0
2022-03-19,02:45:00,AtWork,0
2022-03-19,02:50:00,AtHome,876
2022-03-19,02:50:00,Transport,4
2022-03-19,02:50:00,AtRecreation,0
2022-03-19,02:50:00,AtRestaurant,0
2022-03-19,02:50:00,AtWork,0
2022-03-19,02:55:00,AtHome,879
2022-03-19,02:55:00,Transport,1
2022-03-19,02:55:00,AtRecreation,0
2022-03-19,02:55:00,AtRestaurant,0
2022-03-19,02:55:00,AtWork,0
2022-03-19,03:00:00,AtHome,879
2022-03-19,03:00:00,Transport,1
2022-03-19,03:00:00,AtRecreation,0
2022-03-19,03:00:00,AtRestaurant,0
2022-03-19,03:00:00,AtWork,0
2022-03-19,03:05:00,AtHome,879
2022-03-19,03:05:00,Transport,1
2022-03-19,03:05:00,AtRecreation,0
2022-03-19,03:05:00,AtRestaurant,0
2022-03-19,03:05:00,AtWork,0
2022-03-19,03:10:00,AtHome,880
2022-03-19,03:10:00,Transport,0
2022-03-19,03:10:00,AtRecreation,0
2022-03-19,03:10:00,AtRestaurant,0
2022-03-19,03:10:00,AtWork,0
2022-03-19,03:15:00,AtHome,880
2022-03-19,03:15:00,Transport,0
2022-03-19,03:15:00,AtRecreation,0
2022-03-19,03:15:00,AtRestaurant,0
2022-03-19,03:15:00,AtWork,0
2022-03-19,03:20:00,AtHome,880
2022-03-19,03:20:00,Transport,0
2022-03-19,03:20:00,AtRecreation,0
2022-03-19,03:20:00,AtRestaurant,0
2022-03-19,03:20:00,AtWork,0
2022-03-19,03:25:00,AtHome,880
2022-03-19,03:25:00,Transport,0
2022-03-19,03:25:00,AtRecreation,0
2022-03-19,03:25:00,AtRestaurant,0
2022-03-19,03:25:00,AtWork,0
2022-03-19,03:30:00,AtHome,880
2022-03-19,03:30:00,Transport,0
2022-03-19,03:30:00,AtRecreation,0
2022-03-19,03:30:00,AtRestaurant,0
2022-03-19,03:30:00,AtWork,0
2022-03-19,03:35:00,AtHome,880
2022-03-19,03:35:00,Transport,0
2022-03-19,03:35:00,AtRecreation,0
2022-03-19,03:35:00,AtRestaurant,0
2022-03-19,03:35:00,AtWork,0
2022-03-19,03:40:00,AtHome,880
2022-03-19,03:40:00,Transport,0
2022-03-19,03:40:00,AtRecreation,0
2022-03-19,03:40:00,AtRestaurant,0
2022-03-19,03:40:00,AtWork,0
2022-03-19,03:45:00,AtHome,880
2022-03-19,03:45:00,Transport,0
2022-03-19,03:45:00,AtRecreation,0
2022-03-19,03:45:00,AtRestaurant,0
2022-03-19,03:45:00,AtWork,0
2022-03-19,03:50:00,AtHome,880
2022-03-19,03:50:00,Transport,0
2022-03-19,03:50:00,AtRecreation,0
2022-03-19,03:50:00,AtRestaurant,0
2022-03-19,03:50:00,AtWork,0
2022-03-19,03:55:00,AtHome,880
2022-03-19,03:55:00,Transport,0
2022-03-19,03:55:00,AtRecreation,0
2022-03-19,03:55:00,AtRestaurant,0
2022-03-19,03:55:00,AtWork,0
2022-03-19,04:00:00,AtHome,880
2022-03-19,04:00:00,Transport,0
2022-03-19,04:00:00,AtRecreation,0
2022-03-19,04:00:00,AtRestaurant,0
2022-03-19,04:00:00,AtWork,0
2022-03-19,04:05:00,AtHome,880
2022-03-19,04:05:00,Transport,0
2022-03-19,04:05:00,AtRecreation,0
2022-03-19,04:05:00,AtRestaurant,0
2022-03-19,04:05:00,AtWork,0
2022-03-19,04:10:00,AtHome,880
2022-03-19,04:10:00,Transport,0
2022-03-19,04:10:00,AtRecreation,0
2022-03-19,04:10:00,AtRestaurant,0
2022-03-19,04:10:00,AtWork,0
2022-03-19,04:15:00,AtHome,880
2022-03-19,04:15:00,Transport,0
2022-03-19,04:15:00,AtRecreation,0
2022-03-19,04:15:00,AtRestaurant,0
2022-03-19,04:15:00,AtWork,0
2022-03-19,04:20:00,AtHome,880
2022-03-19,04:20:00,Transport,0
2022-03-19,04:20:00,AtRecreation,0
2022-03-19,04:20:00,AtRestaurant,0
2022-03-19,04:20:00,AtWork,0
2022-03-19,04:25:00,AtHome,880
2022-03-19,04:25:00,Transport,0
2022-03-19,04:25:00,AtRecreation,0
2022-03-19,04:25:00,AtRestaurant,0
2022-03-19,04:25:00,AtWork,0
2022-03-19,04:30:00,AtHome,880
2022-03-19,04:30:00,Transport,0
2022-03-19,04:30:00,AtRecreation,0
2022-03-19,04:30:00,AtRestaurant,0
2022-03-19,04:30:00,AtWork,0
2022-03-19,04:35:00,AtHome,880
2022-03-19,04:35:00,Transport,0
2022-03-19,04:35:00,AtRecreation,0
2022-03-19,04:35:00,AtRestaurant,0
2022-03-19,04:35:00,AtWork,0
2022-03-19,04:40:00,AtHome,879
2022-03-19,04:40:00,Transport,1
2022-03-19,04:40:00,AtRecreation,0
2022-03-19,04:40:00,AtRestaurant,0
2022-03-19,04:40:00,AtWork,0
2022-03-19,04:45:00,AtHome,879
2022-03-19,04:45:00,Transport,1
2022-03-19,04:45:00,AtRecreation,0
2022-03-19,04:45:00,AtRestaurant,0
2022-03-19,04:45:00,AtWork,0
2022-03-19,04:50:00,AtHome,877
2022-03-19,04:50:00,Transport,3
2022-03-19,04:50:00,AtRecreation,0
2022-03-19,04:50:00,AtRestaurant,0
2022-03-19,04:50:00,AtWork,0
2022-03-19,04:55:00,AtHome,877
2022-03-19,04:55:00,Transport,3
2022-03-19,04:55:00,AtRecreation,0
2022-03-19,04:55:00,AtRestaurant,0
2022-03-19,04:55:00,AtWork,0
2022-03-19,05:00:00,AtHome,876
2022-03-19,05:00:00,Transport,4
2022-03-19,05:00:00,AtRecreation,0
2022-03-19,05:00:00,AtRestaurant,0
2022-03-19,05:00:00,AtWork,0
2022-03-19,05:05:00,AtHome,876
2022-03-19,05:05:00,Transport,4
2022-03-19,05:05:00,AtRecreation,0
2022-03-19,05:05:00,AtRestaurant,0
2022-03-19,05:05:00,AtWork,0
2022-03-19,05:10:00,AtHome,875
2022-03-19,05:10:00,Transport,4
2022-03-19,05:10:00,AtRecreation,0
2022-03-19,05:10:00,AtRestaurant,1
2022-03-19,05:10:00,AtWork,0
2022-03-19,05:15:00,AtHome,873
2022-03-19,05:15:00,Transport,6
2022-03-19,05:15:00,AtRecreation,0
2022-03-19,05:15:00,AtRestaurant,1
2022-03-19,05:15:00,AtWork,0
2022-03-19,05:20:00,AtHome,872
2022-03-19,05:20:00,Transport,4
2022-03-19,05:20:00,AtRecreation,1
2022-03-19,05:20:00,AtRestaurant,3
2022-03-19,05:20:00,AtWork,0
2022-03-19,05:25:00,AtHome,871
2022-03-19,05:25:00,Transport,5
2022-03-19,05:25:00,AtRecreation,1
2022-03-19,05:25:00,AtRestaurant,3
2022-03-19,05:25:00,AtWork,0
2022-03-19,05:30:00,AtHome,869
2022-03-19,05:30:00,Transport,8
2022-03-19,05:30:00,AtRecreation,1
2022-03-19,05:30:00,AtRestaurant,2
2022-03-19,05:30:00,AtWork,0
2022-03-19,05:35:00,AtHome,866
2022-03-19,05:35:00,Transport,10
2022-03-19,05:35:00,AtRecreation,1
2022-03-19,05:35:00,AtRestaurant,3
2022-03-19,05:35:00,AtWork,0
2022-03-19,05:40:00,AtHome,860
2022-03-19,05:40:00,Transport,17
2022-03-19,05:40:00,AtRecreation,1
2022-03-19,05:40:00,AtRestaurant,2
2022-03-19,05:40:00,AtWork,0
2022-03-19,05:45:00,AtHome,853
2022-03-19,05:45:00,Transport,23
2022-03-19,05:45:00,AtRecreation,2
2022-03-19,05:45:00,AtRestaurant,2
2022-03-19,05:45:00,AtWork,0
2022-03-19,05:50:00,AtHome,849
2022-03-19,05:50:00,Transport,25
2022-03-19,05:50:00,AtRecreation,2
2022-03-19,05:50:00,AtRestaurant,4
2022-03-19,05:50:00,AtWork,0
2022-03-19,05:55:00,AtHome,844
2022-03-19,05:55:00,Transport,26
2022-03-19,05:55:00,AtRecreation,3
2022-03-19,05:55:00,AtRestaurant,7
2022-03-19,05:55:00,AtWork,0
2022-03-19,06:00:00,AtHome,841
2022-03-19,06:00:00,Transport,27
2022-03-19,06:00:00,AtRecreation,4
2022-03-19,06:00:00,AtRestaurant,8
2022-03-19,06:00:00,AtWork,0
2022-03-19,06:05:00,AtHome,836
2022-03-19,06:05:00,Transport,26
2022-03-19,06:05:00,AtRecreation,5
2022-03-19,06:05:00,AtRestaurant,13
2022-03-19,06:05:00,AtWork,0
2022-03-19,06:10:00,AtHome,830
2022-03-19,06:10:00,Transport,32
2022-03-19,06:10:00,AtRecreation,5
2022-03-19,06:10:00,AtRestaurant,13
2022-03-19,06:10:00,AtWork,0
2022-03-19,06:15:00,AtHome,815
2022-03-19,06:15:00,Transport,43
2022-03-19,06:15:00,AtRecreation,6
2022-03-19,06:15:00,AtRestaurant,16
2022-03-19,06:15:00,AtWork,0
2022-03-19,06:20:00,AtHome,807
2022-03-19,06:20:00,Transport,52
2022-03-19,06:20:00,AtRecreation,6
2022-03-19,06:20:00,AtRestaurant,15
2022-03-19,06:20:00,AtWork,0
2022-03-19,06:25:00,AtHome,793
2022-03-19,06:25:00,Transport,61
2022-03-19,06:25:00,AtRecreation,10
2022-03-19,06:25:00,AtRestaurant,16
2022-03-19,06:25:00,AtWork,0
2022-03-19,06:30:00,AtHome,779
2022-03-19,06:30:00,Transport,72
2022-03-19,06:30:00,AtRecreation,10
2022-03-19,06:30:00,AtRestaurant,19
2022-03-19,06:30:00,AtWork,0
2022-03-19,06:35:00,AtHome,765
2022-03-19,06:35:00,Transport,85
2022-03-19,06:35:00,AtRecreation,13
2022-03-19,06:35:00,AtRestaurant,17
2022-03-19,06:35:00,AtWork,0
2022-03-19,06:40:00,AtHome,746
2022-03-19,06:40:00,Transport,96
2022-03-19,06:40:00,AtRecreation,14
2022-03-19,06:40:00,AtRestaurant,24
2022-03-19,06:40:00,AtWork,0
2022-03-19,06:45:00,AtHome,728
2022-03-19,06:45:00,Transport,112
2022-03-19,06:45:00,AtRecreation,16
2022-03-19,06:45:00,AtRestaurant,24
2022-03-19,06:45:00,AtWork,0
2022-03-19,06:50:00,AtHome,705
2022-03-19,06:50:00,Transport,125
2022-03-19,06:50:00,AtRecreation,22
2022-03-19,06:50:00,AtRestaurant,28
2022-03-19,06:50:00,AtWork,0
2022-03-19,06:55:00,AtHome,680
2022-03-19,06:55:00,Transport,135
2022-03-19,06:55:00,AtRecreation,28
2022-03-19,06:55:00,AtRestaurant,37
2022-03-19,06:55:00,AtWork,0
2022-03-19,07:00:00,AtHome,659
2022-03-19,07:00:00,Transport,141
2022-03-19,07:00:00,AtRecreation,35
2022-03-19,07:00:00,AtRestaurant,45
2022-03-19,07:00:00,AtWork,0
2022-03-19,07:05:00,AtHome,634
2022-03-19,07:05:00,Transport,150
2022-03-19,07:05:00,AtRecreation,39
2022-03-19,07:05:00,AtRestaurant,50
2022-03-19,07:05:00,AtWork,7
2022-03-19,07:10:00,AtHome,611
2022-03-19,07:10:00,Transport,156
2022-03-19,07:10:00,AtRecreation,44
2022-03-19,07:10:00,AtRestaurant,59
2022-03-19,07:10:00,AtWork,10
2022-03-19,07:15:00,AtHome,583
2022-03-19,07:15:00,Transport,168
2022-03-19,07:15:00,AtRecreation,50
2022-03-19,07:15:00,AtRestaurant,65
2022-03-19,07:15:00,AtWork,14
2022-03-19,07:20:00,AtHome,561
2022-03-19,07:20:00,Transport,178
2022-03-19,07:20:00,AtRecreation,58
2022-03-19,07:20:00,AtRestaurant,66
2022-03-19,07:20:00,AtWork,17
2022-03-19,07:25:00,AtHome,533
2022-03-19,07:25:00,Transport,190
2022-03-19,07:25:00,AtRecreation,62
2022-03-19,07:25:00,AtRestaurant,74
2022-03-19,07:25:00,AtWork,21
2022-03-19,07:30:00,AtHome,520
2022-03-19,07:30:00,Transport,193
2022-03-19,07:30:00,AtRecreation,68
2022-03-19,07:30:00,AtRestaurant,73
2022-03-19,07:30:00,AtWork,26
2022-03-19,07:35:00,AtHome,499
2022-03-19,07:35:00,Transport,207
2022-03-19,07:35:00,AtRecreation,78
2022-03-19,07:35:00,AtRestaurant,66
2022-03-19,07:35:00,AtWork,30
2022-03-19,07:40:00,AtHome,490
2022-03-19,07:40:00,Transport,208
2022-03-19,07:40:00,AtRecreation,87
2022-03-19,07:40:00,AtRestaurant,63
2022-03-19,07:40:00,AtWork,32
2022-03-19,07:45:00,AtHome,466
2022-03-19,07:45:00,Transport,221
2022-03-19,07:45:00,AtRecreation,98
2022-03-19,07:45:00,AtRestaurant,59
2022-03-19,07:45:00,AtWork,36
2022-03-19,07:50:00,AtHome,445
2022-03-19,07:50:00,Transport,224
2022-03-19,07:50:00,AtRecreation,114
2022-03-19,07:50:00,AtRestaurant,57
2022-03-19,07:50:00,AtWork,40
2022-03-19,07:55:00,AtHome,435
2022-03-19,07:55:00,Transport,216
2022-03-19,07:55:00,AtRecreation,125
2022-03-19,07:55:00,AtRestaurant,59
2022-03-19,07:55:00,AtWork,45
2022-03-19,08:00:00,AtHome,423
2022-03-19,08:00:00,Transport,207
2022-03-19,08:00:00,AtRecreation,142
2022-03-19,08:00:00,AtRestaurant,59
2022-03-19,08:00:00,AtWork,49
2022-03-19,08:05:00,AtHome,401
2022-03-19,08:05:00,Transport,216
2022-03-19,08:05:00,AtRecreation,152
2022-03-19,08:05:00,AtRestaurant,55
2022-03-19,08:05:00,AtWork,56
2022-03-19,08:10:00,AtHome,388
2022-03-19,08:10:00,Transport,217
2022-03-19,08:10:00,AtRecreation,160
2022-03-19,08:10:00,AtRestaurant,55
2022-03-19,08:10:00,AtWork,60
2022-03-19,08:15:00,AtHome,385
2022-03-19,08:15:00,Transport,203
2022-03-19,08:15:00,AtRecreation,173
2022-03-19,08:15:00,AtRestaurant,52
2022-03-19,08:15:00,AtWork,67
2022-03-19,08:20:00,AtHome,381
2022-03-19,08:20:00,Transport,186
2022-03-19,08:20:00,AtRecreation,186
2022-03-19,08:20:00,AtRestaurant,52
2022-03-19,08:20:00,AtWork,75
2022-03-19,08:25:00,AtHome,377
2022-03-19,08:25:00,Transport,173
2022-03-19,08:25:00,AtRecreation,197
2022-03-19,08:25:00,AtRestaurant,55
2022-03-19,08:25:00,AtWork,78
2022-03-19,08:30:00,AtHome,364
2022-03-19,08:30:00,Transport,184
2022-03-19,08:30:00,AtRecreation,206
2022-03-19,08:30:00,AtRestaurant,46
2022-03-19,08:30:00,AtWork,80
2022-03-19,08:35:00,AtHome,357
2022-03-19,08:35:00,Transport,177
2022-03-19,08:35:00,AtRecreation,219
2022-03-19,08:35:00,AtRestaurant,41
2022-03-19,08:35:00,AtWork,86
2022-03-19,08:40:00,AtHome,354
2022-03-19,08:40:00,Transport,170
2022-03-19,08:40:00,AtRecreation,234
2022-03-19,08:40:00,AtRestaurant,33
2022-03-19,08:40:00,AtWork,89
2022-03-19,08:45:00,AtHome,348
2022-03-19,08:45:00,Transport,173
2022-03-19,08:45:00,AtRecreation,239
2022-03-19,08:45:00,AtRestaurant,28
2022-03-19,08:45:00,AtWork,92
2022-03-19,08:50:00,AtHome,362
2022-03-19,08:50:00,Transport,152
2022-03-19,08:50:00,AtRecreation,245
2022-03-19,08:50:00,AtRestaurant,24
2022-03-19,08:50:00,AtWork,97
2022-03-19,08:55:00,AtHome,364
2022-03-19,08:55:00,Transport,142
2022-03-19,08:55:00,AtRecreation,251
2022-03-19,08:55:00,AtRestaurant,20
2022-03-19,08:55:00,AtWork,103
2022-03-19,09:00:00,AtHome,373
2022-03-19,09:00:00,Transport,133
2022-03-19,09:00:00,AtRecreation,253
2022-03-19,09:00:00,AtRestaurant,16
2022-03-19,09:00:00,AtWork,105
2022-03-19,09:05:00,AtHome,372
2022-03-19,09:05:00,Transport,132
2022-03-19,09:05:00,AtRecreation,264
2022-03-19,09:05:00,AtRestaurant,7
2022-03-19,09:05:00,AtWork,105
2022-03-19,09:10:00,AtHome,378
2022-03-19,09:10:00,Transport,124
2022-03-19,09:10:00,AtRecreation,268
2022-03-19,09:10:00,AtRestaurant,5
2022-03-19,09:10:00,AtWork,105
2022-03-19,09:15:00,AtHome,374
2022-03-19,09:15:00,Transport,133
2022-03-19,09:15:00,AtRecreation,266
2022-03-19,09:15:00,AtRestaurant,2
2022-03-19,09:15:00,AtWork,105
2022-03-19,09:20:00,AtHome,378
2022-03-19,09:20:00,Transport,133
2022-03-19,09:20:00,AtRecreation,264
2022-03-19,09:20:00,AtRestaurant,0
2022-03-19,09:20:00,AtWork,105
2022-03-19,09:25:00,AtHome,377
2022-03-19,09:25:00,Transport,137
2022-03-19,09:25:00,AtRecreation,262
2022-03-19,09:25:00,AtRestaurant,0
2022-03-19,09:25:00,AtWork,104
2022-03-19,09:30:00,AtHome,379
2022-03-19,09:30:00,Transport,135
2022-03-19,09:30:00,AtRecreation,262
2022-03-19,09:30:00,AtRestaurant,0
2022-03-19,09:30:00,AtWork,104
2022-03-19,09:35:00,AtHome,375
2022-03-19,09:35:00,Transport,140
2022-03-19,09:35:00,AtRecreation,261
2022-03-19,09:35:00,AtRestaurant,0
2022-03-19,09:35:00,AtWork,104
2022-03-19,09:40:00,AtHome,379
2022-03-19,09:40:00,Transport,139
2022-03-19,09:40:00,AtRecreation,257
2022-03-19,09:40:00,AtRestaurant,0
2022-03-19,09:40:00,AtWork,105
2022-03-19,09:45:00,AtHome,376
2022-03-19,09:45:00,Transport,139
2022-03-19,09:45:00,AtRecreation,260
2022-03-19,09:45:00,AtRestaurant,0
2022-03-19,09:45:00,AtWork,105
2022-03-19,09:50:00,AtHome,381
2022-03-19,09:50:00,Transport,143
2022-03-19,09:50:00,AtRecreation,251
2022-03-19,09:50:00,AtRestaurant,1
2022-03-19,09:50:00,AtWork,104
2022-03-19,09:55:00,AtHome,378
2022-03-19,09:55:00,Transport,150
2022-03-19,09:55:00,AtRecreation,247
2022-03-19,09:55:00,AtRestaurant,1
2022-03-19,09:55:00,AtWork,104
2022-03-19,10:00:00,AtHome,380
2022-03-19,10:00:00,Transport,150
2022-03-19,10:00:00,AtRecreation,244
2022-03-19,10:00:00,AtRestaurant,2
2022-03-19,10:00:00,AtWork,104
2022-03-19,10:05:00,AtHome,387
2022-03-19,10:05:00,Transport,143
2022-03-19,10:05:00,AtRecreation,244
2022-03-19,10:05:00,AtRestaurant,2
2022-03-19,10:05:00,AtWork,104
2022-03-19,10:10:00,AtHome,376
2022-03-19,10:10:00,Transport,157
2022-03-19,10:10:00,AtRecreation,242
2022-03-19,10:10:00,AtRestaurant,1
2022-03-19,10:10:00,AtWork,104
2022-03-19,10:15:00,AtHome,382
2022-03-19,10:15:00,Transport,156
2022-03-19,10:15:00,AtRecreation,237
2022-03-19,10:15:00,AtRestaurant,1
2022-03-19,10:15:00,AtWork,104
2022-03-19,10:20:00,AtHome,379
2022-03-19,10:20:00,Transport,160
2022-03-19,10:20:00,AtRecreation,237
2022-03-19,10:20:00,AtRestaurant,0
2022-03-19,10:20:00,AtWork,104
2022-03-19,10:25:00,AtHome,385
2022-03-19,10:25:00,Transport,159
2022-03-19,10:25:00,AtRecreation,231
2022-03-19,10:25:00,AtRestaurant,1
2022-03-19,10:25:00,AtWork,104
2022-03-19,10:30:00,AtHome,376
2022-03-19,10:30:00,Transport,167
2022-03-19,10:30:00,AtRecreation,231
2022-03-19,10:30:00,AtRestaurant,1
2022-03-19,10:30:00,AtWork,105
2022-03-19,10:35:00,AtHome,385
2022-03-19,10:35:00,Transport,154
2022-03-19,10:35:00,AtRecreation,234
2022-03-19,10:35:00,AtRestaurant,1
2022-03-19,10:35:00,AtWork,106
2022-03-19,10:40:00,AtHome,374
2022-03-19,10:40:00,Transport,175
2022-03-19,10:40:00,AtRecreation,224
2022-03-19,10:40:00,AtRestaurant,1
2022-03-19,10:40:00,AtWork,106
2022-03-19,10:45:00,AtHome,384
2022-03-19,10:45:00,Transport,171
2022-03-19,10:45:00,AtRecreation,220
2022-03-19,10:45:00,AtRestaurant,0
2022-03-19,10:45:00,AtWork,105
2022-03-19,10:50:00,AtHome,382
2022-03-19,10:50:00,Transport,173
2022-03-19,10:50:00,AtRecreation,219
2022-03-19,10:50:00,AtRestaurant,1
2022-03-19,10:50:00,AtWork,105
2022-03-19,10:55:00,AtHome,383
2022-03-19,10:55:00,Transport,173
2022-03-19,10:55:00,AtRecreation,220
2022-03-19,10:55:00,AtRestaurant,2
2022-03-19,10:55:00,AtWork,102
2022-03-19,11:00:00,AtHome,386
2022-03-19,11:00:00,Transport,163
2022-03-19,11:00:00,AtRecreation,225
2022-03-19,11:00:00,AtRestaurant,4
2022-03-19,11:00:00,AtWork,102
2022-03-19,11:05:00,AtHome,379
2022-03-19,11:05:00,Transport,170
2022-03-19,11:05:00,AtRecreation,225
2022-03-19,11:05:00,AtRestaurant,4
2022-03-19,11:05:00,AtWork,102
2022-03-19,11:10:00,AtHome,390
2022-03-19,11:10:00,Transport,163
