day,time,state,count
2022-08-07,00:55:00,AtWork,0
2022-08-07,01:00:00,AtHome,827
2022-08-07,01:00:00,Transport,44
2022-08-07,01:00:00,AtRecreation,8
2022-08-07,01:00:00,AtRestaurant,1
2022-08-07,01:00:00,AtWork,0
2022-08-07,01:05:00,AtHome,839
2022-08-07,01:05:00,Transport,34
2022-08-07,01:05:00,AtRecreation,6
2022-08-07,01:05:00,AtRestaurant,1
2022-08-07,01:05:00,AtWork,0
2022-08-07,01:10:00,AtHome,845
2022-08-07,01:10:00,Transport,28
2022-08-07,01:10:00,AtRecreation,6
2022-08-07,01:10:00,AtRestaurant,1
2022-08-07,01:10:00,AtWork,0
2022-08-07,01:15:00,AtHome,850
2022-08-07,01:15:00,Transport,27
2022-08-07,01:15:00,AtRecreation,3
2022-08-07,01:15:00,AtRestaurant,0
2022-08-07,01:15:00,AtWork,0
2022-08-07,01:20:00,AtHome,854
2022-08-07,01:20:00,Transport,25
2022-08-07,01:20:00,AtRecreation,1
2022-08-07,01:20:00,AtRestaurant,0
2022-08-07,01:20:00,AtWork,0
2022-08-07,01:25:00,AtHome,856
2022-08-07,01:25:00,Transport,23
2022-08-07,01:25:00,AtRecreation,1
2022-08-07,01:25:00,AtRestaurant,0
2022-08-07,01:25:00,AtWork,0
2022-08-07,01:30:00,AtHome,858
2022-08-07,01:30:00,Transport,21
2022-08-07,01:30:00,AtRecreation,1
2022-08-07,01:30:00,AtRestaurant,0
2022-08-07,01:30:00,AtWork,0
2022-08-07,01:35:00,AtHome,864
2022-08-07,01:35:00,Transport,15
2022-08-07,01:35:00,AtRecreation,1
2022-08-07,01:35:00,AtRestaurant,0
2022-08-07,01:35:00,AtWork,0
2022-08-07,01:40:00,AtHome,866
2022-08-07,01:40:00,Transport,14
2022-08-07,01:40:00,AtRecreation,0
2022-08-07,01:40:00,AtRestaurant,0
2022-08-07,01:40:00,AtWork,0
2022-08-07,01:45:00,AtHome,868
2022-08-07,01:45:00,Transport,12
2022-08-07,01:45:00,AtRecreation,0
2022-08-07,01:45:00,AtRestaurant,0
2022-08-07,01:45:00,AtWork,0
2022-08-07,01:50:00,AtHome,870
2022-08-07,01:50:00,Transport,10
2022-08-07,01:50:00,AtRecreation,0
2022-08-07,01:50:00,AtRestaurant,0
2022-08-07,01:50:00,AtWork,0
2022-08-07,01:55:00,AtHome,871
2022-08-07,01:55:00,Transport,9
2022-08-07,01:55:00,AtRecreation,0
2022-08-07,01:55:00,AtRestaurant,0
2022-08-07,01:55:00,AtWork,0
2022-08-07,02:00:00,AtHome,871
2022-08-07,02:00:00,Transport,9
2022-08-07,02:00:00,AtRecreation,0
2022-08-07,02:00:00,AtRestaurant,0
2022-08-07,02:00:00,AtWork,0
2022-08-07,02:05:00,AtHome,872
2022-08-07,02:05:00,Transport,8
2022-08-07,02:05:00,AtRecreation,0
2022-08-07,02:05:00,AtRestaurant,0
2022-08-07,02:05:00,AtWork,0
2022-08-07,02:10:00,AtHome,872
2022-08-07,02:10:00,Transport,8
2022-08-07,02:10:00,AtRecreation,0
2022-08-07,02:10:00,AtRestaurant,0
2022-08-07,02:10:00,AtWork,0
2022-08-07,02:15:00,AtHome,874
2022-08-07,02:15:00,Transport,6
2022-08-07,02:15:00,AtRecreation,0
2022-08-07,02:15:00,AtRestaurant,0
2022-08-07,02:15:00,AtWork,0
2022-08-07,02:20:00,AtHome,876
2022-08-07,02:20:00,Transport,4
2022-08-07,02:20:00,AtRecreation,0
2022-08-07,02:20:00,AtRestaurant,0
2022-08-07,02:20:00,AtWork,0
2022-08-07,02:25:00,AtHome,878
2022-08-07,02:25:00,Transport,2
2022-08-07,02:25:00,AtRecreation,0
2022-08-07,02:25:00,AtRestaurant,0
2022-08-07,02:25:00,AtWork,0
2022-08-07,02:30:00,AtHome,878
2022-08-07,02:30:00,Transport,2
2022-08-07,02:30:00,AtRecreation,0
2022-08-07,02:30:00,AtRestaurant,0
2022-08-07,02:30:00,AtWork,0
2022-08-07,02:35:00,AtHome,878
2022-08-07,02:35:00,Transport,2
2022-08-07,02:35:00,AtRecreation,0
2022-08-07,02:35:00,AtRestaurant,0
2022-08-07,02:35:00,AtWork,0
2022-08-07,02:40:00,AtHome,878
2022-08-07,02:40:00,Transport,2
2022-08-07,02:40:00,AtRecreation,0
2022-08-07,02:40:00,AtRestaurant,0
2022-08-07,02:40:00,AtWork,0
2022-08-07,02:45:00,AtHome,878
2022-08-07,02:45:00,Transport,2
2022-08-07,02:45:00,AtRecreation,0
2022-08-07,02:45:00,AtRestaurant,0
2022-08-07,02:45:00,AtWork,0
2022-08-07,02:50:00,AtHome,878
2022-08-07,02:50:00,Transport,2
2022-08-07,02:50:00,AtRecreation,0
2022-08-07,02:50:00,AtRestaurant,0
2022-08-07,02:50:00,AtWork,0
2022-08-07,02:55:00,AtHome,878
2022-08-07,02:55:00,Transport,2
2022-08-07,02:55:00,AtRecreation,0
2022-08-07,02:55:00,AtRestaurant,0
2022-08-07,02:55:00,AtWork,0
2022-08-07,03:00:00,AtHome,878
2022-08-07,03:00:00,Transport,2
2022-08-07,03:00:00,AtRecreation,0
2022-08-07,03:00:00,AtRestaurant,0
2022-08-07,03:00:00,AtWork,0
2022-08-07,03:05:00,AtHome,879
2022-08-07,03:05:00,Transport,1
2022-08-07,03:05:00,AtRecreation,0
2022-08-07,03:05:00,AtRestaurant,0
2022-08-07,03:05:00,AtWork,0
2022-08-07,03:10:00,AtHome,879
2022-08-07,03:10:00,Transport,1
2022-08-07,03:10:00,AtRecreation,0
2022-08-07,03:10:00,AtRestaurant,0
2022-08-07,03:10:00,AtWork,0
2022-08-07,03:15:00,AtHome,880
2022-08-07,03:15:00,Transport,0
2022-08-07,03:15:00,AtRecreation,0
2022-08-07,03:15:00,AtRestaurant,0
2022-08-07,03:15:00,AtWork,0
2022-08-07,03:20:00,AtHome,880
2022-08-07,03:20:00,Transport,0
2022-08-07,03:20:00,AtRecreation,0
2022-08-07,03:20:00,AtRestaurant,0
2022-08-07,03:20:00,AtWork,0
2022-08-07,03:25:00,AtHome,880
2022-08-07,03:25:00,Transport,0
2022-08-07,03:25:00,AtRecreation,0
2022-08-07,03:25:00,AtRestaurant,0
2022-08-07,03:25:00,AtWork,0
2022-08-07,03:30:00,AtHome,880
2022-08-07,03:30:00,Transport,0
2022-08-07,03:30:00,AtRecreation,0
2022-08-07,03:30:00,AtRestaurant,0
2022-08-07,03:30:00,AtWork,0
2022-08-07,03:35:00,AtHome,880
2022-08-07,03:35:00,Transport,0
2022-08-07,03:35:00,AtRecreation,0
2022-08-07,03:35:00,AtRestaurant,0
2022-08-07,03:35:00,AtWork,0
2022-08-07,03:40:00,AtHome,880
2022-08-07,03:40:00,Transport,0
2022-08-07,03:40:00,AtRecreation,0
2022-08-07,03:40:00,AtRestaurant,0
2022-08-07,03:40:00,AtWork,0
2022-08-07,03:45:00,AtHome,880
2022-08-07,03:45:00,Transport,0
2022-08-07,03:45:00,AtRecreation,0
2022-08-07,03:45:00,AtRestaurant,0
2022-08-07,03:45:00,AtWork,0
2022-08-07,03:50:00,AtHome,880
2022-08-07,03:50:00,Transport,0
2022-08-07,03:50:00,AtRecreation,0
2022-08-07,03:50:00,AtRestaurant,0
2022-08-07,03:50:00,AtWork,0
2022-08-07,03:55:00,AtHome,880
2022-08-07,03:55:00,Transport,0
2022-08-07,03:55:00,AtRecreation,0
2022-08-07,03:55:00,AtRestaurant,0
2022-08-07,03:55:00,AtWork,0
2022-08-07,04:00:00,AtHome,880
2022-08-07,04:00:00,Transport,0
2022-08-07,04:00:00,AtRecreation,0
2022-08-07,04:00:00,AtRestaurant,0
2022-08-07,04:00:00,AtWork,0
2022-08-07,04:05:00,AtHome,880
2022-08-07,04:05:00,Transport,0
2022-08-07,04:05:00,AtRecreation,0
2022-08-07,04:05:00,AtRestaurant,0
2022-08-07,04:05:00,AtWork,0
2022-08-07,04:10:00,AtHome,880
2022-08-07,04:10:00,Transport,0
2022-08-07,04:10:00,AtRecreation,0
2022-08-07,04:10:00,AtRestaurant,0
2022-08-07,04:10:00,AtWork,0
2022-08-07,04:15:00,AtHome,880
2022-08-07,04:15:00,Transport,0
2022-08-07,04:15:00,AtRecreation,0
2022-08-07,04:15:00,AtRestaurant,0
2022-08-07,04:15:00,AtWork,0
2022-08-07,04:20:00,AtHome,880
2022-08-07,04:20:00,Transport,0
2022-08-07,04:20:00,AtRecreation,0
2022-08-07,04:20:00,AtRestaurant,0
2022-08-07,04:20:00,AtWork,0
2022-08-07,04:25:00,AtHome,880
2022-08-07,04:25:00,Transport,0
2022-08-07,04:25:00,AtRecreation,0
2022-08-07,04:25:00,AtRestaurant,0
2022-08-07,04:25:00,AtWork,0
2022-08-07,04:30:00,AtHome,880
2022-08-07,04:30:00,Transport,0
2022-08-07,04:30:00,AtRecreation,0
2022-08-07,04:30:00,AtRestaurant,0
2022-08-07,04:30:00,AtWork,0
2022-08-07,04:35:00,AtHome,880
2022-08-07,04:35:00,Transport,0
2022-08-07,04:35:00,AtRecreation,0
2022-08-07,04:35:00,AtRestaurant,0
2022-08-07,04:35:00,AtWork,0
2022-08-07,04:40:00,AtHome,880
2022-08-07,04:40:00,Transport,0
2022-08-07,04:40:00,AtRecreation,0
2022-08-07,04:40:00,AtRestaurant,0
2022-08-07,04:40:00,AtWork,0
2022-08-07,04:45:00,AtHome,880
2022-08-07,04:45:00,Transport,0
2022-08-07,04:45:00,AtRecreation,0
2022-08-07,04:45:00,AtRestaurant,0
2022-08-07,04:45:00,AtWork,0
2022-08-07,04:50:00,AtHome,877
2022-08-07,04:50:00,Transport,3
2022-08-07,04:50:00,AtRecreation,0
2022-08-07,04:50:00,AtRestaurant,0
2022-08-07,04:50:00,AtWork,0
2022-08-07,04:55:00,AtHome,877
2022-08-07,04:55:00,Transport,3
2022-08-07,04:55:00,AtRecreation,0
2022-08-07,04:55:00,AtRestaurant,0
2022-08-07,04:55:00,AtWork,0
2022-08-07,05:00:00,AtHome,876
2022-08-07,05:00:00,Transport,3
2022-08-07,05:00:00,AtRecreation,0
2022-08-07,05:00:00,AtRestaurant,1
2022-08-07,05:00:00,AtWork,0
2022-08-07,05:05:00,AtHome,876
2022-08-07,05:05:00,Transport,3
2022-08-07,05:05:00,AtRecreation,0
2022-08-07,05:05:00,AtRestaurant,1
2022-08-07,05:05:00,AtWork,0
2022-08-07,05:10:00,AtHome,875
2022-08-07,05:10:00,Transport,4
2022-08-07,05:10:00,AtRecreation,0
2022-08-07,05:10:00,AtRestaurant,1
2022-08-07,05:10:00,AtWork,0
2022-08-07,05:15:00,AtHome,873
2022-08-07,05:15:00,Transport,6
2022-08-07,05:15:00,AtRecreation,0
2022-08-07,05:15:00,AtRestaurant,1
2022-08-07,05:15:00,AtWork,0
2022-08-07,05:20:00,AtHome,873
2022-08-07,05:20:00,Transport,5
2022-08-07,05:20:00,AtRecreation,0
2022-08-07,05:20:00,AtRestaurant,2
2022-08-07,05:20:00,AtWork,0
2022-08-07,05:25:00,AtHome,873
2022-08-07,05:25:00,Transport,5
2022-08-07,05:25:00,AtRecreation,0
2022-08-07,05:25:00,AtRestaurant,2
2022-08-07,05:25:00,AtWork,0
2022-08-07,05:30:00,AtHome,872
2022-08-07,05:30:00,Transport,6
2022-08-07,05:30:00,AtRecreation,0
2022-08-07,05:30:00,AtRestaurant,2
2022-08-07,05:30:00,AtWork,0
2022-08-07,05:35:00,AtHome,872
2022-08-07,05:35:00,Transport,6
2022-08-07,05:35:00,AtRecreation,0
2022-08-07,05:35:00,AtRestaurant,2
2022-08-07,05:35:00,AtWork,0
2022-08-07,05:40:00,AtHome,865
2022-08-07,05:40:00,Transport,14
2022-08-07,05:40:00,AtRecreation,0
2022-08-07,05:40:00,AtRestaurant,1
2022-08-07,05:40:00,AtWork,0
2022-08-07,05:45:00,AtHome,860
2022-08-07,05:45:00,Transport,18
2022-08-07,05:45:00,AtRecreation,0
2022-08-07,05:45:00,AtRestaurant,2
2022-08-07,05:45:00,AtWork,0
2022-08-07,05:50:00,AtHome,854
2022-08-07,05:50:00,Transport,20
2022-08-07,05:50:00,AtRecreation,1
2022-08-07,05:50:00,AtRestaurant,5
2022-08-07,05:50:00,AtWork,0
2022-08-07,05:55:00,AtHome,846
2022-08-07,05:55:00,Transport,25
2022-08-07,05:55:00,AtRecreation,1
2022-08-07,05:55:00,AtRestaurant,8
2022-08-07,05:55:00,AtWork,0
2022-08-07,06:00:00,AtHome,844
2022-08-07,06:00:00,Transport,26
2022-08-07,06:00:00,AtRecreation,1
2022-08-07,06:00:00,AtRestaurant,9
2022-08-07,06:00:00,AtWork,0
2022-08-07,06:05:00,AtHome,838
2022-08-07,06:05:00,Transport,28
2022-08-07,06:05:00,AtRecreation,1
2022-08-07,06:05:00,AtRestaurant,13
2022-08-07,06:05:00,AtWork,0
2022-08-07,06:10:00,AtHome,835
2022-08-07,06:10:00,Transport,32
2022-08-07,06:10:00,AtRecreation,2
2022-08-07,06:10:00,AtRestaurant,11
2022-08-07,06:10:00,AtWork,0
2022-08-07,06:15:00,AtHome,828
2022-08-07,06:15:00,Transport,36
2022-08-07,06:15:00,AtRecreation,3
2022-08-07,06:15:00,AtRestaurant,13
2022-08-07,06:15:00,AtWork,0
2022-08-07,06:20:00,AtHome,822
2022-08-07,06:20:00,Transport,40
2022-08-07,06:20:00,AtRecreation,3
2022-08-07,06:20:00,AtRestaurant,15
2022-08-07,06:20:00,AtWork,0
2022-08-07,06:25:00,AtHome,811
2022-08-07,06:25:00,Transport,51
2022-08-07,06:25:00,AtRecreation,4
2022-08-07,06:25:00,AtRestaurant,14
2022-08-07,06:25:00,AtWork,0
2022-08-07,06:30:00,AtHome,801
2022-08-07,06:30:00,Transport,57
2022-08-07,06:30:00,AtRecreation,5
2022-08-07,06:30:00,AtRestaurant,17
2022-08-07,06:30:00,AtWork,0
2022-08-07,06:35:00,AtHome,781
2022-08-07,06:35:00,Transport,75
2022-08-07,06:35:00,AtRecreation,6
2022-08-07,06:35:00,AtRestaurant,18
2022-08-07,06:35:00,AtWork,0
2022-08-07,06:40:00,AtHome,771
2022-08-07,06:40:00,Transport,78
2022-08-07,06:40:00,AtRecreation,8
2022-08-07,06:40:00,AtRestaurant,23
2022-08-07,06:40:00,AtWork,0
2022-08-07,06:45:00,AtHome,757
2022-08-07,06:45:00,Transport,84
2022-08-07,06:45:00,AtRecreation,11
2022-08-07,06:45:00,AtRestaurant,28
2022-08-07,06:45:00,AtWork,0
2022-08-07,06:50:00,AtHome,730
2022-08-07,06:50:00,Transport,107
2022-08-07,06:50:00,AtRecreation,12
2022-08-07,06:50:00,AtRestaurant,31
2022-08-07,06:50:00,AtWork,0
2022-08-07,06:55:00,AtHome,716
2022-08-07,06:55:00,Transport,108
2022-08-07,06:55:00,AtRecreation,19
2022-08-07,06:55:00,AtRestaurant,37
2022-08-07,06:55:00,AtWork,0
2022-08-07,07:00:00,AtHome,699
2022-08-07,07:00:00,Transport,107
2022-08-07,07:00:00,AtRecreation,22
2022-08-07,07:00:00,AtRestaurant,51
2022-08-07,07:00:00,AtWork,1
2022-08-07,07:05:00,AtHome,684
2022-08-07,07:05:00,Transport,110
2022-08-07,07:05:00,AtRecreation,22
2022-08-07,07:05:00,AtRestaurant,58
2022-08-07,07:05:00,AtWork,6
2022-08-07,07:10:00,AtHome,660
2022-08-07,07:10:00,Transport,115
2022-08-07,07:10:00,AtRecreation,27
2022-08-07,07:10:00,AtRestaurant,67
2022-08-07,07:10:00,AtWork,11
2022-08-07,07:15:00,AtHome,649
2022-08-07,07:15:00,Transport,114
2022-08-07,07:15:00,AtRecreation,31
2022-08-07,07:15:00,AtRestaurant,73
2022-08-07,07:15:00,AtWork,13
2022-08-07,07:20:00,AtHome,623
2022-08-07,07:20:00,Transport,139
2022-08-07,07:20:00,AtRecreation,36
2022-08-07,07:20:00,AtRestaurant,65
2022-08-07,07:20:00,AtWork,17
2022-08-07,07:25:00,AtHome,608
2022-08-07,07:25:00,Transport,145
2022-08-07,07:25:00,AtRecreation,37
2022-08-07,07:25:00,AtRestaurant,71
2022-08-07,07:25:00,AtWork,19
2022-08-07,07:30:00,AtHome,599
2022-08-07,07:30:00,Transport,147
2022-08-07,07:30:00,AtRecreation,43
2022-08-07,07:30:00,AtRestaurant,69
2022-08-07,07:30:00,AtWork,22
2022-08-07,07:35:00,AtHome,592
2022-08-07,07:35:00,Transport,150
2022-08-07,07:35:00,AtRecreation,48
2022-08-07,07:35:00,AtRestaurant,66
2022-08-07,07:35:00,AtWork,24
2022-08-07,07:40:00,AtHome,593
2022-08-07,07:40:00,Transport,146
2022-08-07,07:40:00,AtRecreation,51
2022-08-07,07:40:00,AtRestaurant,65
2022-08-07,07:40:00,AtWork,25
2022-08-07,07:45:00,AtHome,578
2022-08-07,07:45:00,Transport,160
2022-08-07,07:45:00,AtRecreation,55
2022-08-07,07:45:00,AtRestaurant,57
2022-08-07,07:45:00,AtWork,30
2022-08-07,07:50:00,AtHome,572
2022-08-07,07:50:00,Transport,154
2022-08-07,07:50:00,AtRecreation,63
2022-08-07,07:50:00,AtRestaurant,55
2022-08-07,07:50:00,AtWork,36
2022-08-07,07:55:00,AtHome,575
2022-08-07,07:55:00,Transport,146
2022-08-07,07:55:00,AtRecreation,66
2022-08-07,07:55:00,AtRestaurant,54
2022-08-07,07:55:00,AtWork,39
2022-08-07,08:00:00,AtHome,556
2022-08-07,08:00:00,Transport,152
2022-08-07,08:00:00,AtRecreation,74
2022-08-07,08:00:00,AtRestaurant,54
2022-08-07,08:00:00,AtWork,44
2022-08-07,08:05:00,AtHome,536
2022-08-07,08:05:00,Transport,157
2022-08-07,08:05:00,AtRecreation,82
2022-08-07,08:05:00,AtRestaurant,54
2022-08-07,08:05:00,AtWork,51
2022-08-07,08:10:00,AtHome,529
2022-08-07,08:10:00,Transport,151
2022-08-07,08:10:00,AtRecreation,88
2022-08-07,08:10:00,AtRestaurant,55
2022-08-07,08:10:00,AtWork,57
2022-08-07,08:15:00,AtHome,530
2022-08-07,08:15:00,Transport,132
2022-08-07,08:15:00,AtRecreation,95
2022-08-07,08:15:00,AtRestaurant,60
2022-08-07,08:15:00,AtWork,63
2022-08-07,08:20:00,AtHome,528
2022-08-07,08:20:00,Transport,129
2022-08-07,08:20:00,AtRecreation,98
2022-08-07,08:20:00,AtRestaurant,59
2022-08-07,08:20:00,AtWork,66
2022-08-07,08:25:00,AtHome,539
2022-08-07,08:25:00,Transport,115
2022-08-07,08:25:00,AtRecreation,103
2022-08-07,08:25:00,AtRestaurant,52
2022-08-07,08:25:00,AtWork,71
2022-08-07,08:30:00,AtHome,536
2022-08-07,08:30:00,Transport,117
2022-08-07,08:30:00,AtRecreation,108
2022-08-07,08:30:00,AtRestaurant,46
2022-08-07,08:30:00,AtWork,73
2022-08-07,08:35:00,AtHome,532
2022-08-07,08:35:00,Transport,124
2022-08-07,08:35:00,AtRecreation,114
2022-08-07,08:35:00,AtRestaurant,31
2022-08-07,08:35:00,AtWork,79
2022-08-07,08:40:00,AtHome,538
2022-08-07,08:40:00,Transport,122
2022-08-07,08:40:00,AtRecreation,113
2022-08-07,08:40:00,AtRestaurant,24
2022-08-07,08:40:00,AtWork,83
2022-08-07,08:45:00,AtHome,539
2022-08-07,08:45:00,Transport,113
2022-08-07,08:45:00,AtRecreation,114
2022-08-07,08:45:00,AtRestaurant,26
2022-08-07,08:45:00,AtWork,88
2022-08-07,08:50:00,AtHome,552
2022-08-07,08:50:00,Transport,94
2022-08-07,08:50:00,AtRecreation,115
2022-08-07,08:50:00,AtRestaurant,22
2022-08-07,08:50:00,AtWork,97
2022-08-07,08:55:00,AtHome,551
2022-08-07,08:55:00,Transport,88
2022-08-07,08:55:00,AtRecreation,117
2022-08-07,08:55:00,AtRestaurant,23
2022-08-07,08:55:00,AtWork,101
2022-08-07,09:00:00,AtHome,563
2022-08-07,09:00:00,Transport,78
2022-08-07,09:00:00,AtRecreation,118
2022-08-07,09:00:00,AtRestaurant,17
2022-08-07,09:00:00,AtWork,104
2022-08-07,09:05:00,AtHome,567
2022-08-07,09:05:00,Transport,83
2022-08-07,09:05:00,AtRecreation,118
2022-08-07,09:05:00,AtRestaurant,8
2022-08-07,09:05:00,AtWork,104
2022-08-07,09:10:00,AtHome,573
2022-08-07,09:10:00,Transport,75
2022-08-07,09:10:00,AtRecreation,123
2022-08-07,09:10:00,AtRestaurant,5
2022-08-07,09:10:00,AtWork,104
2022-08-07,09:15:00,AtHome,576
2022-08-07,09:15:00,Transport,74
2022-08-07,09:15:00,AtRecreation,126
2022-08-07,09:15:00,AtRestaurant,0
2022-08-07,09:15:00,AtWork,104
2022-08-07,09:20:00,AtHome,576
2022-08-07,09:20:00,Transport,70
2022-08-07,09:20:00,AtRecreation,130
2022-08-07,09:20:00,AtRestaurant,0
2022-08-07,09:20:00,AtWork,104
2022-08-07,09:25:00,AtHome,579
2022-08-07,09:25:00,Transport,65
2022-08-07,09:25:00,AtRecreation,133
2022-08-07,09:25:00,AtRestaurant,0
2022-08-07,09:25:00,AtWork,103
2022-08-07,09:30:00,AtHome,579
2022-08-07,09:30:00,Transport,61
2022-08-07,09:30:00,AtRecreation,137
2022-08-07,09:30:00,AtRestaurant,0
2022-08-07,09:30:00,AtWork,103
2022-08-07,09:35:00,AtHome,580
2022-08-07,09:35:00,Transport,58
2022-08-07,09:35:00,AtRecreation,138
2022-08-07,09:35:00,AtRestaurant,1
2022-08-07,09:35:00,AtWork,103
2022-08-07,09:40:00,AtHome,583
2022-08-07,09:40:00,Transport,53
2022-08-07,09:40:00,AtRecreation,140
2022-08-07,09:40:00,AtRestaurant,1
2022-08-07,09:40:00,AtWork,103
2022-08-07,09:45:00,AtHome,579
2022-08-07,09:45:00,Transport,60
2022-08-07,09:45:00,AtRecreation,137
2022-08-07,09:45:00,AtRestaurant,1
2022-08-07,09:45:00,AtWork,103
2022-08-07,09:50:00,AtHome,581
2022-08-07,09:50:00,Transport,60
2022-08-07,09:50:00,AtRecreation,134
2022-08-07,09:50:00,AtRestaurant,2
2022-08-07,09:50:00,AtWork,103
2022-08-07,09:55:00,AtHome,583
2022-08-07,09:55:00,Transport,60
2022-08-07,09:55:00,AtRecreation,133
2022-08-07,09:55:00,AtRestaurant,1
2022-08-07,09:55:00,AtWork,103
2022-08-07,10:00:00,AtHome,581
2022-08-07,10:00:00,Transport,65
2022-08-07,10:00:00,AtRecreation,130
2022-08-07,10:00:00,AtRestaurant,1
2022-08-07,10:00:00,AtWork,103
2022-08-07,10:05:00,AtHome,583
2022-08-07,10:05:00,Transport,71
2022-08-07,10:05:00,AtRecreation,122
2022-08-07,10:05:00,AtRestaurant,1
2022-08-07,10:05:00,AtWork,103
2022-08-07,10:10:00,AtHome,587
2022-08-07,10:10:00,Transport,70
2022-08-07,10:10:00,AtRecreation,121
2022-08-07,10:10:00,AtRestaurant,0
2022-08-07,10:10:00,AtWork,102
2022-08-07,10:15:00,AtHome,584
2022-08-07,10:15:00,Transport,81
2022-08-07,10:15:00,AtRecreation,113
2022-08-07,10:15:00,AtRestaurant,0
2022-08-07,10:15:00,AtWork,102
2022-08-07,10:20:00,AtHome,586
2022-08-07,10:20:00,Transport,75
2022-08-07,10:20:00,AtRecreation,116
2022-08-07,10:20:00,AtRestaurant,1
2022-08-07,10:20:00,AtWork,102
2022-08-07,10:25:00,AtHome,587
2022-08-07,10:25:00,Transport,75
2022-08-07,10:25:00,AtRecreation,115
2022-08-07,10:25:00,AtRestaurant,1
2022-08-07,10:25:00,AtWork,102
2022-08-07,10:30:00,AtHome,583
2022-08-07,10:30:00,Transport,87
2022-08-07,10:30:00,AtRecreation,108
2022-08-07,10:30:00,AtRestaurant,1
2022-08-07,10:30:00,AtWork,101
2022-08-07,10:35:00,AtHome,581
2022-08-07,10:35:00,Transport,90
2022-08-07,10:35:00,AtRecreation,106
2022-08-07,10:35:00,AtRestaurant,1
2022-08-07,10:35:00,AtWork,102
2022-08-07,10:40:00,AtHome,581
2022-08-07,10:40:00,Transport,95
2022-08-07,10:40:00,AtRecreation,100
2022-08-07,10:40:00,AtRestaurant,2
2022-08-07,10:40:00,AtWork,102
2022-08-07,10:45:00,AtHome,588
2022-08-07,10:45:00,Transport,90
2022-08-07,10:45:00,AtRecreation,99
2022-08-07,10:45:00,AtRestaurant,2
2022-08-07,10:45:00,AtWork,101
2022-08-07,10:50:00,AtHome,583
2022-08-07,10:50:00,Transport,88
2022-08-07,10:50:00,AtRecreation,103
2022-08-07,10:50:00,AtRestaurant,4
2022-08-07,10:50:00,AtWork,102
2022-08-07,10:55:00,AtHome,582
2022-08-07,10:55:00,Transport,86
2022-08-07,10:55:00,AtRecreation,108
2022-08-07,10:55:00,AtRestaurant,4
2022-08-07,10:55:00,AtWork,100
2022-08-07,11:00:00,AtHome,581
2022-08-07,11:00:00,Transport,87
2022-08-07,11:00:00,AtRecreation,110
2022-08-07,11:00:00,AtRestaurant,3
2022-08-07,11:00:00,AtWork,99
2022-08-07,11:05:00,AtHome,585
2022-08-07,11:05:00,Transport,88
2022-08-07,11:05:00,AtRecreation,104
2022-08-07,11:05:00,AtRestaurant,4
2022-08-07,11:05:00,AtWork,99
2022-08-07,11:10:00,AtHome,580
2022-08-07,11:10:00,Transport,87
