day,time,state,count
2022-04-22,01:45:00,AtHome,876
2022-04-22,01:45:00,Transport,4
2022-04-22,01:45:00,AtRecreation,0
2022-04-22,01:45:00,AtRestaurant,0
2022-04-22,01:45:00,AtWork,0
2022-04-22,01:50:00,AtHome,876
2022-04-22,01:50:00,Transport,4
2022-04-22,01:50:00,AtRecreation,0
2022-04-22,01:50:00,AtRestaurant,0
2022-04-22,01:50:00,AtWork,0
2022-04-22,01:55:00,AtHome,878
2022-04-22,01:55:00,Transport,2
2022-04-22,01:55:00,AtRecreation,0
2022-04-22,01:55:00,AtRestaurant,0
2022-04-22,01:55:00,AtWork,0
2022-04-22,02:00:00,AtHome,880
2022-04-22,02:00:00,Transport,0
2022-04-22,02:00:00,AtRecreation,0
2022-04-22,02:00:00,AtRestaurant,0
2022-04-22,02:00:00,AtWork,0
2022-04-22,02:05:00,AtHome,880
2022-04-22,02:05:00,Transport,0
2022-04-22,02:05:00,AtRecreation,0
2022-04-22,02:05:00,AtRestaurant,0
2022-04-22,02:05:00,AtWork,0
2022-04-22,02:10:00,AtHome,880
2022-04-22,02:10:00,Transport,0
2022-04-22,02:10:00,AtRecreation,0
2022-04-22,02:10:00,AtRestaurant,0
2022-04-22,02:10:00,AtWork,0
2022-04-22,02:15:00,AtHome,880
2022-04-22,02:15:00,Transport,0
2022-04-22,02:15:00,AtRecreation,0
2022-04-22,02:15:00,AtRestaurant,0
2022-04-22,02:15:00,AtWork,0
2022-04-22,02:20:00,AtHome,880
2022-04-22,02:20:00,Transport,0
2022-04-22,02:20:00,AtRecreation,0
2022-04-22,02:20:00,AtRestaurant,0
2022-04-22,02:20:00,AtWork,0
2022-04-22,02:25:00,AtHome,880
2022-04-22,02:25:00,Transport,0
2022-04-22,02:25:00,AtRecreation,0
2022-04-22,02:25:00,AtRestaurant,0
2022-04-22,02:25:00,AtWork,0
2022-04-22,02:30:00,AtHome,880
2022-04-22,02:30:00,Transport,0
2022-04-22,02:30:00,AtRecreation,0
2022-04-22,02:30:00,AtRestaurant,0
2022-04-22,02:30:00,AtWork,0
2022-04-22,02:35:00,AtHome,880
2022-04-22,02:35:00,Transport,0
2022-04-22,02:35:00,AtRecreation,0
2022-04-22,02:35:00,AtRestaurant,0
2022-04-22,02:35:00,AtWork,0
2022-04-22,02:40:00,AtHome,880
2022-04-22,02:40:00,Transport,0
2022-04-22,02:40:00,AtRecreation,0
2022-04-22,02:40:00,AtRestaurant,0
2022-04-22,02:40:00,AtWork,0
2022-04-22,02:45:00,AtHome,880
2022-04-22,02:45:00,Transport,0
2022-04-22,02:45:00,AtRecreation,0
2022-04-22,02:45:00,AtRestaurant,0
2022-04-22,02:45:00,AtWork,0
2022-04-22,02:50:00,AtHome,880
2022-04-22,02:50:00,Transport,0
2022-04-22,02:50:00,AtRecreation,0
2022-04-22,02:50:00,AtRestaurant,0
2022-04-22,02:50:00,AtWork,0
2022-04-22,02:55:00,AtHome,880
2022-04-22,02:55:00,Transport,0
2022-04-22,02:55:00,AtRecreation,0
2022-04-22,02:55:00,AtRestaurant,0
2022-04-22,02:55:00,AtWork,0
2022-04-22,03:00:00,AtHome,880
2022-04-22,03:00:00,Transport,0
2022-04-22,03:00:00,AtRecreation,0
2022-04-22,03:00:00,AtRestaurant,0
2022-04-22,03:00:00,AtWork,0
2022-04-22,03:05:00,AtHome,880
2022-04-22,03:05:00,Transport,0
2022-04-22,03:05:00,AtRecreation,0
2022-04-22,03:05:00,AtRestaurant,0
2022-04-22,03:05:00,AtWork,0
2022-04-22,03:10:00,AtHome,880
2022-04-22,03:10:00,Transport,0
2022-04-22,03:10:00,AtRecreation,0
2022-04-22,03:10:00,AtRestaurant,0
2022-04-22,03:10:00,AtWork,0
2022-04-22,03:15:00,AtHome,880
2022-04-22,03:15:00,Transport,0
2022-04-22,03:15:00,AtRecreation,0
2022-04-22,03:15:00,AtRestaurant,0
2022-04-22,03:15:00,AtWork,0
2022-04-22,03:20:00,AtHome,880
2022-04-22,03:20:00,Transport,0
2022-04-22,03:20:00,AtRecreation,0
2022-04-22,03:20:00,AtRestaurant,0
2022-04-22,03:20:00,AtWork,0
2022-04-22,03:25:00,AtHome,880
2022-04-22,03:25:00,Transport,0
2022-04-22,03:25:00,AtRecreation,0
2022-04-22,03:25:00,AtRestaurant,0
2022-04-22,03:25:00,AtWork,0
2022-04-22,03:30:00,AtHome,880
2022-04-22,03:30:00,Transport,0
2022-04-22,03:30:00,AtRecreation,0
2022-04-22,03:30:00,AtRestaurant,0
2022-04-22,03:30:00,AtWork,0
2022-04-22,03:35:00,AtHome,880
2022-04-22,03:35:00,Transport,0
2022-04-22,03:35:00,AtRecreation,0
2022-04-22,03:35:00,AtRestaurant,0
2022-04-22,03:35:00,AtWork,0
2022-04-22,03:40:00,AtHome,880
2022-04-22,03:40:00,Transport,0
2022-04-22,03:40:00,AtRecreation,0
2022-04-22,03:40:00,AtRestaurant,0
2022-04-22,03:40:00,AtWork,0
2022-04-22,03:45:00,AtHome,880
2022-04-22,03:45:00,Transport,0
2022-04-22,03:45:00,AtRecreation,0
2022-04-22,03:45:00,AtRestaurant,0
2022-04-22,03:45:00,AtWork,0
2022-04-22,03:50:00,AtHome,880
2022-04-22,03:50:00,Transport,0
2022-04-22,03:50:00,AtRecreation,0
2022-04-22,03:50:00,AtRestaurant,0
2022-04-22,03:50:00,AtWork,0
2022-04-22,03:55:00,AtHome,880
2022-04-22,03:55:00,Transport,0
2022-04-22,03:55:00,AtRecreation,0
2022-04-22,03:55:00,AtRestaurant,0
2022-04-22,03:55:00,AtWork,0
2022-04-22,04:00:00,AtHome,880
2022-04-22,04:00:00,Transport,0
2022-04-22,04:00:00,AtRecreation,0
2022-04-22,04:00:00,AtRestaurant,0
2022-04-22,04:00:00,AtWork,0
2022-04-22,04:05:00,AtHome,880
2022-04-22,04:05:00,Transport,0
2022-04-22,04:05:00,AtRecreation,0
2022-04-22,04:05:00,AtRestaurant,0
2022-04-22,04:05:00,AtWork,0
2022-04-22,04:10:00,AtHome,880
2022-04-22,04:10:00,Transport,0
2022-04-22,04:10:00,AtRecreation,0
2022-04-22,04:10:00,AtRestaurant,0
2022-04-22,04:10:00,AtWork,0
2022-04-22,04:15:00,AtHome,880
2022-04-22,04:15:00,Transport,0
2022-04-22,04:15:00,AtRecreation,0
2022-04-22,04:15:00,AtRestaurant,0
2022-04-22,04:15:00,AtWork,0
2022-04-22,04:20:00,AtHome,880
2022-04-22,04:20:00,Transport,0
2022-04-22,04:20:00,AtRecreation,0
2022-04-22,04:20:00,AtRestaurant,0
2022-04-22,04:20:00,AtWork,0
2022-04-22,04:25:00,AtHome,880
2022-04-22,04:25:00,Transport,0
2022-04-22,04:25:00,AtRecreation,0
2022-04-22,04:25:00,AtRestaurant,0
2022-04-22,04:25:00,AtWork,0
2022-04-22,04:30:00,AtHome,880
2022-04-22,04:30:00,Transport,0
2022-04-22,04:30:00,AtRecreation,0
2022-04-22,04:30:00,AtRestaurant,0
2022-04-22,04:30:00,AtWork,0
2022-04-22,04:35:00,AtHome,880
2022-04-22,04:35:00,Transport,0
2022-04-22,04:35:00,AtRecreation,0
2022-04-22,04:35:00,AtRestaurant,0
2022-04-22,04:35:00,AtWork,0
2022-04-22,04:40:00,AtHome,880
2022-04-22,04:40:00,Transport,0
2022-04-22,04:40:00,AtRecreation,0
2022-04-22,04:40:00,AtRestaurant,0
2022-04-22,04:40:00,AtWork,0
2022-04-22,04:45:00,AtHome,880
2022-04-22,04:45:00,Transport,0
2022-04-22,04:45:00,AtRecreation,0
2022-04-22,04:45:00,AtRestaurant,0
2022-04-22,04:45:00,AtWork,0
2022-04-22,04:50:00,AtHome,878
2022-04-22,04:50:00,Transport,2
2022-04-22,04:50:00,AtRecreation,0
2022-04-22,04:50:00,AtRestaurant,0
2022-04-22,04:50:00,AtWork,0
2022-04-22,04:55:00,AtHome,878
2022-04-22,04:55:00,Transport,2
2022-04-22,04:55:00,AtRecreation,0
2022-04-22,04:55:00,AtRestaurant,0
2022-04-22,04:55:00,AtWork,0
2022-04-22,05:00:00,AtHome,876
2022-04-22,05:00:00,Transport,3
2022-04-22,05:00:00,AtRecreation,0
2022-04-22,05:00:00,AtRestaurant,1
2022-04-22,05:00:00,AtWork,0
2022-04-22,05:05:00,AtHome,876
2022-04-22,05:05:00,Transport,3
2022-04-22,05:05:00,AtRecreation,0
2022-04-22,05:05:00,AtRestaurant,1
2022-04-22,05:05:00,AtWork,0
2022-04-22,05:10:00,AtHome,876
2022-04-22,05:10:00,Transport,3
2022-04-22,05:10:00,AtRecreation,0
2022-04-22,05:10:00,AtRestaurant,1
2022-04-22,05:10:00,AtWork,0
2022-04-22,05:15:00,AtHome,875
2022-04-22,05:15:00,Transport,4
2022-04-22,05:15:00,AtRecreation,0
2022-04-22,05:15:00,AtRestaurant,1
2022-04-22,05:15:00,AtWork,0
2022-04-22,05:20:00,AtHome,874
2022-04-22,05:20:00,Transport,6
2022-04-22,05:20:00,AtRecreation,0
2022-04-22,05:20:00,AtRestaurant,0
2022-04-22,05:20:00,AtWork,0
2022-04-22,05:25:00,AtHome,873
2022-04-22,05:25:00,Transport,7
2022-04-22,05:25:00,AtRecreation,0
2022-04-22,05:25:00,AtRestaurant,0
2022-04-22,05:25:00,AtWork,0
2022-04-22,05:30:00,AtHome,870
2022-04-22,05:30:00,Transport,10
2022-04-22,05:30:00,AtRecreation,0
2022-04-22,05:30:00,AtRestaurant,0
2022-04-22,05:30:00,AtWork,0
2022-04-22,05:35:00,AtHome,867
2022-04-22,05:35:00,Transport,13
2022-04-22,05:35:00,AtRecreation,0
2022-04-22,05:35:00,AtRestaurant,0
2022-04-22,05:35:00,AtWork,0
2022-04-22,05:40:00,AtHome,862
2022-04-22,05:40:00,Transport,18
2022-04-22,05:40:00,AtRecreation,0
2022-04-22,05:40:00,AtRestaurant,0
2022-04-22,05:40:00,AtWork,0
2022-04-22,05:45:00,AtHome,858
2022-04-22,05:45:00,Transport,22
2022-04-22,05:45:00,AtRecreation,0
2022-04-22,05:45:00,AtRestaurant,0
2022-04-22,05:45:00,AtWork,0
2022-04-22,05:50:00,AtHome,852
2022-04-22,05:50:00,Transport,28
2022-04-22,05:50:00,AtRecreation,0
2022-04-22,05:50:00,AtRestaurant,0
2022-04-22,05:50:00,AtWork,0
2022-04-22,05:55:00,AtHome,845
2022-04-22,05:55:00,Transport,34
2022-04-22,05:55:00,AtRecreation,1
2022-04-22,05:55:00,AtRestaurant,0
2022-04-22,05:55:00,AtWork,0
2022-04-22,06:00:00,AtHome,840
2022-04-22,06:00:00,Transport,38
2022-04-22,06:00:00,AtRecreation,2
2022-04-22,06:00:00,AtRestaurant,0
2022-04-22,06:00:00,AtWork,0
2022-04-22,06:05:00,AtHome,829
2022-04-22,06:05:00,Transport,49
2022-04-22,06:05:00,AtRecreation,2
2022-04-22,06:05:00,AtRestaurant,0
2022-04-22,06:05:00,AtWork,0
2022-04-22,06:10:00,AtHome,824
2022-04-22,06:10:00,Transport,54
2022-04-22,06:10:00,AtRecreation,2
2022-04-22,06:10:00,AtRestaurant,0
2022-04-22,06:10:00,AtWork,0
2022-04-22,06:15:00,AtHome,814
2022-04-22,06:15:00,Transport,64
2022-04-22,06:15:00,AtRecreation,2
2022-04-22,06:15:00,AtRestaurant,0
2022-04-22,06:15:00,AtWork,0
2022-04-22,06:20:00,AtHome,804
2022-04-22,06:20:00,Transport,73
2022-04-22,06:20:00,AtRecreation,2
2022-04-22,06:20:00,AtRestaurant,1
2022-04-22,06:20:00,AtWork,0
2022-04-22,06:25:00,AtHome,786
2022-04-22,06:25:00,Transport,91
2022-04-22,06:25:00,AtRecreation,2
2022-04-22,06:25:00,AtRestaurant,1
2022-04-22,06:25:00,AtWork,0
2022-04-22,06:30:00,AtHome,769
2022-04-22,06:30:00,Transport,107
2022-04-22,06:30:00,AtRecreation,2
2022-04-22,06:30:00,AtRestaurant,2
2022-04-22,06:30:00,AtWork,0
2022-04-22,06:35:00,AtHome,748
2022-04-22,06:35:00,Transport,128
2022-04-22,06:35:00,AtRecreation,2
2022-04-22,06:35:00,AtRestaurant,2
2022-04-22,06:35:00,AtWork,0
2022-04-22,06:40:00,AtHome,733
2022-04-22,06:40:00,Transport,144
2022-04-22,06:40:00,AtRecreation,2
2022-04-22,06:40:00,AtRestaurant,1
2022-04-22,06:40:00,AtWork,0
2022-04-22,06:45:00,AtHome,700
2022-04-22,06:45:00,Transport,175
2022-04-22,06:45:00,AtRecreation,2
2022-04-22,06:45:00,AtRestaurant,3
2022-04-22,06:45:00,AtWork,0
2022-04-22,06:50:00,AtHome,676
2022-04-22,06:50:00,Transport,200
2022-04-22,06:50:00,AtRecreation,2
2022-04-22,06:50:00,AtRestaurant,2
2022-04-22,06:50:00,AtWork,0
2022-04-22,06:55:00,AtHome,650
2022-04-22,06:55:00,Transport,225
2022-04-22,06:55:00,AtRecreation,2
2022-04-22,06:55:00,AtRestaurant,3
2022-04-22,06:55:00,AtWork,0
2022-04-22,07:00:00,AtHome,618
2022-04-22,07:00:00,Transport,249
2022-04-22,07:00:00,AtRecreation,3
2022-04-22,07:00:00,AtRestaurant,3
2022-04-22,07:00:00,AtWork,7
2022-04-22,07:05:00,AtHome,590
2022-04-22,07:05:00,Transport,242
2022-04-22,07:05:00,AtRecreation,2
2022-04-22,07:05:00,AtRestaurant,1
2022-04-22,07:05:00,AtWork,45
2022-04-22,07:10:00,AtHome,555
2022-04-22,07:10:00,Transport,250
2022-04-22,07:10:00,AtRecreation,2
2022-04-22,07:10:00,AtRestaurant,2
2022-04-22,07:10:00,AtWork,71
2022-04-22,07:15:00,AtHome,518
2022-04-22,07:15:00,Transport,256
2022-04-22,07:15:00,AtRecreation,2
2022-04-22,07:15:00,AtRestaurant,1
2022-04-22,07:15:00,AtWork,103
2022-04-22,07:20:00,AtHome,481
2022-04-22,07:20:00,Transport,256
2022-04-22,07:20:00,AtRecreation,3
2022-04-22,07:20:00,AtRestaurant,4
2022-04-22,07:20:00,AtWork,136
2022-04-22,07:25:00,AtHome,443
2022-04-22,07:25:00,Transport,263
2022-04-22,07:25:00,AtRecreation,3
2022-04-22,07:25:00,AtRestaurant,4
2022-04-22,07:25:00,AtWork,167
2022-04-22,07:30:00,AtHome,405
2022-04-22,07:30:00,Transport,264
2022-04-22,07:30:00,AtRecreation,6
2022-04-22,07:30:00,AtRestaurant,4
2022-04-22,07:30:00,AtWork,201
2022-04-22,07:35:00,AtHome,368
2022-04-22,07:35:00,Transport,273
2022-04-22,07:35:00,AtRecreation,6
2022-04-22,07:35:00,AtRestaurant,4
2022-04-22,07:35:00,AtWork,229
2022-04-22,07:40:00,AtHome,336
2022-04-22,07:40:00,Transport,268
2022-04-22,07:40:00,AtRecreation,6
2022-04-22,07:40:00,AtRestaurant,2
2022-04-22,07:40:00,AtWork,268
2022-04-22,07:45:00,AtHome,309
2022-04-22,07:45:00,Transport,257
2022-04-22,07:45:00,AtRecreation,6
2022-04-22,07:45:00,AtRestaurant,4
2022-04-22,07:45:00,AtWork,304
2022-04-22,07:50:00,AtHome,282
2022-04-22,07:50:00,Transport,245
2022-04-22,07:50:00,AtRecreation,7
2022-04-22,07:50:00,AtRestaurant,3
2022-04-22,07:50:00,AtWork,343
2022-04-22,07:55:00,AtHome,246
2022-04-22,07:55:00,Transport,243
2022-04-22,07:55:00,AtRecreation,8
2022-04-22,07:55:00,AtRestaurant,4
2022-04-22,07:55:00,AtWork,379
2022-04-22,08:00:00,AtHome,220
2022-04-22,08:00:00,Transport,231
2022-04-22,08:00:00,AtRecreation,9
2022-04-22,08:00:00,AtRestaurant,3
2022-04-22,08:00:00,AtWork,417
2022-04-22,08:05:00,AtHome,193
2022-04-22,08:05:00,Transport,215
2022-04-22,08:05:00,AtRecreation,9
2022-04-22,08:05:00,AtRestaurant,1
2022-04-22,08:05:00,AtWork,462
2022-04-22,08:10:00,AtHome,161
2022-04-22,08:10:00,Transport,213
2022-04-22,08:10:00,AtRecreation,9
2022-04-22,08:10:00,AtRestaurant,3
2022-04-22,08:10:00,AtWork,494
2022-04-22,08:15:00,AtHome,129
2022-04-22,08:15:00,Transport,220
2022-04-22,08:15:00,AtRecreation,9
2022-04-22,08:15:00,AtRestaurant,3
2022-04-22,08:15:00,AtWork,519
2022-04-22,08:20:00,AtHome,107
2022-04-22,08:20:00,Transport,194
2022-04-22,08:20:00,AtRecreation,9
2022-04-22,08:20:00,AtRestaurant,6
2022-04-22,08:20:00,AtWork,564
2022-04-22,08:25:00,AtHome,92
2022-04-22,08:25:00,Transport,168
2022-04-22,08:25:00,AtRecreation,10
2022-04-22,08:25:00,AtRestaurant,6
2022-04-22,08:25:00,AtWork,604
2022-04-22,08:30:00,AtHome,71
2022-04-22,08:30:00,Transport,155
2022-04-22,08:30:00,AtRecreation,11
2022-04-22,08:30:00,AtRestaurant,5
2022-04-22,08:30:00,AtWork,638
2022-04-22,08:35:00,AtHome,59
2022-04-22,08:35:00,Transport,137
2022-04-22,08:35:00,AtRecreation,11
2022-04-22,08:35:00,AtRestaurant,4
2022-04-22,08:35:00,AtWork,669
2022-04-22,08:40:00,AtHome,45
2022-04-22,08:40:00,Transport,119
2022-04-22,08:40:00,AtRecreation,11
2022-04-22,08:40:00,AtRestaurant,3
2022-04-22,08:40:00,AtWork,702
2022-04-22,08:45:00,AtHome,29
2022-04-22,08:45:00,Transport,94
2022-04-22,08:45:00,AtRecreation,9
2022-04-22,08:45:00,AtRestaurant,3
2022-04-22,08:45:00,AtWork,745
2022-04-22,08:50:00,AtHome,24
2022-04-22,08:50:00,Transport,62
2022-04-22,08:50:00,AtRecreation,9
2022-04-22,08:50:00,AtRestaurant,3
2022-04-22,08:50:00,AtWork,782
2022-04-22,08:55:00,AtHome,21
2022-04-22,08:55:00,Transport,21
2022-04-22,08:55:00,AtRecreation,9
2022-04-22,08:55:00,AtRestaurant,4
2022-04-22,08:55:00,AtWork,825
2022-04-22,09:00:00,AtHome,20
2022-04-22,09:00:00,Transport,6
2022-04-22,09:00:00,AtRecreation,9
2022-04-22,09:00:00,AtRestaurant,3
2022-04-22,09:00:00,AtWork,842
2022-04-22,09:05:00,AtHome,21
2022-04-22,09:05:00,Transport,5
2022-04-22,09:05:00,AtRecreation,9
2022-04-22,09:05:00,AtRestaurant,3
2022-04-22,09:05:00,AtWork,842
2022-04-22,09:10:00,AtHome,22
2022-04-22,09:10:00,Transport,5
2022-04-22,09:10:00,AtRecreation,9
2022-04-22,09:10:00,AtRestaurant,2
2022-04-22,09:10:00,AtWork,842
2022-04-22,09:15:00,AtHome,22
2022-04-22,09:15:00,Transport,6
2022-04-22,09:15:00,AtRecreation,9
2022-04-22,09:15:00,AtRestaurant,1
2022-04-22,09:15:00,AtWork,842
2022-04-22,09:20:00,AtHome,21
2022-04-22,09:20:00,Transport,8
2022-04-22,09:20:00,AtRecreation,9
2022-04-22,09:20:00,AtRestaurant,0
2022-04-22,09:20:00,AtWork,842
2022-04-22,09:25:00,AtHome,21
2022-04-22,09:25:00,Transport,9
2022-04-22,09:25:00,AtRecreation,7
2022-04-22,09:25:00,AtRestaurant,0
2022-04-22,09:25:00,AtWork,843
2022-04-22,09:30:00,AtHome,22
2022-04-22,09:30:00,Transport,7
2022-04-22,09:30:00,AtRecreation,7
2022-04-22,09:30:00,AtRestaurant,0
2022-04-22,09:30:00,AtWork,844
2022-04-22,09:35:00,AtHome,21
2022-04-22,09:35:00,Transport,8
2022-04-22,09:35:00,AtRecreation,7
2022-04-22,09:35:00,AtRestaurant,0
2022-04-22,09:35:00,AtWork,844
2022-04-22,09:40:00,AtHome,22
2022-04-22,09:40:00,Transport,6
2022-04-22,09:40:00,AtRecreation,7
2022-04-22,09:40:00,AtRestaurant,0
2022-04-22,09:40:00,AtWork,845
2022-04-22,09:45:00,AtHome,21
2022-04-22,09:45:00,Transport,7
2022-04-22,09:45:00,AtRecreation,7
2022-04-22,09:45:00,AtRestaurant,0
2022-04-22,09:45:00,AtWork,845
2022-04-22,09:50:00,AtHome,22
2022-04-22,09:50:00,Transport,6
2022-04-22,09:50:00,AtRecreation,7
2022-04-22,09:50:00,AtRestaurant,0
2022-04-22,09:50:00,AtWork,845
2022-04-22,09:55:00,AtHome,21
2022-04-22,09:55:00,Transport,5
2022-04-22,09:55:00,AtRecreation,8
2022-04-22,09:55:00,AtRestaurant,1
2022-04-22,09:55:00,AtWork,845
2022-04-22,10:00:00,AtHome,21
2022-04-22,10:00:00,Transport,6
2022-04-22,10:00:00,AtRecreation,9
2022-04-22,10:00:00,AtRestaurant,1
2022-04-22,10:00:00,AtWork,843
2022-04-22,10:05:00,AtHome,21
2022-04-22,10:05:00,Transport,5
2022-04-22,10:05:00,AtRecreation,9
2022-04-22,10:05:00,AtRestaurant,2
2022-04-22,10:05:00,AtWork,843
2022-04-22,10:10:00,AtHome,22
2022-04-22,10:10:00,Transport,5
2022-04-22,10:10:00,AtRecreation,9
2022-04-22,10:10:00,AtRestaurant,2
2022-04-22,10:10:00,AtWork,842
2022-04-22,10:15:00,AtHome,21
2022-04-22,10:15:00,Transport,6
2022-04-22,10:15:00,AtRecreation,9
2022-04-22,10:15:00,AtRestaurant,2
2022-04-22,10:15:00,AtWork,842
2022-04-22,10:20:00,AtHome,21
2022-04-22,10:20:00,Transport,4
2022-04-22,10:20:00,AtRecreation,10
2022-04-22,10:20:00,AtRestaurant,3
2022-04-22,10:20:00,AtWork,842
2022-04-22,10:25:00,AtHome,21
2022-04-22,10:25:00,Transport,6
2022-04-22,10:25:00,AtRecreation,9
2022-04-22,10:25:00,AtRestaurant,2
2022-04-22,10:25:00,AtWork,842
2022-04-22,10:30:00,AtHome,22
2022-04-22,10:30:00,Transport,6
2022-04-22,10:30:00,AtRecreation,9
2022-04-22,10:30:00,AtRestaurant,2
2022-04-22,10:30:00,AtWork,841
2022-04-22,10:35:00,AtHome,22
2022-04-22,10:35:00,Transport,7
2022-04-22,10:35:00,AtRecreation,9
2022-04-22,10:35:00,AtRestaurant,2
2022-04-22,10:35:00,AtWork,840
2022-04-22,10:40:00,AtHome,21
2022-04-22,10:40:00,Transport,11
2022-04-22,10:40:00,AtRecreation,9
2022-04-22,10:40:00,AtRestaurant,1
2022-04-22,10:40:00,AtWork,838
2022-04-22,10:45:00,AtHome,21
2022-04-22,10:45:00,Transport,11
2022-04-22,10:45:00,AtRecreation,9
2022-04-22,10:45:00,AtRestaurant,3
2022-04-22,10:45:00,AtWork,836
2022-04-22,10:50:00,AtHome,21
2022-04-22,10:50:00,Transport,6
2022-04-22,10:50:00,AtRecreation,9
2022-04-22,10:50:00,AtRestaurant,6
2022-04-22,10:50:00,AtWork,838
2022-04-22,10:55:00,AtHome,21
2022-04-22,10:55:00,Transport,15
2022-04-22,10:55:00,AtRecreation,6
2022-04-22,10:55:00,AtRestaurant,5
2022-04-22,10:55:00,AtWork,833
2022-04-22,11:00:00,AtHome,21
2022-04-22,11:00:00,Transport,13
2022-04-22,11:00:00,AtRecreation,6
2022-04-22,11:00:00,AtRestaurant,10
2022-04-22,11:00:00,AtWork,830
2022-04-22,11:05:00,AtHome,23
2022-04-22,11:05:00,Transport,10
2022-04-22,11:05:00,AtRecreation,6
2022-04-22,11:05:00,AtRestaurant,12
2022-04-22,11:05:00,AtWork,829
2022-04-22,11:10:00,AtHome,22
2022-04-22,11:10:00,Transport,13
