day,time,state,count
2022-10-22,02:20:00,AtRestaurant,0
2022-10-22,02:20:00,AtWork,0
2022-10-22,02:25:00,AtHome,876
2022-10-22,02:25:00,Transport,4
2022-10-22,02:25:00,AtRecreation,0
2022-10-22,02:25:00,AtRestaurant,0
2022-10-22,02:25:00,AtWork,0
2022-10-22,02:30:00,AtHome,877
2022-10-22,02:30:00,Transport,3
2022-10-22,02:30:00,AtRecreation,0
2022-10-22,02:30:00,AtRestaurant,0
2022-10-22,02:30:00,AtWork,0
2022-10-22,02:35:00,AtHome,877
2022-10-22,02:35:00,Transport,3
2022-10-22,02:35:00,AtRecreation,0
2022-10-22,02:35:00,AtRestaurant,0
2022-10-22,02:35:00,AtWork,0
2022-10-22,02:40:00,AtHome,877
2022-10-22,02:40:00,Transport,3
2022-10-22,02:40:00,AtRecreation,0
2022-10-22,02:40:00,AtRestaurant,0
2022-10-22,02:40:00,AtWork,0
2022-10-22,02:45:00,AtHome,878
2022-10-22,02:45:00,Transport,2
2022-10-22,02:45:00,AtRecreation,0
2022-10-22,02:45:00,AtRestaurant,0
2022-10-22,02:45:00,AtWork,0
2022-10-22,02:50:00,AtHome,878
2022-10-22,02:50:00,Transport,2
2022-10-22,02:50:00,AtRecreation,0
2022-10-22,02:50:00,AtRestaurant,0
2022-10-22,02:50:00,AtWork,0
2022-10-22,02:55:00,AtHome,879
2022-10-22,02:55:00,Transport,1
2022-10-22,02:55:00,AtRecreation,0
2022-10-22,02:55:00,AtRestaurant,0
2022-10-22,02:55:00,AtWork,0
2022-10-22,03:00:00,AtHome,879
2022-10-22,03:00:00,Transport,1
2022-10-22,03:00:00,AtRecreation,0
2022-10-22,03:00:00,AtRestaurant,0
2022-10-22,03:00:00,AtWork,0
2022-10-22,03:05:00,AtHome,879
2022-10-22,03:05:00,Transport,1
2022-10-22,03:05:00,AtRecreation,0
2022-10-22,03:05:00,AtRestaurant,0
2022-10-22,03:05:00,AtWork,0
2022-10-22,03:10:00,AtHome,879
2022-10-22,03:10:00,Transport,1
2022-10-22,03:10:00,AtRecreation,0
2022-10-22,03:10:00,AtRestaurant,0
2022-10-22,03:10:00,AtWork,0
2022-10-22,03:15:00,AtHome,879
2022-10-22,03:15:00,Transport,1
2022-10-22,03:15:00,AtRecreation,0
2022-10-22,03:15:00,AtRestaurant,0
2022-10-22,03:15:00,AtWork,0
2022-10-22,03:20:00,AtHome,879
2022-10-22,03:20:00,Transport,1
2022-10-22,03:20:00,AtRecreation,0
2022-10-22,03:20:00,AtRestaurant,0
2022-10-22,03:20:00,AtWork,0
2022-10-22,03:25:00,AtHome,880
2022-10-22,03:25:00,Transport,0
2022-10-22,03:25:00,AtRecreation,0
2022-10-22,03:25:00,AtRestaurant,0
2022-10-22,03:25:00,AtWork,0
2022-10-22,03:30:00,AtHome,880
2022-10-22,03:30:00,Transport,0
2022-10-22,03:30:00,AtRecreation,0
2022-10-22,03:30:00,AtRestaurant,0
2022-10-22,03:30:00,AtWork,0
2022-10-22,03:35:00,AtHome,880
2022-10-22,03:35:00,Transport,0
2022-10-22,03:35:00,AtRecreation,0
2022-10-22,03:35:00,AtRestaurant,0
2022-10-22,03:35:00,AtWork,0
2022-10-22,03:40:00,AtHome,880
2022-10-22,03:40:00,Transport,0
2022-10-22,03:40:00,AtRecreation,0
2022-10-22,03:40:00,AtRestaurant,0
2022-10-22,03:40:00,AtWork,0
2022-10-22,03:45:00,AtHome,880
2022-10-22,03:45:00,Transport,0
2022-10-22,03:45:00,AtRecreation,0
2022-10-22,03:45:00,AtRestaurant,0
2022-10-22,03:45:00,AtWork,0
2022-10-22,03:50:00,AtHome,880
2022-10-22,03:50:00,Transport,0
2022-10-22,03:50:00,AtRecreation,0
2022-10-22,03:50:00,AtRestaurant,0
2022-10-22,03:50:00,AtWork,0
2022-10-22,03:55:00,AtHome,880
2022-10-22,03:55:00,Transport,0
2022-10-22,03:55:00,AtRecreation,0
2022-10-22,03:55:00,AtRestaurant,0
2022-10-22,03:55:00,AtWork,0
2022-10-22,04:00:00,AtHome,880
2022-10-22,04:00:00,Transport,0
2022-10-22,04:00:00,AtRecreation,0
2022-10-22,04:00:00,AtRestaurant,0
2022-10-22,04:00:00,AtWork,0
2022-10-22,04:05:00,AtHome,880
2022-10-22,04:05:00,Transport,0
2022-10-22,04:05:00,AtRecreation,0
2022-10-22,04:05:00,AtRestaurant,0
2022-10-22,04:05:00,AtWork,0
2022-10-22,04:10:00,AtHome,880
2022-10-22,04:10:00,Transport,0
2022-10-22,04:10:00,AtRecreation,0
2022-10-22,04:10:00,AtRestaurant,0
2022-10-22,04:10:00,AtWork,0
2022-10-22,04:15:00,AtHome,880
2022-10-22,04:15:00,Transport,0
2022-10-22,04:15:00,AtRecreation,0
2022-10-22,04:15:00,AtRestaurant,0
2022-10-22,04:15:00,AtWork,0
2022-10-22,04:20:00,AtHome,880
2022-10-22,04:20:00,Transport,0
2022-10-22,04:20:00,AtRecreation,0
2022-10-22,04:20:00,AtRestaurant,0
2022-10-22,04:20:00,AtWork,0
2022-10-22,04:25:00,AtHome,880
2022-10-22,04:25:00,Transport,0
2022-10-22,04:25:00,AtRecreation,0
2022-10-22,04:25:00,AtRestaurant,0
2022-10-22,04:25:00,AtWork,0
2022-10-22,04:30:00,AtHome,880
2022-10-22,04:30:00,Transport,0
2022-10-22,04:30:00,AtRecreation,0
2022-10-22,04:30:00,AtRestaurant,0
2022-10-22,04:30:00,AtWork,0
2022-10-22,04:35:00,AtHome,880
2022-10-22,04:35:00,Transport,0
2022-10-22,04:35:00,AtRecreation,0
2022-10-22,04:35:00,AtRestaurant,0
2022-10-22,04:35:00,AtWork,0
2022-10-22,04:40:00,AtHome,879
2022-10-22,04:40:00,Transport,1
2022-10-22,04:40:00,AtRecreation,0
2022-10-22,04:40:00,AtRestaurant,0
2022-10-22,04:40:00,AtWork,0
2022-10-22,04:45:00,AtHome,879
2022-10-22,04:45:00,Transport,1
2022-10-22,04:45:00,AtRecreation,0
2022-10-22,04:45:00,AtRestaurant,0
2022-10-22,04:45:00,AtWork,0
2022-10-22,04:50:00,AtHome,877
2022-10-22,04:50:00,Transport,3
2022-10-22,04:50:00,AtRecreation,0
2022-10-22,04:50:00,AtRestaurant,0
2022-10-22,04:50:00,AtWork,0
2022-10-22,04:55:00,AtHome,877
2022-10-22,04:55:00,Transport,3
2022-10-22,04:55:00,AtRecreation,0
2022-10-22,04:55:00,AtRestaurant,0
2022-10-22,04:55:00,AtWork,0
2022-10-22,05:00:00,AtHome,876
2022-10-22,05:00:00,Transport,4
2022-10-22,05:00:00,AtRecreation,0
2022-10-22,05:00:00,AtRestaurant,0
2022-10-22,05:00:00,AtWork,0
2022-10-22,05:05:00,AtHome,876
2022-10-22,05:05:00,Transport,4
2022-10-22,05:05:00,AtRecreation,0
2022-10-22,05:05:00,AtRestaurant,0
2022-10-22,05:05:00,AtWork,0
2022-10-22,05:10:00,AtHome,876
2022-10-22,05:10:00,Transport,3
2022-10-22,05:10:00,AtRecreation,0
2022-10-22,05:10:00,AtRestaurant,1
2022-10-22,05:10:00,AtWork,0
2022-10-22,05:15:00,AtHome,875
2022-10-22,05:15:00,Transport,4
2022-10-22,05:15:00,AtRecreation,0
2022-10-22,05:15:00,AtRestaurant,1
2022-10-22,05:15:00,AtWork,0
2022-10-22,05:20:00,AtHome,875
2022-10-22,05:20:00,Transport,2
2022-10-22,05:20:00,AtRecreation,1
2022-10-22,05:20:00,AtRestaurant,2
2022-10-22,05:20:00,AtWork,0
2022-10-22,05:25:00,AtHome,875
2022-10-22,05:25:00,Transport,2
2022-10-22,05:25:00,AtRecreation,1
2022-10-22,05:25:00,AtRestaurant,2
2022-10-22,05:25:00,AtWork,0
2022-10-22,05:30:00,AtHome,874
2022-10-22,05:30:00,Transport,4
2022-10-22,05:30:00,AtRecreation,1
2022-10-22,05:30:00,AtRestaurant,1
2022-10-22,05:30:00,AtWork,0
2022-10-22,05:35:00,AtHome,872
2022-10-22,05:35:00,Transport,5
2022-10-22,05:35:00,AtRecreation,1
2022-10-22,05:35:00,AtRestaurant,2
2022-10-22,05:35:00,AtWork,0
2022-10-22,05:40:00,AtHome,867
2022-10-22,05:40:00,Transport,11
2022-10-22,05:40:00,AtRecreation,1
2022-10-22,05:40:00,AtRestaurant,1
2022-10-22,05:40:00,AtWork,0
2022-10-22,05:45:00,AtHome,862
2022-10-22,05:45:00,Transport,16
2022-10-22,05:45:00,AtRecreation,1
2022-10-22,05:45:00,AtRestaurant,1
2022-10-22,05:45:00,AtWork,0
2022-10-22,05:50:00,AtHome,856
2022-10-22,05:50:00,Transport,20
2022-10-22,05:50:00,AtRecreation,1
2022-10-22,05:50:00,AtRestaurant,3
2022-10-22,05:50:00,AtWork,0
2022-10-22,05:55:00,AtHome,850
2022-10-22,05:55:00,Transport,26
2022-10-22,05:55:00,AtRecreation,1
2022-10-22,05:55:00,AtRestaurant,3
2022-10-22,05:55:00,AtWork,0
2022-10-22,06:00:00,AtHome,850
2022-10-22,06:00:00,Transport,25
2022-10-22,06:00:00,AtRecreation,1
2022-10-22,06:00:00,AtRestaurant,4
2022-10-22,06:00:00,AtWork,0
2022-10-22,06:05:00,AtHome,843
2022-10-22,06:05:00,Transport,27
2022-10-22,06:05:00,AtRecreation,2
2022-10-22,06:05:00,AtRestaurant,8
2022-10-22,06:05:00,AtWork,0
2022-10-22,06:10:00,AtHome,839
2022-10-22,06:10:00,Transport,32
2022-10-22,06:10:00,AtRecreation,2
2022-10-22,06:10:00,AtRestaurant,7
2022-10-22,06:10:00,AtWork,0
2022-10-22,06:15:00,AtHome,825
2022-10-22,06:15:00,Transport,42
2022-10-22,06:15:00,AtRecreation,2
2022-10-22,06:15:00,AtRestaurant,11
2022-10-22,06:15:00,AtWork,0
2022-10-22,06:20:00,AtHome,810
2022-10-22,06:20:00,Transport,53
2022-10-22,06:20:00,AtRecreation,4
2022-10-22,06:20:00,AtRestaurant,13
2022-10-22,06:20:00,AtWork,0
2022-10-22,06:25:00,AtHome,793
2022-10-22,06:25:00,Transport,69
2022-10-22,06:25:00,AtRecreation,5
2022-10-22,06:25:00,AtRestaurant,13
2022-10-22,06:25:00,AtWork,0
2022-10-22,06:30:00,AtHome,782
2022-10-22,06:30:00,Transport,71
2022-10-22,06:30:00,AtRecreation,6
2022-10-22,06:30:00,AtRestaurant,21
2022-10-22,06:30:00,AtWork,0
2022-10-22,06:35:00,AtHome,767
2022-10-22,06:35:00,Transport,78
2022-10-22,06:35:00,AtRecreation,7
2022-10-22,06:35:00,AtRestaurant,28
2022-10-22,06:35:00,AtWork,0
2022-10-22,06:40:00,AtHome,748
2022-10-22,06:40:00,Transport,88
2022-10-22,06:40:00,AtRecreation,10
2022-10-22,06:40:00,AtRestaurant,34
2022-10-22,06:40:00,AtWork,0
2022-10-22,06:45:00,AtHome,736
2022-10-22,06:45:00,Transport,92
2022-10-22,06:45:00,AtRecreation,13
2022-10-22,06:45:00,AtRestaurant,39
2022-10-22,06:45:00,AtWork,0
2022-10-22,06:50:00,AtHome,717
2022-10-22,06:50:00,Transport,104
2022-10-22,06:50:00,AtRecreation,18
2022-10-22,06:50:00,AtRestaurant,41
2022-10-22,06:50:00,AtWork,0
2022-10-22,06:55:00,AtHome,703
2022-10-22,06:55:00,Transport,113
2022-10-22,06:55:00,AtRecreation,23
2022-10-22,06:55:00,AtRestaurant,41
2022-10-22,06:55:00,AtWork,0
2022-10-22,07:00:00,AtHome,689
2022-10-22,07:00:00,Transport,124
2022-10-22,07:00:00,AtRecreation,24
2022-10-22,07:00:00,AtRestaurant,43
2022-10-22,07:00:00,AtWork,0
2022-10-22,07:05:00,AtHome,675
2022-10-22,07:05:00,Transport,122
2022-10-22,07:05:00,AtRecreation,29
2022-10-22,07:05:00,AtRestaurant,47
2022-10-22,07:05:00,AtWork,7
2022-10-22,07:10:00,AtHome,652
2022-10-22,07:10:00,Transport,133
2022-10-22,07:10:00,AtRecreation,31
2022-10-22,07:10:00,AtRestaurant,54
2022-10-22,07:10:00,AtWork,10
2022-10-22,07:15:00,AtHome,637
2022-10-22,07:15:00,Transport,137
2022-10-22,07:15:00,AtRecreation,35
2022-10-22,07:15:00,AtRestaurant,57
2022-10-22,07:15:00,AtWork,14
2022-10-22,07:20:00,AtHome,611
2022-10-22,07:20:00,Transport,151
2022-10-22,07:20:00,AtRecreation,39
2022-10-22,07:20:00,AtRestaurant,62
2022-10-22,07:20:00,AtWork,17
2022-10-22,07:25:00,AtHome,592
2022-10-22,07:25:00,Transport,155
2022-10-22,07:25:00,AtRecreation,44
2022-10-22,07:25:00,AtRestaurant,68
2022-10-22,07:25:00,AtWork,21
2022-10-22,07:30:00,AtHome,580
2022-10-22,07:30:00,Transport,163
2022-10-22,07:30:00,AtRecreation,46
2022-10-22,07:30:00,AtRestaurant,65
2022-10-22,07:30:00,AtWork,26
2022-10-22,07:35:00,AtHome,568
2022-10-22,07:35:00,Transport,159
2022-10-22,07:35:00,AtRecreation,54
2022-10-22,07:35:00,AtRestaurant,69
2022-10-22,07:35:00,AtWork,30
2022-10-22,07:40:00,AtHome,557
2022-10-22,07:40:00,Transport,162
2022-10-22,07:40:00,AtRecreation,60
2022-10-22,07:40:00,AtRestaurant,69
2022-10-22,07:40:00,AtWork,32
2022-10-22,07:45:00,AtHome,547
2022-10-22,07:45:00,Transport,162
2022-10-22,07:45:00,AtRecreation,67
2022-10-22,07:45:00,AtRestaurant,68
2022-10-22,07:45:00,AtWork,36
2022-10-22,07:50:00,AtHome,542
2022-10-22,07:50:00,Transport,155
2022-10-22,07:50:00,AtRecreation,74
2022-10-22,07:50:00,AtRestaurant,68
2022-10-22,07:50:00,AtWork,41
2022-10-22,07:55:00,AtHome,533
2022-10-22,07:55:00,Transport,159
2022-10-22,07:55:00,AtRecreation,82
2022-10-22,07:55:00,AtRestaurant,60
2022-10-22,07:55:00,AtWork,46
2022-10-22,08:00:00,AtHome,525
2022-10-22,08:00:00,Transport,159
2022-10-22,08:00:00,AtRecreation,88
2022-10-22,08:00:00,AtRestaurant,58
2022-10-22,08:00:00,AtWork,50
2022-10-22,08:05:00,AtHome,504
2022-10-22,08:05:00,Transport,171
2022-10-22,08:05:00,AtRecreation,89
2022-10-22,08:05:00,AtRestaurant,59
2022-10-22,08:05:00,AtWork,57
2022-10-22,08:10:00,AtHome,500
2022-10-22,08:10:00,Transport,167
2022-10-22,08:10:00,AtRecreation,97
2022-10-22,08:10:00,AtRestaurant,56
2022-10-22,08:10:00,AtWork,60
2022-10-22,08:15:00,AtHome,503
2022-10-22,08:15:00,Transport,151
2022-10-22,08:15:00,AtRecreation,102
2022-10-22,08:15:00,AtRestaurant,57
2022-10-22,08:15:00,AtWork,67
2022-10-22,08:20:00,AtHome,508
2022-10-22,08:20:00,Transport,132
2022-10-22,08:20:00,AtRecreation,108
2022-10-22,08:20:00,AtRestaurant,58
2022-10-22,08:20:00,AtWork,74
2022-10-22,08:25:00,AtHome,513
2022-10-22,08:25:00,Transport,130
2022-10-22,08:25:00,AtRecreation,110
2022-10-22,08:25:00,AtRestaurant,50
2022-10-22,08:25:00,AtWork,77
2022-10-22,08:30:00,AtHome,508
2022-10-22,08:30:00,Transport,135
2022-10-22,08:30:00,AtRecreation,115
2022-10-22,08:30:00,AtRestaurant,43
2022-10-22,08:30:00,AtWork,79
2022-10-22,08:35:00,AtHome,514
2022-10-22,08:35:00,Transport,122
2022-10-22,08:35:00,AtRecreation,120
2022-10-22,08:35:00,AtRestaurant,39
2022-10-22,08:35:00,AtWork,85
2022-10-22,08:40:00,AtHome,511
2022-10-22,08:40:00,Transport,129
2022-10-22,08:40:00,AtRecreation,125
2022-10-22,08:40:00,AtRestaurant,26
2022-10-22,08:40:00,AtWork,89
2022-10-22,08:45:00,AtHome,513
2022-10-22,08:45:00,Transport,124
2022-10-22,08:45:00,AtRecreation,126
2022-10-22,08:45:00,AtRestaurant,24
2022-10-22,08:45:00,AtWork,93
2022-10-22,08:50:00,AtHome,525
2022-10-22,08:50:00,Transport,107
2022-10-22,08:50:00,AtRecreation,128
2022-10-22,08:50:00,AtRestaurant,21
2022-10-22,08:50:00,AtWork,99
2022-10-22,08:55:00,AtHome,530
2022-10-22,08:55:00,Transport,96
2022-10-22,08:55:00,AtRecreation,132
2022-10-22,08:55:00,AtRestaurant,17
2022-10-22,08:55:00,AtWork,105
2022-10-22,09:00:00,AtHome,535
2022-10-22,09:00:00,Transport,88
2022-10-22,09:00:00,AtRecreation,135
2022-10-22,09:00:00,AtRestaurant,15
2022-10-22,09:00:00,AtWork,107
2022-10-22,09:05:00,AtHome,539
2022-10-22,09:05:00,Transport,91
2022-10-22,09:05:00,AtRecreation,137
2022-10-22,09:05:00,AtRestaurant,6
2022-10-22,09:05:00,AtWork,107
2022-10-22,09:10:00,AtHome,541
2022-10-22,09:10:00,Transport,91
2022-10-22,09:10:00,AtRecreation,136
2022-10-22,09:10:00,AtRestaurant,5
2022-10-22,09:10:00,AtWork,107
2022-10-22,09:15:00,AtHome,546
2022-10-22,09:15:00,Transport,84
2022-10-22,09:15:00,AtRecreation,142
2022-10-22,09:15:00,AtRestaurant,1
2022-10-22,09:15:00,AtWork,107
2022-10-22,09:20:00,AtHome,554
2022-10-22,09:20:00,Transport,68
2022-10-22,09:20:00,AtRecreation,149
2022-10-22,09:20:00,AtRestaurant,2
2022-10-22,09:20:00,AtWork,107
2022-10-22,09:25:00,AtHome,551
2022-10-22,09:25:00,Transport,71
2022-10-22,09:25:00,AtRecreation,150
2022-10-22,09:25:00,AtRestaurant,2
2022-10-22,09:25:00,AtWork,106
2022-10-22,09:30:00,AtHome,556
2022-10-22,09:30:00,Transport,65
2022-10-22,09:30:00,AtRecreation,152
2022-10-22,09:30:00,AtRestaurant,1
2022-10-22,09:30:00,AtWork,106
2022-10-22,09:35:00,AtHome,555
2022-10-22,09:35:00,Transport,64
2022-10-22,09:35:00,AtRecreation,154
2022-10-22,09:35:00,AtRestaurant,1
2022-10-22,09:35:00,AtWork,106
2022-10-22,09:40:00,AtHome,556
2022-10-22,09:40:00,Transport,69
2022-10-22,09:40:00,AtRecreation,149
2022-10-22,09:40:00,AtRestaurant,0
2022-10-22,09:40:00,AtWork,106
2022-10-22,09:45:00,AtHome,555
2022-10-22,09:45:00,Transport,71
2022-10-22,09:45:00,AtRecreation,148
2022-10-22,09:45:00,AtRestaurant,0
2022-10-22,09:45:00,AtWork,106
2022-10-22,09:50:00,AtHome,558
2022-10-22,09:50:00,Transport,65
2022-10-22,09:50:00,AtRecreation,150
2022-10-22,09:50:00,AtRestaurant,1
2022-10-22,09:50:00,AtWork,106
2022-10-22,09:55:00,AtHome,559
2022-10-22,09:55:00,Transport,68
2022-10-22,09:55:00,AtRecreation,146
2022-10-22,09:55:00,AtRestaurant,1
2022-10-22,09:55:00,AtWork,106
2022-10-22,10:00:00,AtHome,559
2022-10-22,10:00:00,Transport,64
2022-10-22,10:00:00,AtRecreation,150
2022-10-22,10:00:00,AtRestaurant,1
2022-10-22,10:00:00,AtWork,106
2022-10-22,10:05:00,AtHome,556
2022-10-22,10:05:00,Transport,75
2022-10-22,10:05:00,AtRecreation,143
2022-10-22,10:05:00,AtRestaurant,2
2022-10-22,10:05:00,AtWork,104
2022-10-22,10:10:00,AtHome,557
2022-10-22,10:10:00,Transport,76
2022-10-22,10:10:00,AtRecreation,141
2022-10-22,10:10:00,AtRestaurant,2
2022-10-22,10:10:00,AtWork,104
2022-10-22,10:15:00,AtHome,556
2022-10-22,10:15:00,Transport,77
2022-10-22,10:15:00,AtRecreation,140
2022-10-22,10:15:00,AtRestaurant,3
2022-10-22,10:15:00,AtWork,104
2022-10-22,10:20:00,AtHome,559
2022-10-22,10:20:00,Transport,81
2022-10-22,10:20:00,AtRecreation,133
2022-10-22,10:20:00,AtRestaurant,3
2022-10-22,10:20:00,AtWork,104
2022-10-22,10:25:00,AtHome,559
2022-10-22,10:25:00,Transport,87
2022-10-22,10:25:00,AtRecreation,127
2022-10-22,10:25:00,AtRestaurant,3
2022-10-22,10:25:00,AtWork,104
2022-10-22,10:30:00,AtHome,560
2022-10-22,10:30:00,Transport,91
2022-10-22,10:30:00,AtRecreation,123
2022-10-22,10:30:00,AtRestaurant,2
2022-10-22,10:30:00,AtWork,104
2022-10-22,10:35:00,AtHome,559
2022-10-22,10:35:00,Transport,92
2022-10-22,10:35:00,AtRecreation,123
2022-10-22,10:35:00,AtRestaurant,1
2022-10-22,10:35:00,AtWork,105
2022-10-22,10:40:00,AtHome,555
2022-10-22,10:40:00,Transport,105
2022-10-22,10:40:00,AtRecreation,114
2022-10-22,10:40:00,AtRestaurant,1
2022-10-22,10:40:00,AtWork,105
2022-10-22,10:45:00,AtHome,554
2022-10-22,10:45:00,Transport,105
2022-10-22,10:45:00,AtRecreation,114
2022-10-22,10:45:00,AtRestaurant,2
2022-10-22,10:45:00,AtWork,105
2022-10-22,10:50:00,AtHome,560
2022-10-22,10:50:00,Transport,100
2022-10-22,10:50:00,AtRecreation,112
2022-10-22,10:50:00,AtRestaurant,3
2022-10-22,10:50:00,AtWork,105
2022-10-22,10:55:00,AtHome,561
2022-10-22,10:55:00,Transport,106
2022-10-22,10:55:00,AtRecreation,107
2022-10-22,10:55:00,AtRestaurant,3
2022-10-22,10:55:00,AtWork,103
2022-10-22,11:00:00,AtHome,566
2022-10-22,11:00:00,Transport,100
2022-10-22,11:00:00,AtRecreation,105
2022-10-22,11:00:00,AtRestaurant,5
2022-10-22,11:00:00,AtWork,104
2022-10-22,11:05:00,AtHome,556
2022-10-22,11:05:00,Transport,111
2022-10-22,11:05:00,AtRecreation,106
2022-10-22,11:05:00,AtRestaurant,3
2022-10-22,11:05:00,AtWork,104
2022-10-22,11:10:00,AtHome,561
2022-10-22,11:10:00,Transport,101
