day,time,state,count
2023-02-07,02:30:00,AtHome,880
2023-02-07,02:30:00,Transport,0
2023-02-07,02:30:00,AtRecreation,0
2023-02-07,02:30:00,AtRestaurant,0
2023-02-07,02:30:00,AtWork,0
2023-02-07,02:35:00,AtHome,880
2023-02-07,02:35:00,Transport,0
2023-02-07,02:35:00,AtRecreation,0
2023-02-07,02:35:00,AtRestaurant,0
2023-02-07,02:35:00,AtWork,0
2023-02-07,02:40:00,AtHome,880
2023-02-07,02:40:00,Transport,0
2023-02-07,02:40:00,AtRecreation,0
2023-02-07,02:40:00,AtRestaurant,0
2023-02-07,02:40:00,AtWork,0
2023-02-07,02:45:00,AtHome,880
2023-02-07,02:45:00,Transport,0
2023-02-07,02:45:00,AtRecreation,0
2023-02-07,02:45:00,AtRestaurant,0
2023-02-07,02:45:00,AtWork,0
2023-02-07,02:50:00,AtHome,880
2023-02-07,02:50:00,Transport,0
2023-02-07,02:50:00,AtRecreation,0
2023-02-07,02:50:00,AtRestaurant,0
2023-02-07,02:50:00,AtWork,0
2023-02-07,02:55:00,AtHome,880
2023-02-07,02:55:00,Transport,0
2023-02-07,02:55:00,AtRecreation,0
2023-02-07,02:55:00,AtRestaurant,0
2023-02-07,02:55:00,AtWork,0
2023-02-07,03:00:00,AtHome,880
2023-02-07,03:00:00,Transport,0
2023-02-07,03:00:00,AtRecreation,0
2023-02-07,03:00:00,AtRestaurant,0
2023-02-07,03:00:00,AtWork,0
2023-02-07,03:05:00,AtHome,880
2023-02-07,03:05:00,Transport,0
2023-02-07,03:05:00,AtRecreation,0
2023-02-07,03:05:00,AtRestaurant,0
2023-02-07,03:05:00,AtWork,0
2023-02-07,03:10:00,AtHome,880
2023-02-07,03:10:00,Transport,0
2023-02-07,03:10:00,AtRecreation,0
2023-02-07,03:10:00,AtRestaurant,0
2023-02-07,03:10:00,AtWork,0
2023-02-07,03:15:00,AtHome,880
2023-02-07,03:15:00,Transport,0
2023-02-07,03:15:00,AtRecreation,0
2023-02-07,03:15:00,AtRestaurant,0
2023-02-07,03:15:00,AtWork,0
2023-02-07,03:20:00,AtHome,880
2023-02-07,03:20:00,Transport,0
2023-02-07,03:20:00,AtRecreation,0
2023-02-07,03:20:00,AtRestaurant,0
2023-02-07,03:20:00,AtWork,0
2023-02-07,03:25:00,AtHome,880
2023-02-07,03:25:00,Transport,0
2023-02-07,03:25:00,AtRecreation,0
2023-02-07,03:25:00,AtRestaurant,0
2023-02-07,03:25:00,AtWork,0
2023-02-07,03:30:00,AtHome,880
2023-02-07,03:30:00,Transport,0
2023-02-07,03:30:00,AtRecreation,0
2023-02-07,03:30:00,AtRestaurant,0
2023-02-07,03:30:00,AtWork,0
2023-02-07,03:35:00,AtHome,880
2023-02-07,03:35:00,Transport,0
2023-02-07,03:35:00,AtRecreation,0
2023-02-07,03:35:00,AtRestaurant,0
2023-02-07,03:35:00,AtWork,0
2023-02-07,03:40:00,AtHome,880
2023-02-07,03:40:00,Transport,0
2023-02-07,03:40:00,AtRecreation,0
2023-02-07,03:40:00,AtRestaurant,0
2023-02-07,03:40:00,AtWork,0
2023-02-07,03:45:00,AtHome,880
2023-02-07,03:45:00,Transport,0
2023-02-07,03:45:00,AtRecreation,0
2023-02-07,03:45:00,AtRestaurant,0
2023-02-07,03:45:00,AtWork,0
2023-02-07,03:50:00,AtHome,880
2023-02-07,03:50:00,Transport,0
2023-02-07,03:50:00,AtRecreation,0
2023-02-07,03:50:00,AtRestaurant,0
2023-02-07,03:50:00,AtWork,0
2023-02-07,03:55:00,AtHome,880
2023-02-07,03:55:00,Transport,0
2023-02-07,03:55:00,AtRecreation,0
2023-02-07,03:55:00,AtRestaurant,0
2023-02-07,03:55:00,AtWork,0
2023-02-07,04:00:00,AtHome,880
2023-02-07,04:00:00,Transport,0
2023-02-07,04:00:00,AtRecreation,0
2023-02-07,04:00:00,AtRestaurant,0
2023-02-07,04:00:00,AtWork,0
2023-02-07,04:05:00,AtHome,880
2023-02-07,04:05:00,Transport,0
2023-02-07,04:05:00,AtRecreation,0
2023-02-07,04:05:00,AtRestaurant,0
2023-02-07,04:05:00,AtWork,0
2023-02-07,04:10:00,AtHome,880
2023-02-07,04:10:00,Transport,0
2023-02-07,04:10:00,AtRecreation,0
2023-02-07,04:10:00,AtRestaurant,0
2023-02-07,04:10:00,AtWork,0
2023-02-07,04:15:00,AtHome,880
2023-02-07,04:15:00,Transport,0
2023-02-07,04:15:00,AtRecreation,0
2023-02-07,04:15:00,AtRestaurant,0
2023-02-07,04:15:00,AtWork,0
2023-02-07,04:20:00,AtHome,880
2023-02-07,04:20:00,Transport,0
2023-02-07,04:20:00,AtRecreation,0
2023-02-07,04:20:00,AtRestaurant,0
2023-02-07,04:20:00,AtWork,0
2023-02-07,04:25:00,AtHome,880
2023-02-07,04:25:00,Transport,0
2023-02-07,04:25:00,AtRecreation,0
2023-02-07,04:25:00,AtRestaurant,0
2023-02-07,04:25:00,AtWork,0
2023-02-07,04:30:00,AtHome,880
2023-02-07,04:30:00,Transport,0
2023-02-07,04:30:00,AtRecreation,0
2023-02-07,04:30:00,AtRestaurant,0
2023-02-07,04:30:00,AtWork,0
2023-02-07,04:35:00,AtHome,880
2023-02-07,04:35:00,Transport,0
2023-02-07,04:35:00,AtRecreation,0
2023-02-07,04:35:00,AtRestaurant,0
2023-02-07,04:35:00,AtWork,0
2023-02-07,04:40:00,AtHome,879
2023-02-07,04:40:00,Transport,1
2023-02-07,04:40:00,AtRecreation,0
2023-02-07,04:40:00,AtRestaurant,0
2023-02-07,04:40:00,AtWork,0
2023-02-07,04:45:00,AtHome,879
2023-02-07,04:45:00,Transport,1
2023-02-07,04:45:00,AtRecreation,0
2023-02-07,04:45:00,AtRestaurant,0
2023-02-07,04:45:00,AtWork,0
2023-02-07,04:50:00,AtHome,879
2023-02-07,04:50:00,Transport,1
2023-02-07,04:50:00,AtRecreation,0
2023-02-07,04:50:00,AtRestaurant,0
2023-02-07,04:50:00,AtWork,0
2023-02-07,04:55:00,AtHome,879
2023-02-07,04:55:00,Transport,1
2023-02-07,04:55:00,AtRecreation,0
2023-02-07,04:55:00,AtRestaurant,0
2023-02-07,04:55:00,AtWork,0
2023-02-07,05:00:00,AtHome,876
2023-02-07,05:00:00,Transport,4
2023-02-07,05:00:00,AtRecreation,0
2023-02-07,05:00:00,AtRestaurant,0
2023-02-07,05:00:00,AtWork,0
2023-02-07,05:05:00,AtHome,875
2023-02-07,05:05:00,Transport,5
2023-02-07,05:05:00,AtRecreation,0
2023-02-07,05:05:00,AtRestaurant,0
2023-02-07,05:05:00,AtWork,0
2023-02-07,05:10:00,AtHome,875
2023-02-07,05:10:00,Transport,4
2023-02-07,05:10:00,AtRecreation,0
2023-02-07,05:10:00,AtRestaurant,1
2023-02-07,05:10:00,AtWork,0
2023-02-07,05:15:00,AtHome,875
2023-02-07,05:15:00,Transport,4
2023-02-07,05:15:00,AtRecreation,0
2023-02-07,05:15:00,AtRestaurant,1
2023-02-07,05:15:00,AtWork,0
2023-02-07,05:20:00,AtHome,874
2023-02-07,05:20:00,Transport,5
2023-02-07,05:20:00,AtRecreation,0
2023-02-07,05:20:00,AtRestaurant,1
2023-02-07,05:20:00,AtWork,0
2023-02-07,05:25:00,AtHome,873
2023-02-07,05:25:00,Transport,6
2023-02-07,05:25:00,AtRecreation,0
2023-02-07,05:25:00,AtRestaurant,1
2023-02-07,05:25:00,AtWork,0
2023-02-07,05:30:00,AtHome,870
2023-02-07,05:30:00,Transport,10
2023-02-07,05:30:00,AtRecreation,0
2023-02-07,05:30:00,AtRestaurant,0
2023-02-07,05:30:00,AtWork,0
2023-02-07,05:35:00,AtHome,868
2023-02-07,05:35:00,Transport,12
2023-02-07,05:35:00,AtRecreation,0
2023-02-07,05:35:00,AtRestaurant,0
2023-02-07,05:35:00,AtWork,0
2023-02-07,05:40:00,AtHome,862
2023-02-07,05:40:00,Transport,18
2023-02-07,05:40:00,AtRecreation,0
2023-02-07,05:40:00,AtRestaurant,0
2023-02-07,05:40:00,AtWork,0
2023-02-07,05:45:00,AtHome,858
2023-02-07,05:45:00,Transport,22
2023-02-07,05:45:00,AtRecreation,0
2023-02-07,05:45:00,AtRestaurant,0
2023-02-07,05:45:00,AtWork,0
2023-02-07,05:50:00,AtHome,852
2023-02-07,05:50:00,Transport,28
2023-02-07,05:50:00,AtRecreation,0
2023-02-07,05:50:00,AtRestaurant,0
2023-02-07,05:50:00,AtWork,0
2023-02-07,05:55:00,AtHome,846
2023-02-07,05:55:00,Transport,33
2023-02-07,05:55:00,AtRecreation,1
2023-02-07,05:55:00,AtRestaurant,0
2023-02-07,05:55:00,AtWork,0
2023-02-07,06:00:00,AtHome,841
2023-02-07,06:00:00,Transport,38
2023-02-07,06:00:00,AtRecreation,1
2023-02-07,06:00:00,AtRestaurant,0
2023-02-07,06:00:00,AtWork,0
2023-02-07,06:05:00,AtHome,831
2023-02-07,06:05:00,Transport,48
2023-02-07,06:05:00,AtRecreation,1
2023-02-07,06:05:00,AtRestaurant,0
2023-02-07,06:05:00,AtWork,0
2023-02-07,06:10:00,AtHome,826
2023-02-07,06:10:00,Transport,53
2023-02-07,06:10:00,AtRecreation,1
2023-02-07,06:10:00,AtRestaurant,0
2023-02-07,06:10:00,AtWork,0
2023-02-07,06:15:00,AtHome,815
2023-02-07,06:15:00,Transport,64
2023-02-07,06:15:00,AtRecreation,1
2023-02-07,06:15:00,AtRestaurant,0
2023-02-07,06:15:00,AtWork,0
2023-02-07,06:20:00,AtHome,807
2023-02-07,06:20:00,Transport,71
2023-02-07,06:20:00,AtRecreation,1
2023-02-07,06:20:00,AtRestaurant,1
2023-02-07,06:20:00,AtWork,0
2023-02-07,06:25:00,AtHome,790
2023-02-07,06:25:00,Transport,88
2023-02-07,06:25:00,AtRecreation,1
2023-02-07,06:25:00,AtRestaurant,1
2023-02-07,06:25:00,AtWork,0
2023-02-07,06:30:00,AtHome,775
2023-02-07,06:30:00,Transport,103
2023-02-07,06:30:00,AtRecreation,1
2023-02-07,06:30:00,AtRestaurant,1
2023-02-07,06:30:00,AtWork,0
2023-02-07,06:35:00,AtHome,754
2023-02-07,06:35:00,Transport,124
2023-02-07,06:35:00,AtRecreation,1
2023-02-07,06:35:00,AtRestaurant,1
2023-02-07,06:35:00,AtWork,0
2023-02-07,06:40:00,AtHome,739
2023-02-07,06:40:00,Transport,140
2023-02-07,06:40:00,AtRecreation,1
2023-02-07,06:40:00,AtRestaurant,0
2023-02-07,06:40:00,AtWork,0
2023-02-07,06:45:00,AtHome,706
2023-02-07,06:45:00,Transport,172
2023-02-07,06:45:00,AtRecreation,1
2023-02-07,06:45:00,AtRestaurant,1
2023-02-07,06:45:00,AtWork,0
2023-02-07,06:50:00,AtHome,683
2023-02-07,06:50:00,Transport,195
2023-02-07,06:50:00,AtRecreation,1
2023-02-07,06:50:00,AtRestaurant,1
2023-02-07,06:50:00,AtWork,0
2023-02-07,06:55:00,AtHome,655
2023-02-07,06:55:00,Transport,223
2023-02-07,06:55:00,AtRecreation,1
2023-02-07,06:55:00,AtRestaurant,1
2023-02-07,06:55:00,AtWork,0
2023-02-07,07:00:00,AtHome,624
2023-02-07,07:00:00,Transport,248
2023-02-07,07:00:00,AtRecreation,1
2023-02-07,07:00:00,AtRestaurant,1
2023-02-07,07:00:00,AtWork,6
2023-02-07,07:05:00,AtHome,596
2023-02-07,07:05:00,Transport,243
2023-02-07,07:05:00,AtRecreation,1
2023-02-07,07:05:00,AtRestaurant,0
2023-02-07,07:05:00,AtWork,40
2023-02-07,07:10:00,AtHome,558
2023-02-07,07:10:00,Transport,253
2023-02-07,07:10:00,AtRecreation,1
2023-02-07,07:10:00,AtRestaurant,2
2023-02-07,07:10:00,AtWork,66
2023-02-07,07:15:00,AtHome,523
2023-02-07,07:15:00,Transport,255
2023-02-07,07:15:00,AtRecreation,0
2023-02-07,07:15:00,AtRestaurant,4
2023-02-07,07:15:00,AtWork,98
2023-02-07,07:20:00,AtHome,484
2023-02-07,07:20:00,Transport,259
2023-02-07,07:20:00,AtRecreation,0
2023-02-07,07:20:00,AtRestaurant,5
2023-02-07,07:20:00,AtWork,132
2023-02-07,07:25:00,AtHome,445
2023-02-07,07:25:00,Transport,265
2023-02-07,07:25:00,AtRecreation,0
2023-02-07,07:25:00,AtRestaurant,8
2023-02-07,07:25:00,AtWork,162
2023-02-07,07:30:00,AtHome,406
2023-02-07,07:30:00,Transport,269
2023-02-07,07:30:00,AtRecreation,0
2023-02-07,07:30:00,AtRestaurant,7
2023-02-07,07:30:00,AtWork,198
2023-02-07,07:35:00,AtHome,368
2023-02-07,07:35:00,Transport,281
2023-02-07,07:35:00,AtRecreation,0
2023-02-07,07:35:00,AtRestaurant,5
2023-02-07,07:35:00,AtWork,226
2023-02-07,07:40:00,AtHome,341
2023-02-07,07:40:00,Transport,264
2023-02-07,07:40:00,AtRecreation,1
2023-02-07,07:40:00,AtRestaurant,6
2023-02-07,07:40:00,AtWork,268
2023-02-07,07:45:00,AtHome,316
2023-02-07,07:45:00,Transport,254
2023-02-07,07:45:00,AtRecreation,2
2023-02-07,07:45:00,AtRestaurant,4
2023-02-07,07:45:00,AtWork,304
2023-02-07,07:50:00,AtHome,291
2023-02-07,07:50:00,Transport,240
2023-02-07,07:50:00,AtRecreation,2
2023-02-07,07:50:00,AtRestaurant,5
2023-02-07,07:50:00,AtWork,342
2023-02-07,07:55:00,AtHome,250
2023-02-07,07:55:00,Transport,249
2023-02-07,07:55:00,AtRecreation,2
2023-02-07,07:55:00,AtRestaurant,5
2023-02-07,07:55:00,AtWork,374
2023-02-07,08:00:00,AtHome,227
2023-02-07,08:00:00,Transport,234
2023-02-07,08:00:00,AtRecreation,2
2023-02-07,08:00:00,AtRestaurant,5
2023-02-07,08:00:00,AtWork,412
2023-02-07,08:05:00,AtHome,206
2023-02-07,08:05:00,Transport,210
2023-02-07,08:05:00,AtRecreation,2
2023-02-07,08:05:00,AtRestaurant,4
2023-02-07,08:05:00,AtWork,458
2023-02-07,08:10:00,AtHome,174
2023-02-07,08:10:00,Transport,213
2023-02-07,08:10:00,AtRecreation,2
2023-02-07,08:10:00,AtRestaurant,3
2023-02-07,08:10:00,AtWork,488
2023-02-07,08:15:00,AtHome,142
2023-02-07,08:15:00,Transport,214
2023-02-07,08:15:00,AtRecreation,3
2023-02-07,08:15:00,AtRestaurant,6
2023-02-07,08:15:00,AtWork,515
2023-02-07,08:20:00,AtHome,119
2023-02-07,08:20:00,Transport,194
2023-02-07,08:20:00,AtRecreation,3
2023-02-07,08:20:00,AtRestaurant,5
2023-02-07,08:20:00,AtWork,559
2023-02-07,08:25:00,AtHome,107
2023-02-07,08:25:00,Transport,165
2023-02-07,08:25:00,AtRecreation,3
2023-02-07,08:25:00,AtRestaurant,5
2023-02-07,08:25:00,AtWork,600
2023-02-07,08:30:00,AtHome,88
2023-02-07,08:30:00,Transport,151
2023-02-07,08:30:00,AtRecreation,3
2023-02-07,08:30:00,AtRestaurant,4
2023-02-07,08:30:00,AtWork,634
2023-02-07,08:35:00,AtHome,74
2023-02-07,08:35:00,Transport,135
2023-02-07,08:35:00,AtRecreation,3
2023-02-07,08:35:00,AtRestaurant,1
2023-02-07,08:35:00,AtWork,667
2023-02-07,08:40:00,AtHome,58
2023-02-07,08:40:00,Transport,117
2023-02-07,08:40:00,AtRecreation,3
2023-02-07,08:40:00,AtRestaurant,1
2023-02-07,08:40:00,AtWork,701
2023-02-07,08:45:00,AtHome,45
2023-02-07,08:45:00,Transport,88
2023-02-07,08:45:00,AtRecreation,4
2023-02-07,08:45:00,AtRestaurant,2
2023-02-07,08:45:00,AtWork,741
2023-02-07,08:50:00,AtHome,41
2023-02-07,08:50:00,Transport,59
2023-02-07,08:50:00,AtRecreation,4
2023-02-07,08:50:00,AtRestaurant,2
2023-02-07,08:50:00,AtWork,774
2023-02-07,08:55:00,AtHome,37
2023-02-07,08:55:00,Transport,23
2023-02-07,08:55:00,AtRecreation,4
2023-02-07,08:55:00,AtRestaurant,2
2023-02-07,08:55:00,AtWork,814
2023-02-07,09:00:00,AtHome,37
2023-02-07,09:00:00,Transport,5
2023-02-07,09:00:00,AtRecreation,4
2023-02-07,09:00:00,AtRestaurant,1
2023-02-07,09:00:00,AtWork,833
2023-02-07,09:05:00,AtHome,39
2023-02-07,09:05:00,Transport,3
2023-02-07,09:05:00,AtRecreation,5
2023-02-07,09:05:00,AtRestaurant,0
2023-02-07,09:05:00,AtWork,833
2023-02-07,09:10:00,AtHome,37
2023-02-07,09:10:00,Transport,5
2023-02-07,09:10:00,AtRecreation,5
2023-02-07,09:10:00,AtRestaurant,1
2023-02-07,09:10:00,AtWork,832
2023-02-07,09:15:00,AtHome,37
2023-02-07,09:15:00,Transport,2
2023-02-07,09:15:00,AtRecreation,6
2023-02-07,09:15:00,AtRestaurant,2
2023-02-07,09:15:00,AtWork,833
2023-02-07,09:20:00,AtHome,37
2023-02-07,09:20:00,Transport,1
2023-02-07,09:20:00,AtRecreation,7
2023-02-07,09:20:00,AtRestaurant,2
2023-02-07,09:20:00,AtWork,833
2023-02-07,09:25:00,AtHome,37
2023-02-07,09:25:00,Transport,4
2023-02-07,09:25:00,AtRecreation,6
2023-02-07,09:25:00,AtRestaurant,2
2023-02-07,09:25:00,AtWork,831
2023-02-07,09:30:00,AtHome,37
2023-02-07,09:30:00,Transport,7
2023-02-07,09:30:00,AtRecreation,6
2023-02-07,09:30:00,AtRestaurant,1
2023-02-07,09:30:00,AtWork,829
2023-02-07,09:35:00,AtHome,37
2023-02-07,09:35:00,Transport,6
2023-02-07,09:35:00,AtRecreation,6
2023-02-07,09:35:00,AtRestaurant,2
2023-02-07,09:35:00,AtWork,829
2023-02-07,09:40:00,AtHome,38
2023-02-07,09:40:00,Transport,5
2023-02-07,09:40:00,AtRecreation,6
2023-02-07,09:40:00,AtRestaurant,2
2023-02-07,09:40:00,AtWork,829
2023-02-07,09:45:00,AtHome,37
2023-02-07,09:45:00,Transport,5
2023-02-07,09:45:00,AtRecreation,6
2023-02-07,09:45:00,AtRestaurant,2
2023-02-07,09:45:00,AtWork,830
2023-02-07,09:50:00,AtHome,37
2023-02-07,09:50:00,Transport,3
2023-02-07,09:50:00,AtRecreation,6
2023-02-07,09:50:00,AtRestaurant,4
2023-02-07,09:50:00,AtWork,830
2023-02-07,09:55:00,AtHome,37
2023-02-07,09:55:00,Transport,5
2023-02-07,09:55:00,AtRecreation,6
2023-02-07,09:55:00,AtRestaurant,2
2023-02-07,09:55:00,AtWork,830
2023-02-07,10:00:00,AtHome,37
2023-02-07,10:00:00,Transport,5
2023-02-07,10:00:00,AtRecreation,5
2023-02-07,10:00:00,AtRestaurant,2
2023-02-07,10:00:00,AtWork,831
2023-02-07,10:05:00,AtHome,37
2023-02-07,10:05:00,Transport,5
2023-02-07,10:05:00,AtRecreation,5
2023-02-07,10:05:00,AtRestaurant,2
2023-02-07,10:05:00,AtWork,831
2023-02-07,10:10:00,AtHome,38
2023-02-07,10:10:00,Transport,5
2023-02-07,10:10:00,AtRecreation,5
2023-02-07,10:10:00,AtRestaurant,2
2023-02-07,10:10:00,AtWork,830
2023-02-07,10:15:00,AtHome,37
2023-02-07,10:15:00,Transport,7
2023-02-07,10:15:00,AtRecreation,5
2023-02-07,10:15:00,AtRestaurant,2
2023-02-07,10:15:00,AtWork,829
2023-02-07,10:20:00,AtHome,38
2023-02-07,10:20:00,Transport,6
2023-02-07,10:20:00,AtRecreation,5
2023-02-07,10:20:00,AtRestaurant,3
2023-02-07,10:20:00,AtWork,828
2023-02-07,10:25:00,AtHome,37
2023-02-07,10:25:00,Transport,7
2023-02-07,10:25:00,AtRecreation,5
2023-02-07,10:25:00,AtRestaurant,4
2023-02-07,10:25:00,AtWork,827
2023-02-07,10:30:00,AtHome,37
2023-02-07,10:30:00,Transport,7
2023-02-07,10:30:00,AtRecreation,5
2023-02-07,10:30:00,AtRestaurant,4
2023-02-07,10:30:00,AtWork,827
2023-02-07,10:35:00,AtHome,38
2023-02-07,10:35:00,Transport,5
2023-02-07,10:35:00,AtRecreation,4
2023-02-07,10:35:00,AtRestaurant,5
2023-02-07,10:35:00,AtWork,828
2023-02-07,10:40:00,AtHome,37
2023-02-07,10:40:00,Transport,8
2023-02-07,10:40:00,AtRecreation,5
2023-02-07,10:40:00,AtRestaurant,4
2023-02-07,10:40:00,AtWork,826
2023-02-07,10:45:00,AtHome,37
2023-02-07,10:45:00,Transport,6
2023-02-07,10:45:00,AtRecreation,6
2023-02-07,10:45:00,AtRestaurant,5
2023-02-07,10:45:00,AtWork,826
2023-02-07,10:50:00,AtHome,37
2023-02-07,10:50:00,Transport,5
2023-02-07,10:50:00,AtRecreation,7
2023-02-07,10:50:00,AtRestaurant,4
2023-02-07,10:50:00,AtWork,827
2023-02-07,10:55:00,AtHome,36
2023-02-07,10:55:00,Transport,12
2023-02-07,10:55:00,AtRecreation,6
2023-02-07,10:55:00,AtRestaurant,4
2023-02-07,10:55:00,AtWork,822
2023-02-07,11:00:00,AtHome,36
2023-02-07,11:00:00,Transport,12
2023-02-07,11:00:00,AtRecreation,6
2023-02-07,11:00:00,AtRestaurant,6
2023-02-07,11:00:00,AtWork,820
2023-02-07,11:05:00,AtHome,36
2023-02-07,11:05:00,Transport,9
2023-02-07,11:05:00,AtRecreation,6
2023-02-07,11:05:00,AtRestaurant,9
2023-02-07,11:05:00,AtWork,820
2023-02-07,11:10:00,AtHome,37
2023-02-07,11:10:00,Transport,6
