day,time,state,count
2022-07-16,02:25:00,AtRestaurant,0
2022-07-16,02:25:00,AtWork,0
2022-07-16,02:30:00,AtHome,878
2022-07-16,02:30:00,Transport,2
2022-07-16,02:30:00,AtRecreation,0
2022-07-16,02:30:00,AtRestaurant,0
2022-07-16,02:30:00,AtWork,0
2022-07-16,02:35:00,AtHome,878
2022-07-16,02:35:00,Transport,2
2022-07-16,02:35:00,AtRecreation,0
2022-07-16,02:35:00,AtRestaurant,0
2022-07-16,02:35:00,AtWork,0
2022-07-16,02:40:00,AtHome,878
2022-07-16,02:40:00,Transport,2
2022-07-16,02:40:00,AtRecreation,0
2022-07-16,02:40:00,AtRestaurant,0
2022-07-16,02:40:00,AtWork,0
2022-07-16,02:45:00,AtHome,879
2022-07-16,02:45:00,Transport,1
2022-07-16,02:45:00,AtRecreation,0
2022-07-16,02:45:00,AtRestaurant,0
2022-07-16,02:45:00,AtWork,0
2022-07-16,02:50:00,AtHome,880
2022-07-16,02:50:00,Transport,0
2022-07-16,02:50:00,AtRecreation,0
2022-07-16,02:50:00,AtRestaurant,0
2022-07-16,02:50:00,AtWork,0
2022-07-16,02:55:00,AtHome,880
2022-07-16,02:55:00,Transport,0
2022-07-16,02:55:00,AtRecreation,0
2022-07-16,02:55:00,AtRestaurant,0
2022-07-16,02:55:00,AtWork,0
2022-07-16,03:00:00,AtHome,880
2022-07-16,03:00:00,Transport,0
2022-07-16,03:00:00,AtRecreation,0
2022-07-16,03:00:00,AtRestaurant,0
2022-07-16,03:00:00,AtWork,0
2022-07-16,03:05:00,AtHome,880
2022-07-16,03:05:00,Transport,0
2022-07-16,03:05:00,AtRecreation,0
2022-07-16,03:05:00,AtRestaurant,0
2022-07-16,03:05:00,AtWork,0
2022-07-16,03:10:00,AtHome,880
2022-07-16,03:10:00,Transport,0
2022-07-16,03:10:00,AtRecreation,0
2022-07-16,03:10:00,AtRestaurant,0
2022-07-16,03:10:00,AtWork,0
2022-07-16,03:15:00,AtHome,880
2022-07-16,03:15:00,Transport,0
2022-07-16,03:15:00,AtRecreation,0
2022-07-16,03:15:00,AtRestaurant,0
2022-07-16,03:15:00,AtWork,0
2022-07-16,03:20:00,AtHome,880
2022-07-16,03:20:00,Transport,0
2022-07-16,03:20:00,AtRecreation,0
2022-07-16,03:20:00,AtRestaurant,0
2022-07-16,03:20:00,AtWork,0
2022-07-16,03:25:00,AtHome,880
2022-07-16,03:25:00,Transport,0
2022-07-16,03:25:00,AtRecreation,0
2022-07-16,03:25:00,AtRestaurant,0
2022-07-16,03:25:00,AtWork,0
2022-07-16,03:30:00,AtHome,880
2022-07-16,03:30:00,Transport,0
2022-07-16,03:30:00,AtRecreation,0
2022-07-16,03:30:00,AtRestaurant,0
2022-07-16,03:30:00,AtWork,0
2022-07-16,03:35:00,AtHome,880
2022-07-16,03:35:00,Transport,0
2022-07-16,03:35:00,AtRecreation,0
2022-07-16,03:35:00,AtRestaurant,0
2022-07-16,03:35:00,AtWork,0
2022-07-16,03:40:00,AtHome,880
2022-07-16,03:40:00,Transport,0
2022-07-16,03:40:00,AtRecreation,0
2022-07-16,03:40:00,AtRestaurant,0
2022-07-16,03:40:00,AtWork,0
2022-07-16,03:45:00,AtHome,880
2022-07-16,03:45:00,Transport,0
2022-07-16,03:45:00,AtRecreation,0
2022-07-16,03:45:00,AtRestaurant,0
2022-07-16,03:45:00,AtWork,0
2022-07-16,03:50:00,AtHome,880
2022-07-16,03:50:00,Transport,0
2022-07-16,03:50:00,AtRecreation,0
2022-07-16,03:50:00,AtRestaurant,0
2022-07-16,03:50:00,AtWork,0
2022-07-16,03:55:00,AtHome,880
2022-07-16,03:55:00,Transport,0
2022-07-16,03:55:00,AtRecreation,0
2022-07-16,03:55:00,AtRestaurant,0
2022-07-16,03:55:00,AtWork,0
2022-07-16,04:00:00,AtHome,880
2022-07-16,04:00:00,Transport,0
2022-07-16,04:00:00,AtRecreation,0
2022-07-16,04:00:00,AtRestaurant,0
2022-07-16,04:00:00,AtWork,0
2022-07-16,04:05:00,AtHome,880
2022-07-16,04:05:00,Transport,0
2022-07-16,04:05:00,AtRecreation,0
2022-07-16,04:05:00,AtRestaurant,0
2022-07-16,04:05:00,AtWork,0
2022-07-16,04:10:00,AtHome,880
2022-07-16,04:10:00,Transport,0
2022-07-16,04:10:00,AtRecreation,0
2022-07-16,04:10:00,AtRestaurant,0
2022-07-16,04:10:00,AtWork,0
2022-07-16,04:15:00,AtHome,880
2022-07-16,04:15:00,Transport,0
2022-07-16,04:15:00,AtRecreation,0
2022-07-16,04:15:00,AtRestaurant,0
2022-07-16,04:15:00,AtWork,0
2022-07-16,04:20:00,AtHome,880
2022-07-16,04:20:00,Transport,0
2022-07-16,04:20:00,AtRecreation,0
2022-07-16,04:20:00,AtRestaurant,0
2022-07-16,04:20:00,AtWork,0
2022-07-16,04:25:00,AtHome,880
2022-07-16,04:25:00,Transport,0
2022-07-16,04:25:00,AtRecreation,0
2022-07-16,04:25:00,AtRestaurant,0
2022-07-16,04:25:00,AtWork,0
2022-07-16,04:30:00,AtHome,880
2022-07-16,04:30:00,Transport,0
2022-07-16,04:30:00,AtRecreation,0
2022-07-16,04:30:00,AtRestaurant,0
2022-07-16,04:30:00,AtWork,0
2022-07-16,04:35:00,AtHome,880
2022-07-16,04:35:00,Transport,0
2022-07-16,04:35:00,AtRecreation,0
2022-07-16,04:35:00,AtRestaurant,0
2022-07-16,04:35:00,AtWork,0
2022-07-16,04:40:00,AtHome,879
2022-07-16,04:40:00,Transport,1
2022-07-16,04:40:00,AtRecreation,0
2022-07-16,04:40:00,AtRestaurant,0
2022-07-16,04:40:00,AtWork,0
2022-07-16,04:45:00,AtHome,879
2022-07-16,04:45:00,Transport,1
2022-07-16,04:45:00,AtRecreation,0
2022-07-16,04:45:00,AtRestaurant,0
2022-07-16,04:45:00,AtWork,0
2022-07-16,04:50:00,AtHome,878
2022-07-16,04:50:00,Transport,2
2022-07-16,04:50:00,AtRecreation,0
2022-07-16,04:50:00,AtRestaurant,0
2022-07-16,04:50:00,AtWork,0
2022-07-16,04:55:00,AtHome,878
2022-07-16,04:55:00,Transport,2
2022-07-16,04:55:00,AtRecreation,0
2022-07-16,04:55:00,AtRestaurant,0
2022-07-16,04:55:00,AtWork,0
2022-07-16,05:00:00,AtHome,877
2022-07-16,05:00:00,Transport,2
2022-07-16,05:00:00,AtRecreation,0
2022-07-16,05:00:00,AtRestaurant,1
2022-07-16,05:00:00,AtWork,0
2022-07-16,05:05:00,AtHome,877
2022-07-16,05:05:00,Transport,2
2022-07-16,05:05:00,AtRecreation,0
2022-07-16,05:05:00,AtRestaurant,1
2022-07-16,05:05:00,AtWork,0
2022-07-16,05:10:00,AtHome,876
2022-07-16,05:10:00,Transport,2
2022-07-16,05:10:00,AtRecreation,0
2022-07-16,05:10:00,AtRestaurant,2
2022-07-16,05:10:00,AtWork,0
2022-07-16,05:15:00,AtHome,874
2022-07-16,05:15:00,Transport,4
2022-07-16,05:15:00,AtRecreation,0
2022-07-16,05:15:00,AtRestaurant,2
2022-07-16,05:15:00,AtWork,0
2022-07-16,05:20:00,AtHome,872
2022-07-16,05:20:00,Transport,6
2022-07-16,05:20:00,AtRecreation,0
2022-07-16,05:20:00,AtRestaurant,2
2022-07-16,05:20:00,AtWork,0
2022-07-16,05:25:00,AtHome,872
2022-07-16,05:25:00,Transport,6
2022-07-16,05:25:00,AtRecreation,0
2022-07-16,05:25:00,AtRestaurant,2
2022-07-16,05:25:00,AtWork,0
2022-07-16,05:30:00,AtHome,870
2022-07-16,05:30:00,Transport,9
2022-07-16,05:30:00,AtRecreation,0
2022-07-16,05:30:00,AtRestaurant,1
2022-07-16,05:30:00,AtWork,0
2022-07-16,05:35:00,AtHome,867
2022-07-16,05:35:00,Transport,11
2022-07-16,05:35:00,AtRecreation,0
2022-07-16,05:35:00,AtRestaurant,2
2022-07-16,05:35:00,AtWork,0
2022-07-16,05:40:00,AtHome,864
2022-07-16,05:40:00,Transport,14
2022-07-16,05:40:00,AtRecreation,0
2022-07-16,05:40:00,AtRestaurant,2
2022-07-16,05:40:00,AtWork,0
2022-07-16,05:45:00,AtHome,860
2022-07-16,05:45:00,Transport,14
2022-07-16,05:45:00,AtRecreation,1
2022-07-16,05:45:00,AtRestaurant,5
2022-07-16,05:45:00,AtWork,0
2022-07-16,05:50:00,AtHome,855
2022-07-16,05:50:00,Transport,16
2022-07-16,05:50:00,AtRecreation,1
2022-07-16,05:50:00,AtRestaurant,8
2022-07-16,05:50:00,AtWork,0
2022-07-16,05:55:00,AtHome,848
2022-07-16,05:55:00,Transport,23
2022-07-16,05:55:00,AtRecreation,1
2022-07-16,05:55:00,AtRestaurant,8
2022-07-16,05:55:00,AtWork,0
2022-07-16,06:00:00,AtHome,846
2022-07-16,06:00:00,Transport,26
2022-07-16,06:00:00,AtRecreation,1
2022-07-16,06:00:00,AtRestaurant,7
2022-07-16,06:00:00,AtWork,0
2022-07-16,06:05:00,AtHome,841
2022-07-16,06:05:00,Transport,28
2022-07-16,06:05:00,AtRecreation,2
2022-07-16,06:05:00,AtRestaurant,9
2022-07-16,06:05:00,AtWork,0
2022-07-16,06:10:00,AtHome,836
2022-07-16,06:10:00,Transport,35
2022-07-16,06:10:00,AtRecreation,2
2022-07-16,06:10:00,AtRestaurant,7
2022-07-16,06:10:00,AtWork,0
2022-07-16,06:15:00,AtHome,824
2022-07-16,06:15:00,Transport,42
2022-07-16,06:15:00,AtRecreation,2
2022-07-16,06:15:00,AtRestaurant,12
2022-07-16,06:15:00,AtWork,0
2022-07-16,06:20:00,AtHome,813
2022-07-16,06:20:00,Transport,48
2022-07-16,06:20:00,AtRecreation,3
2022-07-16,06:20:00,AtRestaurant,16
2022-07-16,06:20:00,AtWork,0
2022-07-16,06:25:00,AtHome,800
2022-07-16,06:25:00,Transport,59
2022-07-16,06:25:00,AtRecreation,3
2022-07-16,06:25:00,AtRestaurant,18
2022-07-16,06:25:00,AtWork,0
2022-07-16,06:30:00,AtHome,790
2022-07-16,06:30:00,Transport,60
2022-07-16,06:30:00,AtRecreation,4
2022-07-16,06:30:00,AtRestaurant,26
2022-07-16,06:30:00,AtWork,0
2022-07-16,06:35:00,AtHome,768
2022-07-16,06:35:00,Transport,72
2022-07-16,06:35:00,AtRecreation,7
2022-07-16,06:35:00,AtRestaurant,33
2022-07-16,06:35:00,AtWork,0
2022-07-16,06:40:00,AtHome,751
2022-07-16,06:40:00,Transport,84
2022-07-16,06:40:00,AtRecreation,8
2022-07-16,06:40:00,AtRestaurant,37
2022-07-16,06:40:00,AtWork,0
2022-07-16,06:45:00,AtHome,737
2022-07-16,06:45:00,Transport,93
2022-07-16,06:45:00,AtRecreation,8
2022-07-16,06:45:00,AtRestaurant,42
2022-07-16,06:45:00,AtWork,0
2022-07-16,06:50:00,AtHome,721
2022-07-16,06:50:00,Transport,105
2022-07-16,06:50:00,AtRecreation,9
2022-07-16,06:50:00,AtRestaurant,45
2022-07-16,06:50:00,AtWork,0
2022-07-16,06:55:00,AtHome,706
2022-07-16,06:55:00,Transport,118
2022-07-16,06:55:00,AtRecreation,11
2022-07-16,06:55:00,AtRestaurant,45
2022-07-16,06:55:00,AtWork,0
2022-07-16,07:00:00,AtHome,692
2022-07-16,07:00:00,Transport,121
2022-07-16,07:00:00,AtRecreation,12
2022-07-16,07:00:00,AtRestaurant,55
2022-07-16,07:00:00,AtWork,0
2022-07-16,07:05:00,AtHome,669
2022-07-16,07:05:00,Transport,132
2022-07-16,07:05:00,AtRecreation,17
2022-07-16,07:05:00,AtRestaurant,55
2022-07-16,07:05:00,AtWork,7
2022-07-16,07:10:00,AtHome,658
2022-07-16,07:10:00,Transport,133
2022-07-16,07:10:00,AtRecreation,19
2022-07-16,07:10:00,AtRestaurant,60
2022-07-16,07:10:00,AtWork,10
2022-07-16,07:15:00,AtHome,639
2022-07-16,07:15:00,Transport,143
2022-07-16,07:15:00,AtRecreation,23
2022-07-16,07:15:00,AtRestaurant,61
2022-07-16,07:15:00,AtWork,14
2022-07-16,07:20:00,AtHome,619
2022-07-16,07:20:00,Transport,159
2022-07-16,07:20:00,AtRecreation,26
2022-07-16,07:20:00,AtRestaurant,59
2022-07-16,07:20:00,AtWork,17
2022-07-16,07:25:00,AtHome,598
2022-07-16,07:25:00,Transport,166
2022-07-16,07:25:00,AtRecreation,29
2022-07-16,07:25:00,AtRestaurant,66
2022-07-16,07:25:00,AtWork,21
2022-07-16,07:30:00,AtHome,591
2022-07-16,07:30:00,Transport,167
2022-07-16,07:30:00,AtRecreation,33
2022-07-16,07:30:00,AtRestaurant,63
2022-07-16,07:30:00,AtWork,26
2022-07-16,07:35:00,AtHome,583
2022-07-16,07:35:00,Transport,166
2022-07-16,07:35:00,AtRecreation,38
2022-07-16,07:35:00,AtRestaurant,63
2022-07-16,07:35:00,AtWork,30
2022-07-16,07:40:00,AtHome,573
2022-07-16,07:40:00,Transport,170
2022-07-16,07:40:00,AtRecreation,45
2022-07-16,07:40:00,AtRestaurant,60
2022-07-16,07:40:00,AtWork,32
2022-07-16,07:45:00,AtHome,558
2022-07-16,07:45:00,Transport,174
2022-07-16,07:45:00,AtRecreation,55
2022-07-16,07:45:00,AtRestaurant,57
2022-07-16,07:45:00,AtWork,36
2022-07-16,07:50:00,AtHome,546
2022-07-16,07:50:00,Transport,169
2022-07-16,07:50:00,AtRecreation,66
2022-07-16,07:50:00,AtRestaurant,58
2022-07-16,07:50:00,AtWork,41
2022-07-16,07:55:00,AtHome,543
2022-07-16,07:55:00,Transport,155
2022-07-16,07:55:00,AtRecreation,75
2022-07-16,07:55:00,AtRestaurant,62
2022-07-16,07:55:00,AtWork,45
2022-07-16,08:00:00,AtHome,531
2022-07-16,08:00:00,Transport,159
2022-07-16,08:00:00,AtRecreation,77
2022-07-16,08:00:00,AtRestaurant,64
2022-07-16,08:00:00,AtWork,49
2022-07-16,08:05:00,AtHome,523
2022-07-16,08:05:00,Transport,153
2022-07-16,08:05:00,AtRecreation,82
2022-07-16,08:05:00,AtRestaurant,66
2022-07-16,08:05:00,AtWork,56
2022-07-16,08:10:00,AtHome,515
2022-07-16,08:10:00,Transport,157
2022-07-16,08:10:00,AtRecreation,89
2022-07-16,08:10:00,AtRestaurant,59
2022-07-16,08:10:00,AtWork,60
2022-07-16,08:15:00,AtHome,519
2022-07-16,08:15:00,Transport,150
2022-07-16,08:15:00,AtRecreation,92
2022-07-16,08:15:00,AtRestaurant,52
2022-07-16,08:15:00,AtWork,67
2022-07-16,08:20:00,AtHome,519
2022-07-16,08:20:00,Transport,145
2022-07-16,08:20:00,AtRecreation,92
2022-07-16,08:20:00,AtRestaurant,50
2022-07-16,08:20:00,AtWork,74
2022-07-16,08:25:00,AtHome,521
2022-07-16,08:25:00,Transport,138
2022-07-16,08:25:00,AtRecreation,100
2022-07-16,08:25:00,AtRestaurant,44
2022-07-16,08:25:00,AtWork,77
2022-07-16,08:30:00,AtHome,528
2022-07-16,08:30:00,Transport,123
2022-07-16,08:30:00,AtRecreation,107
2022-07-16,08:30:00,AtRestaurant,43
2022-07-16,08:30:00,AtWork,79
2022-07-16,08:35:00,AtHome,520
2022-07-16,08:35:00,Transport,119
2022-07-16,08:35:00,AtRecreation,115
2022-07-16,08:35:00,AtRestaurant,41
2022-07-16,08:35:00,AtWork,85
2022-07-16,08:40:00,AtHome,522
2022-07-16,08:40:00,Transport,115
2022-07-16,08:40:00,AtRecreation,120
2022-07-16,08:40:00,AtRestaurant,34
2022-07-16,08:40:00,AtWork,89
2022-07-16,08:45:00,AtHome,529
2022-07-16,08:45:00,Transport,101
2022-07-16,08:45:00,AtRecreation,127
2022-07-16,08:45:00,AtRestaurant,30
2022-07-16,08:45:00,AtWork,93
2022-07-16,08:50:00,AtHome,537
2022-07-16,08:50:00,Transport,93
2022-07-16,08:50:00,AtRecreation,127
2022-07-16,08:50:00,AtRestaurant,25
2022-07-16,08:50:00,AtWork,98
2022-07-16,08:55:00,AtHome,544
2022-07-16,08:55:00,Transport,83
2022-07-16,08:55:00,AtRecreation,130
2022-07-16,08:55:00,AtRestaurant,19
2022-07-16,08:55:00,AtWork,104
2022-07-16,09:00:00,AtHome,554
2022-07-16,09:00:00,Transport,70
2022-07-16,09:00:00,AtRecreation,137
2022-07-16,09:00:00,AtRestaurant,13
2022-07-16,09:00:00,AtWork,106
2022-07-16,09:05:00,AtHome,555
2022-07-16,09:05:00,Transport,76
2022-07-16,09:05:00,AtRecreation,137
2022-07-16,09:05:00,AtRestaurant,5
2022-07-16,09:05:00,AtWork,107
2022-07-16,09:10:00,AtHome,564
2022-07-16,09:10:00,Transport,68
2022-07-16,09:10:00,AtRecreation,138
2022-07-16,09:10:00,AtRestaurant,3
2022-07-16,09:10:00,AtWork,107
2022-07-16,09:15:00,AtHome,567
2022-07-16,09:15:00,Transport,69
2022-07-16,09:15:00,AtRecreation,137
2022-07-16,09:15:00,AtRestaurant,0
2022-07-16,09:15:00,AtWork,107
2022-07-16,09:20:00,AtHome,572
2022-07-16,09:20:00,Transport,60
2022-07-16,09:20:00,AtRecreation,141
2022-07-16,09:20:00,AtRestaurant,0
2022-07-16,09:20:00,AtWork,107
2022-07-16,09:25:00,AtHome,571
2022-07-16,09:25:00,Transport,62
2022-07-16,09:25:00,AtRecreation,140
2022-07-16,09:25:00,AtRestaurant,1
2022-07-16,09:25:00,AtWork,106
2022-07-16,09:30:00,AtHome,571
2022-07-16,09:30:00,Transport,62
2022-07-16,09:30:00,AtRecreation,140
2022-07-16,09:30:00,AtRestaurant,1
2022-07-16,09:30:00,AtWork,106
2022-07-16,09:35:00,AtHome,570
2022-07-16,09:35:00,Transport,62
2022-07-16,09:35:00,AtRecreation,140
2022-07-16,09:35:00,AtRestaurant,2
2022-07-16,09:35:00,AtWork,106
2022-07-16,09:40:00,AtHome,572
2022-07-16,09:40:00,Transport,62
2022-07-16,09:40:00,AtRecreation,138
2022-07-16,09:40:00,AtRestaurant,2
2022-07-16,09:40:00,AtWork,106
2022-07-16,09:45:00,AtHome,573
2022-07-16,09:45:00,Transport,68
2022-07-16,09:45:00,AtRecreation,132
2022-07-16,09:45:00,AtRestaurant,1
2022-07-16,09:45:00,AtWork,106
2022-07-16,09:50:00,AtHome,576
2022-07-16,09:50:00,Transport,73
2022-07-16,09:50:00,AtRecreation,123
2022-07-16,09:50:00,AtRestaurant,2
2022-07-16,09:50:00,AtWork,106
2022-07-16,09:55:00,AtHome,573
2022-07-16,09:55:00,Transport,79
2022-07-16,09:55:00,AtRecreation,120
2022-07-16,09:55:00,AtRestaurant,2
2022-07-16,09:55:00,AtWork,106
2022-07-16,10:00:00,AtHome,574
2022-07-16,10:00:00,Transport,74
2022-07-16,10:00:00,AtRecreation,124
2022-07-16,10:00:00,AtRestaurant,2
2022-07-16,10:00:00,AtWork,106
2022-07-16,10:05:00,AtHome,573
2022-07-16,10:05:00,Transport,84
2022-07-16,10:05:00,AtRecreation,115
2022-07-16,10:05:00,AtRestaurant,2
2022-07-16,10:05:00,AtWork,106
2022-07-16,10:10:00,AtHome,576
2022-07-16,10:10:00,Transport,83
2022-07-16,10:10:00,AtRecreation,114
2022-07-16,10:10:00,AtRestaurant,1
2022-07-16,10:10:00,AtWork,106
2022-07-16,10:15:00,AtHome,575
2022-07-16,10:15:00,Transport,83
2022-07-16,10:15:00,AtRecreation,116
2022-07-16,10:15:00,AtRestaurant,0
2022-07-16,10:15:00,AtWork,106
2022-07-16,10:20:00,AtHome,576
2022-07-16,10:20:00,Transport,89
2022-07-16,10:20:00,AtRecreation,109
2022-07-16,10:20:00,AtRestaurant,1
2022-07-16,10:20:00,AtWork,105
2022-07-16,10:25:00,AtHome,577
2022-07-16,10:25:00,Transport,89
2022-07-16,10:25:00,AtRecreation,108
2022-07-16,10:25:00,AtRestaurant,1
2022-07-16,10:25:00,AtWork,105
2022-07-16,10:30:00,AtHome,576
2022-07-16,10:30:00,Transport,88
2022-07-16,10:30:00,AtRecreation,109
2022-07-16,10:30:00,AtRestaurant,2
2022-07-16,10:30:00,AtWork,105
2022-07-16,10:35:00,AtHome,575
2022-07-16,10:35:00,Transport,88
2022-07-16,10:35:00,AtRecreation,109
2022-07-16,10:35:00,AtRestaurant,2
2022-07-16,10:35:00,AtWork,106
2022-07-16,10:40:00,AtHome,575
2022-07-16,10:40:00,Transport,93
2022-07-16,10:40:00,AtRecreation,105
2022-07-16,10:40:00,AtRestaurant,1
2022-07-16,10:40:00,AtWork,106
2022-07-16,10:45:00,AtHome,572
2022-07-16,10:45:00,Transport,94
2022-07-16,10:45:00,AtRecreation,108
2022-07-16,10:45:00,AtRestaurant,1
2022-07-16,10:45:00,AtWork,105
2022-07-16,10:50:00,AtHome,577
2022-07-16,10:50:00,Transport,89
2022-07-16,10:50:00,AtRecreation,107
2022-07-16,10:50:00,AtRestaurant,2
2022-07-16,10:50:00,AtWork,105
2022-07-16,10:55:00,AtHome,578
2022-07-16,10:55:00,Transport,89
2022-07-16,10:55:00,AtRecreation,108
2022-07-16,10:55:00,AtRestaurant,2
2022-07-16,10:55:00,AtWork,103
2022-07-16,11:00:00,AtHome,577
2022-07-16,11:00:00,Transport,90
2022-07-16,11:00:00,AtRecreation,106
2022-07-16,11:00:00,AtRestaurant,3
2022-07-16,11:00:00,AtWork,104
2022-07-16,11:05:00,AtHome,576
2022-07-16,11:05:00,Transport,92
2022-07-16,11:05:00,AtRecreation,104
2022-07-16,11:05:00,AtRestaurant,4
2022-07-16,11:05:00,AtWork,104
2022-07-16,11:10:00,AtHome,579
2022-07-16,11:10:00,Transport,90
