day,time,state,count
2022-07-23,01:25:00,AtWork,0
2022-07-23,01:30:00,AtHome,867
2022-07-23,01:30:00,Transport,13
2022-07-23,01:30:00,AtRecreation,0
2022-07-23,01:30:00,AtRestaurant,0
2022-07-23,01:30:00,AtWork,0
2022-07-23,01:35:00,AtHome,872
2022-07-23,01:35:00,Transport,8
2022-07-23,01:35:00,AtRecreation,0
2022-07-23,01:35:00,AtRestaurant,0
2022-07-23,01:35:00,AtWork,0
2022-07-23,01:40:00,AtHome,873
2022-07-23,01:40:00,Transport,7
2022-07-23,01:40:00,AtRecreation,0
2022-07-23,01:40:00,AtRestaurant,0
2022-07-23,01:40:00,AtWork,0
2022-07-23,01:45:00,AtHome,875
2022-07-23,01:45:00,Transport,5
2022-07-23,01:45:00,AtRecreation,0
2022-07-23,01:45:00,AtRestaurant,0
2022-07-23,01:45:00,AtWork,0
2022-07-23,01:50:00,AtHome,875
2022-07-23,01:50:00,Transport,5
2022-07-23,01:50:00,AtRecreation,0
2022-07-23,01:50:00,AtRestaurant,0
2022-07-23,01:50:00,AtWork,0
2022-07-23,01:55:00,AtHome,877
2022-07-23,01:55:00,Transport,3
2022-07-23,01:55:00,AtRecreation,0
2022-07-23,01:55:00,AtRestaurant,0
2022-07-23,01:55:00,AtWork,0
2022-07-23,02:00:00,AtHome,878
2022-07-23,02:00:00,Transport,2
2022-07-23,02:00:00,AtRecreation,0
2022-07-23,02:00:00,AtRestaurant,0
2022-07-23,02:00:00,AtWork,0
2022-07-23,02:05:00,AtHome,878
2022-07-23,02:05:00,Transport,2
2022-07-23,02:05:00,AtRecreation,0
2022-07-23,02:05:00,AtRestaurant,0
2022-07-23,02:05:00,AtWork,0
2022-07-23,02:10:00,AtHome,879
2022-07-23,02:10:00,Transport,1
2022-07-23,02:10:00,AtRecreation,0
2022-07-23,02:10:00,AtRestaurant,0
2022-07-23,02:10:00,AtWork,0
2022-07-23,02:15:00,AtHome,880
2022-07-23,02:15:00,Transport,0
2022-07-23,02:15:00,AtRecreation,0
2022-07-23,02:15:00,AtRestaurant,0
2022-07-23,02:15:00,AtWork,0
2022-07-23,02:20:00,AtHome,880
2022-07-23,02:20:00,Transport,0
2022-07-23,02:20:00,AtRecreation,0
2022-07-23,02:20:00,AtRestaurant,0
2022-07-23,02:20:00,AtWork,0
2022-07-23,02:25:00,AtHome,880
2022-07-23,02:25:00,Transport,0
2022-07-23,02:25:00,AtRecreation,0
2022-07-23,02:25:00,AtRestaurant,0
2022-07-23,02:25:00,AtWork,0
2022-07-23,02:30:00,AtHome,880
2022-07-23,02:30:00,Transport,0
2022-07-23,02:30:00,AtRecreation,0
2022-07-23,02:30:00,AtRestaurant,0
2022-07-23,02:30:00,AtWork,0
2022-07-23,02:35:00,AtHome,880
2022-07-23,02:35:00,Transport,0
2022-07-23,02:35:00,AtRecreation,0
2022-07-23,02:35:00,AtRestaurant,0
2022-07-23,02:35:00,AtWork,0
2022-07-23,02:40:00,AtHome,880
2022-07-23,02:40:00,Transport,0
2022-07-23,02:40:00,AtRecreation,0
2022-07-23,02:40:00,AtRestaurant,0
2022-07-23,02:40:00,AtWork,0
2022-07-23,02:45:00,AtHome,880
2022-07-23,02:45:00,Transport,0
2022-07-23,02:45:00,AtRecreation,0
2022-07-23,02:45:00,AtRestaurant,0
2022-07-23,02:45:00,AtWork,0
2022-07-23,02:50:00,AtHome,880
2022-07-23,02:50:00,Transport,0
2022-07-23,02:50:00,AtRecreation,0
2022-07-23,02:50:00,AtRestaurant,0
2022-07-23,02:50:00,AtWork,0
2022-07-23,02:55:00,AtHome,880
2022-07-23,02:55:00,Transport,0
2022-07-23,02:55:00,AtRecreation,0
2022-07-23,02:55:00,AtRestaurant,0
2022-07-23,02:55:00,AtWork,0
2022-07-23,03:00:00,AtHome,880
2022-07-23,03:00:00,Transport,0
2022-07-23,03:00:00,AtRecreation,0
2022-07-23,03:00:00,AtRestaurant,0
2022-07-23,03:00:00,AtWork,0
2022-07-23,03:05:00,AtHome,880
2022-07-23,03:05:00,Transport,0
2022-07-23,03:05:00,AtRecreation,0
2022-07-23,03:05:00,AtRestaurant,0
2022-07-23,03:05:00,AtWork,0
2022-07-23,03:10:00,AtHome,880
2022-07-23,03:10:00,Transport,0
2022-07-23,03:10:00,AtRecreation,0
2022-07-23,03:10:00,AtRestaurant,0
2022-07-23,03:10:00,AtWork,0
2022-07-23,03:15:00,AtHome,880
2022-07-23,03:15:00,Transport,0
2022-07-23,03:15:00,AtRecreation,0
2022-07-23,03:15:00,AtRestaurant,0
2022-07-23,03:15:00,AtWork,0
2022-07-23,03:20:00,AtHome,880
2022-07-23,03:20:00,Transport,0
2022-07-23,03:20:00,AtRecreation,0
2022-07-23,03:20:00,AtRestaurant,0
2022-07-23,03:20:00,AtWork,0
2022-07-23,03:25:00,AtHome,880
2022-07-23,03:25:00,Transport,0
2022-07-23,03:25:00,AtRecreation,0
2022-07-23,03:25:00,AtRestaurant,0
2022-07-23,03:25:00,AtWork,0
2022-07-23,03:30:00,AtHome,880
2022-07-23,03:30:00,Transport,0
2022-07-23,03:30:00,AtRecreation,0
2022-07-23,03:30:00,AtRestaurant,0
2022-07-23,03:30:00,AtWork,0
2022-07-23,03:35:00,AtHome,880
2022-07-23,03:35:00,Transport,0
2022-07-23,03:35:00,AtRecreation,0
2022-07-23,03:35:00,AtRestaurant,0
2022-07-23,03:35:00,AtWork,0
2022-07-23,03:40:00,AtHome,880
2022-07-23,03:40:00,Transport,0
2022-07-23,03:40:00,AtRecreation,0
2022-07-23,03:40:00,AtRestaurant,0
2022-07-23,03:40:00,AtWork,0
2022-07-23,03:45:00,AtHome,880
2022-07-23,03:45:00,Transport,0
2022-07-23,03:45:00,AtRecreation,0
2022-07-23,03:45:00,AtRestaurant,0
2022-07-23,03:45:00,AtWork,0
2022-07-23,03:50:00,AtHome,880
2022-07-23,03:50:00,Transport,0
2022-07-23,03:50:00,AtRecreation,0
2022-07-23,03:50:00,AtRestaurant,0
2022-07-23,03:50:00,AtWork,0
2022-07-23,03:55:00,AtHome,880
2022-07-23,03:55:00,Transport,0
2022-07-23,03:55:00,AtRecreation,0
2022-07-23,03:55:00,AtRestaurant,0
2022-07-23,03:55:00,AtWork,0
2022-07-23,04:00:00,AtHome,880
2022-07-23,04:00:00,Transport,0
2022-07-23,04:00:00,AtRecreation,0
2022-07-23,04:00:00,AtRestaurant,0
2022-07-23,04:00:00,AtWork,0
2022-07-23,04:05:00,AtHome,880
2022-07-23,04:05:00,Transport,0
2022-07-23,04:05:00,AtRecreation,0
2022-07-23,04:05:00,AtRestaurant,0
2022-07-23,04:05:00,AtWork,0
2022-07-23,04:10:00,AtHome,880
2022-07-23,04:10:00,Transport,0
2022-07-23,04:10:00,AtRecreation,0
2022-07-23,04:10:00,AtRestaurant,0
2022-07-23,04:10:00,AtWork,0
2022-07-23,04:15:00,AtHome,880
2022-07-23,04:15:00,Transport,0
2022-07-23,04:15:00,AtRecreation,0
2022-07-23,04:15:00,AtRestaurant,0
2022-07-23,04:15:00,AtWork,0
2022-07-23,04:20:00,AtHome,880
2022-07-23,04:20:00,Transport,0
2022-07-23,04:20:00,AtRecreation,0
2022-07-23,04:20:00,AtRestaurant,0
2022-07-23,04:20:00,AtWork,0
2022-07-23,04:25:00,AtHome,880
2022-07-23,04:25:00,Transport,0
2022-07-23,04:25:00,AtRecreation,0
2022-07-23,04:25:00,AtRestaurant,0
2022-07-23,04:25:00,AtWork,0
2022-07-23,04:30:00,AtHome,880
2022-07-23,04:30:00,Transport,0
2022-07-23,04:30:00,AtRecreation,0
2022-07-23,04:30:00,AtRestaurant,0
2022-07-23,04:30:00,AtWork,0
2022-07-23,04:35:00,AtHome,880
2022-07-23,04:35:00,Transport,0
2022-07-23,04:35:00,AtRecreation,0
2022-07-23,04:35:00,AtRestaurant,0
2022-07-23,04:35:00,AtWork,0
2022-07-23,04:40:00,AtHome,880
2022-07-23,04:40:00,Transport,0
2022-07-23,04:40:00,AtRecreation,0
2022-07-23,04:40:00,AtRestaurant,0
2022-07-23,04:40:00,AtWork,0
2022-07-23,04:45:00,AtHome,880
2022-07-23,04:45:00,Transport,0
2022-07-23,04:45:00,AtRecreation,0
2022-07-23,04:45:00,AtRestaurant,0
2022-07-23,04:45:00,AtWork,0
2022-07-23,04:50:00,AtHome,879
2022-07-23,04:50:00,Transport,1
2022-07-23,04:50:00,AtRecreation,0
2022-07-23,04:50:00,AtRestaurant,0
2022-07-23,04:50:00,AtWork,0
2022-07-23,04:55:00,AtHome,879
2022-07-23,04:55:00,Transport,1
2022-07-23,04:55:00,AtRecreation,0
2022-07-23,04:55:00,AtRestaurant,0
2022-07-23,04:55:00,AtWork,0
2022-07-23,05:00:00,AtHome,878
2022-07-23,05:00:00,Transport,1
2022-07-23,05:00:00,AtRecreation,0
2022-07-23,05:00:00,AtRestaurant,1
2022-07-23,05:00:00,AtWork,0
2022-07-23,05:05:00,AtHome,878
2022-07-23,05:05:00,Transport,1
2022-07-23,05:05:00,AtRecreation,0
2022-07-23,05:05:00,AtRestaurant,1
2022-07-23,05:05:00,AtWork,0
2022-07-23,05:10:00,AtHome,877
2022-07-23,05:10:00,Transport,2
2022-07-23,05:10:00,AtRecreation,0
2022-07-23,05:10:00,AtRestaurant,1
2022-07-23,05:10:00,AtWork,0
2022-07-23,05:15:00,AtHome,876
2022-07-23,05:15:00,Transport,3
2022-07-23,05:15:00,AtRecreation,0
2022-07-23,05:15:00,AtRestaurant,1
2022-07-23,05:15:00,AtWork,0
2022-07-23,05:20:00,AtHome,875
2022-07-23,05:20:00,Transport,4
2022-07-23,05:20:00,AtRecreation,0
2022-07-23,05:20:00,AtRestaurant,1
2022-07-23,05:20:00,AtWork,0
2022-07-23,05:25:00,AtHome,873
2022-07-23,05:25:00,Transport,6
2022-07-23,05:25:00,AtRecreation,0
2022-07-23,05:25:00,AtRestaurant,1
2022-07-23,05:25:00,AtWork,0
2022-07-23,05:30:00,AtHome,871
2022-07-23,05:30:00,Transport,8
2022-07-23,05:30:00,AtRecreation,0
2022-07-23,05:30:00,AtRestaurant,1
2022-07-23,05:30:00,AtWork,0
2022-07-23,05:35:00,AtHome,869
2022-07-23,05:35:00,Transport,9
2022-07-23,05:35:00,AtRecreation,0
2022-07-23,05:35:00,AtRestaurant,2
2022-07-23,05:35:00,AtWork,0
2022-07-23,05:40:00,AtHome,864
2022-07-23,05:40:00,Transport,14
2022-07-23,05:40:00,AtRecreation,0
2022-07-23,05:40:00,AtRestaurant,2
2022-07-23,05:40:00,AtWork,0
2022-07-23,05:45:00,AtHome,859
2022-07-23,05:45:00,Transport,18
2022-07-23,05:45:00,AtRecreation,1
2022-07-23,05:45:00,AtRestaurant,2
2022-07-23,05:45:00,AtWork,0
2022-07-23,05:50:00,AtHome,856
2022-07-23,05:50:00,Transport,17
2022-07-23,05:50:00,AtRecreation,2
2022-07-23,05:50:00,AtRestaurant,5
2022-07-23,05:50:00,AtWork,0
2022-07-23,05:55:00,AtHome,848
2022-07-23,05:55:00,Transport,23
2022-07-23,05:55:00,AtRecreation,3
2022-07-23,05:55:00,AtRestaurant,6
2022-07-23,05:55:00,AtWork,0
2022-07-23,06:00:00,AtHome,846
2022-07-23,06:00:00,Transport,24
2022-07-23,06:00:00,AtRecreation,3
2022-07-23,06:00:00,AtRestaurant,7
2022-07-23,06:00:00,AtWork,0
2022-07-23,06:05:00,AtHome,841
2022-07-23,06:05:00,Transport,20
2022-07-23,06:05:00,AtRecreation,4
2022-07-23,06:05:00,AtRestaurant,15
2022-07-23,06:05:00,AtWork,0
2022-07-23,06:10:00,AtHome,834
2022-07-23,06:10:00,Transport,28
2022-07-23,06:10:00,AtRecreation,5
2022-07-23,06:10:00,AtRestaurant,13
2022-07-23,06:10:00,AtWork,0
2022-07-23,06:15:00,AtHome,825
2022-07-23,06:15:00,Transport,34
2022-07-23,06:15:00,AtRecreation,5
2022-07-23,06:15:00,AtRestaurant,16
2022-07-23,06:15:00,AtWork,0
2022-07-23,06:20:00,AtHome,813
2022-07-23,06:20:00,Transport,45
2022-07-23,06:20:00,AtRecreation,5
2022-07-23,06:20:00,AtRestaurant,17
2022-07-23,06:20:00,AtWork,0
2022-07-23,06:25:00,AtHome,801
2022-07-23,06:25:00,Transport,56
2022-07-23,06:25:00,AtRecreation,7
2022-07-23,06:25:00,AtRestaurant,16
2022-07-23,06:25:00,AtWork,0
2022-07-23,06:30:00,AtHome,788
2022-07-23,06:30:00,Transport,62
2022-07-23,06:30:00,AtRecreation,7
2022-07-23,06:30:00,AtRestaurant,23
2022-07-23,06:30:00,AtWork,0
2022-07-23,06:35:00,AtHome,775
2022-07-23,06:35:00,Transport,71
2022-07-23,06:35:00,AtRecreation,8
2022-07-23,06:35:00,AtRestaurant,26
2022-07-23,06:35:00,AtWork,0
2022-07-23,06:40:00,AtHome,764
2022-07-23,06:40:00,Transport,76
2022-07-23,06:40:00,AtRecreation,8
2022-07-23,06:40:00,AtRestaurant,32
2022-07-23,06:40:00,AtWork,0
2022-07-23,06:45:00,AtHome,749
2022-07-23,06:45:00,Transport,91
2022-07-23,06:45:00,AtRecreation,9
2022-07-23,06:45:00,AtRestaurant,31
2022-07-23,06:45:00,AtWork,0
2022-07-23,06:50:00,AtHome,726
2022-07-23,06:50:00,Transport,105
2022-07-23,06:50:00,AtRecreation,11
2022-07-23,06:50:00,AtRestaurant,38
2022-07-23,06:50:00,AtWork,0
2022-07-23,06:55:00,AtHome,712
2022-07-23,06:55:00,Transport,110
2022-07-23,06:55:00,AtRecreation,15
2022-07-23,06:55:00,AtRestaurant,43
2022-07-23,06:55:00,AtWork,0
2022-07-23,07:00:00,AtHome,694
2022-07-23,07:00:00,Transport,120
2022-07-23,07:00:00,AtRecreation,16
2022-07-23,07:00:00,AtRestaurant,50
2022-07-23,07:00:00,AtWork,0
2022-07-23,07:05:00,AtHome,678
2022-07-23,07:05:00,Transport,116
2022-07-23,07:05:00,AtRecreation,20
2022-07-23,07:05:00,AtRestaurant,59
2022-07-23,07:05:00,AtWork,7
2022-07-23,07:10:00,AtHome,659
2022-07-23,07:10:00,Transport,130
2022-07-23,07:10:00,AtRecreation,22
2022-07-23,07:10:00,AtRestaurant,59
2022-07-23,07:10:00,AtWork,10
2022-07-23,07:15:00,AtHome,642
2022-07-23,07:15:00,Transport,136
2022-07-23,07:15:00,AtRecreation,26
2022-07-23,07:15:00,AtRestaurant,62
2022-07-23,07:15:00,AtWork,14
2022-07-23,07:20:00,AtHome,628
2022-07-23,07:20:00,Transport,143
2022-07-23,07:20:00,AtRecreation,30
2022-07-23,07:20:00,AtRestaurant,62
2022-07-23,07:20:00,AtWork,17
2022-07-23,07:25:00,AtHome,603
2022-07-23,07:25:00,Transport,160
2022-07-23,07:25:00,AtRecreation,34
2022-07-23,07:25:00,AtRestaurant,62
2022-07-23,07:25:00,AtWork,21
2022-07-23,07:30:00,AtHome,589
2022-07-23,07:30:00,Transport,165
2022-07-23,07:30:00,AtRecreation,35
2022-07-23,07:30:00,AtRestaurant,65
2022-07-23,07:30:00,AtWork,26
2022-07-23,07:35:00,AtHome,575
2022-07-23,07:35:00,Transport,167
2022-07-23,07:35:00,AtRecreation,42
2022-07-23,07:35:00,AtRestaurant,66
2022-07-23,07:35:00,AtWork,30
2022-07-23,07:40:00,AtHome,564
2022-07-23,07:40:00,Transport,173
2022-07-23,07:40:00,AtRecreation,42
2022-07-23,07:40:00,AtRestaurant,69
2022-07-23,07:40:00,AtWork,32
2022-07-23,07:45:00,AtHome,562
2022-07-23,07:45:00,Transport,170
2022-07-23,07:45:00,AtRecreation,45
2022-07-23,07:45:00,AtRestaurant,67
2022-07-23,07:45:00,AtWork,36
2022-07-23,07:50:00,AtHome,546
2022-07-23,07:50:00,Transport,170
2022-07-23,07:50:00,AtRecreation,56
2022-07-23,07:50:00,AtRestaurant,67
2022-07-23,07:50:00,AtWork,41
2022-07-23,07:55:00,AtHome,552
2022-07-23,07:55:00,Transport,156
2022-07-23,07:55:00,AtRecreation,61
2022-07-23,07:55:00,AtRestaurant,65
2022-07-23,07:55:00,AtWork,46
2022-07-23,08:00:00,AtHome,540
2022-07-23,08:00:00,Transport,162
2022-07-23,08:00:00,AtRecreation,70
2022-07-23,08:00:00,AtRestaurant,58
2022-07-23,08:00:00,AtWork,50
2022-07-23,08:05:00,AtHome,529
2022-07-23,08:05:00,Transport,158
2022-07-23,08:05:00,AtRecreation,78
2022-07-23,08:05:00,AtRestaurant,58
2022-07-23,08:05:00,AtWork,57
2022-07-23,08:10:00,AtHome,519
2022-07-23,08:10:00,Transport,168
2022-07-23,08:10:00,AtRecreation,83
2022-07-23,08:10:00,AtRestaurant,49
2022-07-23,08:10:00,AtWork,61
2022-07-23,08:15:00,AtHome,518
2022-07-23,08:15:00,Transport,161
2022-07-23,08:15:00,AtRecreation,86
2022-07-23,08:15:00,AtRestaurant,47
2022-07-23,08:15:00,AtWork,68
2022-07-23,08:20:00,AtHome,524
2022-07-23,08:20:00,Transport,143
2022-07-23,08:20:00,AtRecreation,93
2022-07-23,08:20:00,AtRestaurant,45
2022-07-23,08:20:00,AtWork,75
2022-07-23,08:25:00,AtHome,527
2022-07-23,08:25:00,Transport,138
2022-07-23,08:25:00,AtRecreation,96
2022-07-23,08:25:00,AtRestaurant,41
2022-07-23,08:25:00,AtWork,78
2022-07-23,08:30:00,AtHome,521
2022-07-23,08:30:00,Transport,134
2022-07-23,08:30:00,AtRecreation,105
2022-07-23,08:30:00,AtRestaurant,40
2022-07-23,08:30:00,AtWork,80
2022-07-23,08:35:00,AtHome,523
2022-07-23,08:35:00,Transport,122
2022-07-23,08:35:00,AtRecreation,113
2022-07-23,08:35:00,AtRestaurant,36
2022-07-23,08:35:00,AtWork,86
2022-07-23,08:40:00,AtHome,532
2022-07-23,08:40:00,Transport,104
2022-07-23,08:40:00,AtRecreation,124
2022-07-23,08:40:00,AtRestaurant,30
2022-07-23,08:40:00,AtWork,90
2022-07-23,08:45:00,AtHome,538
2022-07-23,08:45:00,Transport,92
2022-07-23,08:45:00,AtRecreation,130
2022-07-23,08:45:00,AtRestaurant,26
2022-07-23,08:45:00,AtWork,94
2022-07-23,08:50:00,AtHome,541
2022-07-23,08:50:00,Transport,89
2022-07-23,08:50:00,AtRecreation,129
2022-07-23,08:50:00,AtRestaurant,22
2022-07-23,08:50:00,AtWork,99
2022-07-23,08:55:00,AtHome,542
2022-07-23,08:55:00,Transport,87
2022-07-23,08:55:00,AtRecreation,131
2022-07-23,08:55:00,AtRestaurant,15
2022-07-23,08:55:00,AtWork,105
2022-07-23,09:00:00,AtHome,558
2022-07-23,09:00:00,Transport,67
2022-07-23,09:00:00,AtRecreation,137
2022-07-23,09:00:00,AtRestaurant,11
2022-07-23,09:00:00,AtWork,107
2022-07-23,09:05:00,AtHome,561
2022-07-23,09:05:00,Transport,66
2022-07-23,09:05:00,AtRecreation,139
2022-07-23,09:05:00,AtRestaurant,7
2022-07-23,09:05:00,AtWork,107
2022-07-23,09:10:00,AtHome,566
2022-07-23,09:10:00,Transport,59
2022-07-23,09:10:00,AtRecreation,145
2022-07-23,09:10:00,AtRestaurant,3
2022-07-23,09:10:00,AtWork,107
2022-07-23,09:15:00,AtHome,576
2022-07-23,09:15:00,Transport,49
2022-07-23,09:15:00,AtRecreation,147
2022-07-23,09:15:00,AtRestaurant,1
2022-07-23,09:15:00,AtWork,107
2022-07-23,09:20:00,AtHome,575
2022-07-23,09:20:00,Transport,55
2022-07-23,09:20:00,AtRecreation,142
2022-07-23,09:20:00,AtRestaurant,1
2022-07-23,09:20:00,AtWork,107
2022-07-23,09:25:00,AtHome,577
2022-07-23,09:25:00,Transport,58
2022-07-23,09:25:00,AtRecreation,138
2022-07-23,09:25:00,AtRestaurant,1
2022-07-23,09:25:00,AtWork,106
2022-07-23,09:30:00,AtHome,574
2022-07-23,09:30:00,Transport,63
2022-07-23,09:30:00,AtRecreation,136
2022-07-23,09:30:00,AtRestaurant,1
2022-07-23,09:30:00,AtWork,106
2022-07-23,09:35:00,AtHome,577
2022-07-23,09:35:00,Transport,65
2022-07-23,09:35:00,AtRecreation,131
2022-07-23,09:35:00,AtRestaurant,1
2022-07-23,09:35:00,AtWork,106
2022-07-23,09:40:00,AtHome,580
2022-07-23,09:40:00,Transport,63
2022-07-23,09:40:00,AtRecreation,129
2022-07-23,09:40:00,AtRestaurant,2
2022-07-23,09:40:00,AtWork,106
2022-07-23,09:45:00,AtHome,577
2022-07-23,09:45:00,Transport,73
2022-07-23,09:45:00,AtRecreation,123
2022-07-23,09:45:00,AtRestaurant,1
2022-07-23,09:45:00,AtWork,106
2022-07-23,09:50:00,AtHome,576
2022-07-23,09:50:00,Transport,79
2022-07-23,09:50:00,AtRecreation,118
2022-07-23,09:50:00,AtRestaurant,2
2022-07-23,09:50:00,AtWork,105
2022-07-23,09:55:00,AtHome,581
2022-07-23,09:55:00,Transport,77
2022-07-23,09:55:00,AtRecreation,115
2022-07-23,09:55:00,AtRestaurant,3
2022-07-23,09:55:00,AtWork,104
2022-07-23,10:00:00,AtHome,581
2022-07-23,10:00:00,Transport,76
2022-07-23,10:00:00,AtRecreation,117
2022-07-23,10:00:00,AtRestaurant,3
2022-07-23,10:00:00,AtWork,103
2022-07-23,10:05:00,AtHome,584
2022-07-23,10:05:00,Transport,69
2022-07-23,10:05:00,AtRecreation,120
2022-07-23,10:05:00,AtRestaurant,4
2022-07-23,10:05:00,AtWork,103
2022-07-23,10:10:00,AtHome,584
2022-07-23,10:10:00,Transport,74
2022-07-23,10:10:00,AtRecreation,117
2022-07-23,10:10:00,AtRestaurant,3
2022-07-23,10:10:00,AtWork,102
2022-07-23,10:15:00,AtHome,581
2022-07-23,10:15:00,Transport,82
2022-07-23,10:15:00,AtRecreation,113
2022-07-23,10:15:00,AtRestaurant,2
2022-07-23,10:15:00,AtWork,102
2022-07-23,10:20:00,AtHome,583
2022-07-23,10:20:00,Transport,82
2022-07-23,10:20:00,AtRecreation,111
2022-07-23,10:20:00,AtRestaurant,2
2022-07-23,10:20:00,AtWork,102
2022-07-23,10:25:00,AtHome,582
2022-07-23,10:25:00,Transport,83
2022-07-23,10:25:00,AtRecreation,112
2022-07-23,10:25:00,AtRestaurant,1
2022-07-23,10:25:00,AtWork,102
2022-07-23,10:30:00,AtHome,580
2022-07-23,10:30:00,Transport,83
2022-07-23,10:30:00,AtRecreation,111
2022-07-23,10:30:00,AtRestaurant,3
2022-07-23,10:30:00,AtWork,103
2022-07-23,10:35:00,AtHome,577
2022-07-23,10:35:00,Transport,89
2022-07-23,10:35:00,AtRecreation,107
2022-07-23,10:35:00,AtRestaurant,3
2022-07-23,10:35:00,AtWork,104
2022-07-23,10:40:00,AtHome,584
2022-07-23,10:40:00,Transport,82
2022-07-23,10:40:00,AtRecreation,107
2022-07-23,10:40:00,AtRestaurant,3
2022-07-23,10:40:00,AtWork,104
2022-07-23,10:45:00,AtHome,581
2022-07-23,10:45:00,Transport,87
2022-07-23,10:45:00,AtRecreation,106
2022-07-23,10:45:00,AtRestaurant,3
2022-07-23,10:45:00,AtWork,103
2022-07-23,10:50:00,AtHome,582
2022-07-23,10:50:00,Transport,94
2022-07-23,10:50:00,AtRecreation,99
2022-07-23,10:50:00,AtRestaurant,2
2022-07-23,10:50:00,AtWork,103
2022-07-23,10:55:00,AtHome,581
2022-07-23,10:55:00,Transport,98
2022-07-23,10:55:00,AtRecreation,98
2022-07-23,10:55:00,AtRestaurant,2
2022-07-23,10:55:00,AtWork,101
2022-07-23,11:00:00,AtHome,588
2022-07-23,11:00:00,Transport,89
2022-07-23,11:00:00,AtRecreation,99
2022-07-23,11:00:00,AtRestaurant,2
2022-07-23,11:00:00,AtWork,102
2022-07-23,11:05:00,AtHome,582
2022-07-23,11:05:00,Transport,95
2022-07-23,11:05:00,AtRecreation,99
2022-07-23,11:05:00,AtRestaurant,2
2022-07-23,11:05:00,AtWork,102
2022-07-23,11:10:00,AtHome,585
2022-07-23,11:10:00,Transport,90
