day,time,state,count
2022-11-03,02:55:00,AtRestaurant,0
2022-11-03,02:55:00,AtWork,0
2022-11-03,03:00:00,AtHome,880
2022-11-03,03:00:00,Transport,0
2022-11-03,03:00:00,AtRecreation,0
2022-11-03,03:00:00,AtRestaurant,0
2022-11-03,03:00:00,AtWork,0
2022-11-03,03:05:00,AtHome,880
2022-11-03,03:05:00,Transport,0
2022-11-03,03:05:00,AtRecreation,0
2022-11-03,03:05:00,AtRestaurant,0
2022-11-03,03:05:00,AtWork,0
2022-11-03,03:10:00,AtHome,880
2022-11-03,03:10:00,Transport,0
2022-11-03,03:10:00,AtRecreation,0
2022-11-03,03:10:00,AtRestaurant,0
2022-11-03,03:10:00,AtWork,0
2022-11-03,03:15:00,AtHome,880
2022-11-03,03:15:00,Transport,0
2022-11-03,03:15:00,AtRecreation,0
2022-11-03,03:15:00,AtRestaurant,0
2022-11-03,03:15:00,AtWork,0
2022-11-03,03:20:00,AtHome,880
2022-11-03,03:20:00,Transport,0
2022-11-03,03:20:00,AtRecreation,0
2022-11-03,03:20:00,AtRestaurant,0
2022-11-03,03:20:00,AtWork,0
2022-11-03,03:25:00,AtHome,880
2022-11-03,03:25:00,Transport,0
2022-11-03,03:25:00,AtRecreation,0
2022-11-03,03:25:00,AtRestaurant,0
2022-11-03,03:25:00,AtWork,0
2022-11-03,03:30:00,AtHome,880
2022-11-03,03:30:00,Transport,0
2022-11-03,03:30:00,AtRecreation,0
2022-11-03,03:30:00,AtRestaurant,0
2022-11-03,03:30:00,AtWork,0
2022-11-03,03:35:00,AtHome,880
2022-11-03,03:35:00,Transport,0
2022-11-03,03:35:00,AtRecreation,0
2022-11-03,03:35:00,AtRestaurant,0
2022-11-03,03:35:00,AtWork,0
2022-11-03,03:40:00,AtHome,880
2022-11-03,03:40:00,Transport,0
2022-11-03,03:40:00,AtRecreation,0
2022-11-03,03:40:00,AtRestaurant,0
2022-11-03,03:40:00,AtWork,0
2022-11-03,03:45:00,AtHome,880
2022-11-03,03:45:00,Transport,0
2022-11-03,03:45:00,AtRecreation,0
2022-11-03,03:45:00,AtRestaurant,0
2022-11-03,03:45:00,AtWork,0
2022-11-03,03:50:00,AtHome,880
2022-11-03,03:50:00,Transport,0
2022-11-03,03:50:00,AtRecreation,0
2022-11-03,03:50:00,AtRestaurant,0
2022-11-03,03:50:00,AtWork,0
2022-11-03,03:55:00,AtHome,880
2022-11-03,03:55:00,Transport,0
2022-11-03,03:55:00,AtRecreation,0
2022-11-03,03:55:00,AtRestaurant,0
2022-11-03,03:55:00,AtWork,0
2022-11-03,04:00:00,AtHome,880
2022-11-03,04:00:00,Transport,0
2022-11-03,04:00:00,AtRecreation,0
2022-11-03,04:00:00,AtRestaurant,0
2022-11-03,04:00:00,AtWork,0
2022-11-03,04:05:00,AtHome,880
2022-11-03,04:05:00,Transport,0
2022-11-03,04:05:00,AtRecreation,0
2022-11-03,04:05:00,AtRestaurant,0
2022-11-03,04:05:00,AtWork,0
2022-11-03,04:10:00,AtHome,880
2022-11-03,04:10:00,Transport,0
2022-11-03,04:10:00,AtRecreation,0
2022-11-03,04:10:00,AtRestaurant,0
2022-11-03,04:10:00,AtWork,0
2022-11-03,04:15:00,AtHome,880
2022-11-03,04:15:00,Transport,0
2022-11-03,04:15:00,AtRecreation,0
2022-11-03,04:15:00,AtRestaurant,0
2022-11-03,04:15:00,AtWork,0
2022-11-03,04:20:00,AtHome,880
2022-11-03,04:20:00,Transport,0
2022-11-03,04:20:00,AtRecreation,0
2022-11-03,04:20:00,AtRestaurant,0
2022-11-03,04:20:00,AtWork,0
2022-11-03,04:25:00,AtHome,880
2022-11-03,04:25:00,Transport,0
2022-11-03,04:25:00,AtRecreation,0
2022-11-03,04:25:00,AtRestaurant,0
2022-11-03,04:25:00,AtWork,0
2022-11-03,04:30:00,AtHome,880
2022-11-03,04:30:00,Transport,0
2022-11-03,04:30:00,AtRecreation,0
2022-11-03,04:30:00,AtRestaurant,0
2022-11-03,04:30:00,AtWork,0
2022-11-03,04:35:00,AtHome,880
2022-11-03,04:35:00,Transport,0
2022-11-03,04:35:00,AtRecreation,0
2022-11-03,04:35:00,AtRestaurant,0
2022-11-03,04:35:00,AtWork,0
2022-11-03,04:40:00,AtHome,880
2022-11-03,04:40:00,Transport,0
2022-11-03,04:40:00,AtRecreation,0
2022-11-03,04:40:00,AtRestaurant,0
2022-11-03,04:40:00,AtWork,0
2022-11-03,04:45:00,AtHome,880
2022-11-03,04:45:00,Transport,0
2022-11-03,04:45:00,AtRecreation,0
2022-11-03,04:45:00,AtRestaurant,0
2022-11-03,04:45:00,AtWork,0
2022-11-03,04:50:00,AtHome,878
2022-11-03,04:50:00,Transport,2
2022-11-03,04:50:00,AtRecreation,0
2022-11-03,04:50:00,AtRestaurant,0
2022-11-03,04:50:00,AtWork,0
2022-11-03,04:55:00,AtHome,878
2022-11-03,04:55:00,Transport,2
2022-11-03,04:55:00,AtRecreation,0
2022-11-03,04:55:00,AtRestaurant,0
2022-11-03,04:55:00,AtWork,0
2022-11-03,05:00:00,AtHome,876
2022-11-03,05:00:00,Transport,3
2022-11-03,05:00:00,AtRecreation,0
2022-11-03,05:00:00,AtRestaurant,1
2022-11-03,05:00:00,AtWork,0
2022-11-03,05:05:00,AtHome,875
2022-11-03,05:05:00,Transport,4
2022-11-03,05:05:00,AtRecreation,0
2022-11-03,05:05:00,AtRestaurant,1
2022-11-03,05:05:00,AtWork,0
2022-11-03,05:10:00,AtHome,875
2022-11-03,05:10:00,Transport,4
2022-11-03,05:10:00,AtRecreation,0
2022-11-03,05:10:00,AtRestaurant,1
2022-11-03,05:10:00,AtWork,0
2022-11-03,05:15:00,AtHome,875
2022-11-03,05:15:00,Transport,4
2022-11-03,05:15:00,AtRecreation,0
2022-11-03,05:15:00,AtRestaurant,1
2022-11-03,05:15:00,AtWork,0
2022-11-03,05:20:00,AtHome,874
2022-11-03,05:20:00,Transport,6
2022-11-03,05:20:00,AtRecreation,0
2022-11-03,05:20:00,AtRestaurant,0
2022-11-03,05:20:00,AtWork,0
2022-11-03,05:25:00,AtHome,873
2022-11-03,05:25:00,Transport,7
2022-11-03,05:25:00,AtRecreation,0
2022-11-03,05:25:00,AtRestaurant,0
2022-11-03,05:25:00,AtWork,0
2022-11-03,05:30:00,AtHome,869
2022-11-03,05:30:00,Transport,11
2022-11-03,05:30:00,AtRecreation,0
2022-11-03,05:30:00,AtRestaurant,0
2022-11-03,05:30:00,AtWork,0
2022-11-03,05:35:00,AtHome,867
2022-11-03,05:35:00,Transport,12
2022-11-03,05:35:00,AtRecreation,0
2022-11-03,05:35:00,AtRestaurant,1
2022-11-03,05:35:00,AtWork,0
2022-11-03,05:40:00,AtHome,863
2022-11-03,05:40:00,Transport,15
2022-11-03,05:40:00,AtRecreation,1
2022-11-03,05:40:00,AtRestaurant,1
2022-11-03,05:40:00,AtWork,0
2022-11-03,05:45:00,AtHome,859
2022-11-03,05:45:00,Transport,18
2022-11-03,05:45:00,AtRecreation,1
2022-11-03,05:45:00,AtRestaurant,2
2022-11-03,05:45:00,AtWork,0
2022-11-03,05:50:00,AtHome,854
2022-11-03,05:50:00,Transport,23
2022-11-03,05:50:00,AtRecreation,1
2022-11-03,05:50:00,AtRestaurant,2
2022-11-03,05:50:00,AtWork,0
2022-11-03,05:55:00,AtHome,847
2022-11-03,05:55:00,Transport,31
2022-11-03,05:55:00,AtRecreation,1
2022-11-03,05:55:00,AtRestaurant,1
2022-11-03,05:55:00,AtWork,0
2022-11-03,06:00:00,AtHome,843
2022-11-03,06:00:00,Transport,35
2022-11-03,06:00:00,AtRecreation,1
2022-11-03,06:00:00,AtRestaurant,1
2022-11-03,06:00:00,AtWork,0
2022-11-03,06:05:00,AtHome,831
2022-11-03,06:05:00,Transport,48
2022-11-03,06:05:00,AtRecreation,1
2022-11-03,06:05:00,AtRestaurant,0
2022-11-03,06:05:00,AtWork,0
2022-11-03,06:10:00,AtHome,827
2022-11-03,06:10:00,Transport,52
2022-11-03,06:10:00,AtRecreation,1
2022-11-03,06:10:00,AtRestaurant,0
2022-11-03,06:10:00,AtWork,0
2022-11-03,06:15:00,AtHome,818
2022-11-03,06:15:00,Transport,60
2022-11-03,06:15:00,AtRecreation,1
2022-11-03,06:15:00,AtRestaurant,1
2022-11-03,06:15:00,AtWork,0
2022-11-03,06:20:00,AtHome,808
2022-11-03,06:20:00,Transport,69
2022-11-03,06:20:00,AtRecreation,2
2022-11-03,06:20:00,AtRestaurant,1
2022-11-03,06:20:00,AtWork,0
2022-11-03,06:25:00,AtHome,790
2022-11-03,06:25:00,Transport,87
2022-11-03,06:25:00,AtRecreation,2
2022-11-03,06:25:00,AtRestaurant,1
2022-11-03,06:25:00,AtWork,0
2022-11-03,06:30:00,AtHome,773
2022-11-03,06:30:00,Transport,104
2022-11-03,06:30:00,AtRecreation,2
2022-11-03,06:30:00,AtRestaurant,1
2022-11-03,06:30:00,AtWork,0
2022-11-03,06:35:00,AtHome,753
2022-11-03,06:35:00,Transport,125
2022-11-03,06:35:00,AtRecreation,2
2022-11-03,06:35:00,AtRestaurant,0
2022-11-03,06:35:00,AtWork,0
2022-11-03,06:40:00,AtHome,739
2022-11-03,06:40:00,Transport,138
2022-11-03,06:40:00,AtRecreation,2
2022-11-03,06:40:00,AtRestaurant,1
2022-11-03,06:40:00,AtWork,0
2022-11-03,06:45:00,AtHome,704
2022-11-03,06:45:00,Transport,173
2022-11-03,06:45:00,AtRecreation,2
2022-11-03,06:45:00,AtRestaurant,1
2022-11-03,06:45:00,AtWork,0
2022-11-03,06:50:00,AtHome,678
2022-11-03,06:50:00,Transport,198
2022-11-03,06:50:00,AtRecreation,2
2022-11-03,06:50:00,AtRestaurant,2
2022-11-03,06:50:00,AtWork,0
2022-11-03,06:55:00,AtHome,653
2022-11-03,06:55:00,Transport,223
2022-11-03,06:55:00,AtRecreation,2
2022-11-03,06:55:00,AtRestaurant,2
2022-11-03,06:55:00,AtWork,0
2022-11-03,07:00:00,AtHome,621
2022-11-03,07:00:00,Transport,248
2022-11-03,07:00:00,AtRecreation,2
2022-11-03,07:00:00,AtRestaurant,2
2022-11-03,07:00:00,AtWork,7
2022-11-03,07:05:00,AtHome,593
2022-11-03,07:05:00,Transport,239
2022-11-03,07:05:00,AtRecreation,2
2022-11-03,07:05:00,AtRestaurant,2
2022-11-03,07:05:00,AtWork,44
2022-11-03,07:10:00,AtHome,556
2022-11-03,07:10:00,Transport,249
2022-11-03,07:10:00,AtRecreation,1
2022-11-03,07:10:00,AtRestaurant,1
2022-11-03,07:10:00,AtWork,73
2022-11-03,07:15:00,AtHome,518
2022-11-03,07:15:00,Transport,254
2022-11-03,07:15:00,AtRecreation,1
2022-11-03,07:15:00,AtRestaurant,1
2022-11-03,07:15:00,AtWork,106
2022-11-03,07:20:00,AtHome,481
2022-11-03,07:20:00,Transport,258
2022-11-03,07:20:00,AtRecreation,1
2022-11-03,07:20:00,AtRestaurant,1
2022-11-03,07:20:00,AtWork,139
2022-11-03,07:25:00,AtHome,444
2022-11-03,07:25:00,Transport,262
2022-11-03,07:25:00,AtRecreation,1
2022-11-03,07:25:00,AtRestaurant,2
2022-11-03,07:25:00,AtWork,171
2022-11-03,07:30:00,AtHome,402
2022-11-03,07:30:00,Transport,270
2022-11-03,07:30:00,AtRecreation,1
2022-11-03,07:30:00,AtRestaurant,2
2022-11-03,07:30:00,AtWork,205
2022-11-03,07:35:00,AtHome,364
2022-11-03,07:35:00,Transport,281
2022-11-03,07:35:00,AtRecreation,2
2022-11-03,07:35:00,AtRestaurant,2
2022-11-03,07:35:00,AtWork,231
2022-11-03,07:40:00,AtHome,335
2022-11-03,07:40:00,Transport,268
2022-11-03,07:40:00,AtRecreation,4
2022-11-03,07:40:00,AtRestaurant,1
2022-11-03,07:40:00,AtWork,272
2022-11-03,07:45:00,AtHome,307
2022-11-03,07:45:00,Transport,259
2022-11-03,07:45:00,AtRecreation,4
2022-11-03,07:45:00,AtRestaurant,2
2022-11-03,07:45:00,AtWork,308
2022-11-03,07:50:00,AtHome,279
2022-11-03,07:50:00,Transport,252
2022-11-03,07:50:00,AtRecreation,3
2022-11-03,07:50:00,AtRestaurant,2
2022-11-03,07:50:00,AtWork,344
2022-11-03,07:55:00,AtHome,239
2022-11-03,07:55:00,Transport,255
2022-11-03,07:55:00,AtRecreation,3
2022-11-03,07:55:00,AtRestaurant,2
2022-11-03,07:55:00,AtWork,381
2022-11-03,08:00:00,AtHome,214
2022-11-03,08:00:00,Transport,242
2022-11-03,08:00:00,AtRecreation,3
2022-11-03,08:00:00,AtRestaurant,2
2022-11-03,08:00:00,AtWork,419
2022-11-03,08:05:00,AtHome,191
2022-11-03,08:05:00,Transport,217
2022-11-03,08:05:00,AtRecreation,3
2022-11-03,08:05:00,AtRestaurant,2
2022-11-03,08:05:00,AtWork,467
2022-11-03,08:10:00,AtHome,158
2022-11-03,08:10:00,Transport,214
2022-11-03,08:10:00,AtRecreation,3
2022-11-03,08:10:00,AtRestaurant,7
2022-11-03,08:10:00,AtWork,498
2022-11-03,08:15:00,AtHome,125
2022-11-03,08:15:00,Transport,219
2022-11-03,08:15:00,AtRecreation,4
2022-11-03,08:15:00,AtRestaurant,9
2022-11-03,08:15:00,AtWork,523
2022-11-03,08:20:00,AtHome,104
2022-11-03,08:20:00,Transport,194
2022-11-03,08:20:00,AtRecreation,5
2022-11-03,08:20:00,AtRestaurant,12
2022-11-03,08:20:00,AtWork,565
2022-11-03,08:25:00,AtHome,89
2022-11-03,08:25:00,Transport,168
2022-11-03,08:25:00,AtRecreation,8
2022-11-03,08:25:00,AtRestaurant,10
2022-11-03,08:25:00,AtWork,605
2022-11-03,08:30:00,AtHome,71
2022-11-03,08:30:00,Transport,157
2022-11-03,08:30:00,AtRecreation,9
2022-11-03,08:30:00,AtRestaurant,5
2022-11-03,08:30:00,AtWork,638
2022-11-03,08:35:00,AtHome,58
2022-11-03,08:35:00,Transport,138
2022-11-03,08:35:00,AtRecreation,9
2022-11-03,08:35:00,AtRestaurant,3
2022-11-03,08:35:00,AtWork,672
2022-11-03,08:40:00,AtHome,45
2022-11-03,08:40:00,Transport,122
2022-11-03,08:40:00,AtRecreation,9
2022-11-03,08:40:00,AtRestaurant,1
2022-11-03,08:40:00,AtWork,703
2022-11-03,08:45:00,AtHome,31
2022-11-03,08:45:00,Transport,94
2022-11-03,08:45:00,AtRecreation,10
2022-11-03,08:45:00,AtRestaurant,1
2022-11-03,08:45:00,AtWork,744
2022-11-03,08:50:00,AtHome,26
2022-11-03,08:50:00,Transport,61
2022-11-03,08:50:00,AtRecreation,10
2022-11-03,08:50:00,AtRestaurant,2
2022-11-03,08:50:00,AtWork,781
2022-11-03,08:55:00,AtHome,21
2022-11-03,08:55:00,Transport,28
2022-11-03,08:55:00,AtRecreation,9
2022-11-03,08:55:00,AtRestaurant,2
2022-11-03,08:55:00,AtWork,820
2022-11-03,09:00:00,AtHome,21
2022-11-03,09:00:00,Transport,8
2022-11-03,09:00:00,AtRecreation,10
2022-11-03,09:00:00,AtRestaurant,2
2022-11-03,09:00:00,AtWork,839
2022-11-03,09:05:00,AtHome,22
2022-11-03,09:05:00,Transport,7
2022-11-03,09:05:00,AtRecreation,10
2022-11-03,09:05:00,AtRestaurant,2
2022-11-03,09:05:00,AtWork,839
2022-11-03,09:10:00,AtHome,23
2022-11-03,09:10:00,Transport,6
2022-11-03,09:10:00,AtRecreation,10
2022-11-03,09:10:00,AtRestaurant,2
2022-11-03,09:10:00,AtWork,839
2022-11-03,09:15:00,AtHome,22
2022-11-03,09:15:00,Transport,6
2022-11-03,09:15:00,AtRecreation,10
2022-11-03,09:15:00,AtRestaurant,2
2022-11-03,09:15:00,AtWork,840
2022-11-03,09:20:00,AtHome,22
2022-11-03,09:20:00,Transport,7
2022-11-03,09:20:00,AtRecreation,11
2022-11-03,09:20:00,AtRestaurant,1
2022-11-03,09:20:00,AtWork,839
2022-11-03,09:25:00,AtHome,22
2022-11-03,09:25:00,Transport,7
2022-11-03,09:25:00,AtRecreation,11
2022-11-03,09:25:00,AtRestaurant,1
2022-11-03,09:25:00,AtWork,839
2022-11-03,09:30:00,AtHome,22
2022-11-03,09:30:00,Transport,7
2022-11-03,09:30:00,AtRecreation,12
2022-11-03,09:30:00,AtRestaurant,0
2022-11-03,09:30:00,AtWork,839
2022-11-03,09:35:00,AtHome,22
2022-11-03,09:35:00,Transport,8
2022-11-03,09:35:00,AtRecreation,11
2022-11-03,09:35:00,AtRestaurant,1
2022-11-03,09:35:00,AtWork,838
2022-11-03,09:40:00,AtHome,23
2022-11-03,09:40:00,Transport,4
2022-11-03,09:40:00,AtRecreation,12
2022-11-03,09:40:00,AtRestaurant,2
2022-11-03,09:40:00,AtWork,839
2022-11-03,09:45:00,AtHome,23
2022-11-03,09:45:00,Transport,2
2022-11-03,09:45:00,AtRecreation,13
2022-11-03,09:45:00,AtRestaurant,2
2022-11-03,09:45:00,AtWork,840
2022-11-03,09:50:00,AtHome,22
2022-11-03,09:50:00,Transport,3
2022-11-03,09:50:00,AtRecreation,13
2022-11-03,09:50:00,AtRestaurant,2
2022-11-03,09:50:00,AtWork,840
2022-11-03,09:55:00,AtHome,22
2022-11-03,09:55:00,Transport,5
2022-11-03,09:55:00,AtRecreation,12
2022-11-03,09:55:00,AtRestaurant,1
2022-11-03,09:55:00,AtWork,840
2022-11-03,10:00:00,AtHome,22
2022-11-03,10:00:00,Transport,7
2022-11-03,10:00:00,AtRecreation,11
2022-11-03,10:00:00,AtRestaurant,0
2022-11-03,10:00:00,AtWork,840
2022-11-03,10:05:00,AtHome,22
2022-11-03,10:05:00,Transport,7
2022-11-03,10:05:00,AtRecreation,11
2022-11-03,10:05:00,AtRestaurant,0
2022-11-03,10:05:00,AtWork,840
2022-11-03,10:10:00,AtHome,23
2022-11-03,10:10:00,Transport,5
2022-11-03,10:10:00,AtRecreation,11
2022-11-03,10:10:00,AtRestaurant,1
2022-11-03,10:10:00,AtWork,840
2022-11-03,10:15:00,AtHome,22
2022-11-03,10:15:00,Transport,7
2022-11-03,10:15:00,AtRecreation,11
2022-11-03,10:15:00,AtRestaurant,1
2022-11-03,10:15:00,AtWork,839
2022-11-03,10:20:00,AtHome,22
2022-11-03,10:20:00,Transport,6
2022-11-03,10:20:00,AtRecreation,11
2022-11-03,10:20:00,AtRestaurant,2
2022-11-03,10:20:00,AtWork,839
2022-11-03,10:25:00,AtHome,22
2022-11-03,10:25:00,Transport,8
2022-11-03,10:25:00,AtRecreation,9
2022-11-03,10:25:00,AtRestaurant,2
2022-11-03,10:25:00,AtWork,839
2022-11-03,10:30:00,AtHome,22
2022-11-03,10:30:00,Transport,12
2022-11-03,10:30:00,AtRecreation,7
2022-11-03,10:30:00,AtRestaurant,1
2022-11-03,10:30:00,AtWork,838
2022-11-03,10:35:00,AtHome,23
2022-11-03,10:35:00,Transport,10
2022-11-03,10:35:00,AtRecreation,7
2022-11-03,10:35:00,AtRestaurant,3
2022-11-03,10:35:00,AtWork,837
2022-11-03,10:40:00,AtHome,22
2022-11-03,10:40:00,Transport,14
2022-11-03,10:40:00,AtRecreation,7
2022-11-03,10:40:00,AtRestaurant,2
2022-11-03,10:40:00,AtWork,835
2022-11-03,10:45:00,AtHome,24
2022-11-03,10:45:00,Transport,9
2022-11-03,10:45:00,AtRecreation,7
2022-11-03,10:45:00,AtRestaurant,5
2022-11-03,10:45:00,AtWork,835
2022-11-03,10:50:00,AtHome,21
2022-11-03,10:50:00,Transport,9
2022-11-03,10:50:00,AtRecreation,8
2022-11-03,10:50:00,AtRestaurant,6
2022-11-03,10:50:00,AtWork,836
2022-11-03,10:55:00,AtHome,22
2022-11-03,10:55:00,Transport,15
2022-11-03,10:55:00,AtRecreation,7
2022-11-03,10:55:00,AtRestaurant,4
2022-11-03,10:55:00,AtWork,832
2022-11-03,11:00:00,AtHome,22
2022-11-03,11:00:00,Transport,14
2022-11-03,11:00:00,AtRecreation,7
2022-11-03,11:00:00,AtRestaurant,8
2022-11-03,11:00:00,AtWork,829
2022-11-03,11:05:00,AtHome,22
2022-11-03,11:05:00,Transport,13
2022-11-03,11:05:00,AtRecreation,8
2022-11-03,11:05:00,AtRestaurant,9
2022-11-03,11:05:00,AtWork,828
2022-11-03,11:10:00,AtHome,23
2022-11-03,11:10:00,Transport,11
