day,time,state,count
2022-11-16,02:15:00,AtHome,880
2022-11-16,02:15:00,Transport,0
2022-11-16,02:15:00,AtRecreation,0
2022-11-16,02:15:00,AtRestaurant,0
2022-11-16,02:15:00,AtWork,0
2022-11-16,02:20:00,AtHome,880
2022-11-16,02:20:00,Transport,0
2022-11-16,02:20:00,AtRecreation,0
2022-11-16,02:20:00,AtRestaurant,0
2022-11-16,02:20:00,AtWork,0
2022-11-16,02:25:00,AtHome,880
2022-11-16,02:25:00,Transport,0
2022-11-16,02:25:00,AtRecreation,0
2022-11-16,02:25:00,AtRestaurant,0
2022-11-16,02:25:00,AtWork,0
2022-11-16,02:30:00,AtHome,880
2022-11-16,02:30:00,Transport,0
2022-11-16,02:30:00,AtRecreation,0
2022-11-16,02:30:00,AtRestaurant,0
2022-11-16,02:30:00,AtWork,0
2022-11-16,02:35:00,AtHome,880
2022-11-16,02:35:00,Transport,0
2022-11-16,02:35:00,AtRecreation,0
2022-11-16,02:35:00,AtRestaurant,0
2022-11-16,02:35:00,AtWork,0
2022-11-16,02:40:00,AtHome,880
2022-11-16,02:40:00,Transport,0
2022-11-16,02:40:00,AtRecreation,0
2022-11-16,02:40:00,AtRestaurant,0
2022-11-16,02:40:00,AtWork,0
2022-11-16,02:45:00,AtHome,880
2022-11-16,02:45:00,Transport,0
2022-11-16,02:45:00,AtRecreation,0
2022-11-16,02:45:00,AtRestaurant,0
2022-11-16,02:45:00,AtWork,0
2022-11-16,02:50:00,AtHome,880
2022-11-16,02:50:00,Transport,0
2022-11-16,02:50:00,AtRecreation,0
2022-11-16,02:50:00,AtRestaurant,0
2022-11-16,02:50:00,AtWork,0
2022-11-16,02:55:00,AtHome,880
2022-11-16,02:55:00,Transport,0
2022-11-16,02:55:00,AtRecreation,0
2022-11-16,02:55:00,AtRestaurant,0
2022-11-16,02:55:00,AtWork,0
2022-11-16,03:00:00,AtHome,880
2022-11-16,03:00:00,Transport,0
2022-11-16,03:00:00,AtRecreation,0
2022-11-16,03:00:00,AtRestaurant,0
2022-11-16,03:00:00,AtWork,0
2022-11-16,03:05:00,AtHome,880
2022-11-16,03:05:00,Transport,0
2022-11-16,03:05:00,AtRecreation,0
2022-11-16,03:05:00,AtRestaurant,0
2022-11-16,03:05:00,AtWork,0
2022-11-16,03:10:00,AtHome,880
2022-11-16,03:10:00,Transport,0
2022-11-16,03:10:00,AtRecreation,0
2022-11-16,03:10:00,AtRestaurant,0
2022-11-16,03:10:00,AtWork,0
2022-11-16,03:15:00,AtHome,880
2022-11-16,03:15:00,Transport,0
2022-11-16,03:15:00,AtRecreation,0
2022-11-16,03:15:00,AtRestaurant,0
2022-11-16,03:15:00,AtWork,0
2022-11-16,03:20:00,AtHome,880
2022-11-16,03:20:00,Transport,0
2022-11-16,03:20:00,AtRecreation,0
2022-11-16,03:20:00,AtRestaurant,0
2022-11-16,03:20:00,AtWork,0
2022-11-16,03:25:00,AtHome,880
2022-11-16,03:25:00,Transport,0
2022-11-16,03:25:00,AtRecreation,0
2022-11-16,03:25:00,AtRestaurant,0
2022-11-16,03:25:00,AtWork,0
2022-11-16,03:30:00,AtHome,880
2022-11-16,03:30:00,Transport,0
2022-11-16,03:30:00,AtRecreation,0
2022-11-16,03:30:00,AtRestaurant,0
2022-11-16,03:30:00,AtWork,0
2022-11-16,03:35:00,AtHome,880
2022-11-16,03:35:00,Transport,0
2022-11-16,03:35:00,AtRecreation,0
2022-11-16,03:35:00,AtRestaurant,0
2022-11-16,03:35:00,AtWork,0
2022-11-16,03:40:00,AtHome,880
2022-11-16,03:40:00,Transport,0
2022-11-16,03:40:00,AtRecreation,0
2022-11-16,03:40:00,AtRestaurant,0
2022-11-16,03:40:00,AtWork,0
2022-11-16,03:45:00,AtHome,880
2022-11-16,03:45:00,Transport,0
2022-11-16,03:45:00,AtRecreation,0
2022-11-16,03:45:00,AtRestaurant,0
2022-11-16,03:45:00,AtWork,0
2022-11-16,03:50:00,AtHome,880
2022-11-16,03:50:00,Transport,0
2022-11-16,03:50:00,AtRecreation,0
2022-11-16,03:50:00,AtRestaurant,0
2022-11-16,03:50:00,AtWork,0
2022-11-16,03:55:00,AtHome,880
2022-11-16,03:55:00,Transport,0
2022-11-16,03:55:00,AtRecreation,0
2022-11-16,03:55:00,AtRestaurant,0
2022-11-16,03:55:00,AtWork,0
2022-11-16,04:00:00,AtHome,880
2022-11-16,04:00:00,Transport,0
2022-11-16,04:00:00,AtRecreation,0
2022-11-16,04:00:00,AtRestaurant,0
2022-11-16,04:00:00,AtWork,0
2022-11-16,04:05:00,AtHome,880
2022-11-16,04:05:00,Transport,0
2022-11-16,04:05:00,AtRecreation,0
2022-11-16,04:05:00,AtRestaurant,0
2022-11-16,04:05:00,AtWork,0
2022-11-16,04:10:00,AtHome,880
2022-11-16,04:10:00,Transport,0
2022-11-16,04:10:00,AtRecreation,0
2022-11-16,04:10:00,AtRestaurant,0
2022-11-16,04:10:00,AtWork,0
2022-11-16,04:15:00,AtHome,880
2022-11-16,04:15:00,Transport,0
2022-11-16,04:15:00,AtRecreation,0
2022-11-16,04:15:00,AtRestaurant,0
2022-11-16,04:15:00,AtWork,0
2022-11-16,04:20:00,AtHome,880
2022-11-16,04:20:00,Transport,0
2022-11-16,04:20:00,AtRecreation,0
2022-11-16,04:20:00,AtRestaurant,0
2022-11-16,04:20:00,AtWork,0
2022-11-16,04:25:00,AtHome,880
2022-11-16,04:25:00,Transport,0
2022-11-16,04:25:00,AtRecreation,0
2022-11-16,04:25:00,AtRestaurant,0
2022-11-16,04:25:00,AtWork,0
2022-11-16,04:30:00,AtHome,880
2022-11-16,04:30:00,Transport,0
2022-11-16,04:30:00,AtRecreation,0
2022-11-16,04:30:00,AtRestaurant,0
2022-11-16,04:30:00,AtWork,0
2022-11-16,04:35:00,AtHome,880
2022-11-16,04:35:00,Transport,0
2022-11-16,04:35:00,AtRecreation,0
2022-11-16,04:35:00,AtRestaurant,0
2022-11-16,04:35:00,AtWork,0
2022-11-16,04:40:00,AtHome,880
2022-11-16,04:40:00,Transport,0
2022-11-16,04:40:00,AtRecreation,0
2022-11-16,04:40:00,AtRestaurant,0
2022-11-16,04:40:00,AtWork,0
2022-11-16,04:45:00,AtHome,880
2022-11-16,04:45:00,Transport,0
2022-11-16,04:45:00,AtRecreation,0
2022-11-16,04:45:00,AtRestaurant,0
2022-11-16,04:45:00,AtWork,0
2022-11-16,04:50:00,AtHome,879
2022-11-16,04:50:00,Transport,1
2022-11-16,04:50:00,AtRecreation,0
2022-11-16,04:50:00,AtRestaurant,0
2022-11-16,04:50:00,AtWork,0
2022-11-16,04:55:00,AtHome,879
2022-11-16,04:55:00,Transport,1
2022-11-16,04:55:00,AtRecreation,0
2022-11-16,04:55:00,AtRestaurant,0
2022-11-16,04:55:00,AtWork,0
2022-11-16,05:00:00,AtHome,876
2022-11-16,05:00:00,Transport,4
2022-11-16,05:00:00,AtRecreation,0
2022-11-16,05:00:00,AtRestaurant,0
2022-11-16,05:00:00,AtWork,0
2022-11-16,05:05:00,AtHome,876
2022-11-16,05:05:00,Transport,4
2022-11-16,05:05:00,AtRecreation,0
2022-11-16,05:05:00,AtRestaurant,0
2022-11-16,05:05:00,AtWork,0
2022-11-16,05:10:00,AtHome,876
2022-11-16,05:10:00,Transport,4
2022-11-16,05:10:00,AtRecreation,0
2022-11-16,05:10:00,AtRestaurant,0
2022-11-16,05:10:00,AtWork,0
2022-11-16,05:15:00,AtHome,875
2022-11-16,05:15:00,Transport,5
2022-11-16,05:15:00,AtRecreation,0
2022-11-16,05:15:00,AtRestaurant,0
2022-11-16,05:15:00,AtWork,0
2022-11-16,05:20:00,AtHome,874
2022-11-16,05:20:00,Transport,6
2022-11-16,05:20:00,AtRecreation,0
2022-11-16,05:20:00,AtRestaurant,0
2022-11-16,05:20:00,AtWork,0
2022-11-16,05:25:00,AtHome,873
2022-11-16,05:25:00,Transport,7
2022-11-16,05:25:00,AtRecreation,0
2022-11-16,05:25:00,AtRestaurant,0
2022-11-16,05:25:00,AtWork,0
2022-11-16,05:30:00,AtHome,870
2022-11-16,05:30:00,Transport,10
2022-11-16,05:30:00,AtRecreation,0
2022-11-16,05:30:00,AtRestaurant,0
2022-11-16,05:30:00,AtWork,0
2022-11-16,05:35:00,AtHome,867
2022-11-16,05:35:00,Transport,13
2022-11-16,05:35:00,AtRecreation,0
2022-11-16,05:35:00,AtRestaurant,0
2022-11-16,05:35:00,AtWork,0
2022-11-16,05:40:00,AtHome,861
2022-11-16,05:40:00,Transport,19
2022-11-16,05:40:00,AtRecreation,0
2022-11-16,05:40:00,AtRestaurant,0
2022-11-16,05:40:00,AtWork,0
2022-11-16,05:45:00,AtHome,858
2022-11-16,05:45:00,Transport,22
2022-11-16,05:45:00,AtRecreation,0
2022-11-16,05:45:00,AtRestaurant,0
2022-11-16,05:45:00,AtWork,0
2022-11-16,05:50:00,AtHome,852
2022-11-16,05:50:00,Transport,28
2022-11-16,05:50:00,AtRecreation,0
2022-11-16,05:50:00,AtRestaurant,0
2022-11-16,05:50:00,AtWork,0
2022-11-16,05:55:00,AtHome,845
2022-11-16,05:55:00,Transport,34
2022-11-16,05:55:00,AtRecreation,0
2022-11-16,05:55:00,AtRestaurant,1
2022-11-16,05:55:00,AtWork,0
2022-11-16,06:00:00,AtHome,840
2022-11-16,06:00:00,Transport,39
2022-11-16,06:00:00,AtRecreation,0
2022-11-16,06:00:00,AtRestaurant,1
2022-11-16,06:00:00,AtWork,0
2022-11-16,06:05:00,AtHome,829
2022-11-16,06:05:00,Transport,50
2022-11-16,06:05:00,AtRecreation,0
2022-11-16,06:05:00,AtRestaurant,1
2022-11-16,06:05:00,AtWork,0
2022-11-16,06:10:00,AtHome,825
2022-11-16,06:10:00,Transport,54
2022-11-16,06:10:00,AtRecreation,0
2022-11-16,06:10:00,AtRestaurant,1
2022-11-16,06:10:00,AtWork,0
2022-11-16,06:15:00,AtHome,813
2022-11-16,06:15:00,Transport,67
2022-11-16,06:15:00,AtRecreation,0
2022-11-16,06:15:00,AtRestaurant,0
2022-11-16,06:15:00,AtWork,0
2022-11-16,06:20:00,AtHome,802
2022-11-16,06:20:00,Transport,77
2022-11-16,06:20:00,AtRecreation,0
2022-11-16,06:20:00,AtRestaurant,1
2022-11-16,06:20:00,AtWork,0
2022-11-16,06:25:00,AtHome,786
2022-11-16,06:25:00,Transport,92
2022-11-16,06:25:00,AtRecreation,0
2022-11-16,06:25:00,AtRestaurant,2
2022-11-16,06:25:00,AtWork,0
2022-11-16,06:30:00,AtHome,769
2022-11-16,06:30:00,Transport,108
2022-11-16,06:30:00,AtRecreation,0
2022-11-16,06:30:00,AtRestaurant,3
2022-11-16,06:30:00,AtWork,0
2022-11-16,06:35:00,AtHome,751
2022-11-16,06:35:00,Transport,123
2022-11-16,06:35:00,AtRecreation,1
2022-11-16,06:35:00,AtRestaurant,5
2022-11-16,06:35:00,AtWork,0
2022-11-16,06:40:00,AtHome,737
2022-11-16,06:40:00,Transport,138
2022-11-16,06:40:00,AtRecreation,1
2022-11-16,06:40:00,AtRestaurant,4
2022-11-16,06:40:00,AtWork,0
2022-11-16,06:45:00,AtHome,701
2022-11-16,06:45:00,Transport,175
2022-11-16,06:45:00,AtRecreation,1
2022-11-16,06:45:00,AtRestaurant,3
2022-11-16,06:45:00,AtWork,0
2022-11-16,06:50:00,AtHome,675
2022-11-16,06:50:00,Transport,202
2022-11-16,06:50:00,AtRecreation,1
2022-11-16,06:50:00,AtRestaurant,2
2022-11-16,06:50:00,AtWork,0
2022-11-16,06:55:00,AtHome,653
2022-11-16,06:55:00,Transport,224
2022-11-16,06:55:00,AtRecreation,2
2022-11-16,06:55:00,AtRestaurant,1
2022-11-16,06:55:00,AtWork,0
2022-11-16,07:00:00,AtHome,621
2022-11-16,07:00:00,Transport,249
2022-11-16,07:00:00,AtRecreation,2
2022-11-16,07:00:00,AtRestaurant,1
2022-11-16,07:00:00,AtWork,7
2022-11-16,07:05:00,AtHome,593
2022-11-16,07:05:00,Transport,238
2022-11-16,07:05:00,AtRecreation,2
2022-11-16,07:05:00,AtRestaurant,3
2022-11-16,07:05:00,AtWork,44
2022-11-16,07:10:00,AtHome,559
2022-11-16,07:10:00,Transport,244
2022-11-16,07:10:00,AtRecreation,2
2022-11-16,07:10:00,AtRestaurant,4
2022-11-16,07:10:00,AtWork,71
2022-11-16,07:15:00,AtHome,521
2022-11-16,07:15:00,Transport,251
2022-11-16,07:15:00,AtRecreation,2
2022-11-16,07:15:00,AtRestaurant,3
2022-11-16,07:15:00,AtWork,103
2022-11-16,07:20:00,AtHome,487
2022-11-16,07:20:00,Transport,253
2022-11-16,07:20:00,AtRecreation,2
2022-11-16,07:20:00,AtRestaurant,3
2022-11-16,07:20:00,AtWork,135
2022-11-16,07:25:00,AtHome,449
2022-11-16,07:25:00,Transport,260
2022-11-16,07:25:00,AtRecreation,2
2022-11-16,07:25:00,AtRestaurant,3
2022-11-16,07:25:00,AtWork,166
2022-11-16,07:30:00,AtHome,410
2022-11-16,07:30:00,Transport,263
2022-11-16,07:30:00,AtRecreation,2
2022-11-16,07:30:00,AtRestaurant,2
2022-11-16,07:30:00,AtWork,203
2022-11-16,07:35:00,AtHome,372
2022-11-16,07:35:00,Transport,273
2022-11-16,07:35:00,AtRecreation,2
2022-11-16,07:35:00,AtRestaurant,2
2022-11-16,07:35:00,AtWork,231
2022-11-16,07:40:00,AtHome,342
2022-11-16,07:40:00,Transport,261
2022-11-16,07:40:00,AtRecreation,2
2022-11-16,07:40:00,AtRestaurant,3
2022-11-16,07:40:00,AtWork,272
2022-11-16,07:45:00,AtHome,314
2022-11-16,07:45:00,Transport,253
2022-11-16,07:45:00,AtRecreation,2
2022-11-16,07:45:00,AtRestaurant,3
2022-11-16,07:45:00,AtWork,308
2022-11-16,07:50:00,AtHome,286
2022-11-16,07:50:00,Transport,244
2022-11-16,07:50:00,AtRecreation,3
2022-11-16,07:50:00,AtRestaurant,3
2022-11-16,07:50:00,AtWork,344
2022-11-16,07:55:00,AtHome,246
2022-11-16,07:55:00,Transport,247
2022-11-16,07:55:00,AtRecreation,3
2022-11-16,07:55:00,AtRestaurant,4
2022-11-16,07:55:00,AtWork,380
2022-11-16,08:00:00,AtHome,222
2022-11-16,08:00:00,Transport,234
2022-11-16,08:00:00,AtRecreation,3
2022-11-16,08:00:00,AtRestaurant,4
2022-11-16,08:00:00,AtWork,417
2022-11-16,08:05:00,AtHome,196
2022-11-16,08:05:00,Transport,216
2022-11-16,08:05:00,AtRecreation,3
2022-11-16,08:05:00,AtRestaurant,3
2022-11-16,08:05:00,AtWork,462
2022-11-16,08:10:00,AtHome,167
2022-11-16,08:10:00,Transport,212
2022-11-16,08:10:00,AtRecreation,3
2022-11-16,08:10:00,AtRestaurant,5
2022-11-16,08:10:00,AtWork,493
2022-11-16,08:15:00,AtHome,133
2022-11-16,08:15:00,Transport,220
2022-11-16,08:15:00,AtRecreation,3
2022-11-16,08:15:00,AtRestaurant,5
2022-11-16,08:15:00,AtWork,519
2022-11-16,08:20:00,AtHome,107
2022-11-16,08:20:00,Transport,201
2022-11-16,08:20:00,AtRecreation,3
2022-11-16,08:20:00,AtRestaurant,6
2022-11-16,08:20:00,AtWork,563
2022-11-16,08:25:00,AtHome,94
2022-11-16,08:25:00,Transport,172
2022-11-16,08:25:00,AtRecreation,3
2022-11-16,08:25:00,AtRestaurant,6
2022-11-16,08:25:00,AtWork,605
2022-11-16,08:30:00,AtHome,79
2022-11-16,08:30:00,Transport,151
2022-11-16,08:30:00,AtRecreation,5
2022-11-16,08:30:00,AtRestaurant,7
2022-11-16,08:30:00,AtWork,638
2022-11-16,08:35:00,AtHome,69
2022-11-16,08:35:00,Transport,129
2022-11-16,08:35:00,AtRecreation,6
2022-11-16,08:35:00,AtRestaurant,7
2022-11-16,08:35:00,AtWork,669
2022-11-16,08:40:00,AtHome,53
2022-11-16,08:40:00,Transport,115
2022-11-16,08:40:00,AtRecreation,8
2022-11-16,08:40:00,AtRestaurant,5
2022-11-16,08:40:00,AtWork,699
2022-11-16,08:45:00,AtHome,39
2022-11-16,08:45:00,Transport,88
2022-11-16,08:45:00,AtRecreation,9
2022-11-16,08:45:00,AtRestaurant,5
2022-11-16,08:45:00,AtWork,739
2022-11-16,08:50:00,AtHome,35
2022-11-16,08:50:00,Transport,60
2022-11-16,08:50:00,AtRecreation,10
2022-11-16,08:50:00,AtRestaurant,2
2022-11-16,08:50:00,AtWork,773
2022-11-16,08:55:00,AtHome,32
2022-11-16,08:55:00,Transport,24
2022-11-16,08:55:00,AtRecreation,10
2022-11-16,08:55:00,AtRestaurant,2
2022-11-16,08:55:00,AtWork,812
2022-11-16,09:00:00,AtHome,33
2022-11-16,09:00:00,Transport,5
2022-11-16,09:00:00,AtRecreation,9
2022-11-16,09:00:00,AtRestaurant,2
2022-11-16,09:00:00,AtWork,831
2022-11-16,09:05:00,AtHome,34
2022-11-16,09:05:00,Transport,5
2022-11-16,09:05:00,AtRecreation,9
2022-11-16,09:05:00,AtRestaurant,1
2022-11-16,09:05:00,AtWork,831
2022-11-16,09:10:00,AtHome,35
2022-11-16,09:10:00,Transport,3
2022-11-16,09:10:00,AtRecreation,10
2022-11-16,09:10:00,AtRestaurant,2
2022-11-16,09:10:00,AtWork,830
2022-11-16,09:15:00,AtHome,35
2022-11-16,09:15:00,Transport,4
2022-11-16,09:15:00,AtRecreation,10
2022-11-16,09:15:00,AtRestaurant,1
2022-11-16,09:15:00,AtWork,830
2022-11-16,09:20:00,AtHome,35
2022-11-16,09:20:00,Transport,5
2022-11-16,09:20:00,AtRecreation,11
2022-11-16,09:20:00,AtRestaurant,1
2022-11-16,09:20:00,AtWork,828
2022-11-16,09:25:00,AtHome,36
2022-11-16,09:25:00,Transport,2
2022-11-16,09:25:00,AtRecreation,11
2022-11-16,09:25:00,AtRestaurant,3
2022-11-16,09:25:00,AtWork,828
2022-11-16,09:30:00,AtHome,35
2022-11-16,09:30:00,Transport,4
2022-11-16,09:30:00,AtRecreation,11
2022-11-16,09:30:00,AtRestaurant,2
2022-11-16,09:30:00,AtWork,828
2022-11-16,09:35:00,AtHome,35
2022-11-16,09:35:00,Transport,3
2022-11-16,09:35:00,AtRecreation,11
2022-11-16,09:35:00,AtRestaurant,3
2022-11-16,09:35:00,AtWork,828
2022-11-16,09:40:00,AtHome,35
2022-11-16,09:40:00,Transport,5
2022-11-16,09:40:00,AtRecreation,9
2022-11-16,09:40:00,AtRestaurant,3
2022-11-16,09:40:00,AtWork,828
2022-11-16,09:45:00,AtHome,35
2022-11-16,09:45:00,Transport,7
2022-11-16,09:45:00,AtRecreation,8
2022-11-16,09:45:00,AtRestaurant,1
2022-11-16,09:45:00,AtWork,829
2022-11-16,09:50:00,AtHome,36
2022-11-16,09:50:00,Transport,4
2022-11-16,09:50:00,AtRecreation,8
2022-11-16,09:50:00,AtRestaurant,2
2022-11-16,09:50:00,AtWork,830
2022-11-16,09:55:00,AtHome,35
2022-11-16,09:55:00,Transport,5
2022-11-16,09:55:00,AtRecreation,9
2022-11-16,09:55:00,AtRestaurant,1
2022-11-16,09:55:00,AtWork,830
2022-11-16,10:00:00,AtHome,35
2022-11-16,10:00:00,Transport,5
2022-11-16,10:00:00,AtRecreation,9
2022-11-16,10:00:00,AtRestaurant,1
2022-11-16,10:00:00,AtWork,830
2022-11-16,10:05:00,AtHome,35
2022-11-16,10:05:00,Transport,5
2022-11-16,10:05:00,AtRecreation,8
2022-11-16,10:05:00,AtRestaurant,2
2022-11-16,10:05:00,AtWork,830
2022-11-16,10:10:00,AtHome,36
2022-11-16,10:10:00,Transport,8
2022-11-16,10:10:00,AtRecreation,6
2022-11-16,10:10:00,AtRestaurant,1
2022-11-16,10:10:00,AtWork,829
2022-11-16,10:15:00,AtHome,35
2022-11-16,10:15:00,Transport,8
2022-11-16,10:15:00,AtRecreation,6
2022-11-16,10:15:00,AtRestaurant,2
2022-11-16,10:15:00,AtWork,829
2022-11-16,10:20:00,AtHome,36
2022-11-16,10:20:00,Transport,7
2022-11-16,10:20:00,AtRecreation,5
2022-11-16,10:20:00,AtRestaurant,3
2022-11-16,10:20:00,AtWork,829
2022-11-16,10:25:00,AtHome,36
2022-11-16,10:25:00,Transport,9
2022-11-16,10:25:00,AtRecreation,4
2022-11-16,10:25:00,AtRestaurant,2
2022-11-16,10:25:00,AtWork,829
2022-11-16,10:30:00,AtHome,36
2022-11-16,10:30:00,Transport,10
2022-11-16,10:30:00,AtRecreation,4
2022-11-16,10:30:00,AtRestaurant,2
2022-11-16,10:30:00,AtWork,828
2022-11-16,10:35:00,AtHome,35
2022-11-16,10:35:00,Transport,11
2022-11-16,10:35:00,AtRecreation,4
2022-11-16,10:35:00,AtRestaurant,2
2022-11-16,10:35:00,AtWork,828
2022-11-16,10:40:00,AtHome,35
2022-11-16,10:40:00,Transport,14
2022-11-16,10:40:00,AtRecreation,4
2022-11-16,10:40:00,AtRestaurant,1
2022-11-16,10:40:00,AtWork,826
2022-11-16,10:45:00,AtHome,37
2022-11-16,10:45:00,Transport,9
2022-11-16,10:45:00,AtRecreation,5
2022-11-16,10:45:00,AtRestaurant,4
2022-11-16,10:45:00,AtWork,825
2022-11-16,10:50:00,AtHome,36
2022-11-16,10:50:00,Transport,5
2022-11-16,10:50:00,AtRecreation,6
2022-11-16,10:50:00,AtRestaurant,7
2022-11-16,10:50:00,AtWork,826
2022-11-16,10:55:00,AtHome,35
2022-11-16,10:55:00,Transport,11
2022-11-16,10:55:00,AtRecreation,6
2022-11-16,10:55:00,AtRestaurant,6
2022-11-16,10:55:00,AtWork,822
2022-11-16,11:00:00,AtHome,35
2022-11-16,11:00:00,Transport,12
2022-11-16,11:00:00,AtRecreation,7
2022-11-16,11:00:00,AtRestaurant,8
2022-11-16,11:00:00,AtWork,818
2022-11-16,11:05:00,AtHome,35
2022-11-16,11:05:00,Transport,11
2022-11-16,11:05:00,AtRecreation,7
2022-11-16,11:05:00,AtRestaurant,10
2022-11-16,11:05:00,AtWork,817
2022-11-16,11:10:00,AtHome,35
2022-11-16,11:10:00,Transport,11
