day,time,state,count
2023-01-27,02:00:00,AtRecreation,0
2023-01-27,02:00:00,AtRestaurant,0
2023-01-27,02:00:00,AtWork,0
2023-01-27,02:05:00,AtHome,878
2023-01-27,02:05:00,Transport,2
2023-01-27,02:05:00,AtRecreation,0
2023-01-27,02:05:00,AtRestaurant,0
2023-01-27,02:05:00,AtWork,0
2023-01-27,02:10:00,AtHome,880
2023-01-27,02:10:00,Transport,0
2023-01-27,02:10:00,AtRecreation,0
2023-01-27,02:10:00,AtRestaurant,0
2023-01-27,02:10:00,AtWork,0
2023-01-27,02:15:00,AtHome,880
2023-01-27,02:15:00,Transport,0
2023-01-27,02:15:00,AtRecreation,0
2023-01-27,02:15:00,AtRestaurant,0
2023-01-27,02:15:00,AtWork,0
2023-01-27,02:20:00,AtHome,880
2023-01-27,02:20:00,Transport,0
2023-01-27,02:20:00,AtRecreation,0
2023-01-27,02:20:00,AtRestaurant,0
2023-01-27,02:20:00,AtWork,0
2023-01-27,02:25:00,AtHome,880
2023-01-27,02:25:00,Transport,0
2023-01-27,02:25:00,AtRecreation,0
2023-01-27,02:25:00,AtRestaurant,0
2023-01-27,02:25:00,AtWork,0
2023-01-27,02:30:00,AtHome,880
2023-01-27,02:30:00,Transport,0
2023-01-27,02:30:00,AtRecreation,0
2023-01-27,02:30:00,AtRestaurant,0
2023-01-27,02:30:00,AtWork,0
2023-01-27,02:35:00,AtHome,880
2023-01-27,02:35:00,Transport,0
2023-01-27,02:35:00,AtRecreation,0
2023-01-27,02:35:00,AtRestaurant,0
2023-01-27,02:35:00,AtWork,0
2023-01-27,02:40:00,AtHome,880
2023-01-27,02:40:00,Transport,0
2023-01-27,02:40:00,AtRecreation,0
2023-01-27,02:40:00,AtRestaurant,0
2023-01-27,02:40:00,AtWork,0
2023-01-27,02:45:00,AtHome,880
2023-01-27,02:45:00,Transport,0
2023-01-27,02:45:00,AtRecreation,0
2023-01-27,02:45:00,AtRestaurant,0
2023-01-27,02:45:00,AtWork,0
2023-01-27,02:50:00,AtHome,880
2023-01-27,02:50:00,Transport,0
2023-01-27,02:50:00,AtRecreation,0
2023-01-27,02:50:00,AtRestaurant,0
2023-01-27,02:50:00,AtWork,0
2023-01-27,02:55:00,AtHome,880
2023-01-27,02:55:00,Transport,0
2023-01-27,02:55:00,AtRecreation,0
2023-01-27,02:55:00,AtRestaurant,0
2023-01-27,02:55:00,AtWork,0
2023-01-27,03:00:00,AtHome,880
2023-01-27,03:00:00,Transport,0
2023-01-27,03:00:00,AtRecreation,0
2023-01-27,03:00:00,AtRestaurant,0
2023-01-27,03:00:00,AtWork,0
2023-01-27,03:05:00,AtHome,880
2023-01-27,03:05:00,Transport,0
2023-01-27,03:05:00,AtRecreation,0
2023-01-27,03:05:00,AtRestaurant,0
2023-01-27,03:05:00,AtWork,0
2023-01-27,03:10:00,AtHome,880
2023-01-27,03:10:00,Transport,0
2023-01-27,03:10:00,AtRecreation,0
2023-01-27,03:10:00,AtRestaurant,0
2023-01-27,03:10:00,AtWork,0
2023-01-27,03:15:00,AtHome,880
2023-01-27,03:15:00,Transport,0
2023-01-27,03:15:00,AtRecreation,0
2023-01-27,03:15:00,AtRestaurant,0
2023-01-27,03:15:00,AtWork,0
2023-01-27,03:20:00,AtHome,880
2023-01-27,03:20:00,Transport,0
2023-01-27,03:20:00,AtRecreation,0
2023-01-27,03:20:00,AtRestaurant,0
2023-01-27,03:20:00,AtWork,0
2023-01-27,03:25:00,AtHome,880
2023-01-27,03:25:00,Transport,0
2023-01-27,03:25:00,AtRecreation,0
2023-01-27,03:25:00,AtRestaurant,0
2023-01-27,03:25:00,AtWork,0
2023-01-27,03:30:00,AtHome,880
2023-01-27,03:30:00,Transport,0
2023-01-27,03:30:00,AtRecreation,0
2023-01-27,03:30:00,AtRestaurant,0
2023-01-27,03:30:00,AtWork,0
2023-01-27,03:35:00,AtHome,880
2023-01-27,03:35:00,Transport,0
2023-01-27,03:35:00,AtRecreation,0
2023-01-27,03:35:00,AtRestaurant,0
2023-01-27,03:35:00,AtWork,0
2023-01-27,03:40:00,AtHome,880
2023-01-27,03:40:00,Transport,0
2023-01-27,03:40:00,AtRecreation,0
2023-01-27,03:40:00,AtRestaurant,0
2023-01-27,03:40:00,AtWork,0
2023-01-27,03:45:00,AtHome,880
2023-01-27,03:45:00,Transport,0
2023-01-27,03:45:00,AtRecreation,0
2023-01-27,03:45:00,AtRestaurant,0
2023-01-27,03:45:00,AtWork,0
2023-01-27,03:50:00,AtHome,880
2023-01-27,03:50:00,Transport,0
2023-01-27,03:50:00,AtRecreation,0
2023-01-27,03:50:00,AtRestaurant,0
2023-01-27,03:50:00,AtWork,0
2023-01-27,03:55:00,AtHome,880
2023-01-27,03:55:00,Transport,0
2023-01-27,03:55:00,AtRecreation,0
2023-01-27,03:55:00,AtRestaurant,0
2023-01-27,03:55:00,AtWork,0
2023-01-27,04:00:00,AtHome,880
2023-01-27,04:00:00,Transport,0
2023-01-27,04:00:00,AtRecreation,0
2023-01-27,04:00:00,AtRestaurant,0
2023-01-27,04:00:00,AtWork,0
2023-01-27,04:05:00,AtHome,880
2023-01-27,04:05:00,Transport,0
2023-01-27,04:05:00,AtRecreation,0
2023-01-27,04:05:00,AtRestaurant,0
2023-01-27,04:05:00,AtWork,0
2023-01-27,04:10:00,AtHome,880
2023-01-27,04:10:00,Transport,0
2023-01-27,04:10:00,AtRecreation,0
2023-01-27,04:10:00,AtRestaurant,0
2023-01-27,04:10:00,AtWork,0
2023-01-27,04:15:00,AtHome,880
2023-01-27,04:15:00,Transport,0
2023-01-27,04:15:00,AtRecreation,0
2023-01-27,04:15:00,AtRestaurant,0
2023-01-27,04:15:00,AtWork,0
2023-01-27,04:20:00,AtHome,880
2023-01-27,04:20:00,Transport,0
2023-01-27,04:20:00,AtRecreation,0
2023-01-27,04:20:00,AtRestaurant,0
2023-01-27,04:20:00,AtWork,0
2023-01-27,04:25:00,AtHome,880
2023-01-27,04:25:00,Transport,0
2023-01-27,04:25:00,AtRecreation,0
2023-01-27,04:25:00,AtRestaurant,0
2023-01-27,04:25:00,AtWork,0
2023-01-27,04:30:00,AtHome,880
2023-01-27,04:30:00,Transport,0
2023-01-27,04:30:00,AtRecreation,0
2023-01-27,04:30:00,AtRestaurant,0
2023-01-27,04:30:00,AtWork,0
2023-01-27,04:35:00,AtHome,880
2023-01-27,04:35:00,Transport,0
2023-01-27,04:35:00,AtRecreation,0
2023-01-27,04:35:00,AtRestaurant,0
2023-01-27,04:35:00,AtWork,0
2023-01-27,04:40:00,AtHome,880
2023-01-27,04:40:00,Transport,0
2023-01-27,04:40:00,AtRecreation,0
2023-01-27,04:40:00,AtRestaurant,0
2023-01-27,04:40:00,AtWork,0
2023-01-27,04:45:00,AtHome,880
2023-01-27,04:45:00,Transport,0
2023-01-27,04:45:00,AtRecreation,0
2023-01-27,04:45:00,AtRestaurant,0
2023-01-27,04:45:00,AtWork,0
2023-01-27,04:50:00,AtHome,878
2023-01-27,04:50:00,Transport,2
2023-01-27,04:50:00,AtRecreation,0
2023-01-27,04:50:00,AtRestaurant,0
2023-01-27,04:50:00,AtWork,0
2023-01-27,04:55:00,AtHome,878
2023-01-27,04:55:00,Transport,2
2023-01-27,04:55:00,AtRecreation,0
2023-01-27,04:55:00,AtRestaurant,0
2023-01-27,04:55:00,AtWork,0
2023-01-27,05:00:00,AtHome,876
2023-01-27,05:00:00,Transport,3
2023-01-27,05:00:00,AtRecreation,0
2023-01-27,05:00:00,AtRestaurant,1
2023-01-27,05:00:00,AtWork,0
2023-01-27,05:05:00,AtHome,876
2023-01-27,05:05:00,Transport,3
2023-01-27,05:05:00,AtRecreation,0
2023-01-27,05:05:00,AtRestaurant,1
2023-01-27,05:05:00,AtWork,0
2023-01-27,05:10:00,AtHome,876
2023-01-27,05:10:00,Transport,3
2023-01-27,05:10:00,AtRecreation,0
2023-01-27,05:10:00,AtRestaurant,1
2023-01-27,05:10:00,AtWork,0
2023-01-27,05:15:00,AtHome,875
2023-01-27,05:15:00,Transport,4
2023-01-27,05:15:00,AtRecreation,0
2023-01-27,05:15:00,AtRestaurant,1
2023-01-27,05:15:00,AtWork,0
2023-01-27,05:20:00,AtHome,874
2023-01-27,05:20:00,Transport,6
2023-01-27,05:20:00,AtRecreation,0
2023-01-27,05:20:00,AtRestaurant,0
2023-01-27,05:20:00,AtWork,0
2023-01-27,05:25:00,AtHome,873
2023-01-27,05:25:00,Transport,7
2023-01-27,05:25:00,AtRecreation,0
2023-01-27,05:25:00,AtRestaurant,0
2023-01-27,05:25:00,AtWork,0
2023-01-27,05:30:00,AtHome,870
2023-01-27,05:30:00,Transport,10
2023-01-27,05:30:00,AtRecreation,0
2023-01-27,05:30:00,AtRestaurant,0
2023-01-27,05:30:00,AtWork,0
2023-01-27,05:35:00,AtHome,868
2023-01-27,05:35:00,Transport,11
2023-01-27,05:35:00,AtRecreation,0
2023-01-27,05:35:00,AtRestaurant,1
2023-01-27,05:35:00,AtWork,0
2023-01-27,05:40:00,AtHome,863
2023-01-27,05:40:00,Transport,16
2023-01-27,05:40:00,AtRecreation,0
2023-01-27,05:40:00,AtRestaurant,1
2023-01-27,05:40:00,AtWork,0
2023-01-27,05:45:00,AtHome,859
2023-01-27,05:45:00,Transport,20
2023-01-27,05:45:00,AtRecreation,0
2023-01-27,05:45:00,AtRestaurant,1
2023-01-27,05:45:00,AtWork,0
2023-01-27,05:50:00,AtHome,853
2023-01-27,05:50:00,Transport,26
2023-01-27,05:50:00,AtRecreation,0
2023-01-27,05:50:00,AtRestaurant,1
2023-01-27,05:50:00,AtWork,0
2023-01-27,05:55:00,AtHome,846
2023-01-27,05:55:00,Transport,34
2023-01-27,05:55:00,AtRecreation,0
2023-01-27,05:55:00,AtRestaurant,0
2023-01-27,05:55:00,AtWork,0
2023-01-27,06:00:00,AtHome,842
2023-01-27,06:00:00,Transport,38
2023-01-27,06:00:00,AtRecreation,0
2023-01-27,06:00:00,AtRestaurant,0
2023-01-27,06:00:00,AtWork,0
2023-01-27,06:05:00,AtHome,831
2023-01-27,06:05:00,Transport,49
2023-01-27,06:05:00,AtRecreation,0
2023-01-27,06:05:00,AtRestaurant,0
2023-01-27,06:05:00,AtWork,0
2023-01-27,06:10:00,AtHome,826
2023-01-27,06:10:00,Transport,54
2023-01-27,06:10:00,AtRecreation,0
2023-01-27,06:10:00,AtRestaurant,0
2023-01-27,06:10:00,AtWork,0
2023-01-27,06:15:00,AtHome,816
2023-01-27,06:15:00,Transport,64
2023-01-27,06:15:00,AtRecreation,0
2023-01-27,06:15:00,AtRestaurant,0
2023-01-27,06:15:00,AtWork,0
2023-01-27,06:20:00,AtHome,806
2023-01-27,06:20:00,Transport,73
2023-01-27,06:20:00,AtRecreation,1
2023-01-27,06:20:00,AtRestaurant,0
2023-01-27,06:20:00,AtWork,0
2023-01-27,06:25:00,AtHome,789
2023-01-27,06:25:00,Transport,90
2023-01-27,06:25:00,AtRecreation,1
2023-01-27,06:25:00,AtRestaurant,0
2023-01-27,06:25:00,AtWork,0
2023-01-27,06:30:00,AtHome,772
2023-01-27,06:30:00,Transport,107
2023-01-27,06:30:00,AtRecreation,1
2023-01-27,06:30:00,AtRestaurant,0
2023-01-27,06:30:00,AtWork,0
2023-01-27,06:35:00,AtHome,750
2023-01-27,06:35:00,Transport,129
2023-01-27,06:35:00,AtRecreation,1
2023-01-27,06:35:00,AtRestaurant,0
2023-01-27,06:35:00,AtWork,0
2023-01-27,06:40:00,AtHome,735
2023-01-27,06:40:00,Transport,144
2023-01-27,06:40:00,AtRecreation,1
2023-01-27,06:40:00,AtRestaurant,0
2023-01-27,06:40:00,AtWork,0
2023-01-27,06:45:00,AtHome,702
2023-01-27,06:45:00,Transport,174
2023-01-27,06:45:00,AtRecreation,2
2023-01-27,06:45:00,AtRestaurant,2
2023-01-27,06:45:00,AtWork,0
2023-01-27,06:50:00,AtHome,678
2023-01-27,06:50:00,Transport,197
2023-01-27,06:50:00,AtRecreation,2
2023-01-27,06:50:00,AtRestaurant,3
2023-01-27,06:50:00,AtWork,0
2023-01-27,06:55:00,AtHome,652
2023-01-27,06:55:00,Transport,222
2023-01-27,06:55:00,AtRecreation,2
2023-01-27,06:55:00,AtRestaurant,4
2023-01-27,06:55:00,AtWork,0
2023-01-27,07:00:00,AtHome,621
2023-01-27,07:00:00,Transport,246
2023-01-27,07:00:00,AtRecreation,2
2023-01-27,07:00:00,AtRestaurant,4
2023-01-27,07:00:00,AtWork,7
2023-01-27,07:05:00,AtHome,592
2023-01-27,07:05:00,Transport,239
2023-01-27,07:05:00,AtRecreation,2
2023-01-27,07:05:00,AtRestaurant,2
2023-01-27,07:05:00,AtWork,45
2023-01-27,07:10:00,AtHome,556
2023-01-27,07:10:00,Transport,248
2023-01-27,07:10:00,AtRecreation,2
2023-01-27,07:10:00,AtRestaurant,3
2023-01-27,07:10:00,AtWork,71
2023-01-27,07:15:00,AtHome,519
2023-01-27,07:15:00,Transport,254
2023-01-27,07:15:00,AtRecreation,2
2023-01-27,07:15:00,AtRestaurant,2
2023-01-27,07:15:00,AtWork,103
2023-01-27,07:20:00,AtHome,483
2023-01-27,07:20:00,Transport,254
2023-01-27,07:20:00,AtRecreation,2
2023-01-27,07:20:00,AtRestaurant,5
2023-01-27,07:20:00,AtWork,136
2023-01-27,07:25:00,AtHome,444
2023-01-27,07:25:00,Transport,260
2023-01-27,07:25:00,AtRecreation,3
2023-01-27,07:25:00,AtRestaurant,6
2023-01-27,07:25:00,AtWork,167
2023-01-27,07:30:00,AtHome,405
2023-01-27,07:30:00,Transport,266
2023-01-27,07:30:00,AtRecreation,3
2023-01-27,07:30:00,AtRestaurant,5
2023-01-27,07:30:00,AtWork,201
2023-01-27,07:35:00,AtHome,370
2023-01-27,07:35:00,Transport,272
2023-01-27,07:35:00,AtRecreation,3
2023-01-27,07:35:00,AtRestaurant,6
2023-01-27,07:35:00,AtWork,229
2023-01-27,07:40:00,AtHome,337
2023-01-27,07:40:00,Transport,267
2023-01-27,07:40:00,AtRecreation,3
2023-01-27,07:40:00,AtRestaurant,4
2023-01-27,07:40:00,AtWork,269
2023-01-27,07:45:00,AtHome,309
2023-01-27,07:45:00,Transport,260
2023-01-27,07:45:00,AtRecreation,2
2023-01-27,07:45:00,AtRestaurant,4
2023-01-27,07:45:00,AtWork,305
2023-01-27,07:50:00,AtHome,283
2023-01-27,07:50:00,Transport,248
2023-01-27,07:50:00,AtRecreation,2
2023-01-27,07:50:00,AtRestaurant,3
2023-01-27,07:50:00,AtWork,344
2023-01-27,07:55:00,AtHome,249
2023-01-27,07:55:00,Transport,244
2023-01-27,07:55:00,AtRecreation,3
2023-01-27,07:55:00,AtRestaurant,4
2023-01-27,07:55:00,AtWork,380
2023-01-27,08:00:00,AtHome,225
2023-01-27,08:00:00,Transport,231
2023-01-27,08:00:00,AtRecreation,3
2023-01-27,08:00:00,AtRestaurant,3
2023-01-27,08:00:00,AtWork,418
2023-01-27,08:05:00,AtHome,198
2023-01-27,08:05:00,Transport,214
2023-01-27,08:05:00,AtRecreation,3
2023-01-27,08:05:00,AtRestaurant,2
2023-01-27,08:05:00,AtWork,463
2023-01-27,08:10:00,AtHome,165
2023-01-27,08:10:00,Transport,214
2023-01-27,08:10:00,AtRecreation,3
2023-01-27,08:10:00,AtRestaurant,4
2023-01-27,08:10:00,AtWork,494
2023-01-27,08:15:00,AtHome,133
2023-01-27,08:15:00,Transport,220
2023-01-27,08:15:00,AtRecreation,3
2023-01-27,08:15:00,AtRestaurant,3
2023-01-27,08:15:00,AtWork,521
2023-01-27,08:20:00,AtHome,110
2023-01-27,08:20:00,Transport,195
2023-01-27,08:20:00,AtRecreation,4
2023-01-27,08:20:00,AtRestaurant,4
2023-01-27,08:20:00,AtWork,567
2023-01-27,08:25:00,AtHome,95
2023-01-27,08:25:00,Transport,171
2023-01-27,08:25:00,AtRecreation,4
2023-01-27,08:25:00,AtRestaurant,4
2023-01-27,08:25:00,AtWork,606
2023-01-27,08:30:00,AtHome,76
2023-01-27,08:30:00,Transport,154
2023-01-27,08:30:00,AtRecreation,8
2023-01-27,08:30:00,AtRestaurant,2
2023-01-27,08:30:00,AtWork,640
2023-01-27,08:35:00,AtHome,64
2023-01-27,08:35:00,Transport,136
2023-01-27,08:35:00,AtRecreation,8
2023-01-27,08:35:00,AtRestaurant,1
2023-01-27,08:35:00,AtWork,671
2023-01-27,08:40:00,AtHome,49
2023-01-27,08:40:00,Transport,117
2023-01-27,08:40:00,AtRecreation,8
2023-01-27,08:40:00,AtRestaurant,3
2023-01-27,08:40:00,AtWork,703
2023-01-27,08:45:00,AtHome,35
2023-01-27,08:45:00,Transport,90
2023-01-27,08:45:00,AtRecreation,7
2023-01-27,08:45:00,AtRestaurant,4
2023-01-27,08:45:00,AtWork,744
2023-01-27,08:50:00,AtHome,30
2023-01-27,08:50:00,Transport,58
2023-01-27,08:50:00,AtRecreation,7
2023-01-27,08:50:00,AtRestaurant,4
2023-01-27,08:50:00,AtWork,781
2023-01-27,08:55:00,AtHome,25
2023-01-27,08:55:00,Transport,19
2023-01-27,08:55:00,AtRecreation,7
2023-01-27,08:55:00,AtRestaurant,6
2023-01-27,08:55:00,AtWork,823
2023-01-27,09:00:00,AtHome,25
2023-01-27,09:00:00,Transport,4
2023-01-27,09:00:00,AtRecreation,7
2023-01-27,09:00:00,AtRestaurant,4
2023-01-27,09:00:00,AtWork,840
2023-01-27,09:05:00,AtHome,25
2023-01-27,09:05:00,Transport,6
2023-01-27,09:05:00,AtRecreation,7
2023-01-27,09:05:00,AtRestaurant,3
2023-01-27,09:05:00,AtWork,839
2023-01-27,09:10:00,AtHome,26
2023-01-27,09:10:00,Transport,4
2023-01-27,09:10:00,AtRecreation,6
2023-01-27,09:10:00,AtRestaurant,4
2023-01-27,09:10:00,AtWork,840
2023-01-27,09:15:00,AtHome,27
2023-01-27,09:15:00,Transport,5
2023-01-27,09:15:00,AtRecreation,6
2023-01-27,09:15:00,AtRestaurant,2
2023-01-27,09:15:00,AtWork,840
2023-01-27,09:20:00,AtHome,28
2023-01-27,09:20:00,Transport,6
2023-01-27,09:20:00,AtRecreation,6
2023-01-27,09:20:00,AtRestaurant,2
2023-01-27,09:20:00,AtWork,838
2023-01-27,09:25:00,AtHome,27
2023-01-27,09:25:00,Transport,7
2023-01-27,09:25:00,AtRecreation,6
2023-01-27,09:25:00,AtRestaurant,2
2023-01-27,09:25:00,AtWork,838
2023-01-27,09:30:00,AtHome,27
2023-01-27,09:30:00,Transport,5
2023-01-27,09:30:00,AtRecreation,6
2023-01-27,09:30:00,AtRestaurant,2
2023-01-27,09:30:00,AtWork,840
2023-01-27,09:35:00,AtHome,27
2023-01-27,09:35:00,Transport,4
2023-01-27,09:35:00,AtRecreation,6
2023-01-27,09:35:00,AtRestaurant,3
2023-01-27,09:35:00,AtWork,840
2023-01-27,09:40:00,AtHome,27
2023-01-27,09:40:00,Transport,2
2023-01-27,09:40:00,AtRecreation,7
2023-01-27,09:40:00,AtRestaurant,3
2023-01-27,09:40:00,AtWork,841
2023-01-27,09:45:00,AtHome,27
2023-01-27,09:45:00,Transport,2
2023-01-27,09:45:00,AtRecreation,6
2023-01-27,09:45:00,AtRestaurant,3
2023-01-27,09:45:00,AtWork,842
2023-01-27,09:50:00,AtHome,27
2023-01-27,09:50:00,Transport,4
2023-01-27,09:50:00,AtRecreation,5
2023-01-27,09:50:00,AtRestaurant,2
2023-01-27,09:50:00,AtWork,842
2023-01-27,09:55:00,AtHome,27
2023-01-27,09:55:00,Transport,3
2023-01-27,09:55:00,AtRecreation,6
2023-01-27,09:55:00,AtRestaurant,1
2023-01-27,09:55:00,AtWork,843
2023-01-27,10:00:00,AtHome,27
2023-01-27,10:00:00,Transport,4
2023-01-27,10:00:00,AtRecreation,6
2023-01-27,10:00:00,AtRestaurant,0
2023-01-27,10:00:00,AtWork,843
2023-01-27,10:05:00,AtHome,28
2023-01-27,10:05:00,Transport,3
2023-01-27,10:05:00,AtRecreation,6
2023-01-27,10:05:00,AtRestaurant,0
2023-01-27,10:05:00,AtWork,843
2023-01-27,10:10:00,AtHome,27
2023-01-27,10:10:00,Transport,3
2023-01-27,10:10:00,AtRecreation,6
2023-01-27,10:10:00,AtRestaurant,1
2023-01-27,10:10:00,AtWork,843
2023-01-27,10:15:00,AtHome,28
2023-01-27,10:15:00,Transport,3
2023-01-27,10:15:00,AtRecreation,5
2023-01-27,10:15:00,AtRestaurant,1
2023-01-27,10:15:00,AtWork,843
2023-01-27,10:20:00,AtHome,27
2023-01-27,10:20:00,Transport,4
2023-01-27,10:20:00,AtRecreation,4
2023-01-27,10:20:00,AtRestaurant,2
2023-01-27,10:20:00,AtWork,843
2023-01-27,10:25:00,AtHome,27
2023-01-27,10:25:00,Transport,5
2023-01-27,10:25:00,AtRecreation,3
2023-01-27,10:25:00,AtRestaurant,2
2023-01-27,10:25:00,AtWork,843
2023-01-27,10:30:00,AtHome,27
2023-01-27,10:30:00,Transport,8
2023-01-27,10:30:00,AtRecreation,3
2023-01-27,10:30:00,AtRestaurant,1
2023-01-27,10:30:00,AtWork,841
2023-01-27,10:35:00,AtHome,28
2023-01-27,10:35:00,Transport,6
2023-01-27,10:35:00,AtRecreation,3
2023-01-27,10:35:00,AtRestaurant,2
2023-01-27,10:35:00,AtWork,841
2023-01-27,10:40:00,AtHome,27
2023-01-27,10:40:00,Transport,10
2023-01-27,10:40:00,AtRecreation,3
2023-01-27,10:40:00,AtRestaurant,1
2023-01-27,10:40:00,AtWork,839
2023-01-27,10:45:00,AtHome,27
2023-01-27,10:45:00,Transport,8
2023-01-27,10:45:00,AtRecreation,4
2023-01-27,10:45:00,AtRestaurant,3
2023-01-27,10:45:00,AtWork,838
2023-01-27,10:50:00,AtHome,28
2023-01-27,10:50:00,Transport,5
2023-01-27,10:50:00,AtRecreation,4
2023-01-27,10:50:00,AtRestaurant,5
2023-01-27,10:50:00,AtWork,838
2023-01-27,10:55:00,AtHome,27
2023-01-27,10:55:00,Transport,11
2023-01-27,10:55:00,AtRecreation,4
2023-01-27,10:55:00,AtRestaurant,4
2023-01-27,10:55:00,AtWork,834
2023-01-27,11:00:00,AtHome,27
2023-01-27,11:00:00,Transport,10
2023-01-27,11:00:00,AtRecreation,4
2023-01-27,11:00:00,AtRestaurant,8
2023-01-27,11:00:00,AtWork,831
2023-01-27,11:05:00,AtHome,27
2023-01-27,11:05:00,Transport,8
2023-01-27,11:05:00,AtRecreation,4
2023-01-27,11:05:00,AtRestaurant,11
2023-01-27,11:05:00,AtWork,830
2023-01-27,11:10:00,AtHome,28
2023-01-27,11:10:00,Transport,8
