day,time,state,count
2023-04-17,02:35:00,AtWork,0
2023-04-17,02:40:00,AtHome,880
2023-04-17,02:40:00,Transport,0
2023-04-17,02:40:00,AtRecreation,0
2023-04-17,02:40:00,AtRestaurant,0
2023-04-17,02:40:00,AtWork,0
2023-04-17,02:45:00,AtHome,880
2023-04-17,02:45:00,Transport,0
2023-04-17,02:45:00,AtRecreation,0
2023-04-17,02:45:00,AtRestaurant,0
2023-04-17,02:45:00,AtWork,0
2023-04-17,02:50:00,AtHome,880
2023-04-17,02:50:00,Transport,0
2023-04-17,02:50:00,AtRecreation,0
2023-04-17,02:50:00,AtRestaurant,0
2023-04-17,02:50:00,AtWork,0
2023-04-17,02:55:00,AtHome,880
2023-04-17,02:55:00,Transport,0
2023-04-17,02:55:00,AtRecreation,0
2023-04-17,02:55:00,AtRestaurant,0
2023-04-17,02:55:00,AtWork,0
2023-04-17,03:00:00,AtHome,880
2023-04-17,03:00:00,Transport,0
2023-04-17,03:00:00,AtRecreation,0
2023-04-17,03:00:00,AtRestaurant,0
2023-04-17,03:00:00,AtWork,0
2023-04-17,03:05:00,AtHome,880
2023-04-17,03:05:00,Transport,0
2023-04-17,03:05:00,AtRecreation,0
2023-04-17,03:05:00,AtRestaurant,0
2023-04-17,03:05:00,AtWork,0
2023-04-17,03:10:00,AtHome,880
2023-04-17,03:10:00,Transport,0
2023-04-17,03:10:00,AtRecreation,0
2023-04-17,03:10:00,AtRestaurant,0
2023-04-17,03:10:00,AtWork,0
2023-04-17,03:15:00,AtHome,880
2023-04-17,03:15:00,Transport,0
2023-04-17,03:15:00,AtRecreation,0
2023-04-17,03:15:00,AtRestaurant,0
2023-04-17,03:15:00,AtWork,0
2023-04-17,03:20:00,AtHome,880
2023-04-17,03:20:00,Transport,0
2023-04-17,03:20:00,AtRecreation,0
2023-04-17,03:20:00,AtRestaurant,0
2023-04-17,03:20:00,AtWork,0
2023-04-17,03:25:00,AtHome,880
2023-04-17,03:25:00,Transport,0
2023-04-17,03:25:00,AtRecreation,0
2023-04-17,03:25:00,AtRestaurant,0
2023-04-17,03:25:00,AtWork,0
2023-04-17,03:30:00,AtHome,880
2023-04-17,03:30:00,Transport,0
2023-04-17,03:30:00,AtRecreation,0
2023-04-17,03:30:00,AtRestaurant,0
2023-04-17,03:30:00,AtWork,0
2023-04-17,03:35:00,AtHome,880
2023-04-17,03:35:00,Transport,0
2023-04-17,03:35:00,AtRecreation,0
2023-04-17,03:35:00,AtRestaurant,0
2023-04-17,03:35:00,AtWork,0
2023-04-17,03:40:00,AtHome,880
2023-04-17,03:40:00,Transport,0
2023-04-17,03:40:00,AtRecreation,0
2023-04-17,03:40:00,AtRestaurant,0
2023-04-17,03:40:00,AtWork,0
2023-04-17,03:45:00,AtHome,880
2023-04-17,03:45:00,Transport,0
2023-04-17,03:45:00,AtRecreation,0
2023-04-17,03:45:00,AtRestaurant,0
2023-04-17,03:45:00,AtWork,0
2023-04-17,03:50:00,AtHome,880
2023-04-17,03:50:00,Transport,0
2023-04-17,03:50:00,AtRecreation,0
2023-04-17,03:50:00,AtRestaurant,0
2023-04-17,03:50:00,AtWork,0
2023-04-17,03:55:00,AtHome,880
2023-04-17,03:55:00,Transport,0
2023-04-17,03:55:00,AtRecreation,0
2023-04-17,03:55:00,AtRestaurant,0
2023-04-17,03:55:00,AtWork,0
2023-04-17,04:00:00,AtHome,880
2023-04-17,04:00:00,Transport,0
2023-04-17,04:00:00,AtRecreation,0
2023-04-17,04:00:00,AtRestaurant,0
2023-04-17,04:00:00,AtWork,0
2023-04-17,04:05:00,AtHome,880
2023-04-17,04:05:00,Transport,0
2023-04-17,04:05:00,AtRecreation,0
2023-04-17,04:05:00,AtRestaurant,0
2023-04-17,04:05:00,AtWork,0
2023-04-17,04:10:00,AtHome,880
2023-04-17,04:10:00,Transport,0
2023-04-17,04:10:00,AtRecreation,0
2023-04-17,04:10:00,AtRestaurant,0
2023-04-17,04:10:00,AtWork,0
2023-04-17,04:15:00,AtHome,880
2023-04-17,04:15:00,Transport,0
2023-04-17,04:15:00,AtRecreation,0
2023-04-17,04:15:00,AtRestaurant,0
2023-04-17,04:15:00,AtWork,0
2023-04-17,04:20:00,AtHome,880
2023-04-17,04:20:00,Transport,0
2023-04-17,04:20:00,AtRecreation,0
2023-04-17,04:20:00,AtRestaurant,0
2023-04-17,04:20:00,AtWork,0
2023-04-17,04:25:00,AtHome,880
2023-04-17,04:25:00,Transport,0
2023-04-17,04:25:00,AtRecreation,0
2023-04-17,04:25:00,AtRestaurant,0
2023-04-17,04:25:00,AtWork,0
2023-04-17,04:30:00,AtHome,880
2023-04-17,04:30:00,Transport,0
2023-04-17,04:30:00,AtRecreation,0
2023-04-17,04:30:00,AtRestaurant,0
2023-04-17,04:30:00,AtWork,0
2023-04-17,04:35:00,AtHome,880
2023-04-17,04:35:00,Transport,0
2023-04-17,04:35:00,AtRecreation,0
2023-04-17,04:35:00,AtRestaurant,0
2023-04-17,04:35:00,AtWork,0
2023-04-17,04:40:00,AtHome,880
2023-04-17,04:40:00,Transport,0
2023-04-17,04:40:00,AtRecreation,0
2023-04-17,04:40:00,AtRestaurant,0
2023-04-17,04:40:00,AtWork,0
2023-04-17,04:45:00,AtHome,880
2023-04-17,04:45:00,Transport,0
2023-04-17,04:45:00,AtRecreation,0
2023-04-17,04:45:00,AtRestaurant,0
2023-04-17,04:45:00,AtWork,0
2023-04-17,04:50:00,AtHome,879
2023-04-17,04:50:00,Transport,1
2023-04-17,04:50:00,AtRecreation,0
2023-04-17,04:50:00,AtRestaurant,0
2023-04-17,04:50:00,AtWork,0
2023-04-17,04:55:00,AtHome,879
2023-04-17,04:55:00,Transport,1
2023-04-17,04:55:00,AtRecreation,0
2023-04-17,04:55:00,AtRestaurant,0
2023-04-17,04:55:00,AtWork,0
2023-04-17,05:00:00,AtHome,876
2023-04-17,05:00:00,Transport,4
2023-04-17,05:00:00,AtRecreation,0
2023-04-17,05:00:00,AtRestaurant,0
2023-04-17,05:00:00,AtWork,0
2023-04-17,05:05:00,AtHome,876
2023-04-17,05:05:00,Transport,4
2023-04-17,05:05:00,AtRecreation,0
2023-04-17,05:05:00,AtRestaurant,0
2023-04-17,05:05:00,AtWork,0
2023-04-17,05:10:00,AtHome,876
2023-04-17,05:10:00,Transport,4
2023-04-17,05:10:00,AtRecreation,0
2023-04-17,05:10:00,AtRestaurant,0
2023-04-17,05:10:00,AtWork,0
2023-04-17,05:15:00,AtHome,875
2023-04-17,05:15:00,Transport,5
2023-04-17,05:15:00,AtRecreation,0
2023-04-17,05:15:00,AtRestaurant,0
2023-04-17,05:15:00,AtWork,0
2023-04-17,05:20:00,AtHome,874
2023-04-17,05:20:00,Transport,6
2023-04-17,05:20:00,AtRecreation,0
2023-04-17,05:20:00,AtRestaurant,0
2023-04-17,05:20:00,AtWork,0
2023-04-17,05:25:00,AtHome,873
2023-04-17,05:25:00,Transport,7
2023-04-17,05:25:00,AtRecreation,0
2023-04-17,05:25:00,AtRestaurant,0
2023-04-17,05:25:00,AtWork,0
2023-04-17,05:30:00,AtHome,870
2023-04-17,05:30:00,Transport,10
2023-04-17,05:30:00,AtRecreation,0
2023-04-17,05:30:00,AtRestaurant,0
2023-04-17,05:30:00,AtWork,0
2023-04-17,05:35:00,AtHome,868
2023-04-17,05:35:00,Transport,12
2023-04-17,05:35:00,AtRecreation,0
2023-04-17,05:35:00,AtRestaurant,0
2023-04-17,05:35:00,AtWork,0
2023-04-17,05:40:00,AtHome,862
2023-04-17,05:40:00,Transport,18
2023-04-17,05:40:00,AtRecreation,0
2023-04-17,05:40:00,AtRestaurant,0
2023-04-17,05:40:00,AtWork,0
2023-04-17,05:45:00,AtHome,859
2023-04-17,05:45:00,Transport,21
2023-04-17,05:45:00,AtRecreation,0
2023-04-17,05:45:00,AtRestaurant,0
2023-04-17,05:45:00,AtWork,0
2023-04-17,05:50:00,AtHome,854
2023-04-17,05:50:00,Transport,26
2023-04-17,05:50:00,AtRecreation,0
2023-04-17,05:50:00,AtRestaurant,0
2023-04-17,05:50:00,AtWork,0
2023-04-17,05:55:00,AtHome,847
2023-04-17,05:55:00,Transport,33
2023-04-17,05:55:00,AtRecreation,0
2023-04-17,05:55:00,AtRestaurant,0
2023-04-17,05:55:00,AtWork,0
2023-04-17,06:00:00,AtHome,842
2023-04-17,06:00:00,Transport,38
2023-04-17,06:00:00,AtRecreation,0
2023-04-17,06:00:00,AtRestaurant,0
2023-04-17,06:00:00,AtWork,0
2023-04-17,06:05:00,AtHome,832
2023-04-17,06:05:00,Transport,48
2023-04-17,06:05:00,AtRecreation,0
2023-04-17,06:05:00,AtRestaurant,0
2023-04-17,06:05:00,AtWork,0
2023-04-17,06:10:00,AtHome,828
2023-04-17,06:10:00,Transport,52
2023-04-17,06:10:00,AtRecreation,0
2023-04-17,06:10:00,AtRestaurant,0
2023-04-17,06:10:00,AtWork,0
2023-04-17,06:15:00,AtHome,816
2023-04-17,06:15:00,Transport,64
2023-04-17,06:15:00,AtRecreation,0
2023-04-17,06:15:00,AtRestaurant,0
2023-04-17,06:15:00,AtWork,0
2023-04-17,06:20:00,AtHome,805
2023-04-17,06:20:00,Transport,75
2023-04-17,06:20:00,AtRecreation,0
2023-04-17,06:20:00,AtRestaurant,0
2023-04-17,06:20:00,AtWork,0
2023-04-17,06:25:00,AtHome,789
2023-04-17,06:25:00,Transport,91
2023-04-17,06:25:00,AtRecreation,0
2023-04-17,06:25:00,AtRestaurant,0
2023-04-17,06:25:00,AtWork,0
2023-04-17,06:30:00,AtHome,773
2023-04-17,06:30:00,Transport,107
2023-04-17,06:30:00,AtRecreation,0
2023-04-17,06:30:00,AtRestaurant,0
2023-04-17,06:30:00,AtWork,0
2023-04-17,06:35:00,AtHome,750
2023-04-17,06:35:00,Transport,130
2023-04-17,06:35:00,AtRecreation,0
2023-04-17,06:35:00,AtRestaurant,0
2023-04-17,06:35:00,AtWork,0
2023-04-17,06:40:00,AtHome,735
2023-04-17,06:40:00,Transport,145
2023-04-17,06:40:00,AtRecreation,0
2023-04-17,06:40:00,AtRestaurant,0
2023-04-17,06:40:00,AtWork,0
2023-04-17,06:45:00,AtHome,703
2023-04-17,06:45:00,Transport,177
2023-04-17,06:45:00,AtRecreation,0
2023-04-17,06:45:00,AtRestaurant,0
2023-04-17,06:45:00,AtWork,0
2023-04-17,06:50:00,AtHome,678
2023-04-17,06:50:00,Transport,199
2023-04-17,06:50:00,AtRecreation,0
2023-04-17,06:50:00,AtRestaurant,3
2023-04-17,06:50:00,AtWork,0
2023-04-17,06:55:00,AtHome,653
2023-04-17,06:55:00,Transport,223
2023-04-17,06:55:00,AtRecreation,1
2023-04-17,06:55:00,AtRestaurant,3
2023-04-17,06:55:00,AtWork,0
2023-04-17,07:00:00,AtHome,618
2023-04-17,07:00:00,Transport,251
2023-04-17,07:00:00,AtRecreation,1
2023-04-17,07:00:00,AtRestaurant,3
2023-04-17,07:00:00,AtWork,7
2023-04-17,07:05:00,AtHome,589
2023-04-17,07:05:00,Transport,241
2023-04-17,07:05:00,AtRecreation,1
2023-04-17,07:05:00,AtRestaurant,5
2023-04-17,07:05:00,AtWork,44
2023-04-17,07:10:00,AtHome,554
2023-04-17,07:10:00,Transport,250
2023-04-17,07:10:00,AtRecreation,2
2023-04-17,07:10:00,AtRestaurant,2
2023-04-17,07:10:00,AtWork,72
2023-04-17,07:15:00,AtHome,518
2023-04-17,07:15:00,Transport,253
2023-04-17,07:15:00,AtRecreation,3
2023-04-17,07:15:00,AtRestaurant,2
2023-04-17,07:15:00,AtWork,104
2023-04-17,07:20:00,AtHome,484
2023-04-17,07:20:00,Transport,253
2023-04-17,07:20:00,AtRecreation,3
2023-04-17,07:20:00,AtRestaurant,5
2023-04-17,07:20:00,AtWork,135
2023-04-17,07:25:00,AtHome,448
2023-04-17,07:25:00,Transport,260
2023-04-17,07:25:00,AtRecreation,3
2023-04-17,07:25:00,AtRestaurant,4
2023-04-17,07:25:00,AtWork,165
2023-04-17,07:30:00,AtHome,410
2023-04-17,07:30:00,Transport,262
2023-04-17,07:30:00,AtRecreation,3
2023-04-17,07:30:00,AtRestaurant,4
2023-04-17,07:30:00,AtWork,201
2023-04-17,07:35:00,AtHome,369
2023-04-17,07:35:00,Transport,274
2023-04-17,07:35:00,AtRecreation,3
2023-04-17,07:35:00,AtRestaurant,4
2023-04-17,07:35:00,AtWork,230
2023-04-17,07:40:00,AtHome,337
2023-04-17,07:40:00,Transport,267
2023-04-17,07:40:00,AtRecreation,3
2023-04-17,07:40:00,AtRestaurant,2
2023-04-17,07:40:00,AtWork,271
2023-04-17,07:45:00,AtHome,308
2023-04-17,07:45:00,Transport,258
2023-04-17,07:45:00,AtRecreation,3
2023-04-17,07:45:00,AtRestaurant,2
2023-04-17,07:45:00,AtWork,309
2023-04-17,07:50:00,AtHome,280
2023-04-17,07:50:00,Transport,248
2023-04-17,07:50:00,AtRecreation,4
2023-04-17,07:50:00,AtRestaurant,3
2023-04-17,07:50:00,AtWork,345
2023-04-17,07:55:00,AtHome,245
2023-04-17,07:55:00,Transport,245
2023-04-17,07:55:00,AtRecreation,4
2023-04-17,07:55:00,AtRestaurant,6
2023-04-17,07:55:00,AtWork,380
2023-04-17,08:00:00,AtHome,220
2023-04-17,08:00:00,Transport,231
2023-04-17,08:00:00,AtRecreation,5
2023-04-17,08:00:00,AtRestaurant,6
2023-04-17,08:00:00,AtWork,418
2023-04-17,08:05:00,AtHome,193
2023-04-17,08:05:00,Transport,208
2023-04-17,08:05:00,AtRecreation,5
2023-04-17,08:05:00,AtRestaurant,8
2023-04-17,08:05:00,AtWork,466
2023-04-17,08:10:00,AtHome,163
2023-04-17,08:10:00,Transport,209
2023-04-17,08:10:00,AtRecreation,5
2023-04-17,08:10:00,AtRestaurant,8
2023-04-17,08:10:00,AtWork,495
2023-04-17,08:15:00,AtHome,130
2023-04-17,08:15:00,Transport,216
2023-04-17,08:15:00,AtRecreation,5
2023-04-17,08:15:00,AtRestaurant,7
2023-04-17,08:15:00,AtWork,522
2023-04-17,08:20:00,AtHome,107
2023-04-17,08:20:00,Transport,193
2023-04-17,08:20:00,AtRecreation,6
2023-04-17,08:20:00,AtRestaurant,8
2023-04-17,08:20:00,AtWork,566
2023-04-17,08:25:00,AtHome,93
2023-04-17,08:25:00,Transport,166
2023-04-17,08:25:00,AtRecreation,8
2023-04-17,08:25:00,AtRestaurant,7
2023-04-17,08:25:00,AtWork,606
2023-04-17,08:30:00,AtHome,73
2023-04-17,08:30:00,Transport,152
2023-04-17,08:30:00,AtRecreation,9
2023-04-17,08:30:00,AtRestaurant,6
2023-04-17,08:30:00,AtWork,640
2023-04-17,08:35:00,AtHome,62
2023-04-17,08:35:00,Transport,133
2023-04-17,08:35:00,AtRecreation,9
2023-04-17,08:35:00,AtRestaurant,6
2023-04-17,08:35:00,AtWork,670
2023-04-17,08:40:00,AtHome,47
2023-04-17,08:40:00,Transport,117
2023-04-17,08:40:00,AtRecreation,9
2023-04-17,08:40:00,AtRestaurant,4
2023-04-17,08:40:00,AtWork,703
2023-04-17,08:45:00,AtHome,35
2023-04-17,08:45:00,Transport,89
2023-04-17,08:45:00,AtRecreation,10
2023-04-17,08:45:00,AtRestaurant,4
2023-04-17,08:45:00,AtWork,742
2023-04-17,08:50:00,AtHome,31
2023-04-17,08:50:00,Transport,57
2023-04-17,08:50:00,AtRecreation,11
2023-04-17,08:50:00,AtRestaurant,4
2023-04-17,08:50:00,AtWork,777
2023-04-17,08:55:00,AtHome,27
2023-04-17,08:55:00,Transport,24
2023-04-17,08:55:00,AtRecreation,10
2023-04-17,08:55:00,AtRestaurant,4
2023-04-17,08:55:00,AtWork,815
2023-04-17,09:00:00,AtHome,27
2023-04-17,09:00:00,Transport,9
2023-04-17,09:00:00,AtRecreation,8
2023-04-17,09:00:00,AtRestaurant,4
2023-04-17,09:00:00,AtWork,832
2023-04-17,09:05:00,AtHome,28
2023-04-17,09:05:00,Transport,10
2023-04-17,09:05:00,AtRecreation,9
2023-04-17,09:05:00,AtRestaurant,2
2023-04-17,09:05:00,AtWork,831
2023-04-17,09:10:00,AtHome,28
2023-04-17,09:10:00,Transport,10
2023-04-17,09:10:00,AtRecreation,9
2023-04-17,09:10:00,AtRestaurant,3
2023-04-17,09:10:00,AtWork,830
2023-04-17,09:15:00,AtHome,30
2023-04-17,09:15:00,Transport,9
2023-04-17,09:15:00,AtRecreation,9
2023-04-17,09:15:00,AtRestaurant,2
2023-04-17,09:15:00,AtWork,830
2023-04-17,09:20:00,AtHome,30
2023-04-17,09:20:00,Transport,8
2023-04-17,09:20:00,AtRecreation,8
2023-04-17,09:20:00,AtRestaurant,2
2023-04-17,09:20:00,AtWork,832
2023-04-17,09:25:00,AtHome,31
2023-04-17,09:25:00,Transport,8
2023-04-17,09:25:00,AtRecreation,9
2023-04-17,09:25:00,AtRestaurant,2
2023-04-17,09:25:00,AtWork,830
2023-04-17,09:30:00,AtHome,30
2023-04-17,09:30:00,Transport,8
2023-04-17,09:30:00,AtRecreation,10
2023-04-17,09:30:00,AtRestaurant,2
2023-04-17,09:30:00,AtWork,830
2023-04-17,09:35:00,AtHome,30
2023-04-17,09:35:00,Transport,8
2023-04-17,09:35:00,AtRecreation,10
2023-04-17,09:35:00,AtRestaurant,1
2023-04-17,09:35:00,AtWork,831
2023-04-17,09:40:00,AtHome,33
2023-04-17,09:40:00,Transport,5
2023-04-17,09:40:00,AtRecreation,9
2023-04-17,09:40:00,AtRestaurant,1
2023-04-17,09:40:00,AtWork,832
2023-04-17,09:45:00,AtHome,30
2023-04-17,09:45:00,Transport,8
2023-04-17,09:45:00,AtRecreation,9
2023-04-17,09:45:00,AtRestaurant,1
2023-04-17,09:45:00,AtWork,832
2023-04-17,09:50:00,AtHome,30
2023-04-17,09:50:00,Transport,8
2023-04-17,09:50:00,AtRecreation,9
2023-04-17,09:50:00,AtRestaurant,1
2023-04-17,09:50:00,AtWork,832
2023-04-17,09:55:00,AtHome,30
2023-04-17,09:55:00,Transport,6
2023-04-17,09:55:00,AtRecreation,10
2023-04-17,09:55:00,AtRestaurant,1
2023-04-17,09:55:00,AtWork,833
2023-04-17,10:00:00,AtHome,30
2023-04-17,10:00:00,Transport,5
2023-04-17,10:00:00,AtRecreation,11
2023-04-17,10:00:00,AtRestaurant,1
2023-04-17,10:00:00,AtWork,833
2023-04-17,10:05:00,AtHome,31
2023-04-17,10:05:00,Transport,3
2023-04-17,10:05:00,AtRecreation,12
2023-04-17,10:05:00,AtRestaurant,1
2023-04-17,10:05:00,AtWork,833
2023-04-17,10:10:00,AtHome,31
2023-04-17,10:10:00,Transport,5
2023-04-17,10:10:00,AtRecreation,12
2023-04-17,10:10:00,AtRestaurant,0
2023-04-17,10:10:00,AtWork,832
2023-04-17,10:15:00,AtHome,30
2023-04-17,10:15:00,Transport,6
2023-04-17,10:15:00,AtRecreation,13
2023-04-17,10:15:00,AtRestaurant,0
2023-04-17,10:15:00,AtWork,831
2023-04-17,10:20:00,AtHome,30
2023-04-17,10:20:00,Transport,7
2023-04-17,10:20:00,AtRecreation,13
2023-04-17,10:20:00,AtRestaurant,1
2023-04-17,10:20:00,AtWork,829
2023-04-17,10:25:00,AtHome,30
2023-04-17,10:25:00,Transport,7
2023-04-17,10:25:00,AtRecreation,12
2023-04-17,10:25:00,AtRestaurant,2
2023-04-17,10:25:00,AtWork,829
2023-04-17,10:30:00,AtHome,30
2023-04-17,10:30:00,Transport,8
2023-04-17,10:30:00,AtRecreation,12
2023-04-17,10:30:00,AtRestaurant,2
2023-04-17,10:30:00,AtWork,828
2023-04-17,10:35:00,AtHome,30
2023-04-17,10:35:00,Transport,5
2023-04-17,10:35:00,AtRecreation,12
2023-04-17,10:35:00,AtRestaurant,5
2023-04-17,10:35:00,AtWork,828
2023-04-17,10:40:00,AtHome,30
2023-04-17,10:40:00,Transport,10
2023-04-17,10:40:00,AtRecreation,10
2023-04-17,10:40:00,AtRestaurant,4
2023-04-17,10:40:00,AtWork,826
2023-04-17,10:45:00,AtHome,29
2023-04-17,10:45:00,Transport,10
2023-04-17,10:45:00,AtRecreation,11
2023-04-17,10:45:00,AtRestaurant,5
2023-04-17,10:45:00,AtWork,825
2023-04-17,10:50:00,AtHome,29
2023-04-17,10:50:00,Transport,7
2023-04-17,10:50:00,AtRecreation,11
2023-04-17,10:50:00,AtRestaurant,7
2023-04-17,10:50:00,AtWork,826
2023-04-17,10:55:00,AtHome,31
2023-04-17,10:55:00,Transport,12
2023-04-17,10:55:00,AtRecreation,11
2023-04-17,10:55:00,AtRestaurant,5
2023-04-17,10:55:00,AtWork,821
2023-04-17,11:00:00,AtHome,30
2023-04-17,11:00:00,Transport,13
2023-04-17,11:00:00,AtRecreation,11
2023-04-17,11:00:00,AtRestaurant,9
2023-04-17,11:00:00,AtWork,817
2023-04-17,11:05:00,AtHome,30
2023-04-17,11:05:00,Transport,12
2023-04-17,11:05:00,AtRecreation,11
2023-04-17,11:05:00,AtRestaurant,11
2023-04-17,11:05:00,AtWork,816
2023-04-17,11:10:00,AtHome,30
2023-04-17,11:10:00,Transport,12
