day,time,state,count
2022-03-10,04:30:00,AtRecreation,0
2022-03-10,04:30:00,AtRestaurant,0
2022-03-10,04:30:00,AtWork,0
2022-03-10,04:35:00,AtHome,880
2022-03-10,04:35:00,Transport,0
2022-03-10,04:35:00,AtRecreation,0
2022-03-10,04:35:00,AtRestaurant,0
2022-03-10,04:35:00,AtWork,0
2022-03-10,04:40:00,AtHome,880
2022-03-10,04:40:00,Transport,0
2022-03-10,04:40:00,AtRecreation,0
2022-03-10,04:40:00,AtRestaurant,0
2022-03-10,04:40:00,AtWork,0
2022-03-10,04:45:00,AtHome,880
2022-03-10,04:45:00,Transport,0
2022-03-10,04:45:00,AtRecreation,0
2022-03-10,04:45:00,AtRestaurant,0
2022-03-10,04:45:00,AtWork,0
2022-03-10,04:50:00,AtHome,878
2022-03-10,04:50:00,Transport,2
2022-03-10,04:50:00,AtRecreation,0
2022-03-10,04:50:00,AtRestaurant,0
2022-03-10,04:50:00,AtWork,0
2022-03-10,04:55:00,AtHome,878
2022-03-10,04:55:00,Transport,2
2022-03-10,04:55:00,AtRecreation,0
2022-03-10,04:55:00,AtRestaurant,0
2022-03-10,04:55:00,AtWork,0
2022-03-10,05:00:00,AtHome,876
2022-03-10,05:00:00,Transport,4
2022-03-10,05:00:00,AtRecreation,0
2022-03-10,05:00:00,AtRestaurant,0
2022-03-10,05:00:00,AtWork,0
2022-03-10,05:05:00,AtHome,875
2022-03-10,05:05:00,Transport,5
2022-03-10,05:05:00,AtRecreation,0
2022-03-10,05:05:00,AtRestaurant,0
2022-03-10,05:05:00,AtWork,0
2022-03-10,05:10:00,AtHome,875
2022-03-10,05:10:00,Transport,5
2022-03-10,05:10:00,AtRecreation,0
2022-03-10,05:10:00,AtRestaurant,0
2022-03-10,05:10:00,AtWork,0
2022-03-10,05:15:00,AtHome,875
2022-03-10,05:15:00,Transport,5
2022-03-10,05:15:00,AtRecreation,0
2022-03-10,05:15:00,AtRestaurant,0
2022-03-10,05:15:00,AtWork,0
2022-03-10,05:20:00,AtHome,874
2022-03-10,05:20:00,Transport,5
2022-03-10,05:20:00,AtRecreation,1
2022-03-10,05:20:00,AtRestaurant,0
2022-03-10,05:20:00,AtWork,0
2022-03-10,05:25:00,AtHome,873
2022-03-10,05:25:00,Transport,6
2022-03-10,05:25:00,AtRecreation,1
2022-03-10,05:25:00,AtRestaurant,0
2022-03-10,05:25:00,AtWork,0
2022-03-10,05:30:00,AtHome,869
2022-03-10,05:30:00,Transport,10
2022-03-10,05:30:00,AtRecreation,1
2022-03-10,05:30:00,AtRestaurant,0
2022-03-10,05:30:00,AtWork,0
2022-03-10,05:35:00,AtHome,867
2022-03-10,05:35:00,Transport,12
2022-03-10,05:35:00,AtRecreation,1
2022-03-10,05:35:00,AtRestaurant,0
2022-03-10,05:35:00,AtWork,0
2022-03-10,05:40:00,AtHome,862
2022-03-10,05:40:00,Transport,16
2022-03-10,05:40:00,AtRecreation,2
2022-03-10,05:40:00,AtRestaurant,0
2022-03-10,05:40:00,AtWork,0
2022-03-10,05:45:00,AtHome,858
2022-03-10,05:45:00,Transport,20
2022-03-10,05:45:00,AtRecreation,2
2022-03-10,05:45:00,AtRestaurant,0
2022-03-10,05:45:00,AtWork,0
2022-03-10,05:50:00,AtHome,853
2022-03-10,05:50:00,Transport,25
2022-03-10,05:50:00,AtRecreation,2
2022-03-10,05:50:00,AtRestaurant,0
2022-03-10,05:50:00,AtWork,0
2022-03-10,05:55:00,AtHome,846
2022-03-10,05:55:00,Transport,32
2022-03-10,05:55:00,AtRecreation,2
2022-03-10,05:55:00,AtRestaurant,0
2022-03-10,05:55:00,AtWork,0
2022-03-10,06:00:00,AtHome,841
2022-03-10,06:00:00,Transport,37
2022-03-10,06:00:00,AtRecreation,2
2022-03-10,06:00:00,AtRestaurant,0
2022-03-10,06:00:00,AtWork,0
2022-03-10,06:05:00,AtHome,830
2022-03-10,06:05:00,Transport,48
2022-03-10,06:05:00,AtRecreation,2
2022-03-10,06:05:00,AtRestaurant,0
2022-03-10,06:05:00,AtWork,0
2022-03-10,06:10:00,AtHome,826
2022-03-10,06:10:00,Transport,52
2022-03-10,06:10:00,AtRecreation,2
2022-03-10,06:10:00,AtRestaurant,0
2022-03-10,06:10:00,AtWork,0
2022-03-10,06:15:00,AtHome,817
2022-03-10,06:15:00,Transport,60
2022-03-10,06:15:00,AtRecreation,3
2022-03-10,06:15:00,AtRestaurant,0
2022-03-10,06:15:00,AtWork,0
2022-03-10,06:20:00,AtHome,806
2022-03-10,06:20:00,Transport,71
2022-03-10,06:20:00,AtRecreation,3
2022-03-10,06:20:00,AtRestaurant,0
2022-03-10,06:20:00,AtWork,0
2022-03-10,06:25:00,AtHome,788
2022-03-10,06:25:00,Transport,88
2022-03-10,06:25:00,AtRecreation,4
2022-03-10,06:25:00,AtRestaurant,0
2022-03-10,06:25:00,AtWork,0
2022-03-10,06:30:00,AtHome,771
2022-03-10,06:30:00,Transport,105
2022-03-10,06:30:00,AtRecreation,4
2022-03-10,06:30:00,AtRestaurant,0
2022-03-10,06:30:00,AtWork,0
2022-03-10,06:35:00,AtHome,751
2022-03-10,06:35:00,Transport,125
2022-03-10,06:35:00,AtRecreation,4
2022-03-10,06:35:00,AtRestaurant,0
2022-03-10,06:35:00,AtWork,0
2022-03-10,06:40:00,AtHome,736
2022-03-10,06:40:00,Transport,139
2022-03-10,06:40:00,AtRecreation,4
2022-03-10,06:40:00,AtRestaurant,1
2022-03-10,06:40:00,AtWork,0
2022-03-10,06:45:00,AtHome,701
2022-03-10,06:45:00,Transport,174
2022-03-10,06:45:00,AtRecreation,4
2022-03-10,06:45:00,AtRestaurant,1
2022-03-10,06:45:00,AtWork,0
2022-03-10,06:50:00,AtHome,676
2022-03-10,06:50:00,Transport,198
2022-03-10,06:50:00,AtRecreation,4
2022-03-10,06:50:00,AtRestaurant,2
2022-03-10,06:50:00,AtWork,0
2022-03-10,06:55:00,AtHome,650
2022-03-10,06:55:00,Transport,224
2022-03-10,06:55:00,AtRecreation,4
2022-03-10,06:55:00,AtRestaurant,2
2022-03-10,06:55:00,AtWork,0
2022-03-10,07:00:00,AtHome,618
2022-03-10,07:00:00,Transport,250
2022-03-10,07:00:00,AtRecreation,3
2022-03-10,07:00:00,AtRestaurant,2
2022-03-10,07:00:00,AtWork,7
2022-03-10,07:05:00,AtHome,589
2022-03-10,07:05:00,Transport,242
2022-03-10,07:05:00,AtRecreation,3
2022-03-10,07:05:00,AtRestaurant,2
2022-03-10,07:05:00,AtWork,44
2022-03-10,07:10:00,AtHome,552
2022-03-10,07:10:00,Transport,250
2022-03-10,07:10:00,AtRecreation,3
2022-03-10,07:10:00,AtRestaurant,2
2022-03-10,07:10:00,AtWork,73
2022-03-10,07:15:00,AtHome,514
2022-03-10,07:15:00,Transport,255
2022-03-10,07:15:00,AtRecreation,3
2022-03-10,07:15:00,AtRestaurant,2
2022-03-10,07:15:00,AtWork,106
2022-03-10,07:20:00,AtHome,479
2022-03-10,07:20:00,Transport,256
2022-03-10,07:20:00,AtRecreation,4
2022-03-10,07:20:00,AtRestaurant,2
2022-03-10,07:20:00,AtWork,139
2022-03-10,07:25:00,AtHome,439
2022-03-10,07:25:00,Transport,264
2022-03-10,07:25:00,AtRecreation,4
2022-03-10,07:25:00,AtRestaurant,2
2022-03-10,07:25:00,AtWork,171
2022-03-10,07:30:00,AtHome,398
2022-03-10,07:30:00,Transport,273
2022-03-10,07:30:00,AtRecreation,4
2022-03-10,07:30:00,AtRestaurant,1
2022-03-10,07:30:00,AtWork,204
2022-03-10,07:35:00,AtHome,359
2022-03-10,07:35:00,Transport,285
2022-03-10,07:35:00,AtRecreation,5
2022-03-10,07:35:00,AtRestaurant,1
2022-03-10,07:35:00,AtWork,230
2022-03-10,07:40:00,AtHome,328
2022-03-10,07:40:00,Transport,275
2022-03-10,07:40:00,AtRecreation,6
2022-03-10,07:40:00,AtRestaurant,0
2022-03-10,07:40:00,AtWork,271
2022-03-10,07:45:00,AtHome,300
2022-03-10,07:45:00,Transport,262
2022-03-10,07:45:00,AtRecreation,6
2022-03-10,07:45:00,AtRestaurant,4
2022-03-10,07:45:00,AtWork,308
2022-03-10,07:50:00,AtHome,272
2022-03-10,07:50:00,Transport,252
2022-03-10,07:50:00,AtRecreation,8
2022-03-10,07:50:00,AtRestaurant,4
2022-03-10,07:50:00,AtWork,344
2022-03-10,07:55:00,AtHome,230
2022-03-10,07:55:00,Transport,257
2022-03-10,07:55:00,AtRecreation,8
2022-03-10,07:55:00,AtRestaurant,4
2022-03-10,07:55:00,AtWork,381
2022-03-10,08:00:00,AtHome,204
2022-03-10,08:00:00,Transport,241
2022-03-10,08:00:00,AtRecreation,10
2022-03-10,08:00:00,AtRestaurant,5
2022-03-10,08:00:00,AtWork,420
2022-03-10,08:05:00,AtHome,183
2022-03-10,08:05:00,Transport,216
2022-03-10,08:05:00,AtRecreation,10
2022-03-10,08:05:00,AtRestaurant,3
2022-03-10,08:05:00,AtWork,468
2022-03-10,08:10:00,AtHome,152
2022-03-10,08:10:00,Transport,213
2022-03-10,08:10:00,AtRecreation,11
2022-03-10,08:10:00,AtRestaurant,6
2022-03-10,08:10:00,AtWork,498
2022-03-10,08:15:00,AtHome,120
2022-03-10,08:15:00,Transport,217
2022-03-10,08:15:00,AtRecreation,12
2022-03-10,08:15:00,AtRestaurant,6
2022-03-10,08:15:00,AtWork,525
2022-03-10,08:20:00,AtHome,96
2022-03-10,08:20:00,Transport,197
2022-03-10,08:20:00,AtRecreation,12
2022-03-10,08:20:00,AtRestaurant,7
2022-03-10,08:20:00,AtWork,568
2022-03-10,08:25:00,AtHome,83
2022-03-10,08:25:00,Transport,173
2022-03-10,08:25:00,AtRecreation,11
2022-03-10,08:25:00,AtRestaurant,5
2022-03-10,08:25:00,AtWork,608
2022-03-10,08:30:00,AtHome,65
2022-03-10,08:30:00,Transport,158
2022-03-10,08:30:00,AtRecreation,13
2022-03-10,08:30:00,AtRestaurant,3
2022-03-10,08:30:00,AtWork,641
2022-03-10,08:35:00,AtHome,53
2022-03-10,08:35:00,Transport,138
2022-03-10,08:35:00,AtRecreation,14
2022-03-10,08:35:00,AtRestaurant,3
2022-03-10,08:35:00,AtWork,672
2022-03-10,08:40:00,AtHome,39
2022-03-10,08:40:00,Transport,122
2022-03-10,08:40:00,AtRecreation,13
2022-03-10,08:40:00,AtRestaurant,2
2022-03-10,08:40:00,AtWork,704
2022-03-10,08:45:00,AtHome,24
2022-03-10,08:45:00,Transport,97
2022-03-10,08:45:00,AtRecreation,13
2022-03-10,08:45:00,AtRestaurant,4
2022-03-10,08:45:00,AtWork,742
2022-03-10,08:50:00,AtHome,20
2022-03-10,08:50:00,Transport,66
2022-03-10,08:50:00,AtRecreation,13
2022-03-10,08:50:00,AtRestaurant,3
2022-03-10,08:50:00,AtWork,778
2022-03-10,08:55:00,AtHome,15
2022-03-10,08:55:00,Transport,29
2022-03-10,08:55:00,AtRecreation,13
2022-03-10,08:55:00,AtRestaurant,5
2022-03-10,08:55:00,AtWork,818
2022-03-10,09:00:00,AtHome,15
2022-03-10,09:00:00,Transport,10
2022-03-10,09:00:00,AtRecreation,14
2022-03-10,09:00:00,AtRestaurant,5
2022-03-10,09:00:00,AtWork,836
2022-03-10,09:05:00,AtHome,15
2022-03-10,09:05:00,Transport,13
2022-03-10,09:05:00,AtRecreation,13
2022-03-10,09:05:00,AtRestaurant,3
2022-03-10,09:05:00,AtWork,836
2022-03-10,09:10:00,AtHome,16
2022-03-10,09:10:00,Transport,11
2022-03-10,09:10:00,AtRecreation,12
2022-03-10,09:10:00,AtRestaurant,4
2022-03-10,09:10:00,AtWork,837
2022-03-10,09:15:00,AtHome,15
2022-03-10,09:15:00,Transport,12
2022-03-10,09:15:00,AtRecreation,13
2022-03-10,09:15:00,AtRestaurant,2
2022-03-10,09:15:00,AtWork,838
2022-03-10,09:20:00,AtHome,16
2022-03-10,09:20:00,Transport,14
2022-03-10,09:20:00,AtRecreation,13
2022-03-10,09:20:00,AtRestaurant,1
2022-03-10,09:20:00,AtWork,836
2022-03-10,09:25:00,AtHome,15
2022-03-10,09:25:00,Transport,13
2022-03-10,09:25:00,AtRecreation,12
2022-03-10,09:25:00,AtRestaurant,3
2022-03-10,09:25:00,AtWork,837
2022-03-10,09:30:00,AtHome,16
2022-03-10,09:30:00,Transport,12
2022-03-10,09:30:00,AtRecreation,12
2022-03-10,09:30:00,AtRestaurant,2
2022-03-10,09:30:00,AtWork,838
2022-03-10,09:35:00,AtHome,16
2022-03-10,09:35:00,Transport,11
2022-03-10,09:35:00,AtRecreation,12
2022-03-10,09:35:00,AtRestaurant,3
2022-03-10,09:35:00,AtWork,838
2022-03-10,09:40:00,AtHome,17
2022-03-10,09:40:00,Transport,9
2022-03-10,09:40:00,AtRecreation,11
2022-03-10,09:40:00,AtRestaurant,3
2022-03-10,09:40:00,AtWork,840
2022-03-10,09:45:00,AtHome,16
2022-03-10,09:45:00,Transport,11
2022-03-10,09:45:00,AtRecreation,12
2022-03-10,09:45:00,AtRestaurant,1
2022-03-10,09:45:00,AtWork,840
2022-03-10,09:50:00,AtHome,15
2022-03-10,09:50:00,Transport,9
2022-03-10,09:50:00,AtRecreation,12
2022-03-10,09:50:00,AtRestaurant,2
2022-03-10,09:50:00,AtWork,842
2022-03-10,09:55:00,AtHome,15
2022-03-10,09:55:00,Transport,10
2022-03-10,09:55:00,AtRecreation,12
2022-03-10,09:55:00,AtRestaurant,1
2022-03-10,09:55:00,AtWork,842
2022-03-10,10:00:00,AtHome,15
2022-03-10,10:00:00,Transport,12
2022-03-10,10:00:00,AtRecreation,12
2022-03-10,10:00:00,AtRestaurant,1
2022-03-10,10:00:00,AtWork,840
2022-03-10,10:05:00,AtHome,16
2022-03-10,10:05:00,Transport,10
2022-03-10,10:05:00,AtRecreation,11
2022-03-10,10:05:00,AtRestaurant,3
2022-03-10,10:05:00,AtWork,840
2022-03-10,10:10:00,AtHome,15
2022-03-10,10:10:00,Transport,13
2022-03-10,10:10:00,AtRecreation,11
2022-03-10,10:10:00,AtRestaurant,2
2022-03-10,10:10:00,AtWork,839
2022-03-10,10:15:00,AtHome,15
2022-03-10,10:15:00,Transport,11
2022-03-10,10:15:00,AtRecreation,13
2022-03-10,10:15:00,AtRestaurant,2
2022-03-10,10:15:00,AtWork,839
2022-03-10,10:20:00,AtHome,15
2022-03-10,10:20:00,Transport,10
2022-03-10,10:20:00,AtRecreation,13
2022-03-10,10:20:00,AtRestaurant,3
2022-03-10,10:20:00,AtWork,839
2022-03-10,10:25:00,AtHome,15
2022-03-10,10:25:00,Transport,13
2022-03-10,10:25:00,AtRecreation,12
2022-03-10,10:25:00,AtRestaurant,1
2022-03-10,10:25:00,AtWork,839
2022-03-10,10:30:00,AtHome,16
2022-03-10,10:30:00,Transport,7
2022-03-10,10:30:00,AtRecreation,15
2022-03-10,10:30:00,AtRestaurant,1
2022-03-10,10:30:00,AtWork,841
2022-03-10,10:35:00,AtHome,15
2022-03-10,10:35:00,Transport,7
2022-03-10,10:35:00,AtRecreation,16
2022-03-10,10:35:00,AtRestaurant,2
2022-03-10,10:35:00,AtWork,840
2022-03-10,10:40:00,AtHome,16
2022-03-10,10:40:00,Transport,9
2022-03-10,10:40:00,AtRecreation,16
2022-03-10,10:40:00,AtRestaurant,1
2022-03-10,10:40:00,AtWork,838
2022-03-10,10:45:00,AtHome,16
2022-03-10,10:45:00,Transport,7
2022-03-10,10:45:00,AtRecreation,16
2022-03-10,10:45:00,AtRestaurant,3
2022-03-10,10:45:00,AtWork,838
2022-03-10,10:50:00,AtHome,15
2022-03-10,10:50:00,Transport,7
2022-03-10,10:50:00,AtRecreation,15
2022-03-10,10:50:00,AtRestaurant,4
2022-03-10,10:50:00,AtWork,839
2022-03-10,10:55:00,AtHome,15
2022-03-10,10:55:00,Transport,14
2022-03-10,10:55:00,AtRecreation,13
2022-03-10,10:55:00,AtRestaurant,3
2022-03-10,10:55:00,AtWork,835
2022-03-10,11:00:00,AtHome,15
2022-03-10,11:00:00,Transport,17
2022-03-10,11:00:00,AtRecreation,11
2022-03-10,11:00:00,AtRestaurant,6
2022-03-10,11:00:00,AtWork,831
2022-03-10,11:05:00,AtHome,15
2022-03-10,11:05:00,Transport,16
2022-03-10,11:05:00,AtRecreation,11
2022-03-10,11:05:00,AtRestaurant,8
2022-03-10,11:05:00,AtWork,830
2022-03-10,11:10:00,AtHome,16
2022-03-10,11:10:00,Transport,15
