day,time,state,count
2022-10-31,09:10:00,AtHome,31
2022-10-31,09:10:00,Transport,9
2022-10-31,09:10:00,AtRecreation,9
2022-10-31,09:10:00,AtRestaurant,3
2022-10-31,09:10:00,AtWork,828
2022-10-31,09:15:00,AtHome,30
2022-10-31,09:15:00,Transport,11
2022-10-31,09:15:00,AtRecreation,8
2022-10-31,09:15:00,AtRestaurant,3
2022-10-31,09:15:00,AtWork,828
2022-10-31,09:20:00,AtHome,30
2022-10-31,09:20:00,Transport,11
2022-10-31,09:20:00,AtRecreation,8
2022-10-31,09:20:00,AtRestaurant,2
2022-10-31,09:20:00,AtWork,829
2022-10-31,09:25:00,AtHome,30
2022-10-31,09:25:00,Transport,10
2022-10-31,09:25:00,AtRecreation,9
2022-10-31,09:25:00,AtRestaurant,2
2022-10-31,09:25:00,AtWork,829
2022-10-31,09:30:00,AtHome,30
2022-10-31,09:30:00,Transport,11
2022-10-31,09:30:00,AtRecreation,8
2022-10-31,09:30:00,AtRestaurant,2
2022-10-31,09:30:00,AtWork,829
2022-10-31,09:35:00,AtHome,31
2022-10-31,09:35:00,Transport,11
2022-10-31,09:35:00,AtRecreation,8
2022-10-31,09:35:00,AtRestaurant,1
2022-10-31,09:35:00,AtWork,829
2022-10-31,09:40:00,AtHome,30
2022-10-31,09:40:00,Transport,10
2022-10-31,09:40:00,AtRecreation,8
2022-10-31,09:40:00,AtRestaurant,1
2022-10-31,09:40:00,AtWork,831
2022-10-31,09:45:00,AtHome,32
2022-10-31,09:45:00,Transport,9
2022-10-31,09:45:00,AtRecreation,7
2022-10-31,09:45:00,AtRestaurant,1
2022-10-31,09:45:00,AtWork,831
2022-10-31,09:50:00,AtHome,30
2022-10-31,09:50:00,Transport,8
2022-10-31,09:50:00,AtRecreation,8
2022-10-31,09:50:00,AtRestaurant,3
2022-10-31,09:50:00,AtWork,831
2022-10-31,09:55:00,AtHome,30
2022-10-31,09:55:00,Transport,9
2022-10-31,09:55:00,AtRecreation,7
2022-10-31,09:55:00,AtRestaurant,3
2022-10-31,09:55:00,AtWork,831
2022-10-31,10:00:00,AtHome,30
2022-10-31,10:00:00,Transport,12
2022-10-31,10:00:00,AtRecreation,6
2022-10-31,10:00:00,AtRestaurant,2
2022-10-31,10:00:00,AtWork,830
2022-10-31,10:05:00,AtHome,30
2022-10-31,10:05:00,Transport,10
2022-10-31,10:05:00,AtRecreation,8
2022-10-31,10:05:00,AtRestaurant,2
2022-10-31,10:05:00,AtWork,830
2022-10-31,10:10:00,AtHome,33
2022-10-31,10:10:00,Transport,9
2022-10-31,10:10:00,AtRecreation,8
2022-10-31,10:10:00,AtRestaurant,1
2022-10-31,10:10:00,AtWork,829
2022-10-31,10:15:00,AtHome,32
2022-10-31,10:15:00,Transport,8
2022-10-31,10:15:00,AtRecreation,9
2022-10-31,10:15:00,AtRestaurant,1
2022-10-31,10:15:00,AtWork,830
2022-10-31,10:20:00,AtHome,30
2022-10-31,10:20:00,Transport,9
2022-10-31,10:20:00,AtRecreation,9
2022-10-31,10:20:00,AtRestaurant,2
2022-10-31,10:20:00,AtWork,830
2022-10-31,10:25:00,AtHome,31
2022-10-31,10:25:00,Transport,6
2022-10-31,10:25:00,AtRecreation,11
2022-10-31,10:25:00,AtRestaurant,2
2022-10-31,10:25:00,AtWork,830
2022-10-31,10:30:00,AtHome,30
2022-10-31,10:30:00,Transport,8
2022-10-31,10:30:00,AtRecreation,11
2022-10-31,10:30:00,AtRestaurant,1
2022-10-31,10:30:00,AtWork,830
2022-10-31,10:35:00,AtHome,30
2022-10-31,10:35:00,Transport,5
2022-10-31,10:35:00,AtRecreation,12
2022-10-31,10:35:00,AtRestaurant,2
2022-10-31,10:35:00,AtWork,831
2022-10-31,10:40:00,AtHome,30
2022-10-31,10:40:00,Transport,8
2022-10-31,10:40:00,AtRecreation,12
2022-10-31,10:40:00,AtRestaurant,1
2022-10-31,10:40:00,AtWork,829
2022-10-31,10:45:00,AtHome,30
2022-10-31,10:45:00,Transport,7
2022-10-31,10:45:00,AtRecreation,13
2022-10-31,10:45:00,AtRestaurant,3
2022-10-31,10:45:00,AtWork,827
2022-10-31,10:50:00,AtHome,30
2022-10-31,10:50:00,Transport,4
2022-10-31,10:50:00,AtRecreation,12
2022-10-31,10:50:00,AtRestaurant,6
2022-10-31,10:50:00,AtWork,828
2022-10-31,10:55:00,AtHome,30
2022-10-31,10:55:00,Transport,10
2022-10-31,10:55:00,AtRecreation,12
2022-10-31,10:55:00,AtRestaurant,5
2022-10-31,10:55:00,AtWork,823
2022-10-31,11:00:00,AtHome,30
2022-10-31,11:00:00,Transport,10
2022-10-31,11:00:00,AtRecreation,13
2022-10-31,11:00:00,AtRestaurant,8
2022-10-31,11:00:00,AtWork,819
2022-10-31,11:05:00,AtHome,31
2022-10-31,11:05:00,Transport,8
2022-10-31,11:05:00,AtRecreation,12
2022-10-31,11:05:00,AtRestaurant,11
2022-10-31,11:05:00,AtWork,818
2022-10-31,11:10:00,AtHome,30
2022-10-31,11:10:00,Transport,10
