day,time,state,count
2022-07-04,00:55:00,AtHome,865
2022-07-04,00:55:00,Transport,14
2022-07-04,00:55:00,AtRecreation,1
2022-07-04,00:55:00,AtRestaurant,0
2022-07-04,00:55:00,AtWork,0
2022-07-04,01:00:00,AtHome,870
2022-07-04,01:00:00,Transport,9
2022-07-04,01:00:00,AtRecreation,1
2022-07-04,01:00:00,AtRestaurant,0
2022-07-04,01:00:00,AtWork,0
2022-07-04,01:05:00,AtHome,872
2022-07-04,01:05:00,Transport,7
2022-07-04,01:05:00,AtRecreation,1
2022-07-04,01:05:00,AtRestaurant,0
2022-07-04,01:05:00,AtWork,0
2022-07-04,01:10:00,AtHome,872
2022-07-04,01:10:00,Transport,7
2022-07-04,01:10:00,AtRecreation,1
2022-07-04,01:10:00,AtRestaurant,0
2022-07-04,01:10:00,AtWork,0
2022-07-04,01:15:00,AtHome,872
2022-07-04,01:15:00,Transport,7
2022-07-04,01:15:00,AtRecreation,1
2022-07-04,01:15:00,AtRestaurant,0
2022-07-04,01:15:00,AtWork,0
2022-07-04,01:20:00,AtHome,873
2022-07-04,01:20:00,Transport,6
2022-07-04,01:20:00,AtRecreation,1
2022-07-04,01:20:00,AtRestaurant,0
2022-07-04,01:20:00,AtWork,0
2022-07-04,01:25:00,AtHome,874
2022-07-04,01:25:00,Transport,6
2022-07-04,01:25:00,AtRecreation,0
2022-07-04,01:25:00,AtRestaurant,0
2022-07-04,01:25:00,AtWork,0
2022-07-04,01:30:00,AtHome,874
2022-07-04,01:30:00,Transport,6
2022-07-04,01:30:00,AtRecreation,0
2022-07-04,01:30:00,AtRestaurant,0
2022-07-04,01:30:00,AtWork,0
2022-07-04,01:35:00,AtHome,875
2022-07-04,01:35:00,Transport,5
2022-07-04,01:35:00,AtRecreation,0
2022-07-04,01:35:00,AtRestaurant,0
2022-07-04,01:35:00,AtWork,0
2022-07-04,01:40:00,AtHome,876
2022-07-04,01:40:00,Transport,4
2022-07-04,01:40:00,AtRecreation,0
2022-07-04,01:40:00,AtRestaurant,0
2022-07-04,01:40:00,AtWork,0
2022-07-04,01:45:00,AtHome,877
2022-07-04,01:45:00,Transport,3
2022-07-04,01:45:00,AtRecreation,0
2022-07-04,01:45:00,AtRestaurant,0
2022-07-04,01:45:00,AtWork,0
2022-07-04,01:50:00,AtHome,879
2022-07-04,01:50:00,Transport,1
2022-07-04,01:50:00,AtRecreation,0
2022-07-04,01:50:00,AtRestaurant,0
2022-07-04,01:50:00,AtWork,0
2022-07-04,01:55:00,AtHome,879
2022-07-04,01:55:00,Transport,1
2022-07-04,01:55:00,AtRecreation,0
2022-07-04,01:55:00,AtRestaurant,0
2022-07-04,01:55:00,AtWork,0
2022-07-04,02:00:00,AtHome,880
2022-07-04,02:00:00,Transport,0
2022-07-04,02:00:00,AtRecreation,0
2022-07-04,02:00:00,AtRestaurant,0
2022-07-04,02:00:00,AtWork,0
2022-07-04,02:05:00,AtHome,880
2022-07-04,02:05:00,Transport,0
2022-07-04,02:05:00,AtRecreation,0
2022-07-04,02:05:00,AtRestaurant,0
2022-07-04,02:05:00,AtWork,0
2022-07-04,02:10:00,AtHome,880
2022-07-04,02:10:00,Transport,0
2022-07-04,02:10:00,AtRecreation,0
2022-07-04,02:10:00,AtRestaurant,0
2022-07-04,02:10:00,AtWork,0
2022-07-04,02:15:00,AtHome,880
2022-07-04,02:15:00,Transport,0
2022-07-04,02:15:00,AtRecreation,0
2022-07-04,02:15:00,AtRestaurant,0
2022-07-04,02:15:00,AtWork,0
2022-07-04,02:20:00,AtHome,880
2022-07-04,02:20:00,Transport,0
2022-07-04,02:20:00,AtRecreation,0
2022-07-04,02:20:00,AtRestaurant,0
2022-07-04,02:20:00,AtWork,0
2022-07-04,02:25:00,AtHome,880
2022-07-04,02:25:00,Transport,0
2022-07-04,02:25:00,AtRecreation,0
2022-07-04,02:25:00,AtRestaurant,0
2022-07-04,02:25:00,AtWork,0
2022-07-04,02:30:00,AtHome,880
2022-07-04,02:30:00,Transport,0
2022-07-04,02:30:00,AtRecreation,0
2022-07-04,02:30:00,AtRestaurant,0
2022-07-04,02:30:00,AtWork,0
2022-07-04,02:35:00,AtHome,880
2022-07-04,02:35:00,Transport,0
2022-07-04,02:35:00,AtRecreation,0
2022-07-04,02:35:00,AtRestaurant,0
2022-07-04,02:35:00,AtWork,0
2022-07-04,02:40:00,AtHome,880
2022-07-04,02:40:00,Transport,0
2022-07-04,02:40:00,AtRecreation,0
2022-07-04,02:40:00,AtRestaurant,0
2022-07-04,02:40:00,AtWork,0
2022-07-04,02:45:00,AtHome,880
2022-07-04,02:45:00,Transport,0
2022-07-04,02:45:00,AtRecreation,0
2022-07-04,02:45:00,AtRestaurant,0
2022-07-04,02:45:00,AtWork,0
2022-07-04,02:50:00,AtHome,880
2022-07-04,02:50:00,Transport,0
2022-07-04,02:50:00,AtRecreation,0
2022-07-04,02:50:00,AtRestaurant,0
2022-07-04,02:50:00,AtWork,0
2022-07-04,02:55:00,AtHome,880
2022-07-04,02:55:00,Transport,0
2022-07-04,02:55:00,AtRecreation,0
2022-07-04,02:55:00,AtRestaurant,0
2022-07-04,02:55:00,AtWork,0
2022-07-04,03:00:00,AtHome,880
2022-07-04,03:00:00,Transport,0
2022-07-04,03:00:00,AtRecreation,0
2022-07-04,03:00:00,AtRestaurant,0
2022-07-04,03:00:00,AtWork,0
2022-07-04,03:05:00,AtHome,880
2022-07-04,03:05:00,Transport,0
2022-07-04,03:05:00,AtRecreation,0
2022-07-04,03:05:00,AtRestaurant,0
2022-07-04,03:05:00,AtWork,0
2022-07-04,03:10:00,AtHome,880
2022-07-04,03:10:00,Transport,0
2022-07-04,03:10:00,AtRecreation,0
2022-07-04,03:10:00,AtRestaurant,0
2022-07-04,03:10:00,AtWork,0
2022-07-04,03:15:00,AtHome,880
2022-07-04,03:15:00,Transport,0
2022-07-04,03:15:00,AtRecreation,0
2022-07-04,03:15:00,AtRestaurant,0
2022-07-04,03:15:00,AtWork,0
2022-07-04,03:20:00,AtHome,880
2022-07-04,03:20:00,Transport,0
2022-07-04,03:20:00,AtRecreation,0
2022-07-04,03:20:00,AtRestaurant,0
2022-07-04,03:20:00,AtWork,0
2022-07-04,03:25:00,AtHome,880
2022-07-04,03:25:00,Transport,0
2022-07-04,03:25:00,AtRecreation,0
2022-07-04,03:25:00,AtRestaurant,0
2022-07-04,03:25:00,AtWork,0
2022-07-04,03:30:00,AtHome,880
2022-07-04,03:30:00,Transport,0
2022-07-04,03:30:00,AtRecreation,0
2022-07-04,03:30:00,AtRestaurant,0
2022-07-04,03:30:00,AtWork,0
2022-07-04,03:35:00,AtHome,880
2022-07-04,03:35:00,Transport,0
2022-07-04,03:35:00,AtRecreation,0
2022-07-04,03:35:00,AtRestaurant,0
2022-07-04,03:35:00,AtWork,0
2022-07-04,03:40:00,AtHome,880
2022-07-04,03:40:00,Transport,0
2022-07-04,03:40:00,AtRecreation,0
2022-07-04,03:40:00,AtRestaurant,0
2022-07-04,03:40:00,AtWork,0
2022-07-04,03:45:00,AtHome,880
2022-07-04,03:45:00,Transport,0
2022-07-04,03:45:00,AtRecreation,0
2022-07-04,03:45:00,AtRestaurant,0
2022-07-04,03:45:00,AtWork,0
2022-07-04,03:50:00,AtHome,880
2022-07-04,03:50:00,Transport,0
2022-07-04,03:50:00,AtRecreation,0
2022-07-04,03:50:00,AtRestaurant,0
2022-07-04,03:50:00,AtWork,0
2022-07-04,03:55:00,AtHome,880
2022-07-04,03:55:00,Transport,0
2022-07-04,03:55:00,AtRecreation,0
2022-07-04,03:55:00,AtRestaurant,0
2022-07-04,03:55:00,AtWork,0
2022-07-04,04:00:00,AtHome,880
2022-07-04,04:00:00,Transport,0
2022-07-04,04:00:00,AtRecreation,0
2022-07-04,04:00:00,AtRestaurant,0
2022-07-04,04:00:00,AtWork,0
2022-07-04,04:05:00,AtHome,880
2022-07-04,04:05:00,Transport,0
2022-07-04,04:05:00,AtRecreation,0
2022-07-04,04:05:00,AtRestaurant,0
2022-07-04,04:05:00,AtWork,0
2022-07-04,04:10:00,AtHome,880
2022-07-04,04:10:00,Transport,0
2022-07-04,04:10:00,AtRecreation,0
2022-07-04,04:10:00,AtRestaurant,0
2022-07-04,04:10:00,AtWork,0
2022-07-04,04:15:00,AtHome,880
2022-07-04,04:15:00,Transport,0
2022-07-04,04:15:00,AtRecreation,0
2022-07-04,04:15:00,AtRestaurant,0
2022-07-04,04:15:00,AtWork,0
2022-07-04,04:20:00,AtHome,880
2022-07-04,04:20:00,Transport,0
2022-07-04,04:20:00,AtRecreation,0
2022-07-04,04:20:00,AtRestaurant,0
2022-07-04,04:20:00,AtWork,0
2022-07-04,04:25:00,AtHome,880
2022-07-04,04:25:00,Transport,0
2022-07-04,04:25:00,AtRecreation,0
2022-07-04,04:25:00,AtRestaurant,0
2022-07-04,04:25:00,AtWork,0
2022-07-04,04:30:00,AtHome,880
2022-07-04,04:30:00,Transport,0
2022-07-04,04:30:00,AtRecreation,0
2022-07-04,04:30:00,AtRestaurant,0
2022-07-04,04:30:00,AtWork,0
2022-07-04,04:35:00,AtHome,880
2022-07-04,04:35:00,Transport,0
2022-07-04,04:35:00,AtRecreation,0
2022-07-04,04:35:00,AtRestaurant,0
2022-07-04,04:35:00,AtWork,0
2022-07-04,04:40:00,AtHome,880
2022-07-04,04:40:00,Transport,0
2022-07-04,04:40:00,AtRecreation,0
2022-07-04,04:40:00,AtRestaurant,0
2022-07-04,04:40:00,AtWork,0
2022-07-04,04:45:00,AtHome,880
2022-07-04,04:45:00,Transport,0
2022-07-04,04:45:00,AtRecreation,0
2022-07-04,04:45:00,AtRestaurant,0
2022-07-04,04:45:00,AtWork,0
2022-07-04,04:50:00,AtHome,879
2022-07-04,04:50:00,Transport,1
2022-07-04,04:50:00,AtRecreation,0
2022-07-04,04:50:00,AtRestaurant,0
2022-07-04,04:50:00,AtWork,0
2022-07-04,04:55:00,AtHome,879
2022-07-04,04:55:00,Transport,1
2022-07-04,04:55:00,AtRecreation,0
2022-07-04,04:55:00,AtRestaurant,0
2022-07-04,04:55:00,AtWork,0
2022-07-04,05:00:00,AtHome,876
2022-07-04,05:00:00,Transport,4
2022-07-04,05:00:00,AtRecreation,0
2022-07-04,05:00:00,AtRestaurant,0
2022-07-04,05:00:00,AtWork,0
2022-07-04,05:05:00,AtHome,876
2022-07-04,05:05:00,Transport,4
2022-07-04,05:05:00,AtRecreation,0
2022-07-04,05:05:00,AtRestaurant,0
2022-07-04,05:05:00,AtWork,0
2022-07-04,05:10:00,AtHome,876
2022-07-04,05:10:00,Transport,4
2022-07-04,05:10:00,AtRecreation,0
2022-07-04,05:10:00,AtRestaurant,0
2022-07-04,05:10:00,AtWork,0
2022-07-04,05:15:00,AtHome,875
2022-07-04,05:15:00,Transport,5
2022-07-04,05:15:00,AtRecreation,0
2022-07-04,05:15:00,AtRestaurant,0
2022-07-04,05:15:00,AtWork,0
2022-07-04,05:20:00,AtHome,874
2022-07-04,05:20:00,Transport,6
2022-07-04,05:20:00,AtRecreation,0
2022-07-04,05:20:00,AtRestaurant,0
2022-07-04,05:20:00,AtWork,0
2022-07-04,05:25:00,AtHome,873
2022-07-04,05:25:00,Transport,7
2022-07-04,05:25:00,AtRecreation,0
2022-07-04,05:25:00,AtRestaurant,0
2022-07-04,05:25:00,AtWork,0
2022-07-04,05:30:00,AtHome,870
2022-07-04,05:30:00,Transport,10
2022-07-04,05:30:00,AtRecreation,0
2022-07-04,05:30:00,AtRestaurant,0
2022-07-04,05:30:00,AtWork,0
2022-07-04,05:35:00,AtHome,867
2022-07-04,05:35:00,Transport,13
2022-07-04,05:35:00,AtRecreation,0
2022-07-04,05:35:00,AtRestaurant,0
2022-07-04,05:35:00,AtWork,0
2022-07-04,05:40:00,AtHome,861
2022-07-04,05:40:00,Transport,19
2022-07-04,05:40:00,AtRecreation,0
2022-07-04,05:40:00,AtRestaurant,0
2022-07-04,05:40:00,AtWork,0
2022-07-04,05:45:00,AtHome,858
2022-07-04,05:45:00,Transport,22
2022-07-04,05:45:00,AtRecreation,0
2022-07-04,05:45:00,AtRestaurant,0
2022-07-04,05:45:00,AtWork,0
2022-07-04,05:50:00,AtHome,853
2022-07-04,05:50:00,Transport,27
2022-07-04,05:50:00,AtRecreation,0
2022-07-04,05:50:00,AtRestaurant,0
2022-07-04,05:50:00,AtWork,0
2022-07-04,05:55:00,AtHome,846
2022-07-04,05:55:00,Transport,33
2022-07-04,05:55:00,AtRecreation,0
2022-07-04,05:55:00,AtRestaurant,1
2022-07-04,05:55:00,AtWork,0
2022-07-04,06:00:00,AtHome,841
2022-07-04,06:00:00,Transport,38
2022-07-04,06:00:00,AtRecreation,0
2022-07-04,06:00:00,AtRestaurant,1
2022-07-04,06:00:00,AtWork,0
2022-07-04,06:05:00,AtHome,831
2022-07-04,06:05:00,Transport,48
2022-07-04,06:05:00,AtRecreation,0
2022-07-04,06:05:00,AtRestaurant,1
2022-07-04,06:05:00,AtWork,0
2022-07-04,06:10:00,AtHome,827
2022-07-04,06:10:00,Transport,52
2022-07-04,06:10:00,AtRecreation,0
2022-07-04,06:10:00,AtRestaurant,1
2022-07-04,06:10:00,AtWork,0
2022-07-04,06:15:00,AtHome,814
2022-07-04,06:15:00,Transport,66
2022-07-04,06:15:00,AtRecreation,0
2022-07-04,06:15:00,AtRestaurant,0
2022-07-04,06:15:00,AtWork,0
2022-07-04,06:20:00,AtHome,802
2022-07-04,06:20:00,Transport,78
2022-07-04,06:20:00,AtRecreation,0
2022-07-04,06:20:00,AtRestaurant,0
2022-07-04,06:20:00,AtWork,0
2022-07-04,06:25:00,AtHome,787
2022-07-04,06:25:00,Transport,92
2022-07-04,06:25:00,AtRecreation,0
2022-07-04,06:25:00,AtRestaurant,1
2022-07-04,06:25:00,AtWork,0
2022-07-04,06:30:00,AtHome,771
2022-07-04,06:30:00,Transport,106
2022-07-04,06:30:00,AtRecreation,0
2022-07-04,06:30:00,AtRestaurant,3
2022-07-04,06:30:00,AtWork,0
2022-07-04,06:35:00,AtHome,749
2022-07-04,06:35:00,Transport,128
2022-07-04,06:35:00,AtRecreation,0
2022-07-04,06:35:00,AtRestaurant,3
2022-07-04,06:35:00,AtWork,0
2022-07-04,06:40:00,AtHome,734
2022-07-04,06:40:00,Transport,143
2022-07-04,06:40:00,AtRecreation,0
2022-07-04,06:40:00,AtRestaurant,3
2022-07-04,06:40:00,AtWork,0
2022-07-04,06:45:00,AtHome,700
2022-07-04,06:45:00,Transport,178
2022-07-04,06:45:00,AtRecreation,0
2022-07-04,06:45:00,AtRestaurant,2
2022-07-04,06:45:00,AtWork,0
2022-07-04,06:50:00,AtHome,675
2022-07-04,06:50:00,Transport,203
2022-07-04,06:50:00,AtRecreation,0
2022-07-04,06:50:00,AtRestaurant,2
2022-07-04,06:50:00,AtWork,0
2022-07-04,06:55:00,AtHome,651
2022-07-04,06:55:00,Transport,225
2022-07-04,06:55:00,AtRecreation,1
2022-07-04,06:55:00,AtRestaurant,3
2022-07-04,06:55:00,AtWork,0
2022-07-04,07:00:00,AtHome,618
2022-07-04,07:00:00,Transport,251
2022-07-04,07:00:00,AtRecreation,1
2022-07-04,07:00:00,AtRestaurant,3
2022-07-04,07:00:00,AtWork,7
2022-07-04,07:05:00,AtHome,590
2022-07-04,07:05:00,Transport,241
2022-07-04,07:05:00,AtRecreation,1
2022-07-04,07:05:00,AtRestaurant,4
2022-07-04,07:05:00,AtWork,44
2022-07-04,07:10:00,AtHome,554
2022-07-04,07:10:00,Transport,251
2022-07-04,07:10:00,AtRecreation,2
2022-07-04,07:10:00,AtRestaurant,2
2022-07-04,07:10:00,AtWork,71
2022-07-04,07:15:00,AtHome,517
2022-07-04,07:15:00,Transport,256
2022-07-04,07:15:00,AtRecreation,2
2022-07-04,07:15:00,AtRestaurant,1
2022-07-04,07:15:00,AtWork,104
2022-07-04,07:20:00,AtHome,483
2022-07-04,07:20:00,Transport,257
2022-07-04,07:20:00,AtRecreation,2
2022-07-04,07:20:00,AtRestaurant,3
2022-07-04,07:20:00,AtWork,135
2022-07-04,07:25:00,AtHome,446
2022-07-04,07:25:00,Transport,263
2022-07-04,07:25:00,AtRecreation,2
2022-07-04,07:25:00,AtRestaurant,4
2022-07-04,07:25:00,AtWork,165
2022-07-04,07:30:00,AtHome,408
2022-07-04,07:30:00,Transport,264
2022-07-04,07:30:00,AtRecreation,2
2022-07-04,07:30:00,AtRestaurant,5
2022-07-04,07:30:00,AtWork,201
2022-07-04,07:35:00,AtHome,369
2022-07-04,07:35:00,Transport,274
2022-07-04,07:35:00,AtRecreation,2
2022-07-04,07:35:00,AtRestaurant,5
2022-07-04,07:35:00,AtWork,230
2022-07-04,07:40:00,AtHome,337
2022-07-04,07:40:00,Transport,266
2022-07-04,07:40:00,AtRecreation,3
2022-07-04,07:40:00,AtRestaurant,3
2022-07-04,07:40:00,AtWork,271
2022-07-04,07:45:00,AtHome,307
2022-07-04,07:45:00,Transport,258
2022-07-04,07:45:00,AtRecreation,4
2022-07-04,07:45:00,AtRestaurant,1
2022-07-04,07:45:00,AtWork,310
2022-07-04,07:50:00,AtHome,279
2022-07-04,07:50:00,Transport,248
2022-07-04,07:50:00,AtRecreation,4
2022-07-04,07:50:00,AtRestaurant,2
2022-07-04,07:50:00,AtWork,347
2022-07-04,07:55:00,AtHome,245
2022-07-04,07:55:00,Transport,243
2022-07-04,07:55:00,AtRecreation,6
2022-07-04,07:55:00,AtRestaurant,4
2022-07-04,07:55:00,AtWork,382
2022-07-04,08:00:00,AtHome,221
2022-07-04,08:00:00,Transport,228
2022-07-04,08:00:00,AtRecreation,6
2022-07-04,08:00:00,AtRestaurant,4
2022-07-04,08:00:00,AtWork,421
2022-07-04,08:05:00,AtHome,195
2022-07-04,08:05:00,Transport,205
2022-07-04,08:05:00,AtRecreation,6
2022-07-04,08:05:00,AtRestaurant,6
2022-07-04,08:05:00,AtWork,468
2022-07-04,08:10:00,AtHome,164
2022-07-04,08:10:00,Transport,204
2022-07-04,08:10:00,AtRecreation,7
2022-07-04,08:10:00,AtRestaurant,5
2022-07-04,08:10:00,AtWork,500
2022-07-04,08:15:00,AtHome,132
2022-07-04,08:15:00,Transport,211
2022-07-04,08:15:00,AtRecreation,7
2022-07-04,08:15:00,AtRestaurant,5
2022-07-04,08:15:00,AtWork,525
2022-07-04,08:20:00,AtHome,109
2022-07-04,08:20:00,Transport,186
2022-07-04,08:20:00,AtRecreation,8
2022-07-04,08:20:00,AtRestaurant,7
2022-07-04,08:20:00,AtWork,570
2022-07-04,08:25:00,AtHome,97
2022-07-04,08:25:00,Transport,161
2022-07-04,08:25:00,AtRecreation,8
2022-07-04,08:25:00,AtRestaurant,5
2022-07-04,08:25:00,AtWork,609
2022-07-04,08:30:00,AtHome,80
2022-07-04,08:30:00,Transport,147
2022-07-04,08:30:00,AtRecreation,8
2022-07-04,08:30:00,AtRestaurant,4
2022-07-04,08:30:00,AtWork,641
2022-07-04,08:35:00,AtHome,69
2022-07-04,08:35:00,Transport,130
2022-07-04,08:35:00,AtRecreation,7
2022-07-04,08:35:00,AtRestaurant,3
2022-07-04,08:35:00,AtWork,671
2022-07-04,08:40:00,AtHome,55
2022-07-04,08:40:00,Transport,113
2022-07-04,08:40:00,AtRecreation,7
2022-07-04,08:40:00,AtRestaurant,2
2022-07-04,08:40:00,AtWork,703
2022-07-04,08:45:00,AtHome,42
2022-07-04,08:45:00,Transport,85
2022-07-04,08:45:00,AtRecreation,7
2022-07-04,08:45:00,AtRestaurant,3
2022-07-04,08:45:00,AtWork,743
2022-07-04,08:50:00,AtHome,38
2022-07-04,08:50:00,Transport,56
2022-07-04,08:50:00,AtRecreation,8
2022-07-04,08:50:00,AtRestaurant,3
2022-07-04,08:50:00,AtWork,775
2022-07-04,08:55:00,AtHome,34
2022-07-04,08:55:00,Transport,21
2022-07-04,08:55:00,AtRecreation,9
2022-07-04,08:55:00,AtRestaurant,4
2022-07-04,08:55:00,AtWork,812
2022-07-04,09:00:00,AtHome,33
2022-07-04,09:00:00,Transport,5
2022-07-04,09:00:00,AtRecreation,9
2022-07-04,09:00:00,AtRestaurant,4
2022-07-04,09:00:00,AtWork,829
2022-07-04,09:05:00,AtHome,34
2022-07-04,09:05:00,Transport,4
2022-07-04,09:05:00,AtRecreation,9
2022-07-04,09:05:00,AtRestaurant,3
2022-07-04,09:05:00,AtWork,830
2022-07-04,09:10:00,AtHome,34
2022-07-04,09:10:00,Transport,4
2022-07-04,09:10:00,AtRecreation,9
2022-07-04,09:10:00,AtRestaurant,4
2022-07-04,09:10:00,AtWork,829
2022-07-04,09:15:00,AtHome,34
2022-07-04,09:15:00,Transport,7
2022-07-04,09:15:00,AtRecreation,8
2022-07-04,09:15:00,AtRestaurant,3
2022-07-04,09:15:00,AtWork,828
2022-07-04,09:20:00,AtHome,34
2022-07-04,09:20:00,Transport,5
2022-07-04,09:20:00,AtRecreation,8
2022-07-04,09:20:00,AtRestaurant,3
2022-07-04,09:20:00,AtWork,830
2022-07-04,09:25:00,AtHome,34
2022-07-04,09:25:00,Transport,5
2022-07-04,09:25:00,AtRecreation,9
2022-07-04,09:25:00,AtRestaurant,3
2022-07-04,09:25:00,AtWork,829
2022-07-04,09:30:00,AtHome,34
2022-07-04,09:30:00,Transport,6
2022-07-04,09:30:00,AtRecreation,9
2022-07-04,09:30:00,AtRestaurant,2
2022-07-04,09:30:00,AtWork,829
2022-07-04,09:35:00,AtHome,34
2022-07-04,09:35:00,Transport,9
2022-07-04,09:35:00,AtRecreation,7
2022-07-04,09:35:00,AtRestaurant,1
2022-07-04,09:35:00,AtWork,829
2022-07-04,09:40:00,AtHome,34
2022-07-04,09:40:00,Transport,8
2022-07-04,09:40:00,AtRecreation,7
2022-07-04,09:40:00,AtRestaurant,0
2022-07-04,09:40:00,AtWork,831
2022-07-04,09:45:00,AtHome,37
2022-07-04,09:45:00,Transport,4
2022-07-04,09:45:00,AtRecreation,6
2022-07-04,09:45:00,AtRestaurant,0
2022-07-04,09:45:00,AtWork,833
2022-07-04,09:50:00,AtHome,34
2022-07-04,09:50:00,Transport,6
2022-07-04,09:50:00,AtRecreation,6
2022-07-04,09:50:00,AtRestaurant,1
2022-07-04,09:50:00,AtWork,833
2022-07-04,09:55:00,AtHome,35
2022-07-04,09:55:00,Transport,5
2022-07-04,09:55:00,AtRecreation,6
2022-07-04,09:55:00,AtRestaurant,1
2022-07-04,09:55:00,AtWork,833
2022-07-04,10:00:00,AtHome,34
2022-07-04,10:00:00,Transport,6
2022-07-04,10:00:00,AtRecreation,7
2022-07-04,10:00:00,AtRestaurant,1
2022-07-04,10:00:00,AtWork,832
2022-07-04,10:05:00,AtHome,34
2022-07-04,10:05:00,Transport,8
2022-07-04,10:05:00,AtRecreation,5
2022-07-04,10:05:00,AtRestaurant,1
2022-07-04,10:05:00,AtWork,832
2022-07-04,10:10:00,AtHome,34
2022-07-04,10:10:00,Transport,10
2022-07-04,10:10:00,AtRecreation,4
2022-07-04,10:10:00,AtRestaurant,1
2022-07-04,10:10:00,AtWork,831
2022-07-04,10:15:00,AtHome,34
2022-07-04,10:15:00,Transport,10
2022-07-04,10:15:00,AtRecreation,4
2022-07-04,10:15:00,AtRestaurant,1
2022-07-04,10:15:00,AtWork,831
2022-07-04,10:20:00,AtHome,35
2022-07-04,10:20:00,Transport,8
2022-07-04,10:20:00,AtRecreation,4
2022-07-04,10:20:00,AtRestaurant,2
2022-07-04,10:20:00,AtWork,831
2022-07-04,10:25:00,AtHome,35
2022-07-04,10:25:00,Transport,7
2022-07-04,10:25:00,AtRecreation,5
2022-07-04,10:25:00,AtRestaurant,2
2022-07-04,10:25:00,AtWork,831
2022-07-04,10:30:00,AtHome,35
2022-07-04,10:30:00,Transport,9
2022-07-04,10:30:00,AtRecreation,5
2022-07-04,10:30:00,AtRestaurant,2
2022-07-04,10:30:00,AtWork,829
2022-07-04,10:35:00,AtHome,36
2022-07-04,10:35:00,Transport,6
2022-07-04,10:35:00,AtRecreation,5
2022-07-04,10:35:00,AtRestaurant,4
2022-07-04,10:35:00,AtWork,829
2022-07-04,10:40:00,AtHome,34
2022-07-04,10:40:00,Transport,11
2022-07-04,10:40:00,AtRecreation,5
2022-07-04,10:40:00,AtRestaurant,3
2022-07-04,10:40:00,AtWork,827
2022-07-04,10:45:00,AtHome,34
2022-07-04,10:45:00,Transport,10
2022-07-04,10:45:00,AtRecreation,5
2022-07-04,10:45:00,AtRestaurant,5
2022-07-04,10:45:00,AtWork,826
2022-07-04,10:50:00,AtHome,35
2022-07-04,10:50:00,Transport,6
2022-07-04,10:50:00,AtRecreation,6
2022-07-04,10:50:00,AtRestaurant,6
2022-07-04,10:50:00,AtWork,827
2022-07-04,10:55:00,AtHome,34
2022-07-04,10:55:00,Transport,13
2022-07-04,10:55:00,AtRecreation,7
2022-07-04,10:55:00,AtRestaurant,4
2022-07-04,10:55:00,AtWork,822
2022-07-04,11:00:00,AtHome,34
2022-07-04,11:00:00,Transport,11
2022-07-04,11:00:00,AtRecreation,8
2022-07-04,11:00:00,AtRestaurant,7
2022-07-04,11:00:00,AtWork,820
2022-07-04,11:05:00,AtHome,34
2022-07-04,11:05:00,Transport,9
2022-07-04,11:05:00,AtRecreation,9
2022-07-04,11:05:00,AtRestaurant,9
2022-07-04,11:05:00,AtWork,819
2022-07-04,11:10:00,AtHome,34
2022-07-04,11:10:00,Transport,10
