day,time,state,count
2022-11-02,01:35:00,AtWork,0
2022-11-02,01:40:00,AtHome,875
2022-11-02,01:40:00,Transport,5
2022-11-02,01:40:00,AtRecreation,0
2022-11-02,01:40:00,AtRestaurant,0
2022-11-02,01:40:00,AtWork,0
2022-11-02,01:45:00,AtHome,876
2022-11-02,01:45:00,Transport,4
2022-11-02,01:45:00,AtRecreation,0
2022-11-02,01:45:00,AtRestaurant,0
2022-11-02,01:45:00,AtWork,0
2022-11-02,01:50:00,AtHome,876
2022-11-02,01:50:00,Transport,4
2022-11-02,01:50:00,AtRecreation,0
2022-11-02,01:50:00,AtRestaurant,0
2022-11-02,01:50:00,AtWork,0
2022-11-02,01:55:00,AtHome,876
2022-11-02,01:55:00,Transport,4
2022-11-02,01:55:00,AtRecreation,0
2022-11-02,01:55:00,AtRestaurant,0
2022-11-02,01:55:00,AtWork,0
2022-11-02,02:00:00,AtHome,877
2022-11-02,02:00:00,Transport,3
2022-11-02,02:00:00,AtRecreation,0
2022-11-02,02:00:00,AtRestaurant,0
2022-11-02,02:00:00,AtWork,0
2022-11-02,02:05:00,AtHome,878
2022-11-02,02:05:00,Transport,2
2022-11-02,02:05:00,AtRecreation,0
2022-11-02,02:05:00,AtRestaurant,0
2022-11-02,02:05:00,AtWork,0
2022-11-02,02:10:00,AtHome,879
2022-11-02,02:10:00,Transport,1
2022-11-02,02:10:00,AtRecreation,0
2022-11-02,02:10:00,AtRestaurant,0
2022-11-02,02:10:00,AtWork,0
2022-11-02,02:15:00,AtHome,879
2022-11-02,02:15:00,Transport,1
2022-11-02,02:15:00,AtRecreation,0
2022-11-02,02:15:00,AtRestaurant,0
2022-11-02,02:15:00,AtWork,0
2022-11-02,02:20:00,AtHome,879
2022-11-02,02:20:00,Transport,1
2022-11-02,02:20:00,AtRecreation,0
2022-11-02,02:20:00,AtRestaurant,0
2022-11-02,02:20:00,AtWork,0
2022-11-02,02:25:00,AtHome,879
2022-11-02,02:25:00,Transport,1
2022-11-02,02:25:00,AtRecreation,0
2022-11-02,02:25:00,AtRestaurant,0
2022-11-02,02:25:00,AtWork,0
2022-11-02,02:30:00,AtHome,879
2022-11-02,02:30:00,Transport,1
2022-11-02,02:30:00,AtRecreation,0
2022-11-02,02:30:00,AtRestaurant,0
2022-11-02,02:30:00,AtWork,0
2022-11-02,02:35:00,AtHome,879
2022-11-02,02:35:00,Transport,1
2022-11-02,02:35:00,AtRecreation,0
2022-11-02,02:35:00,AtRestaurant,0
2022-11-02,02:35:00,AtWork,0
2022-11-02,02:40:00,AtHome,879
2022-11-02,02:40:00,Transport,1
2022-11-02,02:40:00,AtRecreation,0
2022-11-02,02:40:00,AtRestaurant,0
2022-11-02,02:40:00,AtWork,0
2022-11-02,02:45:00,AtHome,879
2022-11-02,02:45:00,Transport,1
2022-11-02,02:45:00,AtRecreation,0
2022-11-02,02:45:00,AtRestaurant,0
2022-11-02,02:45:00,AtWork,0
2022-11-02,02:50:00,AtHome,880
2022-11-02,02:50:00,Transport,0
2022-11-02,02:50:00,AtRecreation,0
2022-11-02,02:50:00,AtRestaurant,0
2022-11-02,02:50:00,AtWork,0
2022-11-02,02:55:00,AtHome,880
2022-11-02,02:55:00,Transport,0
2022-11-02,02:55:00,AtRecreation,0
2022-11-02,02:55:00,AtRestaurant,0
2022-11-02,02:55:00,AtWork,0
2022-11-02,03:00:00,AtHome,880
2022-11-02,03:00:00,Transport,0
2022-11-02,03:00:00,AtRecreation,0
2022-11-02,03:00:00,AtRestaurant,0
2022-11-02,03:00:00,AtWork,0
2022-11-02,03:05:00,AtHome,880
2022-11-02,03:05:00,Transport,0
2022-11-02,03:05:00,AtRecreation,0
2022-11-02,03:05:00,AtRestaurant,0
2022-11-02,03:05:00,AtWork,0
2022-11-02,03:10:00,AtHome,880
2022-11-02,03:10:00,Transport,0
2022-11-02,03:10:00,AtRecreation,0
2022-11-02,03:10:00,AtRestaurant,0
2022-11-02,03:10:00,AtWork,0
2022-11-02,03:15:00,AtHome,880
2022-11-02,03:15:00,Transport,0
2022-11-02,03:15:00,AtRecreation,0
2022-11-02,03:15:00,AtRestaurant,0
2022-11-02,03:15:00,AtWork,0
2022-11-02,03:20:00,AtHome,880
2022-11-02,03:20:00,Transport,0
2022-11-02,03:20:00,AtRecreation,0
2022-11-02,03:20:00,AtRestaurant,0
2022-11-02,03:20:00,AtWork,0
2022-11-02,03:25:00,AtHome,880
2022-11-02,03:25:00,Transport,0
2022-11-02,03:25:00,AtRecreation,0
2022-11-02,03:25:00,AtRestaurant,0
2022-11-02,03:25:00,AtWork,0
2022-11-02,03:30:00,AtHome,880
2022-11-02,03:30:00,Transport,0
2022-11-02,03:30:00,AtRecreation,0
2022-11-02,03:30:00,AtRestaurant,0
2022-11-02,03:30:00,AtWork,0
2022-11-02,03:35:00,AtHome,880
2022-11-02,03:35:00,Transport,0
2022-11-02,03:35:00,AtRecreation,0
2022-11-02,03:35:00,AtRestaurant,0
2022-11-02,03:35:00,AtWork,0
2022-11-02,03:40:00,AtHome,880
2022-11-02,03:40:00,Transport,0
2022-11-02,03:40:00,AtRecreation,0
2022-11-02,03:40:00,AtRestaurant,0
2022-11-02,03:40:00,AtWork,0
2022-11-02,03:45:00,AtHome,880
2022-11-02,03:45:00,Transport,0
2022-11-02,03:45:00,AtRecreation,0
2022-11-02,03:45:00,AtRestaurant,0
2022-11-02,03:45:00,AtWork,0
2022-11-02,03:50:00,AtHome,880
2022-11-02,03:50:00,Transport,0
2022-11-02,03:50:00,AtRecreation,0
2022-11-02,03:50:00,AtRestaurant,0
2022-11-02,03:50:00,AtWork,0
2022-11-02,03:55:00,AtHome,880
2022-11-02,03:55:00,Transport,0
2022-11-02,03:55:00,AtRecreation,0
2022-11-02,03:55:00,AtRestaurant,0
2022-11-02,03:55:00,AtWork,0
2022-11-02,04:00:00,AtHome,880
2022-11-02,04:00:00,Transport,0
2022-11-02,04:00:00,AtRecreation,0
2022-11-02,04:00:00,AtRestaurant,0
2022-11-02,04:00:00,AtWork,0
2022-11-02,04:05:00,AtHome,880
2022-11-02,04:05:00,Transport,0
2022-11-02,04:05:00,AtRecreation,0
2022-11-02,04:05:00,AtRestaurant,0
2022-11-02,04:05:00,AtWork,0
2022-11-02,04:10:00,AtHome,880
2022-11-02,04:10:00,Transport,0
2022-11-02,04:10:00,AtRecreation,0
2022-11-02,04:10:00,AtRestaurant,0
2022-11-02,04:10:00,AtWork,0
2022-11-02,04:15:00,AtHome,880
2022-11-02,04:15:00,Transport,0
2022-11-02,04:15:00,AtRecreation,0
2022-11-02,04:15:00,AtRestaurant,0
2022-11-02,04:15:00,AtWork,0
2022-11-02,04:20:00,AtHome,880
2022-11-02,04:20:00,Transport,0
2022-11-02,04:20:00,AtRecreation,0
2022-11-02,04:20:00,AtRestaurant,0
2022-11-02,04:20:00,AtWork,0
2022-11-02,04:25:00,AtHome,880
2022-11-02,04:25:00,Transport,0
2022-11-02,04:25:00,AtRecreation,0
2022-11-02,04:25:00,AtRestaurant,0
2022-11-02,04:25:00,AtWork,0
2022-11-02,04:30:00,AtHome,880
2022-11-02,04:30:00,Transport,0
2022-11-02,04:30:00,AtRecreation,0
2022-11-02,04:30:00,AtRestaurant,0
2022-11-02,04:30:00,AtWork,0
2022-11-02,04:35:00,AtHome,880
2022-11-02,04:35:00,Transport,0
2022-11-02,04:35:00,AtRecreation,0
2022-11-02,04:35:00,AtRestaurant,0
2022-11-02,04:35:00,AtWork,0
2022-11-02,04:40:00,AtHome,880
2022-11-02,04:40:00,Transport,0
2022-11-02,04:40:00,AtRecreation,0
2022-11-02,04:40:00,AtRestaurant,0
2022-11-02,04:40:00,AtWork,0
2022-11-02,04:45:00,AtHome,880
2022-11-02,04:45:00,Transport,0
2022-11-02,04:45:00,AtRecreation,0
2022-11-02,04:45:00,AtRestaurant,0
2022-11-02,04:45:00,AtWork,0
2022-11-02,04:50:00,AtHome,879
2022-11-02,04:50:00,Transport,1
2022-11-02,04:50:00,AtRecreation,0
2022-11-02,04:50:00,AtRestaurant,0
2022-11-02,04:50:00,AtWork,0
2022-11-02,04:55:00,AtHome,879
2022-11-02,04:55:00,Transport,1
2022-11-02,04:55:00,AtRecreation,0
2022-11-02,04:55:00,AtRestaurant,0
2022-11-02,04:55:00,AtWork,0
2022-11-02,05:00:00,AtHome,876
2022-11-02,05:00:00,Transport,4
2022-11-02,05:00:00,AtRecreation,0
2022-11-02,05:00:00,AtRestaurant,0
2022-11-02,05:00:00,AtWork,0
2022-11-02,05:05:00,AtHome,876
2022-11-02,05:05:00,Transport,4
2022-11-02,05:05:00,AtRecreation,0
2022-11-02,05:05:00,AtRestaurant,0
2022-11-02,05:05:00,AtWork,0
2022-11-02,05:10:00,AtHome,876
2022-11-02,05:10:00,Transport,4
2022-11-02,05:10:00,AtRecreation,0
2022-11-02,05:10:00,AtRestaurant,0
2022-11-02,05:10:00,AtWork,0
2022-11-02,05:15:00,AtHome,875
2022-11-02,05:15:00,Transport,5
2022-11-02,05:15:00,AtRecreation,0
2022-11-02,05:15:00,AtRestaurant,0
2022-11-02,05:15:00,AtWork,0
2022-11-02,05:20:00,AtHome,874
2022-11-02,05:20:00,Transport,6
2022-11-02,05:20:00,AtRecreation,0
2022-11-02,05:20:00,AtRestaurant,0
2022-11-02,05:20:00,AtWork,0
2022-11-02,05:25:00,AtHome,873
2022-11-02,05:25:00,Transport,7
2022-11-02,05:25:00,AtRecreation,0
2022-11-02,05:25:00,AtRestaurant,0
2022-11-02,05:25:00,AtWork,0
2022-11-02,05:30:00,AtHome,870
2022-11-02,05:30:00,Transport,10
2022-11-02,05:30:00,AtRecreation,0
2022-11-02,05:30:00,AtRestaurant,0
2022-11-02,05:30:00,AtWork,0
2022-11-02,05:35:00,AtHome,867
2022-11-02,05:35:00,Transport,13
2022-11-02,05:35:00,AtRecreation,0
2022-11-02,05:35:00,AtRestaurant,0
2022-11-02,05:35:00,AtWork,0
2022-11-02,05:40:00,AtHome,861
2022-11-02,05:40:00,Transport,19
2022-11-02,05:40:00,AtRecreation,0
2022-11-02,05:40:00,AtRestaurant,0
2022-11-02,05:40:00,AtWork,0
2022-11-02,05:45:00,AtHome,858
2022-11-02,05:45:00,Transport,22
2022-11-02,05:45:00,AtRecreation,0
2022-11-02,05:45:00,AtRestaurant,0
2022-11-02,05:45:00,AtWork,0
2022-11-02,05:50:00,AtHome,852
2022-11-02,05:50:00,Transport,28
2022-11-02,05:50:00,AtRecreation,0
2022-11-02,05:50:00,AtRestaurant,0
2022-11-02,05:50:00,AtWork,0
2022-11-02,05:55:00,AtHome,845
2022-11-02,05:55:00,Transport,34
2022-11-02,05:55:00,AtRecreation,0
2022-11-02,05:55:00,AtRestaurant,1
2022-11-02,05:55:00,AtWork,0
2022-11-02,06:00:00,AtHome,840
2022-11-02,06:00:00,Transport,39
2022-11-02,06:00:00,AtRecreation,0
2022-11-02,06:00:00,AtRestaurant,1
2022-11-02,06:00:00,AtWork,0
2022-11-02,06:05:00,AtHome,829
2022-11-02,06:05:00,Transport,50
2022-11-02,06:05:00,AtRecreation,0
2022-11-02,06:05:00,AtRestaurant,1
2022-11-02,06:05:00,AtWork,0
2022-11-02,06:10:00,AtHome,826
2022-11-02,06:10:00,Transport,53
2022-11-02,06:10:00,AtRecreation,0
2022-11-02,06:10:00,AtRestaurant,1
2022-11-02,06:10:00,AtWork,0
2022-11-02,06:15:00,AtHome,814
2022-11-02,06:15:00,Transport,66
2022-11-02,06:15:00,AtRecreation,0
2022-11-02,06:15:00,AtRestaurant,0
2022-11-02,06:15:00,AtWork,0
2022-11-02,06:20:00,AtHome,803
2022-11-02,06:20:00,Transport,76
2022-11-02,06:20:00,AtRecreation,0
2022-11-02,06:20:00,AtRestaurant,1
2022-11-02,06:20:00,AtWork,0
2022-11-02,06:25:00,AtHome,788
2022-11-02,06:25:00,Transport,90
2022-11-02,06:25:00,AtRecreation,0
2022-11-02,06:25:00,AtRestaurant,2
2022-11-02,06:25:00,AtWork,0
2022-11-02,06:30:00,AtHome,771
2022-11-02,06:30:00,Transport,107
2022-11-02,06:30:00,AtRecreation,0
2022-11-02,06:30:00,AtRestaurant,2
2022-11-02,06:30:00,AtWork,0
2022-11-02,06:35:00,AtHome,753
2022-11-02,06:35:00,Transport,124
2022-11-02,06:35:00,AtRecreation,0
2022-11-02,06:35:00,AtRestaurant,3
2022-11-02,06:35:00,AtWork,0
2022-11-02,06:40:00,AtHome,738
2022-11-02,06:40:00,Transport,140
2022-11-02,06:40:00,AtRecreation,0
2022-11-02,06:40:00,AtRestaurant,2
2022-11-02,06:40:00,AtWork,0
2022-11-02,06:45:00,AtHome,702
2022-11-02,06:45:00,Transport,176
2022-11-02,06:45:00,AtRecreation,0
2022-11-02,06:45:00,AtRestaurant,2
2022-11-02,06:45:00,AtWork,0
2022-11-02,06:50:00,AtHome,676
2022-11-02,06:50:00,Transport,201
2022-11-02,06:50:00,AtRecreation,1
2022-11-02,06:50:00,AtRestaurant,2
2022-11-02,06:50:00,AtWork,0
2022-11-02,06:55:00,AtHome,654
2022-11-02,06:55:00,Transport,222
2022-11-02,06:55:00,AtRecreation,2
2022-11-02,06:55:00,AtRestaurant,2
2022-11-02,06:55:00,AtWork,0
2022-11-02,07:00:00,AtHome,619
2022-11-02,07:00:00,Transport,250
2022-11-02,07:00:00,AtRecreation,2
2022-11-02,07:00:00,AtRestaurant,2
2022-11-02,07:00:00,AtWork,7
2022-11-02,07:05:00,AtHome,591
2022-11-02,07:05:00,Transport,239
2022-11-02,07:05:00,AtRecreation,2
2022-11-02,07:05:00,AtRestaurant,4
2022-11-02,07:05:00,AtWork,44
2022-11-02,07:10:00,AtHome,558
2022-11-02,07:10:00,Transport,245
2022-11-02,07:10:00,AtRecreation,2
2022-11-02,07:10:00,AtRestaurant,5
2022-11-02,07:10:00,AtWork,70
2022-11-02,07:15:00,AtHome,518
2022-11-02,07:15:00,Transport,254
2022-11-02,07:15:00,AtRecreation,2
2022-11-02,07:15:00,AtRestaurant,4
2022-11-02,07:15:00,AtWork,102
2022-11-02,07:20:00,AtHome,483
2022-11-02,07:20:00,Transport,254
2022-11-02,07:20:00,AtRecreation,4
2022-11-02,07:20:00,AtRestaurant,5
2022-11-02,07:20:00,AtWork,134
2022-11-02,07:25:00,AtHome,444
2022-11-02,07:25:00,Transport,264
2022-11-02,07:25:00,AtRecreation,4
2022-11-02,07:25:00,AtRestaurant,3
2022-11-02,07:25:00,AtWork,165
2022-11-02,07:30:00,AtHome,406
2022-11-02,07:30:00,Transport,266
2022-11-02,07:30:00,AtRecreation,4
2022-11-02,07:30:00,AtRestaurant,2
2022-11-02,07:30:00,AtWork,202
2022-11-02,07:35:00,AtHome,368
2022-11-02,07:35:00,Transport,275
2022-11-02,07:35:00,AtRecreation,5
2022-11-02,07:35:00,AtRestaurant,2
2022-11-02,07:35:00,AtWork,230
2022-11-02,07:40:00,AtHome,338
2022-11-02,07:40:00,Transport,263
2022-11-02,07:40:00,AtRecreation,6
2022-11-02,07:40:00,AtRestaurant,2
2022-11-02,07:40:00,AtWork,271
2022-11-02,07:45:00,AtHome,309
2022-11-02,07:45:00,Transport,255
2022-11-02,07:45:00,AtRecreation,6
2022-11-02,07:45:00,AtRestaurant,3
2022-11-02,07:45:00,AtWork,307
2022-11-02,07:50:00,AtHome,281
2022-11-02,07:50:00,Transport,245
2022-11-02,07:50:00,AtRecreation,6
2022-11-02,07:50:00,AtRestaurant,4
2022-11-02,07:50:00,AtWork,344
2022-11-02,07:55:00,AtHome,245
2022-11-02,07:55:00,Transport,244
2022-11-02,07:55:00,AtRecreation,6
2022-11-02,07:55:00,AtRestaurant,5
2022-11-02,07:55:00,AtWork,380
2022-11-02,08:00:00,AtHome,220
2022-11-02,08:00:00,Transport,233
2022-11-02,08:00:00,AtRecreation,6
2022-11-02,08:00:00,AtRestaurant,5
2022-11-02,08:00:00,AtWork,416
2022-11-02,08:05:00,AtHome,196
2022-11-02,08:05:00,Transport,214
2022-11-02,08:05:00,AtRecreation,5
2022-11-02,08:05:00,AtRestaurant,3
2022-11-02,08:05:00,AtWork,462
2022-11-02,08:10:00,AtHome,167
2022-11-02,08:10:00,Transport,210
2022-11-02,08:10:00,AtRecreation,5
2022-11-02,08:10:00,AtRestaurant,5
2022-11-02,08:10:00,AtWork,493
2022-11-02,08:15:00,AtHome,134
2022-11-02,08:15:00,Transport,218
2022-11-02,08:15:00,AtRecreation,5
2022-11-02,08:15:00,AtRestaurant,4
2022-11-02,08:15:00,AtWork,519
2022-11-02,08:20:00,AtHome,109
2022-11-02,08:20:00,Transport,198
2022-11-02,08:20:00,AtRecreation,5
2022-11-02,08:20:00,AtRestaurant,3
2022-11-02,08:20:00,AtWork,565
2022-11-02,08:25:00,AtHome,95
2022-11-02,08:25:00,Transport,170
2022-11-02,08:25:00,AtRecreation,5
2022-11-02,08:25:00,AtRestaurant,4
2022-11-02,08:25:00,AtWork,606
2022-11-02,08:30:00,AtHome,80
2022-11-02,08:30:00,Transport,152
2022-11-02,08:30:00,AtRecreation,6
2022-11-02,08:30:00,AtRestaurant,3
2022-11-02,08:30:00,AtWork,639
2022-11-02,08:35:00,AtHome,70
2022-11-02,08:35:00,Transport,129
2022-11-02,08:35:00,AtRecreation,6
2022-11-02,08:35:00,AtRestaurant,5
2022-11-02,08:35:00,AtWork,670
2022-11-02,08:40:00,AtHome,55
2022-11-02,08:40:00,Transport,113
2022-11-02,08:40:00,AtRecreation,6
2022-11-02,08:40:00,AtRestaurant,6
2022-11-02,08:40:00,AtWork,700
2022-11-02,08:45:00,AtHome,39
2022-11-02,08:45:00,Transport,90
2022-11-02,08:45:00,AtRecreation,6
2022-11-02,08:45:00,AtRestaurant,6
2022-11-02,08:45:00,AtWork,739
2022-11-02,08:50:00,AtHome,36
2022-11-02,08:50:00,Transport,63
2022-11-02,08:50:00,AtRecreation,6
2022-11-02,08:50:00,AtRestaurant,4
2022-11-02,08:50:00,AtWork,771
2022-11-02,08:55:00,AtHome,32
2022-11-02,08:55:00,Transport,28
2022-11-02,08:55:00,AtRecreation,6
2022-11-02,08:55:00,AtRestaurant,4
2022-11-02,08:55:00,AtWork,810
2022-11-02,09:00:00,AtHome,34
2022-11-02,09:00:00,Transport,8
2022-11-02,09:00:00,AtRecreation,6
2022-11-02,09:00:00,AtRestaurant,3
2022-11-02,09:00:00,AtWork,829
2022-11-02,09:05:00,AtHome,34
2022-11-02,09:05:00,Transport,8
2022-11-02,09:05:00,AtRecreation,6
2022-11-02,09:05:00,AtRestaurant,2
2022-11-02,09:05:00,AtWork,830
2022-11-02,09:10:00,AtHome,36
2022-11-02,09:10:00,Transport,3
2022-11-02,09:10:00,AtRecreation,8
2022-11-02,09:10:00,AtRestaurant,2
2022-11-02,09:10:00,AtWork,831
2022-11-02,09:15:00,AtHome,35
2022-11-02,09:15:00,Transport,6
2022-11-02,09:15:00,AtRecreation,8
2022-11-02,09:15:00,AtRestaurant,0
2022-11-02,09:15:00,AtWork,831
2022-11-02,09:20:00,AtHome,36
2022-11-02,09:20:00,Transport,6
2022-11-02,09:20:00,AtRecreation,8
2022-11-02,09:20:00,AtRestaurant,0
2022-11-02,09:20:00,AtWork,830
2022-11-02,09:25:00,AtHome,34
2022-11-02,09:25:00,Transport,7
2022-11-02,09:25:00,AtRecreation,8
2022-11-02,09:25:00,AtRestaurant,1
2022-11-02,09:25:00,AtWork,830
2022-11-02,09:30:00,AtHome,34
2022-11-02,09:30:00,Transport,5
2022-11-02,09:30:00,AtRecreation,9
2022-11-02,09:30:00,AtRestaurant,2
2022-11-02,09:30:00,AtWork,830
2022-11-02,09:35:00,AtHome,35
2022-11-02,09:35:00,Transport,4
2022-11-02,09:35:00,AtRecreation,9
2022-11-02,09:35:00,AtRestaurant,2
2022-11-02,09:35:00,AtWork,830
2022-11-02,09:40:00,AtHome,34
2022-11-02,09:40:00,Transport,6
2022-11-02,09:40:00,AtRecreation,9
2022-11-02,09:40:00,AtRestaurant,2
2022-11-02,09:40:00,AtWork,829
2022-11-02,09:45:00,AtHome,34
2022-11-02,09:45:00,Transport,6
2022-11-02,09:45:00,AtRecreation,10
2022-11-02,09:45:00,AtRestaurant,1
2022-11-02,09:45:00,AtWork,829
2022-11-02,09:50:00,AtHome,34
2022-11-02,09:50:00,Transport,6
2022-11-02,09:50:00,AtRecreation,9
2022-11-02,09:50:00,AtRestaurant,1
2022-11-02,09:50:00,AtWork,830
2022-11-02,09:55:00,AtHome,34
2022-11-02,09:55:00,Transport,3
2022-11-02,09:55:00,AtRecreation,9
2022-11-02,09:55:00,AtRestaurant,3
2022-11-02,09:55:00,AtWork,831
2022-11-02,10:00:00,AtHome,34
2022-11-02,10:00:00,Transport,3
2022-11-02,10:00:00,AtRecreation,9
2022-11-02,10:00:00,AtRestaurant,3
2022-11-02,10:00:00,AtWork,831
2022-11-02,10:05:00,AtHome,35
2022-11-02,10:05:00,Transport,3
2022-11-02,10:05:00,AtRecreation,8
2022-11-02,10:05:00,AtRestaurant,3
2022-11-02,10:05:00,AtWork,831
2022-11-02,10:10:00,AtHome,34
2022-11-02,10:10:00,Transport,6
2022-11-02,10:10:00,AtRecreation,8
2022-11-02,10:10:00,AtRestaurant,2
2022-11-02,10:10:00,AtWork,830
2022-11-02,10:15:00,AtHome,34
2022-11-02,10:15:00,Transport,9
2022-11-02,10:15:00,AtRecreation,7
2022-11-02,10:15:00,AtRestaurant,0
2022-11-02,10:15:00,AtWork,830
2022-11-02,10:20:00,AtHome,34
2022-11-02,10:20:00,Transport,8
2022-11-02,10:20:00,AtRecreation,7
2022-11-02,10:20:00,AtRestaurant,1
2022-11-02,10:20:00,AtWork,830
2022-11-02,10:25:00,AtHome,34
2022-11-02,10:25:00,Transport,7
2022-11-02,10:25:00,AtRecreation,8
2022-11-02,10:25:00,AtRestaurant,1
2022-11-02,10:25:00,AtWork,830
2022-11-02,10:30:00,AtHome,33
2022-11-02,10:30:00,Transport,8
2022-11-02,10:30:00,AtRecreation,8
2022-11-02,10:30:00,AtRestaurant,1
2022-11-02,10:30:00,AtWork,830
2022-11-02,10:35:00,AtHome,33
2022-11-02,10:35:00,Transport,7
2022-11-02,10:35:00,AtRecreation,8
2022-11-02,10:35:00,AtRestaurant,2
2022-11-02,10:35:00,AtWork,830
2022-11-02,10:40:00,AtHome,34
2022-11-02,10:40:00,Transport,8
2022-11-02,10:40:00,AtRecreation,8
2022-11-02,10:40:00,AtRestaurant,2
2022-11-02,10:40:00,AtWork,828
2022-11-02,10:45:00,AtHome,34
2022-11-02,10:45:00,Transport,7
2022-11-02,10:45:00,AtRecreation,8
2022-11-02,10:45:00,AtRestaurant,4
2022-11-02,10:45:00,AtWork,827
2022-11-02,10:50:00,AtHome,35
2022-11-02,10:50:00,Transport,3
2022-11-02,10:50:00,AtRecreation,9
2022-11-02,10:50:00,AtRestaurant,6
2022-11-02,10:50:00,AtWork,827
2022-11-02,10:55:00,AtHome,33
2022-11-02,10:55:00,Transport,11
2022-11-02,10:55:00,AtRecreation,7
2022-11-02,10:55:00,AtRestaurant,6
2022-11-02,10:55:00,AtWork,823
2022-11-02,11:00:00,AtHome,33
2022-11-02,11:00:00,Transport,15
2022-11-02,11:00:00,AtRecreation,6
2022-11-02,11:00:00,AtRestaurant,7
2022-11-02,11:00:00,AtWork,819
2022-11-02,11:05:00,AtHome,33
2022-11-02,11:05:00,Transport,13
2022-11-02,11:05:00,AtRecreation,6
2022-11-02,11:05:00,AtRestaurant,10
2022-11-02,11:05:00,AtWork,818
2022-11-02,11:10:00,AtHome,34
2022-11-02,11:10:00,Transport,11
