day,time,state,count
2022-11-08,02:00:00,AtRecreation,0
2022-11-08,02:00:00,AtRestaurant,0
2022-11-08,02:00:00,AtWork,0
2022-11-08,02:05:00,AtHome,879
2022-11-08,02:05:00,Transport,1
2022-11-08,02:05:00,AtRecreation,0
2022-11-08,02:05:00,AtRestaurant,0
2022-11-08,02:05:00,AtWork,0
2022-11-08,02:10:00,AtHome,879
2022-11-08,02:10:00,Transport,1
2022-11-08,02:10:00,AtRecreation,0
2022-11-08,02:10:00,AtRestaurant,0
2022-11-08,02:10:00,AtWork,0
2022-11-08,02:15:00,AtHome,879
2022-11-08,02:15:00,Transport,1
2022-11-08,02:15:00,AtRecreation,0
2022-11-08,02:15:00,AtRestaurant,0
2022-11-08,02:15:00,AtWork,0
2022-11-08,02:20:00,AtHome,880
2022-11-08,02:20:00,Transport,0
2022-11-08,02:20:00,AtRecreation,0
2022-11-08,02:20:00,AtRestaurant,0
2022-11-08,02:20:00,AtWork,0
2022-11-08,02:25:00,AtHome,880
2022-11-08,02:25:00,Transport,0
2022-11-08,02:25:00,AtRecreation,0
2022-11-08,02:25:00,AtRestaurant,0
2022-11-08,02:25:00,AtWork,0
2022-11-08,02:30:00,AtHome,880
2022-11-08,02:30:00,Transport,0
2022-11-08,02:30:00,AtRecreation,0
2022-11-08,02:30:00,AtRestaurant,0
2022-11-08,02:30:00,AtWork,0
2022-11-08,02:35:00,AtHome,880
2022-11-08,02:35:00,Transport,0
2022-11-08,02:35:00,AtRecreation,0
2022-11-08,02:35:00,AtRestaurant,0
2022-11-08,02:35:00,AtWork,0
2022-11-08,02:40:00,AtHome,880
2022-11-08,02:40:00,Transport,0
2022-11-08,02:40:00,AtRecreation,0
2022-11-08,02:40:00,AtRestaurant,0
2022-11-08,02:40:00,AtWork,0
2022-11-08,02:45:00,AtHome,880
2022-11-08,02:45:00,Transport,0
2022-11-08,02:45:00,AtRecreation,0
2022-11-08,02:45:00,AtRestaurant,0
2022-11-08,02:45:00,AtWork,0
2022-11-08,02:50:00,AtHome,880
2022-11-08,02:50:00,Transport,0
2022-11-08,02:50:00,AtRecreation,0
2022-11-08,02:50:00,AtRestaurant,0
2022-11-08,02:50:00,AtWork,0
2022-11-08,02:55:00,AtHome,880
2022-11-08,02:55:00,Transport,0
2022-11-08,02:55:00,AtRecreation,0
2022-11-08,02:55:00,AtRestaurant,0
2022-11-08,02:55:00,AtWork,0
2022-11-08,03:00:00,AtHome,880
2022-11-08,03:00:00,Transport,0
2022-11-08,03:00:00,AtRecreation,0
2022-11-08,03:00:00,AtRestaurant,0
2022-11-08,03:00:00,AtWork,0
2022-11-08,03:05:00,AtHome,880
2022-11-08,03:05:00,Transport,0
2022-11-08,03:05:00,AtRecreation,0
2022-11-08,03:05:00,AtRestaurant,0
2022-11-08,03:05:00,AtWork,0
2022-11-08,03:10:00,AtHome,880
2022-11-08,03:10:00,Transport,0
2022-11-08,03:10:00,AtRecreation,0
2022-11-08,03:10:00,AtRestaurant,0
2022-11-08,03:10:00,AtWork,0
2022-11-08,03:15:00,AtHome,880
2022-11-08,03:15:00,Transport,0
2022-11-08,03:15:00,AtRecreation,0
2022-11-08,03:15:00,AtRestaurant,0
2022-11-08,03:15:00,AtWork,0
2022-11-08,03:20:00,AtHome,880
2022-11-08,03:20:00,Transport,0
2022-11-08,03:20:00,AtRecreation,0
2022-11-08,03:20:00,AtRestaurant,0
2022-11-08,03:20:00,AtWork,0
2022-11-08,03:25:00,AtHome,880
2022-11-08,03:25:00,Transport,0
2022-11-08,03:25:00,AtRecreation,0
2022-11-08,03:25:00,AtRestaurant,0
2022-11-08,03:25:00,AtWork,0
2022-11-08,03:30:00,AtHome,880
2022-11-08,03:30:00,Transport,0
2022-11-08,03:30:00,AtRecreation,0
2022-11-08,03:30:00,AtRestaurant,0
2022-11-08,03:30:00,AtWork,0
2022-11-08,03:35:00,AtHome,880
2022-11-08,03:35:00,Transport,0
2022-11-08,03:35:00,AtRecreation,0
2022-11-08,03:35:00,AtRestaurant,0
2022-11-08,03:35:00,AtWork,0
2022-11-08,03:40:00,AtHome,880
2022-11-08,03:40:00,Transport,0
2022-11-08,03:40:00,AtRecreation,0
2022-11-08,03:40:00,AtRestaurant,0
2022-11-08,03:40:00,AtWork,0
2022-11-08,03:45:00,AtHome,880
2022-11-08,03:45:00,Transport,0
2022-11-08,03:45:00,AtRecreation,0
2022-11-08,03:45:00,AtRestaurant,0
2022-11-08,03:45:00,AtWork,0
2022-11-08,03:50:00,AtHome,880
2022-11-08,03:50:00,Transport,0
2022-11-08,03:50:00,AtRecreation,0
2022-11-08,03:50:00,AtRestaurant,0
2022-11-08,03:50:00,AtWork,0
2022-11-08,03:55:00,AtHome,880
2022-11-08,03:55:00,Transport,0
2022-11-08,03:55:00,AtRecreation,0
2022-11-08,03:55:00,AtRestaurant,0
2022-11-08,03:55:00,AtWork,0
2022-11-08,04:00:00,AtHome,880
2022-11-08,04:00:00,Transport,0
2022-11-08,04:00:00,AtRecreation,0
2022-11-08,04:00:00,AtRestaurant,0
2022-11-08,04:00:00,AtWork,0
2022-11-08,04:05:00,AtHome,880
2022-11-08,04:05:00,Transport,0
2022-11-08,04:05:00,AtRecreation,0
2022-11-08,04:05:00,AtRestaurant,0
2022-11-08,04:05:00,AtWork,0
2022-11-08,04:10:00,AtHome,880
2022-11-08,04:10:00,Transport,0
2022-11-08,04:10:00,AtRecreation,0
2022-11-08,04:10:00,AtRestaurant,0
2022-11-08,04:10:00,AtWork,0
2022-11-08,04:15:00,AtHome,880
2022-11-08,04:15:00,Transport,0
2022-11-08,04:15:00,AtRecreation,0
2022-11-08,04:15:00,AtRestaurant,0
2022-11-08,04:15:00,AtWork,0
2022-11-08,04:20:00,AtHome,880
2022-11-08,04:20:00,Transport,0
2022-11-08,04:20:00,AtRecreation,0
2022-11-08,04:20:00,AtRestaurant,0
2022-11-08,04:20:00,AtWork,0
2022-11-08,04:25:00,AtHome,880
2022-11-08,04:25:00,Transport,0
2022-11-08,04:25:00,AtRecreation,0
2022-11-08,04:25:00,AtRestaurant,0
2022-11-08,04:25:00,AtWork,0
2022-11-08,04:30:00,AtHome,880
2022-11-08,04:30:00,Transport,0
2022-11-08,04:30:00,AtRecreation,0
2022-11-08,04:30:00,AtRestaurant,0
2022-11-08,04:30:00,AtWork,0
2022-11-08,04:35:00,AtHome,880
2022-11-08,04:35:00,Transport,0
2022-11-08,04:35:00,AtRecreation,0
2022-11-08,04:35:00,AtRestaurant,0
2022-11-08,04:35:00,AtWork,0
2022-11-08,04:40:00,AtHome,879
2022-11-08,04:40:00,Transport,1
2022-11-08,04:40:00,AtRecreation,0
2022-11-08,04:40:00,AtRestaurant,0
2022-11-08,04:40:00,AtWork,0
2022-11-08,04:45:00,AtHome,879
2022-11-08,04:45:00,Transport,1
2022-11-08,04:45:00,AtRecreation,0
2022-11-08,04:45:00,AtRestaurant,0
2022-11-08,04:45:00,AtWork,0
2022-11-08,04:50:00,AtHome,879
2022-11-08,04:50:00,Transport,1
2022-11-08,04:50:00,AtRecreation,0
2022-11-08,04:50:00,AtRestaurant,0
2022-11-08,04:50:00,AtWork,0
2022-11-08,04:55:00,AtHome,879
2022-11-08,04:55:00,Transport,1
2022-11-08,04:55:00,AtRecreation,0
2022-11-08,04:55:00,AtRestaurant,0
2022-11-08,04:55:00,AtWork,0
2022-11-08,05:00:00,AtHome,876
2022-11-08,05:00:00,Transport,4
2022-11-08,05:00:00,AtRecreation,0
2022-11-08,05:00:00,AtRestaurant,0
2022-11-08,05:00:00,AtWork,0
2022-11-08,05:05:00,AtHome,875
2022-11-08,05:05:00,Transport,5
2022-11-08,05:05:00,AtRecreation,0
2022-11-08,05:05:00,AtRestaurant,0
2022-11-08,05:05:00,AtWork,0
2022-11-08,05:10:00,AtHome,875
2022-11-08,05:10:00,Transport,4
2022-11-08,05:10:00,AtRecreation,0
2022-11-08,05:10:00,AtRestaurant,1
2022-11-08,05:10:00,AtWork,0
2022-11-08,05:15:00,AtHome,875
2022-11-08,05:15:00,Transport,4
2022-11-08,05:15:00,AtRecreation,0
2022-11-08,05:15:00,AtRestaurant,1
2022-11-08,05:15:00,AtWork,0
2022-11-08,05:20:00,AtHome,874
2022-11-08,05:20:00,Transport,5
2022-11-08,05:20:00,AtRecreation,0
2022-11-08,05:20:00,AtRestaurant,1
2022-11-08,05:20:00,AtWork,0
2022-11-08,05:25:00,AtHome,873
2022-11-08,05:25:00,Transport,6
2022-11-08,05:25:00,AtRecreation,0
2022-11-08,05:25:00,AtRestaurant,1
2022-11-08,05:25:00,AtWork,0
2022-11-08,05:30:00,AtHome,870
2022-11-08,05:30:00,Transport,10
2022-11-08,05:30:00,AtRecreation,0
2022-11-08,05:30:00,AtRestaurant,0
2022-11-08,05:30:00,AtWork,0
2022-11-08,05:35:00,AtHome,868
2022-11-08,05:35:00,Transport,12
2022-11-08,05:35:00,AtRecreation,0
2022-11-08,05:35:00,AtRestaurant,0
2022-11-08,05:35:00,AtWork,0
2022-11-08,05:40:00,AtHome,862
2022-11-08,05:40:00,Transport,18
2022-11-08,05:40:00,AtRecreation,0
2022-11-08,05:40:00,AtRestaurant,0
2022-11-08,05:40:00,AtWork,0
2022-11-08,05:45:00,AtHome,858
2022-11-08,05:45:00,Transport,22
2022-11-08,05:45:00,AtRecreation,0
2022-11-08,05:45:00,AtRestaurant,0
2022-11-08,05:45:00,AtWork,0
2022-11-08,05:50:00,AtHome,852
2022-11-08,05:50:00,Transport,28
2022-11-08,05:50:00,AtRecreation,0
2022-11-08,05:50:00,AtRestaurant,0
2022-11-08,05:50:00,AtWork,0
2022-11-08,05:55:00,AtHome,846
2022-11-08,05:55:00,Transport,33
2022-11-08,05:55:00,AtRecreation,1
2022-11-08,05:55:00,AtRestaurant,0
2022-11-08,05:55:00,AtWork,0
2022-11-08,06:00:00,AtHome,841
2022-11-08,06:00:00,Transport,38
2022-11-08,06:00:00,AtRecreation,1
2022-11-08,06:00:00,AtRestaurant,0
2022-11-08,06:00:00,AtWork,0
2022-11-08,06:05:00,AtHome,831
2022-11-08,06:05:00,Transport,48
2022-11-08,06:05:00,AtRecreation,1
2022-11-08,06:05:00,AtRestaurant,0
2022-11-08,06:05:00,AtWork,0
2022-11-08,06:10:00,AtHome,826
2022-11-08,06:10:00,Transport,53
2022-11-08,06:10:00,AtRecreation,1
2022-11-08,06:10:00,AtRestaurant,0
2022-11-08,06:10:00,AtWork,0
2022-11-08,06:15:00,AtHome,815
2022-11-08,06:15:00,Transport,64
2022-11-08,06:15:00,AtRecreation,1
2022-11-08,06:15:00,AtRestaurant,0
2022-11-08,06:15:00,AtWork,0
2022-11-08,06:20:00,AtHome,805
2022-11-08,06:20:00,Transport,74
2022-11-08,06:20:00,AtRecreation,1
2022-11-08,06:20:00,AtRestaurant,0
2022-11-08,06:20:00,AtWork,0
2022-11-08,06:25:00,AtHome,788
2022-11-08,06:25:00,Transport,91
2022-11-08,06:25:00,AtRecreation,1
2022-11-08,06:25:00,AtRestaurant,0
2022-11-08,06:25:00,AtWork,0
2022-11-08,06:30:00,AtHome,773
2022-11-08,06:30:00,Transport,105
2022-11-08,06:30:00,AtRecreation,1
2022-11-08,06:30:00,AtRestaurant,1
2022-11-08,06:30:00,AtWork,0
2022-11-08,06:35:00,AtHome,751
2022-11-08,06:35:00,Transport,126
2022-11-08,06:35:00,AtRecreation,1
2022-11-08,06:35:00,AtRestaurant,2
2022-11-08,06:35:00,AtWork,0
2022-11-08,06:40:00,AtHome,736
2022-11-08,06:40:00,Transport,141
2022-11-08,06:40:00,AtRecreation,1
2022-11-08,06:40:00,AtRestaurant,2
2022-11-08,06:40:00,AtWork,0
2022-11-08,06:45:00,AtHome,703
2022-11-08,06:45:00,Transport,173
2022-11-08,06:45:00,AtRecreation,2
2022-11-08,06:45:00,AtRestaurant,2
2022-11-08,06:45:00,AtWork,0
2022-11-08,06:50:00,AtHome,678
2022-11-08,06:50:00,Transport,198
2022-11-08,06:50:00,AtRecreation,2
2022-11-08,06:50:00,AtRestaurant,2
2022-11-08,06:50:00,AtWork,0
2022-11-08,06:55:00,AtHome,650
2022-11-08,06:55:00,Transport,226
2022-11-08,06:55:00,AtRecreation,2
2022-11-08,06:55:00,AtRestaurant,2
2022-11-08,06:55:00,AtWork,0
2022-11-08,07:00:00,AtHome,620
2022-11-08,07:00:00,Transport,249
2022-11-08,07:00:00,AtRecreation,1
2022-11-08,07:00:00,AtRestaurant,4
2022-11-08,07:00:00,AtWork,6
2022-11-08,07:05:00,AtHome,593
2022-11-08,07:05:00,Transport,241
2022-11-08,07:05:00,AtRecreation,2
2022-11-08,07:05:00,AtRestaurant,4
2022-11-08,07:05:00,AtWork,40
2022-11-08,07:10:00,AtHome,555
2022-11-08,07:10:00,Transport,253
2022-11-08,07:10:00,AtRecreation,2
2022-11-08,07:10:00,AtRestaurant,4
2022-11-08,07:10:00,AtWork,66
2022-11-08,07:15:00,AtHome,518
2022-11-08,07:15:00,Transport,258
2022-11-08,07:15:00,AtRecreation,2
2022-11-08,07:15:00,AtRestaurant,3
2022-11-08,07:15:00,AtWork,99
2022-11-08,07:20:00,AtHome,481
2022-11-08,07:20:00,Transport,262
2022-11-08,07:20:00,AtRecreation,2
2022-11-08,07:20:00,AtRestaurant,2
2022-11-08,07:20:00,AtWork,133
2022-11-08,07:25:00,AtHome,445
2022-11-08,07:25:00,Transport,267
2022-11-08,07:25:00,AtRecreation,2
2022-11-08,07:25:00,AtRestaurant,4
2022-11-08,07:25:00,AtWork,162
2022-11-08,07:30:00,AtHome,406
2022-11-08,07:30:00,Transport,269
2022-11-08,07:30:00,AtRecreation,2
2022-11-08,07:30:00,AtRestaurant,5
2022-11-08,07:30:00,AtWork,198
2022-11-08,07:35:00,AtHome,370
2022-11-08,07:35:00,Transport,276
2022-11-08,07:35:00,AtRecreation,2
2022-11-08,07:35:00,AtRestaurant,6
2022-11-08,07:35:00,AtWork,226
2022-11-08,07:40:00,AtHome,340
2022-11-08,07:40:00,Transport,263
2022-11-08,07:40:00,AtRecreation,2
2022-11-08,07:40:00,AtRestaurant,7
2022-11-08,07:40:00,AtWork,268
2022-11-08,07:45:00,AtHome,313
2022-11-08,07:45:00,Transport,254
2022-11-08,07:45:00,AtRecreation,2
2022-11-08,07:45:00,AtRestaurant,7
2022-11-08,07:45:00,AtWork,304
2022-11-08,07:50:00,AtHome,288
2022-11-08,07:50:00,Transport,242
2022-11-08,07:50:00,AtRecreation,2
2022-11-08,07:50:00,AtRestaurant,6
2022-11-08,07:50:00,AtWork,342
2022-11-08,07:55:00,AtHome,247
2022-11-08,07:55:00,Transport,249
2022-11-08,07:55:00,AtRecreation,3
2022-11-08,07:55:00,AtRestaurant,6
2022-11-08,07:55:00,AtWork,375
2022-11-08,08:00:00,AtHome,224
2022-11-08,08:00:00,Transport,235
2022-11-08,08:00:00,AtRecreation,3
2022-11-08,08:00:00,AtRestaurant,5
2022-11-08,08:00:00,AtWork,413
2022-11-08,08:05:00,AtHome,202
2022-11-08,08:05:00,Transport,212
2022-11-08,08:05:00,AtRecreation,4
2022-11-08,08:05:00,AtRestaurant,3
2022-11-08,08:05:00,AtWork,459
2022-11-08,08:10:00,AtHome,171
2022-11-08,08:10:00,Transport,213
2022-11-08,08:10:00,AtRecreation,4
2022-11-08,08:10:00,AtRestaurant,3
2022-11-08,08:10:00,AtWork,489
2022-11-08,08:15:00,AtHome,139
2022-11-08,08:15:00,Transport,219
2022-11-08,08:15:00,AtRecreation,3
2022-11-08,08:15:00,AtRestaurant,4
2022-11-08,08:15:00,AtWork,515
2022-11-08,08:20:00,AtHome,116
2022-11-08,08:20:00,Transport,197
2022-11-08,08:20:00,AtRecreation,4
2022-11-08,08:20:00,AtRestaurant,5
2022-11-08,08:20:00,AtWork,558
2022-11-08,08:25:00,AtHome,102
2022-11-08,08:25:00,Transport,171
2022-11-08,08:25:00,AtRecreation,4
2022-11-08,08:25:00,AtRestaurant,5
2022-11-08,08:25:00,AtWork,598
2022-11-08,08:30:00,AtHome,83
2022-11-08,08:30:00,Transport,158
2022-11-08,08:30:00,AtRecreation,3
2022-11-08,08:30:00,AtRestaurant,5
2022-11-08,08:30:00,AtWork,631
2022-11-08,08:35:00,AtHome,69
2022-11-08,08:35:00,Transport,141
2022-11-08,08:35:00,AtRecreation,3
2022-11-08,08:35:00,AtRestaurant,3
2022-11-08,08:35:00,AtWork,664
2022-11-08,08:40:00,AtHome,54
2022-11-08,08:40:00,Transport,125
2022-11-08,08:40:00,AtRecreation,3
2022-11-08,08:40:00,AtRestaurant,3
2022-11-08,08:40:00,AtWork,695
2022-11-08,08:45:00,AtHome,41
2022-11-08,08:45:00,Transport,93
2022-11-08,08:45:00,AtRecreation,5
2022-11-08,08:45:00,AtRestaurant,5
2022-11-08,08:45:00,AtWork,736
2022-11-08,08:50:00,AtHome,36
2022-11-08,08:50:00,Transport,69
2022-11-08,08:50:00,AtRecreation,4
2022-11-08,08:50:00,AtRestaurant,5
2022-11-08,08:50:00,AtWork,766
2022-11-08,08:55:00,AtHome,32
2022-11-08,08:55:00,Transport,28
2022-11-08,08:55:00,AtRecreation,5
2022-11-08,08:55:00,AtRestaurant,8
2022-11-08,08:55:00,AtWork,807
2022-11-08,09:00:00,AtHome,32
2022-11-08,09:00:00,Transport,8
2022-11-08,09:00:00,AtRecreation,6
2022-11-08,09:00:00,AtRestaurant,8
2022-11-08,09:00:00,AtWork,826
2022-11-08,09:05:00,AtHome,34
2022-11-08,09:05:00,Transport,7
2022-11-08,09:05:00,AtRecreation,7
2022-11-08,09:05:00,AtRestaurant,6
2022-11-08,09:05:00,AtWork,826
2022-11-08,09:10:00,AtHome,34
2022-11-08,09:10:00,Transport,6
2022-11-08,09:10:00,AtRecreation,7
2022-11-08,09:10:00,AtRestaurant,6
2022-11-08,09:10:00,AtWork,827
2022-11-08,09:15:00,AtHome,36
2022-11-08,09:15:00,Transport,6
2022-11-08,09:15:00,AtRecreation,7
2022-11-08,09:15:00,AtRestaurant,3
2022-11-08,09:15:00,AtWork,828
2022-11-08,09:20:00,AtHome,35
2022-11-08,09:20:00,Transport,9
2022-11-08,09:20:00,AtRecreation,7
2022-11-08,09:20:00,AtRestaurant,1
2022-11-08,09:20:00,AtWork,828
2022-11-08,09:25:00,AtHome,35
2022-11-08,09:25:00,Transport,9
2022-11-08,09:25:00,AtRecreation,6
2022-11-08,09:25:00,AtRestaurant,2
2022-11-08,09:25:00,AtWork,828
2022-11-08,09:30:00,AtHome,35
2022-11-08,09:30:00,Transport,8
2022-11-08,09:30:00,AtRecreation,7
2022-11-08,09:30:00,AtRestaurant,1
2022-11-08,09:30:00,AtWork,829
2022-11-08,09:35:00,AtHome,35
2022-11-08,09:35:00,Transport,7
2022-11-08,09:35:00,AtRecreation,7
2022-11-08,09:35:00,AtRestaurant,1
2022-11-08,09:35:00,AtWork,830
2022-11-08,09:40:00,AtHome,35
2022-11-08,09:40:00,Transport,7
2022-11-08,09:40:00,AtRecreation,7
2022-11-08,09:40:00,AtRestaurant,2
2022-11-08,09:40:00,AtWork,829
2022-11-08,09:45:00,AtHome,35
2022-11-08,09:45:00,Transport,5
2022-11-08,09:45:00,AtRecreation,8
2022-11-08,09:45:00,AtRestaurant,2
2022-11-08,09:45:00,AtWork,830
2022-11-08,09:50:00,AtHome,35
2022-11-08,09:50:00,Transport,2
2022-11-08,09:50:00,AtRecreation,9
2022-11-08,09:50:00,AtRestaurant,3
2022-11-08,09:50:00,AtWork,831
2022-11-08,09:55:00,AtHome,36
2022-11-08,09:55:00,Transport,2
2022-11-08,09:55:00,AtRecreation,8
2022-11-08,09:55:00,AtRestaurant,3
2022-11-08,09:55:00,AtWork,831
2022-11-08,10:00:00,AtHome,35
2022-11-08,10:00:00,Transport,6
2022-11-08,10:00:00,AtRecreation,7
2022-11-08,10:00:00,AtRestaurant,2
2022-11-08,10:00:00,AtWork,830
2022-11-08,10:05:00,AtHome,35
2022-11-08,10:05:00,Transport,8
2022-11-08,10:05:00,AtRecreation,7
2022-11-08,10:05:00,AtRestaurant,2
2022-11-08,10:05:00,AtWork,828
2022-11-08,10:10:00,AtHome,35
2022-11-08,10:10:00,Transport,7
2022-11-08,10:10:00,AtRecreation,7
2022-11-08,10:10:00,AtRestaurant,3
2022-11-08,10:10:00,AtWork,828
2022-11-08,10:15:00,AtHome,35
2022-11-08,10:15:00,Transport,5
2022-11-08,10:15:00,AtRecreation,7
2022-11-08,10:15:00,AtRestaurant,5
2022-11-08,10:15:00,AtWork,828
2022-11-08,10:20:00,AtHome,36
2022-11-08,10:20:00,Transport,4
2022-11-08,10:20:00,AtRecreation,7
2022-11-08,10:20:00,AtRestaurant,6
2022-11-08,10:20:00,AtWork,827
2022-11-08,10:25:00,AtHome,36
2022-11-08,10:25:00,Transport,4
2022-11-08,10:25:00,AtRecreation,7
2022-11-08,10:25:00,AtRestaurant,6
2022-11-08,10:25:00,AtWork,827
2022-11-08,10:30:00,AtHome,35
2022-11-08,10:30:00,Transport,9
2022-11-08,10:30:00,AtRecreation,5
2022-11-08,10:30:00,AtRestaurant,4
2022-11-08,10:30:00,AtWork,827
2022-11-08,10:35:00,AtHome,35
2022-11-08,10:35:00,Transport,10
2022-11-08,10:35:00,AtRecreation,4
2022-11-08,10:35:00,AtRestaurant,3
2022-11-08,10:35:00,AtWork,828
2022-11-08,10:40:00,AtHome,36
2022-11-08,10:40:00,Transport,11
2022-11-08,10:40:00,AtRecreation,4
2022-11-08,10:40:00,AtRestaurant,2
2022-11-08,10:40:00,AtWork,827
2022-11-08,10:45:00,AtHome,36
2022-11-08,10:45:00,Transport,9
2022-11-08,10:45:00,AtRecreation,4
2022-11-08,10:45:00,AtRestaurant,3
2022-11-08,10:45:00,AtWork,828
2022-11-08,10:50:00,AtHome,35
2022-11-08,10:50:00,Transport,6
2022-11-08,10:50:00,AtRecreation,5
2022-11-08,10:50:00,AtRestaurant,4
2022-11-08,10:50:00,AtWork,830
2022-11-08,10:55:00,AtHome,35
2022-11-08,10:55:00,Transport,12
2022-11-08,10:55:00,AtRecreation,5
2022-11-08,10:55:00,AtRestaurant,3
2022-11-08,10:55:00,AtWork,825
2022-11-08,11:00:00,AtHome,35
2022-11-08,11:00:00,Transport,10
2022-11-08,11:00:00,AtRecreation,7
2022-11-08,11:00:00,AtRestaurant,5
2022-11-08,11:00:00,AtWork,823
2022-11-08,11:05:00,AtHome,35
2022-11-08,11:05:00,Transport,10
2022-11-08,11:05:00,AtRecreation,7
2022-11-08,11:05:00,AtRestaurant,7
2022-11-08,11:05:00,AtWork,821
2022-11-08,11:10:00,AtHome,35
2022-11-08,11:10:00,Transport,7
