day,time,state,count
2023-05-14,01:10:00,Transport,35
2023-05-14,01:10:00,AtRecreation,3
2023-05-14,01:10:00,AtRestaurant,0
2023-05-14,01:10:00,AtWork,0
2023-05-14,01:15:00,AtHome,847
2023-05-14,01:15:00,Transport,30
2023-05-14,01:15:00,AtRecreation,3
2023-05-14,01:15:00,AtRestaurant,0
2023-05-14,01:15:00,AtWork,0
2023-05-14,01:20:00,AtHome,856
2023-05-14,01:20:00,Transport,22
2023-05-14,01:20:00,AtRecreation,2
2023-05-14,01:20:00,AtRestaurant,0
2023-05-14,01:20:00,AtWork,0
2023-05-14,01:25:00,AtHome,860
2023-05-14,01:25:00,Transport,17
2023-05-14,01:25:00,AtRecreation,3
2023-05-14,01:25:00,AtRestaurant,0
2023-05-14,01:25:00,AtWork,0
2023-05-14,01:30:00,AtHome,862
2023-05-14,01:30:00,Transport,16
2023-05-14,01:30:00,AtRecreation,2
2023-05-14,01:30:00,AtRestaurant,0
2023-05-14,01:30:00,AtWork,0
2023-05-14,01:35:00,AtHome,864
2023-05-14,01:35:00,Transport,15
2023-05-14,01:35:00,AtRecreation,1
2023-05-14,01:35:00,AtRestaurant,0
2023-05-14,01:35:00,AtWork,0
2023-05-14,01:40:00,AtHome,864
2023-05-14,01:40:00,Transport,16
2023-05-14,01:40:00,AtRecreation,0
2023-05-14,01:40:00,AtRestaurant,0
2023-05-14,01:40:00,AtWork,0
2023-05-14,01:45:00,AtHome,866
2023-05-14,01:45:00,Transport,14
2023-05-14,01:45:00,AtRecreation,0
2023-05-14,01:45:00,AtRestaurant,0
2023-05-14,01:45:00,AtWork,0
2023-05-14,01:50:00,AtHome,867
2023-05-14,01:50:00,Transport,12
2023-05-14,01:50:00,AtRecreation,1
2023-05-14,01:50:00,AtRestaurant,0
2023-05-14,01:50:00,AtWork,0
2023-05-14,01:55:00,AtHome,867
2023-05-14,01:55:00,Transport,13
2023-05-14,01:55:00,AtRecreation,0
2023-05-14,01:55:00,AtRestaurant,0
2023-05-14,01:55:00,AtWork,0
2023-05-14,02:00:00,AtHome,868
2023-05-14,02:00:00,Transport,12
2023-05-14,02:00:00,AtRecreation,0
2023-05-14,02:00:00,AtRestaurant,0
2023-05-14,02:00:00,AtWork,0
2023-05-14,02:05:00,AtHome,868
2023-05-14,02:05:00,Transport,12
2023-05-14,02:05:00,AtRecreation,0
2023-05-14,02:05:00,AtRestaurant,0
2023-05-14,02:05:00,AtWork,0
2023-05-14,02:10:00,AtHome,869
2023-05-14,02:10:00,Transport,11
2023-05-14,02:10:00,AtRecreation,0
2023-05-14,02:10:00,AtRestaurant,0
2023-05-14,02:10:00,AtWork,0
2023-05-14,02:15:00,AtHome,869
2023-05-14,02:15:00,Transport,11
2023-05-14,02:15:00,AtRecreation,0
2023-05-14,02:15:00,AtRestaurant,0
2023-05-14,02:15:00,AtWork,0
2023-05-14,02:20:00,AtHome,870
2023-05-14,02:20:00,Transport,10
2023-05-14,02:20:00,AtRecreation,0
2023-05-14,02:20:00,AtRestaurant,0
2023-05-14,02:20:00,AtWork,0
2023-05-14,02:25:00,AtHome,872
2023-05-14,02:25:00,Transport,8
2023-05-14,02:25:00,AtRecreation,0
2023-05-14,02:25:00,AtRestaurant,0
2023-05-14,02:25:00,AtWork,0
2023-05-14,02:30:00,AtHome,872
2023-05-14,02:30:00,Transport,8
2023-05-14,02:30:00,AtRecreation,0
2023-05-14,02:30:00,AtRestaurant,0
2023-05-14,02:30:00,AtWork,0
2023-05-14,02:35:00,AtHome,872
2023-05-14,02:35:00,Transport,8
2023-05-14,02:35:00,AtRecreation,0
2023-05-14,02:35:00,AtRestaurant,0
2023-05-14,02:35:00,AtWork,0
2023-05-14,02:40:00,AtHome,872
2023-05-14,02:40:00,Transport,8
2023-05-14,02:40:00,AtRecreation,0
2023-05-14,02:40:00,AtRestaurant,0
2023-05-14,02:40:00,AtWork,0
2023-05-14,02:45:00,AtHome,874
2023-05-14,02:45:00,Transport,6
2023-05-14,02:45:00,AtRecreation,0
2023-05-14,02:45:00,AtRestaurant,0
2023-05-14,02:45:00,AtWork,0
2023-05-14,02:50:00,AtHome,874
2023-05-14,02:50:00,Transport,6
2023-05-14,02:50:00,AtRecreation,0
2023-05-14,02:50:00,AtRestaurant,0
2023-05-14,02:50:00,AtWork,0
2023-05-14,02:55:00,AtHome,876
2023-05-14,02:55:00,Transport,4
2023-05-14,02:55:00,AtRecreation,0
2023-05-14,02:55:00,AtRestaurant,0
2023-05-14,02:55:00,AtWork,0
2023-05-14,03:00:00,AtHome,876
2023-05-14,03:00:00,Transport,4
2023-05-14,03:00:00,AtRecreation,0
2023-05-14,03:00:00,AtRestaurant,0
2023-05-14,03:00:00,AtWork,0
2023-05-14,03:05:00,AtHome,878
2023-05-14,03:05:00,Transport,2
2023-05-14,03:05:00,AtRecreation,0
2023-05-14,03:05:00,AtRestaurant,0
2023-05-14,03:05:00,AtWork,0
2023-05-14,03:10:00,AtHome,879
2023-05-14,03:10:00,Transport,1
2023-05-14,03:10:00,AtRecreation,0
2023-05-14,03:10:00,AtRestaurant,0
2023-05-14,03:10:00,AtWork,0
2023-05-14,03:15:00,AtHome,880
2023-05-14,03:15:00,Transport,0
2023-05-14,03:15:00,AtRecreation,0
2023-05-14,03:15:00,AtRestaurant,0
2023-05-14,03:15:00,AtWork,0
2023-05-14,03:20:00,AtHome,880
2023-05-14,03:20:00,Transport,0
2023-05-14,03:20:00,AtRecreation,0
2023-05-14,03:20:00,AtRestaurant,0
2023-05-14,03:20:00,AtWork,0
2023-05-14,03:25:00,AtHome,880
2023-05-14,03:25:00,Transport,0
2023-05-14,03:25:00,AtRecreation,0
2023-05-14,03:25:00,AtRestaurant,0
2023-05-14,03:25:00,AtWork,0
2023-05-14,03:30:00,AtHome,880
2023-05-14,03:30:00,Transport,0
2023-05-14,03:30:00,AtRecreation,0
2023-05-14,03:30:00,AtRestaurant,0
2023-05-14,03:30:00,AtWork,0
2023-05-14,03:35:00,AtHome,880
2023-05-14,03:35:00,Transport,0
2023-05-14,03:35:00,AtRecreation,0
2023-05-14,03:35:00,AtRestaurant,0
2023-05-14,03:35:00,AtWork,0
2023-05-14,03:40:00,AtHome,880
2023-05-14,03:40:00,Transport,0
2023-05-14,03:40:00,AtRecreation,0
2023-05-14,03:40:00,AtRestaurant,0
2023-05-14,03:40:00,AtWork,0
2023-05-14,03:45:00,AtHome,880
2023-05-14,03:45:00,Transport,0
2023-05-14,03:45:00,AtRecreation,0
2023-05-14,03:45:00,AtRestaurant,0
2023-05-14,03:45:00,AtWork,0
2023-05-14,03:50:00,AtHome,880
2023-05-14,03:50:00,Transport,0
2023-05-14,03:50:00,AtRecreation,0
2023-05-14,03:50:00,AtRestaurant,0
2023-05-14,03:50:00,AtWork,0
2023-05-14,03:55:00,AtHome,880
2023-05-14,03:55:00,Transport,0
2023-05-14,03:55:00,AtRecreation,0
2023-05-14,03:55:00,AtRestaurant,0
2023-05-14,03:55:00,AtWork,0
2023-05-14,04:00:00,AtHome,880
2023-05-14,04:00:00,Transport,0
2023-05-14,04:00:00,AtRecreation,0
2023-05-14,04:00:00,AtRestaurant,0
2023-05-14,04:00:00,AtWork,0
2023-05-14,04:05:00,AtHome,880
2023-05-14,04:05:00,Transport,0
2023-05-14,04:05:00,AtRecreation,0
2023-05-14,04:05:00,AtRestaurant,0
2023-05-14,04:05:00,AtWork,0
2023-05-14,04:10:00,AtHome,880
2023-05-14,04:10:00,Transport,0
2023-05-14,04:10:00,AtRecreation,0
2023-05-14,04:10:00,AtRestaurant,0
2023-05-14,04:10:00,AtWork,0
2023-05-14,04:15:00,AtHome,880
2023-05-14,04:15:00,Transport,0
2023-05-14,04:15:00,AtRecreation,0
2023-05-14,04:15:00,AtRestaurant,0
2023-05-14,04:15:00,AtWork,0
2023-05-14,04:20:00,AtHome,880
2023-05-14,04:20:00,Transport,0
2023-05-14,04:20:00,AtRecreation,0
2023-05-14,04:20:00,AtRestaurant,0
2023-05-14,04:20:00,AtWork,0
2023-05-14,04:25:00,AtHome,880
2023-05-14,04:25:00,Transport,0
2023-05-14,04:25:00,AtRecreation,0
2023-05-14,04:25:00,AtRestaurant,0
2023-05-14,04:25:00,AtWork,0
2023-05-14,04:30:00,AtHome,880
2023-05-14,04:30:00,Transport,0
2023-05-14,04:30:00,AtRecreation,0
2023-05-14,04:30:00,AtRestaurant,0
2023-05-14,04:30:00,AtWork,0
2023-05-14,04:35:00,AtHome,880
2023-05-14,04:35:00,Transport,0
2023-05-14,04:35:00,AtRecreation,0
2023-05-14,04:35:00,AtRestaurant,0
2023-05-14,04:35:00,AtWork,0
2023-05-14,04:40:00,AtHome,880
2023-05-14,04:40:00,Transport,0
2023-05-14,04:40:00,AtRecreation,0
2023-05-14,04:40:00,AtRestaurant,0
2023-05-14,04:40:00,AtWork,0
2023-05-14,04:45:00,AtHome,880
2023-05-14,04:45:00,Transport,0
2023-05-14,04:45:00,AtRecreation,0
2023-05-14,04:45:00,AtRestaurant,0
2023-05-14,04:45:00,AtWork,0
2023-05-14,04:50:00,AtHome,877
2023-05-14,04:50:00,Transport,3
2023-05-14,04:50:00,AtRecreation,0
2023-05-14,04:50:00,AtRestaurant,0
2023-05-14,04:50:00,AtWork,0
2023-05-14,04:55:00,AtHome,877
2023-05-14,04:55:00,Transport,3
2023-05-14,04:55:00,AtRecreation,0
2023-05-14,04:55:00,AtRestaurant,0
2023-05-14,04:55:00,AtWork,0
2023-05-14,05:00:00,AtHome,876
2023-05-14,05:00:00,Transport,3
2023-05-14,05:00:00,AtRecreation,0
2023-05-14,05:00:00,AtRestaurant,1
2023-05-14,05:00:00,AtWork,0
2023-05-14,05:05:00,AtHome,876
2023-05-14,05:05:00,Transport,3
2023-05-14,05:05:00,AtRecreation,0
2023-05-14,05:05:00,AtRestaurant,1
2023-05-14,05:05:00,AtWork,0
2023-05-14,05:10:00,AtHome,876
2023-05-14,05:10:00,Transport,3
2023-05-14,05:10:00,AtRecreation,0
2023-05-14,05:10:00,AtRestaurant,1
2023-05-14,05:10:00,AtWork,0
2023-05-14,05:15:00,AtHome,875
2023-05-14,05:15:00,Transport,4
2023-05-14,05:15:00,AtRecreation,0
2023-05-14,05:15:00,AtRestaurant,1
2023-05-14,05:15:00,AtWork,0
2023-05-14,05:20:00,AtHome,873
2023-05-14,05:20:00,Transport,6
2023-05-14,05:20:00,AtRecreation,0
2023-05-14,05:20:00,AtRestaurant,1
2023-05-14,05:20:00,AtWork,0
2023-05-14,05:25:00,AtHome,872
2023-05-14,05:25:00,Transport,7
2023-05-14,05:25:00,AtRecreation,0
2023-05-14,05:25:00,AtRestaurant,1
2023-05-14,05:25:00,AtWork,0
2023-05-14,05:30:00,AtHome,872
2023-05-14,05:30:00,Transport,7
2023-05-14,05:30:00,AtRecreation,0
2023-05-14,05:30:00,AtRestaurant,1
2023-05-14,05:30:00,AtWork,0
2023-05-14,05:35:00,AtHome,871
2023-05-14,05:35:00,Transport,8
2023-05-14,05:35:00,AtRecreation,0
2023-05-14,05:35:00,AtRestaurant,1
2023-05-14,05:35:00,AtWork,0
2023-05-14,05:40:00,AtHome,866
2023-05-14,05:40:00,Transport,14
2023-05-14,05:40:00,AtRecreation,0
2023-05-14,05:40:00,AtRestaurant,0
2023-05-14,05:40:00,AtWork,0
2023-05-14,05:45:00,AtHome,859
2023-05-14,05:45:00,Transport,19
2023-05-14,05:45:00,AtRecreation,1
2023-05-14,05:45:00,AtRestaurant,1
2023-05-14,05:45:00,AtWork,0
2023-05-14,05:50:00,AtHome,857
2023-05-14,05:50:00,Transport,18
2023-05-14,05:50:00,AtRecreation,1
2023-05-14,05:50:00,AtRestaurant,4
2023-05-14,05:50:00,AtWork,0
2023-05-14,05:55:00,AtHome,853
2023-05-14,05:55:00,Transport,18
2023-05-14,05:55:00,AtRecreation,2
2023-05-14,05:55:00,AtRestaurant,7
2023-05-14,05:55:00,AtWork,0
2023-05-14,06:00:00,AtHome,852
2023-05-14,06:00:00,Transport,16
2023-05-14,06:00:00,AtRecreation,2
2023-05-14,06:00:00,AtRestaurant,10
2023-05-14,06:00:00,AtWork,0
2023-05-14,06:05:00,AtHome,844
2023-05-14,06:05:00,Transport,24
2023-05-14,06:05:00,AtRecreation,2
2023-05-14,06:05:00,AtRestaurant,10
2023-05-14,06:05:00,AtWork,0
2023-05-14,06:10:00,AtHome,837
2023-05-14,06:10:00,Transport,32
2023-05-14,06:10:00,AtRecreation,3
2023-05-14,06:10:00,AtRestaurant,8
2023-05-14,06:10:00,AtWork,0
2023-05-14,06:15:00,AtHome,826
2023-05-14,06:15:00,Transport,43
2023-05-14,06:15:00,AtRecreation,4
2023-05-14,06:15:00,AtRestaurant,7
2023-05-14,06:15:00,AtWork,0
2023-05-14,06:20:00,AtHome,817
2023-05-14,06:20:00,Transport,51
2023-05-14,06:20:00,AtRecreation,5
2023-05-14,06:20:00,AtRestaurant,7
2023-05-14,06:20:00,AtWork,0
2023-05-14,06:25:00,AtHome,805
2023-05-14,06:25:00,Transport,55
2023-05-14,06:25:00,AtRecreation,5
2023-05-14,06:25:00,AtRestaurant,15
2023-05-14,06:25:00,AtWork,0
2023-05-14,06:30:00,AtHome,796
2023-05-14,06:30:00,Transport,54
2023-05-14,06:30:00,AtRecreation,6
2023-05-14,06:30:00,AtRestaurant,24
2023-05-14,06:30:00,AtWork,0
2023-05-14,06:35:00,AtHome,779
2023-05-14,06:35:00,Transport,66
2023-05-14,06:35:00,AtRecreation,7
2023-05-14,06:35:00,AtRestaurant,28
2023-05-14,06:35:00,AtWork,0
2023-05-14,06:40:00,AtHome,766
2023-05-14,06:40:00,Transport,72
2023-05-14,06:40:00,AtRecreation,8
2023-05-14,06:40:00,AtRestaurant,34
2023-05-14,06:40:00,AtWork,0
2023-05-14,06:45:00,AtHome,753
2023-05-14,06:45:00,Transport,81
2023-05-14,06:45:00,AtRecreation,11
2023-05-14,06:45:00,AtRestaurant,35
2023-05-14,06:45:00,AtWork,0
2023-05-14,06:50:00,AtHome,734
2023-05-14,06:50:00,Transport,103
2023-05-14,06:50:00,AtRecreation,12
2023-05-14,06:50:00,AtRestaurant,31
2023-05-14,06:50:00,AtWork,0
2023-05-14,06:55:00,AtHome,721
2023-05-14,06:55:00,Transport,106
2023-05-14,06:55:00,AtRecreation,16
2023-05-14,06:55:00,AtRestaurant,37
2023-05-14,06:55:00,AtWork,0
2023-05-14,07:00:00,AtHome,705
2023-05-14,07:00:00,Transport,108
2023-05-14,07:00:00,AtRecreation,21
2023-05-14,07:00:00,AtRestaurant,45
2023-05-14,07:00:00,AtWork,1
2023-05-14,07:05:00,AtHome,691
2023-05-14,07:05:00,Transport,107
2023-05-14,07:05:00,AtRecreation,26
2023-05-14,07:05:00,AtRestaurant,50
2023-05-14,07:05:00,AtWork,6
2023-05-14,07:10:00,AtHome,668
2023-05-14,07:10:00,Transport,112
2023-05-14,07:10:00,AtRecreation,29
2023-05-14,07:10:00,AtRestaurant,60
2023-05-14,07:10:00,AtWork,11
2023-05-14,07:15:00,AtHome,648
2023-05-14,07:15:00,Transport,125
2023-05-14,07:15:00,AtRecreation,33
2023-05-14,07:15:00,AtRestaurant,61
2023-05-14,07:15:00,AtWork,13
2023-05-14,07:20:00,AtHome,623
2023-05-14,07:20:00,Transport,139
2023-05-14,07:20:00,AtRecreation,36
2023-05-14,07:20:00,AtRestaurant,65
2023-05-14,07:20:00,AtWork,17
2023-05-14,07:25:00,AtHome,604
2023-05-14,07:25:00,Transport,145
2023-05-14,07:25:00,AtRecreation,40
2023-05-14,07:25:00,AtRestaurant,72
2023-05-14,07:25:00,AtWork,19
2023-05-14,07:30:00,AtHome,590
2023-05-14,07:30:00,Transport,154
2023-05-14,07:30:00,AtRecreation,43
2023-05-14,07:30:00,AtRestaurant,71
2023-05-14,07:30:00,AtWork,22
2023-05-14,07:35:00,AtHome,579
2023-05-14,07:35:00,Transport,157
2023-05-14,07:35:00,AtRecreation,46
2023-05-14,07:35:00,AtRestaurant,74
2023-05-14,07:35:00,AtWork,24
2023-05-14,07:40:00,AtHome,574
2023-05-14,07:40:00,Transport,165
2023-05-14,07:40:00,AtRecreation,51
2023-05-14,07:40:00,AtRestaurant,65
2023-05-14,07:40:00,AtWork,25
2023-05-14,07:45:00,AtHome,562
2023-05-14,07:45:00,Transport,170
2023-05-14,07:45:00,AtRecreation,59
2023-05-14,07:45:00,AtRestaurant,59
2023-05-14,07:45:00,AtWork,30
2023-05-14,07:50:00,AtHome,554
2023-05-14,07:50:00,Transport,162
2023-05-14,07:50:00,AtRecreation,69
2023-05-14,07:50:00,AtRestaurant,59
2023-05-14,07:50:00,AtWork,36
2023-05-14,07:55:00,AtHome,558
2023-05-14,07:55:00,Transport,155
2023-05-14,07:55:00,AtRecreation,73
2023-05-14,07:55:00,AtRestaurant,55
2023-05-14,07:55:00,AtWork,39
2023-05-14,08:00:00,AtHome,543
2023-05-14,08:00:00,Transport,162
2023-05-14,08:00:00,AtRecreation,76
2023-05-14,08:00:00,AtRestaurant,55
2023-05-14,08:00:00,AtWork,44
2023-05-14,08:05:00,AtHome,521
2023-05-14,08:05:00,Transport,167
2023-05-14,08:05:00,AtRecreation,91
2023-05-14,08:05:00,AtRestaurant,49
2023-05-14,08:05:00,AtWork,52
2023-05-14,08:10:00,AtHome,512
2023-05-14,08:10:00,Transport,165
2023-05-14,08:10:00,AtRecreation,99
2023-05-14,08:10:00,AtRestaurant,46
2023-05-14,08:10:00,AtWork,58
2023-05-14,08:15:00,AtHome,514
2023-05-14,08:15:00,Transport,149
2023-05-14,08:15:00,AtRecreation,106
2023-05-14,08:15:00,AtRestaurant,47
2023-05-14,08:15:00,AtWork,64
2023-05-14,08:20:00,AtHome,510
2023-05-14,08:20:00,Transport,145
2023-05-14,08:20:00,AtRecreation,106
2023-05-14,08:20:00,AtRestaurant,52
2023-05-14,08:20:00,AtWork,67
2023-05-14,08:25:00,AtHome,512
2023-05-14,08:25:00,Transport,131
2023-05-14,08:25:00,AtRecreation,111
2023-05-14,08:25:00,AtRestaurant,54
2023-05-14,08:25:00,AtWork,72
2023-05-14,08:30:00,AtHome,506
2023-05-14,08:30:00,Transport,131
2023-05-14,08:30:00,AtRecreation,117
2023-05-14,08:30:00,AtRestaurant,53
2023-05-14,08:30:00,AtWork,73
2023-05-14,08:35:00,AtHome,508
2023-05-14,08:35:00,Transport,124
2023-05-14,08:35:00,AtRecreation,124
2023-05-14,08:35:00,AtRestaurant,46
2023-05-14,08:35:00,AtWork,78
2023-05-14,08:40:00,AtHome,517
2023-05-14,08:40:00,Transport,121
2023-05-14,08:40:00,AtRecreation,125
2023-05-14,08:40:00,AtRestaurant,35
2023-05-14,08:40:00,AtWork,82
2023-05-14,08:45:00,AtHome,517
2023-05-14,08:45:00,Transport,118
2023-05-14,08:45:00,AtRecreation,132
2023-05-14,08:45:00,AtRestaurant,26
2023-05-14,08:45:00,AtWork,87
2023-05-14,08:50:00,AtHome,530
2023-05-14,08:50:00,Transport,106
2023-05-14,08:50:00,AtRecreation,133
2023-05-14,08:50:00,AtRestaurant,16
2023-05-14,08:50:00,AtWork,95
2023-05-14,08:55:00,AtHome,527
2023-05-14,08:55:00,Transport,106
2023-05-14,08:55:00,AtRecreation,136
2023-05-14,08:55:00,AtRestaurant,13
2023-05-14,08:55:00,AtWork,98
2023-05-14,09:00:00,AtHome,548
2023-05-14,09:00:00,Transport,80
2023-05-14,09:00:00,AtRecreation,142
2023-05-14,09:00:00,AtRestaurant,9
2023-05-14,09:00:00,AtWork,101
2023-05-14,09:05:00,AtHome,546
2023-05-14,09:05:00,Transport,78
2023-05-14,09:05:00,AtRecreation,149
2023-05-14,09:05:00,AtRestaurant,6
2023-05-14,09:05:00,AtWork,101
2023-05-14,09:10:00,AtHome,551
2023-05-14,09:10:00,Transport,73
2023-05-14,09:10:00,AtRecreation,149
2023-05-14,09:10:00,AtRestaurant,5
2023-05-14,09:10:00,AtWork,102
2023-05-14,09:15:00,AtHome,549
2023-05-14,09:15:00,Transport,74
2023-05-14,09:15:00,AtRecreation,153
2023-05-14,09:15:00,AtRestaurant,2
2023-05-14,09:15:00,AtWork,102
2023-05-14,09:20:00,AtHome,555
2023-05-14,09:20:00,Transport,69
2023-05-14,09:20:00,AtRecreation,152
2023-05-14,09:20:00,AtRestaurant,1
2023-05-14,09:20:00,AtWork,103
2023-05-14,09:25:00,AtHome,551
2023-05-14,09:25:00,Transport,70
2023-05-14,09:25:00,AtRecreation,155
2023-05-14,09:25:00,AtRestaurant,1
2023-05-14,09:25:00,AtWork,103
2023-05-14,09:30:00,AtHome,553
2023-05-14,09:30:00,Transport,75
2023-05-14,09:30:00,AtRecreation,147
2023-05-14,09:30:00,AtRestaurant,2
2023-05-14,09:30:00,AtWork,103
2023-05-14,09:35:00,AtHome,555
2023-05-14,09:35:00,Transport,77
2023-05-14,09:35:00,AtRecreation,143
2023-05-14,09:35:00,AtRestaurant,2
2023-05-14,09:35:00,AtWork,103
2023-05-14,09:40:00,AtHome,551
2023-05-14,09:40:00,Transport,86
2023-05-14,09:40:00,AtRecreation,139
2023-05-14,09:40:00,AtRestaurant,1
2023-05-14,09:40:00,AtWork,103
2023-05-14,09:45:00,AtHome,560
2023-05-14,09:45:00,Transport,73
2023-05-14,09:45:00,AtRecreation,143
2023-05-14,09:45:00,AtRestaurant,1
2023-05-14,09:45:00,AtWork,103
2023-05-14,09:50:00,AtHome,564
2023-05-14,09:50:00,Transport,73
2023-05-14,09:50:00,AtRecreation,139
2023-05-14,09:50:00,AtRestaurant,1
2023-05-14,09:50:00,AtWork,103
2023-05-14,09:55:00,AtHome,559
2023-05-14,09:55:00,Transport,84
2023-05-14,09:55:00,AtRecreation,133
2023-05-14,09:55:00,AtRestaurant,1
2023-05-14,09:55:00,AtWork,103
2023-05-14,10:00:00,AtHome,562
2023-05-14,10:00:00,Transport,84
2023-05-14,10:00:00,AtRecreation,130
2023-05-14,10:00:00,AtRestaurant,1
2023-05-14,10:00:00,AtWork,103
2023-05-14,10:05:00,AtHome,557
2023-05-14,10:05:00,Transport,87
2023-05-14,10:05:00,AtRecreation,132
2023-05-14,10:05:00,AtRestaurant,1
2023-05-14,10:05:00,AtWork,103
2023-05-14,10:10:00,AtHome,560
2023-05-14,10:10:00,Transport,89
2023-05-14,10:10:00,AtRecreation,128
2023-05-14,10:10:00,AtRestaurant,0
2023-05-14,10:10:00,AtWork,103
2023-05-14,10:15:00,AtHome,563
2023-05-14,10:15:00,Transport,83
2023-05-14,10:15:00,AtRecreation,131
2023-05-14,10:15:00,AtRestaurant,0
2023-05-14,10:15:00,AtWork,103
2023-05-14,10:20:00,AtHome,560
2023-05-14,10:20:00,Transport,95
2023-05-14,10:20:00,AtRecreation,122
2023-05-14,10:20:00,AtRestaurant,0
2023-05-14,10:20:00,AtWork,103
2023-05-14,10:25:00,AtHome,563
2023-05-14,10:25:00,Transport,93
2023-05-14,10:25:00,AtRecreation,121
2023-05-14,10:25:00,AtRestaurant,0
2023-05-14,10:25:00,AtWork,103
2023-05-14,10:30:00,AtHome,558
2023-05-14,10:30:00,Transport,97
2023-05-14,10:30:00,AtRecreation,122
2023-05-14,10:30:00,AtRestaurant,0
2023-05-14,10:30:00,AtWork,103
2023-05-14,10:35:00,AtHome,563
2023-05-14,10:35:00,Transport,95
2023-05-14,10:35:00,AtRecreation,119
2023-05-14,10:35:00,AtRestaurant,0
2023-05-14,10:35:00,AtWork,103
2023-05-14,10:40:00,AtHome,561
2023-05-14,10:40:00,Transport,93
2023-05-14,10:40:00,AtRecreation,123
2023-05-14,10:40:00,AtRestaurant,0
2023-05-14,10:40:00,AtWork,103
2023-05-14,10:45:00,AtHome,557
2023-05-14,10:45:00,Transport,100
2023-05-14,10:45:00,AtRecreation,121
2023-05-14,10:45:00,AtRestaurant,0
2023-05-14,10:45:00,AtWork,102
2023-05-14,10:50:00,AtHome,558
2023-05-14,10:50:00,Transport,93
2023-05-14,10:50:00,AtRecreation,126
2023-05-14,10:50:00,AtRestaurant,1
2023-05-14,10:50:00,AtWork,102
2023-05-14,10:55:00,AtHome,562
2023-05-14,10:55:00,Transport,86
2023-05-14,10:55:00,AtRecreation,130
2023-05-14,10:55:00,AtRestaurant,2
2023-05-14,10:55:00,AtWork,100
2023-05-14,11:00:00,AtHome,557
2023-05-14,11:00:00,Transport,87
2023-05-14,11:00:00,AtRecreation,132
2023-05-14,11:00:00,AtRestaurant,4
2023-05-14,11:00:00,AtWork,100
2023-05-14,11:05:00,AtHome,555
2023-05-14,11:05:00,Transport,85
2023-05-14,11:05:00,AtRecreation,136
2023-05-14,11:05:00,AtRestaurant,4
2023-05-14,11:05:00,AtWork,100
2023-05-14,11:10:00,AtHome,557
2023-05-14,11:10:00,Transport,90
