day,time,state,count
2022-03-06,01:20:00,Transport,35
2022-03-06,01:20:00,AtRecreation,1
2022-03-06,01:20:00,AtRestaurant,0
2022-03-06,01:20:00,AtWork,0
2022-03-06,01:25:00,AtHome,851
2022-03-06,01:25:00,Transport,28
2022-03-06,01:25:00,AtRecreation,1
2022-03-06,01:25:00,AtRestaurant,0
2022-03-06,01:25:00,AtWork,0
2022-03-06,01:30:00,AtHome,852
2022-03-06,01:30:00,Transport,27
2022-03-06,01:30:00,AtRecreation,1
2022-03-06,01:30:00,AtRestaurant,0
2022-03-06,01:30:00,AtWork,0
2022-03-06,01:35:00,AtHome,857
2022-03-06,01:35:00,Transport,22
2022-03-06,01:35:00,AtRecreation,1
2022-03-06,01:35:00,AtRestaurant,0
2022-03-06,01:35:00,AtWork,0
2022-03-06,01:40:00,AtHome,858
2022-03-06,01:40:00,Transport,21
2022-03-06,01:40:00,AtRecreation,1
2022-03-06,01:40:00,AtRestaurant,0
2022-03-06,01:40:00,AtWork,0
2022-03-06,01:45:00,AtHome,862
2022-03-06,01:45:00,Transport,18
2022-03-06,01:45:00,AtRecreation,0
2022-03-06,01:45:00,AtRestaurant,0
2022-03-06,01:45:00,AtWork,0
2022-03-06,01:50:00,AtHome,865
2022-03-06,01:50:00,Transport,15
2022-03-06,01:50:00,AtRecreation,0
2022-03-06,01:50:00,AtRestaurant,0
2022-03-06,01:50:00,AtWork,0
2022-03-06,01:55:00,AtHome,866
2022-03-06,01:55:00,Transport,13
2022-03-06,01:55:00,AtRecreation,1
2022-03-06,01:55:00,AtRestaurant,0
2022-03-06,01:55:00,AtWork,0
2022-03-06,02:00:00,AtHome,869
2022-03-06,02:00:00,Transport,11
2022-03-06,02:00:00,AtRecreation,0
2022-03-06,02:00:00,AtRestaurant,0
2022-03-06,02:00:00,AtWork,0
2022-03-06,02:05:00,AtHome,871
2022-03-06,02:05:00,Transport,9
2022-03-06,02:05:00,AtRecreation,0
2022-03-06,02:05:00,AtRestaurant,0
2022-03-06,02:05:00,AtWork,0
2022-03-06,02:10:00,AtHome,871
2022-03-06,02:10:00,Transport,8
2022-03-06,02:10:00,AtRecreation,1
2022-03-06,02:10:00,AtRestaurant,0
2022-03-06,02:10:00,AtWork,0
2022-03-06,02:15:00,AtHome,872
2022-03-06,02:15:00,Transport,8
2022-03-06,02:15:00,AtRecreation,0
2022-03-06,02:15:00,AtRestaurant,0
2022-03-06,02:15:00,AtWork,0
2022-03-06,02:20:00,AtHome,872
2022-03-06,02:20:00,Transport,8
2022-03-06,02:20:00,AtRecreation,0
2022-03-06,02:20:00,AtRestaurant,0
2022-03-06,02:20:00,AtWork,0
2022-03-06,02:25:00,AtHome,872
2022-03-06,02:25:00,Transport,8
2022-03-06,02:25:00,AtRecreation,0
2022-03-06,02:25:00,AtRestaurant,0
2022-03-06,02:25:00,AtWork,0
2022-03-06,02:30:00,AtHome,872
2022-03-06,02:30:00,Transport,8
2022-03-06,02:30:00,AtRecreation,0
2022-03-06,02:30:00,AtRestaurant,0
2022-03-06,02:30:00,AtWork,0
2022-03-06,02:35:00,AtHome,874
2022-03-06,02:35:00,Transport,6
2022-03-06,02:35:00,AtRecreation,0
2022-03-06,02:35:00,AtRestaurant,0
2022-03-06,02:35:00,AtWork,0
2022-03-06,02:40:00,AtHome,874
2022-03-06,02:40:00,Transport,6
2022-03-06,02:40:00,AtRecreation,0
2022-03-06,02:40:00,AtRestaurant,0
2022-03-06,02:40:00,AtWork,0
2022-03-06,02:45:00,AtHome,876
2022-03-06,02:45:00,Transport,4
2022-03-06,02:45:00,AtRecreation,0
2022-03-06,02:45:00,AtRestaurant,0
2022-03-06,02:45:00,AtWork,0
2022-03-06,02:50:00,AtHome,877
2022-03-06,02:50:00,Transport,3
2022-03-06,02:50:00,AtRecreation,0
2022-03-06,02:50:00,AtRestaurant,0
2022-03-06,02:50:00,AtWork,0
2022-03-06,02:55:00,AtHome,877
2022-03-06,02:55:00,Transport,3
2022-03-06,02:55:00,AtRecreation,0
2022-03-06,02:55:00,AtRestaurant,0
2022-03-06,02:55:00,AtWork,0
2022-03-06,03:00:00,AtHome,878
2022-03-06,03:00:00,Transport,2
2022-03-06,03:00:00,AtRecreation,0
2022-03-06,03:00:00,AtRestaurant,0
2022-03-06,03:00:00,AtWork,0
2022-03-06,03:05:00,AtHome,879
2022-03-06,03:05:00,Transport,1
2022-03-06,03:05:00,AtRecreation,0
2022-03-06,03:05:00,AtRestaurant,0
2022-03-06,03:05:00,AtWork,0
2022-03-06,03:10:00,AtHome,879
2022-03-06,03:10:00,Transport,1
2022-03-06,03:10:00,AtRecreation,0
2022-03-06,03:10:00,AtRestaurant,0
2022-03-06,03:10:00,AtWork,0
2022-03-06,03:15:00,AtHome,879
2022-03-06,03:15:00,Transport,1
2022-03-06,03:15:00,AtRecreation,0
2022-03-06,03:15:00,AtRestaurant,0
2022-03-06,03:15:00,AtWork,0
2022-03-06,03:20:00,AtHome,879
2022-03-06,03:20:00,Transport,1
2022-03-06,03:20:00,AtRecreation,0
2022-03-06,03:20:00,AtRestaurant,0
2022-03-06,03:20:00,AtWork,0
2022-03-06,03:25:00,AtHome,879
2022-03-06,03:25:00,Transport,1
2022-03-06,03:25:00,AtRecreation,0
2022-03-06,03:25:00,AtRestaurant,0
2022-03-06,03:25:00,AtWork,0
2022-03-06,03:30:00,AtHome,879
2022-03-06,03:30:00,Transport,1
2022-03-06,03:30:00,AtRecreation,0
2022-03-06,03:30:00,AtRestaurant,0
2022-03-06,03:30:00,AtWork,0
2022-03-06,03:35:00,AtHome,879
2022-03-06,03:35:00,Transport,1
2022-03-06,03:35:00,AtRecreation,0
2022-03-06,03:35:00,AtRestaurant,0
2022-03-06,03:35:00,AtWork,0
2022-03-06,03:40:00,AtHome,880
2022-03-06,03:40:00,Transport,0
2022-03-06,03:40:00,AtRecreation,0
2022-03-06,03:40:00,AtRestaurant,0
2022-03-06,03:40:00,AtWork,0
2022-03-06,03:45:00,AtHome,880
2022-03-06,03:45:00,Transport,0
2022-03-06,03:45:00,AtRecreation,0
2022-03-06,03:45:00,AtRestaurant,0
2022-03-06,03:45:00,AtWork,0
2022-03-06,03:50:00,AtHome,880
2022-03-06,03:50:00,Transport,0
2022-03-06,03:50:00,AtRecreation,0
2022-03-06,03:50:00,AtRestaurant,0
2022-03-06,03:50:00,AtWork,0
2022-03-06,03:55:00,AtHome,880
2022-03-06,03:55:00,Transport,0
2022-03-06,03:55:00,AtRecreation,0
2022-03-06,03:55:00,AtRestaurant,0
2022-03-06,03:55:00,AtWork,0
2022-03-06,04:00:00,AtHome,880
2022-03-06,04:00:00,Transport,0
2022-03-06,04:00:00,AtRecreation,0
2022-03-06,04:00:00,AtRestaurant,0
2022-03-06,04:00:00,AtWork,0
2022-03-06,04:05:00,AtHome,880
2022-03-06,04:05:00,Transport,0
2022-03-06,04:05:00,AtRecreation,0
2022-03-06,04:05:00,AtRestaurant,0
2022-03-06,04:05:00,AtWork,0
2022-03-06,04:10:00,AtHome,880
2022-03-06,04:10:00,Transport,0
2022-03-06,04:10:00,AtRecreation,0
2022-03-06,04:10:00,AtRestaurant,0
2022-03-06,04:10:00,AtWork,0
2022-03-06,04:15:00,AtHome,880
2022-03-06,04:15:00,Transport,0
2022-03-06,04:15:00,AtRecreation,0
2022-03-06,04:15:00,AtRestaurant,0
2022-03-06,04:15:00,AtWork,0
2022-03-06,04:20:00,AtHome,880
2022-03-06,04:20:00,Transport,0
2022-03-06,04:20:00,AtRecreation,0
2022-03-06,04:20:00,AtRestaurant,0
2022-03-06,04:20:00,AtWork,0
2022-03-06,04:25:00,AtHome,880
2022-03-06,04:25:00,Transport,0
2022-03-06,04:25:00,AtRecreation,0
2022-03-06,04:25:00,AtRestaurant,0
2022-03-06,04:25:00,AtWork,0
2022-03-06,04:30:00,AtHome,880
2022-03-06,04:30:00,Transport,0
2022-03-06,04:30:00,AtRecreation,0
2022-03-06,04:30:00,AtRestaurant,0
2022-03-06,04:30:00,AtWork,0
2022-03-06,04:35:00,AtHome,880
2022-03-06,04:35:00,Transport,0
2022-03-06,04:35:00,AtRecreation,0
2022-03-06,04:35:00,AtRestaurant,0
2022-03-06,04:35:00,AtWork,0
2022-03-06,04:40:00,AtHome,880
2022-03-06,04:40:00,Transport,0
2022-03-06,04:40:00,AtRecreation,0
2022-03-06,04:40:00,AtRestaurant,0
2022-03-06,04:40:00,AtWork,0
2022-03-06,04:45:00,AtHome,880
2022-03-06,04:45:00,Transport,0
2022-03-06,04:45:00,AtRecreation,0
2022-03-06,04:45:00,AtRestaurant,0
2022-03-06,04:45:00,AtWork,0
2022-03-06,04:50:00,AtHome,877
2022-03-06,04:50:00,Transport,3
2022-03-06,04:50:00,AtRecreation,0
2022-03-06,04:50:00,AtRestaurant,0
2022-03-06,04:50:00,AtWork,0
2022-03-06,04:55:00,AtHome,877
2022-03-06,04:55:00,Transport,3
2022-03-06,04:55:00,AtRecreation,0
2022-03-06,04:55:00,AtRestaurant,0
2022-03-06,04:55:00,AtWork,0
2022-03-06,05:00:00,AtHome,876
2022-03-06,05:00:00,Transport,4
2022-03-06,05:00:00,AtRecreation,0
2022-03-06,05:00:00,AtRestaurant,0
2022-03-06,05:00:00,AtWork,0
2022-03-06,05:05:00,AtHome,876
2022-03-06,05:05:00,Transport,4
2022-03-06,05:05:00,AtRecreation,0
2022-03-06,05:05:00,AtRestaurant,0
2022-03-06,05:05:00,AtWork,0
2022-03-06,05:10:00,AtHome,876
2022-03-06,05:10:00,Transport,4
2022-03-06,05:10:00,AtRecreation,0
2022-03-06,05:10:00,AtRestaurant,0
2022-03-06,05:10:00,AtWork,0
2022-03-06,05:15:00,AtHome,875
2022-03-06,05:15:00,Transport,5
2022-03-06,05:15:00,AtRecreation,0
2022-03-06,05:15:00,AtRestaurant,0
2022-03-06,05:15:00,AtWork,0
2022-03-06,05:20:00,AtHome,874
2022-03-06,05:20:00,Transport,5
2022-03-06,05:20:00,AtRecreation,0
2022-03-06,05:20:00,AtRestaurant,1
2022-03-06,05:20:00,AtWork,0
2022-03-06,05:25:00,AtHome,872
2022-03-06,05:25:00,Transport,7
2022-03-06,05:25:00,AtRecreation,0
2022-03-06,05:25:00,AtRestaurant,1
2022-03-06,05:25:00,AtWork,0
2022-03-06,05:30:00,AtHome,868
2022-03-06,05:30:00,Transport,11
2022-03-06,05:30:00,AtRecreation,0
2022-03-06,05:30:00,AtRestaurant,1
2022-03-06,05:30:00,AtWork,0
2022-03-06,05:35:00,AtHome,866
2022-03-06,05:35:00,Transport,13
2022-03-06,05:35:00,AtRecreation,0
2022-03-06,05:35:00,AtRestaurant,1
2022-03-06,05:35:00,AtWork,0
2022-03-06,05:40:00,AtHome,862
2022-03-06,05:40:00,Transport,17
2022-03-06,05:40:00,AtRecreation,0
2022-03-06,05:40:00,AtRestaurant,1
2022-03-06,05:40:00,AtWork,0
2022-03-06,05:45:00,AtHome,854
2022-03-06,05:45:00,Transport,21
2022-03-06,05:45:00,AtRecreation,1
2022-03-06,05:45:00,AtRestaurant,4
2022-03-06,05:45:00,AtWork,0
2022-03-06,05:50:00,AtHome,850
2022-03-06,05:50:00,Transport,22
2022-03-06,05:50:00,AtRecreation,2
2022-03-06,05:50:00,AtRestaurant,6
2022-03-06,05:50:00,AtWork,0
2022-03-06,05:55:00,AtHome,841
2022-03-06,05:55:00,Transport,27
2022-03-06,05:55:00,AtRecreation,2
2022-03-06,05:55:00,AtRestaurant,10
2022-03-06,05:55:00,AtWork,0
2022-03-06,06:00:00,AtHome,839
2022-03-06,06:00:00,Transport,29
2022-03-06,06:00:00,AtRecreation,2
2022-03-06,06:00:00,AtRestaurant,10
2022-03-06,06:00:00,AtWork,0
2022-03-06,06:05:00,AtHome,830
2022-03-06,06:05:00,Transport,35
2022-03-06,06:05:00,AtRecreation,3
2022-03-06,06:05:00,AtRestaurant,12
2022-03-06,06:05:00,AtWork,0
2022-03-06,06:10:00,AtHome,822
2022-03-06,06:10:00,Transport,42
2022-03-06,06:10:00,AtRecreation,4
2022-03-06,06:10:00,AtRestaurant,12
2022-03-06,06:10:00,AtWork,0
2022-03-06,06:15:00,AtHome,811
2022-03-06,06:15:00,Transport,48
2022-03-06,06:15:00,AtRecreation,6
2022-03-06,06:15:00,AtRestaurant,15
2022-03-06,06:15:00,AtWork,0
2022-03-06,06:20:00,AtHome,800
2022-03-06,06:20:00,Transport,55
2022-03-06,06:20:00,AtRecreation,7
2022-03-06,06:20:00,AtRestaurant,18
2022-03-06,06:20:00,AtWork,0
2022-03-06,06:25:00,AtHome,791
2022-03-06,06:25:00,Transport,62
2022-03-06,06:25:00,AtRecreation,7
2022-03-06,06:25:00,AtRestaurant,20
2022-03-06,06:25:00,AtWork,0
2022-03-06,06:30:00,AtHome,775
2022-03-06,06:30:00,Transport,69
2022-03-06,06:30:00,AtRecreation,9
2022-03-06,06:30:00,AtRestaurant,27
2022-03-06,06:30:00,AtWork,0
2022-03-06,06:35:00,AtHome,760
2022-03-06,06:35:00,Transport,81
2022-03-06,06:35:00,AtRecreation,9
2022-03-06,06:35:00,AtRestaurant,30
2022-03-06,06:35:00,AtWork,0
2022-03-06,06:40:00,AtHome,744
2022-03-06,06:40:00,Transport,96
2022-03-06,06:40:00,AtRecreation,10
2022-03-06,06:40:00,AtRestaurant,30
2022-03-06,06:40:00,AtWork,0
2022-03-06,06:45:00,AtHome,734
2022-03-06,06:45:00,Transport,108
2022-03-06,06:45:00,AtRecreation,13
2022-03-06,06:45:00,AtRestaurant,25
2022-03-06,06:45:00,AtWork,0
2022-03-06,06:50:00,AtHome,716
2022-03-06,06:50:00,Transport,119
2022-03-06,06:50:00,AtRecreation,18
2022-03-06,06:50:00,AtRestaurant,27
2022-03-06,06:50:00,AtWork,0
2022-03-06,06:55:00,AtHome,690
2022-03-06,06:55:00,Transport,139
2022-03-06,06:55:00,AtRecreation,25
2022-03-06,06:55:00,AtRestaurant,26
2022-03-06,06:55:00,AtWork,0
2022-03-06,07:00:00,AtHome,671
2022-03-06,07:00:00,Transport,140
2022-03-06,07:00:00,AtRecreation,32
2022-03-06,07:00:00,AtRestaurant,36
2022-03-06,07:00:00,AtWork,1
2022-03-06,07:05:00,AtHome,645
2022-03-06,07:05:00,Transport,151
2022-03-06,07:05:00,AtRecreation,35
2022-03-06,07:05:00,AtRestaurant,43
2022-03-06,07:05:00,AtWork,6
2022-03-06,07:10:00,AtHome,621
2022-03-06,07:10:00,Transport,163
2022-03-06,07:10:00,AtRecreation,37
2022-03-06,07:10:00,AtRestaurant,48
2022-03-06,07:10:00,AtWork,11
2022-03-06,07:15:00,AtHome,593
2022-03-06,07:15:00,Transport,175
2022-03-06,07:15:00,AtRecreation,48
2022-03-06,07:15:00,AtRestaurant,51
2022-03-06,07:15:00,AtWork,13
2022-03-06,07:20:00,AtHome,564
2022-03-06,07:20:00,Transport,189
2022-03-06,07:20:00,AtRecreation,58
2022-03-06,07:20:00,AtRestaurant,52
2022-03-06,07:20:00,AtWork,17
2022-03-06,07:25:00,AtHome,539
2022-03-06,07:25:00,Transport,192
2022-03-06,07:25:00,AtRecreation,68
2022-03-06,07:25:00,AtRestaurant,62
2022-03-06,07:25:00,AtWork,19
2022-03-06,07:30:00,AtHome,526
2022-03-06,07:30:00,Transport,196
2022-03-06,07:30:00,AtRecreation,74
2022-03-06,07:30:00,AtRestaurant,62
2022-03-06,07:30:00,AtWork,22
2022-03-06,07:35:00,AtHome,512
2022-03-06,07:35:00,Transport,188
2022-03-06,07:35:00,AtRecreation,89
2022-03-06,07:35:00,AtRestaurant,67
2022-03-06,07:35:00,AtWork,24
2022-03-06,07:40:00,AtHome,493
2022-03-06,07:40:00,Transport,205
2022-03-06,07:40:00,AtRecreation,93
2022-03-06,07:40:00,AtRestaurant,64
2022-03-06,07:40:00,AtWork,25
2022-03-06,07:45:00,AtHome,475
2022-03-06,07:45:00,Transport,214
2022-03-06,07:45:00,AtRecreation,103
2022-03-06,07:45:00,AtRestaurant,58
2022-03-06,07:45:00,AtWork,30
2022-03-06,07:50:00,AtHome,459
2022-03-06,07:50:00,Transport,197
2022-03-06,07:50:00,AtRecreation,124
2022-03-06,07:50:00,AtRestaurant,65
2022-03-06,07:50:00,AtWork,35
2022-03-06,07:55:00,AtHome,453
2022-03-06,07:55:00,Transport,190
2022-03-06,07:55:00,AtRecreation,141
2022-03-06,07:55:00,AtRestaurant,58
2022-03-06,07:55:00,AtWork,38
2022-03-06,08:00:00,AtHome,430
2022-03-06,08:00:00,Transport,190
2022-03-06,08:00:00,AtRecreation,159
2022-03-06,08:00:00,AtRestaurant,58
2022-03-06,08:00:00,AtWork,43
2022-03-06,08:05:00,AtHome,408
2022-03-06,08:05:00,Transport,188
2022-03-06,08:05:00,AtRecreation,172
2022-03-06,08:05:00,AtRestaurant,61
2022-03-06,08:05:00,AtWork,51
2022-03-06,08:10:00,AtHome,396
2022-03-06,08:10:00,Transport,199
2022-03-06,08:10:00,AtRecreation,181
2022-03-06,08:10:00,AtRestaurant,47
2022-03-06,08:10:00,AtWork,57
2022-03-06,08:15:00,AtHome,386
2022-03-06,08:15:00,Transport,188
2022-03-06,08:15:00,AtRecreation,187
2022-03-06,08:15:00,AtRestaurant,56
2022-03-06,08:15:00,AtWork,63
2022-03-06,08:20:00,AtHome,380
2022-03-06,08:20:00,Transport,183
2022-03-06,08:20:00,AtRecreation,193
2022-03-06,08:20:00,AtRestaurant,57
2022-03-06,08:20:00,AtWork,67
2022-03-06,08:25:00,AtHome,381
2022-03-06,08:25:00,Transport,174
2022-03-06,08:25:00,AtRecreation,203
2022-03-06,08:25:00,AtRestaurant,50
2022-03-06,08:25:00,AtWork,72
2022-03-06,08:30:00,AtHome,368
2022-03-06,08:30:00,Transport,183
2022-03-06,08:30:00,AtRecreation,205
2022-03-06,08:30:00,AtRestaurant,50
2022-03-06,08:30:00,AtWork,74
2022-03-06,08:35:00,AtHome,360
2022-03-06,08:35:00,Transport,185
2022-03-06,08:35:00,AtRecreation,217
2022-03-06,08:35:00,AtRestaurant,39
2022-03-06,08:35:00,AtWork,79
2022-03-06,08:40:00,AtHome,362
2022-03-06,08:40:00,Transport,173
2022-03-06,08:40:00,AtRecreation,229
2022-03-06,08:40:00,AtRestaurant,33
2022-03-06,08:40:00,AtWork,83
2022-03-06,08:45:00,AtHome,357
2022-03-06,08:45:00,Transport,165
2022-03-06,08:45:00,AtRecreation,238
2022-03-06,08:45:00,AtRestaurant,32
2022-03-06,08:45:00,AtWork,88
2022-03-06,08:50:00,AtHome,362
2022-03-06,08:50:00,Transport,156
2022-03-06,08:50:00,AtRecreation,238
2022-03-06,08:50:00,AtRestaurant,27
2022-03-06,08:50:00,AtWork,97
2022-03-06,08:55:00,AtHome,359
2022-03-06,08:55:00,Transport,150
2022-03-06,08:55:00,AtRecreation,247
2022-03-06,08:55:00,AtRestaurant,23
2022-03-06,08:55:00,AtWork,101
2022-03-06,09:00:00,AtHome,374
2022-03-06,09:00:00,Transport,135
2022-03-06,09:00:00,AtRecreation,251
2022-03-06,09:00:00,AtRestaurant,16
2022-03-06,09:00:00,AtWork,104
2022-03-06,09:05:00,AtHome,367
2022-03-06,09:05:00,Transport,145
2022-03-06,09:05:00,AtRecreation,256
2022-03-06,09:05:00,AtRestaurant,8
2022-03-06,09:05:00,AtWork,104
2022-03-06,09:10:00,AtHome,378
2022-03-06,09:10:00,Transport,135
2022-03-06,09:10:00,AtRecreation,259
2022-03-06,09:10:00,AtRestaurant,4
2022-03-06,09:10:00,AtWork,104
2022-03-06,09:15:00,AtHome,381
2022-03-06,09:15:00,Transport,135
2022-03-06,09:15:00,AtRecreation,260
2022-03-06,09:15:00,AtRestaurant,0
2022-03-06,09:15:00,AtWork,104
2022-03-06,09:20:00,AtHome,377
2022-03-06,09:20:00,Transport,138
2022-03-06,09:20:00,AtRecreation,261
2022-03-06,09:20:00,AtRestaurant,0
2022-03-06,09:20:00,AtWork,104
2022-03-06,09:25:00,AtHome,378
2022-03-06,09:25:00,Transport,142
2022-03-06,09:25:00,AtRecreation,257
2022-03-06,09:25:00,AtRestaurant,0
2022-03-06,09:25:00,AtWork,103
2022-03-06,09:30:00,AtHome,381
2022-03-06,09:30:00,Transport,140
2022-03-06,09:30:00,AtRecreation,255
2022-03-06,09:30:00,AtRestaurant,1
2022-03-06,09:30:00,AtWork,103
2022-03-06,09:35:00,AtHome,381
2022-03-06,09:35:00,Transport,139
2022-03-06,09:35:00,AtRecreation,256
2022-03-06,09:35:00,AtRestaurant,1
2022-03-06,09:35:00,AtWork,103
2022-03-06,09:40:00,AtHome,381
2022-03-06,09:40:00,Transport,144
2022-03-06,09:40:00,AtRecreation,251
2022-03-06,09:40:00,AtRestaurant,1
2022-03-06,09:40:00,AtWork,103
2022-03-06,09:45:00,AtHome,380
2022-03-06,09:45:00,Transport,152
2022-03-06,09:45:00,AtRecreation,245
2022-03-06,09:45:00,AtRestaurant,1
2022-03-06,09:45:00,AtWork,102
2022-03-06,09:50:00,AtHome,380
2022-03-06,09:50:00,Transport,157
2022-03-06,09:50:00,AtRecreation,239
2022-03-06,09:50:00,AtRestaurant,2
2022-03-06,09:50:00,AtWork,102
2022-03-06,09:55:00,AtHome,382
2022-03-06,09:55:00,Transport,144
2022-03-06,09:55:00,AtRecreation,250
2022-03-06,09:55:00,AtRestaurant,2
2022-03-06,09:55:00,AtWork,102
2022-03-06,10:00:00,AtHome,374
2022-03-06,10:00:00,Transport,148
2022-03-06,10:00:00,AtRecreation,254
2022-03-06,10:00:00,AtRestaurant,2
2022-03-06,10:00:00,AtWork,102
2022-03-06,10:05:00,AtHome,377
2022-03-06,10:05:00,Transport,152
2022-03-06,10:05:00,AtRecreation,247
2022-03-06,10:05:00,AtRestaurant,2
2022-03-06,10:05:00,AtWork,102
2022-03-06,10:10:00,AtHome,384
2022-03-06,10:10:00,Transport,144
2022-03-06,10:10:00,AtRecreation,250
2022-03-06,10:10:00,AtRestaurant,0
2022-03-06,10:10:00,AtWork,102
2022-03-06,10:15:00,AtHome,380
2022-03-06,10:15:00,Transport,155
2022-03-06,10:15:00,AtRecreation,242
2022-03-06,10:15:00,AtRestaurant,0
2022-03-06,10:15:00,AtWork,103
2022-03-06,10:20:00,AtHome,383
2022-03-06,10:20:00,Transport,146
2022-03-06,10:20:00,AtRecreation,248
2022-03-06,10:20:00,AtRestaurant,0
2022-03-06,10:20:00,AtWork,103
2022-03-06,10:25:00,AtHome,384
2022-03-06,10:25:00,Transport,153
2022-03-06,10:25:00,AtRecreation,239
2022-03-06,10:25:00,AtRestaurant,1
2022-03-06,10:25:00,AtWork,103
2022-03-06,10:30:00,AtHome,374
2022-03-06,10:30:00,Transport,173
2022-03-06,10:30:00,AtRecreation,230
2022-03-06,10:30:00,AtRestaurant,1
2022-03-06,10:30:00,AtWork,102
2022-03-06,10:35:00,AtHome,386
2022-03-06,10:35:00,Transport,162
2022-03-06,10:35:00,AtRecreation,228
2022-03-06,10:35:00,AtRestaurant,1
2022-03-06,10:35:00,AtWork,103
2022-03-06,10:40:00,AtHome,379
2022-03-06,10:40:00,Transport,171
2022-03-06,10:40:00,AtRecreation,225
2022-03-06,10:40:00,AtRestaurant,2
2022-03-06,10:40:00,AtWork,103
2022-03-06,10:45:00,AtHome,383
2022-03-06,10:45:00,Transport,160
2022-03-06,10:45:00,AtRecreation,234
2022-03-06,10:45:00,AtRestaurant,1
2022-03-06,10:45:00,AtWork,102
2022-03-06,10:50:00,AtHome,376
2022-03-06,10:50:00,Transport,164
2022-03-06,10:50:00,AtRecreation,236
2022-03-06,10:50:00,AtRestaurant,2
2022-03-06,10:50:00,AtWork,102
2022-03-06,10:55:00,AtHome,376
2022-03-06,10:55:00,Transport,167
2022-03-06,10:55:00,AtRecreation,236
2022-03-06,10:55:00,AtRestaurant,3
2022-03-06,10:55:00,AtWork,98
2022-03-06,11:00:00,AtHome,385
2022-03-06,11:00:00,Transport,163
2022-03-06,11:00:00,AtRecreation,230
2022-03-06,11:00:00,AtRestaurant,4
2022-03-06,11:00:00,AtWork,98
2022-03-06,11:05:00,AtHome,378
2022-03-06,11:05:00,Transport,169
2022-03-06,11:05:00,AtRecreation,230
2022-03-06,11:05:00,AtRestaurant,5
2022-03-06,11:05:00,AtWork,98
2022-03-06,11:10:00,AtHome,380
2022-03-06,11:10:00,Transport,165
