day,time,state,count
2022-12-18,00:55:00,AtRecreation,9
2022-12-18,00:55:00,AtRestaurant,0
2022-12-18,00:55:00,AtWork,0
2022-12-18,01:00:00,AtHome,830
2022-12-18,01:00:00,Transport,39
2022-12-18,01:00:00,AtRecreation,11
2022-12-18,01:00:00,AtRestaurant,0
2022-12-18,01:00:00,AtWork,0
2022-12-18,01:05:00,AtHome,835
2022-12-18,01:05:00,Transport,34
2022-12-18,01:05:00,AtRecreation,11
2022-12-18,01:05:00,AtRestaurant,0
2022-12-18,01:05:00,AtWork,0
2022-12-18,01:10:00,AtHome,842
2022-12-18,01:10:00,Transport,32
2022-12-18,01:10:00,AtRecreation,6
2022-12-18,01:10:00,AtRestaurant,0
2022-12-18,01:10:00,AtWork,0
2022-12-18,01:15:00,AtHome,846
2022-12-18,01:15:00,Transport,28
2022-12-18,01:15:00,AtRecreation,6
2022-12-18,01:15:00,AtRestaurant,0
2022-12-18,01:15:00,AtWork,0
2022-12-18,01:20:00,AtHome,852
2022-12-18,01:20:00,Transport,25
2022-12-18,01:20:00,AtRecreation,3
2022-12-18,01:20:00,AtRestaurant,0
2022-12-18,01:20:00,AtWork,0
2022-12-18,01:25:00,AtHome,856
2022-12-18,01:25:00,Transport,24
2022-12-18,01:25:00,AtRecreation,0
2022-12-18,01:25:00,AtRestaurant,0
2022-12-18,01:25:00,AtWork,0
2022-12-18,01:30:00,AtHome,859
2022-12-18,01:30:00,Transport,20
2022-12-18,01:30:00,AtRecreation,1
2022-12-18,01:30:00,AtRestaurant,0
2022-12-18,01:30:00,AtWork,0
2022-12-18,01:35:00,AtHome,863
2022-12-18,01:35:00,Transport,16
2022-12-18,01:35:00,AtRecreation,1
2022-12-18,01:35:00,AtRestaurant,0
2022-12-18,01:35:00,AtWork,0
2022-12-18,01:40:00,AtHome,863
2022-12-18,01:40:00,Transport,17
2022-12-18,01:40:00,AtRecreation,0
2022-12-18,01:40:00,AtRestaurant,0
2022-12-18,01:40:00,AtWork,0
2022-12-18,01:45:00,AtHome,864
2022-12-18,01:45:00,Transport,16
2022-12-18,01:45:00,AtRecreation,0
2022-12-18,01:45:00,AtRestaurant,0
2022-12-18,01:45:00,AtWork,0
2022-12-18,01:50:00,AtHome,865
2022-12-18,01:50:00,Transport,15
2022-12-18,01:50:00,AtRecreation,0
2022-12-18,01:50:00,AtRestaurant,0
2022-12-18,01:50:00,AtWork,0
2022-12-18,01:55:00,AtHome,865
2022-12-18,01:55:00,Transport,15
2022-12-18,01:55:00,AtRecreation,0
2022-12-18,01:55:00,AtRestaurant,0
2022-12-18,01:55:00,AtWork,0
2022-12-18,02:00:00,AtHome,867
2022-12-18,02:00:00,Transport,13
2022-12-18,02:00:00,AtRecreation,0
2022-12-18,02:00:00,AtRestaurant,0
2022-12-18,02:00:00,AtWork,0
2022-12-18,02:05:00,AtHome,869
2022-12-18,02:05:00,Transport,11
2022-12-18,02:05:00,AtRecreation,0
2022-12-18,02:05:00,AtRestaurant,0
2022-12-18,02:05:00,AtWork,0
2022-12-18,02:10:00,AtHome,871
2022-12-18,02:10:00,Transport,9
2022-12-18,02:10:00,AtRecreation,0
2022-12-18,02:10:00,AtRestaurant,0
2022-12-18,02:10:00,AtWork,0
2022-12-18,02:15:00,AtHome,873
2022-12-18,02:15:00,Transport,7
2022-12-18,02:15:00,AtRecreation,0
2022-12-18,02:15:00,AtRestaurant,0
2022-12-18,02:15:00,AtWork,0
2022-12-18,02:20:00,AtHome,873
2022-12-18,02:20:00,Transport,7
2022-12-18,02:20:00,AtRecreation,0
2022-12-18,02:20:00,AtRestaurant,0
2022-12-18,02:20:00,AtWork,0
2022-12-18,02:25:00,AtHome,873
2022-12-18,02:25:00,Transport,7
2022-12-18,02:25:00,AtRecreation,0
2022-12-18,02:25:00,AtRestaurant,0
2022-12-18,02:25:00,AtWork,0
2022-12-18,02:30:00,AtHome,873
2022-12-18,02:30:00,Transport,7
2022-12-18,02:30:00,AtRecreation,0
2022-12-18,02:30:00,AtRestaurant,0
2022-12-18,02:30:00,AtWork,0
2022-12-18,02:35:00,AtHome,876
2022-12-18,02:35:00,Transport,4
2022-12-18,02:35:00,AtRecreation,0
2022-12-18,02:35:00,AtRestaurant,0
2022-12-18,02:35:00,AtWork,0
2022-12-18,02:40:00,AtHome,876
2022-12-18,02:40:00,Transport,4
2022-12-18,02:40:00,AtRecreation,0
2022-12-18,02:40:00,AtRestaurant,0
2022-12-18,02:40:00,AtWork,0
2022-12-18,02:45:00,AtHome,878
2022-12-18,02:45:00,Transport,2
2022-12-18,02:45:00,AtRecreation,0
2022-12-18,02:45:00,AtRestaurant,0
2022-12-18,02:45:00,AtWork,0
2022-12-18,02:50:00,AtHome,878
2022-12-18,02:50:00,Transport,2
2022-12-18,02:50:00,AtRecreation,0
2022-12-18,02:50:00,AtRestaurant,0
2022-12-18,02:50:00,AtWork,0
2022-12-18,02:55:00,AtHome,878
2022-12-18,02:55:00,Transport,2
2022-12-18,02:55:00,AtRecreation,0
2022-12-18,02:55:00,AtRestaurant,0
2022-12-18,02:55:00,AtWork,0
2022-12-18,03:00:00,AtHome,878
2022-12-18,03:00:00,Transport,2
2022-12-18,03:00:00,AtRecreation,0
2022-12-18,03:00:00,AtRestaurant,0
2022-12-18,03:00:00,AtWork,0
2022-12-18,03:05:00,AtHome,879
2022-12-18,03:05:00,Transport,1
2022-12-18,03:05:00,AtRecreation,0
2022-12-18,03:05:00,AtRestaurant,0
2022-12-18,03:05:00,AtWork,0
2022-12-18,03:10:00,AtHome,879
2022-12-18,03:10:00,Transport,1
2022-12-18,03:10:00,AtRecreation,0
2022-12-18,03:10:00,AtRestaurant,0
2022-12-18,03:10:00,AtWork,0
2022-12-18,03:15:00,AtHome,880
2022-12-18,03:15:00,Transport,0
2022-12-18,03:15:00,AtRecreation,0
2022-12-18,03:15:00,AtRestaurant,0
2022-12-18,03:15:00,AtWork,0
2022-12-18,03:20:00,AtHome,880
2022-12-18,03:20:00,Transport,0
2022-12-18,03:20:00,AtRecreation,0
2022-12-18,03:20:00,AtRestaurant,0
2022-12-18,03:20:00,AtWork,0
2022-12-18,03:25:00,AtHome,880
2022-12-18,03:25:00,Transport,0
2022-12-18,03:25:00,AtRecreation,0
2022-12-18,03:25:00,AtRestaurant,0
2022-12-18,03:25:00,AtWork,0
2022-12-18,03:30:00,AtHome,880
2022-12-18,03:30:00,Transport,0
2022-12-18,03:30:00,AtRecreation,0
2022-12-18,03:30:00,AtRestaurant,0
2022-12-18,03:30:00,AtWork,0
2022-12-18,03:35:00,AtHome,880
2022-12-18,03:35:00,Transport,0
2022-12-18,03:35:00,AtRecreation,0
2022-12-18,03:35:00,AtRestaurant,0
2022-12-18,03:35:00,AtWork,0
2022-12-18,03:40:00,AtHome,880
2022-12-18,03:40:00,Transport,0
2022-12-18,03:40:00,AtRecreation,0
2022-12-18,03:40:00,AtRestaurant,0
2022-12-18,03:40:00,AtWork,0
2022-12-18,03:45:00,AtHome,880
2022-12-18,03:45:00,Transport,0
2022-12-18,03:45:00,AtRecreation,0
2022-12-18,03:45:00,AtRestaurant,0
2022-12-18,03:45:00,AtWork,0
2022-12-18,03:50:00,AtHome,880
2022-12-18,03:50:00,Transport,0
2022-12-18,03:50:00,AtRecreation,0
2022-12-18,03:50:00,AtRestaurant,0
2022-12-18,03:50:00,AtWork,0
2022-12-18,03:55:00,AtHome,880
2022-12-18,03:55:00,Transport,0
2022-12-18,03:55:00,AtRecreation,0
2022-12-18,03:55:00,AtRestaurant,0
2022-12-18,03:55:00,AtWork,0
2022-12-18,04:00:00,AtHome,880
2022-12-18,04:00:00,Transport,0
2022-12-18,04:00:00,AtRecreation,0
2022-12-18,04:00:00,AtRestaurant,0
2022-12-18,04:00:00,AtWork,0
2022-12-18,04:05:00,AtHome,880
2022-12-18,04:05:00,Transport,0
2022-12-18,04:05:00,AtRecreation,0
2022-12-18,04:05:00,AtRestaurant,0
2022-12-18,04:05:00,AtWork,0
2022-12-18,04:10:00,AtHome,880
2022-12-18,04:10:00,Transport,0
2022-12-18,04:10:00,AtRecreation,0
2022-12-18,04:10:00,AtRestaurant,0
2022-12-18,04:10:00,AtWork,0
2022-12-18,04:15:00,AtHome,880
2022-12-18,04:15:00,Transport,0
2022-12-18,04:15:00,AtRecreation,0
2022-12-18,04:15:00,AtRestaurant,0
2022-12-18,04:15:00,AtWork,0
2022-12-18,04:20:00,AtHome,880
2022-12-18,04:20:00,Transport,0
2022-12-18,04:20:00,AtRecreation,0
2022-12-18,04:20:00,AtRestaurant,0
2022-12-18,04:20:00,AtWork,0
2022-12-18,04:25:00,AtHome,880
2022-12-18,04:25:00,Transport,0
2022-12-18,04:25:00,AtRecreation,0
2022-12-18,04:25:00,AtRestaurant,0
2022-12-18,04:25:00,AtWork,0
2022-12-18,04:30:00,AtHome,880
2022-12-18,04:30:00,Transport,0
2022-12-18,04:30:00,AtRecreation,0
2022-12-18,04:30:00,AtRestaurant,0
2022-12-18,04:30:00,AtWork,0
2022-12-18,04:35:00,AtHome,880
2022-12-18,04:35:00,Transport,0
2022-12-18,04:35:00,AtRecreation,0
2022-12-18,04:35:00,AtRestaurant,0
2022-12-18,04:35:00,AtWork,0
2022-12-18,04:40:00,AtHome,880
2022-12-18,04:40:00,Transport,0
2022-12-18,04:40:00,AtRecreation,0
2022-12-18,04:40:00,AtRestaurant,0
2022-12-18,04:40:00,AtWork,0
2022-12-18,04:45:00,AtHome,880
2022-12-18,04:45:00,Transport,0
2022-12-18,04:45:00,AtRecreation,0
2022-12-18,04:45:00,AtRestaurant,0
2022-12-18,04:45:00,AtWork,0
2022-12-18,04:50:00,AtHome,877
2022-12-18,04:50:00,Transport,3
2022-12-18,04:50:00,AtRecreation,0
2022-12-18,04:50:00,AtRestaurant,0
2022-12-18,04:50:00,AtWork,0
2022-12-18,04:55:00,AtHome,877
2022-12-18,04:55:00,Transport,3
2022-12-18,04:55:00,AtRecreation,0
2022-12-18,04:55:00,AtRestaurant,0
2022-12-18,04:55:00,AtWork,0
2022-12-18,05:00:00,AtHome,876
2022-12-18,05:00:00,Transport,3
2022-12-18,05:00:00,AtRecreation,0
2022-12-18,05:00:00,AtRestaurant,1
2022-12-18,05:00:00,AtWork,0
2022-12-18,05:05:00,AtHome,876
2022-12-18,05:05:00,Transport,3
2022-12-18,05:05:00,AtRecreation,0
2022-12-18,05:05:00,AtRestaurant,1
2022-12-18,05:05:00,AtWork,0
2022-12-18,05:10:00,AtHome,876
2022-12-18,05:10:00,Transport,3
2022-12-18,05:10:00,AtRecreation,0
2022-12-18,05:10:00,AtRestaurant,1
2022-12-18,05:10:00,AtWork,0
2022-12-18,05:15:00,AtHome,874
2022-12-18,05:15:00,Transport,5
2022-12-18,05:15:00,AtRecreation,0
2022-12-18,05:15:00,AtRestaurant,1
2022-12-18,05:15:00,AtWork,0
2022-12-18,05:20:00,AtHome,872
2022-12-18,05:20:00,Transport,7
2022-12-18,05:20:00,AtRecreation,0
2022-12-18,05:20:00,AtRestaurant,1
2022-12-18,05:20:00,AtWork,0
2022-12-18,05:25:00,AtHome,870
2022-12-18,05:25:00,Transport,9
2022-12-18,05:25:00,AtRecreation,0
2022-12-18,05:25:00,AtRestaurant,1
2022-12-18,05:25:00,AtWork,0
2022-12-18,05:30:00,AtHome,869
2022-12-18,05:30:00,Transport,10
2022-12-18,05:30:00,AtRecreation,0
2022-12-18,05:30:00,AtRestaurant,1
2022-12-18,05:30:00,AtWork,0
2022-12-18,05:35:00,AtHome,867
2022-12-18,05:35:00,Transport,11
2022-12-18,05:35:00,AtRecreation,0
2022-12-18,05:35:00,AtRestaurant,2
2022-12-18,05:35:00,AtWork,0
2022-12-18,05:40:00,AtHome,863
2022-12-18,05:40:00,Transport,15
2022-12-18,05:40:00,AtRecreation,0
2022-12-18,05:40:00,AtRestaurant,2
2022-12-18,05:40:00,AtWork,0
2022-12-18,05:45:00,AtHome,859
2022-12-18,05:45:00,Transport,16
2022-12-18,05:45:00,AtRecreation,1
2022-12-18,05:45:00,AtRestaurant,4
2022-12-18,05:45:00,AtWork,0
2022-12-18,05:50:00,AtHome,853
2022-12-18,05:50:00,Transport,19
2022-12-18,05:50:00,AtRecreation,2
2022-12-18,05:50:00,AtRestaurant,6
2022-12-18,05:50:00,AtWork,0
2022-12-18,05:55:00,AtHome,847
2022-12-18,05:55:00,Transport,23
2022-12-18,05:55:00,AtRecreation,3
2022-12-18,05:55:00,AtRestaurant,7
2022-12-18,05:55:00,AtWork,0
2022-12-18,06:00:00,AtHome,845
2022-12-18,06:00:00,Transport,24
2022-12-18,06:00:00,AtRecreation,3
2022-12-18,06:00:00,AtRestaurant,8
2022-12-18,06:00:00,AtWork,0
2022-12-18,06:05:00,AtHome,839
2022-12-18,06:05:00,Transport,28
2022-12-18,06:05:00,AtRecreation,3
2022-12-18,06:05:00,AtRestaurant,10
2022-12-18,06:05:00,AtWork,0
2022-12-18,06:10:00,AtHome,833
2022-12-18,06:10:00,Transport,33
2022-12-18,06:10:00,AtRecreation,4
2022-12-18,06:10:00,AtRestaurant,10
2022-12-18,06:10:00,AtWork,0
2022-12-18,06:15:00,AtHome,823
2022-12-18,06:15:00,Transport,41
2022-12-18,06:15:00,AtRecreation,4
2022-12-18,06:15:00,AtRestaurant,12
2022-12-18,06:15:00,AtWork,0
2022-12-18,06:20:00,AtHome,816
2022-12-18,06:20:00,Transport,43
2022-12-18,06:20:00,AtRecreation,9
2022-12-18,06:20:00,AtRestaurant,12
2022-12-18,06:20:00,AtWork,0
2022-12-18,06:25:00,AtHome,805
2022-12-18,06:25:00,Transport,49
2022-12-18,06:25:00,AtRecreation,9
2022-12-18,06:25:00,AtRestaurant,17
2022-12-18,06:25:00,AtWork,0
2022-12-18,06:30:00,AtHome,795
2022-12-18,06:30:00,Transport,54
2022-12-18,06:30:00,AtRecreation,10
2022-12-18,06:30:00,AtRestaurant,21
2022-12-18,06:30:00,AtWork,0
2022-12-18,06:35:00,AtHome,783
2022-12-18,06:35:00,Transport,58
2022-12-18,06:35:00,AtRecreation,13
2022-12-18,06:35:00,AtRestaurant,26
2022-12-18,06:35:00,AtWork,0
2022-12-18,06:40:00,AtHome,769
2022-12-18,06:40:00,Transport,69
2022-12-18,06:40:00,AtRecreation,13
2022-12-18,06:40:00,AtRestaurant,29
2022-12-18,06:40:00,AtWork,0
2022-12-18,06:45:00,AtHome,754
2022-12-18,06:45:00,Transport,83
2022-12-18,06:45:00,AtRecreation,14
2022-12-18,06:45:00,AtRestaurant,29
2022-12-18,06:45:00,AtWork,0
2022-12-18,06:50:00,AtHome,733
2022-12-18,06:50:00,Transport,100
2022-12-18,06:50:00,AtRecreation,14
2022-12-18,06:50:00,AtRestaurant,33
2022-12-18,06:50:00,AtWork,0
2022-12-18,06:55:00,AtHome,717
2022-12-18,06:55:00,Transport,113
2022-12-18,06:55:00,AtRecreation,15
2022-12-18,06:55:00,AtRestaurant,35
2022-12-18,06:55:00,AtWork,0
2022-12-18,07:00:00,AtHome,703
2022-12-18,07:00:00,Transport,107
2022-12-18,07:00:00,AtRecreation,19
2022-12-18,07:00:00,AtRestaurant,50
2022-12-18,07:00:00,AtWork,1
2022-12-18,07:05:00,AtHome,690
2022-12-18,07:05:00,Transport,109
2022-12-18,07:05:00,AtRecreation,23
2022-12-18,07:05:00,AtRestaurant,52
2022-12-18,07:05:00,AtWork,6
2022-12-18,07:10:00,AtHome,670
2022-12-18,07:10:00,Transport,116
2022-12-18,07:10:00,AtRecreation,26
2022-12-18,07:10:00,AtRestaurant,57
2022-12-18,07:10:00,AtWork,11
2022-12-18,07:15:00,AtHome,646
2022-12-18,07:15:00,Transport,130
2022-12-18,07:15:00,AtRecreation,28
2022-12-18,07:15:00,AtRestaurant,63
2022-12-18,07:15:00,AtWork,13
2022-12-18,07:20:00,AtHome,626
2022-12-18,07:20:00,Transport,145
2022-12-18,07:20:00,AtRecreation,32
2022-12-18,07:20:00,AtRestaurant,60
2022-12-18,07:20:00,AtWork,17
2022-12-18,07:25:00,AtHome,614
2022-12-18,07:25:00,Transport,142
2022-12-18,07:25:00,AtRecreation,35
2022-12-18,07:25:00,AtRestaurant,70
2022-12-18,07:25:00,AtWork,19
2022-12-18,07:30:00,AtHome,604
2022-12-18,07:30:00,Transport,153
2022-12-18,07:30:00,AtRecreation,40
2022-12-18,07:30:00,AtRestaurant,61
2022-12-18,07:30:00,AtWork,22
2022-12-18,07:35:00,AtHome,589
2022-12-18,07:35:00,Transport,157
2022-12-18,07:35:00,AtRecreation,44
2022-12-18,07:35:00,AtRestaurant,66
2022-12-18,07:35:00,AtWork,24
2022-12-18,07:40:00,AtHome,581
2022-12-18,07:40:00,Transport,168
2022-12-18,07:40:00,AtRecreation,46
2022-12-18,07:40:00,AtRestaurant,60
2022-12-18,07:40:00,AtWork,25
2022-12-18,07:45:00,AtHome,577
2022-12-18,07:45:00,Transport,168
2022-12-18,07:45:00,AtRecreation,56
2022-12-18,07:45:00,AtRestaurant,49
2022-12-18,07:45:00,AtWork,30
2022-12-18,07:50:00,AtHome,564
2022-12-18,07:50:00,Transport,159
2022-12-18,07:50:00,AtRecreation,63
2022-12-18,07:50:00,AtRestaurant,58
2022-12-18,07:50:00,AtWork,36
2022-12-18,07:55:00,AtHome,565
2022-12-18,07:55:00,Transport,160
2022-12-18,07:55:00,AtRecreation,69
2022-12-18,07:55:00,AtRestaurant,47
2022-12-18,07:55:00,AtWork,39
2022-12-18,08:00:00,AtHome,554
2022-12-18,08:00:00,Transport,151
2022-12-18,08:00:00,AtRecreation,72
2022-12-18,08:00:00,AtRestaurant,59
2022-12-18,08:00:00,AtWork,44
2022-12-18,08:05:00,AtHome,539
2022-12-18,08:05:00,Transport,155
2022-12-18,08:05:00,AtRecreation,75
2022-12-18,08:05:00,AtRestaurant,59
2022-12-18,08:05:00,AtWork,52
2022-12-18,08:10:00,AtHome,527
2022-12-18,08:10:00,Transport,164
2022-12-18,08:10:00,AtRecreation,78
2022-12-18,08:10:00,AtRestaurant,53
2022-12-18,08:10:00,AtWork,58
2022-12-18,08:15:00,AtHome,527
2022-12-18,08:15:00,Transport,155
2022-12-18,08:15:00,AtRecreation,81
2022-12-18,08:15:00,AtRestaurant,53
2022-12-18,08:15:00,AtWork,64
2022-12-18,08:20:00,AtHome,528
2022-12-18,08:20:00,Transport,156
2022-12-18,08:20:00,AtRecreation,88
2022-12-18,08:20:00,AtRestaurant,41
2022-12-18,08:20:00,AtWork,67
2022-12-18,08:25:00,AtHome,530
2022-12-18,08:25:00,Transport,133
2022-12-18,08:25:00,AtRecreation,104
2022-12-18,08:25:00,AtRestaurant,41
2022-12-18,08:25:00,AtWork,72
2022-12-18,08:30:00,AtHome,529
2022-12-18,08:30:00,Transport,126
2022-12-18,08:30:00,AtRecreation,111
2022-12-18,08:30:00,AtRestaurant,40
2022-12-18,08:30:00,AtWork,74
2022-12-18,08:35:00,AtHome,529
2022-12-18,08:35:00,Transport,121
2022-12-18,08:35:00,AtRecreation,114
2022-12-18,08:35:00,AtRestaurant,37
2022-12-18,08:35:00,AtWork,79
2022-12-18,08:40:00,AtHome,528
2022-12-18,08:40:00,Transport,116
2022-12-18,08:40:00,AtRecreation,122
2022-12-18,08:40:00,AtRestaurant,31
2022-12-18,08:40:00,AtWork,83
2022-12-18,08:45:00,AtHome,533
2022-12-18,08:45:00,Transport,106
2022-12-18,08:45:00,AtRecreation,124
2022-12-18,08:45:00,AtRestaurant,29
2022-12-18,08:45:00,AtWork,88
2022-12-18,08:50:00,AtHome,546
2022-12-18,08:50:00,Transport,90
2022-12-18,08:50:00,AtRecreation,125
2022-12-18,08:50:00,AtRestaurant,23
2022-12-18,08:50:00,AtWork,96
2022-12-18,08:55:00,AtHome,552
2022-12-18,08:55:00,Transport,84
2022-12-18,08:55:00,AtRecreation,127
2022-12-18,08:55:00,AtRestaurant,17
2022-12-18,08:55:00,AtWork,100
2022-12-18,09:00:00,AtHome,564
2022-12-18,09:00:00,Transport,75
2022-12-18,09:00:00,AtRecreation,127
2022-12-18,09:00:00,AtRestaurant,12
2022-12-18,09:00:00,AtWork,102
2022-12-18,09:05:00,AtHome,567
2022-12-18,09:05:00,Transport,78
2022-12-18,09:05:00,AtRecreation,128
2022-12-18,09:05:00,AtRestaurant,5
2022-12-18,09:05:00,AtWork,102
2022-12-18,09:10:00,AtHome,576
2022-12-18,09:10:00,Transport,68
2022-12-18,09:10:00,AtRecreation,131
2022-12-18,09:10:00,AtRestaurant,3
2022-12-18,09:10:00,AtWork,102
2022-12-18,09:15:00,AtHome,578
2022-12-18,09:15:00,Transport,69
2022-12-18,09:15:00,AtRecreation,130
2022-12-18,09:15:00,AtRestaurant,1
2022-12-18,09:15:00,AtWork,102
2022-12-18,09:20:00,AtHome,581
2022-12-18,09:20:00,Transport,68
2022-12-18,09:20:00,AtRecreation,127
2022-12-18,09:20:00,AtRestaurant,1
2022-12-18,09:20:00,AtWork,103
2022-12-18,09:25:00,AtHome,576
2022-12-18,09:25:00,Transport,75
2022-12-18,09:25:00,AtRecreation,129
2022-12-18,09:25:00,AtRestaurant,0
2022-12-18,09:25:00,AtWork,100
2022-12-18,09:30:00,AtHome,579
2022-12-18,09:30:00,Transport,66
2022-12-18,09:30:00,AtRecreation,133
2022-12-18,09:30:00,AtRestaurant,1
2022-12-18,09:30:00,AtWork,101
2022-12-18,09:35:00,AtHome,576
2022-12-18,09:35:00,Transport,61
2022-12-18,09:35:00,AtRecreation,140
2022-12-18,09:35:00,AtRestaurant,2
2022-12-18,09:35:00,AtWork,101
2022-12-18,09:40:00,AtHome,575
2022-12-18,09:40:00,Transport,59
2022-12-18,09:40:00,AtRecreation,143
2022-12-18,09:40:00,AtRestaurant,2
2022-12-18,09:40:00,AtWork,101
2022-12-18,09:45:00,AtHome,573
2022-12-18,09:45:00,Transport,62
2022-12-18,09:45:00,AtRecreation,142
2022-12-18,09:45:00,AtRestaurant,2
2022-12-18,09:45:00,AtWork,101
2022-12-18,09:50:00,AtHome,579
2022-12-18,09:50:00,Transport,54
2022-12-18,09:50:00,AtRecreation,144
2022-12-18,09:50:00,AtRestaurant,2
2022-12-18,09:50:00,AtWork,101
2022-12-18,09:55:00,AtHome,574
2022-12-18,09:55:00,Transport,62
2022-12-18,09:55:00,AtRecreation,141
2022-12-18,09:55:00,AtRestaurant,1
2022-12-18,09:55:00,AtWork,102
2022-12-18,10:00:00,AtHome,577
2022-12-18,10:00:00,Transport,63
2022-12-18,10:00:00,AtRecreation,136
2022-12-18,10:00:00,AtRestaurant,1
2022-12-18,10:00:00,AtWork,103
2022-12-18,10:05:00,AtHome,577
2022-12-18,10:05:00,Transport,67
2022-12-18,10:05:00,AtRecreation,133
2022-12-18,10:05:00,AtRestaurant,1
2022-12-18,10:05:00,AtWork,102
2022-12-18,10:10:00,AtHome,576
2022-12-18,10:10:00,Transport,67
2022-12-18,10:10:00,AtRecreation,135
2022-12-18,10:10:00,AtRestaurant,0
2022-12-18,10:10:00,AtWork,102
2022-12-18,10:15:00,AtHome,577
2022-12-18,10:15:00,Transport,67
2022-12-18,10:15:00,AtRecreation,133
2022-12-18,10:15:00,AtRestaurant,1
2022-12-18,10:15:00,AtWork,102
2022-12-18,10:20:00,AtHome,577
2022-12-18,10:20:00,Transport,71
2022-12-18,10:20:00,AtRecreation,129
2022-12-18,10:20:00,AtRestaurant,1
2022-12-18,10:20:00,AtWork,102
2022-12-18,10:25:00,AtHome,578
2022-12-18,10:25:00,Transport,71
2022-12-18,10:25:00,AtRecreation,127
2022-12-18,10:25:00,AtRestaurant,2
2022-12-18,10:25:00,AtWork,102
2022-12-18,10:30:00,AtHome,575
2022-12-18,10:30:00,Transport,84
2022-12-18,10:30:00,AtRecreation,117
2022-12-18,10:30:00,AtRestaurant,2
2022-12-18,10:30:00,AtWork,102
2022-12-18,10:35:00,AtHome,580
2022-12-18,10:35:00,Transport,80
2022-12-18,10:35:00,AtRecreation,116
2022-12-18,10:35:00,AtRestaurant,1
2022-12-18,10:35:00,AtWork,103
2022-12-18,10:40:00,AtHome,572
2022-12-18,10:40:00,Transport,92
2022-12-18,10:40:00,AtRecreation,112
2022-12-18,10:40:00,AtRestaurant,1
2022-12-18,10:40:00,AtWork,103
2022-12-18,10:45:00,AtHome,578
2022-12-18,10:45:00,Transport,91
2022-12-18,10:45:00,AtRecreation,108
2022-12-18,10:45:00,AtRestaurant,1
2022-12-18,10:45:00,AtWork,102
2022-12-18,10:50:00,AtHome,581
2022-12-18,10:50:00,Transport,81
2022-12-18,10:50:00,AtRecreation,114
2022-12-18,10:50:00,AtRestaurant,2
2022-12-18,10:50:00,AtWork,102
2022-12-18,10:55:00,AtHome,573
2022-12-18,10:55:00,Transport,95
2022-12-18,10:55:00,AtRecreation,109
2022-12-18,10:55:00,AtRestaurant,3
2022-12-18,10:55:00,AtWork,100
2022-12-18,11:00:00,AtHome,576
2022-12-18,11:00:00,Transport,88
2022-12-18,11:00:00,AtRecreation,111
2022-12-18,11:00:00,AtRestaurant,4
2022-12-18,11:00:00,AtWork,101
2022-12-18,11:05:00,AtHome,580
2022-12-18,11:05:00,Transport,91
2022-12-18,11:05:00,AtRecreation,106
2022-12-18,11:05:00,AtRestaurant,3
2022-12-18,11:05:00,AtWork,100
2022-12-18,11:10:00,AtHome,576
2022-12-18,11:10:00,Transport,97
