day,time,state,count
2022-12-07,01:30:00,Transport,6
2022-12-07,01:30:00,AtRecreation,0
2022-12-07,01:30:00,AtRestaurant,0
2022-12-07,01:30:00,AtWork,0
2022-12-07,01:35:00,AtHome,876
2022-12-07,01:35:00,Transport,4
2022-12-07,01:35:00,AtRecreation,0
2022-12-07,01:35:00,AtRestaurant,0
2022-12-07,01:35:00,AtWork,0
2022-12-07,01:40:00,AtHome,877
2022-12-07,01:40:00,Transport,3
2022-12-07,01:40:00,AtRecreation,0
2022-12-07,01:40:00,AtRestaurant,0
2022-12-07,01:40:00,AtWork,0
2022-12-07,01:45:00,AtHome,878
2022-12-07,01:45:00,Transport,2
2022-12-07,01:45:00,AtRecreation,0
2022-12-07,01:45:00,AtRestaurant,0
2022-12-07,01:45:00,AtWork,0
2022-12-07,01:50:00,AtHome,878
2022-12-07,01:50:00,Transport,2
2022-12-07,01:50:00,AtRecreation,0
2022-12-07,01:50:00,AtRestaurant,0
2022-12-07,01:50:00,AtWork,0
2022-12-07,01:55:00,AtHome,878
2022-12-07,01:55:00,Transport,2
2022-12-07,01:55:00,AtRecreation,0
2022-12-07,01:55:00,AtRestaurant,0
2022-12-07,01:55:00,AtWork,0
2022-12-07,02:00:00,AtHome,878
2022-12-07,02:00:00,Transport,2
2022-12-07,02:00:00,AtRecreation,0
2022-12-07,02:00:00,AtRestaurant,0
2022-12-07,02:00:00,AtWork,0
2022-12-07,02:05:00,AtHome,878
2022-12-07,02:05:00,Transport,2
2022-12-07,02:05:00,AtRecreation,0
2022-12-07,02:05:00,AtRestaurant,0
2022-12-07,02:05:00,AtWork,0
2022-12-07,02:10:00,AtHome,879
2022-12-07,02:10:00,Transport,1
2022-12-07,02:10:00,AtRecreation,0
2022-12-07,02:10:00,AtRestaurant,0
2022-12-07,02:10:00,AtWork,0
2022-12-07,02:15:00,AtHome,880
2022-12-07,02:15:00,Transport,0
2022-12-07,02:15:00,AtRecreation,0
2022-12-07,02:15:00,AtRestaurant,0
2022-12-07,02:15:00,AtWork,0
2022-12-07,02:20:00,AtHome,880
2022-12-07,02:20:00,Transport,0
2022-12-07,02:20:00,AtRecreation,0
2022-12-07,02:20:00,AtRestaurant,0
2022-12-07,02:20:00,AtWork,0
2022-12-07,02:25:00,AtHome,880
2022-12-07,02:25:00,Transport,0
2022-12-07,02:25:00,AtRecreation,0
2022-12-07,02:25:00,AtRestaurant,0
2022-12-07,02:25:00,AtWork,0
2022-12-07,02:30:00,AtHome,880
2022-12-07,02:30:00,Transport,0
2022-12-07,02:30:00,AtRecreation,0
2022-12-07,02:30:00,AtRestaurant,0
2022-12-07,02:30:00,AtWork,0
2022-12-07,02:35:00,AtHome,880
2022-12-07,02:35:00,Transport,0
2022-12-07,02:35:00,AtRecreation,0
2022-12-07,02:35:00,AtRestaurant,0
2022-12-07,02:35:00,AtWork,0
2022-12-07,02:40:00,AtHome,880
2022-12-07,02:40:00,Transport,0
2022-12-07,02:40:00,AtRecreation,0
2022-12-07,02:40:00,AtRestaurant,0
2022-12-07,02:40:00,AtWork,0
2022-12-07,02:45:00,AtHome,880
2022-12-07,02:45:00,Transport,0
2022-12-07,02:45:00,AtRecreation,0
2022-12-07,02:45:00,AtRestaurant,0
2022-12-07,02:45:00,AtWork,0
2022-12-07,02:50:00,AtHome,880
2022-12-07,02:50:00,Transport,0
2022-12-07,02:50:00,AtRecreation,0
2022-12-07,02:50:00,AtRestaurant,0
2022-12-07,02:50:00,AtWork,0
2022-12-07,02:55:00,AtHome,880
2022-12-07,02:55:00,Transport,0
2022-12-07,02:55:00,AtRecreation,0
2022-12-07,02:55:00,AtRestaurant,0
2022-12-07,02:55:00,AtWork,0
2022-12-07,03:00:00,AtHome,880
2022-12-07,03:00:00,Transport,0
2022-12-07,03:00:00,AtRecreation,0
2022-12-07,03:00:00,AtRestaurant,0
2022-12-07,03:00:00,AtWork,0
2022-12-07,03:05:00,AtHome,880
2022-12-07,03:05:00,Transport,0
2022-12-07,03:05:00,AtRecreation,0
2022-12-07,03:05:00,AtRestaurant,0
2022-12-07,03:05:00,AtWork,0
2022-12-07,03:10:00,AtHome,880
2022-12-07,03:10:00,Transport,0
2022-12-07,03:10:00,AtRecreation,0
2022-12-07,03:10:00,AtRestaurant,0
2022-12-07,03:10:00,AtWork,0
2022-12-07,03:15:00,AtHome,880
2022-12-07,03:15:00,Transport,0
2022-12-07,03:15:00,AtRecreation,0
2022-12-07,03:15:00,AtRestaurant,0
2022-12-07,03:15:00,AtWork,0
2022-12-07,03:20:00,AtHome,880
2022-12-07,03:20:00,Transport,0
2022-12-07,03:20:00,AtRecreation,0
2022-12-07,03:20:00,AtRestaurant,0
2022-12-07,03:20:00,AtWork,0
2022-12-07,03:25:00,AtHome,880
2022-12-07,03:25:00,Transport,0
2022-12-07,03:25:00,AtRecreation,0
2022-12-07,03:25:00,AtRestaurant,0
2022-12-07,03:25:00,AtWork,0
2022-12-07,03:30:00,AtHome,880
2022-12-07,03:30:00,Transport,0
2022-12-07,03:30:00,AtRecreation,0
2022-12-07,03:30:00,AtRestaurant,0
2022-12-07,03:30:00,AtWork,0
2022-12-07,03:35:00,AtHome,880
2022-12-07,03:35:00,Transport,0
2022-12-07,03:35:00,AtRecreation,0
2022-12-07,03:35:00,AtRestaurant,0
2022-12-07,03:35:00,AtWork,0
2022-12-07,03:40:00,AtHome,880
2022-12-07,03:40:00,Transport,0
2022-12-07,03:40:00,AtRecreation,0
2022-12-07,03:40:00,AtRestaurant,0
2022-12-07,03:40:00,AtWork,0
2022-12-07,03:45:00,AtHome,880
2022-12-07,03:45:00,Transport,0
2022-12-07,03:45:00,AtRecreation,0
2022-12-07,03:45:00,AtRestaurant,0
2022-12-07,03:45:00,AtWork,0
2022-12-07,03:50:00,AtHome,880
2022-12-07,03:50:00,Transport,0
2022-12-07,03:50:00,AtRecreation,0
2022-12-07,03:50:00,AtRestaurant,0
2022-12-07,03:50:00,AtWork,0
2022-12-07,03:55:00,AtHome,880
2022-12-07,03:55:00,Transport,0
2022-12-07,03:55:00,AtRecreation,0
2022-12-07,03:55:00,AtRestaurant,0
2022-12-07,03:55:00,AtWork,0
2022-12-07,04:00:00,AtHome,880
2022-12-07,04:00:00,Transport,0
2022-12-07,04:00:00,AtRecreation,0
2022-12-07,04:00:00,AtRestaurant,0
2022-12-07,04:00:00,AtWork,0
2022-12-07,04:05:00,AtHome,880
2022-12-07,04:05:00,Transport,0
2022-12-07,04:05:00,AtRecreation,0
2022-12-07,04:05:00,AtRestaurant,0
2022-12-07,04:05:00,AtWork,0
2022-12-07,04:10:00,AtHome,880
2022-12-07,04:10:00,Transport,0
2022-12-07,04:10:00,AtRecreation,0
2022-12-07,04:10:00,AtRestaurant,0
2022-12-07,04:10:00,AtWork,0
2022-12-07,04:15:00,AtHome,880
2022-12-07,04:15:00,Transport,0
2022-12-07,04:15:00,AtRecreation,0
2022-12-07,04:15:00,AtRestaurant,0
2022-12-07,04:15:00,AtWork,0
2022-12-07,04:20:00,AtHome,880
2022-12-07,04:20:00,Transport,0
2022-12-07,04:20:00,AtRecreation,0
2022-12-07,04:20:00,AtRestaurant,0
2022-12-07,04:20:00,AtWork,0
2022-12-07,04:25:00,AtHome,880
2022-12-07,04:25:00,Transport,0
2022-12-07,04:25:00,AtRecreation,0
2022-12-07,04:25:00,AtRestaurant,0
2022-12-07,04:25:00,AtWork,0
2022-12-07,04:30:00,AtHome,880
2022-12-07,04:30:00,Transport,0
2022-12-07,04:30:00,AtRecreation,0
2022-12-07,04:30:00,AtRestaurant,0
2022-12-07,04:30:00,AtWork,0
2022-12-07,04:35:00,AtHome,880
2022-12-07,04:35:00,Transport,0
2022-12-07,04:35:00,AtRecreation,0
2022-12-07,04:35:00,AtRestaurant,0
2022-12-07,04:35:00,AtWork,0
2022-12-07,04:40:00,AtHome,880
2022-12-07,04:40:00,Transport,0
2022-12-07,04:40:00,AtRecreation,0
2022-12-07,04:40:00,AtRestaurant,0
2022-12-07,04:40:00,AtWork,0
2022-12-07,04:45:00,AtHome,880
2022-12-07,04:45:00,Transport,0
2022-12-07,04:45:00,AtRecreation,0
2022-12-07,04:45:00,AtRestaurant,0
2022-12-07,04:45:00,AtWork,0
2022-12-07,04:50:00,AtHome,879
2022-12-07,04:50:00,Transport,1
2022-12-07,04:50:00,AtRecreation,0
2022-12-07,04:50:00,AtRestaurant,0
2022-12-07,04:50:00,AtWork,0
2022-12-07,04:55:00,AtHome,879
2022-12-07,04:55:00,Transport,1
2022-12-07,04:55:00,AtRecreation,0
2022-12-07,04:55:00,AtRestaurant,0
2022-12-07,04:55:00,AtWork,0
2022-12-07,05:00:00,AtHome,876
2022-12-07,05:00:00,Transport,4
2022-12-07,05:00:00,AtRecreation,0
2022-12-07,05:00:00,AtRestaurant,0
2022-12-07,05:00:00,AtWork,0
2022-12-07,05:05:00,AtHome,876
2022-12-07,05:05:00,Transport,4
2022-12-07,05:05:00,AtRecreation,0
2022-12-07,05:05:00,AtRestaurant,0
2022-12-07,05:05:00,AtWork,0
2022-12-07,05:10:00,AtHome,876
2022-12-07,05:10:00,Transport,4
2022-12-07,05:10:00,AtRecreation,0
2022-12-07,05:10:00,AtRestaurant,0
2022-12-07,05:10:00,AtWork,0
2022-12-07,05:15:00,AtHome,875
2022-12-07,05:15:00,Transport,5
2022-12-07,05:15:00,AtRecreation,0
2022-12-07,05:15:00,AtRestaurant,0
2022-12-07,05:15:00,AtWork,0
2022-12-07,05:20:00,AtHome,874
2022-12-07,05:20:00,Transport,6
2022-12-07,05:20:00,AtRecreation,0
2022-12-07,05:20:00,AtRestaurant,0
2022-12-07,05:20:00,AtWork,0
2022-12-07,05:25:00,AtHome,873
2022-12-07,05:25:00,Transport,7
2022-12-07,05:25:00,AtRecreation,0
2022-12-07,05:25:00,AtRestaurant,0
2022-12-07,05:25:00,AtWork,0
2022-12-07,05:30:00,AtHome,870
2022-12-07,05:30:00,Transport,10
2022-12-07,05:30:00,AtRecreation,0
2022-12-07,05:30:00,AtRestaurant,0
2022-12-07,05:30:00,AtWork,0
2022-12-07,05:35:00,AtHome,867
2022-12-07,05:35:00,Transport,13
2022-12-07,05:35:00,AtRecreation,0
2022-12-07,05:35:00,AtRestaurant,0
2022-12-07,05:35:00,AtWork,0
2022-12-07,05:40:00,AtHome,861
2022-12-07,05:40:00,Transport,19
2022-12-07,05:40:00,AtRecreation,0
2022-12-07,05:40:00,AtRestaurant,0
2022-12-07,05:40:00,AtWork,0
2022-12-07,05:45:00,AtHome,858
2022-12-07,05:45:00,Transport,22
2022-12-07,05:45:00,AtRecreation,0
2022-12-07,05:45:00,AtRestaurant,0
2022-12-07,05:45:00,AtWork,0
2022-12-07,05:50:00,AtHome,852
2022-12-07,05:50:00,Transport,28
2022-12-07,05:50:00,AtRecreation,0
2022-12-07,05:50:00,AtRestaurant,0
2022-12-07,05:50:00,AtWork,0
2022-12-07,05:55:00,AtHome,845
2022-12-07,05:55:00,Transport,35
2022-12-07,05:55:00,AtRecreation,0
2022-12-07,05:55:00,AtRestaurant,0
2022-12-07,05:55:00,AtWork,0
2022-12-07,06:00:00,AtHome,839
2022-12-07,06:00:00,Transport,41
2022-12-07,06:00:00,AtRecreation,0
2022-12-07,06:00:00,AtRestaurant,0
2022-12-07,06:00:00,AtWork,0
2022-12-07,06:05:00,AtHome,829
2022-12-07,06:05:00,Transport,51
2022-12-07,06:05:00,AtRecreation,0
2022-12-07,06:05:00,AtRestaurant,0
2022-12-07,06:05:00,AtWork,0
2022-12-07,06:10:00,AtHome,825
2022-12-07,06:10:00,Transport,55
2022-12-07,06:10:00,AtRecreation,0
2022-12-07,06:10:00,AtRestaurant,0
2022-12-07,06:10:00,AtWork,0
2022-12-07,06:15:00,AtHome,814
2022-12-07,06:15:00,Transport,65
2022-12-07,06:15:00,AtRecreation,0
2022-12-07,06:15:00,AtRestaurant,1
2022-12-07,06:15:00,AtWork,0
2022-12-07,06:20:00,AtHome,803
2022-12-07,06:20:00,Transport,76
2022-12-07,06:20:00,AtRecreation,0
2022-12-07,06:20:00,AtRestaurant,1
2022-12-07,06:20:00,AtWork,0
2022-12-07,06:25:00,AtHome,786
2022-12-07,06:25:00,Transport,92
2022-12-07,06:25:00,AtRecreation,0
2022-12-07,06:25:00,AtRestaurant,2
2022-12-07,06:25:00,AtWork,0
2022-12-07,06:30:00,AtHome,770
2022-12-07,06:30:00,Transport,107
2022-12-07,06:30:00,AtRecreation,1
2022-12-07,06:30:00,AtRestaurant,2
2022-12-07,06:30:00,AtWork,0
2022-12-07,06:35:00,AtHome,751
2022-12-07,06:35:00,Transport,125
2022-12-07,06:35:00,AtRecreation,1
2022-12-07,06:35:00,AtRestaurant,3
2022-12-07,06:35:00,AtWork,0
2022-12-07,06:40:00,AtHome,737
2022-12-07,06:40:00,Transport,138
2022-12-07,06:40:00,AtRecreation,1
2022-12-07,06:40:00,AtRestaurant,4
2022-12-07,06:40:00,AtWork,0
2022-12-07,06:45:00,AtHome,704
2022-12-07,06:45:00,Transport,172
2022-12-07,06:45:00,AtRecreation,1
2022-12-07,06:45:00,AtRestaurant,3
2022-12-07,06:45:00,AtWork,0
2022-12-07,06:50:00,AtHome,679
2022-12-07,06:50:00,Transport,196
2022-12-07,06:50:00,AtRecreation,2
2022-12-07,06:50:00,AtRestaurant,3
2022-12-07,06:50:00,AtWork,0
2022-12-07,06:55:00,AtHome,653
2022-12-07,06:55:00,Transport,224
2022-12-07,06:55:00,AtRecreation,2
2022-12-07,06:55:00,AtRestaurant,1
2022-12-07,06:55:00,AtWork,0
2022-12-07,07:00:00,AtHome,621
2022-12-07,07:00:00,Transport,250
2022-12-07,07:00:00,AtRecreation,2
2022-12-07,07:00:00,AtRestaurant,0
2022-12-07,07:00:00,AtWork,7
2022-12-07,07:05:00,AtHome,593
2022-12-07,07:05:00,Transport,240
2022-12-07,07:05:00,AtRecreation,2
2022-12-07,07:05:00,AtRestaurant,1
2022-12-07,07:05:00,AtWork,44
2022-12-07,07:10:00,AtHome,558
2022-12-07,07:10:00,Transport,247
2022-12-07,07:10:00,AtRecreation,3
2022-12-07,07:10:00,AtRestaurant,1
2022-12-07,07:10:00,AtWork,71
2022-12-07,07:15:00,AtHome,516
2022-12-07,07:15:00,Transport,255
2022-12-07,07:15:00,AtRecreation,4
2022-12-07,07:15:00,AtRestaurant,2
2022-12-07,07:15:00,AtWork,103
2022-12-07,07:20:00,AtHome,480
2022-12-07,07:20:00,Transport,259
2022-12-07,07:20:00,AtRecreation,4
2022-12-07,07:20:00,AtRestaurant,2
2022-12-07,07:20:00,AtWork,135
2022-12-07,07:25:00,AtHome,442
2022-12-07,07:25:00,Transport,265
2022-12-07,07:25:00,AtRecreation,4
2022-12-07,07:25:00,AtRestaurant,3
2022-12-07,07:25:00,AtWork,166
2022-12-07,07:30:00,AtHome,402
2022-12-07,07:30:00,Transport,268
2022-12-07,07:30:00,AtRecreation,4
2022-12-07,07:30:00,AtRestaurant,3
2022-12-07,07:30:00,AtWork,203
2022-12-07,07:35:00,AtHome,362
2022-12-07,07:35:00,Transport,278
2022-12-07,07:35:00,AtRecreation,5
2022-12-07,07:35:00,AtRestaurant,4
2022-12-07,07:35:00,AtWork,231
2022-12-07,07:40:00,AtHome,332
2022-12-07,07:40:00,Transport,263
2022-12-07,07:40:00,AtRecreation,7
2022-12-07,07:40:00,AtRestaurant,6
2022-12-07,07:40:00,AtWork,272
2022-12-07,07:45:00,AtHome,304
2022-12-07,07:45:00,Transport,253
2022-12-07,07:45:00,AtRecreation,9
2022-12-07,07:45:00,AtRestaurant,6
2022-12-07,07:45:00,AtWork,308
2022-12-07,07:50:00,AtHome,277
2022-12-07,07:50:00,Transport,243
2022-12-07,07:50:00,AtRecreation,9
2022-12-07,07:50:00,AtRestaurant,7
2022-12-07,07:50:00,AtWork,344
2022-12-07,07:55:00,AtHome,240
2022-12-07,07:55:00,Transport,246
2022-12-07,07:55:00,AtRecreation,9
2022-12-07,07:55:00,AtRestaurant,5
2022-12-07,07:55:00,AtWork,380
2022-12-07,08:00:00,AtHome,217
2022-12-07,08:00:00,Transport,234
2022-12-07,08:00:00,AtRecreation,9
2022-12-07,08:00:00,AtRestaurant,3
2022-12-07,08:00:00,AtWork,417
2022-12-07,08:05:00,AtHome,192
2022-12-07,08:05:00,Transport,215
2022-12-07,08:05:00,AtRecreation,9
2022-12-07,08:05:00,AtRestaurant,2
2022-12-07,08:05:00,AtWork,462
2022-12-07,08:10:00,AtHome,163
2022-12-07,08:10:00,Transport,213
2022-12-07,08:10:00,AtRecreation,9
2022-12-07,08:10:00,AtRestaurant,2
2022-12-07,08:10:00,AtWork,493
2022-12-07,08:15:00,AtHome,131
2022-12-07,08:15:00,Transport,216
2022-12-07,08:15:00,AtRecreation,9
2022-12-07,08:15:00,AtRestaurant,3
2022-12-07,08:15:00,AtWork,521
2022-12-07,08:20:00,AtHome,105
2022-12-07,08:20:00,Transport,198
2022-12-07,08:20:00,AtRecreation,9
2022-12-07,08:20:00,AtRestaurant,3
2022-12-07,08:20:00,AtWork,565
2022-12-07,08:25:00,AtHome,92
2022-12-07,08:25:00,Transport,169
2022-12-07,08:25:00,AtRecreation,8
2022-12-07,08:25:00,AtRestaurant,4
2022-12-07,08:25:00,AtWork,607
2022-12-07,08:30:00,AtHome,77
2022-12-07,08:30:00,Transport,152
2022-12-07,08:30:00,AtRecreation,8
2022-12-07,08:30:00,AtRestaurant,4
2022-12-07,08:30:00,AtWork,639
2022-12-07,08:35:00,AtHome,68
2022-12-07,08:35:00,Transport,131
2022-12-07,08:35:00,AtRecreation,8
2022-12-07,08:35:00,AtRestaurant,4
2022-12-07,08:35:00,AtWork,669
2022-12-07,08:40:00,AtHome,52
2022-12-07,08:40:00,Transport,116
2022-12-07,08:40:00,AtRecreation,8
2022-12-07,08:40:00,AtRestaurant,4
2022-12-07,08:40:00,AtWork,700
2022-12-07,08:45:00,AtHome,37
2022-12-07,08:45:00,Transport,92
2022-12-07,08:45:00,AtRecreation,10
2022-12-07,08:45:00,AtRestaurant,2
2022-12-07,08:45:00,AtWork,739
2022-12-07,08:50:00,AtHome,35
2022-12-07,08:50:00,Transport,60
2022-12-07,08:50:00,AtRecreation,11
2022-12-07,08:50:00,AtRestaurant,2
2022-12-07,08:50:00,AtWork,772
2022-12-07,08:55:00,AtHome,30
2022-12-07,08:55:00,Transport,25
2022-12-07,08:55:00,AtRecreation,11
2022-12-07,08:55:00,AtRestaurant,2
2022-12-07,08:55:00,AtWork,812
2022-12-07,09:00:00,AtHome,31
2022-12-07,09:00:00,Transport,5
2022-12-07,09:00:00,AtRecreation,11
2022-12-07,09:00:00,AtRestaurant,2
2022-12-07,09:00:00,AtWork,831
2022-12-07,09:05:00,AtHome,31
2022-12-07,09:05:00,Transport,5
2022-12-07,09:05:00,AtRecreation,11
2022-12-07,09:05:00,AtRestaurant,2
2022-12-07,09:05:00,AtWork,831
2022-12-07,09:10:00,AtHome,31
2022-12-07,09:10:00,Transport,5
2022-12-07,09:10:00,AtRecreation,12
2022-12-07,09:10:00,AtRestaurant,1
2022-12-07,09:10:00,AtWork,831
2022-12-07,09:15:00,AtHome,32
2022-12-07,09:15:00,Transport,5
2022-12-07,09:15:00,AtRecreation,11
2022-12-07,09:15:00,AtRestaurant,0
2022-12-07,09:15:00,AtWork,832
2022-12-07,09:20:00,AtHome,32
2022-12-07,09:20:00,Transport,7
2022-12-07,09:20:00,AtRecreation,11
2022-12-07,09:20:00,AtRestaurant,0
2022-12-07,09:20:00,AtWork,830
2022-12-07,09:25:00,AtHome,31
2022-12-07,09:25:00,Transport,9
2022-12-07,09:25:00,AtRecreation,10
2022-12-07,09:25:00,AtRestaurant,1
2022-12-07,09:25:00,AtWork,829
2022-12-07,09:30:00,AtHome,31
2022-12-07,09:30:00,Transport,8
2022-12-07,09:30:00,AtRecreation,10
2022-12-07,09:30:00,AtRestaurant,2
2022-12-07,09:30:00,AtWork,829
2022-12-07,09:35:00,AtHome,31
2022-12-07,09:35:00,Transport,7
2022-12-07,09:35:00,AtRecreation,11
2022-12-07,09:35:00,AtRestaurant,2
2022-12-07,09:35:00,AtWork,829
2022-12-07,09:40:00,AtHome,32
2022-12-07,09:40:00,Transport,6
2022-12-07,09:40:00,AtRecreation,11
2022-12-07,09:40:00,AtRestaurant,2
2022-12-07,09:40:00,AtWork,829
2022-12-07,09:45:00,AtHome,31
2022-12-07,09:45:00,Transport,7
2022-12-07,09:45:00,AtRecreation,12
2022-12-07,09:45:00,AtRestaurant,1
2022-12-07,09:45:00,AtWork,829
2022-12-07,09:50:00,AtHome,33
2022-12-07,09:50:00,Transport,5
2022-12-07,09:50:00,AtRecreation,11
2022-12-07,09:50:00,AtRestaurant,1
2022-12-07,09:50:00,AtWork,830
2022-12-07,09:55:00,AtHome,31
2022-12-07,09:55:00,Transport,8
2022-12-07,09:55:00,AtRecreation,11
2022-12-07,09:55:00,AtRestaurant,1
2022-12-07,09:55:00,AtWork,829
2022-12-07,10:00:00,AtHome,31
2022-12-07,10:00:00,Transport,9
2022-12-07,10:00:00,AtRecreation,9
2022-12-07,10:00:00,AtRestaurant,1
2022-12-07,10:00:00,AtWork,830
2022-12-07,10:05:00,AtHome,31
2022-12-07,10:05:00,Transport,9
2022-12-07,10:05:00,AtRecreation,8
2022-12-07,10:05:00,AtRestaurant,2
2022-12-07,10:05:00,AtWork,830
2022-12-07,10:10:00,AtHome,31
2022-12-07,10:10:00,Transport,11
2022-12-07,10:10:00,AtRecreation,8
2022-12-07,10:10:00,AtRestaurant,1
2022-12-07,10:10:00,AtWork,829
2022-12-07,10:15:00,AtHome,32
2022-12-07,10:15:00,Transport,9
2022-12-07,10:15:00,AtRecreation,8
2022-12-07,10:15:00,AtRestaurant,2
2022-12-07,10:15:00,AtWork,829
2022-12-07,10:20:00,AtHome,32
2022-12-07,10:20:00,Transport,10
2022-12-07,10:20:00,AtRecreation,8
2022-12-07,10:20:00,AtRestaurant,3
2022-12-07,10:20:00,AtWork,827
2022-12-07,10:25:00,AtHome,31
2022-12-07,10:25:00,Transport,12
2022-12-07,10:25:00,AtRecreation,8
2022-12-07,10:25:00,AtRestaurant,3
2022-12-07,10:25:00,AtWork,826
2022-12-07,10:30:00,AtHome,31
2022-12-07,10:30:00,Transport,11
2022-12-07,10:30:00,AtRecreation,9
2022-12-07,10:30:00,AtRestaurant,4
2022-12-07,10:30:00,AtWork,825
2022-12-07,10:35:00,AtHome,32
2022-12-07,10:35:00,Transport,10
2022-12-07,10:35:00,AtRecreation,8
2022-12-07,10:35:00,AtRestaurant,5
2022-12-07,10:35:00,AtWork,825
2022-12-07,10:40:00,AtHome,32
2022-12-07,10:40:00,Transport,13
2022-12-07,10:40:00,AtRecreation,8
2022-12-07,10:40:00,AtRestaurant,4
2022-12-07,10:40:00,AtWork,823
2022-12-07,10:45:00,AtHome,33
2022-12-07,10:45:00,Transport,11
2022-12-07,10:45:00,AtRecreation,9
2022-12-07,10:45:00,AtRestaurant,5
2022-12-07,10:45:00,AtWork,822
2022-12-07,10:50:00,AtHome,31
2022-12-07,10:50:00,Transport,10
2022-12-07,10:50:00,AtRecreation,9
2022-12-07,10:50:00,AtRestaurant,6
2022-12-07,10:50:00,AtWork,824
2022-12-07,10:55:00,AtHome,31
2022-12-07,10:55:00,Transport,13
2022-12-07,10:55:00,AtRecreation,9
2022-12-07,10:55:00,AtRestaurant,4
2022-12-07,10:55:00,AtWork,823
2022-12-07,11:00:00,AtHome,30
2022-12-07,11:00:00,Transport,15
2022-12-07,11:00:00,AtRecreation,10
2022-12-07,11:00:00,AtRestaurant,6
2022-12-07,11:00:00,AtWork,819
2022-12-07,11:05:00,AtHome,31
2022-12-07,11:05:00,Transport,10
2022-12-07,11:05:00,AtRecreation,11
2022-12-07,11:05:00,AtRestaurant,10
2022-12-07,11:05:00,AtWork,818
2022-12-07,11:10:00,AtHome,29
2022-12-07,11:10:00,Transport,12
