day,time,state,count
2023-05-05,01:00:00,AtWork,0
2023-05-05,01:05:00,AtHome,868
2023-05-05,01:05:00,Transport,12
2023-05-05,01:05:00,AtRecreation,0
2023-05-05,01:05:00,AtRestaurant,0
2023-05-05,01:05:00,AtWork,0
2023-05-05,01:10:00,AtHome,872
2023-05-05,01:10:00,Transport,8
2023-05-05,01:10:00,AtRecreation,0
2023-05-05,01:10:00,AtRestaurant,0
2023-05-05,01:10:00,AtWork,0
2023-05-05,01:15:00,AtHome,874
2023-05-05,01:15:00,Transport,6
2023-05-05,01:15:00,AtRecreation,0
2023-05-05,01:15:00,AtRestaurant,0
2023-05-05,01:15:00,AtWork,0
2023-05-05,01:20:00,AtHome,876
2023-05-05,01:20:00,Transport,4
2023-05-05,01:20:00,AtRecreation,0
2023-05-05,01:20:00,AtRestaurant,0
2023-05-05,01:20:00,AtWork,0
2023-05-05,01:25:00,AtHome,876
2023-05-05,01:25:00,Transport,4
2023-05-05,01:25:00,AtRecreation,0
2023-05-05,01:25:00,AtRestaurant,0
2023-05-05,01:25:00,AtWork,0
2023-05-05,01:30:00,AtHome,877
2023-05-05,01:30:00,Transport,3
2023-05-05,01:30:00,AtRecreation,0
2023-05-05,01:30:00,AtRestaurant,0
2023-05-05,01:30:00,AtWork,0
2023-05-05,01:35:00,AtHome,877
2023-05-05,01:35:00,Transport,3
2023-05-05,01:35:00,AtRecreation,0
2023-05-05,01:35:00,AtRestaurant,0
2023-05-05,01:35:00,AtWork,0
2023-05-05,01:40:00,AtHome,878
2023-05-05,01:40:00,Transport,2
2023-05-05,01:40:00,AtRecreation,0
2023-05-05,01:40:00,AtRestaurant,0
2023-05-05,01:40:00,AtWork,0
2023-05-05,01:45:00,AtHome,878
2023-05-05,01:45:00,Transport,2
2023-05-05,01:45:00,AtRecreation,0
2023-05-05,01:45:00,AtRestaurant,0
2023-05-05,01:45:00,AtWork,0
2023-05-05,01:50:00,AtHome,878
2023-05-05,01:50:00,Transport,2
2023-05-05,01:50:00,AtRecreation,0
2023-05-05,01:50:00,AtRestaurant,0
2023-05-05,01:50:00,AtWork,0
2023-05-05,01:55:00,AtHome,879
2023-05-05,01:55:00,Transport,1
2023-05-05,01:55:00,AtRecreation,0
2023-05-05,01:55:00,AtRestaurant,0
2023-05-05,01:55:00,AtWork,0
2023-05-05,02:00:00,AtHome,880
2023-05-05,02:00:00,Transport,0
2023-05-05,02:00:00,AtRecreation,0
2023-05-05,02:00:00,AtRestaurant,0
2023-05-05,02:00:00,AtWork,0
2023-05-05,02:05:00,AtHome,880
2023-05-05,02:05:00,Transport,0
2023-05-05,02:05:00,AtRecreation,0
2023-05-05,02:05:00,AtRestaurant,0
2023-05-05,02:05:00,AtWork,0
2023-05-05,02:10:00,AtHome,880
2023-05-05,02:10:00,Transport,0
2023-05-05,02:10:00,AtRecreation,0
2023-05-05,02:10:00,AtRestaurant,0
2023-05-05,02:10:00,AtWork,0
2023-05-05,02:15:00,AtHome,880
2023-05-05,02:15:00,Transport,0
2023-05-05,02:15:00,AtRecreation,0
2023-05-05,02:15:00,AtRestaurant,0
2023-05-05,02:15:00,AtWork,0
2023-05-05,02:20:00,AtHome,880
2023-05-05,02:20:00,Transport,0
2023-05-05,02:20:00,AtRecreation,0
2023-05-05,02:20:00,AtRestaurant,0
2023-05-05,02:20:00,AtWork,0
2023-05-05,02:25:00,AtHome,880
2023-05-05,02:25:00,Transport,0
2023-05-05,02:25:00,AtRecreation,0
2023-05-05,02:25:00,AtRestaurant,0
2023-05-05,02:25:00,AtWork,0
2023-05-05,02:30:00,AtHome,880
2023-05-05,02:30:00,Transport,0
2023-05-05,02:30:00,AtRecreation,0
2023-05-05,02:30:00,AtRestaurant,0
2023-05-05,02:30:00,AtWork,0
2023-05-05,02:35:00,AtHome,880
2023-05-05,02:35:00,Transport,0
2023-05-05,02:35:00,AtRecreation,0
2023-05-05,02:35:00,AtRestaurant,0
2023-05-05,02:35:00,AtWork,0
2023-05-05,02:40:00,AtHome,880
2023-05-05,02:40:00,Transport,0
2023-05-05,02:40:00,AtRecreation,0
2023-05-05,02:40:00,AtRestaurant,0
2023-05-05,02:40:00,AtWork,0
2023-05-05,02:45:00,AtHome,880
2023-05-05,02:45:00,Transport,0
2023-05-05,02:45:00,AtRecreation,0
2023-05-05,02:45:00,AtRestaurant,0
2023-05-05,02:45:00,AtWork,0
2023-05-05,02:50:00,AtHome,880
2023-05-05,02:50:00,Transport,0
2023-05-05,02:50:00,AtRecreation,0
2023-05-05,02:50:00,AtRestaurant,0
2023-05-05,02:50:00,AtWork,0
2023-05-05,02:55:00,AtHome,880
2023-05-05,02:55:00,Transport,0
2023-05-05,02:55:00,AtRecreation,0
2023-05-05,02:55:00,AtRestaurant,0
2023-05-05,02:55:00,AtWork,0
2023-05-05,03:00:00,AtHome,880
2023-05-05,03:00:00,Transport,0
2023-05-05,03:00:00,AtRecreation,0
2023-05-05,03:00:00,AtRestaurant,0
2023-05-05,03:00:00,AtWork,0
2023-05-05,03:05:00,AtHome,880
2023-05-05,03:05:00,Transport,0
2023-05-05,03:05:00,AtRecreation,0
2023-05-05,03:05:00,AtRestaurant,0
2023-05-05,03:05:00,AtWork,0
2023-05-05,03:10:00,AtHome,880
2023-05-05,03:10:00,Transport,0
2023-05-05,03:10:00,AtRecreation,0
2023-05-05,03:10:00,AtRestaurant,0
2023-05-05,03:10:00,AtWork,0
2023-05-05,03:15:00,AtHome,880
2023-05-05,03:15:00,Transport,0
2023-05-05,03:15:00,AtRecreation,0
2023-05-05,03:15:00,AtRestaurant,0
2023-05-05,03:15:00,AtWork,0
2023-05-05,03:20:00,AtHome,880
2023-05-05,03:20:00,Transport,0
2023-05-05,03:20:00,AtRecreation,0
2023-05-05,03:20:00,AtRestaurant,0
2023-05-05,03:20:00,AtWork,0
2023-05-05,03:25:00,AtHome,880
2023-05-05,03:25:00,Transport,0
2023-05-05,03:25:00,AtRecreation,0
2023-05-05,03:25:00,AtRestaurant,0
2023-05-05,03:25:00,AtWork,0
2023-05-05,03:30:00,AtHome,880
2023-05-05,03:30:00,Transport,0
2023-05-05,03:30:00,AtRecreation,0
2023-05-05,03:30:00,AtRestaurant,0
2023-05-05,03:30:00,AtWork,0
2023-05-05,03:35:00,AtHome,880
2023-05-05,03:35:00,Transport,0
2023-05-05,03:35:00,AtRecreation,0
2023-05-05,03:35:00,AtRestaurant,0
2023-05-05,03:35:00,AtWork,0
2023-05-05,03:40:00,AtHome,880
2023-05-05,03:40:00,Transport,0
2023-05-05,03:40:00,AtRecreation,0
2023-05-05,03:40:00,AtRestaurant,0
2023-05-05,03:40:00,AtWork,0
2023-05-05,03:45:00,AtHome,880
2023-05-05,03:45:00,Transport,0
2023-05-05,03:45:00,AtRecreation,0
2023-05-05,03:45:00,AtRestaurant,0
2023-05-05,03:45:00,AtWork,0
2023-05-05,03:50:00,AtHome,880
2023-05-05,03:50:00,Transport,0
2023-05-05,03:50:00,AtRecreation,0
2023-05-05,03:50:00,AtRestaurant,0
2023-05-05,03:50:00,AtWork,0
2023-05-05,03:55:00,AtHome,880
2023-05-05,03:55:00,Transport,0
2023-05-05,03:55:00,AtRecreation,0
2023-05-05,03:55:00,AtRestaurant,0
2023-05-05,03:55:00,AtWork,0
2023-05-05,04:00:00,AtHome,880
2023-05-05,04:00:00,Transport,0
2023-05-05,04:00:00,AtRecreation,0
2023-05-05,04:00:00,AtRestaurant,0
2023-05-05,04:00:00,AtWork,0
2023-05-05,04:05:00,AtHome,880
2023-05-05,04:05:00,Transport,0
2023-05-05,04:05:00,AtRecreation,0
2023-05-05,04:05:00,AtRestaurant,0
2023-05-05,04:05:00,AtWork,0
2023-05-05,04:10:00,AtHome,880
2023-05-05,04:10:00,Transport,0
2023-05-05,04:10:00,AtRecreation,0
2023-05-05,04:10:00,AtRestaurant,0
2023-05-05,04:10:00,AtWork,0
2023-05-05,04:15:00,AtHome,880
2023-05-05,04:15:00,Transport,0
2023-05-05,04:15:00,AtRecreation,0
2023-05-05,04:15:00,AtRestaurant,0
2023-05-05,04:15:00,AtWork,0
2023-05-05,04:20:00,AtHome,880
2023-05-05,04:20:00,Transport,0
2023-05-05,04:20:00,AtRecreation,0
2023-05-05,04:20:00,AtRestaurant,0
2023-05-05,04:20:00,AtWork,0
2023-05-05,04:25:00,AtHome,880
2023-05-05,04:25:00,Transport,0
2023-05-05,04:25:00,AtRecreation,0
2023-05-05,04:25:00,AtRestaurant,0
2023-05-05,04:25:00,AtWork,0
2023-05-05,04:30:00,AtHome,880
2023-05-05,04:30:00,Transport,0
2023-05-05,04:30:00,AtRecreation,0
2023-05-05,04:30:00,AtRestaurant,0
2023-05-05,04:30:00,AtWork,0
2023-05-05,04:35:00,AtHome,880
2023-05-05,04:35:00,Transport,0
2023-05-05,04:35:00,AtRecreation,0
2023-05-05,04:35:00,AtRestaurant,0
2023-05-05,04:35:00,AtWork,0
2023-05-05,04:40:00,AtHome,880
2023-05-05,04:40:00,Transport,0
2023-05-05,04:40:00,AtRecreation,0
2023-05-05,04:40:00,AtRestaurant,0
2023-05-05,04:40:00,AtWork,0
2023-05-05,04:45:00,AtHome,880
2023-05-05,04:45:00,Transport,0
2023-05-05,04:45:00,AtRecreation,0
2023-05-05,04:45:00,AtRestaurant,0
2023-05-05,04:45:00,AtWork,0
2023-05-05,04:50:00,AtHome,878
2023-05-05,04:50:00,Transport,2
2023-05-05,04:50:00,AtRecreation,0
2023-05-05,04:50:00,AtRestaurant,0
2023-05-05,04:50:00,AtWork,0
2023-05-05,04:55:00,AtHome,878
2023-05-05,04:55:00,Transport,2
2023-05-05,04:55:00,AtRecreation,0
2023-05-05,04:55:00,AtRestaurant,0
2023-05-05,04:55:00,AtWork,0
2023-05-05,05:00:00,AtHome,876
2023-05-05,05:00:00,Transport,4
2023-05-05,05:00:00,AtRecreation,0
2023-05-05,05:00:00,AtRestaurant,0
2023-05-05,05:00:00,AtWork,0
2023-05-05,05:05:00,AtHome,876
2023-05-05,05:05:00,Transport,4
2023-05-05,05:05:00,AtRecreation,0
2023-05-05,05:05:00,AtRestaurant,0
2023-05-05,05:05:00,AtWork,0
2023-05-05,05:10:00,AtHome,876
2023-05-05,05:10:00,Transport,4
2023-05-05,05:10:00,AtRecreation,0
2023-05-05,05:10:00,AtRestaurant,0
2023-05-05,05:10:00,AtWork,0
2023-05-05,05:15:00,AtHome,875
2023-05-05,05:15:00,Transport,4
2023-05-05,05:15:00,AtRecreation,1
2023-05-05,05:15:00,AtRestaurant,0
2023-05-05,05:15:00,AtWork,0
2023-05-05,05:20:00,AtHome,874
2023-05-05,05:20:00,Transport,5
2023-05-05,05:20:00,AtRecreation,1
2023-05-05,05:20:00,AtRestaurant,0
2023-05-05,05:20:00,AtWork,0
2023-05-05,05:25:00,AtHome,873
2023-05-05,05:25:00,Transport,6
2023-05-05,05:25:00,AtRecreation,1
2023-05-05,05:25:00,AtRestaurant,0
2023-05-05,05:25:00,AtWork,0
2023-05-05,05:30:00,AtHome,869
2023-05-05,05:30:00,Transport,10
2023-05-05,05:30:00,AtRecreation,1
2023-05-05,05:30:00,AtRestaurant,0
2023-05-05,05:30:00,AtWork,0
2023-05-05,05:35:00,AtHome,867
2023-05-05,05:35:00,Transport,11
2023-05-05,05:35:00,AtRecreation,1
2023-05-05,05:35:00,AtRestaurant,1
2023-05-05,05:35:00,AtWork,0
2023-05-05,05:40:00,AtHome,862
2023-05-05,05:40:00,Transport,16
2023-05-05,05:40:00,AtRecreation,1
2023-05-05,05:40:00,AtRestaurant,1
2023-05-05,05:40:00,AtWork,0
2023-05-05,05:45:00,AtHome,858
2023-05-05,05:45:00,Transport,20
2023-05-05,05:45:00,AtRecreation,1
2023-05-05,05:45:00,AtRestaurant,1
2023-05-05,05:45:00,AtWork,0
2023-05-05,05:50:00,AtHome,852
2023-05-05,05:50:00,Transport,26
2023-05-05,05:50:00,AtRecreation,1
2023-05-05,05:50:00,AtRestaurant,1
2023-05-05,05:50:00,AtWork,0
2023-05-05,05:55:00,AtHome,845
2023-05-05,05:55:00,Transport,34
2023-05-05,05:55:00,AtRecreation,1
2023-05-05,05:55:00,AtRestaurant,0
2023-05-05,05:55:00,AtWork,0
2023-05-05,06:00:00,AtHome,841
2023-05-05,06:00:00,Transport,38
2023-05-05,06:00:00,AtRecreation,1
2023-05-05,06:00:00,AtRestaurant,0
2023-05-05,06:00:00,AtWork,0
2023-05-05,06:05:00,AtHome,830
2023-05-05,06:05:00,Transport,49
2023-05-05,06:05:00,AtRecreation,1
2023-05-05,06:05:00,AtRestaurant,0
2023-05-05,06:05:00,AtWork,0
2023-05-05,06:10:00,AtHome,825
2023-05-05,06:10:00,Transport,54
2023-05-05,06:10:00,AtRecreation,1
2023-05-05,06:10:00,AtRestaurant,0
2023-05-05,06:10:00,AtWork,0
2023-05-05,06:15:00,AtHome,815
2023-05-05,06:15:00,Transport,64
2023-05-05,06:15:00,AtRecreation,1
2023-05-05,06:15:00,AtRestaurant,0
2023-05-05,06:15:00,AtWork,0
2023-05-05,06:20:00,AtHome,805
2023-05-05,06:20:00,Transport,73
2023-05-05,06:20:00,AtRecreation,1
2023-05-05,06:20:00,AtRestaurant,1
2023-05-05,06:20:00,AtWork,0
2023-05-05,06:25:00,AtHome,787
2023-05-05,06:25:00,Transport,91
2023-05-05,06:25:00,AtRecreation,1
2023-05-05,06:25:00,AtRestaurant,1
2023-05-05,06:25:00,AtWork,0
2023-05-05,06:30:00,AtHome,770
2023-05-05,06:30:00,Transport,106
2023-05-05,06:30:00,AtRecreation,2
2023-05-05,06:30:00,AtRestaurant,2
2023-05-05,06:30:00,AtWork,0
2023-05-05,06:35:00,AtHome,748
2023-05-05,06:35:00,Transport,128
2023-05-05,06:35:00,AtRecreation,2
2023-05-05,06:35:00,AtRestaurant,2
2023-05-05,06:35:00,AtWork,0
2023-05-05,06:40:00,AtHome,733
2023-05-05,06:40:00,Transport,144
2023-05-05,06:40:00,AtRecreation,2
2023-05-05,06:40:00,AtRestaurant,1
2023-05-05,06:40:00,AtWork,0
2023-05-05,06:45:00,AtHome,700
2023-05-05,06:45:00,Transport,176
2023-05-05,06:45:00,AtRecreation,1
2023-05-05,06:45:00,AtRestaurant,3
2023-05-05,06:45:00,AtWork,0
2023-05-05,06:50:00,AtHome,677
2023-05-05,06:50:00,Transport,199
2023-05-05,06:50:00,AtRecreation,1
2023-05-05,06:50:00,AtRestaurant,3
2023-05-05,06:50:00,AtWork,0
2023-05-05,06:55:00,AtHome,652
2023-05-05,06:55:00,Transport,223
2023-05-05,06:55:00,AtRecreation,1
2023-05-05,06:55:00,AtRestaurant,4
2023-05-05,06:55:00,AtWork,0
2023-05-05,07:00:00,AtHome,621
2023-05-05,07:00:00,Transport,247
2023-05-05,07:00:00,AtRecreation,1
2023-05-05,07:00:00,AtRestaurant,4
2023-05-05,07:00:00,AtWork,7
2023-05-05,07:05:00,AtHome,592
2023-05-05,07:05:00,Transport,240
2023-05-05,07:05:00,AtRecreation,1
2023-05-05,07:05:00,AtRestaurant,2
2023-05-05,07:05:00,AtWork,45
2023-05-05,07:10:00,AtHome,557
2023-05-05,07:10:00,Transport,247
2023-05-05,07:10:00,AtRecreation,1
2023-05-05,07:10:00,AtRestaurant,3
2023-05-05,07:10:00,AtWork,72
2023-05-05,07:15:00,AtHome,520
2023-05-05,07:15:00,Transport,252
2023-05-05,07:15:00,AtRecreation,1
2023-05-05,07:15:00,AtRestaurant,2
2023-05-05,07:15:00,AtWork,105
2023-05-05,07:20:00,AtHome,485
2023-05-05,07:20:00,Transport,253
2023-05-05,07:20:00,AtRecreation,1
2023-05-05,07:20:00,AtRestaurant,3
2023-05-05,07:20:00,AtWork,138
2023-05-05,07:25:00,AtHome,445
2023-05-05,07:25:00,Transport,261
2023-05-05,07:25:00,AtRecreation,1
2023-05-05,07:25:00,AtRestaurant,4
2023-05-05,07:25:00,AtWork,169
2023-05-05,07:30:00,AtHome,408
2023-05-05,07:30:00,Transport,267
2023-05-05,07:30:00,AtRecreation,1
2023-05-05,07:30:00,AtRestaurant,2
2023-05-05,07:30:00,AtWork,202
2023-05-05,07:35:00,AtHome,373
2023-05-05,07:35:00,Transport,273
2023-05-05,07:35:00,AtRecreation,1
2023-05-05,07:35:00,AtRestaurant,3
2023-05-05,07:35:00,AtWork,230
2023-05-05,07:40:00,AtHome,340
2023-05-05,07:40:00,Transport,265
2023-05-05,07:40:00,AtRecreation,2
2023-05-05,07:40:00,AtRestaurant,3
2023-05-05,07:40:00,AtWork,270
2023-05-05,07:45:00,AtHome,312
2023-05-05,07:45:00,Transport,256
2023-05-05,07:45:00,AtRecreation,2
2023-05-05,07:45:00,AtRestaurant,3
2023-05-05,07:45:00,AtWork,307
2023-05-05,07:50:00,AtHome,286
2023-05-05,07:50:00,Transport,244
2023-05-05,07:50:00,AtRecreation,2
2023-05-05,07:50:00,AtRestaurant,4
2023-05-05,07:50:00,AtWork,344
2023-05-05,07:55:00,AtHome,251
2023-05-05,07:55:00,Transport,244
2023-05-05,07:55:00,AtRecreation,2
2023-05-05,07:55:00,AtRestaurant,3
2023-05-05,07:55:00,AtWork,380
2023-05-05,08:00:00,AtHome,227
2023-05-05,08:00:00,Transport,230
2023-05-05,08:00:00,AtRecreation,3
2023-05-05,08:00:00,AtRestaurant,3
2023-05-05,08:00:00,AtWork,417
2023-05-05,08:05:00,AtHome,201
2023-05-05,08:05:00,Transport,211
2023-05-05,08:05:00,AtRecreation,4
2023-05-05,08:05:00,AtRestaurant,2
2023-05-05,08:05:00,AtWork,462
2023-05-05,08:10:00,AtHome,168
2023-05-05,08:10:00,Transport,213
2023-05-05,08:10:00,AtRecreation,4
2023-05-05,08:10:00,AtRestaurant,3
2023-05-05,08:10:00,AtWork,492
2023-05-05,08:15:00,AtHome,135
2023-05-05,08:15:00,Transport,217
2023-05-05,08:15:00,AtRecreation,4
2023-05-05,08:15:00,AtRestaurant,5
2023-05-05,08:15:00,AtWork,519
2023-05-05,08:20:00,AtHome,114
2023-05-05,08:20:00,Transport,192
2023-05-05,08:20:00,AtRecreation,4
2023-05-05,08:20:00,AtRestaurant,5
2023-05-05,08:20:00,AtWork,565
2023-05-05,08:25:00,AtHome,98
2023-05-05,08:25:00,Transport,166
2023-05-05,08:25:00,AtRecreation,5
2023-05-05,08:25:00,AtRestaurant,5
2023-05-05,08:25:00,AtWork,606
2023-05-05,08:30:00,AtHome,78
2023-05-05,08:30:00,Transport,154
2023-05-05,08:30:00,AtRecreation,5
2023-05-05,08:30:00,AtRestaurant,3
2023-05-05,08:30:00,AtWork,640
2023-05-05,08:35:00,AtHome,66
2023-05-05,08:35:00,Transport,133
2023-05-05,08:35:00,AtRecreation,6
2023-05-05,08:35:00,AtRestaurant,1
2023-05-05,08:35:00,AtWork,674
2023-05-05,08:40:00,AtHome,52
2023-05-05,08:40:00,Transport,112
2023-05-05,08:40:00,AtRecreation,6
2023-05-05,08:40:00,AtRestaurant,1
2023-05-05,08:40:00,AtWork,709
2023-05-05,08:45:00,AtHome,37
2023-05-05,08:45:00,Transport,86
2023-05-05,08:45:00,AtRecreation,6
2023-05-05,08:45:00,AtRestaurant,1
2023-05-05,08:45:00,AtWork,750
2023-05-05,08:50:00,AtHome,32
2023-05-05,08:50:00,Transport,56
2023-05-05,08:50:00,AtRecreation,6
2023-05-05,08:50:00,AtRestaurant,1
2023-05-05,08:50:00,AtWork,785
2023-05-05,08:55:00,AtHome,27
2023-05-05,08:55:00,Transport,19
2023-05-05,08:55:00,AtRecreation,6
2023-05-05,08:55:00,AtRestaurant,2
2023-05-05,08:55:00,AtWork,826
2023-05-05,09:00:00,AtHome,27
2023-05-05,09:00:00,Transport,3
2023-05-05,09:00:00,AtRecreation,6
2023-05-05,09:00:00,AtRestaurant,1
2023-05-05,09:00:00,AtWork,843
2023-05-05,09:05:00,AtHome,27
2023-05-05,09:05:00,Transport,3
2023-05-05,09:05:00,AtRecreation,6
2023-05-05,09:05:00,AtRestaurant,1
2023-05-05,09:05:00,AtWork,843
2023-05-05,09:10:00,AtHome,28
2023-05-05,09:10:00,Transport,0
2023-05-05,09:10:00,AtRecreation,7
2023-05-05,09:10:00,AtRestaurant,2
2023-05-05,09:10:00,AtWork,843
2023-05-05,09:15:00,AtHome,27
2023-05-05,09:15:00,Transport,2
2023-05-05,09:15:00,AtRecreation,7
2023-05-05,09:15:00,AtRestaurant,1
2023-05-05,09:15:00,AtWork,843
2023-05-05,09:20:00,AtHome,27
2023-05-05,09:20:00,Transport,1
2023-05-05,09:20:00,AtRecreation,7
2023-05-05,09:20:00,AtRestaurant,1
2023-05-05,09:20:00,AtWork,844
2023-05-05,09:25:00,AtHome,27
2023-05-05,09:25:00,Transport,3
2023-05-05,09:25:00,AtRecreation,6
2023-05-05,09:25:00,AtRestaurant,1
2023-05-05,09:25:00,AtWork,843
2023-05-05,09:30:00,AtHome,27
2023-05-05,09:30:00,Transport,4
2023-05-05,09:30:00,AtRecreation,6
2023-05-05,09:30:00,AtRestaurant,0
2023-05-05,09:30:00,AtWork,843
2023-05-05,09:35:00,AtHome,27
2023-05-05,09:35:00,Transport,3
2023-05-05,09:35:00,AtRecreation,6
2023-05-05,09:35:00,AtRestaurant,1
2023-05-05,09:35:00,AtWork,843
2023-05-05,09:40:00,AtHome,27
2023-05-05,09:40:00,Transport,2
2023-05-05,09:40:00,AtRecreation,6
2023-05-05,09:40:00,AtRestaurant,2
2023-05-05,09:40:00,AtWork,843
2023-05-05,09:45:00,AtHome,27
2023-05-05,09:45:00,Transport,2
2023-05-05,09:45:00,AtRecreation,6
2023-05-05,09:45:00,AtRestaurant,2
2023-05-05,09:45:00,AtWork,843
2023-05-05,09:50:00,AtHome,27
2023-05-05,09:50:00,Transport,0
2023-05-05,09:50:00,AtRecreation,7
2023-05-05,09:50:00,AtRestaurant,3
2023-05-05,09:50:00,AtWork,843
2023-05-05,09:55:00,AtHome,27
2023-05-05,09:55:00,Transport,2
2023-05-05,09:55:00,AtRecreation,6
2023-05-05,09:55:00,AtRestaurant,2
2023-05-05,09:55:00,AtWork,843
2023-05-05,10:00:00,AtHome,27
2023-05-05,10:00:00,Transport,3
2023-05-05,10:00:00,AtRecreation,7
2023-05-05,10:00:00,AtRestaurant,1
2023-05-05,10:00:00,AtWork,842
2023-05-05,10:05:00,AtHome,27
2023-05-05,10:05:00,Transport,4
2023-05-05,10:05:00,AtRecreation,6
2023-05-05,10:05:00,AtRestaurant,1
2023-05-05,10:05:00,AtWork,842
2023-05-05,10:10:00,AtHome,27
2023-05-05,10:10:00,Transport,10
2023-05-05,10:10:00,AtRecreation,3
2023-05-05,10:10:00,AtRestaurant,0
2023-05-05,10:10:00,AtWork,840
2023-05-05,10:15:00,AtHome,27
2023-05-05,10:15:00,Transport,7
2023-05-05,10:15:00,AtRecreation,3
2023-05-05,10:15:00,AtRestaurant,1
2023-05-05,10:15:00,AtWork,842
2023-05-05,10:20:00,AtHome,29
2023-05-05,10:20:00,Transport,4
2023-05-05,10:20:00,AtRecreation,2
2023-05-05,10:20:00,AtRestaurant,3
2023-05-05,10:20:00,AtWork,842
2023-05-05,10:25:00,AtHome,27
2023-05-05,10:25:00,Transport,6
2023-05-05,10:25:00,AtRecreation,2
2023-05-05,10:25:00,AtRestaurant,3
2023-05-05,10:25:00,AtWork,842
2023-05-05,10:30:00,AtHome,27
2023-05-05,10:30:00,Transport,7
2023-05-05,10:30:00,AtRecreation,2
2023-05-05,10:30:00,AtRestaurant,3
2023-05-05,10:30:00,AtWork,841
2023-05-05,10:35:00,AtHome,28
2023-05-05,10:35:00,Transport,6
2023-05-05,10:35:00,AtRecreation,3
2023-05-05,10:35:00,AtRestaurant,3
2023-05-05,10:35:00,AtWork,840
2023-05-05,10:40:00,AtHome,28
2023-05-05,10:40:00,Transport,8
2023-05-05,10:40:00,AtRecreation,4
2023-05-05,10:40:00,AtRestaurant,1
2023-05-05,10:40:00,AtWork,839
2023-05-05,10:45:00,AtHome,28
2023-05-05,10:45:00,Transport,8
2023-05-05,10:45:00,AtRecreation,4
2023-05-05,10:45:00,AtRestaurant,3
2023-05-05,10:45:00,AtWork,837
2023-05-05,10:50:00,AtHome,28
2023-05-05,10:50:00,Transport,5
2023-05-05,10:50:00,AtRecreation,4
2023-05-05,10:50:00,AtRestaurant,5
2023-05-05,10:50:00,AtWork,838
2023-05-05,10:55:00,AtHome,27
2023-05-05,10:55:00,Transport,12
2023-05-05,10:55:00,AtRecreation,4
2023-05-05,10:55:00,AtRestaurant,4
2023-05-05,10:55:00,AtWork,833
2023-05-05,11:00:00,AtHome,27
2023-05-05,11:00:00,Transport,11
2023-05-05,11:00:00,AtRecreation,4
2023-05-05,11:00:00,AtRestaurant,8
2023-05-05,11:00:00,AtWork,830
2023-05-05,11:05:00,AtHome,27
2023-05-05,11:05:00,Transport,9
2023-05-05,11:05:00,AtRecreation,4
2023-05-05,11:05:00,AtRestaurant,11
2023-05-05,11:05:00,AtWork,829
2023-05-05,11:10:00,AtHome,27
2023-05-05,11:10:00,Transport,11
