day,time,state,count
2022-05-19,01:35:00,AtHome,876
2022-05-19,01:35:00,Transport,4
2022-05-19,01:35:00,AtRecreation,0
2022-05-19,01:35:00,AtRestaurant,0
2022-05-19,01:35:00,AtWork,0
2022-05-19,01:40:00,AtHome,877
2022-05-19,01:40:00,Transport,3
2022-05-19,01:40:00,AtRecreation,0
2022-05-19,01:40:00,AtRestaurant,0
2022-05-19,01:40:00,AtWork,0
2022-05-19,01:45:00,AtHome,877
2022-05-19,01:45:00,Transport,3
2022-05-19,01:45:00,AtRecreation,0
2022-05-19,01:45:00,AtRestaurant,0
2022-05-19,01:45:00,AtWork,0
2022-05-19,01:50:00,AtHome,878
2022-05-19,01:50:00,Transport,2
2022-05-19,01:50:00,AtRecreation,0
2022-05-19,01:50:00,AtRestaurant,0
2022-05-19,01:50:00,AtWork,0
2022-05-19,01:55:00,AtHome,878
2022-05-19,01:55:00,Transport,2
2022-05-19,01:55:00,AtRecreation,0
2022-05-19,01:55:00,AtRestaurant,0
2022-05-19,01:55:00,AtWork,0
2022-05-19,02:00:00,AtHome,878
2022-05-19,02:00:00,Transport,2
2022-05-19,02:00:00,AtRecreation,0
2022-05-19,02:00:00,AtRestaurant,0
2022-05-19,02:00:00,AtWork,0
2022-05-19,02:05:00,AtHome,879
2022-05-19,02:05:00,Transport,1
2022-05-19,02:05:00,AtRecreation,0
2022-05-19,02:05:00,AtRestaurant,0
2022-05-19,02:05:00,AtWork,0
2022-05-19,02:10:00,AtHome,879
2022-05-19,02:10:00,Transport,1
2022-05-19,02:10:00,AtRecreation,0
2022-05-19,02:10:00,AtRestaurant,0
2022-05-19,02:10:00,AtWork,0
2022-05-19,02:15:00,AtHome,879
2022-05-19,02:15:00,Transport,1
2022-05-19,02:15:00,AtRecreation,0
2022-05-19,02:15:00,AtRestaurant,0
2022-05-19,02:15:00,AtWork,0
2022-05-19,02:20:00,AtHome,880
2022-05-19,02:20:00,Transport,0
2022-05-19,02:20:00,AtRecreation,0
2022-05-19,02:20:00,AtRestaurant,0
2022-05-19,02:20:00,AtWork,0
2022-05-19,02:25:00,AtHome,880
2022-05-19,02:25:00,Transport,0
2022-05-19,02:25:00,AtRecreation,0
2022-05-19,02:25:00,AtRestaurant,0
2022-05-19,02:25:00,AtWork,0
2022-05-19,02:30:00,AtHome,880
2022-05-19,02:30:00,Transport,0
2022-05-19,02:30:00,AtRecreation,0
2022-05-19,02:30:00,AtRestaurant,0
2022-05-19,02:30:00,AtWork,0
2022-05-19,02:35:00,AtHome,880
2022-05-19,02:35:00,Transport,0
2022-05-19,02:35:00,AtRecreation,0
2022-05-19,02:35:00,AtRestaurant,0
2022-05-19,02:35:00,AtWork,0
2022-05-19,02:40:00,AtHome,880
2022-05-19,02:40:00,Transport,0
2022-05-19,02:40:00,AtRecreation,0
2022-05-19,02:40:00,AtRestaurant,0
2022-05-19,02:40:00,AtWork,0
2022-05-19,02:45:00,AtHome,880
2022-05-19,02:45:00,Transport,0
2022-05-19,02:45:00,AtRecreation,0
2022-05-19,02:45:00,AtRestaurant,0
2022-05-19,02:45:00,AtWork,0
2022-05-19,02:50:00,AtHome,880
2022-05-19,02:50:00,Transport,0
2022-05-19,02:50:00,AtRecreation,0
2022-05-19,02:50:00,AtRestaurant,0
2022-05-19,02:50:00,AtWork,0
2022-05-19,02:55:00,AtHome,880
2022-05-19,02:55:00,Transport,0
2022-05-19,02:55:00,AtRecreation,0
2022-05-19,02:55:00,AtRestaurant,0
2022-05-19,02:55:00,AtWork,0
2022-05-19,03:00:00,AtHome,880
2022-05-19,03:00:00,Transport,0
2022-05-19,03:00:00,AtRecreation,0
2022-05-19,03:00:00,AtRestaurant,0
2022-05-19,03:00:00,AtWork,0
2022-05-19,03:05:00,AtHome,880
2022-05-19,03:05:00,Transport,0
2022-05-19,03:05:00,AtRecreation,0
2022-05-19,03:05:00,AtRestaurant,0
2022-05-19,03:05:00,AtWork,0
2022-05-19,03:10:00,AtHome,880
2022-05-19,03:10:00,Transport,0
2022-05-19,03:10:00,AtRecreation,0
2022-05-19,03:10:00,AtRestaurant,0
2022-05-19,03:10:00,AtWork,0
2022-05-19,03:15:00,AtHome,880
2022-05-19,03:15:00,Transport,0
2022-05-19,03:15:00,AtRecreation,0
2022-05-19,03:15:00,AtRestaurant,0
2022-05-19,03:15:00,AtWork,0
2022-05-19,03:20:00,AtHome,880
2022-05-19,03:20:00,Transport,0
2022-05-19,03:20:00,AtRecreation,0
2022-05-19,03:20:00,AtRestaurant,0
2022-05-19,03:20:00,AtWork,0
2022-05-19,03:25:00,AtHome,880
2022-05-19,03:25:00,Transport,0
2022-05-19,03:25:00,AtRecreation,0
2022-05-19,03:25:00,AtRestaurant,0
2022-05-19,03:25:00,AtWork,0
2022-05-19,03:30:00,AtHome,880
2022-05-19,03:30:00,Transport,0
2022-05-19,03:30:00,AtRecreation,0
2022-05-19,03:30:00,AtRestaurant,0
2022-05-19,03:30:00,AtWork,0
2022-05-19,03:35:00,AtHome,880
2022-05-19,03:35:00,Transport,0
2022-05-19,03:35:00,AtRecreation,0
2022-05-19,03:35:00,AtRestaurant,0
2022-05-19,03:35:00,AtWork,0
2022-05-19,03:40:00,AtHome,880
2022-05-19,03:40:00,Transport,0
2022-05-19,03:40:00,AtRecreation,0
2022-05-19,03:40:00,AtRestaurant,0
2022-05-19,03:40:00,AtWork,0
2022-05-19,03:45:00,AtHome,880
2022-05-19,03:45:00,Transport,0
2022-05-19,03:45:00,AtRecreation,0
2022-05-19,03:45:00,AtRestaurant,0
2022-05-19,03:45:00,AtWork,0
2022-05-19,03:50:00,AtHome,880
2022-05-19,03:50:00,Transport,0
2022-05-19,03:50:00,AtRecreation,0
2022-05-19,03:50:00,AtRestaurant,0
2022-05-19,03:50:00,AtWork,0
2022-05-19,03:55:00,AtHome,880
2022-05-19,03:55:00,Transport,0
2022-05-19,03:55:00,AtRecreation,0
2022-05-19,03:55:00,AtRestaurant,0
2022-05-19,03:55:00,AtWork,0
2022-05-19,04:00:00,AtHome,880
2022-05-19,04:00:00,Transport,0
2022-05-19,04:00:00,AtRecreation,0
2022-05-19,04:00:00,AtRestaurant,0
2022-05-19,04:00:00,AtWork,0
2022-05-19,04:05:00,AtHome,880
2022-05-19,04:05:00,Transport,0
2022-05-19,04:05:00,AtRecreation,0
2022-05-19,04:05:00,AtRestaurant,0
2022-05-19,04:05:00,AtWork,0
2022-05-19,04:10:00,AtHome,880
2022-05-19,04:10:00,Transport,0
2022-05-19,04:10:00,AtRecreation,0
2022-05-19,04:10:00,AtRestaurant,0
2022-05-19,04:10:00,AtWork,0
2022-05-19,04:15:00,AtHome,880
2022-05-19,04:15:00,Transport,0
2022-05-19,04:15:00,AtRecreation,0
2022-05-19,04:15:00,AtRestaurant,0
2022-05-19,04:15:00,AtWork,0
2022-05-19,04:20:00,AtHome,880
2022-05-19,04:20:00,Transport,0
2022-05-19,04:20:00,AtRecreation,0
2022-05-19,04:20:00,AtRestaurant,0
2022-05-19,04:20:00,AtWork,0
2022-05-19,04:25:00,AtHome,880
2022-05-19,04:25:00,Transport,0
2022-05-19,04:25:00,AtRecreation,0
2022-05-19,04:25:00,AtRestaurant,0
2022-05-19,04:25:00,AtWork,0
2022-05-19,04:30:00,AtHome,880
2022-05-19,04:30:00,Transport,0
2022-05-19,04:30:00,AtRecreation,0
2022-05-19,04:30:00,AtRestaurant,0
2022-05-19,04:30:00,AtWork,0
2022-05-19,04:35:00,AtHome,880
2022-05-19,04:35:00,Transport,0
2022-05-19,04:35:00,AtRecreation,0
2022-05-19,04:35:00,AtRestaurant,0
2022-05-19,04:35:00,AtWork,0
2022-05-19,04:40:00,AtHome,880
2022-05-19,04:40:00,Transport,0
2022-05-19,04:40:00,AtRecreation,0
2022-05-19,04:40:00,AtRestaurant,0
2022-05-19,04:40:00,AtWork,0
2022-05-19,04:45:00,AtHome,880
2022-05-19,04:45:00,Transport,0
2022-05-19,04:45:00,AtRecreation,0
2022-05-19,04:45:00,AtRestaurant,0
2022-05-19,04:45:00,AtWork,0
2022-05-19,04:50:00,AtHome,878
2022-05-19,04:50:00,Transport,2
2022-05-19,04:50:00,AtRecreation,0
2022-05-19,04:50:00,AtRestaurant,0
2022-05-19,04:50:00,AtWork,0
2022-05-19,04:55:00,AtHome,878
2022-05-19,04:55:00,Transport,2
2022-05-19,04:55:00,AtRecreation,0
2022-05-19,04:55:00,AtRestaurant,0
2022-05-19,04:55:00,AtWork,0
2022-05-19,05:00:00,AtHome,876
2022-05-19,05:00:00,Transport,4
2022-05-19,05:00:00,AtRecreation,0
2022-05-19,05:00:00,AtRestaurant,0
2022-05-19,05:00:00,AtWork,0
2022-05-19,05:05:00,AtHome,875
2022-05-19,05:05:00,Transport,5
2022-05-19,05:05:00,AtRecreation,0
2022-05-19,05:05:00,AtRestaurant,0
2022-05-19,05:05:00,AtWork,0
2022-05-19,05:10:00,AtHome,875
2022-05-19,05:10:00,Transport,5
2022-05-19,05:10:00,AtRecreation,0
2022-05-19,05:10:00,AtRestaurant,0
2022-05-19,05:10:00,AtWork,0
2022-05-19,05:15:00,AtHome,875
2022-05-19,05:15:00,Transport,4
2022-05-19,05:15:00,AtRecreation,1
2022-05-19,05:15:00,AtRestaurant,0
2022-05-19,05:15:00,AtWork,0
2022-05-19,05:20:00,AtHome,874
2022-05-19,05:20:00,Transport,5
2022-05-19,05:20:00,AtRecreation,1
2022-05-19,05:20:00,AtRestaurant,0
2022-05-19,05:20:00,AtWork,0
2022-05-19,05:25:00,AtHome,873
2022-05-19,05:25:00,Transport,6
2022-05-19,05:25:00,AtRecreation,1
2022-05-19,05:25:00,AtRestaurant,0
2022-05-19,05:25:00,AtWork,0
2022-05-19,05:30:00,AtHome,869
2022-05-19,05:30:00,Transport,9
2022-05-19,05:30:00,AtRecreation,1
2022-05-19,05:30:00,AtRestaurant,1
2022-05-19,05:30:00,AtWork,0
2022-05-19,05:35:00,AtHome,867
2022-05-19,05:35:00,Transport,11
2022-05-19,05:35:00,AtRecreation,1
2022-05-19,05:35:00,AtRestaurant,1
2022-05-19,05:35:00,AtWork,0
2022-05-19,05:40:00,AtHome,862
2022-05-19,05:40:00,Transport,16
2022-05-19,05:40:00,AtRecreation,1
2022-05-19,05:40:00,AtRestaurant,1
2022-05-19,05:40:00,AtWork,0
2022-05-19,05:45:00,AtHome,858
2022-05-19,05:45:00,Transport,20
2022-05-19,05:45:00,AtRecreation,1
2022-05-19,05:45:00,AtRestaurant,1
2022-05-19,05:45:00,AtWork,0
2022-05-19,05:50:00,AtHome,853
2022-05-19,05:50:00,Transport,26
2022-05-19,05:50:00,AtRecreation,1
2022-05-19,05:50:00,AtRestaurant,0
2022-05-19,05:50:00,AtWork,0
2022-05-19,05:55:00,AtHome,846
2022-05-19,05:55:00,Transport,32
2022-05-19,05:55:00,AtRecreation,2
2022-05-19,05:55:00,AtRestaurant,0
2022-05-19,05:55:00,AtWork,0
2022-05-19,06:00:00,AtHome,841
2022-05-19,06:00:00,Transport,37
2022-05-19,06:00:00,AtRecreation,2
2022-05-19,06:00:00,AtRestaurant,0
2022-05-19,06:00:00,AtWork,0
2022-05-19,06:05:00,AtHome,829
2022-05-19,06:05:00,Transport,49
2022-05-19,06:05:00,AtRecreation,2
2022-05-19,06:05:00,AtRestaurant,0
2022-05-19,06:05:00,AtWork,0
2022-05-19,06:10:00,AtHome,825
2022-05-19,06:10:00,Transport,52
2022-05-19,06:10:00,AtRecreation,3
2022-05-19,06:10:00,AtRestaurant,0
2022-05-19,06:10:00,AtWork,0
2022-05-19,06:15:00,AtHome,817
2022-05-19,06:15:00,Transport,58
2022-05-19,06:15:00,AtRecreation,3
2022-05-19,06:15:00,AtRestaurant,2
2022-05-19,06:15:00,AtWork,0
2022-05-19,06:20:00,AtHome,805
2022-05-19,06:20:00,Transport,70
2022-05-19,06:20:00,AtRecreation,3
2022-05-19,06:20:00,AtRestaurant,2
2022-05-19,06:20:00,AtWork,0
2022-05-19,06:25:00,AtHome,788
2022-05-19,06:25:00,Transport,87
2022-05-19,06:25:00,AtRecreation,3
2022-05-19,06:25:00,AtRestaurant,2
2022-05-19,06:25:00,AtWork,0
2022-05-19,06:30:00,AtHome,770
2022-05-19,06:30:00,Transport,105
2022-05-19,06:30:00,AtRecreation,3
2022-05-19,06:30:00,AtRestaurant,2
2022-05-19,06:30:00,AtWork,0
2022-05-19,06:35:00,AtHome,750
2022-05-19,06:35:00,Transport,127
2022-05-19,06:35:00,AtRecreation,3
2022-05-19,06:35:00,AtRestaurant,0
2022-05-19,06:35:00,AtWork,0
2022-05-19,06:40:00,AtHome,736
2022-05-19,06:40:00,Transport,141
2022-05-19,06:40:00,AtRecreation,3
2022-05-19,06:40:00,AtRestaurant,0
2022-05-19,06:40:00,AtWork,0
2022-05-19,06:45:00,AtHome,703
2022-05-19,06:45:00,Transport,175
2022-05-19,06:45:00,AtRecreation,2
2022-05-19,06:45:00,AtRestaurant,0
2022-05-19,06:45:00,AtWork,0
2022-05-19,06:50:00,AtHome,676
2022-05-19,06:50:00,Transport,201
2022-05-19,06:50:00,AtRecreation,2
2022-05-19,06:50:00,AtRestaurant,1
2022-05-19,06:50:00,AtWork,0
2022-05-19,06:55:00,AtHome,650
2022-05-19,06:55:00,Transport,226
2022-05-19,06:55:00,AtRecreation,3
2022-05-19,06:55:00,AtRestaurant,1
2022-05-19,06:55:00,AtWork,0
2022-05-19,07:00:00,AtHome,618
2022-05-19,07:00:00,Transport,250
2022-05-19,07:00:00,AtRecreation,3
2022-05-19,07:00:00,AtRestaurant,2
2022-05-19,07:00:00,AtWork,7
2022-05-19,07:05:00,AtHome,589
2022-05-19,07:05:00,Transport,242
2022-05-19,07:05:00,AtRecreation,3
2022-05-19,07:05:00,AtRestaurant,2
2022-05-19,07:05:00,AtWork,44
2022-05-19,07:10:00,AtHome,552
2022-05-19,07:10:00,Transport,249
2022-05-19,07:10:00,AtRecreation,5
2022-05-19,07:10:00,AtRestaurant,1
2022-05-19,07:10:00,AtWork,73
2022-05-19,07:15:00,AtHome,514
2022-05-19,07:15:00,Transport,254
2022-05-19,07:15:00,AtRecreation,5
2022-05-19,07:15:00,AtRestaurant,1
2022-05-19,07:15:00,AtWork,106
2022-05-19,07:20:00,AtHome,477
2022-05-19,07:20:00,Transport,258
2022-05-19,07:20:00,AtRecreation,5
2022-05-19,07:20:00,AtRestaurant,1
2022-05-19,07:20:00,AtWork,139
2022-05-19,07:25:00,AtHome,439
2022-05-19,07:25:00,Transport,263
2022-05-19,07:25:00,AtRecreation,5
2022-05-19,07:25:00,AtRestaurant,2
2022-05-19,07:25:00,AtWork,171
2022-05-19,07:30:00,AtHome,398
2022-05-19,07:30:00,Transport,271
2022-05-19,07:30:00,AtRecreation,5
2022-05-19,07:30:00,AtRestaurant,2
2022-05-19,07:30:00,AtWork,204
2022-05-19,07:35:00,AtHome,360
2022-05-19,07:35:00,Transport,281
2022-05-19,07:35:00,AtRecreation,6
2022-05-19,07:35:00,AtRestaurant,3
2022-05-19,07:35:00,AtWork,230
2022-05-19,07:40:00,AtHome,330
2022-05-19,07:40:00,Transport,269
2022-05-19,07:40:00,AtRecreation,7
2022-05-19,07:40:00,AtRestaurant,2
2022-05-19,07:40:00,AtWork,272
2022-05-19,07:45:00,AtHome,301
2022-05-19,07:45:00,Transport,259
2022-05-19,07:45:00,AtRecreation,7
2022-05-19,07:45:00,AtRestaurant,5
2022-05-19,07:45:00,AtWork,308
2022-05-19,07:50:00,AtHome,275
2022-05-19,07:50:00,Transport,247
2022-05-19,07:50:00,AtRecreation,9
2022-05-19,07:50:00,AtRestaurant,5
2022-05-19,07:50:00,AtWork,344
2022-05-19,07:55:00,AtHome,237
2022-05-19,07:55:00,Transport,249
2022-05-19,07:55:00,AtRecreation,9
2022-05-19,07:55:00,AtRestaurant,4
2022-05-19,07:55:00,AtWork,381
2022-05-19,08:00:00,AtHome,212
2022-05-19,08:00:00,Transport,234
2022-05-19,08:00:00,AtRecreation,9
2022-05-19,08:00:00,AtRestaurant,5
2022-05-19,08:00:00,AtWork,420
2022-05-19,08:05:00,AtHome,190
2022-05-19,08:05:00,Transport,212
2022-05-19,08:05:00,AtRecreation,9
2022-05-19,08:05:00,AtRestaurant,2
2022-05-19,08:05:00,AtWork,467
2022-05-19,08:10:00,AtHome,159
2022-05-19,08:10:00,Transport,211
2022-05-19,08:10:00,AtRecreation,9
2022-05-19,08:10:00,AtRestaurant,4
2022-05-19,08:10:00,AtWork,497
2022-05-19,08:15:00,AtHome,126
2022-05-19,08:15:00,Transport,215
2022-05-19,08:15:00,AtRecreation,8
2022-05-19,08:15:00,AtRestaurant,7
2022-05-19,08:15:00,AtWork,524
2022-05-19,08:20:00,AtHome,103
2022-05-19,08:20:00,Transport,196
2022-05-19,08:20:00,AtRecreation,8
2022-05-19,08:20:00,AtRestaurant,7
2022-05-19,08:20:00,AtWork,566
2022-05-19,08:25:00,AtHome,90
2022-05-19,08:25:00,Transport,169
2022-05-19,08:25:00,AtRecreation,10
2022-05-19,08:25:00,AtRestaurant,6
2022-05-19,08:25:00,AtWork,605
2022-05-19,08:30:00,AtHome,71
2022-05-19,08:30:00,Transport,155
2022-05-19,08:30:00,AtRecreation,11
2022-05-19,08:30:00,AtRestaurant,6
2022-05-19,08:30:00,AtWork,637
2022-05-19,08:35:00,AtHome,59
2022-05-19,08:35:00,Transport,137
2022-05-19,08:35:00,AtRecreation,11
2022-05-19,08:35:00,AtRestaurant,4
2022-05-19,08:35:00,AtWork,669
2022-05-19,08:40:00,AtHome,44
2022-05-19,08:40:00,Transport,116
2022-05-19,08:40:00,AtRecreation,11
2022-05-19,08:40:00,AtRestaurant,6
2022-05-19,08:40:00,AtWork,703
2022-05-19,08:45:00,AtHome,32
2022-05-19,08:45:00,Transport,90
2022-05-19,08:45:00,AtRecreation,10
2022-05-19,08:45:00,AtRestaurant,6
2022-05-19,08:45:00,AtWork,742
2022-05-19,08:50:00,AtHome,26
2022-05-19,08:50:00,Transport,62
2022-05-19,08:50:00,AtRecreation,9
2022-05-19,08:50:00,AtRestaurant,4
2022-05-19,08:50:00,AtWork,779
2022-05-19,08:55:00,AtHome,21
2022-05-19,08:55:00,Transport,26
2022-05-19,08:55:00,AtRecreation,10
2022-05-19,08:55:00,AtRestaurant,3
2022-05-19,08:55:00,AtWork,820
2022-05-19,09:00:00,AtHome,22
2022-05-19,09:00:00,Transport,9
2022-05-19,09:00:00,AtRecreation,10
2022-05-19,09:00:00,AtRestaurant,1
2022-05-19,09:00:00,AtWork,838
2022-05-19,09:05:00,AtHome,23
2022-05-19,09:05:00,Transport,8
2022-05-19,09:05:00,AtRecreation,10
2022-05-19,09:05:00,AtRestaurant,1
2022-05-19,09:05:00,AtWork,838
2022-05-19,09:10:00,AtHome,24
2022-05-19,09:10:00,Transport,6
2022-05-19,09:10:00,AtRecreation,10
2022-05-19,09:10:00,AtRestaurant,1
2022-05-19,09:10:00,AtWork,839
2022-05-19,09:15:00,AtHome,23
2022-05-19,09:15:00,Transport,10
2022-05-19,09:15:00,AtRecreation,7
2022-05-19,09:15:00,AtRestaurant,1
2022-05-19,09:15:00,AtWork,839
2022-05-19,09:20:00,AtHome,23
2022-05-19,09:20:00,Transport,10
2022-05-19,09:20:00,AtRecreation,7
2022-05-19,09:20:00,AtRestaurant,1
2022-05-19,09:20:00,AtWork,839
2022-05-19,09:25:00,AtHome,23
2022-05-19,09:25:00,Transport,9
2022-05-19,09:25:00,AtRecreation,8
2022-05-19,09:25:00,AtRestaurant,1
2022-05-19,09:25:00,AtWork,839
2022-05-19,09:30:00,AtHome,25
2022-05-19,09:30:00,Transport,6
2022-05-19,09:30:00,AtRecreation,8
2022-05-19,09:30:00,AtRestaurant,2
2022-05-19,09:30:00,AtWork,839
2022-05-19,09:35:00,AtHome,23
2022-05-19,09:35:00,Transport,8
2022-05-19,09:35:00,AtRecreation,8
2022-05-19,09:35:00,AtRestaurant,2
2022-05-19,09:35:00,AtWork,839
2022-05-19,09:40:00,AtHome,25
2022-05-19,09:40:00,Transport,6
2022-05-19,09:40:00,AtRecreation,8
2022-05-19,09:40:00,AtRestaurant,1
2022-05-19,09:40:00,AtWork,840
2022-05-19,09:45:00,AtHome,24
2022-05-19,09:45:00,Transport,8
2022-05-19,09:45:00,AtRecreation,8
2022-05-19,09:45:00,AtRestaurant,1
2022-05-19,09:45:00,AtWork,839
2022-05-19,09:50:00,AtHome,23
2022-05-19,09:50:00,Transport,11
2022-05-19,09:50:00,AtRecreation,7
2022-05-19,09:50:00,AtRestaurant,0
2022-05-19,09:50:00,AtWork,839
2022-05-19,09:55:00,AtHome,23
2022-05-19,09:55:00,Transport,9
2022-05-19,09:55:00,AtRecreation,7
2022-05-19,09:55:00,AtRestaurant,1
2022-05-19,09:55:00,AtWork,840
2022-05-19,10:00:00,AtHome,23
2022-05-19,10:00:00,Transport,9
2022-05-19,10:00:00,AtRecreation,7
2022-05-19,10:00:00,AtRestaurant,2
2022-05-19,10:00:00,AtWork,839
2022-05-19,10:05:00,AtHome,23
2022-05-19,10:05:00,Transport,10
2022-05-19,10:05:00,AtRecreation,6
2022-05-19,10:05:00,AtRestaurant,2
2022-05-19,10:05:00,AtWork,839
2022-05-19,10:10:00,AtHome,22
2022-05-19,10:10:00,Transport,10
2022-05-19,10:10:00,AtRecreation,7
2022-05-19,10:10:00,AtRestaurant,3
2022-05-19,10:10:00,AtWork,838
2022-05-19,10:15:00,AtHome,23
2022-05-19,10:15:00,Transport,8
2022-05-19,10:15:00,AtRecreation,8
2022-05-19,10:15:00,AtRestaurant,3
2022-05-19,10:15:00,AtWork,838
2022-05-19,10:20:00,AtHome,23
2022-05-19,10:20:00,Transport,6
2022-05-19,10:20:00,AtRecreation,9
2022-05-19,10:20:00,AtRestaurant,3
2022-05-19,10:20:00,AtWork,839
2022-05-19,10:25:00,AtHome,22
2022-05-19,10:25:00,Transport,6
2022-05-19,10:25:00,AtRecreation,10
2022-05-19,10:25:00,AtRestaurant,3
2022-05-19,10:25:00,AtWork,839
2022-05-19,10:30:00,AtHome,23
2022-05-19,10:30:00,Transport,9
2022-05-19,10:30:00,AtRecreation,9
2022-05-19,10:30:00,AtRestaurant,2
2022-05-19,10:30:00,AtWork,837
2022-05-19,10:35:00,AtHome,22
2022-05-19,10:35:00,Transport,8
2022-05-19,10:35:00,AtRecreation,9
2022-05-19,10:35:00,AtRestaurant,3
2022-05-19,10:35:00,AtWork,838
2022-05-19,10:40:00,AtHome,23
2022-05-19,10:40:00,Transport,11
2022-05-19,10:40:00,AtRecreation,8
2022-05-19,10:40:00,AtRestaurant,2
2022-05-19,10:40:00,AtWork,836
2022-05-19,10:45:00,AtHome,23
2022-05-19,10:45:00,Transport,10
2022-05-19,10:45:00,AtRecreation,7
2022-05-19,10:45:00,AtRestaurant,4
2022-05-19,10:45:00,AtWork,836
2022-05-19,10:50:00,AtHome,23
2022-05-19,10:50:00,Transport,8
2022-05-19,10:50:00,AtRecreation,8
2022-05-19,10:50:00,AtRestaurant,5
2022-05-19,10:50:00,AtWork,836
2022-05-19,10:55:00,AtHome,24
2022-05-19,10:55:00,Transport,15
2022-05-19,10:55:00,AtRecreation,5
2022-05-19,10:55:00,AtRestaurant,4
2022-05-19,10:55:00,AtWork,832
2022-05-19,11:00:00,AtHome,23
2022-05-19,11:00:00,Transport,15
2022-05-19,11:00:00,AtRecreation,5
2022-05-19,11:00:00,AtRestaurant,7
2022-05-19,11:00:00,AtWork,830
2022-05-19,11:05:00,AtHome,24
2022-05-19,11:05:00,Transport,13
2022-05-19,11:05:00,AtRecreation,4
2022-05-19,11:05:00,AtRestaurant,10
2022-05-19,11:05:00,AtWork,829
2022-05-19,11:10:00,AtHome,24
2022-05-19,11:10:00,Transport,12
