day,time,state,count
2022-08-19,03:25:00,AtRestaurant,0
2022-08-19,03:25:00,AtWork,0
2022-08-19,03:30:00,AtHome,880
2022-08-19,03:30:00,Transport,0
2022-08-19,03:30:00,AtRecreation,0
2022-08-19,03:30:00,AtRestaurant,0
2022-08-19,03:30:00,AtWork,0
2022-08-19,03:35:00,AtHome,880
2022-08-19,03:35:00,Transport,0
2022-08-19,03:35:00,AtRecreation,0
2022-08-19,03:35:00,AtRestaurant,0
2022-08-19,03:35:00,AtWork,0
2022-08-19,03:40:00,AtHome,880
2022-08-19,03:40:00,Transport,0
2022-08-19,03:40:00,AtRecreation,0
2022-08-19,03:40:00,AtRestaurant,0
2022-08-19,03:40:00,AtWork,0
2022-08-19,03:45:00,AtHome,880
2022-08-19,03:45:00,Transport,0
2022-08-19,03:45:00,AtRecreation,0
2022-08-19,03:45:00,AtRestaurant,0
2022-08-19,03:45:00,AtWork,0
2022-08-19,03:50:00,AtHome,880
2022-08-19,03:50:00,Transport,0
2022-08-19,03:50:00,AtRecreation,0
2022-08-19,03:50:00,AtRestaurant,0
2022-08-19,03:50:00,AtWork,0
2022-08-19,03:55:00,AtHome,880
2022-08-19,03:55:00,Transport,0
2022-08-19,03:55:00,AtRecreation,0
2022-08-19,03:55:00,AtRestaurant,0
2022-08-19,03:55:00,AtWork,0
2022-08-19,04:00:00,AtHome,880
2022-08-19,04:00:00,Transport,0
2022-08-19,04:00:00,AtRecreation,0
2022-08-19,04:00:00,AtRestaurant,0
2022-08-19,04:00:00,AtWork,0
2022-08-19,04:05:00,AtHome,880
2022-08-19,04:05:00,Transport,0
2022-08-19,04:05:00,AtRecreation,0
2022-08-19,04:05:00,AtRestaurant,0
2022-08-19,04:05:00,AtWork,0
2022-08-19,04:10:00,AtHome,880
2022-08-19,04:10:00,Transport,0
2022-08-19,04:10:00,AtRecreation,0
2022-08-19,04:10:00,AtRestaurant,0
2022-08-19,04:10:00,AtWork,0
2022-08-19,04:15:00,AtHome,880
2022-08-19,04:15:00,Transport,0
2022-08-19,04:15:00,AtRecreation,0
2022-08-19,04:15:00,AtRestaurant,0
2022-08-19,04:15:00,AtWork,0
2022-08-19,04:20:00,AtHome,880
2022-08-19,04:20:00,Transport,0
2022-08-19,04:20:00,AtRecreation,0
2022-08-19,04:20:00,AtRestaurant,0
2022-08-19,04:20:00,AtWork,0
2022-08-19,04:25:00,AtHome,880
2022-08-19,04:25:00,Transport,0
2022-08-19,04:25:00,AtRecreation,0
2022-08-19,04:25:00,AtRestaurant,0
2022-08-19,04:25:00,AtWork,0
2022-08-19,04:30:00,AtHome,880
2022-08-19,04:30:00,Transport,0
2022-08-19,04:30:00,AtRecreation,0
2022-08-19,04:30:00,AtRestaurant,0
2022-08-19,04:30:00,AtWork,0
2022-08-19,04:35:00,AtHome,880
2022-08-19,04:35:00,Transport,0
2022-08-19,04:35:00,AtRecreation,0
2022-08-19,04:35:00,AtRestaurant,0
2022-08-19,04:35:00,AtWork,0
2022-08-19,04:40:00,AtHome,880
2022-08-19,04:40:00,Transport,0
2022-08-19,04:40:00,AtRecreation,0
2022-08-19,04:40:00,AtRestaurant,0
2022-08-19,04:40:00,AtWork,0
2022-08-19,04:45:00,AtHome,880
2022-08-19,04:45:00,Transport,0
2022-08-19,04:45:00,AtRecreation,0
2022-08-19,04:45:00,AtRestaurant,0
2022-08-19,04:45:00,AtWork,0
2022-08-19,04:50:00,AtHome,879
2022-08-19,04:50:00,Transport,1
2022-08-19,04:50:00,AtRecreation,0
2022-08-19,04:50:00,AtRestaurant,0
2022-08-19,04:50:00,AtWork,0
2022-08-19,04:55:00,AtHome,879
2022-08-19,04:55:00,Transport,1
2022-08-19,04:55:00,AtRecreation,0
2022-08-19,04:55:00,AtRestaurant,0
2022-08-19,04:55:00,AtWork,0
2022-08-19,05:00:00,AtHome,877
2022-08-19,05:00:00,Transport,3
2022-08-19,05:00:00,AtRecreation,0
2022-08-19,05:00:00,AtRestaurant,0
2022-08-19,05:00:00,AtWork,0
2022-08-19,05:05:00,AtHome,877
2022-08-19,05:05:00,Transport,3
2022-08-19,05:05:00,AtRecreation,0
2022-08-19,05:05:00,AtRestaurant,0
2022-08-19,05:05:00,AtWork,0
2022-08-19,05:10:00,AtHome,877
2022-08-19,05:10:00,Transport,3
2022-08-19,05:10:00,AtRecreation,0
2022-08-19,05:10:00,AtRestaurant,0
2022-08-19,05:10:00,AtWork,0
2022-08-19,05:15:00,AtHome,876
2022-08-19,05:15:00,Transport,4
2022-08-19,05:15:00,AtRecreation,0
2022-08-19,05:15:00,AtRestaurant,0
2022-08-19,05:15:00,AtWork,0
2022-08-19,05:20:00,AtHome,875
2022-08-19,05:20:00,Transport,5
2022-08-19,05:20:00,AtRecreation,0
2022-08-19,05:20:00,AtRestaurant,0
2022-08-19,05:20:00,AtWork,0
2022-08-19,05:25:00,AtHome,874
2022-08-19,05:25:00,Transport,6
2022-08-19,05:25:00,AtRecreation,0
2022-08-19,05:25:00,AtRestaurant,0
2022-08-19,05:25:00,AtWork,0
2022-08-19,05:30:00,AtHome,870
2022-08-19,05:30:00,Transport,10
2022-08-19,05:30:00,AtRecreation,0
2022-08-19,05:30:00,AtRestaurant,0
2022-08-19,05:30:00,AtWork,0
2022-08-19,05:35:00,AtHome,868
2022-08-19,05:35:00,Transport,12
2022-08-19,05:35:00,AtRecreation,0
2022-08-19,05:35:00,AtRestaurant,0
2022-08-19,05:35:00,AtWork,0
2022-08-19,05:40:00,AtHome,863
2022-08-19,05:40:00,Transport,17
2022-08-19,05:40:00,AtRecreation,0
2022-08-19,05:40:00,AtRestaurant,0
2022-08-19,05:40:00,AtWork,0
2022-08-19,05:45:00,AtHome,859
2022-08-19,05:45:00,Transport,21
2022-08-19,05:45:00,AtRecreation,0
2022-08-19,05:45:00,AtRestaurant,0
2022-08-19,05:45:00,AtWork,0
2022-08-19,05:50:00,AtHome,853
2022-08-19,05:50:00,Transport,27
2022-08-19,05:50:00,AtRecreation,0
2022-08-19,05:50:00,AtRestaurant,0
2022-08-19,05:50:00,AtWork,0
2022-08-19,05:55:00,AtHome,846
2022-08-19,05:55:00,Transport,33
2022-08-19,05:55:00,AtRecreation,1
2022-08-19,05:55:00,AtRestaurant,0
2022-08-19,05:55:00,AtWork,0
2022-08-19,06:00:00,AtHome,841
2022-08-19,06:00:00,Transport,38
2022-08-19,06:00:00,AtRecreation,1
2022-08-19,06:00:00,AtRestaurant,0
2022-08-19,06:00:00,AtWork,0
2022-08-19,06:05:00,AtHome,831
2022-08-19,06:05:00,Transport,48
2022-08-19,06:05:00,AtRecreation,1
2022-08-19,06:05:00,AtRestaurant,0
2022-08-19,06:05:00,AtWork,0
2022-08-19,06:10:00,AtHome,827
2022-08-19,06:10:00,Transport,52
2022-08-19,06:10:00,AtRecreation,1
2022-08-19,06:10:00,AtRestaurant,0
2022-08-19,06:10:00,AtWork,0
2022-08-19,06:15:00,AtHome,817
2022-08-19,06:15:00,Transport,62
2022-08-19,06:15:00,AtRecreation,1
2022-08-19,06:15:00,AtRestaurant,0
2022-08-19,06:15:00,AtWork,0
2022-08-19,06:20:00,AtHome,807
2022-08-19,06:20:00,Transport,72
2022-08-19,06:20:00,AtRecreation,1
2022-08-19,06:20:00,AtRestaurant,0
2022-08-19,06:20:00,AtWork,0
2022-08-19,06:25:00,AtHome,790
2022-08-19,06:25:00,Transport,89
2022-08-19,06:25:00,AtRecreation,1
2022-08-19,06:25:00,AtRestaurant,0
2022-08-19,06:25:00,AtWork,0
2022-08-19,06:30:00,AtHome,773
2022-08-19,06:30:00,Transport,106
2022-08-19,06:30:00,AtRecreation,1
2022-08-19,06:30:00,AtRestaurant,0
2022-08-19,06:30:00,AtWork,0
2022-08-19,06:35:00,AtHome,752
2022-08-19,06:35:00,Transport,127
2022-08-19,06:35:00,AtRecreation,1
2022-08-19,06:35:00,AtRestaurant,0
2022-08-19,06:35:00,AtWork,0
2022-08-19,06:40:00,AtHome,737
2022-08-19,06:40:00,Transport,142
2022-08-19,06:40:00,AtRecreation,1
2022-08-19,06:40:00,AtRestaurant,0
2022-08-19,06:40:00,AtWork,0
2022-08-19,06:45:00,AtHome,704
2022-08-19,06:45:00,Transport,174
2022-08-19,06:45:00,AtRecreation,1
2022-08-19,06:45:00,AtRestaurant,1
2022-08-19,06:45:00,AtWork,0
2022-08-19,06:50:00,AtHome,679
2022-08-19,06:50:00,Transport,198
2022-08-19,06:50:00,AtRecreation,1
2022-08-19,06:50:00,AtRestaurant,2
2022-08-19,06:50:00,AtWork,0
2022-08-19,06:55:00,AtHome,653
2022-08-19,06:55:00,Transport,224
2022-08-19,06:55:00,AtRecreation,1
2022-08-19,06:55:00,AtRestaurant,2
2022-08-19,06:55:00,AtWork,0
2022-08-19,07:00:00,AtHome,621
2022-08-19,07:00:00,Transport,249
2022-08-19,07:00:00,AtRecreation,1
2022-08-19,07:00:00,AtRestaurant,2
2022-08-19,07:00:00,AtWork,7
2022-08-19,07:05:00,AtHome,593
2022-08-19,07:05:00,Transport,240
2022-08-19,07:05:00,AtRecreation,1
2022-08-19,07:05:00,AtRestaurant,1
2022-08-19,07:05:00,AtWork,45
2022-08-19,07:10:00,AtHome,557
2022-08-19,07:10:00,Transport,246
2022-08-19,07:10:00,AtRecreation,2
2022-08-19,07:10:00,AtRestaurant,3
2022-08-19,07:10:00,AtWork,72
2022-08-19,07:15:00,AtHome,519
2022-08-19,07:15:00,Transport,251
2022-08-19,07:15:00,AtRecreation,2
2022-08-19,07:15:00,AtRestaurant,3
2022-08-19,07:15:00,AtWork,105
2022-08-19,07:20:00,AtHome,484
2022-08-19,07:20:00,Transport,251
2022-08-19,07:20:00,AtRecreation,2
2022-08-19,07:20:00,AtRestaurant,5
2022-08-19,07:20:00,AtWork,138
2022-08-19,07:25:00,AtHome,443
2022-08-19,07:25:00,Transport,261
2022-08-19,07:25:00,AtRecreation,2
2022-08-19,07:25:00,AtRestaurant,5
2022-08-19,07:25:00,AtWork,169
2022-08-19,07:30:00,AtHome,405
2022-08-19,07:30:00,Transport,267
2022-08-19,07:30:00,AtRecreation,2
2022-08-19,07:30:00,AtRestaurant,3
2022-08-19,07:30:00,AtWork,203
2022-08-19,07:35:00,AtHome,370
2022-08-19,07:35:00,Transport,271
2022-08-19,07:35:00,AtRecreation,2
2022-08-19,07:35:00,AtRestaurant,6
2022-08-19,07:35:00,AtWork,231
2022-08-19,07:40:00,AtHome,337
2022-08-19,07:40:00,Transport,266
2022-08-19,07:40:00,AtRecreation,2
2022-08-19,07:40:00,AtRestaurant,4
2022-08-19,07:40:00,AtWork,271
2022-08-19,07:45:00,AtHome,309
2022-08-19,07:45:00,Transport,256
2022-08-19,07:45:00,AtRecreation,2
2022-08-19,07:45:00,AtRestaurant,5
2022-08-19,07:45:00,AtWork,308
2022-08-19,07:50:00,AtHome,283
2022-08-19,07:50:00,Transport,244
2022-08-19,07:50:00,AtRecreation,3
2022-08-19,07:50:00,AtRestaurant,4
2022-08-19,07:50:00,AtWork,346
2022-08-19,07:55:00,AtHome,249
2022-08-19,07:55:00,Transport,243
2022-08-19,07:55:00,AtRecreation,3
2022-08-19,07:55:00,AtRestaurant,3
2022-08-19,07:55:00,AtWork,382
2022-08-19,08:00:00,AtHome,224
2022-08-19,08:00:00,Transport,229
2022-08-19,08:00:00,AtRecreation,4
2022-08-19,08:00:00,AtRestaurant,3
2022-08-19,08:00:00,AtWork,420
2022-08-19,08:05:00,AtHome,198
2022-08-19,08:05:00,Transport,212
2022-08-19,08:05:00,AtRecreation,3
2022-08-19,08:05:00,AtRestaurant,2
2022-08-19,08:05:00,AtWork,465
2022-08-19,08:10:00,AtHome,166
2022-08-19,08:10:00,Transport,211
2022-08-19,08:10:00,AtRecreation,4
2022-08-19,08:10:00,AtRestaurant,3
2022-08-19,08:10:00,AtWork,496
2022-08-19,08:15:00,AtHome,134
2022-08-19,08:15:00,Transport,218
2022-08-19,08:15:00,AtRecreation,4
2022-08-19,08:15:00,AtRestaurant,1
2022-08-19,08:15:00,AtWork,523
2022-08-19,08:20:00,AtHome,111
2022-08-19,08:20:00,Transport,196
2022-08-19,08:20:00,AtRecreation,4
2022-08-19,08:20:00,AtRestaurant,2
2022-08-19,08:20:00,AtWork,567
2022-08-19,08:25:00,AtHome,98
2022-08-19,08:25:00,Transport,168
2022-08-19,08:25:00,AtRecreation,5
2022-08-19,08:25:00,AtRestaurant,2
2022-08-19,08:25:00,AtWork,607
2022-08-19,08:30:00,AtHome,78
2022-08-19,08:30:00,Transport,156
2022-08-19,08:30:00,AtRecreation,5
2022-08-19,08:30:00,AtRestaurant,2
2022-08-19,08:30:00,AtWork,639
2022-08-19,08:35:00,AtHome,65
2022-08-19,08:35:00,Transport,137
2022-08-19,08:35:00,AtRecreation,5
2022-08-19,08:35:00,AtRestaurant,3
2022-08-19,08:35:00,AtWork,670
2022-08-19,08:40:00,AtHome,50
2022-08-19,08:40:00,Transport,119
2022-08-19,08:40:00,AtRecreation,5
2022-08-19,08:40:00,AtRestaurant,3
2022-08-19,08:40:00,AtWork,703
2022-08-19,08:45:00,AtHome,35
2022-08-19,08:45:00,Transport,92
2022-08-19,08:45:00,AtRecreation,6
2022-08-19,08:45:00,AtRestaurant,3
2022-08-19,08:45:00,AtWork,744
2022-08-19,08:50:00,AtHome,30
2022-08-19,08:50:00,Transport,61
2022-08-19,08:50:00,AtRecreation,6
2022-08-19,08:50:00,AtRestaurant,3
2022-08-19,08:50:00,AtWork,780
2022-08-19,08:55:00,AtHome,25
2022-08-19,08:55:00,Transport,25
2022-08-19,08:55:00,AtRecreation,6
2022-08-19,08:55:00,AtRestaurant,3
2022-08-19,08:55:00,AtWork,821
2022-08-19,09:00:00,AtHome,25
2022-08-19,09:00:00,Transport,6
2022-08-19,09:00:00,AtRecreation,6
2022-08-19,09:00:00,AtRestaurant,4
2022-08-19,09:00:00,AtWork,839
2022-08-19,09:05:00,AtHome,25
2022-08-19,09:05:00,Transport,3
2022-08-19,09:05:00,AtRecreation,7
2022-08-19,09:05:00,AtRestaurant,5
2022-08-19,09:05:00,AtWork,840
2022-08-19,09:10:00,AtHome,25
2022-08-19,09:10:00,Transport,5
2022-08-19,09:10:00,AtRecreation,6
2022-08-19,09:10:00,AtRestaurant,4
2022-08-19,09:10:00,AtWork,840
2022-08-19,09:15:00,AtHome,25
2022-08-19,09:15:00,Transport,5
2022-08-19,09:15:00,AtRecreation,7
2022-08-19,09:15:00,AtRestaurant,3
2022-08-19,09:15:00,AtWork,840
2022-08-19,09:20:00,AtHome,26
2022-08-19,09:20:00,Transport,6
2022-08-19,09:20:00,AtRecreation,7
2022-08-19,09:20:00,AtRestaurant,1
2022-08-19,09:20:00,AtWork,840
2022-08-19,09:25:00,AtHome,26
2022-08-19,09:25:00,Transport,4
2022-08-19,09:25:00,AtRecreation,8
2022-08-19,09:25:00,AtRestaurant,0
2022-08-19,09:25:00,AtWork,842
2022-08-19,09:30:00,AtHome,25
2022-08-19,09:30:00,Transport,7
2022-08-19,09:30:00,AtRecreation,7
2022-08-19,09:30:00,AtRestaurant,0
2022-08-19,09:30:00,AtWork,841
2022-08-19,09:35:00,AtHome,25
2022-08-19,09:35:00,Transport,4
2022-08-19,09:35:00,AtRecreation,7
2022-08-19,09:35:00,AtRestaurant,2
2022-08-19,09:35:00,AtWork,842
2022-08-19,09:40:00,AtHome,25
2022-08-19,09:40:00,Transport,3
2022-08-19,09:40:00,AtRecreation,7
2022-08-19,09:40:00,AtRestaurant,2
2022-08-19,09:40:00,AtWork,843
2022-08-19,09:45:00,AtHome,25
2022-08-19,09:45:00,Transport,4
2022-08-19,09:45:00,AtRecreation,6
2022-08-19,09:45:00,AtRestaurant,2
2022-08-19,09:45:00,AtWork,843
2022-08-19,09:50:00,AtHome,26
2022-08-19,09:50:00,Transport,1
2022-08-19,09:50:00,AtRecreation,8
2022-08-19,09:50:00,AtRestaurant,2
2022-08-19,09:50:00,AtWork,843
2022-08-19,09:55:00,AtHome,25
2022-08-19,09:55:00,Transport,4
2022-08-19,09:55:00,AtRecreation,8
2022-08-19,09:55:00,AtRestaurant,0
2022-08-19,09:55:00,AtWork,843
2022-08-19,10:00:00,AtHome,25
2022-08-19,10:00:00,Transport,2
2022-08-19,10:00:00,AtRecreation,8
2022-08-19,10:00:00,AtRestaurant,0
2022-08-19,10:00:00,AtWork,845
2022-08-19,10:05:00,AtHome,26
2022-08-19,10:05:00,Transport,1
2022-08-19,10:05:00,AtRecreation,8
2022-08-19,10:05:00,AtRestaurant,0
2022-08-19,10:05:00,AtWork,845
2022-08-19,10:10:00,AtHome,25
2022-08-19,10:10:00,Transport,4
2022-08-19,10:10:00,AtRecreation,7
2022-08-19,10:10:00,AtRestaurant,0
2022-08-19,10:10:00,AtWork,844
2022-08-19,10:15:00,AtHome,25
2022-08-19,10:15:00,Transport,4
2022-08-19,10:15:00,AtRecreation,7
2022-08-19,10:15:00,AtRestaurant,0
2022-08-19,10:15:00,AtWork,844
2022-08-19,10:20:00,AtHome,25
2022-08-19,10:20:00,Transport,4
2022-08-19,10:20:00,AtRecreation,6
2022-08-19,10:20:00,AtRestaurant,1
2022-08-19,10:20:00,AtWork,844
2022-08-19,10:25:00,AtHome,25
2022-08-19,10:25:00,Transport,4
2022-08-19,10:25:00,AtRecreation,6
2022-08-19,10:25:00,AtRestaurant,1
2022-08-19,10:25:00,AtWork,844
2022-08-19,10:30:00,AtHome,25
2022-08-19,10:30:00,Transport,4
2022-08-19,10:30:00,AtRecreation,7
2022-08-19,10:30:00,AtRestaurant,1
2022-08-19,10:30:00,AtWork,843
2022-08-19,10:35:00,AtHome,27
2022-08-19,10:35:00,Transport,2
2022-08-19,10:35:00,AtRecreation,7
2022-08-19,10:35:00,AtRestaurant,2
2022-08-19,10:35:00,AtWork,842
2022-08-19,10:40:00,AtHome,25
2022-08-19,10:40:00,Transport,8
2022-08-19,10:40:00,AtRecreation,6
2022-08-19,10:40:00,AtRestaurant,1
2022-08-19,10:40:00,AtWork,840
2022-08-19,10:45:00,AtHome,25
2022-08-19,10:45:00,Transport,7
2022-08-19,10:45:00,AtRecreation,6
2022-08-19,10:45:00,AtRestaurant,3
2022-08-19,10:45:00,AtWork,839
2022-08-19,10:50:00,AtHome,25
2022-08-19,10:50:00,Transport,4
2022-08-19,10:50:00,AtRecreation,6
2022-08-19,10:50:00,AtRestaurant,5
2022-08-19,10:50:00,AtWork,840
2022-08-19,10:55:00,AtHome,25
2022-08-19,10:55:00,Transport,9
2022-08-19,10:55:00,AtRecreation,6
2022-08-19,10:55:00,AtRestaurant,4
2022-08-19,10:55:00,AtWork,836
2022-08-19,11:00:00,AtHome,25
2022-08-19,11:00:00,Transport,10
2022-08-19,11:00:00,AtRecreation,5
2022-08-19,11:00:00,AtRestaurant,7
2022-08-19,11:00:00,AtWork,833
2022-08-19,11:05:00,AtHome,25
2022-08-19,11:05:00,Transport,8
2022-08-19,11:05:00,AtRecreation,7
2022-08-19,11:05:00,AtRestaurant,9
2022-08-19,11:05:00,AtWork,831
2022-08-19,11:10:00,AtHome,25
2022-08-19,11:10:00,Transport,9
