day,time,state,count
2022-03-16,02:05:00,Transport,1
2022-03-16,02:05:00,AtRecreation,0
2022-03-16,02:05:00,AtRestaurant,0
2022-03-16,02:05:00,AtWork,0
2022-03-16,02:10:00,AtHome,879
2022-03-16,02:10:00,Transport,1
2022-03-16,02:10:00,AtRecreation,0
2022-03-16,02:10:00,AtRestaurant,0
2022-03-16,02:10:00,AtWork,0
2022-03-16,02:15:00,AtHome,879
2022-03-16,02:15:00,Transport,1
2022-03-16,02:15:00,AtRecreation,0
2022-03-16,02:15:00,AtRestaurant,0
2022-03-16,02:15:00,AtWork,0
2022-03-16,02:20:00,AtHome,880
2022-03-16,02:20:00,Transport,0
2022-03-16,02:20:00,AtRecreation,0
2022-03-16,02:20:00,AtRestaurant,0
2022-03-16,02:20:00,AtWork,0
2022-03-16,02:25:00,AtHome,880
2022-03-16,02:25:00,Transport,0
2022-03-16,02:25:00,AtRecreation,0
2022-03-16,02:25:00,AtRestaurant,0
2022-03-16,02:25:00,AtWork,0
2022-03-16,02:30:00,AtHome,880
2022-03-16,02:30:00,Transport,0
2022-03-16,02:30:00,AtRecreation,0
2022-03-16,02:30:00,AtRestaurant,0
2022-03-16,02:30:00,AtWork,0
2022-03-16,02:35:00,AtHome,880
2022-03-16,02:35:00,Transport,0
2022-03-16,02:35:00,AtRecreation,0
2022-03-16,02:35:00,AtRestaurant,0
2022-03-16,02:35:00,AtWork,0
2022-03-16,02:40:00,AtHome,880
2022-03-16,02:40:00,Transport,0
2022-03-16,02:40:00,AtRecreation,0
2022-03-16,02:40:00,AtRestaurant,0
2022-03-16,02:40:00,AtWork,0
2022-03-16,02:45:00,AtHome,880
2022-03-16,02:45:00,Transport,0
2022-03-16,02:45:00,AtRecreation,0
2022-03-16,02:45:00,AtRestaurant,0
2022-03-16,02:45:00,AtWork,0
2022-03-16,02:50:00,AtHome,880
2022-03-16,02:50:00,Transport,0
2022-03-16,02:50:00,AtRecreation,0
2022-03-16,02:50:00,AtRestaurant,0
2022-03-16,02:50:00,AtWork,0
2022-03-16,02:55:00,AtHome,880
2022-03-16,02:55:00,Transport,0
2022-03-16,02:55:00,AtRecreation,0
2022-03-16,02:55:00,AtRestaurant,0
2022-03-16,02:55:00,AtWork,0
2022-03-16,03:00:00,AtHome,880
2022-03-16,03:00:00,Transport,0
2022-03-16,03:00:00,AtRecreation,0
2022-03-16,03:00:00,AtRestaurant,0
2022-03-16,03:00:00,AtWork,0
2022-03-16,03:05:00,AtHome,880
2022-03-16,03:05:00,Transport,0
2022-03-16,03:05:00,AtRecreation,0
2022-03-16,03:05:00,AtRestaurant,0
2022-03-16,03:05:00,AtWork,0
2022-03-16,03:10:00,AtHome,880
2022-03-16,03:10:00,Transport,0
2022-03-16,03:10:00,AtRecreation,0
2022-03-16,03:10:00,AtRestaurant,0
2022-03-16,03:10:00,AtWork,0
2022-03-16,03:15:00,AtHome,880
2022-03-16,03:15:00,Transport,0
2022-03-16,03:15:00,AtRecreation,0
2022-03-16,03:15:00,AtRestaurant,0
2022-03-16,03:15:00,AtWork,0
2022-03-16,03:20:00,AtHome,880
2022-03-16,03:20:00,Transport,0
2022-03-16,03:20:00,AtRecreation,0
2022-03-16,03:20:00,AtRestaurant,0
2022-03-16,03:20:00,AtWork,0
2022-03-16,03:25:00,AtHome,880
2022-03-16,03:25:00,Transport,0
2022-03-16,03:25:00,AtRecreation,0
2022-03-16,03:25:00,AtRestaurant,0
2022-03-16,03:25:00,AtWork,0
2022-03-16,03:30:00,AtHome,880
2022-03-16,03:30:00,Transport,0
2022-03-16,03:30:00,AtRecreation,0
2022-03-16,03:30:00,AtRestaurant,0
2022-03-16,03:30:00,AtWork,0
2022-03-16,03:35:00,AtHome,880
2022-03-16,03:35:00,Transport,0
2022-03-16,03:35:00,AtRecreation,0
2022-03-16,03:35:00,AtRestaurant,0
2022-03-16,03:35:00,AtWork,0
2022-03-16,03:40:00,AtHome,880
2022-03-16,03:40:00,Transport,0
2022-03-16,03:40:00,AtRecreation,0
2022-03-16,03:40:00,AtRestaurant,0
2022-03-16,03:40:00,AtWork,0
2022-03-16,03:45:00,AtHome,880
2022-03-16,03:45:00,Transport,0
2022-03-16,03:45:00,AtRecreation,0
2022-03-16,03:45:00,AtRestaurant,0
2022-03-16,03:45:00,AtWork,0
2022-03-16,03:50:00,AtHome,880
2022-03-16,03:50:00,Transport,0
2022-03-16,03:50:00,AtRecreation,0
2022-03-16,03:50:00,AtRestaurant,0
2022-03-16,03:50:00,AtWork,0
2022-03-16,03:55:00,AtHome,880
2022-03-16,03:55:00,Transport,0
2022-03-16,03:55:00,AtRecreation,0
2022-03-16,03:55:00,AtRestaurant,0
2022-03-16,03:55:00,AtWork,0
2022-03-16,04:00:00,AtHome,880
2022-03-16,04:00:00,Transport,0
2022-03-16,04:00:00,AtRecreation,0
2022-03-16,04:00:00,AtRestaurant,0
2022-03-16,04:00:00,AtWork,0
2022-03-16,04:05:00,AtHome,880
2022-03-16,04:05:00,Transport,0
2022-03-16,04:05:00,AtRecreation,0
2022-03-16,04:05:00,AtRestaurant,0
2022-03-16,04:05:00,AtWork,0
2022-03-16,04:10:00,AtHome,880
2022-03-16,04:10:00,Transport,0
2022-03-16,04:10:00,AtRecreation,0
2022-03-16,04:10:00,AtRestaurant,0
2022-03-16,04:10:00,AtWork,0
2022-03-16,04:15:00,AtHome,880
2022-03-16,04:15:00,Transport,0
2022-03-16,04:15:00,AtRecreation,0
2022-03-16,04:15:00,AtRestaurant,0
2022-03-16,04:15:00,AtWork,0
2022-03-16,04:20:00,AtHome,880
2022-03-16,04:20:00,Transport,0
2022-03-16,04:20:00,AtRecreation,0
2022-03-16,04:20:00,AtRestaurant,0
2022-03-16,04:20:00,AtWork,0
2022-03-16,04:25:00,AtHome,880
2022-03-16,04:25:00,Transport,0
2022-03-16,04:25:00,AtRecreation,0
2022-03-16,04:25:00,AtRestaurant,0
2022-03-16,04:25:00,AtWork,0
2022-03-16,04:30:00,AtHome,880
2022-03-16,04:30:00,Transport,0
2022-03-16,04:30:00,AtRecreation,0
2022-03-16,04:30:00,AtRestaurant,0
2022-03-16,04:30:00,AtWork,0
2022-03-16,04:35:00,AtHome,880
2022-03-16,04:35:00,Transport,0
2022-03-16,04:35:00,AtRecreation,0
2022-03-16,04:35:00,AtRestaurant,0
2022-03-16,04:35:00,AtWork,0
2022-03-16,04:40:00,AtHome,880
2022-03-16,04:40:00,Transport,0
2022-03-16,04:40:00,AtRecreation,0
2022-03-16,04:40:00,AtRestaurant,0
2022-03-16,04:40:00,AtWork,0
2022-03-16,04:45:00,AtHome,880
2022-03-16,04:45:00,Transport,0
2022-03-16,04:45:00,AtRecreation,0
2022-03-16,04:45:00,AtRestaurant,0
2022-03-16,04:45:00,AtWork,0
2022-03-16,04:50:00,AtHome,879
2022-03-16,04:50:00,Transport,1
2022-03-16,04:50:00,AtRecreation,0
2022-03-16,04:50:00,AtRestaurant,0
2022-03-16,04:50:00,AtWork,0
2022-03-16,04:55:00,AtHome,879
2022-03-16,04:55:00,Transport,1
2022-03-16,04:55:00,AtRecreation,0
2022-03-16,04:55:00,AtRestaurant,0
2022-03-16,04:55:00,AtWork,0
2022-03-16,05:00:00,AtHome,876
2022-03-16,05:00:00,Transport,4
2022-03-16,05:00:00,AtRecreation,0
2022-03-16,05:00:00,AtRestaurant,0
2022-03-16,05:00:00,AtWork,0
2022-03-16,05:05:00,AtHome,876
2022-03-16,05:05:00,Transport,4
2022-03-16,05:05:00,AtRecreation,0
2022-03-16,05:05:00,AtRestaurant,0
2022-03-16,05:05:00,AtWork,0
2022-03-16,05:10:00,AtHome,876
2022-03-16,05:10:00,Transport,4
2022-03-16,05:10:00,AtRecreation,0
2022-03-16,05:10:00,AtRestaurant,0
2022-03-16,05:10:00,AtWork,0
2022-03-16,05:15:00,AtHome,875
2022-03-16,05:15:00,Transport,5
2022-03-16,05:15:00,AtRecreation,0
2022-03-16,05:15:00,AtRestaurant,0
2022-03-16,05:15:00,AtWork,0
2022-03-16,05:20:00,AtHome,874
2022-03-16,05:20:00,Transport,6
2022-03-16,05:20:00,AtRecreation,0
2022-03-16,05:20:00,AtRestaurant,0
2022-03-16,05:20:00,AtWork,0
2022-03-16,05:25:00,AtHome,873
2022-03-16,05:25:00,Transport,7
2022-03-16,05:25:00,AtRecreation,0
2022-03-16,05:25:00,AtRestaurant,0
2022-03-16,05:25:00,AtWork,0
2022-03-16,05:30:00,AtHome,870
2022-03-16,05:30:00,Transport,10
2022-03-16,05:30:00,AtRecreation,0
2022-03-16,05:30:00,AtRestaurant,0
2022-03-16,05:30:00,AtWork,0
2022-03-16,05:35:00,AtHome,868
2022-03-16,05:35:00,Transport,12
2022-03-16,05:35:00,AtRecreation,0
2022-03-16,05:35:00,AtRestaurant,0
2022-03-16,05:35:00,AtWork,0
2022-03-16,05:40:00,AtHome,862
2022-03-16,05:40:00,Transport,18
2022-03-16,05:40:00,AtRecreation,0
2022-03-16,05:40:00,AtRestaurant,0
2022-03-16,05:40:00,AtWork,0
2022-03-16,05:45:00,AtHome,859
2022-03-16,05:45:00,Transport,21
2022-03-16,05:45:00,AtRecreation,0
2022-03-16,05:45:00,AtRestaurant,0
2022-03-16,05:45:00,AtWork,0
2022-03-16,05:50:00,AtHome,853
2022-03-16,05:50:00,Transport,27
2022-03-16,05:50:00,AtRecreation,0
2022-03-16,05:50:00,AtRestaurant,0
2022-03-16,05:50:00,AtWork,0
2022-03-16,05:55:00,AtHome,846
2022-03-16,05:55:00,Transport,34
2022-03-16,05:55:00,AtRecreation,0
2022-03-16,05:55:00,AtRestaurant,0
2022-03-16,05:55:00,AtWork,0
2022-03-16,06:00:00,AtHome,841
2022-03-16,06:00:00,Transport,39
2022-03-16,06:00:00,AtRecreation,0
2022-03-16,06:00:00,AtRestaurant,0
2022-03-16,06:00:00,AtWork,0
2022-03-16,06:05:00,AtHome,830
2022-03-16,06:05:00,Transport,50
2022-03-16,06:05:00,AtRecreation,0
2022-03-16,06:05:00,AtRestaurant,0
2022-03-16,06:05:00,AtWork,0
2022-03-16,06:10:00,AtHome,826
2022-03-16,06:10:00,Transport,54
2022-03-16,06:10:00,AtRecreation,0
2022-03-16,06:10:00,AtRestaurant,0
2022-03-16,06:10:00,AtWork,0
2022-03-16,06:15:00,AtHome,815
2022-03-16,06:15:00,Transport,65
2022-03-16,06:15:00,AtRecreation,0
2022-03-16,06:15:00,AtRestaurant,0
2022-03-16,06:15:00,AtWork,0
2022-03-16,06:20:00,AtHome,803
2022-03-16,06:20:00,Transport,76
2022-03-16,06:20:00,AtRecreation,0
2022-03-16,06:20:00,AtRestaurant,1
2022-03-16,06:20:00,AtWork,0
2022-03-16,06:25:00,AtHome,786
2022-03-16,06:25:00,Transport,92
2022-03-16,06:25:00,AtRecreation,0
2022-03-16,06:25:00,AtRestaurant,2
2022-03-16,06:25:00,AtWork,0
2022-03-16,06:30:00,AtHome,770
2022-03-16,06:30:00,Transport,107
2022-03-16,06:30:00,AtRecreation,0
2022-03-16,06:30:00,AtRestaurant,3
2022-03-16,06:30:00,AtWork,0
2022-03-16,06:35:00,AtHome,751
2022-03-16,06:35:00,Transport,124
2022-03-16,06:35:00,AtRecreation,0
2022-03-16,06:35:00,AtRestaurant,5
2022-03-16,06:35:00,AtWork,0
2022-03-16,06:40:00,AtHome,736
2022-03-16,06:40:00,Transport,139
2022-03-16,06:40:00,AtRecreation,0
2022-03-16,06:40:00,AtRestaurant,5
2022-03-16,06:40:00,AtWork,0
2022-03-16,06:45:00,AtHome,701
2022-03-16,06:45:00,Transport,175
2022-03-16,06:45:00,AtRecreation,0
2022-03-16,06:45:00,AtRestaurant,4
2022-03-16,06:45:00,AtWork,0
2022-03-16,06:50:00,AtHome,677
2022-03-16,06:50:00,Transport,199
2022-03-16,06:50:00,AtRecreation,1
2022-03-16,06:50:00,AtRestaurant,3
2022-03-16,06:50:00,AtWork,0
2022-03-16,06:55:00,AtHome,654
2022-03-16,06:55:00,Transport,223
2022-03-16,06:55:00,AtRecreation,1
2022-03-16,06:55:00,AtRestaurant,2
2022-03-16,06:55:00,AtWork,0
2022-03-16,07:00:00,AtHome,620
2022-03-16,07:00:00,Transport,251
2022-03-16,07:00:00,AtRecreation,1
2022-03-16,07:00:00,AtRestaurant,1
2022-03-16,07:00:00,AtWork,7
2022-03-16,07:05:00,AtHome,590
2022-03-16,07:05:00,Transport,242
2022-03-16,07:05:00,AtRecreation,1
2022-03-16,07:05:00,AtRestaurant,3
2022-03-16,07:05:00,AtWork,44
2022-03-16,07:10:00,AtHome,555
2022-03-16,07:10:00,Transport,248
2022-03-16,07:10:00,AtRecreation,2
2022-03-16,07:10:00,AtRestaurant,4
2022-03-16,07:10:00,AtWork,71
2022-03-16,07:15:00,AtHome,515
2022-03-16,07:15:00,Transport,257
2022-03-16,07:15:00,AtRecreation,2
2022-03-16,07:15:00,AtRestaurant,3
2022-03-16,07:15:00,AtWork,103
2022-03-16,07:20:00,AtHome,481
2022-03-16,07:20:00,Transport,259
2022-03-16,07:20:00,AtRecreation,2
2022-03-16,07:20:00,AtRestaurant,3
2022-03-16,07:20:00,AtWork,135
2022-03-16,07:25:00,AtHome,443
2022-03-16,07:25:00,Transport,267
2022-03-16,07:25:00,AtRecreation,3
2022-03-16,07:25:00,AtRestaurant,2
2022-03-16,07:25:00,AtWork,165
2022-03-16,07:30:00,AtHome,403
2022-03-16,07:30:00,Transport,270
2022-03-16,07:30:00,AtRecreation,3
2022-03-16,07:30:00,AtRestaurant,2
2022-03-16,07:30:00,AtWork,202
2022-03-16,07:35:00,AtHome,364
2022-03-16,07:35:00,Transport,280
2022-03-16,07:35:00,AtRecreation,3
2022-03-16,07:35:00,AtRestaurant,3
2022-03-16,07:35:00,AtWork,230
2022-03-16,07:40:00,AtHome,333
2022-03-16,07:40:00,Transport,268
2022-03-16,07:40:00,AtRecreation,4
2022-03-16,07:40:00,AtRestaurant,5
2022-03-16,07:40:00,AtWork,270
2022-03-16,07:45:00,AtHome,305
2022-03-16,07:45:00,Transport,258
2022-03-16,07:45:00,AtRecreation,6
2022-03-16,07:45:00,AtRestaurant,5
2022-03-16,07:45:00,AtWork,306
2022-03-16,07:50:00,AtHome,276
2022-03-16,07:50:00,Transport,252
2022-03-16,07:50:00,AtRecreation,7
2022-03-16,07:50:00,AtRestaurant,4
2022-03-16,07:50:00,AtWork,341
2022-03-16,07:55:00,AtHome,237
2022-03-16,07:55:00,Transport,254
2022-03-16,07:55:00,AtRecreation,8
2022-03-16,07:55:00,AtRestaurant,3
2022-03-16,07:55:00,AtWork,378
2022-03-16,08:00:00,AtHome,213
2022-03-16,08:00:00,Transport,240
2022-03-16,08:00:00,AtRecreation,9
2022-03-16,08:00:00,AtRestaurant,3
2022-03-16,08:00:00,AtWork,415
2022-03-16,08:05:00,AtHome,187
2022-03-16,08:05:00,Transport,220
2022-03-16,08:05:00,AtRecreation,10
2022-03-16,08:05:00,AtRestaurant,2
2022-03-16,08:05:00,AtWork,461
2022-03-16,08:10:00,AtHome,159
2022-03-16,08:10:00,Transport,211
2022-03-16,08:10:00,AtRecreation,12
2022-03-16,08:10:00,AtRestaurant,6
2022-03-16,08:10:00,AtWork,492
2022-03-16,08:15:00,AtHome,122
2022-03-16,08:15:00,Transport,220
2022-03-16,08:15:00,AtRecreation,14
2022-03-16,08:15:00,AtRestaurant,6
2022-03-16,08:15:00,AtWork,518
2022-03-16,08:20:00,AtHome,98
2022-03-16,08:20:00,Transport,199
2022-03-16,08:20:00,AtRecreation,15
2022-03-16,08:20:00,AtRestaurant,5
2022-03-16,08:20:00,AtWork,563
2022-03-16,08:25:00,AtHome,83
2022-03-16,08:25:00,Transport,168
2022-03-16,08:25:00,AtRecreation,16
2022-03-16,08:25:00,AtRestaurant,7
2022-03-16,08:25:00,AtWork,606
2022-03-16,08:30:00,AtHome,67
2022-03-16,08:30:00,Transport,153
2022-03-16,08:30:00,AtRecreation,18
2022-03-16,08:30:00,AtRestaurant,3
2022-03-16,08:30:00,AtWork,639
2022-03-16,08:35:00,AtHome,57
2022-03-16,08:35:00,Transport,131
2022-03-16,08:35:00,AtRecreation,19
2022-03-16,08:35:00,AtRestaurant,4
2022-03-16,08:35:00,AtWork,669
2022-03-16,08:40:00,AtHome,41
2022-03-16,08:40:00,Transport,118
2022-03-16,08:40:00,AtRecreation,20
2022-03-16,08:40:00,AtRestaurant,3
2022-03-16,08:40:00,AtWork,698
2022-03-16,08:45:00,AtHome,25
2022-03-16,08:45:00,Transport,93
2022-03-16,08:45:00,AtRecreation,20
2022-03-16,08:45:00,AtRestaurant,4
2022-03-16,08:45:00,AtWork,738
2022-03-16,08:50:00,AtHome,22
2022-03-16,08:50:00,Transport,60
2022-03-16,08:50:00,AtRecreation,22
2022-03-16,08:50:00,AtRestaurant,4
2022-03-16,08:50:00,AtWork,772
2022-03-16,08:55:00,AtHome,18
2022-03-16,08:55:00,Transport,26
2022-03-16,08:55:00,AtRecreation,22
2022-03-16,08:55:00,AtRestaurant,3
2022-03-16,08:55:00,AtWork,811
2022-03-16,09:00:00,AtHome,18
2022-03-16,09:00:00,Transport,6
2022-03-16,09:00:00,AtRecreation,22
2022-03-16,09:00:00,AtRestaurant,3
2022-03-16,09:00:00,AtWork,831
2022-03-16,09:05:00,AtHome,17
2022-03-16,09:05:00,Transport,9
2022-03-16,09:05:00,AtRecreation,23
2022-03-16,09:05:00,AtRestaurant,0
2022-03-16,09:05:00,AtWork,831
2022-03-16,09:10:00,AtHome,18
2022-03-16,09:10:00,Transport,7
2022-03-16,09:10:00,AtRecreation,23
2022-03-16,09:10:00,AtRestaurant,0
2022-03-16,09:10:00,AtWork,832
2022-03-16,09:15:00,AtHome,20
2022-03-16,09:15:00,Transport,5
2022-03-16,09:15:00,AtRecreation,22
2022-03-16,09:15:00,AtRestaurant,0
2022-03-16,09:15:00,AtWork,833
2022-03-16,09:20:00,AtHome,18
2022-03-16,09:20:00,Transport,7
2022-03-16,09:20:00,AtRecreation,22
2022-03-16,09:20:00,AtRestaurant,0
2022-03-16,09:20:00,AtWork,833
2022-03-16,09:25:00,AtHome,18
2022-03-16,09:25:00,Transport,11
2022-03-16,09:25:00,AtRecreation,19
2022-03-16,09:25:00,AtRestaurant,0
2022-03-16,09:25:00,AtWork,832
2022-03-16,09:30:00,AtHome,19
2022-03-16,09:30:00,Transport,10
2022-03-16,09:30:00,AtRecreation,19
2022-03-16,09:30:00,AtRestaurant,0
2022-03-16,09:30:00,AtWork,832
2022-03-16,09:35:00,AtHome,18
2022-03-16,09:35:00,Transport,12
2022-03-16,09:35:00,AtRecreation,18
2022-03-16,09:35:00,AtRestaurant,0
2022-03-16,09:35:00,AtWork,832
2022-03-16,09:40:00,AtHome,19
2022-03-16,09:40:00,Transport,11
2022-03-16,09:40:00,AtRecreation,18
2022-03-16,09:40:00,AtRestaurant,0
2022-03-16,09:40:00,AtWork,832
2022-03-16,09:45:00,AtHome,19
2022-03-16,09:45:00,Transport,9
2022-03-16,09:45:00,AtRecreation,20
2022-03-16,09:45:00,AtRestaurant,0
2022-03-16,09:45:00,AtWork,832
2022-03-16,09:50:00,AtHome,19
2022-03-16,09:50:00,Transport,10
2022-03-16,09:50:00,AtRecreation,18
2022-03-16,09:50:00,AtRestaurant,1
2022-03-16,09:50:00,AtWork,832
2022-03-16,09:55:00,AtHome,20
2022-03-16,09:55:00,Transport,12
2022-03-16,09:55:00,AtRecreation,15
2022-03-16,09:55:00,AtRestaurant,1
2022-03-16,09:55:00,AtWork,832
2022-03-16,10:00:00,AtHome,19
2022-03-16,10:00:00,Transport,16
2022-03-16,10:00:00,AtRecreation,14
2022-03-16,10:00:00,AtRestaurant,1
2022-03-16,10:00:00,AtWork,830
2022-03-16,10:05:00,AtHome,19
2022-03-16,10:05:00,Transport,18
2022-03-16,10:05:00,AtRecreation,12
2022-03-16,10:05:00,AtRestaurant,1
2022-03-16,10:05:00,AtWork,830
2022-03-16,10:10:00,AtHome,18
2022-03-16,10:10:00,Transport,19
2022-03-16,10:10:00,AtRecreation,13
2022-03-16,10:10:00,AtRestaurant,1
2022-03-16,10:10:00,AtWork,829
2022-03-16,10:15:00,AtHome,21
2022-03-16,10:15:00,Transport,16
2022-03-16,10:15:00,AtRecreation,12
2022-03-16,10:15:00,AtRestaurant,2
2022-03-16,10:15:00,AtWork,829
2022-03-16,10:20:00,AtHome,20
2022-03-16,10:20:00,Transport,15
2022-03-16,10:20:00,AtRecreation,13
2022-03-16,10:20:00,AtRestaurant,3
2022-03-16,10:20:00,AtWork,829
2022-03-16,10:25:00,AtHome,18
2022-03-16,10:25:00,Transport,20
2022-03-16,10:25:00,AtRecreation,11
2022-03-16,10:25:00,AtRestaurant,3
2022-03-16,10:25:00,AtWork,828
2022-03-16,10:30:00,AtHome,18
2022-03-16,10:30:00,Transport,21
2022-03-16,10:30:00,AtRecreation,12
2022-03-16,10:30:00,AtRestaurant,3
2022-03-16,10:30:00,AtWork,826
2022-03-16,10:35:00,AtHome,18
2022-03-16,10:35:00,Transport,20
2022-03-16,10:35:00,AtRecreation,12
2022-03-16,10:35:00,AtRestaurant,4
2022-03-16,10:35:00,AtWork,826
2022-03-16,10:40:00,AtHome,17
2022-03-16,10:40:00,Transport,21
2022-03-16,10:40:00,AtRecreation,14
2022-03-16,10:40:00,AtRestaurant,4
2022-03-16,10:40:00,AtWork,824
2022-03-16,10:45:00,AtHome,18
2022-03-16,10:45:00,Transport,20
2022-03-16,10:45:00,AtRecreation,14
2022-03-16,10:45:00,AtRestaurant,6
2022-03-16,10:45:00,AtWork,822
2022-03-16,10:50:00,AtHome,17
2022-03-16,10:50:00,Transport,18
2022-03-16,10:50:00,AtRecreation,13
2022-03-16,10:50:00,AtRestaurant,8
2022-03-16,10:50:00,AtWork,824
2022-03-16,10:55:00,AtHome,18
2022-03-16,10:55:00,Transport,23
2022-03-16,10:55:00,AtRecreation,12
2022-03-16,10:55:00,AtRestaurant,6
2022-03-16,10:55:00,AtWork,821
2022-03-16,11:00:00,AtHome,18
2022-03-16,11:00:00,Transport,23
2022-03-16,11:00:00,AtRecreation,12
2022-03-16,11:00:00,AtRestaurant,8
2022-03-16,11:00:00,AtWork,819
2022-03-16,11:05:00,AtHome,18
2022-03-16,11:05:00,Transport,21
2022-03-16,11:05:00,AtRecreation,13
2022-03-16,11:05:00,AtRestaurant,10
2022-03-16,11:05:00,AtWork,818
2022-03-16,11:10:00,AtHome,18
2022-03-16,11:10:00,Transport,21
