day,time,state,count
2022-10-16,00:55:00,AtHome,825
2022-10-16,00:55:00,Transport,44
2022-10-16,00:55:00,AtRecreation,11
2022-10-16,00:55:00,AtRestaurant,0
2022-10-16,00:55:00,AtWork,0
2022-10-16,01:00:00,AtHome,835
2022-10-16,01:00:00,Transport,37
2022-10-16,01:00:00,AtRecreation,8
2022-10-16,01:00:00,AtRestaurant,0
2022-10-16,01:00:00,AtWork,0
2022-10-16,01:05:00,AtHome,846
2022-10-16,01:05:00,Transport,26
2022-10-16,01:05:00,AtRecreation,8
2022-10-16,01:05:00,AtRestaurant,0
2022-10-16,01:05:00,AtWork,0
2022-10-16,01:10:00,AtHome,849
2022-10-16,01:10:00,Transport,24
2022-10-16,01:10:00,AtRecreation,7
2022-10-16,01:10:00,AtRestaurant,0
2022-10-16,01:10:00,AtWork,0
2022-10-16,01:15:00,AtHome,853
2022-10-16,01:15:00,Transport,23
2022-10-16,01:15:00,AtRecreation,4
2022-10-16,01:15:00,AtRestaurant,0
2022-10-16,01:15:00,AtWork,0
2022-10-16,01:20:00,AtHome,859
2022-10-16,01:20:00,Transport,18
2022-10-16,01:20:00,AtRecreation,3
2022-10-16,01:20:00,AtRestaurant,0
2022-10-16,01:20:00,AtWork,0
2022-10-16,01:25:00,AtHome,860
2022-10-16,01:25:00,Transport,17
2022-10-16,01:25:00,AtRecreation,3
2022-10-16,01:25:00,AtRestaurant,0
2022-10-16,01:25:00,AtWork,0
2022-10-16,01:30:00,AtHome,860
2022-10-16,01:30:00,Transport,19
2022-10-16,01:30:00,AtRecreation,1
2022-10-16,01:30:00,AtRestaurant,0
2022-10-16,01:30:00,AtWork,0
2022-10-16,01:35:00,AtHome,863
2022-10-16,01:35:00,Transport,16
2022-10-16,01:35:00,AtRecreation,1
2022-10-16,01:35:00,AtRestaurant,0
2022-10-16,01:35:00,AtWork,0
2022-10-16,01:40:00,AtHome,865
2022-10-16,01:40:00,Transport,15
2022-10-16,01:40:00,AtRecreation,0
2022-10-16,01:40:00,AtRestaurant,0
2022-10-16,01:40:00,AtWork,0
2022-10-16,01:45:00,AtHome,867
2022-10-16,01:45:00,Transport,12
2022-10-16,01:45:00,AtRecreation,1
2022-10-16,01:45:00,AtRestaurant,0
2022-10-16,01:45:00,AtWork,0
2022-10-16,01:50:00,AtHome,868
2022-10-16,01:50:00,Transport,12
2022-10-16,01:50:00,AtRecreation,0
2022-10-16,01:50:00,AtRestaurant,0
2022-10-16,01:50:00,AtWork,0
2022-10-16,01:55:00,AtHome,869
2022-10-16,01:55:00,Transport,11
2022-10-16,01:55:00,AtRecreation,0
2022-10-16,01:55:00,AtRestaurant,0
2022-10-16,01:55:00,AtWork,0
2022-10-16,02:00:00,AtHome,870
2022-10-16,02:00:00,Transport,10
2022-10-16,02:00:00,AtRecreation,0
2022-10-16,02:00:00,AtRestaurant,0
2022-10-16,02:00:00,AtWork,0
2022-10-16,02:05:00,AtHome,870
2022-10-16,02:05:00,Transport,10
2022-10-16,02:05:00,AtRecreation,0
2022-10-16,02:05:00,AtRestaurant,0
2022-10-16,02:05:00,AtWork,0
2022-10-16,02:10:00,AtHome,872
2022-10-16,02:10:00,Transport,8
2022-10-16,02:10:00,AtRecreation,0
2022-10-16,02:10:00,AtRestaurant,0
2022-10-16,02:10:00,AtWork,0
2022-10-16,02:15:00,AtHome,874
2022-10-16,02:15:00,Transport,6
2022-10-16,02:15:00,AtRecreation,0
2022-10-16,02:15:00,AtRestaurant,0
2022-10-16,02:15:00,AtWork,0
2022-10-16,02:20:00,AtHome,874
2022-10-16,02:20:00,Transport,6
2022-10-16,02:20:00,AtRecreation,0
2022-10-16,02:20:00,AtRestaurant,0
2022-10-16,02:20:00,AtWork,0
2022-10-16,02:25:00,AtHome,875
2022-10-16,02:25:00,Transport,5
2022-10-16,02:25:00,AtRecreation,0
2022-10-16,02:25:00,AtRestaurant,0
2022-10-16,02:25:00,AtWork,0
2022-10-16,02:30:00,AtHome,875
2022-10-16,02:30:00,Transport,5
2022-10-16,02:30:00,AtRecreation,0
2022-10-16,02:30:00,AtRestaurant,0
2022-10-16,02:30:00,AtWork,0
2022-10-16,02:35:00,AtHome,875
2022-10-16,02:35:00,Transport,5
2022-10-16,02:35:00,AtRecreation,0
2022-10-16,02:35:00,AtRestaurant,0
2022-10-16,02:35:00,AtWork,0
2022-10-16,02:40:00,AtHome,876
2022-10-16,02:40:00,Transport,4
2022-10-16,02:40:00,AtRecreation,0
2022-10-16,02:40:00,AtRestaurant,0
2022-10-16,02:40:00,AtWork,0
2022-10-16,02:45:00,AtHome,877
2022-10-16,02:45:00,Transport,3
2022-10-16,02:45:00,AtRecreation,0
2022-10-16,02:45:00,AtRestaurant,0
2022-10-16,02:45:00,AtWork,0
2022-10-16,02:50:00,AtHome,877
2022-10-16,02:50:00,Transport,3
2022-10-16,02:50:00,AtRecreation,0
2022-10-16,02:50:00,AtRestaurant,0
2022-10-16,02:50:00,AtWork,0
2022-10-16,02:55:00,AtHome,878
2022-10-16,02:55:00,Transport,2
2022-10-16,02:55:00,AtRecreation,0
2022-10-16,02:55:00,AtRestaurant,0
2022-10-16,02:55:00,AtWork,0
2022-10-16,03:00:00,AtHome,878
2022-10-16,03:00:00,Transport,2
2022-10-16,03:00:00,AtRecreation,0
2022-10-16,03:00:00,AtRestaurant,0
2022-10-16,03:00:00,AtWork,0
2022-10-16,03:05:00,AtHome,879
2022-10-16,03:05:00,Transport,1
2022-10-16,03:05:00,AtRecreation,0
2022-10-16,03:05:00,AtRestaurant,0
2022-10-16,03:05:00,AtWork,0
2022-10-16,03:10:00,AtHome,879
2022-10-16,03:10:00,Transport,1
2022-10-16,03:10:00,AtRecreation,0
2022-10-16,03:10:00,AtRestaurant,0
2022-10-16,03:10:00,AtWork,0
2022-10-16,03:15:00,AtHome,880
2022-10-16,03:15:00,Transport,0
2022-10-16,03:15:00,AtRecreation,0
2022-10-16,03:15:00,AtRestaurant,0
2022-10-16,03:15:00,AtWork,0
2022-10-16,03:20:00,AtHome,880
2022-10-16,03:20:00,Transport,0
2022-10-16,03:20:00,AtRecreation,0
2022-10-16,03:20:00,AtRestaurant,0
2022-10-16,03:20:00,AtWork,0
2022-10-16,03:25:00,AtHome,880
2022-10-16,03:25:00,Transport,0
2022-10-16,03:25:00,AtRecreation,0
2022-10-16,03:25:00,AtRestaurant,0
2022-10-16,03:25:00,AtWork,0
2022-10-16,03:30:00,AtHome,880
2022-10-16,03:30:00,Transport,0
2022-10-16,03:30:00,AtRecreation,0
2022-10-16,03:30:00,AtRestaurant,0
2022-10-16,03:30:00,AtWork,0
2022-10-16,03:35:00,AtHome,880
2022-10-16,03:35:00,Transport,0
2022-10-16,03:35:00,AtRecreation,0
2022-10-16,03:35:00,AtRestaurant,0
2022-10-16,03:35:00,AtWork,0
2022-10-16,03:40:00,AtHome,880
2022-10-16,03:40:00,Transport,0
2022-10-16,03:40:00,AtRecreation,0
2022-10-16,03:40:00,AtRestaurant,0
2022-10-16,03:40:00,AtWork,0
2022-10-16,03:45:00,AtHome,880
2022-10-16,03:45:00,Transport,0
2022-10-16,03:45:00,AtRecreation,0
2022-10-16,03:45:00,AtRestaurant,0
2022-10-16,03:45:00,AtWork,0
2022-10-16,03:50:00,AtHome,880
2022-10-16,03:50:00,Transport,0
2022-10-16,03:50:00,AtRecreation,0
2022-10-16,03:50:00,AtRestaurant,0
2022-10-16,03:50:00,AtWork,0
2022-10-16,03:55:00,AtHome,880
2022-10-16,03:55:00,Transport,0
2022-10-16,03:55:00,AtRecreation,0
2022-10-16,03:55:00,AtRestaurant,0
2022-10-16,03:55:00,AtWork,0
2022-10-16,04:00:00,AtHome,880
2022-10-16,04:00:00,Transport,0
2022-10-16,04:00:00,AtRecreation,0
2022-10-16,04:00:00,AtRestaurant,0
2022-10-16,04:00:00,AtWork,0
2022-10-16,04:05:00,AtHome,880
2022-10-16,04:05:00,Transport,0
2022-10-16,04:05:00,AtRecreation,0
2022-10-16,04:05:00,AtRestaurant,0
2022-10-16,04:05:00,AtWork,0
2022-10-16,04:10:00,AtHome,880
2022-10-16,04:10:00,Transport,0
2022-10-16,04:10:00,AtRecreation,0
2022-10-16,04:10:00,AtRestaurant,0
2022-10-16,04:10:00,AtWork,0
2022-10-16,04:15:00,AtHome,880
2022-10-16,04:15:00,Transport,0
2022-10-16,04:15:00,AtRecreation,0
2022-10-16,04:15:00,AtRestaurant,0
2022-10-16,04:15:00,AtWork,0
2022-10-16,04:20:00,AtHome,880
2022-10-16,04:20:00,Transport,0
2022-10-16,04:20:00,AtRecreation,0
2022-10-16,04:20:00,AtRestaurant,0
2022-10-16,04:20:00,AtWork,0
2022-10-16,04:25:00,AtHome,880
2022-10-16,04:25:00,Transport,0
2022-10-16,04:25:00,AtRecreation,0
2022-10-16,04:25:00,AtRestaurant,0
2022-10-16,04:25:00,AtWork,0
2022-10-16,04:30:00,AtHome,880
2022-10-16,04:30:00,Transport,0
2022-10-16,04:30:00,AtRecreation,0
2022-10-16,04:30:00,AtRestaurant,0
2022-10-16,04:30:00,AtWork,0
2022-10-16,04:35:00,AtHome,880
2022-10-16,04:35:00,Transport,0
2022-10-16,04:35:00,AtRecreation,0
2022-10-16,04:35:00,AtRestaurant,0
2022-10-16,04:35:00,AtWork,0
2022-10-16,04:40:00,AtHome,880
2022-10-16,04:40:00,Transport,0
2022-10-16,04:40:00,AtRecreation,0
2022-10-16,04:40:00,AtRestaurant,0
2022-10-16,04:40:00,AtWork,0
2022-10-16,04:45:00,AtHome,880
2022-10-16,04:45:00,Transport,0
2022-10-16,04:45:00,AtRecreation,0
2022-10-16,04:45:00,AtRestaurant,0
2022-10-16,04:45:00,AtWork,0
2022-10-16,04:50:00,AtHome,877
2022-10-16,04:50:00,Transport,3
2022-10-16,04:50:00,AtRecreation,0
2022-10-16,04:50:00,AtRestaurant,0
2022-10-16,04:50:00,AtWork,0
2022-10-16,04:55:00,AtHome,877
2022-10-16,04:55:00,Transport,3
2022-10-16,04:55:00,AtRecreation,0
2022-10-16,04:55:00,AtRestaurant,0
2022-10-16,04:55:00,AtWork,0
2022-10-16,05:00:00,AtHome,876
2022-10-16,05:00:00,Transport,3
2022-10-16,05:00:00,AtRecreation,0
2022-10-16,05:00:00,AtRestaurant,1
2022-10-16,05:00:00,AtWork,0
2022-10-16,05:05:00,AtHome,876
2022-10-16,05:05:00,Transport,3
2022-10-16,05:05:00,AtRecreation,0
2022-10-16,05:05:00,AtRestaurant,1
2022-10-16,05:05:00,AtWork,0
2022-10-16,05:10:00,AtHome,875
2022-10-16,05:10:00,Transport,4
2022-10-16,05:10:00,AtRecreation,0
2022-10-16,05:10:00,AtRestaurant,1
2022-10-16,05:10:00,AtWork,0
2022-10-16,05:15:00,AtHome,873
2022-10-16,05:15:00,Transport,6
2022-10-16,05:15:00,AtRecreation,0
2022-10-16,05:15:00,AtRestaurant,1
2022-10-16,05:15:00,AtWork,0
2022-10-16,05:20:00,AtHome,870
2022-10-16,05:20:00,Transport,9
2022-10-16,05:20:00,AtRecreation,0
2022-10-16,05:20:00,AtRestaurant,1
2022-10-16,05:20:00,AtWork,0
2022-10-16,05:25:00,AtHome,869
2022-10-16,05:25:00,Transport,10
2022-10-16,05:25:00,AtRecreation,0
2022-10-16,05:25:00,AtRestaurant,1
2022-10-16,05:25:00,AtWork,0
2022-10-16,05:30:00,AtHome,867
2022-10-16,05:30:00,Transport,11
2022-10-16,05:30:00,AtRecreation,1
2022-10-16,05:30:00,AtRestaurant,1
2022-10-16,05:30:00,AtWork,0
2022-10-16,05:35:00,AtHome,866
2022-10-16,05:35:00,Transport,9
2022-10-16,05:35:00,AtRecreation,1
2022-10-16,05:35:00,AtRestaurant,4
2022-10-16,05:35:00,AtWork,0
2022-10-16,05:40:00,AtHome,860
2022-10-16,05:40:00,Transport,15
2022-10-16,05:40:00,AtRecreation,2
2022-10-16,05:40:00,AtRestaurant,3
2022-10-16,05:40:00,AtWork,0
2022-10-16,05:45:00,AtHome,853
2022-10-16,05:45:00,Transport,19
2022-10-16,05:45:00,AtRecreation,2
2022-10-16,05:45:00,AtRestaurant,6
2022-10-16,05:45:00,AtWork,0
2022-10-16,05:50:00,AtHome,850
2022-10-16,05:50:00,Transport,18
2022-10-16,05:50:00,AtRecreation,2
2022-10-16,05:50:00,AtRestaurant,10
2022-10-16,05:50:00,AtWork,0
2022-10-16,05:55:00,AtHome,845
2022-10-16,05:55:00,Transport,24
2022-10-16,05:55:00,AtRecreation,2
2022-10-16,05:55:00,AtRestaurant,9
2022-10-16,05:55:00,AtWork,0
2022-10-16,06:00:00,AtHome,844
2022-10-16,06:00:00,Transport,23
2022-10-16,06:00:00,AtRecreation,2
2022-10-16,06:00:00,AtRestaurant,11
2022-10-16,06:00:00,AtWork,0
2022-10-16,06:05:00,AtHome,837
2022-10-16,06:05:00,Transport,28
2022-10-16,06:05:00,AtRecreation,2
2022-10-16,06:05:00,AtRestaurant,13
2022-10-16,06:05:00,AtWork,0
2022-10-16,06:10:00,AtHome,828
2022-10-16,06:10:00,Transport,41
2022-10-16,06:10:00,AtRecreation,2
2022-10-16,06:10:00,AtRestaurant,9
2022-10-16,06:10:00,AtWork,0
2022-10-16,06:15:00,AtHome,818
2022-10-16,06:15:00,Transport,47
2022-10-16,06:15:00,AtRecreation,4
2022-10-16,06:15:00,AtRestaurant,11
2022-10-16,06:15:00,AtWork,0
2022-10-16,06:20:00,AtHome,808
2022-10-16,06:20:00,Transport,54
2022-10-16,06:20:00,AtRecreation,5
2022-10-16,06:20:00,AtRestaurant,13
2022-10-16,06:20:00,AtWork,0
2022-10-16,06:25:00,AtHome,797
2022-10-16,06:25:00,Transport,58
2022-10-16,06:25:00,AtRecreation,7
2022-10-16,06:25:00,AtRestaurant,18
2022-10-16,06:25:00,AtWork,0
2022-10-16,06:30:00,AtHome,785
2022-10-16,06:30:00,Transport,59
2022-10-16,06:30:00,AtRecreation,8
2022-10-16,06:30:00,AtRestaurant,28
2022-10-16,06:30:00,AtWork,0
2022-10-16,06:35:00,AtHome,772
2022-10-16,06:35:00,Transport,69
2022-10-16,06:35:00,AtRecreation,8
2022-10-16,06:35:00,AtRestaurant,31
2022-10-16,06:35:00,AtWork,0
2022-10-16,06:40:00,AtHome,761
2022-10-16,06:40:00,Transport,75
2022-10-16,06:40:00,AtRecreation,10
2022-10-16,06:40:00,AtRestaurant,34
2022-10-16,06:40:00,AtWork,0
2022-10-16,06:45:00,AtHome,746
2022-10-16,06:45:00,Transport,90
2022-10-16,06:45:00,AtRecreation,12
2022-10-16,06:45:00,AtRestaurant,32
2022-10-16,06:45:00,AtWork,0
2022-10-16,06:50:00,AtHome,724
2022-10-16,06:50:00,Transport,107
2022-10-16,06:50:00,AtRecreation,15
2022-10-16,06:50:00,AtRestaurant,34
2022-10-16,06:50:00,AtWork,0
2022-10-16,06:55:00,AtHome,711
2022-10-16,06:55:00,Transport,111
2022-10-16,06:55:00,AtRecreation,19
2022-10-16,06:55:00,AtRestaurant,39
2022-10-16,06:55:00,AtWork,0
2022-10-16,07:00:00,AtHome,696
2022-10-16,07:00:00,Transport,110
2022-10-16,07:00:00,AtRecreation,19
2022-10-16,07:00:00,AtRestaurant,54
2022-10-16,07:00:00,AtWork,1
2022-10-16,07:05:00,AtHome,678
2022-10-16,07:05:00,Transport,114
2022-10-16,07:05:00,AtRecreation,25
2022-10-16,07:05:00,AtRestaurant,57
2022-10-16,07:05:00,AtWork,6
2022-10-16,07:10:00,AtHome,660
2022-10-16,07:10:00,Transport,117
2022-10-16,07:10:00,AtRecreation,30
2022-10-16,07:10:00,AtRestaurant,62
2022-10-16,07:10:00,AtWork,11
2022-10-16,07:15:00,AtHome,639
2022-10-16,07:15:00,Transport,127
2022-10-16,07:15:00,AtRecreation,33
2022-10-16,07:15:00,AtRestaurant,68
2022-10-16,07:15:00,AtWork,13
2022-10-16,07:20:00,AtHome,620
2022-10-16,07:20:00,Transport,148
2022-10-16,07:20:00,AtRecreation,36
2022-10-16,07:20:00,AtRestaurant,59
2022-10-16,07:20:00,AtWork,17
2022-10-16,07:25:00,AtHome,604
2022-10-16,07:25:00,Transport,148
2022-10-16,07:25:00,AtRecreation,40
2022-10-16,07:25:00,AtRestaurant,69
2022-10-16,07:25:00,AtWork,19
2022-10-16,07:30:00,AtHome,593
2022-10-16,07:30:00,Transport,154
2022-10-16,07:30:00,AtRecreation,45
2022-10-16,07:30:00,AtRestaurant,66
2022-10-16,07:30:00,AtWork,22
2022-10-16,07:35:00,AtHome,574
2022-10-16,07:35:00,Transport,164
2022-10-16,07:35:00,AtRecreation,48
2022-10-16,07:35:00,AtRestaurant,70
2022-10-16,07:35:00,AtWork,24
2022-10-16,07:40:00,AtHome,572
2022-10-16,07:40:00,Transport,160
2022-10-16,07:40:00,AtRecreation,52
2022-10-16,07:40:00,AtRestaurant,71
2022-10-16,07:40:00,AtWork,25
2022-10-16,07:45:00,AtHome,563
2022-10-16,07:45:00,Transport,166
2022-10-16,07:45:00,AtRecreation,57
2022-10-16,07:45:00,AtRestaurant,64
2022-10-16,07:45:00,AtWork,30
2022-10-16,07:50:00,AtHome,558
2022-10-16,07:50:00,Transport,153
2022-10-16,07:50:00,AtRecreation,69
2022-10-16,07:50:00,AtRestaurant,64
2022-10-16,07:50:00,AtWork,36
2022-10-16,07:55:00,AtHome,557
2022-10-16,07:55:00,Transport,155
2022-10-16,07:55:00,AtRecreation,74
2022-10-16,07:55:00,AtRestaurant,55
2022-10-16,07:55:00,AtWork,39
2022-10-16,08:00:00,AtHome,545
2022-10-16,08:00:00,Transport,153
2022-10-16,08:00:00,AtRecreation,78
2022-10-16,08:00:00,AtRestaurant,60
2022-10-16,08:00:00,AtWork,44
2022-10-16,08:05:00,AtHome,536
2022-10-16,08:05:00,Transport,153
2022-10-16,08:05:00,AtRecreation,85
2022-10-16,08:05:00,AtRestaurant,55
2022-10-16,08:05:00,AtWork,51
2022-10-16,08:10:00,AtHome,527
2022-10-16,08:10:00,Transport,158
2022-10-16,08:10:00,AtRecreation,86
2022-10-16,08:10:00,AtRestaurant,52
2022-10-16,08:10:00,AtWork,57
2022-10-16,08:15:00,AtHome,524
2022-10-16,08:15:00,Transport,147
2022-10-16,08:15:00,AtRecreation,96
2022-10-16,08:15:00,AtRestaurant,51
2022-10-16,08:15:00,AtWork,62
2022-10-16,08:20:00,AtHome,515
2022-10-16,08:20:00,Transport,155
2022-10-16,08:20:00,AtRecreation,97
2022-10-16,08:20:00,AtRestaurant,48
2022-10-16,08:20:00,AtWork,65
2022-10-16,08:25:00,AtHome,522
2022-10-16,08:25:00,Transport,134
2022-10-16,08:25:00,AtRecreation,104
2022-10-16,08:25:00,AtRestaurant,50
2022-10-16,08:25:00,AtWork,70
2022-10-16,08:30:00,AtHome,512
2022-10-16,08:30:00,Transport,131
2022-10-16,08:30:00,AtRecreation,112
2022-10-16,08:30:00,AtRestaurant,53
2022-10-16,08:30:00,AtWork,72
2022-10-16,08:35:00,AtHome,509
2022-10-16,08:35:00,Transport,127
2022-10-16,08:35:00,AtRecreation,117
2022-10-16,08:35:00,AtRestaurant,50
2022-10-16,08:35:00,AtWork,77
2022-10-16,08:40:00,AtHome,520
2022-10-16,08:40:00,Transport,121
2022-10-16,08:40:00,AtRecreation,119
2022-10-16,08:40:00,AtRestaurant,38
2022-10-16,08:40:00,AtWork,82
2022-10-16,08:45:00,AtHome,523
2022-10-16,08:45:00,Transport,107
2022-10-16,08:45:00,AtRecreation,130
2022-10-16,08:45:00,AtRestaurant,33
2022-10-16,08:45:00,AtWork,87
2022-10-16,08:50:00,AtHome,528
2022-10-16,08:50:00,Transport,99
2022-10-16,08:50:00,AtRecreation,136
2022-10-16,08:50:00,AtRestaurant,21
2022-10-16,08:50:00,AtWork,96
2022-10-16,08:55:00,AtHome,534
2022-10-16,08:55:00,Transport,94
2022-10-16,08:55:00,AtRecreation,136
2022-10-16,08:55:00,AtRestaurant,16
2022-10-16,08:55:00,AtWork,100
2022-10-16,09:00:00,AtHome,549
2022-10-16,09:00:00,Transport,78
2022-10-16,09:00:00,AtRecreation,136
2022-10-16,09:00:00,AtRestaurant,14
2022-10-16,09:00:00,AtWork,103
2022-10-16,09:05:00,AtHome,550
2022-10-16,09:05:00,Transport,77
2022-10-16,09:05:00,AtRecreation,142
2022-10-16,09:05:00,AtRestaurant,8
2022-10-16,09:05:00,AtWork,103
2022-10-16,09:10:00,AtHome,552
2022-10-16,09:10:00,Transport,76
2022-10-16,09:10:00,AtRecreation,143
2022-10-16,09:10:00,AtRestaurant,6
2022-10-16,09:10:00,AtWork,103
2022-10-16,09:15:00,AtHome,558
2022-10-16,09:15:00,Transport,77
2022-10-16,09:15:00,AtRecreation,140
2022-10-16,09:15:00,AtRestaurant,2
2022-10-16,09:15:00,AtWork,103
2022-10-16,09:20:00,AtHome,558
2022-10-16,09:20:00,Transport,81
2022-10-16,09:20:00,AtRecreation,138
2022-10-16,09:20:00,AtRestaurant,0
2022-10-16,09:20:00,AtWork,103
2022-10-16,09:25:00,AtHome,565
2022-10-16,09:25:00,Transport,70
2022-10-16,09:25:00,AtRecreation,141
2022-10-16,09:25:00,AtRestaurant,1
2022-10-16,09:25:00,AtWork,103
2022-10-16,09:30:00,AtHome,566
2022-10-16,09:30:00,Transport,74
2022-10-16,09:30:00,AtRecreation,136
2022-10-16,09:30:00,AtRestaurant,1
2022-10-16,09:30:00,AtWork,103
2022-10-16,09:35:00,AtHome,567
2022-10-16,09:35:00,Transport,72
2022-10-16,09:35:00,AtRecreation,137
2022-10-16,09:35:00,AtRestaurant,1
2022-10-16,09:35:00,AtWork,103
2022-10-16,09:40:00,AtHome,566
2022-10-16,09:40:00,Transport,72
2022-10-16,09:40:00,AtRecreation,138
2022-10-16,09:40:00,AtRestaurant,1
2022-10-16,09:40:00,AtWork,103
2022-10-16,09:45:00,AtHome,569
2022-10-16,09:45:00,Transport,71
2022-10-16,09:45:00,AtRecreation,137
2022-10-16,09:45:00,AtRestaurant,0
2022-10-16,09:45:00,AtWork,103
2022-10-16,09:50:00,AtHome,563
2022-10-16,09:50:00,Transport,81
2022-10-16,09:50:00,AtRecreation,132
2022-10-16,09:50:00,AtRestaurant,1
2022-10-16,09:50:00,AtWork,103
2022-10-16,09:55:00,AtHome,565
2022-10-16,09:55:00,Transport,81
2022-10-16,09:55:00,AtRecreation,131
2022-10-16,09:55:00,AtRestaurant,1
2022-10-16,09:55:00,AtWork,102
2022-10-16,10:00:00,AtHome,572
2022-10-16,10:00:00,Transport,70
2022-10-16,10:00:00,AtRecreation,134
2022-10-16,10:00:00,AtRestaurant,2
2022-10-16,10:00:00,AtWork,102
2022-10-16,10:05:00,AtHome,565
2022-10-16,10:05:00,Transport,77
2022-10-16,10:05:00,AtRecreation,134
2022-10-16,10:05:00,AtRestaurant,2
2022-10-16,10:05:00,AtWork,102
2022-10-16,10:10:00,AtHome,567
2022-10-16,10:10:00,Transport,82
2022-10-16,10:10:00,AtRecreation,128
2022-10-16,10:10:00,AtRestaurant,1
2022-10-16,10:10:00,AtWork,102
2022-10-16,10:15:00,AtHome,565
2022-10-16,10:15:00,Transport,82
2022-10-16,10:15:00,AtRecreation,130
2022-10-16,10:15:00,AtRestaurant,1
2022-10-16,10:15:00,AtWork,102
2022-10-16,10:20:00,AtHome,571
2022-10-16,10:20:00,Transport,71
2022-10-16,10:20:00,AtRecreation,136
2022-10-16,10:20:00,AtRestaurant,0
2022-10-16,10:20:00,AtWork,102
2022-10-16,10:25:00,AtHome,566
2022-10-16,10:25:00,Transport,78
2022-10-16,10:25:00,AtRecreation,134
2022-10-16,10:25:00,AtRestaurant,0
2022-10-16,10:25:00,AtWork,102
2022-10-16,10:30:00,AtHome,568
2022-10-16,10:30:00,Transport,74
2022-10-16,10:30:00,AtRecreation,135
2022-10-16,10:30:00,AtRestaurant,1
2022-10-16,10:30:00,AtWork,102
2022-10-16,10:35:00,AtHome,567
2022-10-16,10:35:00,Transport,81
2022-10-16,10:35:00,AtRecreation,128
2022-10-16,10:35:00,AtRestaurant,1
2022-10-16,10:35:00,AtWork,103
2022-10-16,10:40:00,AtHome,567
2022-10-16,10:40:00,Transport,79
2022-10-16,10:40:00,AtRecreation,130
2022-10-16,10:40:00,AtRestaurant,1
2022-10-16,10:40:00,AtWork,103
2022-10-16,10:45:00,AtHome,565
2022-10-16,10:45:00,Transport,84
2022-10-16,10:45:00,AtRecreation,128
2022-10-16,10:45:00,AtRestaurant,1
2022-10-16,10:45:00,AtWork,102
2022-10-16,10:50:00,AtHome,563
2022-10-16,10:50:00,Transport,85
2022-10-16,10:50:00,AtRecreation,127
2022-10-16,10:50:00,AtRestaurant,3
2022-10-16,10:50:00,AtWork,102
2022-10-16,10:55:00,AtHome,567
2022-10-16,10:55:00,Transport,80
2022-10-16,10:55:00,AtRecreation,128
2022-10-16,10:55:00,AtRestaurant,4
2022-10-16,10:55:00,AtWork,101
2022-10-16,11:00:00,AtHome,564
2022-10-16,11:00:00,Transport,87
2022-10-16,11:00:00,AtRecreation,123
2022-10-16,11:00:00,AtRestaurant,5
2022-10-16,11:00:00,AtWork,101
2022-10-16,11:05:00,AtHome,565
2022-10-16,11:05:00,Transport,82
2022-10-16,11:05:00,AtRecreation,127
2022-10-16,11:05:00,AtRestaurant,5
2022-10-16,11:05:00,AtWork,101
2022-10-16,11:10:00,AtHome,561
2022-10-16,11:10:00,Transport,100
