day,time,state,count
2022-06-20,01:40:00,AtRecreation,0
2022-06-20,01:40:00,AtRestaurant,0
2022-06-20,01:40:00,AtWork,0
2022-06-20,01:45:00,AtHome,877
2022-06-20,01:45:00,Transport,3
2022-06-20,01:45:00,AtRecreation,0
2022-06-20,01:45:00,AtRestaurant,0
2022-06-20,01:45:00,AtWork,0
2022-06-20,01:50:00,AtHome,877
2022-06-20,01:50:00,Transport,3
2022-06-20,01:50:00,AtRecreation,0
2022-06-20,01:50:00,AtRestaurant,0
2022-06-20,01:50:00,AtWork,0
2022-06-20,01:55:00,AtHome,877
2022-06-20,01:55:00,Transport,3
2022-06-20,01:55:00,AtRecreation,0
2022-06-20,01:55:00,AtRestaurant,0
2022-06-20,01:55:00,AtWork,0
2022-06-20,02:00:00,AtHome,878
2022-06-20,02:00:00,Transport,2
2022-06-20,02:00:00,AtRecreation,0
2022-06-20,02:00:00,AtRestaurant,0
2022-06-20,02:00:00,AtWork,0
2022-06-20,02:05:00,AtHome,879
2022-06-20,02:05:00,Transport,1
2022-06-20,02:05:00,AtRecreation,0
2022-06-20,02:05:00,AtRestaurant,0
2022-06-20,02:05:00,AtWork,0
2022-06-20,02:10:00,AtHome,879
2022-06-20,02:10:00,Transport,1
2022-06-20,02:10:00,AtRecreation,0
2022-06-20,02:10:00,AtRestaurant,0
2022-06-20,02:10:00,AtWork,0
2022-06-20,02:15:00,AtHome,880
2022-06-20,02:15:00,Transport,0
2022-06-20,02:15:00,AtRecreation,0
2022-06-20,02:15:00,AtRestaurant,0
2022-06-20,02:15:00,AtWork,0
2022-06-20,02:20:00,AtHome,880
2022-06-20,02:20:00,Transport,0
2022-06-20,02:20:00,AtRecreation,0
2022-06-20,02:20:00,AtRestaurant,0
2022-06-20,02:20:00,AtWork,0
2022-06-20,02:25:00,AtHome,880
2022-06-20,02:25:00,Transport,0
2022-06-20,02:25:00,AtRecreation,0
2022-06-20,02:25:00,AtRestaurant,0
2022-06-20,02:25:00,AtWork,0
2022-06-20,02:30:00,AtHome,880
2022-06-20,02:30:00,Transport,0
2022-06-20,02:30:00,AtRecreation,0
2022-06-20,02:30:00,AtRestaurant,0
2022-06-20,02:30:00,AtWork,0
2022-06-20,02:35:00,AtHome,880
2022-06-20,02:35:00,Transport,0
2022-06-20,02:35:00,AtRecreation,0
2022-06-20,02:35:00,AtRestaurant,0
2022-06-20,02:35:00,AtWork,0
2022-06-20,02:40:00,AtHome,880
2022-06-20,02:40:00,Transport,0
2022-06-20,02:40:00,AtRecreation,0
2022-06-20,02:40:00,AtRestaurant,0
2022-06-20,02:40:00,AtWork,0
2022-06-20,02:45:00,AtHome,880
2022-06-20,02:45:00,Transport,0
2022-06-20,02:45:00,AtRecreation,0
2022-06-20,02:45:00,AtRestaurant,0
2022-06-20,02:45:00,AtWork,0
2022-06-20,02:50:00,AtHome,880
2022-06-20,02:50:00,Transport,0
2022-06-20,02:50:00,AtRecreation,0
2022-06-20,02:50:00,AtRestaurant,0
2022-06-20,02:50:00,AtWork,0
2022-06-20,02:55:00,AtHome,880
2022-06-20,02:55:00,Transport,0
2022-06-20,02:55:00,AtRecreation,0
2022-06-20,02:55:00,AtRestaurant,0
2022-06-20,02:55:00,AtWork,0
2022-06-20,03:00:00,AtHome,880
2022-06-20,03:00:00,Transport,0
2022-06-20,03:00:00,AtRecreation,0
2022-06-20,03:00:00,AtRestaurant,0
2022-06-20,03:00:00,AtWork,0
2022-06-20,03:05:00,AtHome,880
2022-06-20,03:05:00,Transport,0
2022-06-20,03:05:00,AtRecreation,0
2022-06-20,03:05:00,AtRestaurant,0
2022-06-20,03:05:00,AtWork,0
2022-06-20,03:10:00,AtHome,880
2022-06-20,03:10:00,Transport,0
2022-06-20,03:10:00,AtRecreation,0
2022-06-20,03:10:00,AtRestaurant,0
2022-06-20,03:10:00,AtWork,0
2022-06-20,03:15:00,AtHome,880
2022-06-20,03:15:00,Transport,0
2022-06-20,03:15:00,AtRecreation,0
2022-06-20,03:15:00,AtRestaurant,0
2022-06-20,03:15:00,AtWork,0
2022-06-20,03:20:00,AtHome,880
2022-06-20,03:20:00,Transport,0
2022-06-20,03:20:00,AtRecreation,0
2022-06-20,03:20:00,AtRestaurant,0
2022-06-20,03:20:00,AtWork,0
2022-06-20,03:25:00,AtHome,880
2022-06-20,03:25:00,Transport,0
2022-06-20,03:25:00,AtRecreation,0
2022-06-20,03:25:00,AtRestaurant,0
2022-06-20,03:25:00,AtWork,0
2022-06-20,03:30:00,AtHome,880
2022-06-20,03:30:00,Transport,0
2022-06-20,03:30:00,AtRecreation,0
2022-06-20,03:30:00,AtRestaurant,0
2022-06-20,03:30:00,AtWork,0
2022-06-20,03:35:00,AtHome,880
2022-06-20,03:35:00,Transport,0
2022-06-20,03:35:00,AtRecreation,0
2022-06-20,03:35:00,AtRestaurant,0
2022-06-20,03:35:00,AtWork,0
2022-06-20,03:40:00,AtHome,880
2022-06-20,03:40:00,Transport,0
2022-06-20,03:40:00,AtRecreation,0
2022-06-20,03:40:00,AtRestaurant,0
2022-06-20,03:40:00,AtWork,0
2022-06-20,03:45:00,AtHome,880
2022-06-20,03:45:00,Transport,0
2022-06-20,03:45:00,AtRecreation,0
2022-06-20,03:45:00,AtRestaurant,0
2022-06-20,03:45:00,AtWork,0
2022-06-20,03:50:00,AtHome,880
2022-06-20,03:50:00,Transport,0
2022-06-20,03:50:00,AtRecreation,0
2022-06-20,03:50:00,AtRestaurant,0
2022-06-20,03:50:00,AtWork,0
2022-06-20,03:55:00,AtHome,880
2022-06-20,03:55:00,Transport,0
2022-06-20,03:55:00,AtRecreation,0
2022-06-20,03:55:00,AtRestaurant,0
2022-06-20,03:55:00,AtWork,0
2022-06-20,04:00:00,AtHome,880
2022-06-20,04:00:00,Transport,0
2022-06-20,04:00:00,AtRecreation,0
2022-06-20,04:00:00,AtRestaurant,0
2022-06-20,04:00:00,AtWork,0
2022-06-20,04:05:00,AtHome,880
2022-06-20,04:05:00,Transport,0
2022-06-20,04:05:00,AtRecreation,0
2022-06-20,04:05:00,AtRestaurant,0
2022-06-20,04:05:00,AtWork,0
2022-06-20,04:10:00,AtHome,880
2022-06-20,04:10:00,Transport,0
2022-06-20,04:10:00,AtRecreation,0
2022-06-20,04:10:00,AtRestaurant,0
2022-06-20,04:10:00,AtWork,0
2022-06-20,04:15:00,AtHome,880
2022-06-20,04:15:00,Transport,0
2022-06-20,04:15:00,AtRecreation,0
2022-06-20,04:15:00,AtRestaurant,0
2022-06-20,04:15:00,AtWork,0
2022-06-20,04:20:00,AtHome,880
2022-06-20,04:20:00,Transport,0
2022-06-20,04:20:00,AtRecreation,0
2022-06-20,04:20:00,AtRestaurant,0
2022-06-20,04:20:00,AtWork,0
2022-06-20,04:25:00,AtHome,880
2022-06-20,04:25:00,Transport,0
2022-06-20,04:25:00,AtRecreation,0
2022-06-20,04:25:00,AtRestaurant,0
2022-06-20,04:25:00,AtWork,0
2022-06-20,04:30:00,AtHome,880
2022-06-20,04:30:00,Transport,0
2022-06-20,04:30:00,AtRecreation,0
2022-06-20,04:30:00,AtRestaurant,0
2022-06-20,04:30:00,AtWork,0
2022-06-20,04:35:00,AtHome,880
2022-06-20,04:35:00,Transport,0
2022-06-20,04:35:00,AtRecreation,0
2022-06-20,04:35:00,AtRestaurant,0
2022-06-20,04:35:00,AtWork,0
2022-06-20,04:40:00,AtHome,880
2022-06-20,04:40:00,Transport,0
2022-06-20,04:40:00,AtRecreation,0
2022-06-20,04:40:00,AtRestaurant,0
2022-06-20,04:40:00,AtWork,0
2022-06-20,04:45:00,AtHome,880
2022-06-20,04:45:00,Transport,0
2022-06-20,04:45:00,AtRecreation,0
2022-06-20,04:45:00,AtRestaurant,0
2022-06-20,04:45:00,AtWork,0
2022-06-20,04:50:00,AtHome,879
2022-06-20,04:50:00,Transport,1
2022-06-20,04:50:00,AtRecreation,0
2022-06-20,04:50:00,AtRestaurant,0
2022-06-20,04:50:00,AtWork,0
2022-06-20,04:55:00,AtHome,879
2022-06-20,04:55:00,Transport,1
2022-06-20,04:55:00,AtRecreation,0
2022-06-20,04:55:00,AtRestaurant,0
2022-06-20,04:55:00,AtWork,0
2022-06-20,05:00:00,AtHome,876
2022-06-20,05:00:00,Transport,4
2022-06-20,05:00:00,AtRecreation,0
2022-06-20,05:00:00,AtRestaurant,0
2022-06-20,05:00:00,AtWork,0
2022-06-20,05:05:00,AtHome,876
2022-06-20,05:05:00,Transport,4
2022-06-20,05:05:00,AtRecreation,0
2022-06-20,05:05:00,AtRestaurant,0
2022-06-20,05:05:00,AtWork,0
2022-06-20,05:10:00,AtHome,876
2022-06-20,05:10:00,Transport,4
2022-06-20,05:10:00,AtRecreation,0
2022-06-20,05:10:00,AtRestaurant,0
2022-06-20,05:10:00,AtWork,0
2022-06-20,05:15:00,AtHome,875
2022-06-20,05:15:00,Transport,5
2022-06-20,05:15:00,AtRecreation,0
2022-06-20,05:15:00,AtRestaurant,0
2022-06-20,05:15:00,AtWork,0
2022-06-20,05:20:00,AtHome,874
2022-06-20,05:20:00,Transport,6
2022-06-20,05:20:00,AtRecreation,0
2022-06-20,05:20:00,AtRestaurant,0
2022-06-20,05:20:00,AtWork,0
2022-06-20,05:25:00,AtHome,873
2022-06-20,05:25:00,Transport,7
2022-06-20,05:25:00,AtRecreation,0
2022-06-20,05:25:00,AtRestaurant,0
2022-06-20,05:25:00,AtWork,0
2022-06-20,05:30:00,AtHome,870
2022-06-20,05:30:00,Transport,10
2022-06-20,05:30:00,AtRecreation,0
2022-06-20,05:30:00,AtRestaurant,0
2022-06-20,05:30:00,AtWork,0
2022-06-20,05:35:00,AtHome,867
2022-06-20,05:35:00,Transport,13
2022-06-20,05:35:00,AtRecreation,0
2022-06-20,05:35:00,AtRestaurant,0
2022-06-20,05:35:00,AtWork,0
2022-06-20,05:40:00,AtHome,861
2022-06-20,05:40:00,Transport,19
2022-06-20,05:40:00,AtRecreation,0
2022-06-20,05:40:00,AtRestaurant,0
2022-06-20,05:40:00,AtWork,0
2022-06-20,05:45:00,AtHome,858
2022-06-20,05:45:00,Transport,22
2022-06-20,05:45:00,AtRecreation,0
2022-06-20,05:45:00,AtRestaurant,0
2022-06-20,05:45:00,AtWork,0
2022-06-20,05:50:00,AtHome,853
2022-06-20,05:50:00,Transport,27
2022-06-20,05:50:00,AtRecreation,0
2022-06-20,05:50:00,AtRestaurant,0
2022-06-20,05:50:00,AtWork,0
2022-06-20,05:55:00,AtHome,846
2022-06-20,05:55:00,Transport,33
2022-06-20,05:55:00,AtRecreation,0
2022-06-20,05:55:00,AtRestaurant,1
2022-06-20,05:55:00,AtWork,0
2022-06-20,06:00:00,AtHome,841
2022-06-20,06:00:00,Transport,38
2022-06-20,06:00:00,AtRecreation,0
2022-06-20,06:00:00,AtRestaurant,1
2022-06-20,06:00:00,AtWork,0
2022-06-20,06:05:00,AtHome,831
2022-06-20,06:05:00,Transport,48
2022-06-20,06:05:00,AtRecreation,0
2022-06-20,06:05:00,AtRestaurant,1
2022-06-20,06:05:00,AtWork,0
2022-06-20,06:10:00,AtHome,827
2022-06-20,06:10:00,Transport,52
2022-06-20,06:10:00,AtRecreation,0
2022-06-20,06:10:00,AtRestaurant,1
2022-06-20,06:10:00,AtWork,0
2022-06-20,06:15:00,AtHome,815
2022-06-20,06:15:00,Transport,65
2022-06-20,06:15:00,AtRecreation,0
2022-06-20,06:15:00,AtRestaurant,0
2022-06-20,06:15:00,AtWork,0
2022-06-20,06:20:00,AtHome,803
2022-06-20,06:20:00,Transport,77
2022-06-20,06:20:00,AtRecreation,0
2022-06-20,06:20:00,AtRestaurant,0
2022-06-20,06:20:00,AtWork,0
2022-06-20,06:25:00,AtHome,788
2022-06-20,06:25:00,Transport,92
2022-06-20,06:25:00,AtRecreation,0
2022-06-20,06:25:00,AtRestaurant,0
2022-06-20,06:25:00,AtWork,0
2022-06-20,06:30:00,AtHome,772
2022-06-20,06:30:00,Transport,106
2022-06-20,06:30:00,AtRecreation,0
2022-06-20,06:30:00,AtRestaurant,2
2022-06-20,06:30:00,AtWork,0
2022-06-20,06:35:00,AtHome,751
2022-06-20,06:35:00,Transport,127
2022-06-20,06:35:00,AtRecreation,0
2022-06-20,06:35:00,AtRestaurant,2
2022-06-20,06:35:00,AtWork,0
2022-06-20,06:40:00,AtHome,735
2022-06-20,06:40:00,Transport,143
2022-06-20,06:40:00,AtRecreation,0
2022-06-20,06:40:00,AtRestaurant,2
2022-06-20,06:40:00,AtWork,0
2022-06-20,06:45:00,AtHome,702
2022-06-20,06:45:00,Transport,176
2022-06-20,06:45:00,AtRecreation,0
2022-06-20,06:45:00,AtRestaurant,2
2022-06-20,06:45:00,AtWork,0
2022-06-20,06:50:00,AtHome,677
2022-06-20,06:50:00,Transport,201
2022-06-20,06:50:00,AtRecreation,0
2022-06-20,06:50:00,AtRestaurant,2
2022-06-20,06:50:00,AtWork,0
2022-06-20,06:55:00,AtHome,653
2022-06-20,06:55:00,Transport,225
2022-06-20,06:55:00,AtRecreation,0
2022-06-20,06:55:00,AtRestaurant,2
2022-06-20,06:55:00,AtWork,0
2022-06-20,07:00:00,AtHome,620
2022-06-20,07:00:00,Transport,250
2022-06-20,07:00:00,AtRecreation,1
2022-06-20,07:00:00,AtRestaurant,2
2022-06-20,07:00:00,AtWork,7
2022-06-20,07:05:00,AtHome,592
2022-06-20,07:05:00,Transport,241
2022-06-20,07:05:00,AtRecreation,1
2022-06-20,07:05:00,AtRestaurant,2
2022-06-20,07:05:00,AtWork,44
2022-06-20,07:10:00,AtHome,555
2022-06-20,07:10:00,Transport,252
2022-06-20,07:10:00,AtRecreation,1
2022-06-20,07:10:00,AtRestaurant,0
2022-06-20,07:10:00,AtWork,72
2022-06-20,07:15:00,AtHome,517
2022-06-20,07:15:00,Transport,257
2022-06-20,07:15:00,AtRecreation,1
2022-06-20,07:15:00,AtRestaurant,0
2022-06-20,07:15:00,AtWork,105
2022-06-20,07:20:00,AtHome,484
2022-06-20,07:20:00,Transport,258
2022-06-20,07:20:00,AtRecreation,1
2022-06-20,07:20:00,AtRestaurant,1
2022-06-20,07:20:00,AtWork,136
2022-06-20,07:25:00,AtHome,446
2022-06-20,07:25:00,Transport,263
2022-06-20,07:25:00,AtRecreation,2
2022-06-20,07:25:00,AtRestaurant,3
2022-06-20,07:25:00,AtWork,166
2022-06-20,07:30:00,AtHome,407
2022-06-20,07:30:00,Transport,266
2022-06-20,07:30:00,AtRecreation,2
2022-06-20,07:30:00,AtRestaurant,3
2022-06-20,07:30:00,AtWork,202
2022-06-20,07:35:00,AtHome,367
2022-06-20,07:35:00,Transport,276
2022-06-20,07:35:00,AtRecreation,2
2022-06-20,07:35:00,AtRestaurant,4
2022-06-20,07:35:00,AtWork,231
2022-06-20,07:40:00,AtHome,335
2022-06-20,07:40:00,Transport,264
2022-06-20,07:40:00,AtRecreation,4
2022-06-20,07:40:00,AtRestaurant,4
2022-06-20,07:40:00,AtWork,273
2022-06-20,07:45:00,AtHome,306
2022-06-20,07:45:00,Transport,258
2022-06-20,07:45:00,AtRecreation,4
2022-06-20,07:45:00,AtRestaurant,3
2022-06-20,07:45:00,AtWork,309
2022-06-20,07:50:00,AtHome,278
2022-06-20,07:50:00,Transport,247
2022-06-20,07:50:00,AtRecreation,5
2022-06-20,07:50:00,AtRestaurant,5
2022-06-20,07:50:00,AtWork,345
2022-06-20,07:55:00,AtHome,243
2022-06-20,07:55:00,Transport,244
2022-06-20,07:55:00,AtRecreation,6
2022-06-20,07:55:00,AtRestaurant,6
2022-06-20,07:55:00,AtWork,381
2022-06-20,08:00:00,AtHome,220
2022-06-20,08:00:00,Transport,227
2022-06-20,08:00:00,AtRecreation,7
2022-06-20,08:00:00,AtRestaurant,6
2022-06-20,08:00:00,AtWork,420
2022-06-20,08:05:00,AtHome,194
2022-06-20,08:05:00,Transport,206
2022-06-20,08:05:00,AtRecreation,7
2022-06-20,08:05:00,AtRestaurant,5
2022-06-20,08:05:00,AtWork,468
2022-06-20,08:10:00,AtHome,165
2022-06-20,08:10:00,Transport,204
2022-06-20,08:10:00,AtRecreation,7
2022-06-20,08:10:00,AtRestaurant,4
2022-06-20,08:10:00,AtWork,500
2022-06-20,08:15:00,AtHome,132
2022-06-20,08:15:00,Transport,211
2022-06-20,08:15:00,AtRecreation,7
2022-06-20,08:15:00,AtRestaurant,4
2022-06-20,08:15:00,AtWork,526
2022-06-20,08:20:00,AtHome,110
2022-06-20,08:20:00,Transport,189
2022-06-20,08:20:00,AtRecreation,7
2022-06-20,08:20:00,AtRestaurant,4
2022-06-20,08:20:00,AtWork,570
2022-06-20,08:25:00,AtHome,98
2022-06-20,08:25:00,Transport,161
2022-06-20,08:25:00,AtRecreation,7
2022-06-20,08:25:00,AtRestaurant,5
2022-06-20,08:25:00,AtWork,609
2022-06-20,08:30:00,AtHome,80
2022-06-20,08:30:00,Transport,147
2022-06-20,08:30:00,AtRecreation,7
2022-06-20,08:30:00,AtRestaurant,6
2022-06-20,08:30:00,AtWork,640
2022-06-20,08:35:00,AtHome,66
2022-06-20,08:35:00,Transport,132
2022-06-20,08:35:00,AtRecreation,8
2022-06-20,08:35:00,AtRestaurant,5
2022-06-20,08:35:00,AtWork,669
2022-06-20,08:40:00,AtHome,51
2022-06-20,08:40:00,Transport,116
2022-06-20,08:40:00,AtRecreation,9
2022-06-20,08:40:00,AtRestaurant,4
2022-06-20,08:40:00,AtWork,700
2022-06-20,08:45:00,AtHome,40
2022-06-20,08:45:00,Transport,86
2022-06-20,08:45:00,AtRecreation,8
2022-06-20,08:45:00,AtRestaurant,7
2022-06-20,08:45:00,AtWork,739
2022-06-20,08:50:00,AtHome,36
2022-06-20,08:50:00,Transport,58
2022-06-20,08:50:00,AtRecreation,8
2022-06-20,08:50:00,AtRestaurant,5
2022-06-20,08:50:00,AtWork,773
2022-06-20,08:55:00,AtHome,32
2022-06-20,08:55:00,Transport,24
2022-06-20,08:55:00,AtRecreation,8
2022-06-20,08:55:00,AtRestaurant,5
2022-06-20,08:55:00,AtWork,811
2022-06-20,09:00:00,AtHome,33
2022-06-20,09:00:00,Transport,5
2022-06-20,09:00:00,AtRecreation,7
2022-06-20,09:00:00,AtRestaurant,6
2022-06-20,09:00:00,AtWork,829
2022-06-20,09:05:00,AtHome,32
2022-06-20,09:05:00,Transport,9
2022-06-20,09:05:00,AtRecreation,7
2022-06-20,09:05:00,AtRestaurant,2
2022-06-20,09:05:00,AtWork,830
2022-06-20,09:10:00,AtHome,34
2022-06-20,09:10:00,Transport,8
2022-06-20,09:10:00,AtRecreation,6
2022-06-20,09:10:00,AtRestaurant,3
2022-06-20,09:10:00,AtWork,829
2022-06-20,09:15:00,AtHome,35
2022-06-20,09:15:00,Transport,8
2022-06-20,09:15:00,AtRecreation,6
2022-06-20,09:15:00,AtRestaurant,2
2022-06-20,09:15:00,AtWork,829
2022-06-20,09:20:00,AtHome,34
2022-06-20,09:20:00,Transport,9
2022-06-20,09:20:00,AtRecreation,6
2022-06-20,09:20:00,AtRestaurant,1
2022-06-20,09:20:00,AtWork,830
2022-06-20,09:25:00,AtHome,34
2022-06-20,09:25:00,Transport,11
2022-06-20,09:25:00,AtRecreation,6
2022-06-20,09:25:00,AtRestaurant,2
2022-06-20,09:25:00,AtWork,827
2022-06-20,09:30:00,AtHome,34
2022-06-20,09:30:00,Transport,10
2022-06-20,09:30:00,AtRecreation,8
2022-06-20,09:30:00,AtRestaurant,2
2022-06-20,09:30:00,AtWork,826
2022-06-20,09:35:00,AtHome,34
2022-06-20,09:35:00,Transport,8
2022-06-20,09:35:00,AtRecreation,8
2022-06-20,09:35:00,AtRestaurant,4
2022-06-20,09:35:00,AtWork,826
2022-06-20,09:40:00,AtHome,35
2022-06-20,09:40:00,Transport,6
2022-06-20,09:40:00,AtRecreation,7
2022-06-20,09:40:00,AtRestaurant,5
2022-06-20,09:40:00,AtWork,827
2022-06-20,09:45:00,AtHome,34
2022-06-20,09:45:00,Transport,7
2022-06-20,09:45:00,AtRecreation,7
2022-06-20,09:45:00,AtRestaurant,4
2022-06-20,09:45:00,AtWork,828
2022-06-20,09:50:00,AtHome,34
2022-06-20,09:50:00,Transport,7
2022-06-20,09:50:00,AtRecreation,7
2022-06-20,09:50:00,AtRestaurant,4
2022-06-20,09:50:00,AtWork,828
2022-06-20,09:55:00,AtHome,34
2022-06-20,09:55:00,Transport,9
2022-06-20,09:55:00,AtRecreation,7
2022-06-20,09:55:00,AtRestaurant,2
2022-06-20,09:55:00,AtWork,828
2022-06-20,10:00:00,AtHome,35
2022-06-20,10:00:00,Transport,6
2022-06-20,10:00:00,AtRecreation,7
2022-06-20,10:00:00,AtRestaurant,2
2022-06-20,10:00:00,AtWork,830
2022-06-20,10:05:00,AtHome,34
2022-06-20,10:05:00,Transport,6
2022-06-20,10:05:00,AtRecreation,7
2022-06-20,10:05:00,AtRestaurant,3
2022-06-20,10:05:00,AtWork,830
2022-06-20,10:10:00,AtHome,35
2022-06-20,10:10:00,Transport,7
2022-06-20,10:10:00,AtRecreation,7
2022-06-20,10:10:00,AtRestaurant,2
2022-06-20,10:10:00,AtWork,829
2022-06-20,10:15:00,AtHome,34
2022-06-20,10:15:00,Transport,9
2022-06-20,10:15:00,AtRecreation,7
2022-06-20,10:15:00,AtRestaurant,2
2022-06-20,10:15:00,AtWork,828
2022-06-20,10:20:00,AtHome,34
2022-06-20,10:20:00,Transport,9
2022-06-20,10:20:00,AtRecreation,6
2022-06-20,10:20:00,AtRestaurant,3
2022-06-20,10:20:00,AtWork,828
2022-06-20,10:25:00,AtHome,35
2022-06-20,10:25:00,Transport,9
2022-06-20,10:25:00,AtRecreation,5
2022-06-20,10:25:00,AtRestaurant,2
2022-06-20,10:25:00,AtWork,829
2022-06-20,10:30:00,AtHome,34
2022-06-20,10:30:00,Transport,8
2022-06-20,10:30:00,AtRecreation,6
2022-06-20,10:30:00,AtRestaurant,2
2022-06-20,10:30:00,AtWork,830
2022-06-20,10:35:00,AtHome,34
2022-06-20,10:35:00,Transport,7
2022-06-20,10:35:00,AtRecreation,6
2022-06-20,10:35:00,AtRestaurant,3
2022-06-20,10:35:00,AtWork,830
2022-06-20,10:40:00,AtHome,35
2022-06-20,10:40:00,Transport,11
2022-06-20,10:40:00,AtRecreation,5
2022-06-20,10:40:00,AtRestaurant,1
2022-06-20,10:40:00,AtWork,828
2022-06-20,10:45:00,AtHome,34
2022-06-20,10:45:00,Transport,10
2022-06-20,10:45:00,AtRecreation,5
2022-06-20,10:45:00,AtRestaurant,3
2022-06-20,10:45:00,AtWork,828
2022-06-20,10:50:00,AtHome,34
2022-06-20,10:50:00,Transport,6
2022-06-20,10:50:00,AtRecreation,6
2022-06-20,10:50:00,AtRestaurant,5
2022-06-20,10:50:00,AtWork,829
2022-06-20,10:55:00,AtHome,34
2022-06-20,10:55:00,Transport,11
2022-06-20,10:55:00,AtRecreation,7
2022-06-20,10:55:00,AtRestaurant,4
2022-06-20,10:55:00,AtWork,824
2022-06-20,11:00:00,AtHome,36
2022-06-20,11:00:00,Transport,8
2022-06-20,11:00:00,AtRecreation,8
2022-06-20,11:00:00,AtRestaurant,7
2022-06-20,11:00:00,AtWork,821
2022-06-20,11:05:00,AtHome,35
2022-06-20,11:05:00,Transport,8
2022-06-20,11:05:00,AtRecreation,8
2022-06-20,11:05:00,AtRestaurant,9
2022-06-20,11:05:00,AtWork,820
2022-06-20,11:10:00,AtHome,34
2022-06-20,11:10:00,Transport,10
