day,time,state,count
2023-05-21,00:55:00,AtWork,0
2023-05-21,01:00:00,AtHome,839
2023-05-21,01:00:00,Transport,34
2023-05-21,01:00:00,AtRecreation,7
2023-05-21,01:00:00,AtRestaurant,0
2023-05-21,01:00:00,AtWork,0
2023-05-21,01:05:00,AtHome,843
2023-05-21,01:05:00,Transport,30
2023-05-21,01:05:00,AtRecreation,7
2023-05-21,01:05:00,AtRestaurant,0
2023-05-21,01:05:00,AtWork,0
2023-05-21,01:10:00,AtHome,847
2023-05-21,01:10:00,Transport,29
2023-05-21,01:10:00,AtRecreation,4
2023-05-21,01:10:00,AtRestaurant,0
2023-05-21,01:10:00,AtWork,0
2023-05-21,01:15:00,AtHome,856
2023-05-21,01:15:00,Transport,21
2023-05-21,01:15:00,AtRecreation,3
2023-05-21,01:15:00,AtRestaurant,0
2023-05-21,01:15:00,AtWork,0
2023-05-21,01:20:00,AtHome,859
2023-05-21,01:20:00,Transport,19
2023-05-21,01:20:00,AtRecreation,2
2023-05-21,01:20:00,AtRestaurant,0
2023-05-21,01:20:00,AtWork,0
2023-05-21,01:25:00,AtHome,862
2023-05-21,01:25:00,Transport,16
2023-05-21,01:25:00,AtRecreation,2
2023-05-21,01:25:00,AtRestaurant,0
2023-05-21,01:25:00,AtWork,0
2023-05-21,01:30:00,AtHome,864
2023-05-21,01:30:00,Transport,16
2023-05-21,01:30:00,AtRecreation,0
2023-05-21,01:30:00,AtRestaurant,0
2023-05-21,01:30:00,AtWork,0
2023-05-21,01:35:00,AtHome,867
2023-05-21,01:35:00,Transport,13
2023-05-21,01:35:00,AtRecreation,0
2023-05-21,01:35:00,AtRestaurant,0
2023-05-21,01:35:00,AtWork,0
2023-05-21,01:40:00,AtHome,868
2023-05-21,01:40:00,Transport,12
2023-05-21,01:40:00,AtRecreation,0
2023-05-21,01:40:00,AtRestaurant,0
2023-05-21,01:40:00,AtWork,0
2023-05-21,01:45:00,AtHome,871
2023-05-21,01:45:00,Transport,9
2023-05-21,01:45:00,AtRecreation,0
2023-05-21,01:45:00,AtRestaurant,0
2023-05-21,01:45:00,AtWork,0
2023-05-21,01:50:00,AtHome,873
2023-05-21,01:50:00,Transport,7
2023-05-21,01:50:00,AtRecreation,0
2023-05-21,01:50:00,AtRestaurant,0
2023-05-21,01:50:00,AtWork,0
2023-05-21,01:55:00,AtHome,875
2023-05-21,01:55:00,Transport,5
2023-05-21,01:55:00,AtRecreation,0
2023-05-21,01:55:00,AtRestaurant,0
2023-05-21,01:55:00,AtWork,0
2023-05-21,02:00:00,AtHome,875
2023-05-21,02:00:00,Transport,4
2023-05-21,02:00:00,AtRecreation,1
2023-05-21,02:00:00,AtRestaurant,0
2023-05-21,02:00:00,AtWork,0
2023-05-21,02:05:00,AtHome,875
2023-05-21,02:05:00,Transport,5
2023-05-21,02:05:00,AtRecreation,0
2023-05-21,02:05:00,AtRestaurant,0
2023-05-21,02:05:00,AtWork,0
2023-05-21,02:10:00,AtHome,875
2023-05-21,02:10:00,Transport,5
2023-05-21,02:10:00,AtRecreation,0
2023-05-21,02:10:00,AtRestaurant,0
2023-05-21,02:10:00,AtWork,0
2023-05-21,02:15:00,AtHome,875
2023-05-21,02:15:00,Transport,5
2023-05-21,02:15:00,AtRecreation,0
2023-05-21,02:15:00,AtRestaurant,0
2023-05-21,02:15:00,AtWork,0
2023-05-21,02:20:00,AtHome,875
2023-05-21,02:20:00,Transport,5
2023-05-21,02:20:00,AtRecreation,0
2023-05-21,02:20:00,AtRestaurant,0
2023-05-21,02:20:00,AtWork,0
2023-05-21,02:25:00,AtHome,875
2023-05-21,02:25:00,Transport,5
2023-05-21,02:25:00,AtRecreation,0
2023-05-21,02:25:00,AtRestaurant,0
2023-05-21,02:25:00,AtWork,0
2023-05-21,02:30:00,AtHome,875
2023-05-21,02:30:00,Transport,5
2023-05-21,02:30:00,AtRecreation,0
2023-05-21,02:30:00,AtRestaurant,0
2023-05-21,02:30:00,AtWork,0
2023-05-21,02:35:00,AtHome,877
2023-05-21,02:35:00,Transport,3
2023-05-21,02:35:00,AtRecreation,0
2023-05-21,02:35:00,AtRestaurant,0
2023-05-21,02:35:00,AtWork,0
2023-05-21,02:40:00,AtHome,877
2023-05-21,02:40:00,Transport,3
2023-05-21,02:40:00,AtRecreation,0
2023-05-21,02:40:00,AtRestaurant,0
2023-05-21,02:40:00,AtWork,0
2023-05-21,02:45:00,AtHome,878
2023-05-21,02:45:00,Transport,2
2023-05-21,02:45:00,AtRecreation,0
2023-05-21,02:45:00,AtRestaurant,0
2023-05-21,02:45:00,AtWork,0
2023-05-21,02:50:00,AtHome,879
2023-05-21,02:50:00,Transport,1
2023-05-21,02:50:00,AtRecreation,0
2023-05-21,02:50:00,AtRestaurant,0
2023-05-21,02:50:00,AtWork,0
2023-05-21,02:55:00,AtHome,879
2023-05-21,02:55:00,Transport,1
2023-05-21,02:55:00,AtRecreation,0
2023-05-21,02:55:00,AtRestaurant,0
2023-05-21,02:55:00,AtWork,0
2023-05-21,03:00:00,AtHome,879
2023-05-21,03:00:00,Transport,1
2023-05-21,03:00:00,AtRecreation,0
2023-05-21,03:00:00,AtRestaurant,0
2023-05-21,03:00:00,AtWork,0
2023-05-21,03:05:00,AtHome,879
2023-05-21,03:05:00,Transport,1
2023-05-21,03:05:00,AtRecreation,0
2023-05-21,03:05:00,AtRestaurant,0
2023-05-21,03:05:00,AtWork,0
2023-05-21,03:10:00,AtHome,879
2023-05-21,03:10:00,Transport,1
2023-05-21,03:10:00,AtRecreation,0
2023-05-21,03:10:00,AtRestaurant,0
2023-05-21,03:10:00,AtWork,0
2023-05-21,03:15:00,AtHome,879
2023-05-21,03:15:00,Transport,1
2023-05-21,03:15:00,AtRecreation,0
2023-05-21,03:15:00,AtRestaurant,0
2023-05-21,03:15:00,AtWork,0
2023-05-21,03:20:00,AtHome,879
2023-05-21,03:20:00,Transport,1
2023-05-21,03:20:00,AtRecreation,0
2023-05-21,03:20:00,AtRestaurant,0
2023-05-21,03:20:00,AtWork,0
2023-05-21,03:25:00,AtHome,879
2023-05-21,03:25:00,Transport,1
2023-05-21,03:25:00,AtRecreation,0
2023-05-21,03:25:00,AtRestaurant,0
2023-05-21,03:25:00,AtWork,0
2023-05-21,03:30:00,AtHome,880
2023-05-21,03:30:00,Transport,0
2023-05-21,03:30:00,AtRecreation,0
2023-05-21,03:30:00,AtRestaurant,0
2023-05-21,03:30:00,AtWork,0
2023-05-21,03:35:00,AtHome,880
2023-05-21,03:35:00,Transport,0
2023-05-21,03:35:00,AtRecreation,0
2023-05-21,03:35:00,AtRestaurant,0
2023-05-21,03:35:00,AtWork,0
2023-05-21,03:40:00,AtHome,880
2023-05-21,03:40:00,Transport,0
2023-05-21,03:40:00,AtRecreation,0
2023-05-21,03:40:00,AtRestaurant,0
2023-05-21,03:40:00,AtWork,0
2023-05-21,03:45:00,AtHome,880
2023-05-21,03:45:00,Transport,0
2023-05-21,03:45:00,AtRecreation,0
2023-05-21,03:45:00,AtRestaurant,0
2023-05-21,03:45:00,AtWork,0
2023-05-21,03:50:00,AtHome,880
2023-05-21,03:50:00,Transport,0
2023-05-21,03:50:00,AtRecreation,0
2023-05-21,03:50:00,AtRestaurant,0
2023-05-21,03:50:00,AtWork,0
2023-05-21,03:55:00,AtHome,880
2023-05-21,03:55:00,Transport,0
2023-05-21,03:55:00,AtRecreation,0
2023-05-21,03:55:00,AtRestaurant,0
2023-05-21,03:55:00,AtWork,0
2023-05-21,04:00:00,AtHome,880
2023-05-21,04:00:00,Transport,0
2023-05-21,04:00:00,AtRecreation,0
2023-05-21,04:00:00,AtRestaurant,0
2023-05-21,04:00:00,AtWork,0
2023-05-21,04:05:00,AtHome,880
2023-05-21,04:05:00,Transport,0
2023-05-21,04:05:00,AtRecreation,0
2023-05-21,04:05:00,AtRestaurant,0
2023-05-21,04:05:00,AtWork,0
2023-05-21,04:10:00,AtHome,880
2023-05-21,04:10:00,Transport,0
2023-05-21,04:10:00,AtRecreation,0
2023-05-21,04:10:00,AtRestaurant,0
2023-05-21,04:10:00,AtWork,0
2023-05-21,04:15:00,AtHome,880
2023-05-21,04:15:00,Transport,0
2023-05-21,04:15:00,AtRecreation,0
2023-05-21,04:15:00,AtRestaurant,0
2023-05-21,04:15:00,AtWork,0
2023-05-21,04:20:00,AtHome,880
2023-05-21,04:20:00,Transport,0
2023-05-21,04:20:00,AtRecreation,0
2023-05-21,04:20:00,AtRestaurant,0
2023-05-21,04:20:00,AtWork,0
2023-05-21,04:25:00,AtHome,880
2023-05-21,04:25:00,Transport,0
2023-05-21,04:25:00,AtRecreation,0
2023-05-21,04:25:00,AtRestaurant,0
2023-05-21,04:25:00,AtWork,0
2023-05-21,04:30:00,AtHome,880
2023-05-21,04:30:00,Transport,0
2023-05-21,04:30:00,AtRecreation,0
2023-05-21,04:30:00,AtRestaurant,0
2023-05-21,04:30:00,AtWork,0
2023-05-21,04:35:00,AtHome,880
2023-05-21,04:35:00,Transport,0
2023-05-21,04:35:00,AtRecreation,0
2023-05-21,04:35:00,AtRestaurant,0
2023-05-21,04:35:00,AtWork,0
2023-05-21,04:40:00,AtHome,880
2023-05-21,04:40:00,Transport,0
2023-05-21,04:40:00,AtRecreation,0
2023-05-21,04:40:00,AtRestaurant,0
2023-05-21,04:40:00,AtWork,0
2023-05-21,04:45:00,AtHome,880
2023-05-21,04:45:00,Transport,0
2023-05-21,04:45:00,AtRecreation,0
2023-05-21,04:45:00,AtRestaurant,0
2023-05-21,04:45:00,AtWork,0
2023-05-21,04:50:00,AtHome,878
2023-05-21,04:50:00,Transport,2
2023-05-21,04:50:00,AtRecreation,0
2023-05-21,04:50:00,AtRestaurant,0
2023-05-21,04:50:00,AtWork,0
2023-05-21,04:55:00,AtHome,878
2023-05-21,04:55:00,Transport,2
2023-05-21,04:55:00,AtRecreation,0
2023-05-21,04:55:00,AtRestaurant,0
2023-05-21,04:55:00,AtWork,0
2023-05-21,05:00:00,AtHome,877
2023-05-21,05:00:00,Transport,3
2023-05-21,05:00:00,AtRecreation,0
2023-05-21,05:00:00,AtRestaurant,0
2023-05-21,05:00:00,AtWork,0
2023-05-21,05:05:00,AtHome,877
2023-05-21,05:05:00,Transport,3
2023-05-21,05:05:00,AtRecreation,0
2023-05-21,05:05:00,AtRestaurant,0
2023-05-21,05:05:00,AtWork,0
2023-05-21,05:10:00,AtHome,876
2023-05-21,05:10:00,Transport,4
2023-05-21,05:10:00,AtRecreation,0
2023-05-21,05:10:00,AtRestaurant,0
2023-05-21,05:10:00,AtWork,0
2023-05-21,05:15:00,AtHome,874
2023-05-21,05:15:00,Transport,6
2023-05-21,05:15:00,AtRecreation,0
2023-05-21,05:15:00,AtRestaurant,0
2023-05-21,05:15:00,AtWork,0
2023-05-21,05:20:00,AtHome,874
2023-05-21,05:20:00,Transport,4
2023-05-21,05:20:00,AtRecreation,0
2023-05-21,05:20:00,AtRestaurant,2
2023-05-21,05:20:00,AtWork,0
2023-05-21,05:25:00,AtHome,872
2023-05-21,05:25:00,Transport,6
2023-05-21,05:25:00,AtRecreation,0
2023-05-21,05:25:00,AtRestaurant,2
2023-05-21,05:25:00,AtWork,0
2023-05-21,05:30:00,AtHome,870
2023-05-21,05:30:00,Transport,8
2023-05-21,05:30:00,AtRecreation,0
2023-05-21,05:30:00,AtRestaurant,2
2023-05-21,05:30:00,AtWork,0
2023-05-21,05:35:00,AtHome,869
2023-05-21,05:35:00,Transport,7
2023-05-21,05:35:00,AtRecreation,0
2023-05-21,05:35:00,AtRestaurant,4
2023-05-21,05:35:00,AtWork,0
2023-05-21,05:40:00,AtHome,866
2023-05-21,05:40:00,Transport,11
2023-05-21,05:40:00,AtRecreation,0
2023-05-21,05:40:00,AtRestaurant,3
2023-05-21,05:40:00,AtWork,0
2023-05-21,05:45:00,AtHome,864
2023-05-21,05:45:00,Transport,11
2023-05-21,05:45:00,AtRecreation,0
2023-05-21,05:45:00,AtRestaurant,5
2023-05-21,05:45:00,AtWork,0
2023-05-21,05:50:00,AtHome,859
2023-05-21,05:50:00,Transport,15
2023-05-21,05:50:00,AtRecreation,0
2023-05-21,05:50:00,AtRestaurant,6
2023-05-21,05:50:00,AtWork,0
2023-05-21,05:55:00,AtHome,853
2023-05-21,05:55:00,Transport,22
2023-05-21,05:55:00,AtRecreation,1
2023-05-21,05:55:00,AtRestaurant,4
2023-05-21,05:55:00,AtWork,0
2023-05-21,06:00:00,AtHome,854
2023-05-21,06:00:00,Transport,22
2023-05-21,06:00:00,AtRecreation,1
2023-05-21,06:00:00,AtRestaurant,3
2023-05-21,06:00:00,AtWork,0
2023-05-21,06:05:00,AtHome,848
2023-05-21,06:05:00,Transport,26
2023-05-21,06:05:00,AtRecreation,1
2023-05-21,06:05:00,AtRestaurant,5
2023-05-21,06:05:00,AtWork,0
2023-05-21,06:10:00,AtHome,843
2023-05-21,06:10:00,Transport,30
2023-05-21,06:10:00,AtRecreation,1
2023-05-21,06:10:00,AtRestaurant,6
2023-05-21,06:10:00,AtWork,0
2023-05-21,06:15:00,AtHome,834
2023-05-21,06:15:00,Transport,32
2023-05-21,06:15:00,AtRecreation,2
2023-05-21,06:15:00,AtRestaurant,12
2023-05-21,06:15:00,AtWork,0
2023-05-21,06:20:00,AtHome,823
2023-05-21,06:20:00,Transport,41
2023-05-21,06:20:00,AtRecreation,2
2023-05-21,06:20:00,AtRestaurant,14
2023-05-21,06:20:00,AtWork,0
2023-05-21,06:25:00,AtHome,809
2023-05-21,06:25:00,Transport,51
2023-05-21,06:25:00,AtRecreation,3
2023-05-21,06:25:00,AtRestaurant,17
2023-05-21,06:25:00,AtWork,0
2023-05-21,06:30:00,AtHome,799
2023-05-21,06:30:00,Transport,53
2023-05-21,06:30:00,AtRecreation,4
2023-05-21,06:30:00,AtRestaurant,24
2023-05-21,06:30:00,AtWork,0
2023-05-21,06:35:00,AtHome,780
2023-05-21,06:35:00,Transport,68
2023-05-21,06:35:00,AtRecreation,6
2023-05-21,06:35:00,AtRestaurant,26
2023-05-21,06:35:00,AtWork,0
2023-05-21,06:40:00,AtHome,772
2023-05-21,06:40:00,Transport,70
2023-05-21,06:40:00,AtRecreation,7
2023-05-21,06:40:00,AtRestaurant,31
2023-05-21,06:40:00,AtWork,0
2023-05-21,06:45:00,AtHome,756
2023-05-21,06:45:00,Transport,83
2023-05-21,06:45:00,AtRecreation,7
2023-05-21,06:45:00,AtRestaurant,34
2023-05-21,06:45:00,AtWork,0
2023-05-21,06:50:00,AtHome,732
2023-05-21,06:50:00,Transport,102
2023-05-21,06:50:00,AtRecreation,10
2023-05-21,06:50:00,AtRestaurant,36
2023-05-21,06:50:00,AtWork,0
2023-05-21,06:55:00,AtHome,723
2023-05-21,06:55:00,Transport,102
2023-05-21,06:55:00,AtRecreation,13
2023-05-21,06:55:00,AtRestaurant,42
2023-05-21,06:55:00,AtWork,0
2023-05-21,07:00:00,AtHome,706
2023-05-21,07:00:00,Transport,103
2023-05-21,07:00:00,AtRecreation,14
2023-05-21,07:00:00,AtRestaurant,56
2023-05-21,07:00:00,AtWork,1
2023-05-21,07:05:00,AtHome,687
2023-05-21,07:05:00,Transport,116
2023-05-21,07:05:00,AtRecreation,16
2023-05-21,07:05:00,AtRestaurant,55
2023-05-21,07:05:00,AtWork,6
2023-05-21,07:10:00,AtHome,665
2023-05-21,07:10:00,Transport,130
2023-05-21,07:10:00,AtRecreation,18
2023-05-21,07:10:00,AtRestaurant,56
2023-05-21,07:10:00,AtWork,11
2023-05-21,07:15:00,AtHome,653
2023-05-21,07:15:00,Transport,133
2023-05-21,07:15:00,AtRecreation,27
2023-05-21,07:15:00,AtRestaurant,54
2023-05-21,07:15:00,AtWork,13
2023-05-21,07:20:00,AtHome,624
2023-05-21,07:20:00,Transport,158
2023-05-21,07:20:00,AtRecreation,30
2023-05-21,07:20:00,AtRestaurant,51
2023-05-21,07:20:00,AtWork,17
2023-05-21,07:25:00,AtHome,609
2023-05-21,07:25:00,Transport,155
2023-05-21,07:25:00,AtRecreation,35
2023-05-21,07:25:00,AtRestaurant,62
2023-05-21,07:25:00,AtWork,19
2023-05-21,07:30:00,AtHome,601
2023-05-21,07:30:00,Transport,154
2023-05-21,07:30:00,AtRecreation,39
2023-05-21,07:30:00,AtRestaurant,64
2023-05-21,07:30:00,AtWork,22
2023-05-21,07:35:00,AtHome,587
2023-05-21,07:35:00,Transport,158
2023-05-21,07:35:00,AtRecreation,42
2023-05-21,07:35:00,AtRestaurant,69
2023-05-21,07:35:00,AtWork,24
2023-05-21,07:40:00,AtHome,579
2023-05-21,07:40:00,Transport,158
2023-05-21,07:40:00,AtRecreation,49
2023-05-21,07:40:00,AtRestaurant,69
2023-05-21,07:40:00,AtWork,25
2023-05-21,07:45:00,AtHome,566
2023-05-21,07:45:00,Transport,162
2023-05-21,07:45:00,AtRecreation,55
2023-05-21,07:45:00,AtRestaurant,68
2023-05-21,07:45:00,AtWork,29
2023-05-21,07:50:00,AtHome,563
2023-05-21,07:50:00,Transport,154
2023-05-21,07:50:00,AtRecreation,59
2023-05-21,07:50:00,AtRestaurant,69
2023-05-21,07:50:00,AtWork,35
2023-05-21,07:55:00,AtHome,557
2023-05-21,07:55:00,Transport,149
2023-05-21,07:55:00,AtRecreation,68
2023-05-21,07:55:00,AtRestaurant,68
2023-05-21,07:55:00,AtWork,38
2023-05-21,08:00:00,AtHome,550
2023-05-21,08:00:00,Transport,154
2023-05-21,08:00:00,AtRecreation,72
2023-05-21,08:00:00,AtRestaurant,61
2023-05-21,08:00:00,AtWork,43
2023-05-21,08:05:00,AtHome,529
2023-05-21,08:05:00,Transport,169
2023-05-21,08:05:00,AtRecreation,78
2023-05-21,08:05:00,AtRestaurant,53
2023-05-21,08:05:00,AtWork,51
2023-05-21,08:10:00,AtHome,526
2023-05-21,08:10:00,Transport,170
2023-05-21,08:10:00,AtRecreation,79
2023-05-21,08:10:00,AtRestaurant,48
2023-05-21,08:10:00,AtWork,57
2023-05-21,08:15:00,AtHome,531
2023-05-21,08:15:00,Transport,155
2023-05-21,08:15:00,AtRecreation,83
2023-05-21,08:15:00,AtRestaurant,47
2023-05-21,08:15:00,AtWork,64
2023-05-21,08:20:00,AtHome,535
2023-05-21,08:20:00,Transport,142
2023-05-21,08:20:00,AtRecreation,86
2023-05-21,08:20:00,AtRestaurant,51
2023-05-21,08:20:00,AtWork,66
2023-05-21,08:25:00,AtHome,537
2023-05-21,08:25:00,Transport,127
2023-05-21,08:25:00,AtRecreation,94
2023-05-21,08:25:00,AtRestaurant,51
2023-05-21,08:25:00,AtWork,71
2023-05-21,08:30:00,AtHome,526
2023-05-21,08:30:00,Transport,129
2023-05-21,08:30:00,AtRecreation,103
2023-05-21,08:30:00,AtRestaurant,49
2023-05-21,08:30:00,AtWork,73
2023-05-21,08:35:00,AtHome,523
2023-05-21,08:35:00,Transport,126
2023-05-21,08:35:00,AtRecreation,112
2023-05-21,08:35:00,AtRestaurant,41
2023-05-21,08:35:00,AtWork,78
2023-05-21,08:40:00,AtHome,530
2023-05-21,08:40:00,Transport,116
2023-05-21,08:40:00,AtRecreation,119
2023-05-21,08:40:00,AtRestaurant,33
2023-05-21,08:40:00,AtWork,82
2023-05-21,08:45:00,AtHome,532
2023-05-21,08:45:00,Transport,112
2023-05-21,08:45:00,AtRecreation,123
2023-05-21,08:45:00,AtRestaurant,26
2023-05-21,08:45:00,AtWork,87
2023-05-21,08:50:00,AtHome,544
2023-05-21,08:50:00,Transport,89
2023-05-21,08:50:00,AtRecreation,131
2023-05-21,08:50:00,AtRestaurant,20
2023-05-21,08:50:00,AtWork,96
2023-05-21,08:55:00,AtHome,548
2023-05-21,08:55:00,Transport,79
2023-05-21,08:55:00,AtRecreation,136
2023-05-21,08:55:00,AtRestaurant,16
2023-05-21,08:55:00,AtWork,101
2023-05-21,09:00:00,AtHome,564
2023-05-21,09:00:00,Transport,63
2023-05-21,09:00:00,AtRecreation,140
2023-05-21,09:00:00,AtRestaurant,9
2023-05-21,09:00:00,AtWork,104
2023-05-21,09:05:00,AtHome,565
2023-05-21,09:05:00,Transport,63
2023-05-21,09:05:00,AtRecreation,143
2023-05-21,09:05:00,AtRestaurant,5
2023-05-21,09:05:00,AtWork,104
2023-05-21,09:10:00,AtHome,567
2023-05-21,09:10:00,Transport,60
2023-05-21,09:10:00,AtRecreation,146
2023-05-21,09:10:00,AtRestaurant,3
2023-05-21,09:10:00,AtWork,104
2023-05-21,09:15:00,AtHome,568
2023-05-21,09:15:00,Transport,64
2023-05-21,09:15:00,AtRecreation,144
2023-05-21,09:15:00,AtRestaurant,0
2023-05-21,09:15:00,AtWork,104
2023-05-21,09:20:00,AtHome,570
2023-05-21,09:20:00,Transport,59
2023-05-21,09:20:00,AtRecreation,146
2023-05-21,09:20:00,AtRestaurant,1
2023-05-21,09:20:00,AtWork,104
2023-05-21,09:25:00,AtHome,574
2023-05-21,09:25:00,Transport,53
2023-05-21,09:25:00,AtRecreation,149
2023-05-21,09:25:00,AtRestaurant,1
2023-05-21,09:25:00,AtWork,103
2023-05-21,09:30:00,AtHome,580
2023-05-21,09:30:00,Transport,54
2023-05-21,09:30:00,AtRecreation,142
2023-05-21,09:30:00,AtRestaurant,1
2023-05-21,09:30:00,AtWork,103
2023-05-21,09:35:00,AtHome,579
2023-05-21,09:35:00,Transport,61
2023-05-21,09:35:00,AtRecreation,136
2023-05-21,09:35:00,AtRestaurant,1
2023-05-21,09:35:00,AtWork,103
2023-05-21,09:40:00,AtHome,576
2023-05-21,09:40:00,Transport,64
2023-05-21,09:40:00,AtRecreation,136
2023-05-21,09:40:00,AtRestaurant,1
2023-05-21,09:40:00,AtWork,103
2023-05-21,09:45:00,AtHome,578
2023-05-21,09:45:00,Transport,59
2023-05-21,09:45:00,AtRecreation,139
2023-05-21,09:45:00,AtRestaurant,1
2023-05-21,09:45:00,AtWork,103
2023-05-21,09:50:00,AtHome,579
2023-05-21,09:50:00,Transport,58
2023-05-21,09:50:00,AtRecreation,138
2023-05-21,09:50:00,AtRestaurant,2
2023-05-21,09:50:00,AtWork,103
2023-05-21,09:55:00,AtHome,579
2023-05-21,09:55:00,Transport,65
2023-05-21,09:55:00,AtRecreation,131
2023-05-21,09:55:00,AtRestaurant,2
2023-05-21,09:55:00,AtWork,103
2023-05-21,10:00:00,AtHome,581
2023-05-21,10:00:00,Transport,69
2023-05-21,10:00:00,AtRecreation,126
2023-05-21,10:00:00,AtRestaurant,1
2023-05-21,10:00:00,AtWork,103
2023-05-21,10:05:00,AtHome,580
2023-05-21,10:05:00,Transport,73
2023-05-21,10:05:00,AtRecreation,123
2023-05-21,10:05:00,AtRestaurant,1
2023-05-21,10:05:00,AtWork,103
2023-05-21,10:10:00,AtHome,581
2023-05-21,10:10:00,Transport,74
2023-05-21,10:10:00,AtRecreation,122
2023-05-21,10:10:00,AtRestaurant,0
2023-05-21,10:10:00,AtWork,103
2023-05-21,10:15:00,AtHome,580
2023-05-21,10:15:00,Transport,77
2023-05-21,10:15:00,AtRecreation,120
2023-05-21,10:15:00,AtRestaurant,0
2023-05-21,10:15:00,AtWork,103
2023-05-21,10:20:00,AtHome,580
2023-05-21,10:20:00,Transport,76
2023-05-21,10:20:00,AtRecreation,121
2023-05-21,10:20:00,AtRestaurant,0
2023-05-21,10:20:00,AtWork,103
2023-05-21,10:25:00,AtHome,576
2023-05-21,10:25:00,Transport,80
2023-05-21,10:25:00,AtRecreation,121
2023-05-21,10:25:00,AtRestaurant,0
2023-05-21,10:25:00,AtWork,103
2023-05-21,10:30:00,AtHome,580
2023-05-21,10:30:00,Transport,89
2023-05-21,10:30:00,AtRecreation,109
2023-05-21,10:30:00,AtRestaurant,0
2023-05-21,10:30:00,AtWork,102
2023-05-21,10:35:00,AtHome,580
2023-05-21,10:35:00,Transport,90
2023-05-21,10:35:00,AtRecreation,106
2023-05-21,10:35:00,AtRestaurant,1
2023-05-21,10:35:00,AtWork,103
2023-05-21,10:40:00,AtHome,584
2023-05-21,10:40:00,Transport,90
2023-05-21,10:40:00,AtRecreation,101
2023-05-21,10:40:00,AtRestaurant,2
2023-05-21,10:40:00,AtWork,103
2023-05-21,10:45:00,AtHome,579
2023-05-21,10:45:00,Transport,92
2023-05-21,10:45:00,AtRecreation,103
2023-05-21,10:45:00,AtRestaurant,4
2023-05-21,10:45:00,AtWork,102
2023-05-21,10:50:00,AtHome,578
2023-05-21,10:50:00,Transport,96
2023-05-21,10:50:00,AtRecreation,98
2023-05-21,10:50:00,AtRestaurant,6
2023-05-21,10:50:00,AtWork,102
2023-05-21,10:55:00,AtHome,578
2023-05-21,10:55:00,Transport,95
2023-05-21,10:55:00,AtRecreation,101
2023-05-21,10:55:00,AtRestaurant,6
2023-05-21,10:55:00,AtWork,100
2023-05-21,11:00:00,AtHome,583
2023-05-21,11:00:00,Transport,87
2023-05-21,11:00:00,AtRecreation,103
2023-05-21,11:00:00,AtRestaurant,6
2023-05-21,11:00:00,AtWork,101
2023-05-21,11:05:00,AtHome,580
2023-05-21,11:05:00,Transport,92
2023-05-21,11:05:00,AtRecreation,103
2023-05-21,11:05:00,AtRestaurant,4
2023-05-21,11:05:00,AtWork,101
2023-05-21,11:10:00,AtHome,577
2023-05-21,11:10:00,Transport,87
