day,time,state,count
2023-01-12,03:20:00,AtRestaurant,0
2023-01-12,03:20:00,AtWork,0
2023-01-12,03:25:00,AtHome,880
2023-01-12,03:25:00,Transport,0
2023-01-12,03:25:00,AtRecreation,0
2023-01-12,03:25:00,AtRestaurant,0
2023-01-12,03:25:00,AtWork,0
2023-01-12,03:30:00,AtHome,880
2023-01-12,03:30:00,Transport,0
2023-01-12,03:30:00,AtRecreation,0
2023-01-12,03:30:00,AtRestaurant,0
2023-01-12,03:30:00,AtWork,0
2023-01-12,03:35:00,AtHome,880
2023-01-12,03:35:00,Transport,0
2023-01-12,03:35:00,AtRecreation,0
2023-01-12,03:35:00,AtRestaurant,0
2023-01-12,03:35:00,AtWork,0
2023-01-12,03:40:00,AtHome,880
2023-01-12,03:40:00,Transport,0
2023-01-12,03:40:00,AtRecreation,0
2023-01-12,03:40:00,AtRestaurant,0
2023-01-12,03:40:00,AtWork,0
2023-01-12,03:45:00,AtHome,880
2023-01-12,03:45:00,Transport,0
2023-01-12,03:45:00,AtRecreation,0
2023-01-12,03:45:00,AtRestaurant,0
2023-01-12,03:45:00,AtWork,0
2023-01-12,03:50:00,AtHome,880
2023-01-12,03:50:00,Transport,0
2023-01-12,03:50:00,AtRecreation,0
2023-01-12,03:50:00,AtRestaurant,0
2023-01-12,03:50:00,AtWork,0
2023-01-12,03:55:00,AtHome,880
2023-01-12,03:55:00,Transport,0
2023-01-12,03:55:00,AtRecreation,0
2023-01-12,03:55:00,AtRestaurant,0
2023-01-12,03:55:00,AtWork,0
2023-01-12,04:00:00,AtHome,880
2023-01-12,04:00:00,Transport,0
2023-01-12,04:00:00,AtRecreation,0
2023-01-12,04:00:00,AtRestaurant,0
2023-01-12,04:00:00,AtWork,0
2023-01-12,04:05:00,AtHome,880
2023-01-12,04:05:00,Transport,0
2023-01-12,04:05:00,AtRecreation,0
2023-01-12,04:05:00,AtRestaurant,0
2023-01-12,04:05:00,AtWork,0
2023-01-12,04:10:00,AtHome,880
2023-01-12,04:10:00,Transport,0
2023-01-12,04:10:00,AtRecreation,0
2023-01-12,04:10:00,AtRestaurant,0
2023-01-12,04:10:00,AtWork,0
2023-01-12,04:15:00,AtHome,880
2023-01-12,04:15:00,Transport,0
2023-01-12,04:15:00,AtRecreation,0
2023-01-12,04:15:00,AtRestaurant,0
2023-01-12,04:15:00,AtWork,0
2023-01-12,04:20:00,AtHome,880
2023-01-12,04:20:00,Transport,0
2023-01-12,04:20:00,AtRecreation,0
2023-01-12,04:20:00,AtRestaurant,0
2023-01-12,04:20:00,AtWork,0
2023-01-12,04:25:00,AtHome,880
2023-01-12,04:25:00,Transport,0
2023-01-12,04:25:00,AtRecreation,0
2023-01-12,04:25:00,AtRestaurant,0
2023-01-12,04:25:00,AtWork,0
2023-01-12,04:30:00,AtHome,880
2023-01-12,04:30:00,Transport,0
2023-01-12,04:30:00,AtRecreation,0
2023-01-12,04:30:00,AtRestaurant,0
2023-01-12,04:30:00,AtWork,0
2023-01-12,04:35:00,AtHome,880
2023-01-12,04:35:00,Transport,0
2023-01-12,04:35:00,AtRecreation,0
2023-01-12,04:35:00,AtRestaurant,0
2023-01-12,04:35:00,AtWork,0
2023-01-12,04:40:00,AtHome,880
2023-01-12,04:40:00,Transport,0
2023-01-12,04:40:00,AtRecreation,0
2023-01-12,04:40:00,AtRestaurant,0
2023-01-12,04:40:00,AtWork,0
2023-01-12,04:45:00,AtHome,880
2023-01-12,04:45:00,Transport,0
2023-01-12,04:45:00,AtRecreation,0
2023-01-12,04:45:00,AtRestaurant,0
2023-01-12,04:45:00,AtWork,0
2023-01-12,04:50:00,AtHome,878
2023-01-12,04:50:00,Transport,2
2023-01-12,04:50:00,AtRecreation,0
2023-01-12,04:50:00,AtRestaurant,0
2023-01-12,04:50:00,AtWork,0
2023-01-12,04:55:00,AtHome,878
2023-01-12,04:55:00,Transport,2
2023-01-12,04:55:00,AtRecreation,0
2023-01-12,04:55:00,AtRestaurant,0
2023-01-12,04:55:00,AtWork,0
2023-01-12,05:00:00,AtHome,876
2023-01-12,05:00:00,Transport,3
2023-01-12,05:00:00,AtRecreation,0
2023-01-12,05:00:00,AtRestaurant,1
2023-01-12,05:00:00,AtWork,0
2023-01-12,05:05:00,AtHome,875
2023-01-12,05:05:00,Transport,4
2023-01-12,05:05:00,AtRecreation,0
2023-01-12,05:05:00,AtRestaurant,1
2023-01-12,05:05:00,AtWork,0
2023-01-12,05:10:00,AtHome,875
2023-01-12,05:10:00,Transport,4
2023-01-12,05:10:00,AtRecreation,0
2023-01-12,05:10:00,AtRestaurant,1
2023-01-12,05:10:00,AtWork,0
2023-01-12,05:15:00,AtHome,875
2023-01-12,05:15:00,Transport,4
2023-01-12,05:15:00,AtRecreation,0
2023-01-12,05:15:00,AtRestaurant,1
2023-01-12,05:15:00,AtWork,0
2023-01-12,05:20:00,AtHome,874
2023-01-12,05:20:00,Transport,6
2023-01-12,05:20:00,AtRecreation,0
2023-01-12,05:20:00,AtRestaurant,0
2023-01-12,05:20:00,AtWork,0
2023-01-12,05:25:00,AtHome,873
2023-01-12,05:25:00,Transport,7
2023-01-12,05:25:00,AtRecreation,0
2023-01-12,05:25:00,AtRestaurant,0
2023-01-12,05:25:00,AtWork,0
2023-01-12,05:30:00,AtHome,870
2023-01-12,05:30:00,Transport,9
2023-01-12,05:30:00,AtRecreation,0
2023-01-12,05:30:00,AtRestaurant,1
2023-01-12,05:30:00,AtWork,0
2023-01-12,05:35:00,AtHome,867
2023-01-12,05:35:00,Transport,12
2023-01-12,05:35:00,AtRecreation,0
2023-01-12,05:35:00,AtRestaurant,1
2023-01-12,05:35:00,AtWork,0
2023-01-12,05:40:00,AtHome,863
2023-01-12,05:40:00,Transport,16
2023-01-12,05:40:00,AtRecreation,0
2023-01-12,05:40:00,AtRestaurant,1
2023-01-12,05:40:00,AtWork,0
2023-01-12,05:45:00,AtHome,859
2023-01-12,05:45:00,Transport,20
2023-01-12,05:45:00,AtRecreation,0
2023-01-12,05:45:00,AtRestaurant,1
2023-01-12,05:45:00,AtWork,0
2023-01-12,05:50:00,AtHome,854
2023-01-12,05:50:00,Transport,26
2023-01-12,05:50:00,AtRecreation,0
2023-01-12,05:50:00,AtRestaurant,0
2023-01-12,05:50:00,AtWork,0
2023-01-12,05:55:00,AtHome,847
2023-01-12,05:55:00,Transport,32
2023-01-12,05:55:00,AtRecreation,1
2023-01-12,05:55:00,AtRestaurant,0
2023-01-12,05:55:00,AtWork,0
2023-01-12,06:00:00,AtHome,842
2023-01-12,06:00:00,Transport,36
2023-01-12,06:00:00,AtRecreation,2
2023-01-12,06:00:00,AtRestaurant,0
2023-01-12,06:00:00,AtWork,0
2023-01-12,06:05:00,AtHome,830
2023-01-12,06:05:00,Transport,48
2023-01-12,06:05:00,AtRecreation,2
2023-01-12,06:05:00,AtRestaurant,0
2023-01-12,06:05:00,AtWork,0
2023-01-12,06:10:00,AtHome,826
2023-01-12,06:10:00,Transport,52
2023-01-12,06:10:00,AtRecreation,2
2023-01-12,06:10:00,AtRestaurant,0
2023-01-12,06:10:00,AtWork,0
2023-01-12,06:15:00,AtHome,818
2023-01-12,06:15:00,Transport,58
2023-01-12,06:15:00,AtRecreation,2
2023-01-12,06:15:00,AtRestaurant,2
2023-01-12,06:15:00,AtWork,0
2023-01-12,06:20:00,AtHome,806
2023-01-12,06:20:00,Transport,70
2023-01-12,06:20:00,AtRecreation,2
2023-01-12,06:20:00,AtRestaurant,2
2023-01-12,06:20:00,AtWork,0
2023-01-12,06:25:00,AtHome,789
2023-01-12,06:25:00,Transport,87
2023-01-12,06:25:00,AtRecreation,2
2023-01-12,06:25:00,AtRestaurant,2
2023-01-12,06:25:00,AtWork,0
2023-01-12,06:30:00,AtHome,771
2023-01-12,06:30:00,Transport,105
2023-01-12,06:30:00,AtRecreation,2
2023-01-12,06:30:00,AtRestaurant,2
2023-01-12,06:30:00,AtWork,0
2023-01-12,06:35:00,AtHome,751
2023-01-12,06:35:00,Transport,127
2023-01-12,06:35:00,AtRecreation,2
2023-01-12,06:35:00,AtRestaurant,0
2023-01-12,06:35:00,AtWork,0
2023-01-12,06:40:00,AtHome,737
2023-01-12,06:40:00,Transport,141
2023-01-12,06:40:00,AtRecreation,2
2023-01-12,06:40:00,AtRestaurant,0
2023-01-12,06:40:00,AtWork,0
2023-01-12,06:45:00,AtHome,703
2023-01-12,06:45:00,Transport,175
2023-01-12,06:45:00,AtRecreation,2
2023-01-12,06:45:00,AtRestaurant,0
2023-01-12,06:45:00,AtWork,0
2023-01-12,06:50:00,AtHome,677
2023-01-12,06:50:00,Transport,200
2023-01-12,06:50:00,AtRecreation,2
2023-01-12,06:50:00,AtRestaurant,1
2023-01-12,06:50:00,AtWork,0
2023-01-12,06:55:00,AtHome,651
2023-01-12,06:55:00,Transport,225
2023-01-12,06:55:00,AtRecreation,3
2023-01-12,06:55:00,AtRestaurant,1
2023-01-12,06:55:00,AtWork,0
2023-01-12,07:00:00,AtHome,619
2023-01-12,07:00:00,Transport,250
2023-01-12,07:00:00,AtRecreation,3
2023-01-12,07:00:00,AtRestaurant,1
2023-01-12,07:00:00,AtWork,7
2023-01-12,07:05:00,AtHome,590
2023-01-12,07:05:00,Transport,242
2023-01-12,07:05:00,AtRecreation,3
2023-01-12,07:05:00,AtRestaurant,1
2023-01-12,07:05:00,AtWork,44
2023-01-12,07:10:00,AtHome,553
2023-01-12,07:10:00,Transport,250
2023-01-12,07:10:00,AtRecreation,4
2023-01-12,07:10:00,AtRestaurant,0
2023-01-12,07:10:00,AtWork,73
2023-01-12,07:15:00,AtHome,515
2023-01-12,07:15:00,Transport,255
2023-01-12,07:15:00,AtRecreation,5
2023-01-12,07:15:00,AtRestaurant,0
2023-01-12,07:15:00,AtWork,105
2023-01-12,07:20:00,AtHome,478
2023-01-12,07:20:00,Transport,254
2023-01-12,07:20:00,AtRecreation,6
2023-01-12,07:20:00,AtRestaurant,4
2023-01-12,07:20:00,AtWork,138
2023-01-12,07:25:00,AtHome,439
2023-01-12,07:25:00,Transport,260
2023-01-12,07:25:00,AtRecreation,6
2023-01-12,07:25:00,AtRestaurant,5
2023-01-12,07:25:00,AtWork,170
2023-01-12,07:30:00,AtHome,399
2023-01-12,07:30:00,Transport,267
2023-01-12,07:30:00,AtRecreation,6
2023-01-12,07:30:00,AtRestaurant,5
2023-01-12,07:30:00,AtWork,203
2023-01-12,07:35:00,AtHome,361
2023-01-12,07:35:00,Transport,278
2023-01-12,07:35:00,AtRecreation,6
2023-01-12,07:35:00,AtRestaurant,6
2023-01-12,07:35:00,AtWork,229
2023-01-12,07:40:00,AtHome,330
2023-01-12,07:40:00,Transport,270
2023-01-12,07:40:00,AtRecreation,7
2023-01-12,07:40:00,AtRestaurant,2
2023-01-12,07:40:00,AtWork,271
2023-01-12,07:45:00,AtHome,302
2023-01-12,07:45:00,Transport,257
2023-01-12,07:45:00,AtRecreation,7
2023-01-12,07:45:00,AtRestaurant,5
2023-01-12,07:45:00,AtWork,309
2023-01-12,07:50:00,AtHome,276
2023-01-12,07:50:00,Transport,248
2023-01-12,07:50:00,AtRecreation,6
2023-01-12,07:50:00,AtRestaurant,5
2023-01-12,07:50:00,AtWork,345
2023-01-12,07:55:00,AtHome,235
2023-01-12,07:55:00,Transport,254
2023-01-12,07:55:00,AtRecreation,6
2023-01-12,07:55:00,AtRestaurant,4
2023-01-12,07:55:00,AtWork,381
2023-01-12,08:00:00,AtHome,211
2023-01-12,08:00:00,Transport,237
2023-01-12,08:00:00,AtRecreation,7
2023-01-12,08:00:00,AtRestaurant,5
2023-01-12,08:00:00,AtWork,420
2023-01-12,08:05:00,AtHome,188
2023-01-12,08:05:00,Transport,213
2023-01-12,08:05:00,AtRecreation,7
2023-01-12,08:05:00,AtRestaurant,4
2023-01-12,08:05:00,AtWork,468
2023-01-12,08:10:00,AtHome,158
2023-01-12,08:10:00,Transport,209
2023-01-12,08:10:00,AtRecreation,8
2023-01-12,08:10:00,AtRestaurant,6
2023-01-12,08:10:00,AtWork,499
2023-01-12,08:15:00,AtHome,124
2023-01-12,08:15:00,Transport,216
2023-01-12,08:15:00,AtRecreation,9
2023-01-12,08:15:00,AtRestaurant,6
2023-01-12,08:15:00,AtWork,525
2023-01-12,08:20:00,AtHome,102
2023-01-12,08:20:00,Transport,194
2023-01-12,08:20:00,AtRecreation,8
2023-01-12,08:20:00,AtRestaurant,8
2023-01-12,08:20:00,AtWork,568
2023-01-12,08:25:00,AtHome,87
2023-01-12,08:25:00,Transport,174
2023-01-12,08:25:00,AtRecreation,7
2023-01-12,08:25:00,AtRestaurant,5
2023-01-12,08:25:00,AtWork,607
2023-01-12,08:30:00,AtHome,69
2023-01-12,08:30:00,Transport,160
2023-01-12,08:30:00,AtRecreation,8
2023-01-12,08:30:00,AtRestaurant,3
2023-01-12,08:30:00,AtWork,640
2023-01-12,08:35:00,AtHome,57
2023-01-12,08:35:00,Transport,140
2023-01-12,08:35:00,AtRecreation,7
2023-01-12,08:35:00,AtRestaurant,3
2023-01-12,08:35:00,AtWork,673
2023-01-12,08:40:00,AtHome,44
2023-01-12,08:40:00,Transport,121
2023-01-12,08:40:00,AtRecreation,8
2023-01-12,08:40:00,AtRestaurant,1
2023-01-12,08:40:00,AtWork,706
2023-01-12,08:45:00,AtHome,32
2023-01-12,08:45:00,Transport,91
2023-01-12,08:45:00,AtRecreation,8
2023-01-12,08:45:00,AtRestaurant,3
2023-01-12,08:45:00,AtWork,746
2023-01-12,08:50:00,AtHome,26
2023-01-12,08:50:00,Transport,61
2023-01-12,08:50:00,AtRecreation,8
2023-01-12,08:50:00,AtRestaurant,3
2023-01-12,08:50:00,AtWork,782
2023-01-12,08:55:00,AtHome,22
2023-01-12,08:55:00,Transport,24
2023-01-12,08:55:00,AtRecreation,9
2023-01-12,08:55:00,AtRestaurant,3
2023-01-12,08:55:00,AtWork,822
2023-01-12,09:00:00,AtHome,22
2023-01-12,09:00:00,Transport,7
2023-01-12,09:00:00,AtRecreation,9
2023-01-12,09:00:00,AtRestaurant,2
2023-01-12,09:00:00,AtWork,840
2023-01-12,09:05:00,AtHome,21
2023-01-12,09:05:00,Transport,9
2023-01-12,09:05:00,AtRecreation,10
2023-01-12,09:05:00,AtRestaurant,0
2023-01-12,09:05:00,AtWork,840
2023-01-12,09:10:00,AtHome,21
2023-01-12,09:10:00,Transport,8
2023-01-12,09:10:00,AtRecreation,10
2023-01-12,09:10:00,AtRestaurant,0
2023-01-12,09:10:00,AtWork,841
2023-01-12,09:15:00,AtHome,22
2023-01-12,09:15:00,Transport,6
2023-01-12,09:15:00,AtRecreation,10
2023-01-12,09:15:00,AtRestaurant,0
2023-01-12,09:15:00,AtWork,842
2023-01-12,09:20:00,AtHome,22
2023-01-12,09:20:00,Transport,5
2023-01-12,09:20:00,AtRecreation,11
2023-01-12,09:20:00,AtRestaurant,0
2023-01-12,09:20:00,AtWork,842
2023-01-12,09:25:00,AtHome,21
2023-01-12,09:25:00,Transport,8
2023-01-12,09:25:00,AtRecreation,11
2023-01-12,09:25:00,AtRestaurant,0
2023-01-12,09:25:00,AtWork,840
2023-01-12,09:30:00,AtHome,20
2023-01-12,09:30:00,Transport,8
2023-01-12,09:30:00,AtRecreation,12
2023-01-12,09:30:00,AtRestaurant,1
2023-01-12,09:30:00,AtWork,839
2023-01-12,09:35:00,AtHome,21
2023-01-12,09:35:00,Transport,7
2023-01-12,09:35:00,AtRecreation,12
2023-01-12,09:35:00,AtRestaurant,1
2023-01-12,09:35:00,AtWork,839
2023-01-12,09:40:00,AtHome,20
2023-01-12,09:40:00,Transport,5
2023-01-12,09:40:00,AtRecreation,13
2023-01-12,09:40:00,AtRestaurant,3
2023-01-12,09:40:00,AtWork,839
2023-01-12,09:45:00,AtHome,20
2023-01-12,09:45:00,Transport,6
2023-01-12,09:45:00,AtRecreation,11
2023-01-12,09:45:00,AtRestaurant,4
2023-01-12,09:45:00,AtWork,839
2023-01-12,09:50:00,AtHome,21
2023-01-12,09:50:00,Transport,6
2023-01-12,09:50:00,AtRecreation,11
2023-01-12,09:50:00,AtRestaurant,3
2023-01-12,09:50:00,AtWork,839
2023-01-12,09:55:00,AtHome,20
2023-01-12,09:55:00,Transport,8
2023-01-12,09:55:00,AtRecreation,9
2023-01-12,09:55:00,AtRestaurant,3
2023-01-12,09:55:00,AtWork,840
2023-01-12,10:00:00,AtHome,21
2023-01-12,10:00:00,Transport,7
2023-01-12,10:00:00,AtRecreation,11
2023-01-12,10:00:00,AtRestaurant,1
2023-01-12,10:00:00,AtWork,840
2023-01-12,10:05:00,AtHome,21
2023-01-12,10:05:00,Transport,9
2023-01-12,10:05:00,AtRecreation,10
2023-01-12,10:05:00,AtRestaurant,1
2023-01-12,10:05:00,AtWork,839
2023-01-12,10:10:00,AtHome,20
2023-01-12,10:10:00,Transport,10
2023-01-12,10:10:00,AtRecreation,10
2023-01-12,10:10:00,AtRestaurant,2
2023-01-12,10:10:00,AtWork,838
2023-01-12,10:15:00,AtHome,21
2023-01-12,10:15:00,Transport,8
2023-01-12,10:15:00,AtRecreation,11
2023-01-12,10:15:00,AtRestaurant,2
2023-01-12,10:15:00,AtWork,838
2023-01-12,10:20:00,AtHome,21
2023-01-12,10:20:00,Transport,5
2023-01-12,10:20:00,AtRecreation,11
2023-01-12,10:20:00,AtRestaurant,4
2023-01-12,10:20:00,AtWork,839
2023-01-12,10:25:00,AtHome,22
2023-01-12,10:25:00,Transport,6
2023-01-12,10:25:00,AtRecreation,10
2023-01-12,10:25:00,AtRestaurant,3
2023-01-12,10:25:00,AtWork,839
2023-01-12,10:30:00,AtHome,21
2023-01-12,10:30:00,Transport,8
2023-01-12,10:30:00,AtRecreation,11
2023-01-12,10:30:00,AtRestaurant,2
2023-01-12,10:30:00,AtWork,838
2023-01-12,10:35:00,AtHome,22
2023-01-12,10:35:00,Transport,8
2023-01-12,10:35:00,AtRecreation,10
2023-01-12,10:35:00,AtRestaurant,3
2023-01-12,10:35:00,AtWork,837
2023-01-12,10:40:00,AtHome,23
2023-01-12,10:40:00,Transport,12
2023-01-12,10:40:00,AtRecreation,9
2023-01-12,10:40:00,AtRestaurant,1
2023-01-12,10:40:00,AtWork,835
2023-01-12,10:45:00,AtHome,22
2023-01-12,10:45:00,Transport,11
2023-01-12,10:45:00,AtRecreation,9
2023-01-12,10:45:00,AtRestaurant,3
2023-01-12,10:45:00,AtWork,835
2023-01-12,10:50:00,AtHome,22
2023-01-12,10:50:00,Transport,9
2023-01-12,10:50:00,AtRecreation,9
2023-01-12,10:50:00,AtRestaurant,4
2023-01-12,10:50:00,AtWork,836
2023-01-12,10:55:00,AtHome,21
2023-01-12,10:55:00,Transport,13
2023-01-12,10:55:00,AtRecreation,9
2023-01-12,10:55:00,AtRestaurant,4
2023-01-12,10:55:00,AtWork,833
2023-01-12,11:00:00,AtHome,21
2023-01-12,11:00:00,Transport,13
2023-01-12,11:00:00,AtRecreation,9
2023-01-12,11:00:00,AtRestaurant,7
2023-01-12,11:00:00,AtWork,830
2023-01-12,11:05:00,AtHome,21
2023-01-12,11:05:00,Transport,12
2023-01-12,11:05:00,AtRecreation,9
2023-01-12,11:05:00,AtRestaurant,9
2023-01-12,11:05:00,AtWork,829
2023-01-12,11:10:00,AtHome,21
2023-01-12,11:10:00,Transport,14
