day,time,state,count
2022-05-10,03:45:00,AtRestaurant,0
2022-05-10,03:45:00,AtWork,0
2022-05-10,03:50:00,AtHome,880
2022-05-10,03:50:00,Transport,0
2022-05-10,03:50:00,AtRecreation,0
2022-05-10,03:50:00,AtRestaurant,0
2022-05-10,03:50:00,AtWork,0
2022-05-10,03:55:00,AtHome,880
2022-05-10,03:55:00,Transport,0
2022-05-10,03:55:00,AtRecreation,0
2022-05-10,03:55:00,AtRestaurant,0
2022-05-10,03:55:00,AtWork,0
2022-05-10,04:00:00,AtHome,880
2022-05-10,04:00:00,Transport,0
2022-05-10,04:00:00,AtRecreation,0
2022-05-10,04:00:00,AtRestaurant,0
2022-05-10,04:00:00,AtWork,0
2022-05-10,04:05:00,AtHome,880
2022-05-10,04:05:00,Transport,0
2022-05-10,04:05:00,AtRecreation,0
2022-05-10,04:05:00,AtRestaurant,0
2022-05-10,04:05:00,AtWork,0
2022-05-10,04:10:00,AtHome,880
2022-05-10,04:10:00,Transport,0
2022-05-10,04:10:00,AtRecreation,0
2022-05-10,04:10:00,AtRestaurant,0
2022-05-10,04:10:00,AtWork,0
2022-05-10,04:15:00,AtHome,880
2022-05-10,04:15:00,Transport,0
2022-05-10,04:15:00,AtRecreation,0
2022-05-10,04:15:00,AtRestaurant,0
2022-05-10,04:15:00,AtWork,0
2022-05-10,04:20:00,AtHome,880
2022-05-10,04:20:00,Transport,0
2022-05-10,04:20:00,AtRecreation,0
2022-05-10,04:20:00,AtRestaurant,0
2022-05-10,04:20:00,AtWork,0
2022-05-10,04:25:00,AtHome,880
2022-05-10,04:25:00,Transport,0
2022-05-10,04:25:00,AtRecreation,0
2022-05-10,04:25:00,AtRestaurant,0
2022-05-10,04:25:00,AtWork,0
2022-05-10,04:30:00,AtHome,880
2022-05-10,04:30:00,Transport,0
2022-05-10,04:30:00,AtRecreation,0
2022-05-10,04:30:00,AtRestaurant,0
2022-05-10,04:30:00,AtWork,0
2022-05-10,04:35:00,AtHome,880
2022-05-10,04:35:00,Transport,0
2022-05-10,04:35:00,AtRecreation,0
2022-05-10,04:35:00,AtRestaurant,0
2022-05-10,04:35:00,AtWork,0
2022-05-10,04:40:00,AtHome,879
2022-05-10,04:40:00,Transport,1
2022-05-10,04:40:00,AtRecreation,0
2022-05-10,04:40:00,AtRestaurant,0
2022-05-10,04:40:00,AtWork,0
2022-05-10,04:45:00,AtHome,879
2022-05-10,04:45:00,Transport,1
2022-05-10,04:45:00,AtRecreation,0
2022-05-10,04:45:00,AtRestaurant,0
2022-05-10,04:45:00,AtWork,0
2022-05-10,04:50:00,AtHome,879
2022-05-10,04:50:00,Transport,1
2022-05-10,04:50:00,AtRecreation,0
2022-05-10,04:50:00,AtRestaurant,0
2022-05-10,04:50:00,AtWork,0
2022-05-10,04:55:00,AtHome,879
2022-05-10,04:55:00,Transport,1
2022-05-10,04:55:00,AtRecreation,0
2022-05-10,04:55:00,AtRestaurant,0
2022-05-10,04:55:00,AtWork,0
2022-05-10,05:00:00,AtHome,876
2022-05-10,05:00:00,Transport,4
2022-05-10,05:00:00,AtRecreation,0
2022-05-10,05:00:00,AtRestaurant,0
2022-05-10,05:00:00,AtWork,0
2022-05-10,05:05:00,AtHome,875
2022-05-10,05:05:00,Transport,5
2022-05-10,05:05:00,AtRecreation,0
2022-05-10,05:05:00,AtRestaurant,0
2022-05-10,05:05:00,AtWork,0
2022-05-10,05:10:00,AtHome,875
2022-05-10,05:10:00,Transport,4
2022-05-10,05:10:00,AtRecreation,0
2022-05-10,05:10:00,AtRestaurant,1
2022-05-10,05:10:00,AtWork,0
2022-05-10,05:15:00,AtHome,875
2022-05-10,05:15:00,Transport,4
2022-05-10,05:15:00,AtRecreation,0
2022-05-10,05:15:00,AtRestaurant,1
2022-05-10,05:15:00,AtWork,0
2022-05-10,05:20:00,AtHome,874
2022-05-10,05:20:00,Transport,5
2022-05-10,05:20:00,AtRecreation,0
2022-05-10,05:20:00,AtRestaurant,1
2022-05-10,05:20:00,AtWork,0
2022-05-10,05:25:00,AtHome,873
2022-05-10,05:25:00,Transport,6
2022-05-10,05:25:00,AtRecreation,0
2022-05-10,05:25:00,AtRestaurant,1
2022-05-10,05:25:00,AtWork,0
2022-05-10,05:30:00,AtHome,870
2022-05-10,05:30:00,Transport,9
2022-05-10,05:30:00,AtRecreation,0
2022-05-10,05:30:00,AtRestaurant,1
2022-05-10,05:30:00,AtWork,0
2022-05-10,05:35:00,AtHome,868
2022-05-10,05:35:00,Transport,11
2022-05-10,05:35:00,AtRecreation,0
2022-05-10,05:35:00,AtRestaurant,1
2022-05-10,05:35:00,AtWork,0
2022-05-10,05:40:00,AtHome,862
2022-05-10,05:40:00,Transport,17
2022-05-10,05:40:00,AtRecreation,0
2022-05-10,05:40:00,AtRestaurant,1
2022-05-10,05:40:00,AtWork,0
2022-05-10,05:45:00,AtHome,858
2022-05-10,05:45:00,Transport,21
2022-05-10,05:45:00,AtRecreation,0
2022-05-10,05:45:00,AtRestaurant,1
2022-05-10,05:45:00,AtWork,0
2022-05-10,05:50:00,AtHome,852
2022-05-10,05:50:00,Transport,28
2022-05-10,05:50:00,AtRecreation,0
2022-05-10,05:50:00,AtRestaurant,0
2022-05-10,05:50:00,AtWork,0
2022-05-10,05:55:00,AtHome,846
2022-05-10,05:55:00,Transport,34
2022-05-10,05:55:00,AtRecreation,0
2022-05-10,05:55:00,AtRestaurant,0
2022-05-10,05:55:00,AtWork,0
2022-05-10,06:00:00,AtHome,841
2022-05-10,06:00:00,Transport,39
2022-05-10,06:00:00,AtRecreation,0
2022-05-10,06:00:00,AtRestaurant,0
2022-05-10,06:00:00,AtWork,0
2022-05-10,06:05:00,AtHome,831
2022-05-10,06:05:00,Transport,49
2022-05-10,06:05:00,AtRecreation,0
2022-05-10,06:05:00,AtRestaurant,0
2022-05-10,06:05:00,AtWork,0
2022-05-10,06:10:00,AtHome,824
2022-05-10,06:10:00,Transport,56
2022-05-10,06:10:00,AtRecreation,0
2022-05-10,06:10:00,AtRestaurant,0
2022-05-10,06:10:00,AtWork,0
2022-05-10,06:15:00,AtHome,814
2022-05-10,06:15:00,Transport,66
2022-05-10,06:15:00,AtRecreation,0
2022-05-10,06:15:00,AtRestaurant,0
2022-05-10,06:15:00,AtWork,0
2022-05-10,06:20:00,AtHome,804
2022-05-10,06:20:00,Transport,75
2022-05-10,06:20:00,AtRecreation,0
2022-05-10,06:20:00,AtRestaurant,1
2022-05-10,06:20:00,AtWork,0
2022-05-10,06:25:00,AtHome,787
2022-05-10,06:25:00,Transport,90
2022-05-10,06:25:00,AtRecreation,0
2022-05-10,06:25:00,AtRestaurant,3
2022-05-10,06:25:00,AtWork,0
2022-05-10,06:30:00,AtHome,772
2022-05-10,06:30:00,Transport,105
2022-05-10,06:30:00,AtRecreation,0
2022-05-10,06:30:00,AtRestaurant,3
2022-05-10,06:30:00,AtWork,0
2022-05-10,06:35:00,AtHome,750
2022-05-10,06:35:00,Transport,126
2022-05-10,06:35:00,AtRecreation,0
2022-05-10,06:35:00,AtRestaurant,4
2022-05-10,06:35:00,AtWork,0
2022-05-10,06:40:00,AtHome,734
2022-05-10,06:40:00,Transport,143
2022-05-10,06:40:00,AtRecreation,0
2022-05-10,06:40:00,AtRestaurant,3
2022-05-10,06:40:00,AtWork,0
2022-05-10,06:45:00,AtHome,701
2022-05-10,06:45:00,Transport,177
2022-05-10,06:45:00,AtRecreation,0
2022-05-10,06:45:00,AtRestaurant,2
2022-05-10,06:45:00,AtWork,0
2022-05-10,06:50:00,AtHome,677
2022-05-10,06:50:00,Transport,200
2022-05-10,06:50:00,AtRecreation,0
2022-05-10,06:50:00,AtRestaurant,3
2022-05-10,06:50:00,AtWork,0
2022-05-10,06:55:00,AtHome,649
2022-05-10,06:55:00,Transport,227
2022-05-10,06:55:00,AtRecreation,1
2022-05-10,06:55:00,AtRestaurant,3
2022-05-10,06:55:00,AtWork,0
2022-05-10,07:00:00,AtHome,620
2022-05-10,07:00:00,Transport,249
2022-05-10,07:00:00,AtRecreation,1
2022-05-10,07:00:00,AtRestaurant,4
2022-05-10,07:00:00,AtWork,6
2022-05-10,07:05:00,AtHome,592
2022-05-10,07:05:00,Transport,244
2022-05-10,07:05:00,AtRecreation,1
2022-05-10,07:05:00,AtRestaurant,3
2022-05-10,07:05:00,AtWork,40
2022-05-10,07:10:00,AtHome,556
2022-05-10,07:10:00,Transport,254
2022-05-10,07:10:00,AtRecreation,1
2022-05-10,07:10:00,AtRestaurant,4
2022-05-10,07:10:00,AtWork,65
2022-05-10,07:15:00,AtHome,521
2022-05-10,07:15:00,Transport,256
2022-05-10,07:15:00,AtRecreation,1
2022-05-10,07:15:00,AtRestaurant,4
2022-05-10,07:15:00,AtWork,98
2022-05-10,07:20:00,AtHome,483
2022-05-10,07:20:00,Transport,260
2022-05-10,07:20:00,AtRecreation,1
2022-05-10,07:20:00,AtRestaurant,4
2022-05-10,07:20:00,AtWork,132
2022-05-10,07:25:00,AtHome,445
2022-05-10,07:25:00,Transport,266
2022-05-10,07:25:00,AtRecreation,1
2022-05-10,07:25:00,AtRestaurant,6
2022-05-10,07:25:00,AtWork,162
2022-05-10,07:30:00,AtHome,406
2022-05-10,07:30:00,Transport,269
2022-05-10,07:30:00,AtRecreation,2
2022-05-10,07:30:00,AtRestaurant,5
2022-05-10,07:30:00,AtWork,198
2022-05-10,07:35:00,AtHome,368
2022-05-10,07:35:00,Transport,279
2022-05-10,07:35:00,AtRecreation,2
2022-05-10,07:35:00,AtRestaurant,5
2022-05-10,07:35:00,AtWork,226
2022-05-10,07:40:00,AtHome,342
2022-05-10,07:40:00,Transport,263
2022-05-10,07:40:00,AtRecreation,2
2022-05-10,07:40:00,AtRestaurant,5
2022-05-10,07:40:00,AtWork,268
2022-05-10,07:45:00,AtHome,315
2022-05-10,07:45:00,Transport,255
2022-05-10,07:45:00,AtRecreation,2
2022-05-10,07:45:00,AtRestaurant,5
2022-05-10,07:45:00,AtWork,303
2022-05-10,07:50:00,AtHome,290
2022-05-10,07:50:00,Transport,241
2022-05-10,07:50:00,AtRecreation,2
2022-05-10,07:50:00,AtRestaurant,5
2022-05-10,07:50:00,AtWork,342
2022-05-10,07:55:00,AtHome,249
2022-05-10,07:55:00,Transport,250
2022-05-10,07:55:00,AtRecreation,3
2022-05-10,07:55:00,AtRestaurant,4
2022-05-10,07:55:00,AtWork,374
2022-05-10,08:00:00,AtHome,225
2022-05-10,08:00:00,Transport,237
2022-05-10,08:00:00,AtRecreation,3
2022-05-10,08:00:00,AtRestaurant,4
2022-05-10,08:00:00,AtWork,411
2022-05-10,08:05:00,AtHome,203
2022-05-10,08:05:00,Transport,214
2022-05-10,08:05:00,AtRecreation,3
2022-05-10,08:05:00,AtRestaurant,3
2022-05-10,08:05:00,AtWork,457
2022-05-10,08:10:00,AtHome,171
2022-05-10,08:10:00,Transport,211
2022-05-10,08:10:00,AtRecreation,6
2022-05-10,08:10:00,AtRestaurant,5
2022-05-10,08:10:00,AtWork,487
2022-05-10,08:15:00,AtHome,139
2022-05-10,08:15:00,Transport,214
2022-05-10,08:15:00,AtRecreation,6
2022-05-10,08:15:00,AtRestaurant,7
2022-05-10,08:15:00,AtWork,514
2022-05-10,08:20:00,AtHome,116
2022-05-10,08:20:00,Transport,193
2022-05-10,08:20:00,AtRecreation,7
2022-05-10,08:20:00,AtRestaurant,7
2022-05-10,08:20:00,AtWork,557
2022-05-10,08:25:00,AtHome,103
2022-05-10,08:25:00,Transport,168
2022-05-10,08:25:00,AtRecreation,7
2022-05-10,08:25:00,AtRestaurant,6
2022-05-10,08:25:00,AtWork,596
2022-05-10,08:30:00,AtHome,83
2022-05-10,08:30:00,Transport,157
2022-05-10,08:30:00,AtRecreation,6
2022-05-10,08:30:00,AtRestaurant,4
2022-05-10,08:30:00,AtWork,630
2022-05-10,08:35:00,AtHome,72
2022-05-10,08:35:00,Transport,134
2022-05-10,08:35:00,AtRecreation,6
2022-05-10,08:35:00,AtRestaurant,3
2022-05-10,08:35:00,AtWork,665
2022-05-10,08:40:00,AtHome,56
2022-05-10,08:40:00,Transport,117
2022-05-10,08:40:00,AtRecreation,6
2022-05-10,08:40:00,AtRestaurant,3
2022-05-10,08:40:00,AtWork,698
2022-05-10,08:45:00,AtHome,44
2022-05-10,08:45:00,Transport,89
2022-05-10,08:45:00,AtRecreation,6
2022-05-10,08:45:00,AtRestaurant,3
2022-05-10,08:45:00,AtWork,738
2022-05-10,08:50:00,AtHome,40
2022-05-10,08:50:00,Transport,62
2022-05-10,08:50:00,AtRecreation,6
2022-05-10,08:50:00,AtRestaurant,2
2022-05-10,08:50:00,AtWork,770
2022-05-10,08:55:00,AtHome,35
2022-05-10,08:55:00,Transport,25
2022-05-10,08:55:00,AtRecreation,6
2022-05-10,08:55:00,AtRestaurant,3
2022-05-10,08:55:00,AtWork,811
2022-05-10,09:00:00,AtHome,35
2022-05-10,09:00:00,Transport,8
2022-05-10,09:00:00,AtRecreation,6
2022-05-10,09:00:00,AtRestaurant,2
2022-05-10,09:00:00,AtWork,829
2022-05-10,09:05:00,AtHome,37
2022-05-10,09:05:00,Transport,4
2022-05-10,09:05:00,AtRecreation,7
2022-05-10,09:05:00,AtRestaurant,2
2022-05-10,09:05:00,AtWork,830
2022-05-10,09:10:00,AtHome,36
2022-05-10,09:10:00,Transport,3
2022-05-10,09:10:00,AtRecreation,6
2022-05-10,09:10:00,AtRestaurant,4
2022-05-10,09:10:00,AtWork,831
2022-05-10,09:15:00,AtHome,36
2022-05-10,09:15:00,Transport,5
2022-05-10,09:15:00,AtRecreation,6
2022-05-10,09:15:00,AtRestaurant,2
2022-05-10,09:15:00,AtWork,831
2022-05-10,09:20:00,AtHome,37
2022-05-10,09:20:00,Transport,3
2022-05-10,09:20:00,AtRecreation,6
2022-05-10,09:20:00,AtRestaurant,2
2022-05-10,09:20:00,AtWork,832
2022-05-10,09:25:00,AtHome,36
2022-05-10,09:25:00,Transport,5
2022-05-10,09:25:00,AtRecreation,7
2022-05-10,09:25:00,AtRestaurant,2
2022-05-10,09:25:00,AtWork,830
2022-05-10,09:30:00,AtHome,36
2022-05-10,09:30:00,Transport,7
2022-05-10,09:30:00,AtRecreation,7
2022-05-10,09:30:00,AtRestaurant,0
2022-05-10,09:30:00,AtWork,830
2022-05-10,09:35:00,AtHome,36
2022-05-10,09:35:00,Transport,7
2022-05-10,09:35:00,AtRecreation,7
2022-05-10,09:35:00,AtRestaurant,0
2022-05-10,09:35:00,AtWork,830
2022-05-10,09:40:00,AtHome,36
2022-05-10,09:40:00,Transport,5
2022-05-10,09:40:00,AtRecreation,7
2022-05-10,09:40:00,AtRestaurant,1
2022-05-10,09:40:00,AtWork,831
2022-05-10,09:45:00,AtHome,36
2022-05-10,09:45:00,Transport,5
2022-05-10,09:45:00,AtRecreation,6
2022-05-10,09:45:00,AtRestaurant,1
2022-05-10,09:45:00,AtWork,832
2022-05-10,09:50:00,AtHome,36
2022-05-10,09:50:00,Transport,3
2022-05-10,09:50:00,AtRecreation,6
2022-05-10,09:50:00,AtRestaurant,3
2022-05-10,09:50:00,AtWork,832
2022-05-10,09:55:00,AtHome,36
2022-05-10,09:55:00,Transport,4
2022-05-10,09:55:00,AtRecreation,5
2022-05-10,09:55:00,AtRestaurant,3
2022-05-10,09:55:00,AtWork,832
2022-05-10,10:00:00,AtHome,36
2022-05-10,10:00:00,Transport,7
2022-05-10,10:00:00,AtRecreation,4
2022-05-10,10:00:00,AtRestaurant,2
2022-05-10,10:00:00,AtWork,831
2022-05-10,10:05:00,AtHome,37
2022-05-10,10:05:00,Transport,6
2022-05-10,10:05:00,AtRecreation,4
2022-05-10,10:05:00,AtRestaurant,3
2022-05-10,10:05:00,AtWork,830
2022-05-10,10:10:00,AtHome,37
2022-05-10,10:10:00,Transport,9
2022-05-10,10:10:00,AtRecreation,4
2022-05-10,10:10:00,AtRestaurant,1
2022-05-10,10:10:00,AtWork,829
2022-05-10,10:15:00,AtHome,36
2022-05-10,10:15:00,Transport,8
2022-05-10,10:15:00,AtRecreation,4
2022-05-10,10:15:00,AtRestaurant,2
2022-05-10,10:15:00,AtWork,830
2022-05-10,10:20:00,AtHome,37
2022-05-10,10:20:00,Transport,7
2022-05-10,10:20:00,AtRecreation,3
2022-05-10,10:20:00,AtRestaurant,3
2022-05-10,10:20:00,AtWork,830
2022-05-10,10:25:00,AtHome,37
2022-05-10,10:25:00,Transport,8
2022-05-10,10:25:00,AtRecreation,3
2022-05-10,10:25:00,AtRestaurant,2
2022-05-10,10:25:00,AtWork,830
2022-05-10,10:30:00,AtHome,36
2022-05-10,10:30:00,Transport,8
2022-05-10,10:30:00,AtRecreation,3
2022-05-10,10:30:00,AtRestaurant,2
2022-05-10,10:30:00,AtWork,831
2022-05-10,10:35:00,AtHome,36
2022-05-10,10:35:00,Transport,9
2022-05-10,10:35:00,AtRecreation,2
2022-05-10,10:35:00,AtRestaurant,2
2022-05-10,10:35:00,AtWork,831
2022-05-10,10:40:00,AtHome,36
2022-05-10,10:40:00,Transport,10
2022-05-10,10:40:00,AtRecreation,3
2022-05-10,10:40:00,AtRestaurant,1
2022-05-10,10:40:00,AtWork,830
2022-05-10,10:45:00,AtHome,36
2022-05-10,10:45:00,Transport,8
2022-05-10,10:45:00,AtRecreation,3
2022-05-10,10:45:00,AtRestaurant,3
2022-05-10,10:45:00,AtWork,830
2022-05-10,10:50:00,AtHome,36
2022-05-10,10:50:00,Transport,6
2022-05-10,10:50:00,AtRecreation,3
2022-05-10,10:50:00,AtRestaurant,4
2022-05-10,10:50:00,AtWork,831
2022-05-10,10:55:00,AtHome,36
2022-05-10,10:55:00,Transport,10
2022-05-10,10:55:00,AtRecreation,4
2022-05-10,10:55:00,AtRestaurant,3
2022-05-10,10:55:00,AtWork,827
2022-05-10,11:00:00,AtHome,36
2022-05-10,11:00:00,Transport,10
2022-05-10,11:00:00,AtRecreation,5
2022-05-10,11:00:00,AtRestaurant,5
2022-05-10,11:00:00,AtWork,824
2022-05-10,11:05:00,AtHome,37
2022-05-10,11:05:00,Transport,8
2022-05-10,11:05:00,AtRecreation,5
2022-05-10,11:05:00,AtRestaurant,7
2022-05-10,11:05:00,AtWork,823
2022-05-10,11:10:00,AtHome,37
2022-05-10,11:10:00,Transport,7
