day,time,state,count
2023-04-26,02:40:00,AtRestaurant,0
2023-04-26,02:40:00,AtWork,0
2023-04-26,02:45:00,AtHome,880
2023-04-26,02:45:00,Transport,0
2023-04-26,02:45:00,AtRecreation,0
2023-04-26,02:45:00,AtRestaurant,0
2023-04-26,02:45:00,AtWork,0
2023-04-26,02:50:00,AtHome,880
2023-04-26,02:50:00,Transport,0
2023-04-26,02:50:00,AtRecreation,0
2023-04-26,02:50:00,AtRestaurant,0
2023-04-26,02:50:00,AtWork,0
2023-04-26,02:55:00,AtHome,880
2023-04-26,02:55:00,Transport,0
2023-04-26,02:55:00,AtRecreation,0
2023-04-26,02:55:00,AtRestaurant,0
2023-04-26,02:55:00,AtWork,0
2023-04-26,03:00:00,AtHome,880
2023-04-26,03:00:00,Transport,0
2023-04-26,03:00:00,AtRecreation,0
2023-04-26,03:00:00,AtRestaurant,0
2023-04-26,03:00:00,AtWork,0
2023-04-26,03:05:00,AtHome,880
2023-04-26,03:05:00,Transport,0
2023-04-26,03:05:00,AtRecreation,0
2023-04-26,03:05:00,AtRestaurant,0
2023-04-26,03:05:00,AtWork,0
2023-04-26,03:10:00,AtHome,880
2023-04-26,03:10:00,Transport,0
2023-04-26,03:10:00,AtRecreation,0
2023-04-26,03:10:00,AtRestaurant,0
2023-04-26,03:10:00,AtWork,0
2023-04-26,03:15:00,AtHome,880
2023-04-26,03:15:00,Transport,0
2023-04-26,03:15:00,AtRecreation,0
2023-04-26,03:15:00,AtRestaurant,0
2023-04-26,03:15:00,AtWork,0
2023-04-26,03:20:00,AtHome,880
2023-04-26,03:20:00,Transport,0
2023-04-26,03:20:00,AtRecreation,0
2023-04-26,03:20:00,AtRestaurant,0
2023-04-26,03:20:00,AtWork,0
2023-04-26,03:25:00,AtHome,880
2023-04-26,03:25:00,Transport,0
2023-04-26,03:25:00,AtRecreation,0
2023-04-26,03:25:00,AtRestaurant,0
2023-04-26,03:25:00,AtWork,0
2023-04-26,03:30:00,AtHome,880
2023-04-26,03:30:00,Transport,0
2023-04-26,03:30:00,AtRecreation,0
2023-04-26,03:30:00,AtRestaurant,0
2023-04-26,03:30:00,AtWork,0
2023-04-26,03:35:00,AtHome,880
2023-04-26,03:35:00,Transport,0
2023-04-26,03:35:00,AtRecreation,0
2023-04-26,03:35:00,AtRestaurant,0
2023-04-26,03:35:00,AtWork,0
2023-04-26,03:40:00,AtHome,880
2023-04-26,03:40:00,Transport,0
2023-04-26,03:40:00,AtRecreation,0
2023-04-26,03:40:00,AtRestaurant,0
2023-04-26,03:40:00,AtWork,0
2023-04-26,03:45:00,AtHome,880
2023-04-26,03:45:00,Transport,0
2023-04-26,03:45:00,AtRecreation,0
2023-04-26,03:45:00,AtRestaurant,0
2023-04-26,03:45:00,AtWork,0
2023-04-26,03:50:00,AtHome,880
2023-04-26,03:50:00,Transport,0
2023-04-26,03:50:00,AtRecreation,0
2023-04-26,03:50:00,AtRestaurant,0
2023-04-26,03:50:00,AtWork,0
2023-04-26,03:55:00,AtHome,880
2023-04-26,03:55:00,Transport,0
2023-04-26,03:55:00,AtRecreation,0
2023-04-26,03:55:00,AtRestaurant,0
2023-04-26,03:55:00,AtWork,0
2023-04-26,04:00:00,AtHome,880
2023-04-26,04:00:00,Transport,0
2023-04-26,04:00:00,AtRecreation,0
2023-04-26,04:00:00,AtRestaurant,0
2023-04-26,04:00:00,AtWork,0
2023-04-26,04:05:00,AtHome,880
2023-04-26,04:05:00,Transport,0
2023-04-26,04:05:00,AtRecreation,0
2023-04-26,04:05:00,AtRestaurant,0
2023-04-26,04:05:00,AtWork,0
2023-04-26,04:10:00,AtHome,880
2023-04-26,04:10:00,Transport,0
2023-04-26,04:10:00,AtRecreation,0
2023-04-26,04:10:00,AtRestaurant,0
2023-04-26,04:10:00,AtWork,0
2023-04-26,04:15:00,AtHome,880
2023-04-26,04:15:00,Transport,0
2023-04-26,04:15:00,AtRecreation,0
2023-04-26,04:15:00,AtRestaurant,0
2023-04-26,04:15:00,AtWork,0
2023-04-26,04:20:00,AtHome,880
2023-04-26,04:20:00,Transport,0
2023-04-26,04:20:00,AtRecreation,0
2023-04-26,04:20:00,AtRestaurant,0
2023-04-26,04:20:00,AtWork,0
2023-04-26,04:25:00,AtHome,880
2023-04-26,04:25:00,Transport,0
2023-04-26,04:25:00,AtRecreation,0
2023-04-26,04:25:00,AtRestaurant,0
2023-04-26,04:25:00,AtWork,0
2023-04-26,04:30:00,AtHome,880
2023-04-26,04:30:00,Transport,0
2023-04-26,04:30:00,AtRecreation,0
2023-04-26,04:30:00,AtRestaurant,0
2023-04-26,04:30:00,AtWork,0
2023-04-26,04:35:00,AtHome,880
2023-04-26,04:35:00,Transport,0
2023-04-26,04:35:00,AtRecreation,0
2023-04-26,04:35:00,AtRestaurant,0
2023-04-26,04:35:00,AtWork,0
2023-04-26,04:40:00,AtHome,880
2023-04-26,04:40:00,Transport,0
2023-04-26,04:40:00,AtRecreation,0
2023-04-26,04:40:00,AtRestaurant,0
2023-04-26,04:40:00,AtWork,0
2023-04-26,04:45:00,AtHome,880
2023-04-26,04:45:00,Transport,0
2023-04-26,04:45:00,AtRecreation,0
2023-04-26,04:45:00,AtRestaurant,0
2023-04-26,04:45:00,AtWork,0
2023-04-26,04:50:00,AtHome,879
2023-04-26,04:50:00,Transport,1
2023-04-26,04:50:00,AtRecreation,0
2023-04-26,04:50:00,AtRestaurant,0
2023-04-26,04:50:00,AtWork,0
2023-04-26,04:55:00,AtHome,879
2023-04-26,04:55:00,Transport,1
2023-04-26,04:55:00,AtRecreation,0
2023-04-26,04:55:00,AtRestaurant,0
2023-04-26,04:55:00,AtWork,0
2023-04-26,05:00:00,AtHome,876
2023-04-26,05:00:00,Transport,4
2023-04-26,05:00:00,AtRecreation,0
2023-04-26,05:00:00,AtRestaurant,0
2023-04-26,05:00:00,AtWork,0
2023-04-26,05:05:00,AtHome,876
2023-04-26,05:05:00,Transport,4
2023-04-26,05:05:00,AtRecreation,0
2023-04-26,05:05:00,AtRestaurant,0
2023-04-26,05:05:00,AtWork,0
2023-04-26,05:10:00,AtHome,876
2023-04-26,05:10:00,Transport,4
2023-04-26,05:10:00,AtRecreation,0
2023-04-26,05:10:00,AtRestaurant,0
2023-04-26,05:10:00,AtWork,0
2023-04-26,05:15:00,AtHome,875
2023-04-26,05:15:00,Transport,5
2023-04-26,05:15:00,AtRecreation,0
2023-04-26,05:15:00,AtRestaurant,0
2023-04-26,05:15:00,AtWork,0
2023-04-26,05:20:00,AtHome,874
2023-04-26,05:20:00,Transport,6
2023-04-26,05:20:00,AtRecreation,0
2023-04-26,05:20:00,AtRestaurant,0
2023-04-26,05:20:00,AtWork,0
2023-04-26,05:25:00,AtHome,873
2023-04-26,05:25:00,Transport,7
2023-04-26,05:25:00,AtRecreation,0
2023-04-26,05:25:00,AtRestaurant,0
2023-04-26,05:25:00,AtWork,0
2023-04-26,05:30:00,AtHome,870
2023-04-26,05:30:00,Transport,10
2023-04-26,05:30:00,AtRecreation,0
2023-04-26,05:30:00,AtRestaurant,0
2023-04-26,05:30:00,AtWork,0
2023-04-26,05:35:00,AtHome,868
2023-04-26,05:35:00,Transport,12
2023-04-26,05:35:00,AtRecreation,0
2023-04-26,05:35:00,AtRestaurant,0
2023-04-26,05:35:00,AtWork,0
2023-04-26,05:40:00,AtHome,862
2023-04-26,05:40:00,Transport,18
2023-04-26,05:40:00,AtRecreation,0
2023-04-26,05:40:00,AtRestaurant,0
2023-04-26,05:40:00,AtWork,0
2023-04-26,05:45:00,AtHome,859
2023-04-26,05:45:00,Transport,21
2023-04-26,05:45:00,AtRecreation,0
2023-04-26,05:45:00,AtRestaurant,0
2023-04-26,05:45:00,AtWork,0
2023-04-26,05:50:00,AtHome,853
2023-04-26,05:50:00,Transport,27
2023-04-26,05:50:00,AtRecreation,0
2023-04-26,05:50:00,AtRestaurant,0
2023-04-26,05:50:00,AtWork,0
2023-04-26,05:55:00,AtHome,846
2023-04-26,05:55:00,Transport,34
2023-04-26,05:55:00,AtRecreation,0
2023-04-26,05:55:00,AtRestaurant,0
2023-04-26,05:55:00,AtWork,0
2023-04-26,06:00:00,AtHome,841
2023-04-26,06:00:00,Transport,39
2023-04-26,06:00:00,AtRecreation,0
2023-04-26,06:00:00,AtRestaurant,0
2023-04-26,06:00:00,AtWork,0
2023-04-26,06:05:00,AtHome,830
2023-04-26,06:05:00,Transport,50
2023-04-26,06:05:00,AtRecreation,0
2023-04-26,06:05:00,AtRestaurant,0
2023-04-26,06:05:00,AtWork,0
2023-04-26,06:10:00,AtHome,827
2023-04-26,06:10:00,Transport,53
2023-04-26,06:10:00,AtRecreation,0
2023-04-26,06:10:00,AtRestaurant,0
2023-04-26,06:10:00,AtWork,0
2023-04-26,06:15:00,AtHome,816
2023-04-26,06:15:00,Transport,64
2023-04-26,06:15:00,AtRecreation,0
2023-04-26,06:15:00,AtRestaurant,0
2023-04-26,06:15:00,AtWork,0
2023-04-26,06:20:00,AtHome,805
2023-04-26,06:20:00,Transport,74
2023-04-26,06:20:00,AtRecreation,0
2023-04-26,06:20:00,AtRestaurant,1
2023-04-26,06:20:00,AtWork,0
2023-04-26,06:25:00,AtHome,789
2023-04-26,06:25:00,Transport,90
2023-04-26,06:25:00,AtRecreation,0
2023-04-26,06:25:00,AtRestaurant,1
2023-04-26,06:25:00,AtWork,0
2023-04-26,06:30:00,AtHome,773
2023-04-26,06:30:00,Transport,106
2023-04-26,06:30:00,AtRecreation,0
2023-04-26,06:30:00,AtRestaurant,1
2023-04-26,06:30:00,AtWork,0
2023-04-26,06:35:00,AtHome,754
2023-04-26,06:35:00,Transport,123
2023-04-26,06:35:00,AtRecreation,0
2023-04-26,06:35:00,AtRestaurant,3
2023-04-26,06:35:00,AtWork,0
2023-04-26,06:40:00,AtHome,739
2023-04-26,06:40:00,Transport,138
2023-04-26,06:40:00,AtRecreation,0
2023-04-26,06:40:00,AtRestaurant,3
2023-04-26,06:40:00,AtWork,0
2023-04-26,06:45:00,AtHome,705
2023-04-26,06:45:00,Transport,171
2023-04-26,06:45:00,AtRecreation,0
2023-04-26,06:45:00,AtRestaurant,4
2023-04-26,06:45:00,AtWork,0
2023-04-26,06:50:00,AtHome,679
2023-04-26,06:50:00,Transport,197
2023-04-26,06:50:00,AtRecreation,0
2023-04-26,06:50:00,AtRestaurant,4
2023-04-26,06:50:00,AtWork,0
2023-04-26,06:55:00,AtHome,656
2023-04-26,06:55:00,Transport,222
2023-04-26,06:55:00,AtRecreation,0
2023-04-26,06:55:00,AtRestaurant,2
2023-04-26,06:55:00,AtWork,0
2023-04-26,07:00:00,AtHome,622
2023-04-26,07:00:00,Transport,250
2023-04-26,07:00:00,AtRecreation,0
2023-04-26,07:00:00,AtRestaurant,1
2023-04-26,07:00:00,AtWork,7
2023-04-26,07:05:00,AtHome,593
2023-04-26,07:05:00,Transport,241
2023-04-26,07:05:00,AtRecreation,0
2023-04-26,07:05:00,AtRestaurant,2
2023-04-26,07:05:00,AtWork,44
2023-04-26,07:10:00,AtHome,561
2023-04-26,07:10:00,Transport,245
2023-04-26,07:10:00,AtRecreation,0
2023-04-26,07:10:00,AtRestaurant,3
2023-04-26,07:10:00,AtWork,71
2023-04-26,07:15:00,AtHome,522
2023-04-26,07:15:00,Transport,251
2023-04-26,07:15:00,AtRecreation,0
2023-04-26,07:15:00,AtRestaurant,4
2023-04-26,07:15:00,AtWork,103
2023-04-26,07:20:00,AtHome,487
2023-04-26,07:20:00,Transport,254
2023-04-26,07:20:00,AtRecreation,0
2023-04-26,07:20:00,AtRestaurant,4
2023-04-26,07:20:00,AtWork,135
2023-04-26,07:25:00,AtHome,449
2023-04-26,07:25:00,Transport,262
2023-04-26,07:25:00,AtRecreation,0
2023-04-26,07:25:00,AtRestaurant,3
2023-04-26,07:25:00,AtWork,166
2023-04-26,07:30:00,AtHome,410
2023-04-26,07:30:00,Transport,265
2023-04-26,07:30:00,AtRecreation,0
2023-04-26,07:30:00,AtRestaurant,2
2023-04-26,07:30:00,AtWork,203
2023-04-26,07:35:00,AtHome,374
2023-04-26,07:35:00,Transport,273
2023-04-26,07:35:00,AtRecreation,0
2023-04-26,07:35:00,AtRestaurant,2
2023-04-26,07:35:00,AtWork,231
2023-04-26,07:40:00,AtHome,344
2023-04-26,07:40:00,Transport,261
2023-04-26,07:40:00,AtRecreation,0
2023-04-26,07:40:00,AtRestaurant,3
2023-04-26,07:40:00,AtWork,272
2023-04-26,07:45:00,AtHome,315
2023-04-26,07:45:00,Transport,253
2023-04-26,07:45:00,AtRecreation,0
2023-04-26,07:45:00,AtRestaurant,3
2023-04-26,07:45:00,AtWork,309
2023-04-26,07:50:00,AtHome,288
2023-04-26,07:50:00,Transport,244
2023-04-26,07:50:00,AtRecreation,0
2023-04-26,07:50:00,AtRestaurant,3
2023-04-26,07:50:00,AtWork,345
2023-04-26,07:55:00,AtHome,248
2023-04-26,07:55:00,Transport,249
2023-04-26,07:55:00,AtRecreation,0
2023-04-26,07:55:00,AtRestaurant,2
2023-04-26,07:55:00,AtWork,381
2023-04-26,08:00:00,AtHome,224
2023-04-26,08:00:00,Transport,234
2023-04-26,08:00:00,AtRecreation,1
2023-04-26,08:00:00,AtRestaurant,3
2023-04-26,08:00:00,AtWork,418
2023-04-26,08:05:00,AtHome,200
2023-04-26,08:05:00,Transport,213
2023-04-26,08:05:00,AtRecreation,1
2023-04-26,08:05:00,AtRestaurant,3
2023-04-26,08:05:00,AtWork,463
2023-04-26,08:10:00,AtHome,169
2023-04-26,08:10:00,Transport,212
2023-04-26,08:10:00,AtRecreation,1
2023-04-26,08:10:00,AtRestaurant,6
2023-04-26,08:10:00,AtWork,492
2023-04-26,08:15:00,AtHome,137
2023-04-26,08:15:00,Transport,214
2023-04-26,08:15:00,AtRecreation,1
2023-04-26,08:15:00,AtRestaurant,9
2023-04-26,08:15:00,AtWork,519
2023-04-26,08:20:00,AtHome,109
2023-04-26,08:20:00,Transport,198
2023-04-26,08:20:00,AtRecreation,1
2023-04-26,08:20:00,AtRestaurant,8
2023-04-26,08:20:00,AtWork,564
2023-04-26,08:25:00,AtHome,96
2023-04-26,08:25:00,Transport,169
2023-04-26,08:25:00,AtRecreation,2
2023-04-26,08:25:00,AtRestaurant,7
2023-04-26,08:25:00,AtWork,606
2023-04-26,08:30:00,AtHome,81
2023-04-26,08:30:00,Transport,152
2023-04-26,08:30:00,AtRecreation,3
2023-04-26,08:30:00,AtRestaurant,6
2023-04-26,08:30:00,AtWork,638
2023-04-26,08:35:00,AtHome,71
2023-04-26,08:35:00,Transport,134
2023-04-26,08:35:00,AtRecreation,3
2023-04-26,08:35:00,AtRestaurant,5
2023-04-26,08:35:00,AtWork,667
2023-04-26,08:40:00,AtHome,56
2023-04-26,08:40:00,Transport,118
2023-04-26,08:40:00,AtRecreation,3
2023-04-26,08:40:00,AtRestaurant,5
2023-04-26,08:40:00,AtWork,698
2023-04-26,08:45:00,AtHome,44
2023-04-26,08:45:00,Transport,88
2023-04-26,08:45:00,AtRecreation,4
2023-04-26,08:45:00,AtRestaurant,6
2023-04-26,08:45:00,AtWork,738
2023-04-26,08:50:00,AtHome,41
2023-04-26,08:50:00,Transport,58
2023-04-26,08:50:00,AtRecreation,5
2023-04-26,08:50:00,AtRestaurant,4
2023-04-26,08:50:00,AtWork,772
2023-04-26,08:55:00,AtHome,36
2023-04-26,08:55:00,Transport,25
2023-04-26,08:55:00,AtRecreation,5
2023-04-26,08:55:00,AtRestaurant,3
2023-04-26,08:55:00,AtWork,811
2023-04-26,09:00:00,AtHome,38
2023-04-26,09:00:00,Transport,4
2023-04-26,09:00:00,AtRecreation,6
2023-04-26,09:00:00,AtRestaurant,2
2023-04-26,09:00:00,AtWork,830
2023-04-26,09:05:00,AtHome,39
2023-04-26,09:05:00,Transport,3
2023-04-26,09:05:00,AtRecreation,6
2023-04-26,09:05:00,AtRestaurant,1
2023-04-26,09:05:00,AtWork,831
2023-04-26,09:10:00,AtHome,38
2023-04-26,09:10:00,Transport,5
2023-04-26,09:10:00,AtRecreation,6
2023-04-26,09:10:00,AtRestaurant,1
2023-04-26,09:10:00,AtWork,830
2023-04-26,09:15:00,AtHome,38
2023-04-26,09:15:00,Transport,6
2023-04-26,09:15:00,AtRecreation,6
2023-04-26,09:15:00,AtRestaurant,0
2023-04-26,09:15:00,AtWork,830
2023-04-26,09:20:00,AtHome,38
2023-04-26,09:20:00,Transport,6
2023-04-26,09:20:00,AtRecreation,7
2023-04-26,09:20:00,AtRestaurant,0
2023-04-26,09:20:00,AtWork,829
2023-04-26,09:25:00,AtHome,38
2023-04-26,09:25:00,Transport,6
2023-04-26,09:25:00,AtRecreation,7
2023-04-26,09:25:00,AtRestaurant,1
2023-04-26,09:25:00,AtWork,828
2023-04-26,09:30:00,AtHome,38
2023-04-26,09:30:00,Transport,4
2023-04-26,09:30:00,AtRecreation,7
2023-04-26,09:30:00,AtRestaurant,3
2023-04-26,09:30:00,AtWork,828
2023-04-26,09:35:00,AtHome,38
2023-04-26,09:35:00,Transport,3
2023-04-26,09:35:00,AtRecreation,7
2023-04-26,09:35:00,AtRestaurant,3
2023-04-26,09:35:00,AtWork,829
2023-04-26,09:40:00,AtHome,38
2023-04-26,09:40:00,Transport,3
2023-04-26,09:40:00,AtRecreation,7
2023-04-26,09:40:00,AtRestaurant,3
2023-04-26,09:40:00,AtWork,829
2023-04-26,09:45:00,AtHome,38
2023-04-26,09:45:00,Transport,5
2023-04-26,09:45:00,AtRecreation,6
2023-04-26,09:45:00,AtRestaurant,2
2023-04-26,09:45:00,AtWork,829
2023-04-26,09:50:00,AtHome,38
2023-04-26,09:50:00,Transport,6
2023-04-26,09:50:00,AtRecreation,6
2023-04-26,09:50:00,AtRestaurant,1
2023-04-26,09:50:00,AtWork,829
2023-04-26,09:55:00,AtHome,38
2023-04-26,09:55:00,Transport,6
2023-04-26,09:55:00,AtRecreation,5
2023-04-26,09:55:00,AtRestaurant,1
2023-04-26,09:55:00,AtWork,830
2023-04-26,10:00:00,AtHome,38
2023-04-26,10:00:00,Transport,4
2023-04-26,10:00:00,AtRecreation,6
2023-04-26,10:00:00,AtRestaurant,1
2023-04-26,10:00:00,AtWork,831
2023-04-26,10:05:00,AtHome,38
2023-04-26,10:05:00,Transport,3
2023-04-26,10:05:00,AtRecreation,6
2023-04-26,10:05:00,AtRestaurant,1
2023-04-26,10:05:00,AtWork,832
2023-04-26,10:10:00,AtHome,38
2023-04-26,10:10:00,Transport,5
2023-04-26,10:10:00,AtRecreation,6
2023-04-26,10:10:00,AtRestaurant,0
2023-04-26,10:10:00,AtWork,831
2023-04-26,10:15:00,AtHome,38
2023-04-26,10:15:00,Transport,5
2023-04-26,10:15:00,AtRecreation,6
2023-04-26,10:15:00,AtRestaurant,0
2023-04-26,10:15:00,AtWork,831
2023-04-26,10:20:00,AtHome,38
2023-04-26,10:20:00,Transport,5
2023-04-26,10:20:00,AtRecreation,6
2023-04-26,10:20:00,AtRestaurant,1
2023-04-26,10:20:00,AtWork,830
2023-04-26,10:25:00,AtHome,38
2023-04-26,10:25:00,Transport,4
2023-04-26,10:25:00,AtRecreation,6
2023-04-26,10:25:00,AtRestaurant,2
2023-04-26,10:25:00,AtWork,830
2023-04-26,10:30:00,AtHome,39
2023-04-26,10:30:00,Transport,5
2023-04-26,10:30:00,AtRecreation,5
2023-04-26,10:30:00,AtRestaurant,2
2023-04-26,10:30:00,AtWork,829
2023-04-26,10:35:00,AtHome,39
2023-04-26,10:35:00,Transport,5
2023-04-26,10:35:00,AtRecreation,5
2023-04-26,10:35:00,AtRestaurant,3
2023-04-26,10:35:00,AtWork,828
2023-04-26,10:40:00,AtHome,38
2023-04-26,10:40:00,Transport,9
2023-04-26,10:40:00,AtRecreation,5
2023-04-26,10:40:00,AtRestaurant,2
2023-04-26,10:40:00,AtWork,826
2023-04-26,10:45:00,AtHome,39
2023-04-26,10:45:00,Transport,9
2023-04-26,10:45:00,AtRecreation,4
2023-04-26,10:45:00,AtRestaurant,3
2023-04-26,10:45:00,AtWork,825
2023-04-26,10:50:00,AtHome,38
2023-04-26,10:50:00,Transport,6
2023-04-26,10:50:00,AtRecreation,4
2023-04-26,10:50:00,AtRestaurant,5
2023-04-26,10:50:00,AtWork,827
2023-04-26,10:55:00,AtHome,38
2023-04-26,10:55:00,Transport,10
2023-04-26,10:55:00,AtRecreation,4
2023-04-26,10:55:00,AtRestaurant,5
2023-04-26,10:55:00,AtWork,823
2023-04-26,11:00:00,AtHome,37
2023-04-26,11:00:00,Transport,12
2023-04-26,11:00:00,AtRecreation,4
2023-04-26,11:00:00,AtRestaurant,7
2023-04-26,11:00:00,AtWork,820
2023-04-26,11:05:00,AtHome,37
2023-04-26,11:05:00,Transport,11
2023-04-26,11:05:00,AtRecreation,4
2023-04-26,11:05:00,AtRestaurant,9
2023-04-26,11:05:00,AtWork,819
2023-04-26,11:10:00,AtHome,37
2023-04-26,11:10:00,Transport,8
