day,time,state,count
2022-05-31,01:55:00,AtRestaurant,0
2022-05-31,01:55:00,AtWork,0
2022-05-31,02:00:00,AtHome,880
2022-05-31,02:00:00,Transport,0
2022-05-31,02:00:00,AtRecreation,0
2022-05-31,02:00:00,AtRestaurant,0
2022-05-31,02:00:00,AtWork,0
2022-05-31,02:05:00,AtHome,880
2022-05-31,02:05:00,Transport,0
2022-05-31,02:05:00,AtRecreation,0
2022-05-31,02:05:00,AtRestaurant,0
2022-05-31,02:05:00,AtWork,0
2022-05-31,02:10:00,AtHome,880
2022-05-31,02:10:00,Transport,0
2022-05-31,02:10:00,AtRecreation,0
2022-05-31,02:10:00,AtRestaurant,0
2022-05-31,02:10:00,AtWork,0
2022-05-31,02:15:00,AtHome,880
2022-05-31,02:15:00,Transport,0
2022-05-31,02:15:00,AtRecreation,0
2022-05-31,02:15:00,AtRestaurant,0
2022-05-31,02:15:00,AtWork,0
2022-05-31,02:20:00,AtHome,880
2022-05-31,02:20:00,Transport,0
2022-05-31,02:20:00,AtRecreation,0
2022-05-31,02:20:00,AtRestaurant,0
2022-05-31,02:20:00,AtWork,0
2022-05-31,02:25:00,AtHome,880
2022-05-31,02:25:00,Transport,0
2022-05-31,02:25:00,AtRecreation,0
2022-05-31,02:25:00,AtRestaurant,0
2022-05-31,02:25:00,AtWork,0
2022-05-31,02:30:00,AtHome,880
2022-05-31,02:30:00,Transport,0
2022-05-31,02:30:00,AtRecreation,0
2022-05-31,02:30:00,AtRestaurant,0
2022-05-31,02:30:00,AtWork,0
2022-05-31,02:35:00,AtHome,880
2022-05-31,02:35:00,Transport,0
2022-05-31,02:35:00,AtRecreation,0
2022-05-31,02:35:00,AtRestaurant,0
2022-05-31,02:35:00,AtWork,0
2022-05-31,02:40:00,AtHome,880
2022-05-31,02:40:00,Transport,0
2022-05-31,02:40:00,AtRecreation,0
2022-05-31,02:40:00,AtRestaurant,0
2022-05-31,02:40:00,AtWork,0
2022-05-31,02:45:00,AtHome,880
2022-05-31,02:45:00,Transport,0
2022-05-31,02:45:00,AtRecreation,0
2022-05-31,02:45:00,AtRestaurant,0
2022-05-31,02:45:00,AtWork,0
2022-05-31,02:50:00,AtHome,880
2022-05-31,02:50:00,Transport,0
2022-05-31,02:50:00,AtRecreation,0
2022-05-31,02:50:00,AtRestaurant,0
2022-05-31,02:50:00,AtWork,0
2022-05-31,02:55:00,AtHome,880
2022-05-31,02:55:00,Transport,0
2022-05-31,02:55:00,AtRecreation,0
2022-05-31,02:55:00,AtRestaurant,0
2022-05-31,02:55:00,AtWork,0
2022-05-31,03:00:00,AtHome,880
2022-05-31,03:00:00,Transport,0
2022-05-31,03:00:00,AtRecreation,0
2022-05-31,03:00:00,AtRestaurant,0
2022-05-31,03:00:00,AtWork,0
2022-05-31,03:05:00,AtHome,880
2022-05-31,03:05:00,Transport,0
2022-05-31,03:05:00,AtRecreation,0
2022-05-31,03:05:00,AtRestaurant,0
2022-05-31,03:05:00,AtWork,0
2022-05-31,03:10:00,AtHome,880
2022-05-31,03:10:00,Transport,0
2022-05-31,03:10:00,AtRecreation,0
2022-05-31,03:10:00,AtRestaurant,0
2022-05-31,03:10:00,AtWork,0
2022-05-31,03:15:00,AtHome,880
2022-05-31,03:15:00,Transport,0
2022-05-31,03:15:00,AtRecreation,0
2022-05-31,03:15:00,AtRestaurant,0
2022-05-31,03:15:00,AtWork,0
2022-05-31,03:20:00,AtHome,880
2022-05-31,03:20:00,Transport,0
2022-05-31,03:20:00,AtRecreation,0
2022-05-31,03:20:00,AtRestaurant,0
2022-05-31,03:20:00,AtWork,0
2022-05-31,03:25:00,AtHome,880
2022-05-31,03:25:00,Transport,0
2022-05-31,03:25:00,AtRecreation,0
2022-05-31,03:25:00,AtRestaurant,0
2022-05-31,03:25:00,AtWork,0
2022-05-31,03:30:00,AtHome,880
2022-05-31,03:30:00,Transport,0
2022-05-31,03:30:00,AtRecreation,0
2022-05-31,03:30:00,AtRestaurant,0
2022-05-31,03:30:00,AtWork,0
2022-05-31,03:35:00,AtHome,880
2022-05-31,03:35:00,Transport,0
2022-05-31,03:35:00,AtRecreation,0
2022-05-31,03:35:00,AtRestaurant,0
2022-05-31,03:35:00,AtWork,0
2022-05-31,03:40:00,AtHome,880
2022-05-31,03:40:00,Transport,0
2022-05-31,03:40:00,AtRecreation,0
2022-05-31,03:40:00,AtRestaurant,0
2022-05-31,03:40:00,AtWork,0
2022-05-31,03:45:00,AtHome,880
2022-05-31,03:45:00,Transport,0
2022-05-31,03:45:00,AtRecreation,0
2022-05-31,03:45:00,AtRestaurant,0
2022-05-31,03:45:00,AtWork,0
2022-05-31,03:50:00,AtHome,880
2022-05-31,03:50:00,Transport,0
2022-05-31,03:50:00,AtRecreation,0
2022-05-31,03:50:00,AtRestaurant,0
2022-05-31,03:50:00,AtWork,0
2022-05-31,03:55:00,AtHome,880
2022-05-31,03:55:00,Transport,0
2022-05-31,03:55:00,AtRecreation,0
2022-05-31,03:55:00,AtRestaurant,0
2022-05-31,03:55:00,AtWork,0
2022-05-31,04:00:00,AtHome,880
2022-05-31,04:00:00,Transport,0
2022-05-31,04:00:00,AtRecreation,0
2022-05-31,04:00:00,AtRestaurant,0
2022-05-31,04:00:00,AtWork,0
2022-05-31,04:05:00,AtHome,880
2022-05-31,04:05:00,Transport,0
2022-05-31,04:05:00,AtRecreation,0
2022-05-31,04:05:00,AtRestaurant,0
2022-05-31,04:05:00,AtWork,0
2022-05-31,04:10:00,AtHome,880
2022-05-31,04:10:00,Transport,0
2022-05-31,04:10:00,AtRecreation,0
2022-05-31,04:10:00,AtRestaurant,0
2022-05-31,04:10:00,AtWork,0
2022-05-31,04:15:00,AtHome,880
2022-05-31,04:15:00,Transport,0
2022-05-31,04:15:00,AtRecreation,0
2022-05-31,04:15:00,AtRestaurant,0
2022-05-31,04:15:00,AtWork,0
2022-05-31,04:20:00,AtHome,880
2022-05-31,04:20:00,Transport,0
2022-05-31,04:20:00,AtRecreation,0
2022-05-31,04:20:00,AtRestaurant,0
2022-05-31,04:20:00,AtWork,0
2022-05-31,04:25:00,AtHome,880
2022-05-31,04:25:00,Transport,0
2022-05-31,04:25:00,AtRecreation,0
2022-05-31,04:25:00,AtRestaurant,0
2022-05-31,04:25:00,AtWork,0
2022-05-31,04:30:00,AtHome,880
2022-05-31,04:30:00,Transport,0
2022-05-31,04:30:00,AtRecreation,0
2022-05-31,04:30:00,AtRestaurant,0
2022-05-31,04:30:00,AtWork,0
2022-05-31,04:35:00,AtHome,880
2022-05-31,04:35:00,Transport,0
2022-05-31,04:35:00,AtRecreation,0
2022-05-31,04:35:00,AtRestaurant,0
2022-05-31,04:35:00,AtWork,0
2022-05-31,04:40:00,AtHome,879
2022-05-31,04:40:00,Transport,1
2022-05-31,04:40:00,AtRecreation,0
2022-05-31,04:40:00,AtRestaurant,0
2022-05-31,04:40:00,AtWork,0
2022-05-31,04:45:00,AtHome,879
2022-05-31,04:45:00,Transport,1
2022-05-31,04:45:00,AtRecreation,0
2022-05-31,04:45:00,AtRestaurant,0
2022-05-31,04:45:00,AtWork,0
2022-05-31,04:50:00,AtHome,879
2022-05-31,04:50:00,Transport,1
2022-05-31,04:50:00,AtRecreation,0
2022-05-31,04:50:00,AtRestaurant,0
2022-05-31,04:50:00,AtWork,0
2022-05-31,04:55:00,AtHome,879
2022-05-31,04:55:00,Transport,1
2022-05-31,04:55:00,AtRecreation,0
2022-05-31,04:55:00,AtRestaurant,0
2022-05-31,04:55:00,AtWork,0
2022-05-31,05:00:00,AtHome,876
2022-05-31,05:00:00,Transport,4
2022-05-31,05:00:00,AtRecreation,0
2022-05-31,05:00:00,AtRestaurant,0
2022-05-31,05:00:00,AtWork,0
2022-05-31,05:05:00,AtHome,875
2022-05-31,05:05:00,Transport,5
2022-05-31,05:05:00,AtRecreation,0
2022-05-31,05:05:00,AtRestaurant,0
2022-05-31,05:05:00,AtWork,0
2022-05-31,05:10:00,AtHome,875
2022-05-31,05:10:00,Transport,4
2022-05-31,05:10:00,AtRecreation,0
2022-05-31,05:10:00,AtRestaurant,1
2022-05-31,05:10:00,AtWork,0
2022-05-31,05:15:00,AtHome,875
2022-05-31,05:15:00,Transport,4
2022-05-31,05:15:00,AtRecreation,0
2022-05-31,05:15:00,AtRestaurant,1
2022-05-31,05:15:00,AtWork,0
2022-05-31,05:20:00,AtHome,874
2022-05-31,05:20:00,Transport,5
2022-05-31,05:20:00,AtRecreation,0
2022-05-31,05:20:00,AtRestaurant,1
2022-05-31,05:20:00,AtWork,0
2022-05-31,05:25:00,AtHome,873
2022-05-31,05:25:00,Transport,6
2022-05-31,05:25:00,AtRecreation,0
2022-05-31,05:25:00,AtRestaurant,1
2022-05-31,05:25:00,AtWork,0
2022-05-31,05:30:00,AtHome,870
2022-05-31,05:30:00,Transport,10
2022-05-31,05:30:00,AtRecreation,0
2022-05-31,05:30:00,AtRestaurant,0
2022-05-31,05:30:00,AtWork,0
2022-05-31,05:35:00,AtHome,868
2022-05-31,05:35:00,Transport,12
2022-05-31,05:35:00,AtRecreation,0
2022-05-31,05:35:00,AtRestaurant,0
2022-05-31,05:35:00,AtWork,0
2022-05-31,05:40:00,AtHome,862
2022-05-31,05:40:00,Transport,18
2022-05-31,05:40:00,AtRecreation,0
2022-05-31,05:40:00,AtRestaurant,0
2022-05-31,05:40:00,AtWork,0
2022-05-31,05:45:00,AtHome,858
2022-05-31,05:45:00,Transport,22
2022-05-31,05:45:00,AtRecreation,0
2022-05-31,05:45:00,AtRestaurant,0
2022-05-31,05:45:00,AtWork,0
2022-05-31,05:50:00,AtHome,852
2022-05-31,05:50:00,Transport,28
2022-05-31,05:50:00,AtRecreation,0
2022-05-31,05:50:00,AtRestaurant,0
2022-05-31,05:50:00,AtWork,0
2022-05-31,05:55:00,AtHome,846
2022-05-31,05:55:00,Transport,33
2022-05-31,05:55:00,AtRecreation,1
2022-05-31,05:55:00,AtRestaurant,0
2022-05-31,05:55:00,AtWork,0
2022-05-31,06:00:00,AtHome,841
2022-05-31,06:00:00,Transport,38
2022-05-31,06:00:00,AtRecreation,1
2022-05-31,06:00:00,AtRestaurant,0
2022-05-31,06:00:00,AtWork,0
2022-05-31,06:05:00,AtHome,831
2022-05-31,06:05:00,Transport,48
2022-05-31,06:05:00,AtRecreation,1
2022-05-31,06:05:00,AtRestaurant,0
2022-05-31,06:05:00,AtWork,0
2022-05-31,06:10:00,AtHome,825
2022-05-31,06:10:00,Transport,54
2022-05-31,06:10:00,AtRecreation,1
2022-05-31,06:10:00,AtRestaurant,0
2022-05-31,06:10:00,AtWork,0
2022-05-31,06:15:00,AtHome,814
2022-05-31,06:15:00,Transport,65
2022-05-31,06:15:00,AtRecreation,1
2022-05-31,06:15:00,AtRestaurant,0
2022-05-31,06:15:00,AtWork,0
2022-05-31,06:20:00,AtHome,805
2022-05-31,06:20:00,Transport,73
2022-05-31,06:20:00,AtRecreation,1
2022-05-31,06:20:00,AtRestaurant,1
2022-05-31,06:20:00,AtWork,0
2022-05-31,06:25:00,AtHome,787
2022-05-31,06:25:00,Transport,90
2022-05-31,06:25:00,AtRecreation,1
2022-05-31,06:25:00,AtRestaurant,2
2022-05-31,06:25:00,AtWork,0
2022-05-31,06:30:00,AtHome,772
2022-05-31,06:30:00,Transport,105
2022-05-31,06:30:00,AtRecreation,1
2022-05-31,06:30:00,AtRestaurant,2
2022-05-31,06:30:00,AtWork,0
2022-05-31,06:35:00,AtHome,751
2022-05-31,06:35:00,Transport,125
2022-05-31,06:35:00,AtRecreation,1
2022-05-31,06:35:00,AtRestaurant,3
2022-05-31,06:35:00,AtWork,0
2022-05-31,06:40:00,AtHome,735
2022-05-31,06:40:00,Transport,142
2022-05-31,06:40:00,AtRecreation,1
2022-05-31,06:40:00,AtRestaurant,2
2022-05-31,06:40:00,AtWork,0
2022-05-31,06:45:00,AtHome,702
2022-05-31,06:45:00,Transport,175
2022-05-31,06:45:00,AtRecreation,1
2022-05-31,06:45:00,AtRestaurant,2
2022-05-31,06:45:00,AtWork,0
2022-05-31,06:50:00,AtHome,678
2022-05-31,06:50:00,Transport,199
2022-05-31,06:50:00,AtRecreation,1
2022-05-31,06:50:00,AtRestaurant,2
2022-05-31,06:50:00,AtWork,0
2022-05-31,06:55:00,AtHome,650
2022-05-31,06:55:00,Transport,226
2022-05-31,06:55:00,AtRecreation,2
2022-05-31,06:55:00,AtRestaurant,2
2022-05-31,06:55:00,AtWork,0
2022-05-31,07:00:00,AtHome,620
2022-05-31,07:00:00,Transport,248
2022-05-31,07:00:00,AtRecreation,2
2022-05-31,07:00:00,AtRestaurant,4
2022-05-31,07:00:00,AtWork,6
2022-05-31,07:05:00,AtHome,591
2022-05-31,07:05:00,Transport,244
2022-05-31,07:05:00,AtRecreation,2
2022-05-31,07:05:00,AtRestaurant,3
2022-05-31,07:05:00,AtWork,40
2022-05-31,07:10:00,AtHome,554
2022-05-31,07:10:00,Transport,254
2022-05-31,07:10:00,AtRecreation,2
2022-05-31,07:10:00,AtRestaurant,5
2022-05-31,07:10:00,AtWork,65
2022-05-31,07:15:00,AtHome,519
2022-05-31,07:15:00,Transport,257
2022-05-31,07:15:00,AtRecreation,1
2022-05-31,07:15:00,AtRestaurant,5
2022-05-31,07:15:00,AtWork,98
2022-05-31,07:20:00,AtHome,480
2022-05-31,07:20:00,Transport,263
2022-05-31,07:20:00,AtRecreation,1
2022-05-31,07:20:00,AtRestaurant,4
2022-05-31,07:20:00,AtWork,132
2022-05-31,07:25:00,AtHome,442
2022-05-31,07:25:00,Transport,270
2022-05-31,07:25:00,AtRecreation,1
2022-05-31,07:25:00,AtRestaurant,6
2022-05-31,07:25:00,AtWork,161
2022-05-31,07:30:00,AtHome,403
2022-05-31,07:30:00,Transport,272
2022-05-31,07:30:00,AtRecreation,2
2022-05-31,07:30:00,AtRestaurant,6
2022-05-31,07:30:00,AtWork,197
2022-05-31,07:35:00,AtHome,364
2022-05-31,07:35:00,Transport,283
2022-05-31,07:35:00,AtRecreation,2
2022-05-31,07:35:00,AtRestaurant,6
2022-05-31,07:35:00,AtWork,225
2022-05-31,07:40:00,AtHome,337
2022-05-31,07:40:00,Transport,267
2022-05-31,07:40:00,AtRecreation,2
2022-05-31,07:40:00,AtRestaurant,8
2022-05-31,07:40:00,AtWork,266
2022-05-31,07:45:00,AtHome,310
2022-05-31,07:45:00,Transport,259
2022-05-31,07:45:00,AtRecreation,2
2022-05-31,07:45:00,AtRestaurant,8
2022-05-31,07:45:00,AtWork,301
2022-05-31,07:50:00,AtHome,285
2022-05-31,07:50:00,Transport,246
2022-05-31,07:50:00,AtRecreation,2
2022-05-31,07:50:00,AtRestaurant,7
2022-05-31,07:50:00,AtWork,340
2022-05-31,07:55:00,AtHome,245
2022-05-31,07:55:00,Transport,251
2022-05-31,07:55:00,AtRecreation,3
2022-05-31,07:55:00,AtRestaurant,8
2022-05-31,07:55:00,AtWork,373
2022-05-31,08:00:00,AtHome,221
2022-05-31,08:00:00,Transport,238
2022-05-31,08:00:00,AtRecreation,4
2022-05-31,08:00:00,AtRestaurant,6
2022-05-31,08:00:00,AtWork,411
2022-05-31,08:05:00,AtHome,200
2022-05-31,08:05:00,Transport,213
2022-05-31,08:05:00,AtRecreation,5
2022-05-31,08:05:00,AtRestaurant,5
2022-05-31,08:05:00,AtWork,457
2022-05-31,08:10:00,AtHome,167
2022-05-31,08:10:00,Transport,215
2022-05-31,08:10:00,AtRecreation,5
2022-05-31,08:10:00,AtRestaurant,6
2022-05-31,08:10:00,AtWork,487
2022-05-31,08:15:00,AtHome,134
2022-05-31,08:15:00,Transport,221
2022-05-31,08:15:00,AtRecreation,5
2022-05-31,08:15:00,AtRestaurant,6
2022-05-31,08:15:00,AtWork,514
2022-05-31,08:20:00,AtHome,112
2022-05-31,08:20:00,Transport,199
2022-05-31,08:20:00,AtRecreation,6
2022-05-31,08:20:00,AtRestaurant,5
2022-05-31,08:20:00,AtWork,558
2022-05-31,08:25:00,AtHome,100
2022-05-31,08:25:00,Transport,171
2022-05-31,08:25:00,AtRecreation,6
2022-05-31,08:25:00,AtRestaurant,5
2022-05-31,08:25:00,AtWork,598
2022-05-31,08:30:00,AtHome,82
2022-05-31,08:30:00,Transport,158
2022-05-31,08:30:00,AtRecreation,6
2022-05-31,08:30:00,AtRestaurant,3
2022-05-31,08:30:00,AtWork,631
2022-05-31,08:35:00,AtHome,69
2022-05-31,08:35:00,Transport,136
2022-05-31,08:35:00,AtRecreation,8
2022-05-31,08:35:00,AtRestaurant,1
2022-05-31,08:35:00,AtWork,666
2022-05-31,08:40:00,AtHome,53
2022-05-31,08:40:00,Transport,117
2022-05-31,08:40:00,AtRecreation,8
2022-05-31,08:40:00,AtRestaurant,3
2022-05-31,08:40:00,AtWork,699
2022-05-31,08:45:00,AtHome,42
2022-05-31,08:45:00,Transport,88
2022-05-31,08:45:00,AtRecreation,9
2022-05-31,08:45:00,AtRestaurant,3
2022-05-31,08:45:00,AtWork,738
2022-05-31,08:50:00,AtHome,35
2022-05-31,08:50:00,Transport,62
2022-05-31,08:50:00,AtRecreation,9
2022-05-31,08:50:00,AtRestaurant,3
2022-05-31,08:50:00,AtWork,771
2022-05-31,08:55:00,AtHome,31
2022-05-31,08:55:00,Transport,26
2022-05-31,08:55:00,AtRecreation,8
2022-05-31,08:55:00,AtRestaurant,5
2022-05-31,08:55:00,AtWork,810
2022-05-31,09:00:00,AtHome,31
2022-05-31,09:00:00,Transport,7
2022-05-31,09:00:00,AtRecreation,8
2022-05-31,09:00:00,AtRestaurant,4
2022-05-31,09:00:00,AtWork,830
2022-05-31,09:05:00,AtHome,32
2022-05-31,09:05:00,Transport,7
2022-05-31,09:05:00,AtRecreation,8
2022-05-31,09:05:00,AtRestaurant,3
2022-05-31,09:05:00,AtWork,830
2022-05-31,09:10:00,AtHome,31
2022-05-31,09:10:00,Transport,5
2022-05-31,09:10:00,AtRecreation,10
2022-05-31,09:10:00,AtRestaurant,4
2022-05-31,09:10:00,AtWork,830
2022-05-31,09:15:00,AtHome,32
2022-05-31,09:15:00,Transport,6
2022-05-31,09:15:00,AtRecreation,10
2022-05-31,09:15:00,AtRestaurant,2
2022-05-31,09:15:00,AtWork,830
2022-05-31,09:20:00,AtHome,32
2022-05-31,09:20:00,Transport,6
2022-05-31,09:20:00,AtRecreation,10
2022-05-31,09:20:00,AtRestaurant,1
2022-05-31,09:20:00,AtWork,831
2022-05-31,09:25:00,AtHome,33
2022-05-31,09:25:00,Transport,3
2022-05-31,09:25:00,AtRecreation,11
2022-05-31,09:25:00,AtRestaurant,2
2022-05-31,09:25:00,AtWork,831
2022-05-31,09:30:00,AtHome,32
2022-05-31,09:30:00,Transport,5
2022-05-31,09:30:00,AtRecreation,11
2022-05-31,09:30:00,AtRestaurant,1
2022-05-31,09:30:00,AtWork,831
2022-05-31,09:35:00,AtHome,32
2022-05-31,09:35:00,Transport,3
2022-05-31,09:35:00,AtRecreation,12
2022-05-31,09:35:00,AtRestaurant,1
2022-05-31,09:35:00,AtWork,832
2022-05-31,09:40:00,AtHome,32
2022-05-31,09:40:00,Transport,3
2022-05-31,09:40:00,AtRecreation,12
2022-05-31,09:40:00,AtRestaurant,1
2022-05-31,09:40:00,AtWork,832
2022-05-31,09:45:00,AtHome,32
2022-05-31,09:45:00,Transport,5
2022-05-31,09:45:00,AtRecreation,10
2022-05-31,09:45:00,AtRestaurant,0
2022-05-31,09:45:00,AtWork,833
2022-05-31,09:50:00,AtHome,32
2022-05-31,09:50:00,Transport,4
2022-05-31,09:50:00,AtRecreation,10
2022-05-31,09:50:00,AtRestaurant,1
2022-05-31,09:50:00,AtWork,833
2022-05-31,09:55:00,AtHome,33
2022-05-31,09:55:00,Transport,4
2022-05-31,09:55:00,AtRecreation,10
2022-05-31,09:55:00,AtRestaurant,1
2022-05-31,09:55:00,AtWork,832
2022-05-31,10:00:00,AtHome,32
2022-05-31,10:00:00,Transport,5
2022-05-31,10:00:00,AtRecreation,11
2022-05-31,10:00:00,AtRestaurant,2
2022-05-31,10:00:00,AtWork,830
2022-05-31,10:05:00,AtHome,32
2022-05-31,10:05:00,Transport,6
2022-05-31,10:05:00,AtRecreation,10
2022-05-31,10:05:00,AtRestaurant,3
2022-05-31,10:05:00,AtWork,829
2022-05-31,10:10:00,AtHome,32
2022-05-31,10:10:00,Transport,6
2022-05-31,10:10:00,AtRecreation,11
2022-05-31,10:10:00,AtRestaurant,3
2022-05-31,10:10:00,AtWork,828
2022-05-31,10:15:00,AtHome,32
2022-05-31,10:15:00,Transport,6
2022-05-31,10:15:00,AtRecreation,10
2022-05-31,10:15:00,AtRestaurant,4
2022-05-31,10:15:00,AtWork,828
2022-05-31,10:20:00,AtHome,32
2022-05-31,10:20:00,Transport,6
2022-05-31,10:20:00,AtRecreation,10
2022-05-31,10:20:00,AtRestaurant,5
2022-05-31,10:20:00,AtWork,827
2022-05-31,10:25:00,AtHome,32
2022-05-31,10:25:00,Transport,8
2022-05-31,10:25:00,AtRecreation,8
2022-05-31,10:25:00,AtRestaurant,5
2022-05-31,10:25:00,AtWork,827
2022-05-31,10:30:00,AtHome,32
2022-05-31,10:30:00,Transport,8
2022-05-31,10:30:00,AtRecreation,8
2022-05-31,10:30:00,AtRestaurant,5
2022-05-31,10:30:00,AtWork,827
2022-05-31,10:35:00,AtHome,34
2022-05-31,10:35:00,Transport,8
2022-05-31,10:35:00,AtRecreation,6
2022-05-31,10:35:00,AtRestaurant,5
2022-05-31,10:35:00,AtWork,827
2022-05-31,10:40:00,AtHome,32
2022-05-31,10:40:00,Transport,12
2022-05-31,10:40:00,AtRecreation,6
2022-05-31,10:40:00,AtRestaurant,3
2022-05-31,10:40:00,AtWork,827
2022-05-31,10:45:00,AtHome,32
2022-05-31,10:45:00,Transport,12
2022-05-31,10:45:00,AtRecreation,5
2022-05-31,10:45:00,AtRestaurant,4
2022-05-31,10:45:00,AtWork,827
2022-05-31,10:50:00,AtHome,34
2022-05-31,10:50:00,Transport,7
2022-05-31,10:50:00,AtRecreation,5
2022-05-31,10:50:00,AtRestaurant,5
2022-05-31,10:50:00,AtWork,829
2022-05-31,10:55:00,AtHome,33
2022-05-31,10:55:00,Transport,12
2022-05-31,10:55:00,AtRecreation,5
2022-05-31,10:55:00,AtRestaurant,4
2022-05-31,10:55:00,AtWork,826
2022-05-31,11:00:00,AtHome,33
2022-05-31,11:00:00,Transport,12
2022-05-31,11:00:00,AtRecreation,5
2022-05-31,11:00:00,AtRestaurant,6
2022-05-31,11:00:00,AtWork,824
2022-05-31,11:05:00,AtHome,32
2022-05-31,11:05:00,Transport,11
2022-05-31,11:05:00,AtRecreation,6
2022-05-31,11:05:00,AtRestaurant,8
2022-05-31,11:05:00,AtWork,823
2022-05-31,11:10:00,AtHome,32
2022-05-31,11:10:00,Transport,11
