day,time,state,count
2022-05-03,01:30:00,AtRecreation,0
2022-05-03,01:30:00,AtRestaurant,0
2022-05-03,01:30:00,AtWork,0
2022-05-03,01:35:00,AtHome,875
2022-05-03,01:35:00,Transport,5
2022-05-03,01:35:00,AtRecreation,0
2022-05-03,01:35:00,AtRestaurant,0
2022-05-03,01:35:00,AtWork,0
2022-05-03,01:40:00,AtHome,878
2022-05-03,01:40:00,Transport,2
2022-05-03,01:40:00,AtRecreation,0
2022-05-03,01:40:00,AtRestaurant,0
2022-05-03,01:40:00,AtWork,0
2022-05-03,01:45:00,AtHome,878
2022-05-03,01:45:00,Transport,2
2022-05-03,01:45:00,AtRecreation,0
2022-05-03,01:45:00,AtRestaurant,0
2022-05-03,01:45:00,AtWork,0
2022-05-03,01:50:00,AtHome,880
2022-05-03,01:50:00,Transport,0
2022-05-03,01:50:00,AtRecreation,0
2022-05-03,01:50:00,AtRestaurant,0
2022-05-03,01:50:00,AtWork,0
2022-05-03,01:55:00,AtHome,880
2022-05-03,01:55:00,Transport,0
2022-05-03,01:55:00,AtRecreation,0
2022-05-03,01:55:00,AtRestaurant,0
2022-05-03,01:55:00,AtWork,0
2022-05-03,02:00:00,AtHome,880
2022-05-03,02:00:00,Transport,0
2022-05-03,02:00:00,AtRecreation,0
2022-05-03,02:00:00,AtRestaurant,0
2022-05-03,02:00:00,AtWork,0
2022-05-03,02:05:00,AtHome,880
2022-05-03,02:05:00,Transport,0
2022-05-03,02:05:00,AtRecreation,0
2022-05-03,02:05:00,AtRestaurant,0
2022-05-03,02:05:00,AtWork,0
2022-05-03,02:10:00,AtHome,880
2022-05-03,02:10:00,Transport,0
2022-05-03,02:10:00,AtRecreation,0
2022-05-03,02:10:00,AtRestaurant,0
2022-05-03,02:10:00,AtWork,0
2022-05-03,02:15:00,AtHome,880
2022-05-03,02:15:00,Transport,0
2022-05-03,02:15:00,AtRecreation,0
2022-05-03,02:15:00,AtRestaurant,0
2022-05-03,02:15:00,AtWork,0
2022-05-03,02:20:00,AtHome,880
2022-05-03,02:20:00,Transport,0
2022-05-03,02:20:00,AtRecreation,0
2022-05-03,02:20:00,AtRestaurant,0
2022-05-03,02:20:00,AtWork,0
2022-05-03,02:25:00,AtHome,880
2022-05-03,02:25:00,Transport,0
2022-05-03,02:25:00,AtRecreation,0
2022-05-03,02:25:00,AtRestaurant,0
2022-05-03,02:25:00,AtWork,0
2022-05-03,02:30:00,AtHome,880
2022-05-03,02:30:00,Transport,0
2022-05-03,02:30:00,AtRecreation,0
2022-05-03,02:30:00,AtRestaurant,0
2022-05-03,02:30:00,AtWork,0
2022-05-03,02:35:00,AtHome,880
2022-05-03,02:35:00,Transport,0
2022-05-03,02:35:00,AtRecreation,0
2022-05-03,02:35:00,AtRestaurant,0
2022-05-03,02:35:00,AtWork,0
2022-05-03,02:40:00,AtHome,880
2022-05-03,02:40:00,Transport,0
2022-05-03,02:40:00,AtRecreation,0
2022-05-03,02:40:00,AtRestaurant,0
2022-05-03,02:40:00,AtWork,0
2022-05-03,02:45:00,AtHome,880
2022-05-03,02:45:00,Transport,0
2022-05-03,02:45:00,AtRecreation,0
2022-05-03,02:45:00,AtRestaurant,0
2022-05-03,02:45:00,AtWork,0
2022-05-03,02:50:00,AtHome,880
2022-05-03,02:50:00,Transport,0
2022-05-03,02:50:00,AtRecreation,0
2022-05-03,02:50:00,AtRestaurant,0
2022-05-03,02:50:00,AtWork,0
2022-05-03,02:55:00,AtHome,880
2022-05-03,02:55:00,Transport,0
2022-05-03,02:55:00,AtRecreation,0
2022-05-03,02:55:00,AtRestaurant,0
2022-05-03,02:55:00,AtWork,0
2022-05-03,03:00:00,AtHome,880
2022-05-03,03:00:00,Transport,0
2022-05-03,03:00:00,AtRecreation,0
2022-05-03,03:00:00,AtRestaurant,0
2022-05-03,03:00:00,AtWork,0
2022-05-03,03:05:00,AtHome,880
2022-05-03,03:05:00,Transport,0
2022-05-03,03:05:00,AtRecreation,0
2022-05-03,03:05:00,AtRestaurant,0
2022-05-03,03:05:00,AtWork,0
2022-05-03,03:10:00,AtHome,880
2022-05-03,03:10:00,Transport,0
2022-05-03,03:10:00,AtRecreation,0
2022-05-03,03:10:00,AtRestaurant,0
2022-05-03,03:10:00,AtWork,0
2022-05-03,03:15:00,AtHome,880
2022-05-03,03:15:00,Transport,0
2022-05-03,03:15:00,AtRecreation,0
2022-05-03,03:15:00,AtRestaurant,0
2022-05-03,03:15:00,AtWork,0
2022-05-03,03:20:00,AtHome,880
2022-05-03,03:20:00,Transport,0
2022-05-03,03:20:00,AtRecreation,0
2022-05-03,03:20:00,AtRestaurant,0
2022-05-03,03:20:00,AtWork,0
2022-05-03,03:25:00,AtHome,880
2022-05-03,03:25:00,Transport,0
2022-05-03,03:25:00,AtRecreation,0
2022-05-03,03:25:00,AtRestaurant,0
2022-05-03,03:25:00,AtWork,0
2022-05-03,03:30:00,AtHome,880
2022-05-03,03:30:00,Transport,0
2022-05-03,03:30:00,AtRecreation,0
2022-05-03,03:30:00,AtRestaurant,0
2022-05-03,03:30:00,AtWork,0
2022-05-03,03:35:00,AtHome,880
2022-05-03,03:35:00,Transport,0
2022-05-03,03:35:00,AtRecreation,0
2022-05-03,03:35:00,AtRestaurant,0
2022-05-03,03:35:00,AtWork,0
2022-05-03,03:40:00,AtHome,880
2022-05-03,03:40:00,Transport,0
2022-05-03,03:40:00,AtRecreation,0
2022-05-03,03:40:00,AtRestaurant,0
2022-05-03,03:40:00,AtWork,0
2022-05-03,03:45:00,AtHome,880
2022-05-03,03:45:00,Transport,0
2022-05-03,03:45:00,AtRecreation,0
2022-05-03,03:45:00,AtRestaurant,0
2022-05-03,03:45:00,AtWork,0
2022-05-03,03:50:00,AtHome,880
2022-05-03,03:50:00,Transport,0
2022-05-03,03:50:00,AtRecreation,0
2022-05-03,03:50:00,AtRestaurant,0
2022-05-03,03:50:00,AtWork,0
2022-05-03,03:55:00,AtHome,880
2022-05-03,03:55:00,Transport,0
2022-05-03,03:55:00,AtRecreation,0
2022-05-03,03:55:00,AtRestaurant,0
2022-05-03,03:55:00,AtWork,0
2022-05-03,04:00:00,AtHome,880
2022-05-03,04:00:00,Transport,0
2022-05-03,04:00:00,AtRecreation,0
2022-05-03,04:00:00,AtRestaurant,0
2022-05-03,04:00:00,AtWork,0
2022-05-03,04:05:00,AtHome,880
2022-05-03,04:05:00,Transport,0
2022-05-03,04:05:00,AtRecreation,0
2022-05-03,04:05:00,AtRestaurant,0
2022-05-03,04:05:00,AtWork,0
2022-05-03,04:10:00,AtHome,880
2022-05-03,04:10:00,Transport,0
2022-05-03,04:10:00,AtRecreation,0
2022-05-03,04:10:00,AtRestaurant,0
2022-05-03,04:10:00,AtWork,0
2022-05-03,04:15:00,AtHome,880
2022-05-03,04:15:00,Transport,0
2022-05-03,04:15:00,AtRecreation,0
2022-05-03,04:15:00,AtRestaurant,0
2022-05-03,04:15:00,AtWork,0
2022-05-03,04:20:00,AtHome,880
2022-05-03,04:20:00,Transport,0
2022-05-03,04:20:00,AtRecreation,0
2022-05-03,04:20:00,AtRestaurant,0
2022-05-03,04:20:00,AtWork,0
2022-05-03,04:25:00,AtHome,880
2022-05-03,04:25:00,Transport,0
2022-05-03,04:25:00,AtRecreation,0
2022-05-03,04:25:00,AtRestaurant,0
2022-05-03,04:25:00,AtWork,0
2022-05-03,04:30:00,AtHome,880
2022-05-03,04:30:00,Transport,0
2022-05-03,04:30:00,AtRecreation,0
2022-05-03,04:30:00,AtRestaurant,0
2022-05-03,04:30:00,AtWork,0
2022-05-03,04:35:00,AtHome,880
2022-05-03,04:35:00,Transport,0
2022-05-03,04:35:00,AtRecreation,0
2022-05-03,04:35:00,AtRestaurant,0
2022-05-03,04:35:00,AtWork,0
2022-05-03,04:40:00,AtHome,880
2022-05-03,04:40:00,Transport,0
2022-05-03,04:40:00,AtRecreation,0
2022-05-03,04:40:00,AtRestaurant,0
2022-05-03,04:40:00,AtWork,0
2022-05-03,04:45:00,AtHome,880
2022-05-03,04:45:00,Transport,0
2022-05-03,04:45:00,AtRecreation,0
2022-05-03,04:45:00,AtRestaurant,0
2022-05-03,04:45:00,AtWork,0
2022-05-03,04:50:00,AtHome,880
2022-05-03,04:50:00,Transport,0
2022-05-03,04:50:00,AtRecreation,0
2022-05-03,04:50:00,AtRestaurant,0
2022-05-03,04:50:00,AtWork,0
2022-05-03,04:55:00,AtHome,880
2022-05-03,04:55:00,Transport,0
2022-05-03,04:55:00,AtRecreation,0
2022-05-03,04:55:00,AtRestaurant,0
2022-05-03,04:55:00,AtWork,0
2022-05-03,05:00:00,AtHome,877
2022-05-03,05:00:00,Transport,3
2022-05-03,05:00:00,AtRecreation,0
2022-05-03,05:00:00,AtRestaurant,0
2022-05-03,05:00:00,AtWork,0
2022-05-03,05:05:00,AtHome,876
2022-05-03,05:05:00,Transport,4
2022-05-03,05:05:00,AtRecreation,0
2022-05-03,05:05:00,AtRestaurant,0
2022-05-03,05:05:00,AtWork,0
2022-05-03,05:10:00,AtHome,876
2022-05-03,05:10:00,Transport,4
2022-05-03,05:10:00,AtRecreation,0
2022-05-03,05:10:00,AtRestaurant,0
2022-05-03,05:10:00,AtWork,0
2022-05-03,05:15:00,AtHome,876
2022-05-03,05:15:00,Transport,4
2022-05-03,05:15:00,AtRecreation,0
2022-05-03,05:15:00,AtRestaurant,0
2022-05-03,05:15:00,AtWork,0
2022-05-03,05:20:00,AtHome,875
2022-05-03,05:20:00,Transport,5
2022-05-03,05:20:00,AtRecreation,0
2022-05-03,05:20:00,AtRestaurant,0
2022-05-03,05:20:00,AtWork,0
2022-05-03,05:25:00,AtHome,874
2022-05-03,05:25:00,Transport,6
2022-05-03,05:25:00,AtRecreation,0
2022-05-03,05:25:00,AtRestaurant,0
2022-05-03,05:25:00,AtWork,0
2022-05-03,05:30:00,AtHome,871
2022-05-03,05:30:00,Transport,8
2022-05-03,05:30:00,AtRecreation,0
2022-05-03,05:30:00,AtRestaurant,1
2022-05-03,05:30:00,AtWork,0
2022-05-03,05:35:00,AtHome,869
2022-05-03,05:35:00,Transport,10
2022-05-03,05:35:00,AtRecreation,0
2022-05-03,05:35:00,AtRestaurant,1
2022-05-03,05:35:00,AtWork,0
2022-05-03,05:40:00,AtHome,863
2022-05-03,05:40:00,Transport,16
2022-05-03,05:40:00,AtRecreation,0
2022-05-03,05:40:00,AtRestaurant,1
2022-05-03,05:40:00,AtWork,0
2022-05-03,05:45:00,AtHome,859
2022-05-03,05:45:00,Transport,20
2022-05-03,05:45:00,AtRecreation,0
2022-05-03,05:45:00,AtRestaurant,1
2022-05-03,05:45:00,AtWork,0
2022-05-03,05:50:00,AtHome,853
2022-05-03,05:50:00,Transport,27
2022-05-03,05:50:00,AtRecreation,0
2022-05-03,05:50:00,AtRestaurant,0
2022-05-03,05:50:00,AtWork,0
2022-05-03,05:55:00,AtHome,846
2022-05-03,05:55:00,Transport,34
2022-05-03,05:55:00,AtRecreation,0
2022-05-03,05:55:00,AtRestaurant,0
2022-05-03,05:55:00,AtWork,0
2022-05-03,06:00:00,AtHome,841
2022-05-03,06:00:00,Transport,39
2022-05-03,06:00:00,AtRecreation,0
2022-05-03,06:00:00,AtRestaurant,0
2022-05-03,06:00:00,AtWork,0
2022-05-03,06:05:00,AtHome,831
2022-05-03,06:05:00,Transport,49
2022-05-03,06:05:00,AtRecreation,0
2022-05-03,06:05:00,AtRestaurant,0
2022-05-03,06:05:00,AtWork,0
2022-05-03,06:10:00,AtHome,825
2022-05-03,06:10:00,Transport,55
2022-05-03,06:10:00,AtRecreation,0
2022-05-03,06:10:00,AtRestaurant,0
2022-05-03,06:10:00,AtWork,0
2022-05-03,06:15:00,AtHome,815
2022-05-03,06:15:00,Transport,65
2022-05-03,06:15:00,AtRecreation,0
2022-05-03,06:15:00,AtRestaurant,0
2022-05-03,06:15:00,AtWork,0
2022-05-03,06:20:00,AtHome,806
2022-05-03,06:20:00,Transport,74
2022-05-03,06:20:00,AtRecreation,0
2022-05-03,06:20:00,AtRestaurant,0
2022-05-03,06:20:00,AtWork,0
2022-05-03,06:25:00,AtHome,789
2022-05-03,06:25:00,Transport,89
2022-05-03,06:25:00,AtRecreation,0
2022-05-03,06:25:00,AtRestaurant,2
2022-05-03,06:25:00,AtWork,0
2022-05-03,06:30:00,AtHome,774
2022-05-03,06:30:00,Transport,104
2022-05-03,06:30:00,AtRecreation,0
2022-05-03,06:30:00,AtRestaurant,2
2022-05-03,06:30:00,AtWork,0
2022-05-03,06:35:00,AtHome,752
2022-05-03,06:35:00,Transport,126
2022-05-03,06:35:00,AtRecreation,0
2022-05-03,06:35:00,AtRestaurant,2
2022-05-03,06:35:00,AtWork,0
2022-05-03,06:40:00,AtHome,736
2022-05-03,06:40:00,Transport,142
2022-05-03,06:40:00,AtRecreation,0
2022-05-03,06:40:00,AtRestaurant,2
2022-05-03,06:40:00,AtWork,0
2022-05-03,06:45:00,AtHome,703
2022-05-03,06:45:00,Transport,175
2022-05-03,06:45:00,AtRecreation,1
2022-05-03,06:45:00,AtRestaurant,1
2022-05-03,06:45:00,AtWork,0
2022-05-03,06:50:00,AtHome,679
2022-05-03,06:50:00,Transport,199
2022-05-03,06:50:00,AtRecreation,1
2022-05-03,06:50:00,AtRestaurant,1
2022-05-03,06:50:00,AtWork,0
2022-05-03,06:55:00,AtHome,650
2022-05-03,06:55:00,Transport,228
2022-05-03,06:55:00,AtRecreation,1
2022-05-03,06:55:00,AtRestaurant,1
2022-05-03,06:55:00,AtWork,0
2022-05-03,07:00:00,AtHome,621
2022-05-03,07:00:00,Transport,250
2022-05-03,07:00:00,AtRecreation,1
2022-05-03,07:00:00,AtRestaurant,2
2022-05-03,07:00:00,AtWork,6
2022-05-03,07:05:00,AtHome,594
2022-05-03,07:05:00,Transport,244
2022-05-03,07:05:00,AtRecreation,1
2022-05-03,07:05:00,AtRestaurant,1
2022-05-03,07:05:00,AtWork,40
2022-05-03,07:10:00,AtHome,556
2022-05-03,07:10:00,Transport,254
2022-05-03,07:10:00,AtRecreation,1
2022-05-03,07:10:00,AtRestaurant,4
2022-05-03,07:10:00,AtWork,65
2022-05-03,07:15:00,AtHome,520
2022-05-03,07:15:00,Transport,257
2022-05-03,07:15:00,AtRecreation,2
2022-05-03,07:15:00,AtRestaurant,4
2022-05-03,07:15:00,AtWork,97
2022-05-03,07:20:00,AtHome,483
2022-05-03,07:20:00,Transport,258
2022-05-03,07:20:00,AtRecreation,3
2022-05-03,07:20:00,AtRestaurant,5
2022-05-03,07:20:00,AtWork,131
2022-05-03,07:25:00,AtHome,447
2022-05-03,07:25:00,Transport,263
2022-05-03,07:25:00,AtRecreation,3
2022-05-03,07:25:00,AtRestaurant,6
2022-05-03,07:25:00,AtWork,161
2022-05-03,07:30:00,AtHome,411
2022-05-03,07:30:00,Transport,266
2022-05-03,07:30:00,AtRecreation,3
2022-05-03,07:30:00,AtRestaurant,3
2022-05-03,07:30:00,AtWork,197
2022-05-03,07:35:00,AtHome,375
2022-05-03,07:35:00,Transport,273
2022-05-03,07:35:00,AtRecreation,3
2022-05-03,07:35:00,AtRestaurant,4
2022-05-03,07:35:00,AtWork,225
2022-05-03,07:40:00,AtHome,347
2022-05-03,07:40:00,Transport,260
2022-05-03,07:40:00,AtRecreation,3
2022-05-03,07:40:00,AtRestaurant,3
2022-05-03,07:40:00,AtWork,267
2022-05-03,07:45:00,AtHome,320
2022-05-03,07:45:00,Transport,251
2022-05-03,07:45:00,AtRecreation,3
2022-05-03,07:45:00,AtRestaurant,2
2022-05-03,07:45:00,AtWork,304
2022-05-03,07:50:00,AtHome,293
2022-05-03,07:50:00,Transport,238
2022-05-03,07:50:00,AtRecreation,3
2022-05-03,07:50:00,AtRestaurant,3
2022-05-03,07:50:00,AtWork,343
2022-05-03,07:55:00,AtHome,253
2022-05-03,07:55:00,Transport,248
2022-05-03,07:55:00,AtRecreation,3
2022-05-03,07:55:00,AtRestaurant,2
2022-05-03,07:55:00,AtWork,374
2022-05-03,08:00:00,AtHome,229
2022-05-03,08:00:00,Transport,235
2022-05-03,08:00:00,AtRecreation,2
2022-05-03,08:00:00,AtRestaurant,3
2022-05-03,08:00:00,AtWork,411
2022-05-03,08:05:00,AtHome,207
2022-05-03,08:05:00,Transport,209
2022-05-03,08:05:00,AtRecreation,2
2022-05-03,08:05:00,AtRestaurant,4
2022-05-03,08:05:00,AtWork,458
2022-05-03,08:10:00,AtHome,173
2022-05-03,08:10:00,Transport,214
2022-05-03,08:10:00,AtRecreation,2
2022-05-03,08:10:00,AtRestaurant,4
2022-05-03,08:10:00,AtWork,487
2022-05-03,08:15:00,AtHome,141
2022-05-03,08:15:00,Transport,217
2022-05-03,08:15:00,AtRecreation,3
2022-05-03,08:15:00,AtRestaurant,5
2022-05-03,08:15:00,AtWork,514
2022-05-03,08:20:00,AtHome,117
2022-05-03,08:20:00,Transport,199
2022-05-03,08:20:00,AtRecreation,4
2022-05-03,08:20:00,AtRestaurant,3
2022-05-03,08:20:00,AtWork,557
2022-05-03,08:25:00,AtHome,103
2022-05-03,08:25:00,Transport,174
2022-05-03,08:25:00,AtRecreation,3
2022-05-03,08:25:00,AtRestaurant,3
2022-05-03,08:25:00,AtWork,597
2022-05-03,08:30:00,AtHome,84
2022-05-03,08:30:00,Transport,159
2022-05-03,08:30:00,AtRecreation,4
2022-05-03,08:30:00,AtRestaurant,2
2022-05-03,08:30:00,AtWork,631
2022-05-03,08:35:00,AtHome,70
2022-05-03,08:35:00,Transport,139
2022-05-03,08:35:00,AtRecreation,5
2022-05-03,08:35:00,AtRestaurant,2
2022-05-03,08:35:00,AtWork,664
2022-05-03,08:40:00,AtHome,54
2022-05-03,08:40:00,Transport,118
2022-05-03,08:40:00,AtRecreation,6
2022-05-03,08:40:00,AtRestaurant,5
2022-05-03,08:40:00,AtWork,697
2022-05-03,08:45:00,AtHome,41
2022-05-03,08:45:00,Transport,91
2022-05-03,08:45:00,AtRecreation,5
2022-05-03,08:45:00,AtRestaurant,6
2022-05-03,08:45:00,AtWork,737
2022-05-03,08:50:00,AtHome,37
2022-05-03,08:50:00,Transport,61
2022-05-03,08:50:00,AtRecreation,7
2022-05-03,08:50:00,AtRestaurant,7
2022-05-03,08:50:00,AtWork,768
2022-05-03,08:55:00,AtHome,33
2022-05-03,08:55:00,Transport,24
2022-05-03,08:55:00,AtRecreation,7
2022-05-03,08:55:00,AtRestaurant,8
2022-05-03,08:55:00,AtWork,808
2022-05-03,09:00:00,AtHome,33
2022-05-03,09:00:00,Transport,8
2022-05-03,09:00:00,AtRecreation,7
2022-05-03,09:00:00,AtRestaurant,5
2022-05-03,09:00:00,AtWork,827
2022-05-03,09:05:00,AtHome,34
2022-05-03,09:05:00,Transport,8
2022-05-03,09:05:00,AtRecreation,8
2022-05-03,09:05:00,AtRestaurant,3
2022-05-03,09:05:00,AtWork,827
2022-05-03,09:10:00,AtHome,34
2022-05-03,09:10:00,Transport,6
2022-05-03,09:10:00,AtRecreation,8
2022-05-03,09:10:00,AtRestaurant,4
2022-05-03,09:10:00,AtWork,828
2022-05-03,09:15:00,AtHome,35
2022-05-03,09:15:00,Transport,5
2022-05-03,09:15:00,AtRecreation,8
2022-05-03,09:15:00,AtRestaurant,2
2022-05-03,09:15:00,AtWork,830
2022-05-03,09:20:00,AtHome,36
2022-05-03,09:20:00,Transport,3
2022-05-03,09:20:00,AtRecreation,8
2022-05-03,09:20:00,AtRestaurant,2
2022-05-03,09:20:00,AtWork,831
2022-05-03,09:25:00,AtHome,35
2022-05-03,09:25:00,Transport,6
2022-05-03,09:25:00,AtRecreation,8
2022-05-03,09:25:00,AtRestaurant,2
2022-05-03,09:25:00,AtWork,829
2022-05-03,09:30:00,AtHome,36
2022-05-03,09:30:00,Transport,5
2022-05-03,09:30:00,AtRecreation,8
2022-05-03,09:30:00,AtRestaurant,1
2022-05-03,09:30:00,AtWork,830
2022-05-03,09:35:00,AtHome,35
2022-05-03,09:35:00,Transport,6
2022-05-03,09:35:00,AtRecreation,8
2022-05-03,09:35:00,AtRestaurant,1
2022-05-03,09:35:00,AtWork,830
2022-05-03,09:40:00,AtHome,35
2022-05-03,09:40:00,Transport,5
2022-05-03,09:40:00,AtRecreation,8
2022-05-03,09:40:00,AtRestaurant,1
2022-05-03,09:40:00,AtWork,831
2022-05-03,09:45:00,AtHome,35
2022-05-03,09:45:00,Transport,4
2022-05-03,09:45:00,AtRecreation,7
2022-05-03,09:45:00,AtRestaurant,2
2022-05-03,09:45:00,AtWork,832
2022-05-03,09:50:00,AtHome,35
2022-05-03,09:50:00,Transport,5
2022-05-03,09:50:00,AtRecreation,6
2022-05-03,09:50:00,AtRestaurant,2
2022-05-03,09:50:00,AtWork,832
2022-05-03,09:55:00,AtHome,35
2022-05-03,09:55:00,Transport,3
2022-05-03,09:55:00,AtRecreation,7
2022-05-03,09:55:00,AtRestaurant,2
2022-05-03,09:55:00,AtWork,833
2022-05-03,10:00:00,AtHome,35
2022-05-03,10:00:00,Transport,4
2022-05-03,10:00:00,AtRecreation,7
2022-05-03,10:00:00,AtRestaurant,2
2022-05-03,10:00:00,AtWork,832
2022-05-03,10:05:00,AtHome,35
2022-05-03,10:05:00,Transport,6
2022-05-03,10:05:00,AtRecreation,6
2022-05-03,10:05:00,AtRestaurant,1
2022-05-03,10:05:00,AtWork,832
2022-05-03,10:10:00,AtHome,37
2022-05-03,10:10:00,Transport,5
2022-05-03,10:10:00,AtRecreation,6
2022-05-03,10:10:00,AtRestaurant,0
2022-05-03,10:10:00,AtWork,832
2022-05-03,10:15:00,AtHome,35
2022-05-03,10:15:00,Transport,6
2022-05-03,10:15:00,AtRecreation,7
2022-05-03,10:15:00,AtRestaurant,0
2022-05-03,10:15:00,AtWork,832
2022-05-03,10:20:00,AtHome,36
2022-05-03,10:20:00,Transport,4
2022-05-03,10:20:00,AtRecreation,6
2022-05-03,10:20:00,AtRestaurant,2
2022-05-03,10:20:00,AtWork,832
2022-05-03,10:25:00,AtHome,35
2022-05-03,10:25:00,Transport,7
2022-05-03,10:25:00,AtRecreation,5
2022-05-03,10:25:00,AtRestaurant,2
2022-05-03,10:25:00,AtWork,831
2022-05-03,10:30:00,AtHome,35
2022-05-03,10:30:00,Transport,9
2022-05-03,10:30:00,AtRecreation,5
2022-05-03,10:30:00,AtRestaurant,2
2022-05-03,10:30:00,AtWork,829
2022-05-03,10:35:00,AtHome,35
2022-05-03,10:35:00,Transport,8
2022-05-03,10:35:00,AtRecreation,5
2022-05-03,10:35:00,AtRestaurant,3
2022-05-03,10:35:00,AtWork,829
2022-05-03,10:40:00,AtHome,35
2022-05-03,10:40:00,Transport,11
2022-05-03,10:40:00,AtRecreation,5
2022-05-03,10:40:00,AtRestaurant,2
2022-05-03,10:40:00,AtWork,827
2022-05-03,10:45:00,AtHome,35
2022-05-03,10:45:00,Transport,8
2022-05-03,10:45:00,AtRecreation,6
2022-05-03,10:45:00,AtRestaurant,5
2022-05-03,10:45:00,AtWork,826
2022-05-03,10:50:00,AtHome,35
2022-05-03,10:50:00,Transport,7
2022-05-03,10:50:00,AtRecreation,4
2022-05-03,10:50:00,AtRestaurant,7
2022-05-03,10:50:00,AtWork,827
2022-05-03,10:55:00,AtHome,36
2022-05-03,10:55:00,Transport,10
2022-05-03,10:55:00,AtRecreation,5
2022-05-03,10:55:00,AtRestaurant,6
2022-05-03,10:55:00,AtWork,823
2022-05-03,11:00:00,AtHome,36
2022-05-03,11:00:00,Transport,11
2022-05-03,11:00:00,AtRecreation,5
2022-05-03,11:00:00,AtRestaurant,7
2022-05-03,11:00:00,AtWork,821
2022-05-03,11:05:00,AtHome,35
2022-05-03,11:05:00,Transport,12
2022-05-03,11:05:00,AtRecreation,5
2022-05-03,11:05:00,AtRestaurant,8
2022-05-03,11:05:00,AtWork,820
2022-05-03,11:10:00,AtHome,35
2022-05-03,11:10:00,Transport,12
