day,time,state,count
2022-08-08,01:15:00,AtWork,0
2022-08-08,01:20:00,AtHome,875
2022-08-08,01:20:00,Transport,4
2022-08-08,01:20:00,AtRecreation,1
2022-08-08,01:20:00,AtRestaurant,0
2022-08-08,01:20:00,AtWork,0
2022-08-08,01:25:00,AtHome,875
2022-08-08,01:25:00,Transport,5
2022-08-08,01:25:00,AtRecreation,0
2022-08-08,01:25:00,AtRestaurant,0
2022-08-08,01:25:00,AtWork,0
2022-08-08,01:30:00,AtHome,877
2022-08-08,01:30:00,Transport,3
2022-08-08,01:30:00,AtRecreation,0
2022-08-08,01:30:00,AtRestaurant,0
2022-08-08,01:30:00,AtWork,0
2022-08-08,01:35:00,AtHome,877
2022-08-08,01:35:00,Transport,3
2022-08-08,01:35:00,AtRecreation,0
2022-08-08,01:35:00,AtRestaurant,0
2022-08-08,01:35:00,AtWork,0
2022-08-08,01:40:00,AtHome,878
2022-08-08,01:40:00,Transport,2
2022-08-08,01:40:00,AtRecreation,0
2022-08-08,01:40:00,AtRestaurant,0
2022-08-08,01:40:00,AtWork,0
2022-08-08,01:45:00,AtHome,878
2022-08-08,01:45:00,Transport,2
2022-08-08,01:45:00,AtRecreation,0
2022-08-08,01:45:00,AtRestaurant,0
2022-08-08,01:45:00,AtWork,0
2022-08-08,01:50:00,AtHome,879
2022-08-08,01:50:00,Transport,1
2022-08-08,01:50:00,AtRecreation,0
2022-08-08,01:50:00,AtRestaurant,0
2022-08-08,01:50:00,AtWork,0
2022-08-08,01:55:00,AtHome,879
2022-08-08,01:55:00,Transport,1
2022-08-08,01:55:00,AtRecreation,0
2022-08-08,01:55:00,AtRestaurant,0
2022-08-08,01:55:00,AtWork,0
2022-08-08,02:00:00,AtHome,879
2022-08-08,02:00:00,Transport,1
2022-08-08,02:00:00,AtRecreation,0
2022-08-08,02:00:00,AtRestaurant,0
2022-08-08,02:00:00,AtWork,0
2022-08-08,02:05:00,AtHome,880
2022-08-08,02:05:00,Transport,0
2022-08-08,02:05:00,AtRecreation,0
2022-08-08,02:05:00,AtRestaurant,0
2022-08-08,02:05:00,AtWork,0
2022-08-08,02:10:00,AtHome,880
2022-08-08,02:10:00,Transport,0
2022-08-08,02:10:00,AtRecreation,0
2022-08-08,02:10:00,AtRestaurant,0
2022-08-08,02:10:00,AtWork,0
2022-08-08,02:15:00,AtHome,880
2022-08-08,02:15:00,Transport,0
2022-08-08,02:15:00,AtRecreation,0
2022-08-08,02:15:00,AtRestaurant,0
2022-08-08,02:15:00,AtWork,0
2022-08-08,02:20:00,AtHome,880
2022-08-08,02:20:00,Transport,0
2022-08-08,02:20:00,AtRecreation,0
2022-08-08,02:20:00,AtRestaurant,0
2022-08-08,02:20:00,AtWork,0
2022-08-08,02:25:00,AtHome,880
2022-08-08,02:25:00,Transport,0
2022-08-08,02:25:00,AtRecreation,0
2022-08-08,02:25:00,AtRestaurant,0
2022-08-08,02:25:00,AtWork,0
2022-08-08,02:30:00,AtHome,880
2022-08-08,02:30:00,Transport,0
2022-08-08,02:30:00,AtRecreation,0
2022-08-08,02:30:00,AtRestaurant,0
2022-08-08,02:30:00,AtWork,0
2022-08-08,02:35:00,AtHome,880
2022-08-08,02:35:00,Transport,0
2022-08-08,02:35:00,AtRecreation,0
2022-08-08,02:35:00,AtRestaurant,0
2022-08-08,02:35:00,AtWork,0
2022-08-08,02:40:00,AtHome,880
2022-08-08,02:40:00,Transport,0
2022-08-08,02:40:00,AtRecreation,0
2022-08-08,02:40:00,AtRestaurant,0
2022-08-08,02:40:00,AtWork,0
2022-08-08,02:45:00,AtHome,880
2022-08-08,02:45:00,Transport,0
2022-08-08,02:45:00,AtRecreation,0
2022-08-08,02:45:00,AtRestaurant,0
2022-08-08,02:45:00,AtWork,0
2022-08-08,02:50:00,AtHome,880
2022-08-08,02:50:00,Transport,0
2022-08-08,02:50:00,AtRecreation,0
2022-08-08,02:50:00,AtRestaurant,0
2022-08-08,02:50:00,AtWork,0
2022-08-08,02:55:00,AtHome,880
2022-08-08,02:55:00,Transport,0
2022-08-08,02:55:00,AtRecreation,0
2022-08-08,02:55:00,AtRestaurant,0
2022-08-08,02:55:00,AtWork,0
2022-08-08,03:00:00,AtHome,880
2022-08-08,03:00:00,Transport,0
2022-08-08,03:00:00,AtRecreation,0
2022-08-08,03:00:00,AtRestaurant,0
2022-08-08,03:00:00,AtWork,0
2022-08-08,03:05:00,AtHome,880
2022-08-08,03:05:00,Transport,0
2022-08-08,03:05:00,AtRecreation,0
2022-08-08,03:05:00,AtRestaurant,0
2022-08-08,03:05:00,AtWork,0
2022-08-08,03:10:00,AtHome,880
2022-08-08,03:10:00,Transport,0
2022-08-08,03:10:00,AtRecreation,0
2022-08-08,03:10:00,AtRestaurant,0
2022-08-08,03:10:00,AtWork,0
2022-08-08,03:15:00,AtHome,880
2022-08-08,03:15:00,Transport,0
2022-08-08,03:15:00,AtRecreation,0
2022-08-08,03:15:00,AtRestaurant,0
2022-08-08,03:15:00,AtWork,0
2022-08-08,03:20:00,AtHome,880
2022-08-08,03:20:00,Transport,0
2022-08-08,03:20:00,AtRecreation,0
2022-08-08,03:20:00,AtRestaurant,0
2022-08-08,03:20:00,AtWork,0
2022-08-08,03:25:00,AtHome,880
2022-08-08,03:25:00,Transport,0
2022-08-08,03:25:00,AtRecreation,0
2022-08-08,03:25:00,AtRestaurant,0
2022-08-08,03:25:00,AtWork,0
2022-08-08,03:30:00,AtHome,880
2022-08-08,03:30:00,Transport,0
2022-08-08,03:30:00,AtRecreation,0
2022-08-08,03:30:00,AtRestaurant,0
2022-08-08,03:30:00,AtWork,0
2022-08-08,03:35:00,AtHome,880
2022-08-08,03:35:00,Transport,0
2022-08-08,03:35:00,AtRecreation,0
2022-08-08,03:35:00,AtRestaurant,0
2022-08-08,03:35:00,AtWork,0
2022-08-08,03:40:00,AtHome,880
2022-08-08,03:40:00,Transport,0
2022-08-08,03:40:00,AtRecreation,0
2022-08-08,03:40:00,AtRestaurant,0
2022-08-08,03:40:00,AtWork,0
2022-08-08,03:45:00,AtHome,880
2022-08-08,03:45:00,Transport,0
2022-08-08,03:45:00,AtRecreation,0
2022-08-08,03:45:00,AtRestaurant,0
2022-08-08,03:45:00,AtWork,0
2022-08-08,03:50:00,AtHome,880
2022-08-08,03:50:00,Transport,0
2022-08-08,03:50:00,AtRecreation,0
2022-08-08,03:50:00,AtRestaurant,0
2022-08-08,03:50:00,AtWork,0
2022-08-08,03:55:00,AtHome,880
2022-08-08,03:55:00,Transport,0
2022-08-08,03:55:00,AtRecreation,0
2022-08-08,03:55:00,AtRestaurant,0
2022-08-08,03:55:00,AtWork,0
2022-08-08,04:00:00,AtHome,880
2022-08-08,04:00:00,Transport,0
2022-08-08,04:00:00,AtRecreation,0
2022-08-08,04:00:00,AtRestaurant,0
2022-08-08,04:00:00,AtWork,0
2022-08-08,04:05:00,AtHome,880
2022-08-08,04:05:00,Transport,0
2022-08-08,04:05:00,AtRecreation,0
2022-08-08,04:05:00,AtRestaurant,0
2022-08-08,04:05:00,AtWork,0
2022-08-08,04:10:00,AtHome,880
2022-08-08,04:10:00,Transport,0
2022-08-08,04:10:00,AtRecreation,0
2022-08-08,04:10:00,AtRestaurant,0
2022-08-08,04:10:00,AtWork,0
2022-08-08,04:15:00,AtHome,880
2022-08-08,04:15:00,Transport,0
2022-08-08,04:15:00,AtRecreation,0
2022-08-08,04:15:00,AtRestaurant,0
2022-08-08,04:15:00,AtWork,0
2022-08-08,04:20:00,AtHome,880
2022-08-08,04:20:00,Transport,0
2022-08-08,04:20:00,AtRecreation,0
2022-08-08,04:20:00,AtRestaurant,0
2022-08-08,04:20:00,AtWork,0
2022-08-08,04:25:00,AtHome,880
2022-08-08,04:25:00,Transport,0
2022-08-08,04:25:00,AtRecreation,0
2022-08-08,04:25:00,AtRestaurant,0
2022-08-08,04:25:00,AtWork,0
2022-08-08,04:30:00,AtHome,880
2022-08-08,04:30:00,Transport,0
2022-08-08,04:30:00,AtRecreation,0
2022-08-08,04:30:00,AtRestaurant,0
2022-08-08,04:30:00,AtWork,0
2022-08-08,04:35:00,AtHome,880
2022-08-08,04:35:00,Transport,0
2022-08-08,04:35:00,AtRecreation,0
2022-08-08,04:35:00,AtRestaurant,0
2022-08-08,04:35:00,AtWork,0
2022-08-08,04:40:00,AtHome,880
2022-08-08,04:40:00,Transport,0
2022-08-08,04:40:00,AtRecreation,0
2022-08-08,04:40:00,AtRestaurant,0
2022-08-08,04:40:00,AtWork,0
2022-08-08,04:45:00,AtHome,880
2022-08-08,04:45:00,Transport,0
2022-08-08,04:45:00,AtRecreation,0
2022-08-08,04:45:00,AtRestaurant,0
2022-08-08,04:45:00,AtWork,0
2022-08-08,04:50:00,AtHome,879
2022-08-08,04:50:00,Transport,1
2022-08-08,04:50:00,AtRecreation,0
2022-08-08,04:50:00,AtRestaurant,0
2022-08-08,04:50:00,AtWork,0
2022-08-08,04:55:00,AtHome,879
2022-08-08,04:55:00,Transport,1
2022-08-08,04:55:00,AtRecreation,0
2022-08-08,04:55:00,AtRestaurant,0
2022-08-08,04:55:00,AtWork,0
2022-08-08,05:00:00,AtHome,876
2022-08-08,05:00:00,Transport,4
2022-08-08,05:00:00,AtRecreation,0
2022-08-08,05:00:00,AtRestaurant,0
2022-08-08,05:00:00,AtWork,0
2022-08-08,05:05:00,AtHome,876
2022-08-08,05:05:00,Transport,4
2022-08-08,05:05:00,AtRecreation,0
2022-08-08,05:05:00,AtRestaurant,0
2022-08-08,05:05:00,AtWork,0
2022-08-08,05:10:00,AtHome,876
2022-08-08,05:10:00,Transport,4
2022-08-08,05:10:00,AtRecreation,0
2022-08-08,05:10:00,AtRestaurant,0
2022-08-08,05:10:00,AtWork,0
2022-08-08,05:15:00,AtHome,875
2022-08-08,05:15:00,Transport,5
2022-08-08,05:15:00,AtRecreation,0
2022-08-08,05:15:00,AtRestaurant,0
2022-08-08,05:15:00,AtWork,0
2022-08-08,05:20:00,AtHome,874
2022-08-08,05:20:00,Transport,6
2022-08-08,05:20:00,AtRecreation,0
2022-08-08,05:20:00,AtRestaurant,0
2022-08-08,05:20:00,AtWork,0
2022-08-08,05:25:00,AtHome,873
2022-08-08,05:25:00,Transport,7
2022-08-08,05:25:00,AtRecreation,0
2022-08-08,05:25:00,AtRestaurant,0
2022-08-08,05:25:00,AtWork,0
2022-08-08,05:30:00,AtHome,870
2022-08-08,05:30:00,Transport,10
2022-08-08,05:30:00,AtRecreation,0
2022-08-08,05:30:00,AtRestaurant,0
2022-08-08,05:30:00,AtWork,0
2022-08-08,05:35:00,AtHome,867
2022-08-08,05:35:00,Transport,13
2022-08-08,05:35:00,AtRecreation,0
2022-08-08,05:35:00,AtRestaurant,0
2022-08-08,05:35:00,AtWork,0
2022-08-08,05:40:00,AtHome,860
2022-08-08,05:40:00,Transport,20
2022-08-08,05:40:00,AtRecreation,0
2022-08-08,05:40:00,AtRestaurant,0
2022-08-08,05:40:00,AtWork,0
2022-08-08,05:45:00,AtHome,857
2022-08-08,05:45:00,Transport,22
2022-08-08,05:45:00,AtRecreation,1
2022-08-08,05:45:00,AtRestaurant,0
2022-08-08,05:45:00,AtWork,0
2022-08-08,05:50:00,AtHome,852
2022-08-08,05:50:00,Transport,27
2022-08-08,05:50:00,AtRecreation,1
2022-08-08,05:50:00,AtRestaurant,0
2022-08-08,05:50:00,AtWork,0
2022-08-08,05:55:00,AtHome,845
2022-08-08,05:55:00,Transport,34
2022-08-08,05:55:00,AtRecreation,1
2022-08-08,05:55:00,AtRestaurant,0
2022-08-08,05:55:00,AtWork,0
2022-08-08,06:00:00,AtHome,840
2022-08-08,06:00:00,Transport,39
2022-08-08,06:00:00,AtRecreation,1
2022-08-08,06:00:00,AtRestaurant,0
2022-08-08,06:00:00,AtWork,0
2022-08-08,06:05:00,AtHome,830
2022-08-08,06:05:00,Transport,49
2022-08-08,06:05:00,AtRecreation,1
2022-08-08,06:05:00,AtRestaurant,0
2022-08-08,06:05:00,AtWork,0
2022-08-08,06:10:00,AtHome,826
2022-08-08,06:10:00,Transport,53
2022-08-08,06:10:00,AtRecreation,1
2022-08-08,06:10:00,AtRestaurant,0
2022-08-08,06:10:00,AtWork,0
2022-08-08,06:15:00,AtHome,814
2022-08-08,06:15:00,Transport,64
2022-08-08,06:15:00,AtRecreation,2
2022-08-08,06:15:00,AtRestaurant,0
2022-08-08,06:15:00,AtWork,0
2022-08-08,06:20:00,AtHome,803
2022-08-08,06:20:00,Transport,75
2022-08-08,06:20:00,AtRecreation,2
2022-08-08,06:20:00,AtRestaurant,0
2022-08-08,06:20:00,AtWork,0
2022-08-08,06:25:00,AtHome,788
2022-08-08,06:25:00,Transport,89
2022-08-08,06:25:00,AtRecreation,2
2022-08-08,06:25:00,AtRestaurant,1
2022-08-08,06:25:00,AtWork,0
2022-08-08,06:30:00,AtHome,772
2022-08-08,06:30:00,Transport,105
2022-08-08,06:30:00,AtRecreation,2
2022-08-08,06:30:00,AtRestaurant,1
2022-08-08,06:30:00,AtWork,0
2022-08-08,06:35:00,AtHome,750
2022-08-08,06:35:00,Transport,127
2022-08-08,06:35:00,AtRecreation,2
2022-08-08,06:35:00,AtRestaurant,1
2022-08-08,06:35:00,AtWork,0
2022-08-08,06:40:00,AtHome,736
2022-08-08,06:40:00,Transport,141
2022-08-08,06:40:00,AtRecreation,2
2022-08-08,06:40:00,AtRestaurant,1
2022-08-08,06:40:00,AtWork,0
2022-08-08,06:45:00,AtHome,702
2022-08-08,06:45:00,Transport,176
2022-08-08,06:45:00,AtRecreation,2
2022-08-08,06:45:00,AtRestaurant,0
2022-08-08,06:45:00,AtWork,0
2022-08-08,06:50:00,AtHome,677
2022-08-08,06:50:00,Transport,201
2022-08-08,06:50:00,AtRecreation,2
2022-08-08,06:50:00,AtRestaurant,0
2022-08-08,06:50:00,AtWork,0
2022-08-08,06:55:00,AtHome,653
2022-08-08,06:55:00,Transport,223
2022-08-08,06:55:00,AtRecreation,2
2022-08-08,06:55:00,AtRestaurant,2
2022-08-08,06:55:00,AtWork,0
2022-08-08,07:00:00,AtHome,618
2022-08-08,07:00:00,Transport,251
2022-08-08,07:00:00,AtRecreation,2
2022-08-08,07:00:00,AtRestaurant,2
2022-08-08,07:00:00,AtWork,7
2022-08-08,07:05:00,AtHome,588
2022-08-08,07:05:00,Transport,244
2022-08-08,07:05:00,AtRecreation,1
2022-08-08,07:05:00,AtRestaurant,3
2022-08-08,07:05:00,AtWork,44
2022-08-08,07:10:00,AtHome,551
2022-08-08,07:10:00,Transport,252
2022-08-08,07:10:00,AtRecreation,1
2022-08-08,07:10:00,AtRestaurant,4
2022-08-08,07:10:00,AtWork,72
2022-08-08,07:15:00,AtHome,515
2022-08-08,07:15:00,Transport,260
2022-08-08,07:15:00,AtRecreation,1
2022-08-08,07:15:00,AtRestaurant,2
2022-08-08,07:15:00,AtWork,102
2022-08-08,07:20:00,AtHome,479
2022-08-08,07:20:00,Transport,262
2022-08-08,07:20:00,AtRecreation,1
2022-08-08,07:20:00,AtRestaurant,5
2022-08-08,07:20:00,AtWork,133
2022-08-08,07:25:00,AtHome,443
2022-08-08,07:25:00,Transport,266
2022-08-08,07:25:00,AtRecreation,2
2022-08-08,07:25:00,AtRestaurant,6
2022-08-08,07:25:00,AtWork,163
2022-08-08,07:30:00,AtHome,406
2022-08-08,07:30:00,Transport,268
2022-08-08,07:30:00,AtRecreation,2
2022-08-08,07:30:00,AtRestaurant,5
2022-08-08,07:30:00,AtWork,199
2022-08-08,07:35:00,AtHome,367
2022-08-08,07:35:00,Transport,276
2022-08-08,07:35:00,AtRecreation,3
2022-08-08,07:35:00,AtRestaurant,6
2022-08-08,07:35:00,AtWork,228
2022-08-08,07:40:00,AtHome,335
2022-08-08,07:40:00,Transport,269
2022-08-08,07:40:00,AtRecreation,3
2022-08-08,07:40:00,AtRestaurant,3
2022-08-08,07:40:00,AtWork,270
2022-08-08,07:45:00,AtHome,305
2022-08-08,07:45:00,Transport,258
2022-08-08,07:45:00,AtRecreation,6
2022-08-08,07:45:00,AtRestaurant,1
2022-08-08,07:45:00,AtWork,310
2022-08-08,07:50:00,AtHome,278
2022-08-08,07:50:00,Transport,248
2022-08-08,07:50:00,AtRecreation,6
2022-08-08,07:50:00,AtRestaurant,2
2022-08-08,07:50:00,AtWork,346
2022-08-08,07:55:00,AtHome,241
2022-08-08,07:55:00,Transport,248
2022-08-08,07:55:00,AtRecreation,6
2022-08-08,07:55:00,AtRestaurant,3
2022-08-08,07:55:00,AtWork,382
2022-08-08,08:00:00,AtHome,219
2022-08-08,08:00:00,Transport,231
2022-08-08,08:00:00,AtRecreation,6
2022-08-08,08:00:00,AtRestaurant,3
2022-08-08,08:00:00,AtWork,421
2022-08-08,08:05:00,AtHome,191
2022-08-08,08:05:00,Transport,209
2022-08-08,08:05:00,AtRecreation,6
2022-08-08,08:05:00,AtRestaurant,5
2022-08-08,08:05:00,AtWork,469
2022-08-08,08:10:00,AtHome,161
2022-08-08,08:10:00,Transport,206
2022-08-08,08:10:00,AtRecreation,6
2022-08-08,08:10:00,AtRestaurant,6
2022-08-08,08:10:00,AtWork,501
2022-08-08,08:15:00,AtHome,128
2022-08-08,08:15:00,Transport,213
2022-08-08,08:15:00,AtRecreation,6
2022-08-08,08:15:00,AtRestaurant,5
2022-08-08,08:15:00,AtWork,528
2022-08-08,08:20:00,AtHome,104
2022-08-08,08:20:00,Transport,193
2022-08-08,08:20:00,AtRecreation,7
2022-08-08,08:20:00,AtRestaurant,6
2022-08-08,08:20:00,AtWork,570
2022-08-08,08:25:00,AtHome,91
2022-08-08,08:25:00,Transport,169
2022-08-08,08:25:00,AtRecreation,7
2022-08-08,08:25:00,AtRestaurant,5
2022-08-08,08:25:00,AtWork,608
2022-08-08,08:30:00,AtHome,71
2022-08-08,08:30:00,Transport,156
2022-08-08,08:30:00,AtRecreation,8
2022-08-08,08:30:00,AtRestaurant,6
2022-08-08,08:30:00,AtWork,639
2022-08-08,08:35:00,AtHome,59
2022-08-08,08:35:00,Transport,134
2022-08-08,08:35:00,AtRecreation,9
2022-08-08,08:35:00,AtRestaurant,9
2022-08-08,08:35:00,AtWork,669
2022-08-08,08:40:00,AtHome,45
2022-08-08,08:40:00,Transport,117
2022-08-08,08:40:00,AtRecreation,10
2022-08-08,08:40:00,AtRestaurant,8
2022-08-08,08:40:00,AtWork,700
2022-08-08,08:45:00,AtHome,33
2022-08-08,08:45:00,Transport,89
2022-08-08,08:45:00,AtRecreation,10
2022-08-08,08:45:00,AtRestaurant,10
2022-08-08,08:45:00,AtWork,738
2022-08-08,08:50:00,AtHome,30
2022-08-08,08:50:00,Transport,61
2022-08-08,08:50:00,AtRecreation,11
2022-08-08,08:50:00,AtRestaurant,7
2022-08-08,08:50:00,AtWork,771
2022-08-08,08:55:00,AtHome,25
2022-08-08,08:55:00,Transport,28
2022-08-08,08:55:00,AtRecreation,12
2022-08-08,08:55:00,AtRestaurant,4
2022-08-08,08:55:00,AtWork,811
2022-08-08,09:00:00,AtHome,25
2022-08-08,09:00:00,Transport,8
2022-08-08,09:00:00,AtRecreation,13
2022-08-08,09:00:00,AtRestaurant,5
2022-08-08,09:00:00,AtWork,829
2022-08-08,09:05:00,AtHome,26
2022-08-08,09:05:00,Transport,10
2022-08-08,09:05:00,AtRecreation,11
2022-08-08,09:05:00,AtRestaurant,2
2022-08-08,09:05:00,AtWork,831
2022-08-08,09:10:00,AtHome,25
2022-08-08,09:10:00,Transport,13
2022-08-08,09:10:00,AtRecreation,9
2022-08-08,09:10:00,AtRestaurant,2
2022-08-08,09:10:00,AtWork,831
2022-08-08,09:15:00,AtHome,27
2022-08-08,09:15:00,Transport,12
2022-08-08,09:15:00,AtRecreation,10
2022-08-08,09:15:00,AtRestaurant,1
2022-08-08,09:15:00,AtWork,830
2022-08-08,09:20:00,AtHome,28
2022-08-08,09:20:00,Transport,10
2022-08-08,09:20:00,AtRecreation,10
2022-08-08,09:20:00,AtRestaurant,1
2022-08-08,09:20:00,AtWork,831
2022-08-08,09:25:00,AtHome,27
2022-08-08,09:25:00,Transport,13
2022-08-08,09:25:00,AtRecreation,9
2022-08-08,09:25:00,AtRestaurant,1
2022-08-08,09:25:00,AtWork,830
2022-08-08,09:30:00,AtHome,28
2022-08-08,09:30:00,Transport,11
2022-08-08,09:30:00,AtRecreation,9
2022-08-08,09:30:00,AtRestaurant,2
2022-08-08,09:30:00,AtWork,830
2022-08-08,09:35:00,AtHome,28
2022-08-08,09:35:00,Transport,10
2022-08-08,09:35:00,AtRecreation,10
2022-08-08,09:35:00,AtRestaurant,2
2022-08-08,09:35:00,AtWork,830
2022-08-08,09:40:00,AtHome,28
2022-08-08,09:40:00,Transport,9
2022-08-08,09:40:00,AtRecreation,11
2022-08-08,09:40:00,AtRestaurant,1
2022-08-08,09:40:00,AtWork,831
2022-08-08,09:45:00,AtHome,27
2022-08-08,09:45:00,Transport,11
2022-08-08,09:45:00,AtRecreation,10
2022-08-08,09:45:00,AtRestaurant,1
2022-08-08,09:45:00,AtWork,831
2022-08-08,09:50:00,AtHome,27
2022-08-08,09:50:00,Transport,11
2022-08-08,09:50:00,AtRecreation,10
2022-08-08,09:50:00,AtRestaurant,1
2022-08-08,09:50:00,AtWork,831
2022-08-08,09:55:00,AtHome,27
2022-08-08,09:55:00,Transport,11
2022-08-08,09:55:00,AtRecreation,10
2022-08-08,09:55:00,AtRestaurant,1
2022-08-08,09:55:00,AtWork,831
2022-08-08,10:00:00,AtHome,29
2022-08-08,10:00:00,Transport,8
2022-08-08,10:00:00,AtRecreation,11
2022-08-08,10:00:00,AtRestaurant,1
2022-08-08,10:00:00,AtWork,831
2022-08-08,10:05:00,AtHome,27
2022-08-08,10:05:00,Transport,8
2022-08-08,10:05:00,AtRecreation,12
2022-08-08,10:05:00,AtRestaurant,2
2022-08-08,10:05:00,AtWork,831
2022-08-08,10:10:00,AtHome,29
2022-08-08,10:10:00,Transport,7
2022-08-08,10:10:00,AtRecreation,12
2022-08-08,10:10:00,AtRestaurant,1
2022-08-08,10:10:00,AtWork,831
2022-08-08,10:15:00,AtHome,27
2022-08-08,10:15:00,Transport,8
2022-08-08,10:15:00,AtRecreation,13
2022-08-08,10:15:00,AtRestaurant,1
2022-08-08,10:15:00,AtWork,831
2022-08-08,10:20:00,AtHome,27
2022-08-08,10:20:00,Transport,7
2022-08-08,10:20:00,AtRecreation,13
2022-08-08,10:20:00,AtRestaurant,2
2022-08-08,10:20:00,AtWork,831
2022-08-08,10:25:00,AtHome,27
2022-08-08,10:25:00,Transport,8
2022-08-08,10:25:00,AtRecreation,13
2022-08-08,10:25:00,AtRestaurant,1
2022-08-08,10:25:00,AtWork,831
2022-08-08,10:30:00,AtHome,29
2022-08-08,10:30:00,Transport,5
2022-08-08,10:30:00,AtRecreation,14
2022-08-08,10:30:00,AtRestaurant,1
2022-08-08,10:30:00,AtWork,831
2022-08-08,10:35:00,AtHome,27
2022-08-08,10:35:00,Transport,6
2022-08-08,10:35:00,AtRecreation,14
2022-08-08,10:35:00,AtRestaurant,2
2022-08-08,10:35:00,AtWork,831
2022-08-08,10:40:00,AtHome,27
2022-08-08,10:40:00,Transport,10
2022-08-08,10:40:00,AtRecreation,13
2022-08-08,10:40:00,AtRestaurant,1
2022-08-08,10:40:00,AtWork,829
2022-08-08,10:45:00,AtHome,27
2022-08-08,10:45:00,Transport,9
2022-08-08,10:45:00,AtRecreation,13
2022-08-08,10:45:00,AtRestaurant,3
2022-08-08,10:45:00,AtWork,828
2022-08-08,10:50:00,AtHome,27
2022-08-08,10:50:00,Transport,8
2022-08-08,10:50:00,AtRecreation,11
2022-08-08,10:50:00,AtRestaurant,5
2022-08-08,10:50:00,AtWork,829
2022-08-08,10:55:00,AtHome,27
2022-08-08,10:55:00,Transport,14
2022-08-08,10:55:00,AtRecreation,11
2022-08-08,10:55:00,AtRestaurant,4
2022-08-08,10:55:00,AtWork,824
2022-08-08,11:00:00,AtHome,28
2022-08-08,11:00:00,Transport,13
2022-08-08,11:00:00,AtRecreation,12
2022-08-08,11:00:00,AtRestaurant,7
2022-08-08,11:00:00,AtWork,820
2022-08-08,11:05:00,AtHome,27
2022-08-08,11:05:00,Transport,14
2022-08-08,11:05:00,AtRecreation,11
2022-08-08,11:05:00,AtRestaurant,9
2022-08-08,11:05:00,AtWork,819
2022-08-08,11:10:00,AtHome,27
2022-08-08,11:10:00,Transport,12
