day,time,state,count
2022-09-12,04:45:00,AtRecreation,0
2022-09-12,04:45:00,AtRestaurant,0
2022-09-12,04:45:00,AtWork,0
2022-09-12,04:50:00,AtHome,879
2022-09-12,04:50:00,Transport,1
2022-09-12,04:50:00,AtRecreation,0
2022-09-12,04:50:00,AtRestaurant,0
2022-09-12,04:50:00,AtWork,0
2022-09-12,04:55:00,AtHome,879
2022-09-12,04:55:00,Transport,1
2022-09-12,04:55:00,AtRecreation,0
2022-09-12,04:55:00,AtRestaurant,0
2022-09-12,04:55:00,AtWork,0
2022-09-12,05:00:00,AtHome,876
2022-09-12,05:00:00,Transport,4
2022-09-12,05:00:00,AtRecreation,0
2022-09-12,05:00:00,AtRestaurant,0
2022-09-12,05:00:00,AtWork,0
2022-09-12,05:05:00,AtHome,876
2022-09-12,05:05:00,Transport,4
2022-09-12,05:05:00,AtRecreation,0
2022-09-12,05:05:00,AtRestaurant,0
2022-09-12,05:05:00,AtWork,0
2022-09-12,05:10:00,AtHome,876
2022-09-12,05:10:00,Transport,4
2022-09-12,05:10:00,AtRecreation,0
2022-09-12,05:10:00,AtRestaurant,0
2022-09-12,05:10:00,AtWork,0
2022-09-12,05:15:00,AtHome,875
2022-09-12,05:15:00,Transport,5
2022-09-12,05:15:00,AtRecreation,0
2022-09-12,05:15:00,AtRestaurant,0
2022-09-12,05:15:00,AtWork,0
2022-09-12,05:20:00,AtHome,874
2022-09-12,05:20:00,Transport,6
2022-09-12,05:20:00,AtRecreation,0
2022-09-12,05:20:00,AtRestaurant,0
2022-09-12,05:20:00,AtWork,0
2022-09-12,05:25:00,AtHome,873
2022-09-12,05:25:00,Transport,7
2022-09-12,05:25:00,AtRecreation,0
2022-09-12,05:25:00,AtRestaurant,0
2022-09-12,05:25:00,AtWork,0
2022-09-12,05:30:00,AtHome,870
2022-09-12,05:30:00,Transport,10
2022-09-12,05:30:00,AtRecreation,0
2022-09-12,05:30:00,AtRestaurant,0
2022-09-12,05:30:00,AtWork,0
2022-09-12,05:35:00,AtHome,868
2022-09-12,05:35:00,Transport,12
2022-09-12,05:35:00,AtRecreation,0
2022-09-12,05:35:00,AtRestaurant,0
2022-09-12,05:35:00,AtWork,0
2022-09-12,05:40:00,AtHome,861
2022-09-12,05:40:00,Transport,19
2022-09-12,05:40:00,AtRecreation,0
2022-09-12,05:40:00,AtRestaurant,0
2022-09-12,05:40:00,AtWork,0
2022-09-12,05:45:00,AtHome,858
2022-09-12,05:45:00,Transport,22
2022-09-12,05:45:00,AtRecreation,0
2022-09-12,05:45:00,AtRestaurant,0
2022-09-12,05:45:00,AtWork,0
2022-09-12,05:50:00,AtHome,853
2022-09-12,05:50:00,Transport,27
2022-09-12,05:50:00,AtRecreation,0
2022-09-12,05:50:00,AtRestaurant,0
2022-09-12,05:50:00,AtWork,0
2022-09-12,05:55:00,AtHome,846
2022-09-12,05:55:00,Transport,34
2022-09-12,05:55:00,AtRecreation,0
2022-09-12,05:55:00,AtRestaurant,0
2022-09-12,05:55:00,AtWork,0
2022-09-12,06:00:00,AtHome,841
2022-09-12,06:00:00,Transport,39
2022-09-12,06:00:00,AtRecreation,0
2022-09-12,06:00:00,AtRestaurant,0
2022-09-12,06:00:00,AtWork,0
2022-09-12,06:05:00,AtHome,831
2022-09-12,06:05:00,Transport,49
2022-09-12,06:05:00,AtRecreation,0
2022-09-12,06:05:00,AtRestaurant,0
2022-09-12,06:05:00,AtWork,0
2022-09-12,06:10:00,AtHome,827
2022-09-12,06:10:00,Transport,52
2022-09-12,06:10:00,AtRecreation,1
2022-09-12,06:10:00,AtRestaurant,0
2022-09-12,06:10:00,AtWork,0
2022-09-12,06:15:00,AtHome,815
2022-09-12,06:15:00,Transport,64
2022-09-12,06:15:00,AtRecreation,1
2022-09-12,06:15:00,AtRestaurant,0
2022-09-12,06:15:00,AtWork,0
2022-09-12,06:20:00,AtHome,803
2022-09-12,06:20:00,Transport,76
2022-09-12,06:20:00,AtRecreation,1
2022-09-12,06:20:00,AtRestaurant,0
2022-09-12,06:20:00,AtWork,0
2022-09-12,06:25:00,AtHome,788
2022-09-12,06:25:00,Transport,91
2022-09-12,06:25:00,AtRecreation,1
2022-09-12,06:25:00,AtRestaurant,0
2022-09-12,06:25:00,AtWork,0
2022-09-12,06:30:00,AtHome,772
2022-09-12,06:30:00,Transport,105
2022-09-12,06:30:00,AtRecreation,1
2022-09-12,06:30:00,AtRestaurant,2
2022-09-12,06:30:00,AtWork,0
2022-09-12,06:35:00,AtHome,749
2022-09-12,06:35:00,Transport,128
2022-09-12,06:35:00,AtRecreation,1
2022-09-12,06:35:00,AtRestaurant,2
2022-09-12,06:35:00,AtWork,0
2022-09-12,06:40:00,AtHome,734
2022-09-12,06:40:00,Transport,143
2022-09-12,06:40:00,AtRecreation,1
2022-09-12,06:40:00,AtRestaurant,2
2022-09-12,06:40:00,AtWork,0
2022-09-12,06:45:00,AtHome,700
2022-09-12,06:45:00,Transport,177
2022-09-12,06:45:00,AtRecreation,1
2022-09-12,06:45:00,AtRestaurant,2
2022-09-12,06:45:00,AtWork,0
2022-09-12,06:50:00,AtHome,675
2022-09-12,06:50:00,Transport,201
2022-09-12,06:50:00,AtRecreation,1
2022-09-12,06:50:00,AtRestaurant,3
2022-09-12,06:50:00,AtWork,0
2022-09-12,06:55:00,AtHome,650
2022-09-12,06:55:00,Transport,226
2022-09-12,06:55:00,AtRecreation,1
2022-09-12,06:55:00,AtRestaurant,3
2022-09-12,06:55:00,AtWork,0
2022-09-12,07:00:00,AtHome,616
2022-09-12,07:00:00,Transport,252
2022-09-12,07:00:00,AtRecreation,2
2022-09-12,07:00:00,AtRestaurant,3
2022-09-12,07:00:00,AtWork,7
2022-09-12,07:05:00,AtHome,588
2022-09-12,07:05:00,Transport,242
2022-09-12,07:05:00,AtRecreation,2
2022-09-12,07:05:00,AtRestaurant,4
2022-09-12,07:05:00,AtWork,44
2022-09-12,07:10:00,AtHome,553
2022-09-12,07:10:00,Transport,251
2022-09-12,07:10:00,AtRecreation,3
2022-09-12,07:10:00,AtRestaurant,1
2022-09-12,07:10:00,AtWork,72
2022-09-12,07:15:00,AtHome,517
2022-09-12,07:15:00,Transport,254
2022-09-12,07:15:00,AtRecreation,3
2022-09-12,07:15:00,AtRestaurant,1
2022-09-12,07:15:00,AtWork,105
2022-09-12,07:20:00,AtHome,483
2022-09-12,07:20:00,Transport,255
2022-09-12,07:20:00,AtRecreation,3
2022-09-12,07:20:00,AtRestaurant,3
2022-09-12,07:20:00,AtWork,136
2022-09-12,07:25:00,AtHome,447
2022-09-12,07:25:00,Transport,260
2022-09-12,07:25:00,AtRecreation,3
2022-09-12,07:25:00,AtRestaurant,4
2022-09-12,07:25:00,AtWork,166
2022-09-12,07:30:00,AtHome,410
2022-09-12,07:30:00,Transport,261
2022-09-12,07:30:00,AtRecreation,3
2022-09-12,07:30:00,AtRestaurant,5
2022-09-12,07:30:00,AtWork,201
2022-09-12,07:35:00,AtHome,370
2022-09-12,07:35:00,Transport,271
2022-09-12,07:35:00,AtRecreation,4
2022-09-12,07:35:00,AtRestaurant,5
2022-09-12,07:35:00,AtWork,230
2022-09-12,07:40:00,AtHome,338
2022-09-12,07:40:00,Transport,263
2022-09-12,07:40:00,AtRecreation,4
2022-09-12,07:40:00,AtRestaurant,3
2022-09-12,07:40:00,AtWork,272
2022-09-12,07:45:00,AtHome,307
2022-09-12,07:45:00,Transport,256
2022-09-12,07:45:00,AtRecreation,4
2022-09-12,07:45:00,AtRestaurant,3
2022-09-12,07:45:00,AtWork,310
2022-09-12,07:50:00,AtHome,279
2022-09-12,07:50:00,Transport,249
2022-09-12,07:50:00,AtRecreation,4
2022-09-12,07:50:00,AtRestaurant,2
2022-09-12,07:50:00,AtWork,346
2022-09-12,07:55:00,AtHome,245
2022-09-12,07:55:00,Transport,244
2022-09-12,07:55:00,AtRecreation,4
2022-09-12,07:55:00,AtRestaurant,5
2022-09-12,07:55:00,AtWork,382
2022-09-12,08:00:00,AtHome,222
2022-09-12,08:00:00,Transport,229
2022-09-12,08:00:00,AtRecreation,4
2022-09-12,08:00:00,AtRestaurant,5
2022-09-12,08:00:00,AtWork,420
2022-09-12,08:05:00,AtHome,196
2022-09-12,08:05:00,Transport,206
2022-09-12,08:05:00,AtRecreation,4
2022-09-12,08:05:00,AtRestaurant,6
2022-09-12,08:05:00,AtWork,468
2022-09-12,08:10:00,AtHome,166
2022-09-12,08:10:00,Transport,203
2022-09-12,08:10:00,AtRecreation,4
2022-09-12,08:10:00,AtRestaurant,7
2022-09-12,08:10:00,AtWork,500
2022-09-12,08:15:00,AtHome,133
2022-09-12,08:15:00,Transport,213
2022-09-12,08:15:00,AtRecreation,3
2022-09-12,08:15:00,AtRestaurant,5
2022-09-12,08:15:00,AtWork,526
2022-09-12,08:20:00,AtHome,109
2022-09-12,08:20:00,Transport,192
2022-09-12,08:20:00,AtRecreation,2
2022-09-12,08:20:00,AtRestaurant,6
2022-09-12,08:20:00,AtWork,571
2022-09-12,08:25:00,AtHome,98
2022-09-12,08:25:00,Transport,165
2022-09-12,08:25:00,AtRecreation,3
2022-09-12,08:25:00,AtRestaurant,4
2022-09-12,08:25:00,AtWork,610
2022-09-12,08:30:00,AtHome,80
2022-09-12,08:30:00,Transport,151
2022-09-12,08:30:00,AtRecreation,3
2022-09-12,08:30:00,AtRestaurant,3
2022-09-12,08:30:00,AtWork,643
2022-09-12,08:35:00,AtHome,68
2022-09-12,08:35:00,Transport,133
2022-09-12,08:35:00,AtRecreation,3
2022-09-12,08:35:00,AtRestaurant,3
2022-09-12,08:35:00,AtWork,673
2022-09-12,08:40:00,AtHome,53
2022-09-12,08:40:00,Transport,118
2022-09-12,08:40:00,AtRecreation,4
2022-09-12,08:40:00,AtRestaurant,2
2022-09-12,08:40:00,AtWork,703
2022-09-12,08:45:00,AtHome,39
2022-09-12,08:45:00,Transport,91
2022-09-12,08:45:00,AtRecreation,5
2022-09-12,08:45:00,AtRestaurant,4
2022-09-12,08:45:00,AtWork,741
2022-09-12,08:50:00,AtHome,35
2022-09-12,08:50:00,Transport,60
2022-09-12,08:50:00,AtRecreation,5
2022-09-12,08:50:00,AtRestaurant,5
2022-09-12,08:50:00,AtWork,775
2022-09-12,08:55:00,AtHome,31
2022-09-12,08:55:00,Transport,24
2022-09-12,08:55:00,AtRecreation,6
2022-09-12,08:55:00,AtRestaurant,6
2022-09-12,08:55:00,AtWork,813
2022-09-12,09:00:00,AtHome,30
2022-09-12,09:00:00,Transport,7
2022-09-12,09:00:00,AtRecreation,6
2022-09-12,09:00:00,AtRestaurant,7
2022-09-12,09:00:00,AtWork,830
2022-09-12,09:05:00,AtHome,30
2022-09-12,09:05:00,Transport,8
2022-09-12,09:05:00,AtRecreation,8
2022-09-12,09:05:00,AtRestaurant,4
2022-09-12,09:05:00,AtWork,830
2022-09-12,09:10:00,AtHome,31
2022-09-12,09:10:00,Transport,9
2022-09-12,09:10:00,AtRecreation,7
2022-09-12,09:10:00,AtRestaurant,3
2022-09-12,09:10:00,AtWork,830
2022-09-12,09:15:00,AtHome,33
2022-09-12,09:15:00,Transport,8
2022-09-12,09:15:00,AtRecreation,8
2022-09-12,09:15:00,AtRestaurant,1
2022-09-12,09:15:00,AtWork,830
2022-09-12,09:20:00,AtHome,31
2022-09-12,09:20:00,Transport,10
2022-09-12,09:20:00,AtRecreation,7
2022-09-12,09:20:00,AtRestaurant,1
2022-09-12,09:20:00,AtWork,831
2022-09-12,09:25:00,AtHome,31
2022-09-12,09:25:00,Transport,10
2022-09-12,09:25:00,AtRecreation,8
2022-09-12,09:25:00,AtRestaurant,1
2022-09-12,09:25:00,AtWork,830
2022-09-12,09:30:00,AtHome,31
2022-09-12,09:30:00,Transport,7
2022-09-12,09:30:00,AtRecreation,10
2022-09-12,09:30:00,AtRestaurant,1
2022-09-12,09:30:00,AtWork,831
2022-09-12,09:35:00,AtHome,32
2022-09-12,09:35:00,Transport,8
2022-09-12,09:35:00,AtRecreation,9
2022-09-12,09:35:00,AtRestaurant,1
2022-09-12,09:35:00,AtWork,830
2022-09-12,09:40:00,AtHome,31
2022-09-12,09:40:00,Transport,7
2022-09-12,09:40:00,AtRecreation,11
2022-09-12,09:40:00,AtRestaurant,0
2022-09-12,09:40:00,AtWork,831
2022-09-12,09:45:00,AtHome,31
2022-09-12,09:45:00,Transport,6
2022-09-12,09:45:00,AtRecreation,11
2022-09-12,09:45:00,AtRestaurant,1
2022-09-12,09:45:00,AtWork,831
2022-09-12,09:50:00,AtHome,31
2022-09-12,09:50:00,Transport,5
2022-09-12,09:50:00,AtRecreation,11
2022-09-12,09:50:00,AtRestaurant,2
2022-09-12,09:50:00,AtWork,831
2022-09-12,09:55:00,AtHome,33
2022-09-12,09:55:00,Transport,3
2022-09-12,09:55:00,AtRecreation,11
2022-09-12,09:55:00,AtRestaurant,2
2022-09-12,09:55:00,AtWork,831
2022-09-12,10:00:00,AtHome,31
2022-09-12,10:00:00,Transport,5
2022-09-12,10:00:00,AtRecreation,11
2022-09-12,10:00:00,AtRestaurant,2
2022-09-12,10:00:00,AtWork,831
2022-09-12,10:05:00,AtHome,31
2022-09-12,10:05:00,Transport,8
2022-09-12,10:05:00,AtRecreation,10
2022-09-12,10:05:00,AtRestaurant,1
2022-09-12,10:05:00,AtWork,830
2022-09-12,10:10:00,AtHome,31
2022-09-12,10:10:00,Transport,8
2022-09-12,10:10:00,AtRecreation,10
2022-09-12,10:10:00,AtRestaurant,1
2022-09-12,10:10:00,AtWork,830
2022-09-12,10:15:00,AtHome,32
2022-09-12,10:15:00,Transport,6
2022-09-12,10:15:00,AtRecreation,10
2022-09-12,10:15:00,AtRestaurant,2
2022-09-12,10:15:00,AtWork,830
2022-09-12,10:20:00,AtHome,31
2022-09-12,10:20:00,Transport,4
2022-09-12,10:20:00,AtRecreation,12
2022-09-12,10:20:00,AtRestaurant,3
2022-09-12,10:20:00,AtWork,830
2022-09-12,10:25:00,AtHome,31
2022-09-12,10:25:00,Transport,7
2022-09-12,10:25:00,AtRecreation,9
2022-09-12,10:25:00,AtRestaurant,3
2022-09-12,10:25:00,AtWork,830
2022-09-12,10:30:00,AtHome,32
2022-09-12,10:30:00,Transport,8
2022-09-12,10:30:00,AtRecreation,9
2022-09-12,10:30:00,AtRestaurant,2
2022-09-12,10:30:00,AtWork,829
2022-09-12,10:35:00,AtHome,31
2022-09-12,10:35:00,Transport,9
2022-09-12,10:35:00,AtRecreation,9
2022-09-12,10:35:00,AtRestaurant,2
2022-09-12,10:35:00,AtWork,829
2022-09-12,10:40:00,AtHome,32
2022-09-12,10:40:00,Transport,11
2022-09-12,10:40:00,AtRecreation,9
2022-09-12,10:40:00,AtRestaurant,2
2022-09-12,10:40:00,AtWork,826
2022-09-12,10:45:00,AtHome,31
2022-09-12,10:45:00,Transport,12
2022-09-12,10:45:00,AtRecreation,8
2022-09-12,10:45:00,AtRestaurant,4
2022-09-12,10:45:00,AtWork,825
2022-09-12,10:50:00,AtHome,31
2022-09-12,10:50:00,Transport,8
2022-09-12,10:50:00,AtRecreation,8
2022-09-12,10:50:00,AtRestaurant,7
2022-09-12,10:50:00,AtWork,826
2022-09-12,10:55:00,AtHome,32
2022-09-12,10:55:00,Transport,13
2022-09-12,10:55:00,AtRecreation,8
2022-09-12,10:55:00,AtRestaurant,6
2022-09-12,10:55:00,AtWork,821
2022-09-12,11:00:00,AtHome,32
2022-09-12,11:00:00,Transport,14
2022-09-12,11:00:00,AtRecreation,8
2022-09-12,11:00:00,AtRestaurant,8
2022-09-12,11:00:00,AtWork,818
2022-09-12,11:05:00,AtHome,31
2022-09-12,11:05:00,Transport,12
2022-09-12,11:05:00,AtRecreation,8
2022-09-12,11:05:00,AtRestaurant,10
2022-09-12,11:05:00,AtWork,819
2022-09-12,11:10:00,AtHome,32
2022-09-12,11:10:00,Transport,10
