day,time,state,count
2022-12-30,01:35:00,AtWork,0
2022-12-30,01:40:00,AtHome,872
2022-12-30,01:40:00,Transport,8
2022-12-30,01:40:00,AtRecreation,0
2022-12-30,01:40:00,AtRestaurant,0
2022-12-30,01:40:00,AtWork,0
2022-12-30,01:45:00,AtHome,873
2022-12-30,01:45:00,Transport,7
2022-12-30,01:45:00,AtRecreation,0
2022-12-30,01:45:00,AtRestaurant,0
2022-12-30,01:45:00,AtWork,0
2022-12-30,01:50:00,AtHome,875
2022-12-30,01:50:00,Transport,5
2022-12-30,01:50:00,AtRecreation,0
2022-12-30,01:50:00,AtRestaurant,0
2022-12-30,01:50:00,AtWork,0
2022-12-30,01:55:00,AtHome,875
2022-12-30,01:55:00,Transport,5
2022-12-30,01:55:00,AtRecreation,0
2022-12-30,01:55:00,AtRestaurant,0
2022-12-30,01:55:00,AtWork,0
2022-12-30,02:00:00,AtHome,876
2022-12-30,02:00:00,Transport,4
2022-12-30,02:00:00,AtRecreation,0
2022-12-30,02:00:00,AtRestaurant,0
2022-12-30,02:00:00,AtWork,0
2022-12-30,02:05:00,AtHome,877
2022-12-30,02:05:00,Transport,3
2022-12-30,02:05:00,AtRecreation,0
2022-12-30,02:05:00,AtRestaurant,0
2022-12-30,02:05:00,AtWork,0
2022-12-30,02:10:00,AtHome,878
2022-12-30,02:10:00,Transport,2
2022-12-30,02:10:00,AtRecreation,0
2022-12-30,02:10:00,AtRestaurant,0
2022-12-30,02:10:00,AtWork,0
2022-12-30,02:15:00,AtHome,879
2022-12-30,02:15:00,Transport,1
2022-12-30,02:15:00,AtRecreation,0
2022-12-30,02:15:00,AtRestaurant,0
2022-12-30,02:15:00,AtWork,0
2022-12-30,02:20:00,AtHome,879
2022-12-30,02:20:00,Transport,1
2022-12-30,02:20:00,AtRecreation,0
2022-12-30,02:20:00,AtRestaurant,0
2022-12-30,02:20:00,AtWork,0
2022-12-30,02:25:00,AtHome,879
2022-12-30,02:25:00,Transport,1
2022-12-30,02:25:00,AtRecreation,0
2022-12-30,02:25:00,AtRestaurant,0
2022-12-30,02:25:00,AtWork,0
2022-12-30,02:30:00,AtHome,880
2022-12-30,02:30:00,Transport,0
2022-12-30,02:30:00,AtRecreation,0
2022-12-30,02:30:00,AtRestaurant,0
2022-12-30,02:30:00,AtWork,0
2022-12-30,02:35:00,AtHome,880
2022-12-30,02:35:00,Transport,0
2022-12-30,02:35:00,AtRecreation,0
2022-12-30,02:35:00,AtRestaurant,0
2022-12-30,02:35:00,AtWork,0
2022-12-30,02:40:00,AtHome,880
2022-12-30,02:40:00,Transport,0
2022-12-30,02:40:00,AtRecreation,0
2022-12-30,02:40:00,AtRestaurant,0
2022-12-30,02:40:00,AtWork,0
2022-12-30,02:45:00,AtHome,880
2022-12-30,02:45:00,Transport,0
2022-12-30,02:45:00,AtRecreation,0
2022-12-30,02:45:00,AtRestaurant,0
2022-12-30,02:45:00,AtWork,0
2022-12-30,02:50:00,AtHome,880
2022-12-30,02:50:00,Transport,0
2022-12-30,02:50:00,AtRecreation,0
2022-12-30,02:50:00,AtRestaurant,0
2022-12-30,02:50:00,AtWork,0
2022-12-30,02:55:00,AtHome,880
2022-12-30,02:55:00,Transport,0
2022-12-30,02:55:00,AtRecreation,0
2022-12-30,02:55:00,AtRestaurant,0
2022-12-30,02:55:00,AtWork,0
2022-12-30,03:00:00,AtHome,880
2022-12-30,03:00:00,Transport,0
2022-12-30,03:00:00,AtRecreation,0
2022-12-30,03:00:00,AtRestaurant,0
2022-12-30,03:00:00,AtWork,0
2022-12-30,03:05:00,AtHome,880
2022-12-30,03:05:00,Transport,0
2022-12-30,03:05:00,AtRecreation,0
2022-12-30,03:05:00,AtRestaurant,0
2022-12-30,03:05:00,AtWork,0
2022-12-30,03:10:00,AtHome,880
2022-12-30,03:10:00,Transport,0
2022-12-30,03:10:00,AtRecreation,0
2022-12-30,03:10:00,AtRestaurant,0
2022-12-30,03:10:00,AtWork,0
2022-12-30,03:15:00,AtHome,880
2022-12-30,03:15:00,Transport,0
2022-12-30,03:15:00,AtRecreation,0
2022-12-30,03:15:00,AtRestaurant,0
2022-12-30,03:15:00,AtWork,0
2022-12-30,03:20:00,AtHome,880
2022-12-30,03:20:00,Transport,0
2022-12-30,03:20:00,AtRecreation,0
2022-12-30,03:20:00,AtRestaurant,0
2022-12-30,03:20:00,AtWork,0
2022-12-30,03:25:00,AtHome,880
2022-12-30,03:25:00,Transport,0
2022-12-30,03:25:00,AtRecreation,0
2022-12-30,03:25:00,AtRestaurant,0
2022-12-30,03:25:00,AtWork,0
2022-12-30,03:30:00,AtHome,880
2022-12-30,03:30:00,Transport,0
2022-12-30,03:30:00,AtRecreation,0
2022-12-30,03:30:00,AtRestaurant,0
2022-12-30,03:30:00,AtWork,0
2022-12-30,03:35:00,AtHome,880
2022-12-30,03:35:00,Transport,0
2022-12-30,03:35:00,AtRecreation,0
2022-12-30,03:35:00,AtRestaurant,0
2022-12-30,03:35:00,AtWork,0
2022-12-30,03:40:00,AtHome,880
2022-12-30,03:40:00,Transport,0
2022-12-30,03:40:00,AtRecreation,0
2022-12-30,03:40:00,AtRestaurant,0
2022-12-30,03:40:00,AtWork,0
2022-12-30,03:45:00,AtHome,880
2022-12-30,03:45:00,Transport,0
2022-12-30,03:45:00,AtRecreation,0
2022-12-30,03:45:00,AtRestaurant,0
2022-12-30,03:45:00,AtWork,0
2022-12-30,03:50:00,AtHome,880
2022-12-30,03:50:00,Transport,0
2022-12-30,03:50:00,AtRecreation,0
2022-12-30,03:50:00,AtRestaurant,0
2022-12-30,03:50:00,AtWork,0
2022-12-30,03:55:00,AtHome,880
2022-12-30,03:55:00,Transport,0
2022-12-30,03:55:00,AtRecreation,0
2022-12-30,03:55:00,AtRestaurant,0
2022-12-30,03:55:00,AtWork,0
2022-12-30,04:00:00,AtHome,880
2022-12-30,04:00:00,Transport,0
2022-12-30,04:00:00,AtRecreation,0
2022-12-30,04:00:00,AtRestaurant,0
2022-12-30,04:00:00,AtWork,0
2022-12-30,04:05:00,AtHome,880
2022-12-30,04:05:00,Transport,0
2022-12-30,04:05:00,AtRecreation,0
2022-12-30,04:05:00,AtRestaurant,0
2022-12-30,04:05:00,AtWork,0
2022-12-30,04:10:00,AtHome,880
2022-12-30,04:10:00,Transport,0
2022-12-30,04:10:00,AtRecreation,0
2022-12-30,04:10:00,AtRestaurant,0
2022-12-30,04:10:00,AtWork,0
2022-12-30,04:15:00,AtHome,880
2022-12-30,04:15:00,Transport,0
2022-12-30,04:15:00,AtRecreation,0
2022-12-30,04:15:00,AtRestaurant,0
2022-12-30,04:15:00,AtWork,0
2022-12-30,04:20:00,AtHome,880
2022-12-30,04:20:00,Transport,0
2022-12-30,04:20:00,AtRecreation,0
2022-12-30,04:20:00,AtRestaurant,0
2022-12-30,04:20:00,AtWork,0
2022-12-30,04:25:00,AtHome,880
2022-12-30,04:25:00,Transport,0
2022-12-30,04:25:00,AtRecreation,0
2022-12-30,04:25:00,AtRestaurant,0
2022-12-30,04:25:00,AtWork,0
2022-12-30,04:30:00,AtHome,880
2022-12-30,04:30:00,Transport,0
2022-12-30,04:30:00,AtRecreation,0
2022-12-30,04:30:00,AtRestaurant,0
2022-12-30,04:30:00,AtWork,0
2022-12-30,04:35:00,AtHome,880
2022-12-30,04:35:00,Transport,0
2022-12-30,04:35:00,AtRecreation,0
2022-12-30,04:35:00,AtRestaurant,0
2022-12-30,04:35:00,AtWork,0
2022-12-30,04:40:00,AtHome,880
2022-12-30,04:40:00,Transport,0
2022-12-30,04:40:00,AtRecreation,0
2022-12-30,04:40:00,AtRestaurant,0
2022-12-30,04:40:00,AtWork,0
2022-12-30,04:45:00,AtHome,880
2022-12-30,04:45:00,Transport,0
2022-12-30,04:45:00,AtRecreation,0
2022-12-30,04:45:00,AtRestaurant,0
2022-12-30,04:45:00,AtWork,0
2022-12-30,04:50:00,AtHome,878
2022-12-30,04:50:00,Transport,2
2022-12-30,04:50:00,AtRecreation,0
2022-12-30,04:50:00,AtRestaurant,0
2022-12-30,04:50:00,AtWork,0
2022-12-30,04:55:00,AtHome,878
2022-12-30,04:55:00,Transport,2
2022-12-30,04:55:00,AtRecreation,0
2022-12-30,04:55:00,AtRestaurant,0
2022-12-30,04:55:00,AtWork,0
2022-12-30,05:00:00,AtHome,876
2022-12-30,05:00:00,Transport,3
2022-12-30,05:00:00,AtRecreation,0
2022-12-30,05:00:00,AtRestaurant,1
2022-12-30,05:00:00,AtWork,0
2022-12-30,05:05:00,AtHome,876
2022-12-30,05:05:00,Transport,3
2022-12-30,05:05:00,AtRecreation,0
2022-12-30,05:05:00,AtRestaurant,1
2022-12-30,05:05:00,AtWork,0
2022-12-30,05:10:00,AtHome,876
2022-12-30,05:10:00,Transport,3
2022-12-30,05:10:00,AtRecreation,0
2022-12-30,05:10:00,AtRestaurant,1
2022-12-30,05:10:00,AtWork,0
2022-12-30,05:15:00,AtHome,875
2022-12-30,05:15:00,Transport,4
2022-12-30,05:15:00,AtRecreation,0
2022-12-30,05:15:00,AtRestaurant,1
2022-12-30,05:15:00,AtWork,0
2022-12-30,05:20:00,AtHome,874
2022-12-30,05:20:00,Transport,6
2022-12-30,05:20:00,AtRecreation,0
2022-12-30,05:20:00,AtRestaurant,0
2022-12-30,05:20:00,AtWork,0
2022-12-30,05:25:00,AtHome,873
2022-12-30,05:25:00,Transport,7
2022-12-30,05:25:00,AtRecreation,0
2022-12-30,05:25:00,AtRestaurant,0
2022-12-30,05:25:00,AtWork,0
2022-12-30,05:30:00,AtHome,870
2022-12-30,05:30:00,Transport,10
2022-12-30,05:30:00,AtRecreation,0
2022-12-30,05:30:00,AtRestaurant,0
2022-12-30,05:30:00,AtWork,0
2022-12-30,05:35:00,AtHome,867
2022-12-30,05:35:00,Transport,12
2022-12-30,05:35:00,AtRecreation,0
2022-12-30,05:35:00,AtRestaurant,1
2022-12-30,05:35:00,AtWork,0
2022-12-30,05:40:00,AtHome,862
2022-12-30,05:40:00,Transport,17
2022-12-30,05:40:00,AtRecreation,0
2022-12-30,05:40:00,AtRestaurant,1
2022-12-30,05:40:00,AtWork,0
2022-12-30,05:45:00,AtHome,858
2022-12-30,05:45:00,Transport,21
2022-12-30,05:45:00,AtRecreation,0
2022-12-30,05:45:00,AtRestaurant,1
2022-12-30,05:45:00,AtWork,0
2022-12-30,05:50:00,AtHome,852
2022-12-30,05:50:00,Transport,27
2022-12-30,05:50:00,AtRecreation,0
2022-12-30,05:50:00,AtRestaurant,1
2022-12-30,05:50:00,AtWork,0
2022-12-30,05:55:00,AtHome,845
2022-12-30,05:55:00,Transport,35
2022-12-30,05:55:00,AtRecreation,0
2022-12-30,05:55:00,AtRestaurant,0
2022-12-30,05:55:00,AtWork,0
2022-12-30,06:00:00,AtHome,841
2022-12-30,06:00:00,Transport,38
2022-12-30,06:00:00,AtRecreation,1
2022-12-30,06:00:00,AtRestaurant,0
2022-12-30,06:00:00,AtWork,0
2022-12-30,06:05:00,AtHome,830
2022-12-30,06:05:00,Transport,49
2022-12-30,06:05:00,AtRecreation,1
2022-12-30,06:05:00,AtRestaurant,0
2022-12-30,06:05:00,AtWork,0
2022-12-30,06:10:00,AtHome,826
2022-12-30,06:10:00,Transport,53
2022-12-30,06:10:00,AtRecreation,1
2022-12-30,06:10:00,AtRestaurant,0
2022-12-30,06:10:00,AtWork,0
2022-12-30,06:15:00,AtHome,816
2022-12-30,06:15:00,Transport,63
2022-12-30,06:15:00,AtRecreation,1
2022-12-30,06:15:00,AtRestaurant,0
2022-12-30,06:15:00,AtWork,0
2022-12-30,06:20:00,AtHome,806
2022-12-30,06:20:00,Transport,72
2022-12-30,06:20:00,AtRecreation,2
2022-12-30,06:20:00,AtRestaurant,0
2022-12-30,06:20:00,AtWork,0
2022-12-30,06:25:00,AtHome,789
2022-12-30,06:25:00,Transport,89
2022-12-30,06:25:00,AtRecreation,2
2022-12-30,06:25:00,AtRestaurant,0
2022-12-30,06:25:00,AtWork,0
2022-12-30,06:30:00,AtHome,772
2022-12-30,06:30:00,Transport,106
2022-12-30,06:30:00,AtRecreation,2
2022-12-30,06:30:00,AtRestaurant,0
2022-12-30,06:30:00,AtWork,0
2022-12-30,06:35:00,AtHome,751
2022-12-30,06:35:00,Transport,127
2022-12-30,06:35:00,AtRecreation,2
2022-12-30,06:35:00,AtRestaurant,0
2022-12-30,06:35:00,AtWork,0
2022-12-30,06:40:00,AtHome,735
2022-12-30,06:40:00,Transport,143
2022-12-30,06:40:00,AtRecreation,2
2022-12-30,06:40:00,AtRestaurant,0
2022-12-30,06:40:00,AtWork,0
2022-12-30,06:45:00,AtHome,702
2022-12-30,06:45:00,Transport,175
2022-12-30,06:45:00,AtRecreation,2
2022-12-30,06:45:00,AtRestaurant,1
2022-12-30,06:45:00,AtWork,0
2022-12-30,06:50:00,AtHome,677
2022-12-30,06:50:00,Transport,200
2022-12-30,06:50:00,AtRecreation,2
2022-12-30,06:50:00,AtRestaurant,1
2022-12-30,06:50:00,AtWork,0
2022-12-30,06:55:00,AtHome,651
2022-12-30,06:55:00,Transport,226
2022-12-30,06:55:00,AtRecreation,2
2022-12-30,06:55:00,AtRestaurant,1
2022-12-30,06:55:00,AtWork,0
2022-12-30,07:00:00,AtHome,619
2022-12-30,07:00:00,Transport,249
2022-12-30,07:00:00,AtRecreation,4
2022-12-30,07:00:00,AtRestaurant,1
2022-12-30,07:00:00,AtWork,7
2022-12-30,07:05:00,AtHome,592
2022-12-30,07:05:00,Transport,239
2022-12-30,07:05:00,AtRecreation,4
2022-12-30,07:05:00,AtRestaurant,0
2022-12-30,07:05:00,AtWork,45
2022-12-30,07:10:00,AtHome,556
2022-12-30,07:10:00,Transport,246
2022-12-30,07:10:00,AtRecreation,5
2022-12-30,07:10:00,AtRestaurant,1
2022-12-30,07:10:00,AtWork,72
2022-12-30,07:15:00,AtHome,519
2022-12-30,07:15:00,Transport,251
2022-12-30,07:15:00,AtRecreation,5
2022-12-30,07:15:00,AtRestaurant,1
2022-12-30,07:15:00,AtWork,104
2022-12-30,07:20:00,AtHome,483
2022-12-30,07:20:00,Transport,253
2022-12-30,07:20:00,AtRecreation,4
2022-12-30,07:20:00,AtRestaurant,3
2022-12-30,07:20:00,AtWork,137
2022-12-30,07:25:00,AtHome,444
2022-12-30,07:25:00,Transport,261
2022-12-30,07:25:00,AtRecreation,4
2022-12-30,07:25:00,AtRestaurant,4
2022-12-30,07:25:00,AtWork,167
2022-12-30,07:30:00,AtHome,406
2022-12-30,07:30:00,Transport,265
2022-12-30,07:30:00,AtRecreation,4
2022-12-30,07:30:00,AtRestaurant,4
2022-12-30,07:30:00,AtWork,201
2022-12-30,07:35:00,AtHome,370
2022-12-30,07:35:00,Transport,272
2022-12-30,07:35:00,AtRecreation,5
2022-12-30,07:35:00,AtRestaurant,4
2022-12-30,07:35:00,AtWork,229
2022-12-30,07:40:00,AtHome,338
2022-12-30,07:40:00,Transport,264
2022-12-30,07:40:00,AtRecreation,6
2022-12-30,07:40:00,AtRestaurant,3
2022-12-30,07:40:00,AtWork,269
2022-12-30,07:45:00,AtHome,311
2022-12-30,07:45:00,Transport,255
2022-12-30,07:45:00,AtRecreation,6
2022-12-30,07:45:00,AtRestaurant,2
2022-12-30,07:45:00,AtWork,306
2022-12-30,07:50:00,AtHome,284
2022-12-30,07:50:00,Transport,244
2022-12-30,07:50:00,AtRecreation,6
2022-12-30,07:50:00,AtRestaurant,2
2022-12-30,07:50:00,AtWork,344
2022-12-30,07:55:00,AtHome,248
2022-12-30,07:55:00,Transport,244
2022-12-30,07:55:00,AtRecreation,5
2022-12-30,07:55:00,AtRestaurant,2
2022-12-30,07:55:00,AtWork,381
2022-12-30,08:00:00,AtHome,223
2022-12-30,08:00:00,Transport,236
2022-12-30,08:00:00,AtRecreation,3
2022-12-30,08:00:00,AtRestaurant,1
2022-12-30,08:00:00,AtWork,417
2022-12-30,08:05:00,AtHome,196
2022-12-30,08:05:00,Transport,219
2022-12-30,08:05:00,AtRecreation,3
2022-12-30,08:05:00,AtRestaurant,1
2022-12-30,08:05:00,AtWork,461
2022-12-30,08:10:00,AtHome,164
2022-12-30,08:10:00,Transport,215
2022-12-30,08:10:00,AtRecreation,4
2022-12-30,08:10:00,AtRestaurant,5
2022-12-30,08:10:00,AtWork,492
2022-12-30,08:15:00,AtHome,130
2022-12-30,08:15:00,Transport,218
2022-12-30,08:15:00,AtRecreation,5
2022-12-30,08:15:00,AtRestaurant,8
2022-12-30,08:15:00,AtWork,519
2022-12-30,08:20:00,AtHome,110
2022-12-30,08:20:00,Transport,193
2022-12-30,08:20:00,AtRecreation,5
2022-12-30,08:20:00,AtRestaurant,9
2022-12-30,08:20:00,AtWork,563
2022-12-30,08:25:00,AtHome,94
2022-12-30,08:25:00,Transport,169
2022-12-30,08:25:00,AtRecreation,5
2022-12-30,08:25:00,AtRestaurant,9
2022-12-30,08:25:00,AtWork,603
2022-12-30,08:30:00,AtHome,74
2022-12-30,08:30:00,Transport,158
2022-12-30,08:30:00,AtRecreation,6
2022-12-30,08:30:00,AtRestaurant,5
2022-12-30,08:30:00,AtWork,637
2022-12-30,08:35:00,AtHome,62
2022-12-30,08:35:00,Transport,137
2022-12-30,08:35:00,AtRecreation,6
2022-12-30,08:35:00,AtRestaurant,2
2022-12-30,08:35:00,AtWork,673
2022-12-30,08:40:00,AtHome,47
2022-12-30,08:40:00,Transport,117
2022-12-30,08:40:00,AtRecreation,7
2022-12-30,08:40:00,AtRestaurant,2
2022-12-30,08:40:00,AtWork,707
2022-12-30,08:45:00,AtHome,33
2022-12-30,08:45:00,Transport,90
2022-12-30,08:45:00,AtRecreation,7
2022-12-30,08:45:00,AtRestaurant,2
2022-12-30,08:45:00,AtWork,748
2022-12-30,08:50:00,AtHome,29
2022-12-30,08:50:00,Transport,59
2022-12-30,08:50:00,AtRecreation,6
2022-12-30,08:50:00,AtRestaurant,1
2022-12-30,08:50:00,AtWork,785
2022-12-30,08:55:00,AtHome,24
2022-12-30,08:55:00,Transport,22
2022-12-30,08:55:00,AtRecreation,6
2022-12-30,08:55:00,AtRestaurant,1
2022-12-30,08:55:00,AtWork,827
2022-12-30,09:00:00,AtHome,24
2022-12-30,09:00:00,Transport,6
2022-12-30,09:00:00,AtRecreation,6
2022-12-30,09:00:00,AtRestaurant,0
2022-12-30,09:00:00,AtWork,844
2022-12-30,09:05:00,AtHome,24
2022-12-30,09:05:00,Transport,5
2022-12-30,09:05:00,AtRecreation,7
2022-12-30,09:05:00,AtRestaurant,0
2022-12-30,09:05:00,AtWork,844
2022-12-30,09:10:00,AtHome,25
2022-12-30,09:10:00,Transport,2
2022-12-30,09:10:00,AtRecreation,8
2022-12-30,09:10:00,AtRestaurant,1
2022-12-30,09:10:00,AtWork,844
2022-12-30,09:15:00,AtHome,25
2022-12-30,09:15:00,Transport,3
2022-12-30,09:15:00,AtRecreation,8
2022-12-30,09:15:00,AtRestaurant,1
2022-12-30,09:15:00,AtWork,843
2022-12-30,09:20:00,AtHome,24
2022-12-30,09:20:00,Transport,4
2022-12-30,09:20:00,AtRecreation,7
2022-12-30,09:20:00,AtRestaurant,2
2022-12-30,09:20:00,AtWork,843
2022-12-30,09:25:00,AtHome,24
2022-12-30,09:25:00,Transport,4
2022-12-30,09:25:00,AtRecreation,7
2022-12-30,09:25:00,AtRestaurant,2
2022-12-30,09:25:00,AtWork,843
2022-12-30,09:30:00,AtHome,26
2022-12-30,09:30:00,Transport,4
2022-12-30,09:30:00,AtRecreation,7
2022-12-30,09:30:00,AtRestaurant,1
2022-12-30,09:30:00,AtWork,842
2022-12-30,09:35:00,AtHome,24
2022-12-30,09:35:00,Transport,7
2022-12-30,09:35:00,AtRecreation,6
2022-12-30,09:35:00,AtRestaurant,1
2022-12-30,09:35:00,AtWork,842
2022-12-30,09:40:00,AtHome,24
2022-12-30,09:40:00,Transport,8
2022-12-30,09:40:00,AtRecreation,6
2022-12-30,09:40:00,AtRestaurant,0
2022-12-30,09:40:00,AtWork,842
2022-12-30,09:45:00,AtHome,24
2022-12-30,09:45:00,Transport,7
2022-12-30,09:45:00,AtRecreation,7
2022-12-30,09:45:00,AtRestaurant,0
2022-12-30,09:45:00,AtWork,842
2022-12-30,09:50:00,AtHome,24
2022-12-30,09:50:00,Transport,5
2022-12-30,09:50:00,AtRecreation,8
2022-12-30,09:50:00,AtRestaurant,2
2022-12-30,09:50:00,AtWork,841
2022-12-30,09:55:00,AtHome,25
2022-12-30,09:55:00,Transport,5
2022-12-30,09:55:00,AtRecreation,7
2022-12-30,09:55:00,AtRestaurant,2
2022-12-30,09:55:00,AtWork,841
2022-12-30,10:00:00,AtHome,24
2022-12-30,10:00:00,Transport,4
2022-12-30,10:00:00,AtRecreation,8
2022-12-30,10:00:00,AtRestaurant,3
2022-12-30,10:00:00,AtWork,841
2022-12-30,10:05:00,AtHome,24
2022-12-30,10:05:00,Transport,3
2022-12-30,10:05:00,AtRecreation,8
2022-12-30,10:05:00,AtRestaurant,4
2022-12-30,10:05:00,AtWork,841
2022-12-30,10:10:00,AtHome,24
2022-12-30,10:10:00,Transport,6
2022-12-30,10:10:00,AtRecreation,8
2022-12-30,10:10:00,AtRestaurant,2
2022-12-30,10:10:00,AtWork,840
2022-12-30,10:15:00,AtHome,24
2022-12-30,10:15:00,Transport,5
2022-12-30,10:15:00,AtRecreation,8
2022-12-30,10:15:00,AtRestaurant,2
2022-12-30,10:15:00,AtWork,841
2022-12-30,10:20:00,AtHome,24
2022-12-30,10:20:00,Transport,4
2022-12-30,10:20:00,AtRecreation,8
2022-12-30,10:20:00,AtRestaurant,3
2022-12-30,10:20:00,AtWork,841
2022-12-30,10:25:00,AtHome,25
2022-12-30,10:25:00,Transport,5
2022-12-30,10:25:00,AtRecreation,7
2022-12-30,10:25:00,AtRestaurant,2
2022-12-30,10:25:00,AtWork,841
2022-12-30,10:30:00,AtHome,24
2022-12-30,10:30:00,Transport,6
2022-12-30,10:30:00,AtRecreation,7
2022-12-30,10:30:00,AtRestaurant,2
2022-12-30,10:30:00,AtWork,841
2022-12-30,10:35:00,AtHome,24
2022-12-30,10:35:00,Transport,5
2022-12-30,10:35:00,AtRecreation,7
2022-12-30,10:35:00,AtRestaurant,3
2022-12-30,10:35:00,AtWork,841
2022-12-30,10:40:00,AtHome,24
2022-12-30,10:40:00,Transport,9
2022-12-30,10:40:00,AtRecreation,7
2022-12-30,10:40:00,AtRestaurant,1
2022-12-30,10:40:00,AtWork,839
2022-12-30,10:45:00,AtHome,25
2022-12-30,10:45:00,Transport,7
2022-12-30,10:45:00,AtRecreation,7
2022-12-30,10:45:00,AtRestaurant,3
2022-12-30,10:45:00,AtWork,838
2022-12-30,10:50:00,AtHome,25
2022-12-30,10:50:00,Transport,5
2022-12-30,10:50:00,AtRecreation,6
2022-12-30,10:50:00,AtRestaurant,5
2022-12-30,10:50:00,AtWork,839
2022-12-30,10:55:00,AtHome,25
2022-12-30,10:55:00,Transport,10
2022-12-30,10:55:00,AtRecreation,6
2022-12-30,10:55:00,AtRestaurant,4
2022-12-30,10:55:00,AtWork,835
2022-12-30,11:00:00,AtHome,24
2022-12-30,11:00:00,Transport,11
2022-12-30,11:00:00,AtRecreation,6
2022-12-30,11:00:00,AtRestaurant,7
2022-12-30,11:00:00,AtWork,832
2022-12-30,11:05:00,AtHome,23
2022-12-30,11:05:00,Transport,11
2022-12-30,11:05:00,AtRecreation,6
2022-12-30,11:05:00,AtRestaurant,9
2022-12-30,11:05:00,AtWork,831
2022-12-30,11:10:00,AtHome,24
2022-12-30,11:10:00,Transport,10
