day,time,state,count
2022-08-12,06:15:00,AtRecreation,0
2022-08-12,06:15:00,AtRestaurant,0
2022-08-12,06:15:00,AtWork,0
2022-08-12,06:20:00,AtHome,806
2022-08-12,06:20:00,Transport,73
2022-08-12,06:20:00,AtRecreation,0
2022-08-12,06:20:00,AtRestaurant,1
2022-08-12,06:20:00,AtWork,0
2022-08-12,06:25:00,AtHome,788
2022-08-12,06:25:00,Transport,91
2022-08-12,06:25:00,AtRecreation,0
2022-08-12,06:25:00,AtRestaurant,1
2022-08-12,06:25:00,AtWork,0
2022-08-12,06:30:00,AtHome,771
2022-08-12,06:30:00,Transport,107
2022-08-12,06:30:00,AtRecreation,0
2022-08-12,06:30:00,AtRestaurant,2
2022-08-12,06:30:00,AtWork,0
2022-08-12,06:35:00,AtHome,750
2022-08-12,06:35:00,Transport,128
2022-08-12,06:35:00,AtRecreation,0
2022-08-12,06:35:00,AtRestaurant,2
2022-08-12,06:35:00,AtWork,0
2022-08-12,06:40:00,AtHome,736
2022-08-12,06:40:00,Transport,143
2022-08-12,06:40:00,AtRecreation,0
2022-08-12,06:40:00,AtRestaurant,1
2022-08-12,06:40:00,AtWork,0
2022-08-12,06:45:00,AtHome,704
2022-08-12,06:45:00,Transport,175
2022-08-12,06:45:00,AtRecreation,0
2022-08-12,06:45:00,AtRestaurant,1
2022-08-12,06:45:00,AtWork,0
2022-08-12,06:50:00,AtHome,680
2022-08-12,06:50:00,Transport,199
2022-08-12,06:50:00,AtRecreation,0
2022-08-12,06:50:00,AtRestaurant,1
2022-08-12,06:50:00,AtWork,0
2022-08-12,06:55:00,AtHome,654
2022-08-12,06:55:00,Transport,225
2022-08-12,06:55:00,AtRecreation,0
2022-08-12,06:55:00,AtRestaurant,1
2022-08-12,06:55:00,AtWork,0
2022-08-12,07:00:00,AtHome,623
2022-08-12,07:00:00,Transport,249
2022-08-12,07:00:00,AtRecreation,0
2022-08-12,07:00:00,AtRestaurant,1
2022-08-12,07:00:00,AtWork,7
2022-08-12,07:05:00,AtHome,594
2022-08-12,07:05:00,Transport,239
2022-08-12,07:05:00,AtRecreation,1
2022-08-12,07:05:00,AtRestaurant,1
2022-08-12,07:05:00,AtWork,45
2022-08-12,07:10:00,AtHome,556
2022-08-12,07:10:00,Transport,248
2022-08-12,07:10:00,AtRecreation,1
2022-08-12,07:10:00,AtRestaurant,3
2022-08-12,07:10:00,AtWork,72
2022-08-12,07:15:00,AtHome,518
2022-08-12,07:15:00,Transport,255
2022-08-12,07:15:00,AtRecreation,1
2022-08-12,07:15:00,AtRestaurant,3
2022-08-12,07:15:00,AtWork,103
2022-08-12,07:20:00,AtHome,483
2022-08-12,07:20:00,Transport,254
2022-08-12,07:20:00,AtRecreation,2
2022-08-12,07:20:00,AtRestaurant,5
2022-08-12,07:20:00,AtWork,136
2022-08-12,07:25:00,AtHome,444
2022-08-12,07:25:00,Transport,261
2022-08-12,07:25:00,AtRecreation,2
2022-08-12,07:25:00,AtRestaurant,6
2022-08-12,07:25:00,AtWork,167
2022-08-12,07:30:00,AtHome,407
2022-08-12,07:30:00,Transport,268
2022-08-12,07:30:00,AtRecreation,2
2022-08-12,07:30:00,AtRestaurant,3
2022-08-12,07:30:00,AtWork,200
2022-08-12,07:35:00,AtHome,372
2022-08-12,07:35:00,Transport,273
2022-08-12,07:35:00,AtRecreation,2
2022-08-12,07:35:00,AtRestaurant,5
2022-08-12,07:35:00,AtWork,228
2022-08-12,07:40:00,AtHome,339
2022-08-12,07:40:00,Transport,268
2022-08-12,07:40:00,AtRecreation,2
2022-08-12,07:40:00,AtRestaurant,3
2022-08-12,07:40:00,AtWork,268
2022-08-12,07:45:00,AtHome,312
2022-08-12,07:45:00,Transport,256
2022-08-12,07:45:00,AtRecreation,3
2022-08-12,07:45:00,AtRestaurant,3
2022-08-12,07:45:00,AtWork,306
2022-08-12,07:50:00,AtHome,285
2022-08-12,07:50:00,Transport,243
2022-08-12,07:50:00,AtRecreation,4
2022-08-12,07:50:00,AtRestaurant,4
2022-08-12,07:50:00,AtWork,344
2022-08-12,07:55:00,AtHome,249
2022-08-12,07:55:00,Transport,242
2022-08-12,07:55:00,AtRecreation,5
2022-08-12,07:55:00,AtRestaurant,4
2022-08-12,07:55:00,AtWork,380
2022-08-12,08:00:00,AtHome,225
2022-08-12,08:00:00,Transport,229
2022-08-12,08:00:00,AtRecreation,5
2022-08-12,08:00:00,AtRestaurant,4
2022-08-12,08:00:00,AtWork,417
2022-08-12,08:05:00,AtHome,198
2022-08-12,08:05:00,Transport,212
2022-08-12,08:05:00,AtRecreation,5
2022-08-12,08:05:00,AtRestaurant,3
2022-08-12,08:05:00,AtWork,462
2022-08-12,08:10:00,AtHome,166
2022-08-12,08:10:00,Transport,213
2022-08-12,08:10:00,AtRecreation,5
2022-08-12,08:10:00,AtRestaurant,4
2022-08-12,08:10:00,AtWork,492
2022-08-12,08:15:00,AtHome,133
2022-08-12,08:15:00,Transport,220
2022-08-12,08:15:00,AtRecreation,4
2022-08-12,08:15:00,AtRestaurant,3
2022-08-12,08:15:00,AtWork,520
2022-08-12,08:20:00,AtHome,112
2022-08-12,08:20:00,Transport,196
2022-08-12,08:20:00,AtRecreation,3
2022-08-12,08:20:00,AtRestaurant,4
2022-08-12,08:20:00,AtWork,565
2022-08-12,08:25:00,AtHome,98
2022-08-12,08:25:00,Transport,171
2022-08-12,08:25:00,AtRecreation,3
2022-08-12,08:25:00,AtRestaurant,4
2022-08-12,08:25:00,AtWork,604
2022-08-12,08:30:00,AtHome,78
2022-08-12,08:30:00,Transport,157
2022-08-12,08:30:00,AtRecreation,3
2022-08-12,08:30:00,AtRestaurant,4
2022-08-12,08:30:00,AtWork,638
2022-08-12,08:35:00,AtHome,66
2022-08-12,08:35:00,Transport,135
2022-08-12,08:35:00,AtRecreation,3
2022-08-12,08:35:00,AtRestaurant,4
2022-08-12,08:35:00,AtWork,672
2022-08-12,08:40:00,AtHome,51
2022-08-12,08:40:00,Transport,119
2022-08-12,08:40:00,AtRecreation,3
2022-08-12,08:40:00,AtRestaurant,3
2022-08-12,08:40:00,AtWork,704
2022-08-12,08:45:00,AtHome,37
2022-08-12,08:45:00,Transport,92
2022-08-12,08:45:00,AtRecreation,3
2022-08-12,08:45:00,AtRestaurant,3
2022-08-12,08:45:00,AtWork,745
2022-08-12,08:50:00,AtHome,31
2022-08-12,08:50:00,Transport,63
2022-08-12,08:50:00,AtRecreation,4
2022-08-12,08:50:00,AtRestaurant,1
2022-08-12,08:50:00,AtWork,781
2022-08-12,08:55:00,AtHome,26
2022-08-12,08:55:00,Transport,24
2022-08-12,08:55:00,AtRecreation,4
2022-08-12,08:55:00,AtRestaurant,1
2022-08-12,08:55:00,AtWork,825
2022-08-12,09:00:00,AtHome,27
2022-08-12,09:00:00,Transport,4
2022-08-12,09:00:00,AtRecreation,5
2022-08-12,09:00:00,AtRestaurant,2
2022-08-12,09:00:00,AtWork,842
2022-08-12,09:05:00,AtHome,27
2022-08-12,09:05:00,Transport,4
2022-08-12,09:05:00,AtRecreation,5
2022-08-12,09:05:00,AtRestaurant,2
2022-08-12,09:05:00,AtWork,842
2022-08-12,09:10:00,AtHome,26
2022-08-12,09:10:00,Transport,4
2022-08-12,09:10:00,AtRecreation,6
2022-08-12,09:10:00,AtRestaurant,2
2022-08-12,09:10:00,AtWork,842
2022-08-12,09:15:00,AtHome,26
2022-08-12,09:15:00,Transport,4
2022-08-12,09:15:00,AtRecreation,6
2022-08-12,09:15:00,AtRestaurant,1
2022-08-12,09:15:00,AtWork,843
2022-08-12,09:20:00,AtHome,26
2022-08-12,09:20:00,Transport,6
2022-08-12,09:20:00,AtRecreation,6
2022-08-12,09:20:00,AtRestaurant,0
2022-08-12,09:20:00,AtWork,842
2022-08-12,09:25:00,AtHome,25
2022-08-12,09:25:00,Transport,6
2022-08-12,09:25:00,AtRecreation,6
2022-08-12,09:25:00,AtRestaurant,1
2022-08-12,09:25:00,AtWork,842
2022-08-12,09:30:00,AtHome,26
2022-08-12,09:30:00,Transport,6
2022-08-12,09:30:00,AtRecreation,5
2022-08-12,09:30:00,AtRestaurant,1
2022-08-12,09:30:00,AtWork,842
2022-08-12,09:35:00,AtHome,25
2022-08-12,09:35:00,Transport,3
2022-08-12,09:35:00,AtRecreation,7
2022-08-12,09:35:00,AtRestaurant,3
2022-08-12,09:35:00,AtWork,842
2022-08-12,09:40:00,AtHome,25
2022-08-12,09:40:00,Transport,2
2022-08-12,09:40:00,AtRecreation,7
2022-08-12,09:40:00,AtRestaurant,3
2022-08-12,09:40:00,AtWork,843
2022-08-12,09:45:00,AtHome,25
2022-08-12,09:45:00,Transport,4
2022-08-12,09:45:00,AtRecreation,6
2022-08-12,09:45:00,AtRestaurant,2
2022-08-12,09:45:00,AtWork,843
2022-08-12,09:50:00,AtHome,25
2022-08-12,09:50:00,Transport,3
2022-08-12,09:50:00,AtRecreation,6
2022-08-12,09:50:00,AtRestaurant,2
2022-08-12,09:50:00,AtWork,844
2022-08-12,09:55:00,AtHome,26
2022-08-12,09:55:00,Transport,4
2022-08-12,09:55:00,AtRecreation,6
2022-08-12,09:55:00,AtRestaurant,0
2022-08-12,09:55:00,AtWork,844
2022-08-12,10:00:00,AtHome,25
2022-08-12,10:00:00,Transport,5
2022-08-12,10:00:00,AtRecreation,6
2022-08-12,10:00:00,AtRestaurant,0
2022-08-12,10:00:00,AtWork,844
2022-08-12,10:05:00,AtHome,26
2022-08-12,10:05:00,Transport,4
2022-08-12,10:05:00,AtRecreation,6
2022-08-12,10:05:00,AtRestaurant,0
2022-08-12,10:05:00,AtWork,844
2022-08-12,10:10:00,AtHome,26
2022-08-12,10:10:00,Transport,4
2022-08-12,10:10:00,AtRecreation,6
2022-08-12,10:10:00,AtRestaurant,1
2022-08-12,10:10:00,AtWork,843
2022-08-12,10:15:00,AtHome,28
2022-08-12,10:15:00,Transport,2
2022-08-12,10:15:00,AtRecreation,6
2022-08-12,10:15:00,AtRestaurant,1
2022-08-12,10:15:00,AtWork,843
2022-08-12,10:20:00,AtHome,26
2022-08-12,10:20:00,Transport,3
2022-08-12,10:20:00,AtRecreation,6
2022-08-12,10:20:00,AtRestaurant,2
2022-08-12,10:20:00,AtWork,843
2022-08-12,10:25:00,AtHome,26
2022-08-12,10:25:00,Transport,3
2022-08-12,10:25:00,AtRecreation,6
2022-08-12,10:25:00,AtRestaurant,2
2022-08-12,10:25:00,AtWork,843
2022-08-12,10:30:00,AtHome,26
2022-08-12,10:30:00,Transport,4
2022-08-12,10:30:00,AtRecreation,7
2022-08-12,10:30:00,AtRestaurant,1
2022-08-12,10:30:00,AtWork,842
2022-08-12,10:35:00,AtHome,26
2022-08-12,10:35:00,Transport,5
2022-08-12,10:35:00,AtRecreation,6
2022-08-12,10:35:00,AtRestaurant,2
2022-08-12,10:35:00,AtWork,841
2022-08-12,10:40:00,AtHome,26
2022-08-12,10:40:00,Transport,8
2022-08-12,10:40:00,AtRecreation,6
2022-08-12,10:40:00,AtRestaurant,1
2022-08-12,10:40:00,AtWork,839
2022-08-12,10:45:00,AtHome,26
2022-08-12,10:45:00,Transport,9
2022-08-12,10:45:00,AtRecreation,6
2022-08-12,10:45:00,AtRestaurant,3
2022-08-12,10:45:00,AtWork,836
2022-08-12,10:50:00,AtHome,26
2022-08-12,10:50:00,Transport,6
2022-08-12,10:50:00,AtRecreation,5
2022-08-12,10:50:00,AtRestaurant,6
2022-08-12,10:50:00,AtWork,837
2022-08-12,10:55:00,AtHome,26
2022-08-12,10:55:00,Transport,10
2022-08-12,10:55:00,AtRecreation,6
2022-08-12,10:55:00,AtRestaurant,5
2022-08-12,10:55:00,AtWork,833
2022-08-12,11:00:00,AtHome,27
2022-08-12,11:00:00,Transport,10
2022-08-12,11:00:00,AtRecreation,6
2022-08-12,11:00:00,AtRestaurant,8
2022-08-12,11:00:00,AtWork,829
2022-08-12,11:05:00,AtHome,26
2022-08-12,11:05:00,Transport,8
2022-08-12,11:05:00,AtRecreation,5
2022-08-12,11:05:00,AtRestaurant,13
2022-08-12,11:05:00,AtWork,828
2022-08-12,11:10:00,AtHome,26
2022-08-12,11:10:00,Transport,10
