day,time,state,count
2023-02-18,01:05:00,AtWork,0
2023-02-18,01:10:00,AtHome,853
2023-02-18,01:10:00,Transport,24
2023-02-18,01:10:00,AtRecreation,3
2023-02-18,01:10:00,AtRestaurant,0
2023-02-18,01:10:00,AtWork,0
2023-02-18,01:15:00,AtHome,860
2023-02-18,01:15:00,Transport,20
2023-02-18,01:15:00,AtRecreation,0
2023-02-18,01:15:00,AtRestaurant,0
2023-02-18,01:15:00,AtWork,0
2023-02-18,01:20:00,AtHome,864
2023-02-18,01:20:00,Transport,16
2023-02-18,01:20:00,AtRecreation,0
2023-02-18,01:20:00,AtRestaurant,0
2023-02-18,01:20:00,AtWork,0
2023-02-18,01:25:00,AtHome,870
2023-02-18,01:25:00,Transport,10
2023-02-18,01:25:00,AtRecreation,0
2023-02-18,01:25:00,AtRestaurant,0
2023-02-18,01:25:00,AtWork,0
2023-02-18,01:30:00,AtHome,871
2023-02-18,01:30:00,Transport,9
2023-02-18,01:30:00,AtRecreation,0
2023-02-18,01:30:00,AtRestaurant,0
2023-02-18,01:30:00,AtWork,0
2023-02-18,01:35:00,AtHome,874
2023-02-18,01:35:00,Transport,5
2023-02-18,01:35:00,AtRecreation,1
2023-02-18,01:35:00,AtRestaurant,0
2023-02-18,01:35:00,AtWork,0
2023-02-18,01:40:00,AtHome,874
2023-02-18,01:40:00,Transport,6
2023-02-18,01:40:00,AtRecreation,0
2023-02-18,01:40:00,AtRestaurant,0
2023-02-18,01:40:00,AtWork,0
2023-02-18,01:45:00,AtHome,875
2023-02-18,01:45:00,Transport,5
2023-02-18,01:45:00,AtRecreation,0
2023-02-18,01:45:00,AtRestaurant,0
2023-02-18,01:45:00,AtWork,0
2023-02-18,01:50:00,AtHome,876
2023-02-18,01:50:00,Transport,4
2023-02-18,01:50:00,AtRecreation,0
2023-02-18,01:50:00,AtRestaurant,0
2023-02-18,01:50:00,AtWork,0
2023-02-18,01:55:00,AtHome,876
2023-02-18,01:55:00,Transport,3
2023-02-18,01:55:00,AtRecreation,1
2023-02-18,01:55:00,AtRestaurant,0
2023-02-18,01:55:00,AtWork,0
2023-02-18,02:00:00,AtHome,876
2023-02-18,02:00:00,Transport,4
2023-02-18,02:00:00,AtRecreation,0
2023-02-18,02:00:00,AtRestaurant,0
2023-02-18,02:00:00,AtWork,0
2023-02-18,02:05:00,AtHome,876
2023-02-18,02:05:00,Transport,4
2023-02-18,02:05:00,AtRecreation,0
2023-02-18,02:05:00,AtRestaurant,0
2023-02-18,02:05:00,AtWork,0
2023-02-18,02:10:00,AtHome,876
2023-02-18,02:10:00,Transport,4
2023-02-18,02:10:00,AtRecreation,0
2023-02-18,02:10:00,AtRestaurant,0
2023-02-18,02:10:00,AtWork,0
2023-02-18,02:15:00,AtHome,877
2023-02-18,02:15:00,Transport,3
2023-02-18,02:15:00,AtRecreation,0
2023-02-18,02:15:00,AtRestaurant,0
2023-02-18,02:15:00,AtWork,0
2023-02-18,02:20:00,AtHome,877
2023-02-18,02:20:00,Transport,3
2023-02-18,02:20:00,AtRecreation,0
2023-02-18,02:20:00,AtRestaurant,0
2023-02-18,02:20:00,AtWork,0
2023-02-18,02:25:00,AtHome,878
2023-02-18,02:25:00,Transport,2
2023-02-18,02:25:00,AtRecreation,0
2023-02-18,02:25:00,AtRestaurant,0
2023-02-18,02:25:00,AtWork,0
2023-02-18,02:30:00,AtHome,878
2023-02-18,02:30:00,Transport,2
2023-02-18,02:30:00,AtRecreation,0
2023-02-18,02:30:00,AtRestaurant,0
2023-02-18,02:30:00,AtWork,0
2023-02-18,02:35:00,AtHome,878
2023-02-18,02:35:00,Transport,2
2023-02-18,02:35:00,AtRecreation,0
2023-02-18,02:35:00,AtRestaurant,0
2023-02-18,02:35:00,AtWork,0
2023-02-18,02:40:00,AtHome,878
2023-02-18,02:40:00,Transport,2
2023-02-18,02:40:00,AtRecreation,0
2023-02-18,02:40:00,AtRestaurant,0
2023-02-18,02:40:00,AtWork,0
2023-02-18,02:45:00,AtHome,878
2023-02-18,02:45:00,Transport,2
2023-02-18,02:45:00,AtRecreation,0
2023-02-18,02:45:00,AtRestaurant,0
2023-02-18,02:45:00,AtWork,0
2023-02-18,02:50:00,AtHome,879
2023-02-18,02:50:00,Transport,1
2023-02-18,02:50:00,AtRecreation,0
2023-02-18,02:50:00,AtRestaurant,0
2023-02-18,02:50:00,AtWork,0
2023-02-18,02:55:00,AtHome,879
2023-02-18,02:55:00,Transport,1
2023-02-18,02:55:00,AtRecreation,0
2023-02-18,02:55:00,AtRestaurant,0
2023-02-18,02:55:00,AtWork,0
2023-02-18,03:00:00,AtHome,879
2023-02-18,03:00:00,Transport,1
2023-02-18,03:00:00,AtRecreation,0
2023-02-18,03:00:00,AtRestaurant,0
2023-02-18,03:00:00,AtWork,0
2023-02-18,03:05:00,AtHome,879
2023-02-18,03:05:00,Transport,1
2023-02-18,03:05:00,AtRecreation,0
2023-02-18,03:05:00,AtRestaurant,0
2023-02-18,03:05:00,AtWork,0
2023-02-18,03:10:00,AtHome,879
2023-02-18,03:10:00,Transport,1
2023-02-18,03:10:00,AtRecreation,0
2023-02-18,03:10:00,AtRestaurant,0
2023-02-18,03:10:00,AtWork,0
2023-02-18,03:15:00,AtHome,880
2023-02-18,03:15:00,Transport,0
2023-02-18,03:15:00,AtRecreation,0
2023-02-18,03:15:00,AtRestaurant,0
2023-02-18,03:15:00,AtWork,0
2023-02-18,03:20:00,AtHome,880
2023-02-18,03:20:00,Transport,0
2023-02-18,03:20:00,AtRecreation,0
2023-02-18,03:20:00,AtRestaurant,0
2023-02-18,03:20:00,AtWork,0
2023-02-18,03:25:00,AtHome,880
2023-02-18,03:25:00,Transport,0
2023-02-18,03:25:00,AtRecreation,0
2023-02-18,03:25:00,AtRestaurant,0
2023-02-18,03:25:00,AtWork,0
2023-02-18,03:30:00,AtHome,880
2023-02-18,03:30:00,Transport,0
2023-02-18,03:30:00,AtRecreation,0
2023-02-18,03:30:00,AtRestaurant,0
2023-02-18,03:30:00,AtWork,0
2023-02-18,03:35:00,AtHome,880
2023-02-18,03:35:00,Transport,0
2023-02-18,03:35:00,AtRecreation,0
2023-02-18,03:35:00,AtRestaurant,0
2023-02-18,03:35:00,AtWork,0
2023-02-18,03:40:00,AtHome,880
2023-02-18,03:40:00,Transport,0
2023-02-18,03:40:00,AtRecreation,0
2023-02-18,03:40:00,AtRestaurant,0
2023-02-18,03:40:00,AtWork,0
2023-02-18,03:45:00,AtHome,880
2023-02-18,03:45:00,Transport,0
2023-02-18,03:45:00,AtRecreation,0
2023-02-18,03:45:00,AtRestaurant,0
2023-02-18,03:45:00,AtWork,0
2023-02-18,03:50:00,AtHome,880
2023-02-18,03:50:00,Transport,0
2023-02-18,03:50:00,AtRecreation,0
2023-02-18,03:50:00,AtRestaurant,0
2023-02-18,03:50:00,AtWork,0
2023-02-18,03:55:00,AtHome,880
2023-02-18,03:55:00,Transport,0
2023-02-18,03:55:00,AtRecreation,0
2023-02-18,03:55:00,AtRestaurant,0
2023-02-18,03:55:00,AtWork,0
2023-02-18,04:00:00,AtHome,880
2023-02-18,04:00:00,Transport,0
2023-02-18,04:00:00,AtRecreation,0
2023-02-18,04:00:00,AtRestaurant,0
2023-02-18,04:00:00,AtWork,0
2023-02-18,04:05:00,AtHome,880
2023-02-18,04:05:00,Transport,0
2023-02-18,04:05:00,AtRecreation,0
2023-02-18,04:05:00,AtRestaurant,0
2023-02-18,04:05:00,AtWork,0
2023-02-18,04:10:00,AtHome,880
2023-02-18,04:10:00,Transport,0
2023-02-18,04:10:00,AtRecreation,0
2023-02-18,04:10:00,AtRestaurant,0
2023-02-18,04:10:00,AtWork,0
2023-02-18,04:15:00,AtHome,880
2023-02-18,04:15:00,Transport,0
2023-02-18,04:15:00,AtRecreation,0
2023-02-18,04:15:00,AtRestaurant,0
2023-02-18,04:15:00,AtWork,0
2023-02-18,04:20:00,AtHome,880
2023-02-18,04:20:00,Transport,0
2023-02-18,04:20:00,AtRecreation,0
2023-02-18,04:20:00,AtRestaurant,0
2023-02-18,04:20:00,AtWork,0
2023-02-18,04:25:00,AtHome,880
2023-02-18,04:25:00,Transport,0
2023-02-18,04:25:00,AtRecreation,0
2023-02-18,04:25:00,AtRestaurant,0
2023-02-18,04:25:00,AtWork,0
2023-02-18,04:30:00,AtHome,880
2023-02-18,04:30:00,Transport,0
2023-02-18,04:30:00,AtRecreation,0
2023-02-18,04:30:00,AtRestaurant,0
2023-02-18,04:30:00,AtWork,0
2023-02-18,04:35:00,AtHome,880
2023-02-18,04:35:00,Transport,0
2023-02-18,04:35:00,AtRecreation,0
2023-02-18,04:35:00,AtRestaurant,0
2023-02-18,04:35:00,AtWork,0
2023-02-18,04:40:00,AtHome,880
2023-02-18,04:40:00,Transport,0
2023-02-18,04:40:00,AtRecreation,0
2023-02-18,04:40:00,AtRestaurant,0
2023-02-18,04:40:00,AtWork,0
2023-02-18,04:45:00,AtHome,880
2023-02-18,04:45:00,Transport,0
2023-02-18,04:45:00,AtRecreation,0
2023-02-18,04:45:00,AtRestaurant,0
2023-02-18,04:45:00,AtWork,0
2023-02-18,04:50:00,AtHome,879
2023-02-18,04:50:00,Transport,1
2023-02-18,04:50:00,AtRecreation,0
2023-02-18,04:50:00,AtRestaurant,0
2023-02-18,04:50:00,AtWork,0
2023-02-18,04:55:00,AtHome,879
2023-02-18,04:55:00,Transport,1
2023-02-18,04:55:00,AtRecreation,0
2023-02-18,04:55:00,AtRestaurant,0
2023-02-18,04:55:00,AtWork,0
2023-02-18,05:00:00,AtHome,878
2023-02-18,05:00:00,Transport,2
2023-02-18,05:00:00,AtRecreation,0
2023-02-18,05:00:00,AtRestaurant,0
2023-02-18,05:00:00,AtWork,0
2023-02-18,05:05:00,AtHome,878
2023-02-18,05:05:00,Transport,2
2023-02-18,05:05:00,AtRecreation,0
2023-02-18,05:05:00,AtRestaurant,0
2023-02-18,05:05:00,AtWork,0
2023-02-18,05:10:00,AtHome,878
2023-02-18,05:10:00,Transport,2
2023-02-18,05:10:00,AtRecreation,0
2023-02-18,05:10:00,AtRestaurant,0
2023-02-18,05:10:00,AtWork,0
2023-02-18,05:15:00,AtHome,876
2023-02-18,05:15:00,Transport,4
2023-02-18,05:15:00,AtRecreation,0
2023-02-18,05:15:00,AtRestaurant,0
2023-02-18,05:15:00,AtWork,0
2023-02-18,05:20:00,AtHome,875
2023-02-18,05:20:00,Transport,5
2023-02-18,05:20:00,AtRecreation,0
2023-02-18,05:20:00,AtRestaurant,0
2023-02-18,05:20:00,AtWork,0
2023-02-18,05:25:00,AtHome,873
2023-02-18,05:25:00,Transport,7
2023-02-18,05:25:00,AtRecreation,0
2023-02-18,05:25:00,AtRestaurant,0
2023-02-18,05:25:00,AtWork,0
2023-02-18,05:30:00,AtHome,870
2023-02-18,05:30:00,Transport,10
2023-02-18,05:30:00,AtRecreation,0
2023-02-18,05:30:00,AtRestaurant,0
2023-02-18,05:30:00,AtWork,0
2023-02-18,05:35:00,AtHome,867
2023-02-18,05:35:00,Transport,11
2023-02-18,05:35:00,AtRecreation,0
2023-02-18,05:35:00,AtRestaurant,2
2023-02-18,05:35:00,AtWork,0
2023-02-18,05:40:00,AtHome,862
2023-02-18,05:40:00,Transport,15
2023-02-18,05:40:00,AtRecreation,0
2023-02-18,05:40:00,AtRestaurant,3
2023-02-18,05:40:00,AtWork,0
2023-02-18,05:45:00,AtHome,857
2023-02-18,05:45:00,Transport,15
2023-02-18,05:45:00,AtRecreation,0
2023-02-18,05:45:00,AtRestaurant,8
2023-02-18,05:45:00,AtWork,0
2023-02-18,05:50:00,AtHome,854
2023-02-18,05:50:00,Transport,16
2023-02-18,05:50:00,AtRecreation,0
2023-02-18,05:50:00,AtRestaurant,10
2023-02-18,05:50:00,AtWork,0
2023-02-18,05:55:00,AtHome,846
2023-02-18,05:55:00,Transport,24
2023-02-18,05:55:00,AtRecreation,0
2023-02-18,05:55:00,AtRestaurant,10
2023-02-18,05:55:00,AtWork,0
2023-02-18,06:00:00,AtHome,845
2023-02-18,06:00:00,Transport,24
2023-02-18,06:00:00,AtRecreation,0
2023-02-18,06:00:00,AtRestaurant,11
2023-02-18,06:00:00,AtWork,0
2023-02-18,06:05:00,AtHome,840
2023-02-18,06:05:00,Transport,29
2023-02-18,06:05:00,AtRecreation,0
2023-02-18,06:05:00,AtRestaurant,11
2023-02-18,06:05:00,AtWork,0
2023-02-18,06:10:00,AtHome,834
2023-02-18,06:10:00,Transport,36
2023-02-18,06:10:00,AtRecreation,0
2023-02-18,06:10:00,AtRestaurant,10
2023-02-18,06:10:00,AtWork,0
2023-02-18,06:15:00,AtHome,821
2023-02-18,06:15:00,Transport,44
2023-02-18,06:15:00,AtRecreation,1
2023-02-18,06:15:00,AtRestaurant,14
2023-02-18,06:15:00,AtWork,0
2023-02-18,06:20:00,AtHome,813
2023-02-18,06:20:00,Transport,50
2023-02-18,06:20:00,AtRecreation,2
2023-02-18,06:20:00,AtRestaurant,15
2023-02-18,06:20:00,AtWork,0
2023-02-18,06:25:00,AtHome,801
2023-02-18,06:25:00,Transport,58
2023-02-18,06:25:00,AtRecreation,4
2023-02-18,06:25:00,AtRestaurant,17
2023-02-18,06:25:00,AtWork,0
2023-02-18,06:30:00,AtHome,791
2023-02-18,06:30:00,Transport,58
2023-02-18,06:30:00,AtRecreation,5
2023-02-18,06:30:00,AtRestaurant,26
2023-02-18,06:30:00,AtWork,0
2023-02-18,06:35:00,AtHome,775
2023-02-18,06:35:00,Transport,72
2023-02-18,06:35:00,AtRecreation,5
2023-02-18,06:35:00,AtRestaurant,28
2023-02-18,06:35:00,AtWork,0
2023-02-18,06:40:00,AtHome,766
2023-02-18,06:40:00,Transport,75
2023-02-18,06:40:00,AtRecreation,6
2023-02-18,06:40:00,AtRestaurant,33
2023-02-18,06:40:00,AtWork,0
2023-02-18,06:45:00,AtHome,752
2023-02-18,06:45:00,Transport,85
2023-02-18,06:45:00,AtRecreation,6
2023-02-18,06:45:00,AtRestaurant,37
2023-02-18,06:45:00,AtWork,0
2023-02-18,06:50:00,AtHome,734
2023-02-18,06:50:00,Transport,96
2023-02-18,06:50:00,AtRecreation,9
2023-02-18,06:50:00,AtRestaurant,41
2023-02-18,06:50:00,AtWork,0
2023-02-18,06:55:00,AtHome,716
2023-02-18,06:55:00,Transport,111
2023-02-18,06:55:00,AtRecreation,9
2023-02-18,06:55:00,AtRestaurant,44
2023-02-18,06:55:00,AtWork,0
2023-02-18,07:00:00,AtHome,696
2023-02-18,07:00:00,Transport,124
2023-02-18,07:00:00,AtRecreation,10
2023-02-18,07:00:00,AtRestaurant,50
2023-02-18,07:00:00,AtWork,0
2023-02-18,07:05:00,AtHome,682
2023-02-18,07:05:00,Transport,130
2023-02-18,07:05:00,AtRecreation,13
2023-02-18,07:05:00,AtRestaurant,48
2023-02-18,07:05:00,AtWork,7
2023-02-18,07:10:00,AtHome,671
2023-02-18,07:10:00,Transport,134
2023-02-18,07:10:00,AtRecreation,16
2023-02-18,07:10:00,AtRestaurant,49
2023-02-18,07:10:00,AtWork,10
2023-02-18,07:15:00,AtHome,658
2023-02-18,07:15:00,Transport,133
2023-02-18,07:15:00,AtRecreation,19
2023-02-18,07:15:00,AtRestaurant,56
2023-02-18,07:15:00,AtWork,14
2023-02-18,07:20:00,AtHome,642
2023-02-18,07:20:00,Transport,140
2023-02-18,07:20:00,AtRecreation,27
2023-02-18,07:20:00,AtRestaurant,54
2023-02-18,07:20:00,AtWork,17
2023-02-18,07:25:00,AtHome,624
2023-02-18,07:25:00,Transport,137
2023-02-18,07:25:00,AtRecreation,31
2023-02-18,07:25:00,AtRestaurant,67
2023-02-18,07:25:00,AtWork,21
2023-02-18,07:30:00,AtHome,613
2023-02-18,07:30:00,Transport,140
2023-02-18,07:30:00,AtRecreation,32
2023-02-18,07:30:00,AtRestaurant,69
2023-02-18,07:30:00,AtWork,26
2023-02-18,07:35:00,AtHome,596
2023-02-18,07:35:00,Transport,151
2023-02-18,07:35:00,AtRecreation,35
2023-02-18,07:35:00,AtRestaurant,68
2023-02-18,07:35:00,AtWork,30
2023-02-18,07:40:00,AtHome,589
2023-02-18,07:40:00,Transport,155
2023-02-18,07:40:00,AtRecreation,36
2023-02-18,07:40:00,AtRestaurant,68
2023-02-18,07:40:00,AtWork,32
2023-02-18,07:45:00,AtHome,580
2023-02-18,07:45:00,Transport,157
2023-02-18,07:45:00,AtRecreation,44
2023-02-18,07:45:00,AtRestaurant,63
2023-02-18,07:45:00,AtWork,36
2023-02-18,07:50:00,AtHome,572
2023-02-18,07:50:00,Transport,155
2023-02-18,07:50:00,AtRecreation,49
2023-02-18,07:50:00,AtRestaurant,63
2023-02-18,07:50:00,AtWork,41
2023-02-18,07:55:00,AtHome,574
2023-02-18,07:55:00,Transport,148
2023-02-18,07:55:00,AtRecreation,52
2023-02-18,07:55:00,AtRestaurant,60
2023-02-18,07:55:00,AtWork,46
2023-02-18,08:00:00,AtHome,571
2023-02-18,08:00:00,Transport,141
2023-02-18,08:00:00,AtRecreation,59
2023-02-18,08:00:00,AtRestaurant,59
2023-02-18,08:00:00,AtWork,50
2023-02-18,08:05:00,AtHome,552
2023-02-18,08:05:00,Transport,149
2023-02-18,08:05:00,AtRecreation,66
2023-02-18,08:05:00,AtRestaurant,56
2023-02-18,08:05:00,AtWork,57
2023-02-18,08:10:00,AtHome,538
2023-02-18,08:10:00,Transport,156
2023-02-18,08:10:00,AtRecreation,74
2023-02-18,08:10:00,AtRestaurant,51
2023-02-18,08:10:00,AtWork,61
2023-02-18,08:15:00,AtHome,542
2023-02-18,08:15:00,Transport,138
2023-02-18,08:15:00,AtRecreation,81
2023-02-18,08:15:00,AtRestaurant,51
2023-02-18,08:15:00,AtWork,68
2023-02-18,08:20:00,AtHome,539
2023-02-18,08:20:00,Transport,135
2023-02-18,08:20:00,AtRecreation,79
2023-02-18,08:20:00,AtRestaurant,53
2023-02-18,08:20:00,AtWork,74
2023-02-18,08:25:00,AtHome,543
2023-02-18,08:25:00,Transport,125
2023-02-18,08:25:00,AtRecreation,83
2023-02-18,08:25:00,AtRestaurant,52
2023-02-18,08:25:00,AtWork,77
2023-02-18,08:30:00,AtHome,546
2023-02-18,08:30:00,Transport,117
2023-02-18,08:30:00,AtRecreation,92
2023-02-18,08:30:00,AtRestaurant,46
2023-02-18,08:30:00,AtWork,79
2023-02-18,08:35:00,AtHome,545
2023-02-18,08:35:00,Transport,111
2023-02-18,08:35:00,AtRecreation,98
2023-02-18,08:35:00,AtRestaurant,41
2023-02-18,08:35:00,AtWork,85
2023-02-18,08:40:00,AtHome,551
2023-02-18,08:40:00,Transport,104
2023-02-18,08:40:00,AtRecreation,103
2023-02-18,08:40:00,AtRestaurant,33
2023-02-18,08:40:00,AtWork,89
2023-02-18,08:45:00,AtHome,551
2023-02-18,08:45:00,Transport,103
2023-02-18,08:45:00,AtRecreation,106
2023-02-18,08:45:00,AtRestaurant,27
2023-02-18,08:45:00,AtWork,93
2023-02-18,08:50:00,AtHome,566
2023-02-18,08:50:00,Transport,79
2023-02-18,08:50:00,AtRecreation,112
2023-02-18,08:50:00,AtRestaurant,24
2023-02-18,08:50:00,AtWork,99
2023-02-18,08:55:00,AtHome,570
2023-02-18,08:55:00,Transport,74
2023-02-18,08:55:00,AtRecreation,113
2023-02-18,08:55:00,AtRestaurant,18
2023-02-18,08:55:00,AtWork,105
2023-02-18,09:00:00,AtHome,586
2023-02-18,09:00:00,Transport,61
2023-02-18,09:00:00,AtRecreation,113
2023-02-18,09:00:00,AtRestaurant,13
2023-02-18,09:00:00,AtWork,107
2023-02-18,09:05:00,AtHome,588
2023-02-18,09:05:00,Transport,67
2023-02-18,09:05:00,AtRecreation,112
2023-02-18,09:05:00,AtRestaurant,6
2023-02-18,09:05:00,AtWork,107
2023-02-18,09:10:00,AtHome,590
2023-02-18,09:10:00,Transport,65
2023-02-18,09:10:00,AtRecreation,115
2023-02-18,09:10:00,AtRestaurant,3
2023-02-18,09:10:00,AtWork,107
2023-02-18,09:15:00,AtHome,594
2023-02-18,09:15:00,Transport,69
2023-02-18,09:15:00,AtRecreation,111
2023-02-18,09:15:00,AtRestaurant,0
2023-02-18,09:15:00,AtWork,106
2023-02-18,09:20:00,AtHome,596
2023-02-18,09:20:00,Transport,66
2023-02-18,09:20:00,AtRecreation,111
2023-02-18,09:20:00,AtRestaurant,1
2023-02-18,09:20:00,AtWork,106
2023-02-18,09:25:00,AtHome,595
2023-02-18,09:25:00,Transport,65
2023-02-18,09:25:00,AtRecreation,114
2023-02-18,09:25:00,AtRestaurant,1
2023-02-18,09:25:00,AtWork,105
2023-02-18,09:30:00,AtHome,595
2023-02-18,09:30:00,Transport,60
2023-02-18,09:30:00,AtRecreation,119
2023-02-18,09:30:00,AtRestaurant,1
2023-02-18,09:30:00,AtWork,105
2023-02-18,09:35:00,AtHome,595
2023-02-18,09:35:00,Transport,56
2023-02-18,09:35:00,AtRecreation,123
2023-02-18,09:35:00,AtRestaurant,1
2023-02-18,09:35:00,AtWork,105
2023-02-18,09:40:00,AtHome,595
2023-02-18,09:40:00,Transport,59
2023-02-18,09:40:00,AtRecreation,122
2023-02-18,09:40:00,AtRestaurant,0
2023-02-18,09:40:00,AtWork,104
2023-02-18,09:45:00,AtHome,595
2023-02-18,09:45:00,Transport,56
2023-02-18,09:45:00,AtRecreation,123
2023-02-18,09:45:00,AtRestaurant,1
2023-02-18,09:45:00,AtWork,105
2023-02-18,09:50:00,AtHome,596
2023-02-18,09:50:00,Transport,56
2023-02-18,09:50:00,AtRecreation,121
2023-02-18,09:50:00,AtRestaurant,2
2023-02-18,09:50:00,AtWork,105
2023-02-18,09:55:00,AtHome,595
2023-02-18,09:55:00,Transport,62
2023-02-18,09:55:00,AtRecreation,116
2023-02-18,09:55:00,AtRestaurant,2
2023-02-18,09:55:00,AtWork,105
2023-02-18,10:00:00,AtHome,594
2023-02-18,10:00:00,Transport,60
2023-02-18,10:00:00,AtRecreation,119
2023-02-18,10:00:00,AtRestaurant,2
2023-02-18,10:00:00,AtWork,105
2023-02-18,10:05:00,AtHome,597
2023-02-18,10:05:00,Transport,55
2023-02-18,10:05:00,AtRecreation,122
2023-02-18,10:05:00,AtRestaurant,1
2023-02-18,10:05:00,AtWork,105
2023-02-18,10:10:00,AtHome,594
2023-02-18,10:10:00,Transport,60
2023-02-18,10:10:00,AtRecreation,120
2023-02-18,10:10:00,AtRestaurant,0
2023-02-18,10:10:00,AtWork,106
2023-02-18,10:15:00,AtHome,597
2023-02-18,10:15:00,Transport,62
2023-02-18,10:15:00,AtRecreation,115
2023-02-18,10:15:00,AtRestaurant,0
2023-02-18,10:15:00,AtWork,106
2023-02-18,10:20:00,AtHome,597
2023-02-18,10:20:00,Transport,66
2023-02-18,10:20:00,AtRecreation,111
2023-02-18,10:20:00,AtRestaurant,0
2023-02-18,10:20:00,AtWork,106
2023-02-18,10:25:00,AtHome,594
2023-02-18,10:25:00,Transport,74
2023-02-18,10:25:00,AtRecreation,106
2023-02-18,10:25:00,AtRestaurant,0
2023-02-18,10:25:00,AtWork,106
2023-02-18,10:30:00,AtHome,599
2023-02-18,10:30:00,Transport,72
2023-02-18,10:30:00,AtRecreation,103
2023-02-18,10:30:00,AtRestaurant,0
2023-02-18,10:30:00,AtWork,106
2023-02-18,10:35:00,AtHome,594
2023-02-18,10:35:00,Transport,81
2023-02-18,10:35:00,AtRecreation,99
2023-02-18,10:35:00,AtRestaurant,0
2023-02-18,10:35:00,AtWork,106
2023-02-18,10:40:00,AtHome,602
2023-02-18,10:40:00,Transport,75
2023-02-18,10:40:00,AtRecreation,96
2023-02-18,10:40:00,AtRestaurant,1
2023-02-18,10:40:00,AtWork,106
2023-02-18,10:45:00,AtHome,600
2023-02-18,10:45:00,Transport,82
2023-02-18,10:45:00,AtRecreation,92
2023-02-18,10:45:00,AtRestaurant,2
2023-02-18,10:45:00,AtWork,104
2023-02-18,10:50:00,AtHome,597
2023-02-18,10:50:00,Transport,83
2023-02-18,10:50:00,AtRecreation,93
2023-02-18,10:50:00,AtRestaurant,3
2023-02-18,10:50:00,AtWork,104
2023-02-18,10:55:00,AtHome,599
2023-02-18,10:55:00,Transport,84
2023-02-18,10:55:00,AtRecreation,91
2023-02-18,10:55:00,AtRestaurant,4
2023-02-18,10:55:00,AtWork,102
2023-02-18,11:00:00,AtHome,597
2023-02-18,11:00:00,Transport,88
2023-02-18,11:00:00,AtRecreation,89
2023-02-18,11:00:00,AtRestaurant,5
2023-02-18,11:00:00,AtWork,101
2023-02-18,11:05:00,AtHome,596
2023-02-18,11:05:00,Transport,91
2023-02-18,11:05:00,AtRecreation,87
2023-02-18,11:05:00,AtRestaurant,5
2023-02-18,11:05:00,AtWork,101
2023-02-18,11:10:00,AtHome,600
2023-02-18,11:10:00,Transport,87
